date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-09-11,跑馬地,5,10,2,祥勝力駒 (J181),蔡明紹,CP-/B1/TT1,出閘僅屬一般，居後列，走第二疊。五百米處向外移出。入直路時走大外疊。直路上略為追前。
2024-09-11,跑馬地,5,11,11,超強六十 (J071),何澤堯,TT,出閘笨拙，居後列，走外疊。直路彎落後約五個馬位。入直路時走大外疊。末段毫無表現。
2024-09-11,跑馬地,5,12,10,鋒王 (J101),希威森,B/TT,起步後不久被碰撞及失去平衡，居中間之後位置，走內疊。沿途走內疊節省腳程。直路初未能再增速。最後二百米轉弱及收慢。
2024-09-11,跑馬地,6,1,11,江南勇士 (H472),何澤堯,B,出閘尚可，居中間之後位置，走第三疊，沒有遮擋。儘管多走腳程，但仍能以佳勢上前取勝。
2024-09-11,跑馬地,6,2,1,赤馬雄風 (E028),潘頓,B/TT,居中間之前位置，走內欄。追前頗多，但未能抗衡頭馬。
2024-09-11,跑馬地,6,3,10,領創動力 (J058),潘明輝,B/TT,出閘良佳，取得領先。沿途走勢暢順。保持走勢，直至最後一百米略為轉弱。
2024-09-11,跑馬地,6,4,6,皇仁福星 (H128),田泰安,B-/XB,居中間位置，走第二疊。自五百米處起受催策，保持走勢。（見競賽事件報告。）
2024-09-11,跑馬地,6,5,3,怪獸奇兵 (E369),黃智弘,TT,居中間之前位置，走第二疊。末段保持同速。
2024-09-11,跑馬地,6,6,2,對衡之星 (E082),希威森,SR/XB,居後列，保持一般走勢。
2024-09-11,跑馬地,6,7,9,小神仙 (H206),鍾易禮,B/TT,居包尾位置。末段略為追前。
2024-09-11,跑馬地,6,8,4,美麗歡聲 (H066),艾道拿,V/TT,居中間位置，走內欄。無甚表現。
2024-09-11,跑馬地,6,9,12,架勢奇爸 (G312),蔡明紹,TT,居後列，走內欄。未能追前。
2024-09-11,跑馬地,6,10,5,雙贏 (H382),周俊樂,XB/TT,跟隨領放馬，走第二疊。直路上轉弱。（見競賽事件報告。）（氣管內有血。）
2024-09-11,跑馬地,6,11,7,健康之星 (G374),班德禮,B/TT,居中間之後位置，走第二疊。從未能構成威脅。
2024-09-11,跑馬地,6,12,8,超勁寶寶 (G364),霍宏聲,B/TT,緊隨領放馬。直路上墮退。
2024-09-11,跑馬地,7,1,4,喜蓮勇略 (J207),布文,XB/TT,一放到底。對面直路早段以快步速領放，領先兩個馬位。轉直路彎時被追近至領先第二位馬匹不足一個馬位。末段在催策下保持佳勢至終點。
2024-09-11,跑馬地,7,2,5,建測羣英 (H070),田泰安,CP/TT,出閘迅速，但瞬即留居第三位，落後三個馬位。對面直路早段落後步速甚快的領放馬逾四個馬位。轉直路彎時追趕領放馬，居第三位。入直路後在頭馬之後受困。全程始終未能追上頭馬。
2024-09-11,跑馬地,7,3,11,我做到 (H381),艾兆禮,H/TT,自外檔出閘後受約束，居後列第九位，走內欄。直路上在馬匹之間以佳勢衝刺，過終點時最為接近。
2024-09-11,跑馬地,7,4,10,駟跑得 (G095),希威森,B/TT,遙居於後。自四百五十米處起開始上前，入直路時走最外疊。最後二百米在跑道中央競跑，在催策下以佳勢衝刺。
2024-09-11,跑馬地,7,5,6,大學生 (H116),蔡明紹,SR/XB/TT,自大外檔出閘後留居後列，走外疊。對面直路上不時搶口。轉直路彎時開始上前，但直路早段居馬群之後。持續力拼，過終點時最為接近。
2024-09-11,跑馬地,7,6,7,燊榮之星 (G071),陳嘉熙,TT,起步時失去平衡，居中間稍後位置，走第三疊，沒有遮擋。五百米處開始上前，走第三疊，其後不久一度追至第五位，落後三個馬位。末段在催策下保持同速。
2024-09-11,跑馬地,7,7,1,博望坡 (H265),霍宏聲,XB1/TT-,居中間稍後位置，走內欄。跑過二百米處時受妨礙，其後在催策下保持同速，未能加速。
2024-09-11,跑馬地,7,8,9,本領非凡 (J137),潘明輝,TT,出閘笨拙，瞬即留後，遙居包尾位置。入直路時走內欄節省腳程。最後一百米追前甚多。
2024-09-11,跑馬地,7,9,8,加非凡 (H147),黃智弘,TT,出閘普通，逐漸進佔第二位，走內欄。對面直路早段在快步速下追趕領放馬，落後兩個馬位。直路上在催策下未能追上，最後二百米在催策下再無餘力。
2024-09-11,跑馬地,7,10,2,浪漫老撾 (G476),梁家俊,TT,自外檔出閘，穩步上前，對面直路上半程時居第四位，落後逾六個馬位。轉直路彎時在步速減慢下追近，居第四位，落後約兩個馬位。最後二百米在催策下轉弱。
2024-09-11,跑馬地,7,11,3,開心勇駒 (H451),鍾易禮,TT,出閘迅速，對面直路上半程時在快步速下逐漸居第五位，落後逾七個馬位。入直路後不久在催策下迅速力竭。
2024-09-11,跑馬地,8,1,8,時尚風趣 (J164),周俊樂,XB/TT1,與對手同步出閘，居中間之前位置，走勢良佳。加速強勁，接近二百米處時取得領先。末段力拒衝刺強勁的亞軍馬匹勝出。
2024-09-11,跑馬地,8,2,1,明心知遇 (H256),布文,TT,自外檔出閘後在馬群之後切入，居包尾位置，落後領放馬八個馬位。對催策反應強勁，二百米處須轉換跑線以繼續上前。力追對手，僅敗。
2024-09-11,跑馬地,8,3,6,幸運旅程 (E385),潘明輝,B/XB,沿途居中間之後位置，但在沒有遮擋下走外疊。直路上移出外疊，末段衝刺良佳，取得一席季軍。
2024-09-11,跑馬地,8,4,9,正氣青驅 (H059),艾道拿,TT,起步時發生碰撞，居後列。跑過三百米處時保持普通走勢，跑獲第四名，但未能威脅頭兩名馬匹。
2024-09-11,跑馬地,8,5,11,皇帝英明 (G264),班德禮,SR/XB,留居中間之後位置。入直路時走外疊。末段衝刺僅屬一般，從未能威脅領先馬匹。
2024-09-11,跑馬地,8,6,4,金發盛世 (E490),何澤堯,B,墮居後列。四百米處仍落後頗遠，但衝刺乏力。
2024-09-11,跑馬地,8,7,5,快搏 (E434),董明朗,--,居中間位置，走內疊。入直路時缺乏加速力，末段未能追近。
2024-09-11,跑馬地,8,8,2,鈁糖武士 (G016),黃智弘,B/TT,起步時發生碰撞，留居後列，走內欄。二百米處沿內疊開始上前之際勒避。末段加速力不足以參與競逐。
2024-09-11,跑馬地,8,9,10,嘉應喝彩 (H369),潘頓,V-,追趕領先馬匹。中段搶口。末段在催策下保持同速。（練馬師表示，此駒因中段賽事步速減慢而不利發揮。）
2024-09-11,跑馬地,8,10,3,天足貓 (G166),賀銘年,CP/TT,躍出時發生碰撞，跟隨領先馬匹，走內疊。跑過三百米處時未能加速，瞬即再無爭勝機會。
2024-09-11,跑馬地,8,11,12,心想事成 (G012),希威森,B/XB/TT,自外檔出閘後受催策上前，追迫領放馬，走外疊。直路初取得領先。接近二百米處時被超越。再無餘力。（賽後被發現發出異常呼吸聲。）
2024-09-11,跑馬地,8,12,7,有鴻利 (E184),霍宏聲,V,出閘笨拙，受催策上前，取得領先。入直路時再無餘力。末段迅速轉弱。
