date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-04-20,沙田,5,10,4,帥帥今朝 (J081),霍宏聲,B/TT,出閘迅速，受催策上前帶頭，領先一個半馬位。直路初保持佳勢。二百五十米處未能再增速及被超越。最後二百米轉弱。
2024-04-20,沙田,5,11,3,客家之光 (J105),鍾易禮,P1/TT,出閘普通，居中間位置，落後四個馬位，走第二疊。直路彎前位置相同。直路初未能再增速。接近二百米處時稍微受阻礙。其後轉弱。
2024-04-20,沙田,5,12,5,蟲草之凰 (E107),班德禮,--,出閘笨拙，居中間稍前位置，落後約三個馬位，走第二疊。直路彎落後相同距離。直路初對催策反應有限。二百米處受阻礙。最後二百米收慢。
2024-04-20,沙田,5,13,2,滿冠熊 (C143),布文,XB,留居後列，落後約九個馬位。直路彎仍落後七至八個馬位。直路上衝刺乏力。（見競賽事件報告。）
2024-04-20,沙田,5,14,13,滿月 (H163),潘明輝,B,留居後列，走第二疊。入直路時落後八個馬位。直路初未能再增速。其後轉弱及收慢。
2024-04-20,沙田,6,1,11,八心之威 (D285),賀銘年,B/TT,出閘迅速，居領放馬外側。四百五十米處受催策，瞬即帶離四個馬位。保持佳勢，僅保勝果。
2024-04-20,沙田,6,2,8,火神神樂 (H384),班德禮,PC/TT,居領先馬匹之後，走內欄。六百米處受催策，需時對催策作出反應。最後二百米衝刺強勁，僅敗。
2024-04-20,沙田,6,3,3,大眾勝利 (E177),希威森,H/TT,出閘並非最快，居中間之後位置，走第二疊。保持不俗走勢，但未能威脅首兩名馬匹。
2024-04-20,沙田,6,4,2,實力哥 (H228),田泰安,B/TT,居後列。五百五十米處受催策，移出外疊。直路上追前甚多。
2024-04-20,沙田,6,5,1,德心知遇 (J133),艾道拿,E/PC/TT,居中間位置，走第三疊。直路上向外移出，保持同速至終點。
2024-04-20,沙田,6,6,12,中華威威 (D075),巫顯東,B,起步後受力策，爭奪領先。直路上對催策反應平平。
2024-04-20,沙田,6,7,9,醒目勇駒 (B456),董明朗,PC/XB/TT,居中間位置，走內欄。直路上無甚表現。
2024-04-20,沙田,6,8,6,機械騎士 (H464),潘頓,--,居前列，走第二疊。五百米處受鞭策，但毫無反應，轉弱。（氣管內有痰。）
2024-04-20,沙田,6,9,5,歡喜福星 (G354),巴度,P-/H/TT,居包尾位置。末段僅能超越已轉弱的對手。
2024-04-20,沙田,6,10,4,勝利神駒 (G401),黃智弘,--,靠近領放馬競跑，走第三疊，沒有遮擋。直路上轉弱及墮退。
2024-04-20,沙田,6,11,7,辣得金 (J087),梁家俊,--,出閘笨拙。居後列。從未能構成威脅。
2024-04-20,沙田,7,1,10,佳福駒 (G230),田泰安,B/TT,自外檔出閘後大多居中間位置，走第三疊。最後二百五十米加速良佳，接近終點時佔得上風。
2024-04-20,沙田,7,2,11,春風萬里 (H383),何澤堯,TT,早段居最後數位之內。開始轉直路彎時自第十位穩步追前，走內欄。趨近直路時居第九位，落後四個馬位。最後二百米在望空後加速良佳。
2024-04-20,沙田,7,3,12,你知我得 (H278),梁家俊,TT,受約束，居前列。開始轉直路彎時居第四位，落後約兩個馬位。入直路時追近。二百米處加速取得領先，僅於接近終點時被超越。
2024-04-20,沙田,7,4,8,平海之星 (H344),巴度,H,沿途居啣接位置，走內欄。入直路後受催策以保持位置。最後五十米被超越，失去季席。
2024-04-20,沙田,7,5,5,勤德威力 (G412),潘頓,V/XB/TT,受催策，居第六位，落後領放馬稍逾兩個馬位。墮居中間位置，一千米處受緊迫。直路上在馬匹之間上前，過終點時最為接近。
2024-04-20,沙田,7,6,1,哈哈大笑 (G406),布文,XB/TT,直路前居最後數位之內，走外疊。直路上在跑道中央競跑，在催策下以佳勢追前，過終點時最為接近。
2024-04-20,沙田,7,7,7,神駒馬靈 (J162),班德禮,--,自第十檔出閘後與領先馬匹並跑，在沒有遮擋下走大外疊。開始轉直路彎時留居第五位，落後約三個馬位。保持走勢，一百米處再無餘力。
2024-04-20,沙田,7,8,4,今朝更好 (H361),霍宏聲,B/TT1,早段居中間位置。轉直路彎時失位。入直路時受催策。末段略為追前。
2024-04-20,沙田,7,9,13,盛世名駒 (H048),鍾易禮,--,受催策，瞬即領放。保持領先，最後三百米再無餘力。
2024-04-20,沙田,7,10,9,常拼常德 (J013),賀銘年,B1/TT,居中間之前位置。直路上在催策下力竭。
2024-04-20,沙田,7,11,3,鹿鼎記 (E245),周俊樂,--,起步時受擠迫，居最後數位之內，走內欄。入直路後在催策下未能加速。
2024-04-20,沙田,7,12,14,年年友福 (G463),湯普新,B,大部分途程尾隨馬群。從未看似具爭勝機會。
2024-04-20,沙田,7,13,6,太陽之子 (H342),楊明綸,B/TT,自第九檔出閘後受催策上前。轉直路彎時居領放馬外側。最後三百米墮退，再無爭勝機會。
2024-04-20,沙田,8,1,4,實力派 (E447),巴度,CP,自第十檔出閘，早段未受催策。進入直路彎時推進至中間之後位置。在大力催策下力拼，接近終點時勝出。
2024-04-20,沙田,8,2,6,愛馬善 (H155),田泰安,B/H,跟隨領放馬。跑過五百米處時取得領先。自直路初起力拼，與對手爭奪領先。末段被頭馬超越。
2024-04-20,沙田,8,3,1,樂滿貫 (D476),鍾易禮,V/TT,自外檔出閘後跟隨領先馬匹，走外疊。直路初對催策反應良佳。最後二百米持續追近。僅不敵頭兩名馬匹。
2024-04-20,沙田,8,4,7,龍之輝 (H410),希威森,TT1,出閘笨拙，其後上前爭奪領先，走外疊，沒有遮擋。入直路時與領放馬並排上前，甚具爭勝機會。最後一百米力竭。
2024-04-20,沙田,8,5,2,競駿飛翔 (J291),潘頓,TT1,出閘一般，居馬群後列。最後三百米自遙遙落後的位置追前頗多。過終點時最為接近。
2024-04-20,沙田,8,6,11,拍馬難追 (E234),董明朗,B,留居後列。五百米處走外疊。末段衝刺普通。一直落後領先馬匹。（氣管內有血。）
2024-04-20,沙田,8,7,3,多利彩駒 (J140),班德禮,XB/TT,早段搶口，一直緊隨領先馬匹。直路初力拼，但跑過一百五十米處時掙扎上前。末段力竭。
2024-04-20,沙田,8,8,8,承夆冠駒 (H318),湯普新,TT1,居中間位置。六百米處受催策。末段未能加速，衝刺乏力。
2024-04-20,沙田,8,9,12,陽光寶貝 (J171),蔡明紹,V-/PC1/TT,自第一檔與對手同步躍出，居領先馬匹稍後位置。跑過二百五十米處時無以為繼。末段力竭墮退。
2024-04-20,沙田,8,10,9,翩翩君子 (G013),賀銘年,H/P/TT,出閘笨拙，早段跟隨領先馬匹，其後留居中間位置。入直路時未能加速，失去競爭力。
2024-04-20,沙田,8,11,10,無極勇將 (J169),巫顯東,B,墮居接近包尾位置。直路初遙居於後。末段毫無表現。
2024-04-20,沙田,8,12,5,最佳連捷 (J302),周俊樂,TT1,自大外檔出閘後上前。未能切入直至跑過七百米處。轉直路彎時瞬即轉弱。（流鼻血。）
2024-04-20,沙田,9,1,7,常拼常勇 (E306),巴度,V,起步後不久發生觸碰，居中間位置，走內疊。直路彎落後兩至三個馬位。趨近五百米處時向外移出。直路上對催策反應良佳。一百五十米處取得領先。末段保持勁勢。
2024-04-20,沙田,9,2,8,自然力量 (C461),賀銘年,B,自第一檔出閘普通，居中間之後位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2024-04-20,沙田,9,3,2,九五赤兔 (H257),希威森,SR/TT,出閘笨拙，居第二位。入直路時挑戰領放馬。四百米處取得領先。一百五十米處未能再增速，被超越。保持穩勢，跑獲季軍。
2024-04-20,沙田,9,4,6,超超比 (H109),周俊樂,TT,與對手同步出閘，居中間之後位置，走外疊。中段沒有遮擋。入直路時落後四至五個馬位。直路上追前頗多，取得第四名。（見競賽事件報告。）
2024-04-20,沙田,9,5,12,勁速威龍 (H380),何澤堯,B,留居後列，走第二疊。自一千米處起走第三疊。入直路時落後六個馬位。直路上追前頗多。
2024-04-20,沙田,9,6,5,桃花雲 (H139),田泰安,TT,出閘迅速，早段居中間之後位置，走內疊。自千二米處起走第二疊。入直路時落後約四個馬位。直路初略為追前。最後一百米未能望空，其後保持穩勢。
2024-04-20,沙田,9,7,10,敏捷神駒 (H210),班德禮,XB/CP2/TT,出閘一般，居中間位置，走第二疊。五百米處被帶出較外疊。入直路時落後四個馬位。直路初略為追前。最後一百米再無餘力。
2024-04-20,沙田,9,8,13,都靈福星 (H165),潘明輝,PC/TT,自外檔出閘，留居包尾位置。直路彎落後七至八個馬位。直路上移出外疊，略為追前。
2024-04-20,沙田,9,9,11,包裝旋風 (H137),楊明綸,B/TT,起步後不久發生觸碰，居中間之前位置，走內疊。五百五十米處向外移出。入直路時走第二疊。直路初對催策反應平平。一百米處未能再增速，其後轉弱。
2024-04-20,沙田,9,10,3,健康快駒 (G010),湯普新,B/TT,自大外檔出閘，留居後列，走內疊。五百五十米處向外移出。衝刺平穩。
2024-04-20,沙田,9,11,9,魅力知遇 (G426),潘頓,--,躍出時發生碰撞，居中間之前位置，走第二疊。五百五十米處被帶出較外疊。直路初對催策反應平平。最後一百米轉弱及收慢。（見競賽事件報告。）
2024-04-20,沙田,9,12,4,當年情 (G371),布文,TT,留居後列，走外疊。直路彎仍遙居於後。直路上毫無表現。
2024-04-20,沙田,9,13,1,保羅承傳 (C517),鍾易禮,B,自外檔出閘迅速，受催策上前帶頭。入直路時受對手挑戰。四百米處未能再增速，被超越。最後二百米轉弱及收慢。
2024-04-20,沙田,10,1,14,仁心星 (J092),楊明綸,B1/TT,自第十一檔出閘迅速，受催策上前領放。八百米處被超越。五百米處再度領先。保持甚佳走勢至終點，取得勝利。
2024-04-20,沙田,10,2,1,潮州精神 (H175),巴度,B/TT,出閘普通，居中間位置，走第三疊，有遮擋。趨近五百米處時向外移出。入直路時走大外疊。衝刺良佳，取得亞軍，但一直落後。
2024-04-20,沙田,10,3,3,手機錶霸 (H485),布文,H/XB,起步後不久被碰撞及失去平衡，居中間之後位置，走第二疊。五百米處向外移出。直路初未能望空。二百米處望空。保持佳勢，跑入季席，但未能威脅頭兩名馬匹。
2024-04-20,沙田,10,4,10,紫荊歡呼 (J139),班德禮,TT,自第一檔出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。以穩勢衝刺。
2024-04-20,沙田,10,5,6,君達得 (H392),潘明輝,CP,自第十二檔出閘迅速，居前列，走外疊。接近八百米處時取得領先。五百米處被超越。直路初未能再增速。末段保持穩勢。
2024-04-20,沙田,10,6,4,鐵金剛 (H433),潘頓,B1,起步時受擠迫，居後列，走第二疊。跑過五百五十米處後向外移出。直路初未能望空。三百米處望空。其後略為追前。
2024-04-20,沙田,10,7,11,特別美麗 (H123),田泰安,PC,出閘笨拙及發生碰撞，居包尾位置，走第三疊，有遮擋。跑過五百五十米處後向外移出。直路上追前甚多。過終點時最為接近。
2024-04-20,沙田,10,8,13,威之星 (E132),董明朗,CP,起步時受擠迫，居後列，走內疊。直路彎走內疊節省腳程。直路初未能望空。二百米處望空。末段保持穩勢。
2024-04-20,沙田,10,9,12,衝上雲霄 (J173),希威森,TT,起步時向外斜跑及發生觸碰，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初保持佳勢。二百米處未能再增速。其後逐漸轉弱。
2024-04-20,沙田,10,10,2,時尚歡欣 (H041),周俊樂,CP/TT,與對手同步出閘，未能切入內疊，居中間之後位置，走外疊。入直路時走大外疊。直路初對催策反應平平。最後二百米轉弱。（見競賽事件報告。）
2024-04-20,沙田,10,11,9,君智盛 (J213),賀銘年,--,起步時發生碰撞，落後約兩個馬位，走第二疊。直路彎居相若位置。直路初未能再增速。最後二百米轉弱。
2024-04-20,沙田,10,12,8,好好紛 (J214),梁家俊,B-,出閘笨拙，跟隨領先馬匹，走第二疊。直路彎前居相同位置。直路初未能再增速。最後三百米轉弱。
2024-04-20,沙田,10,13,5,爆笑 (J079),艾道拿,B/TT,出閘笨拙及被碰撞，居中間之後位置，走第三疊，有遮擋。趨近五百米處時向外移出。直路初發生碰撞及空位不足。最後二百米收慢。
2024-04-20,沙田,10,14,7,英雄本色 (J112),鍾易禮,--,起步時發生碰撞，居中間之前位置，走第三疊。直路彎前居相同位置。四百米處未能再增速。最後三百米轉弱及收慢。（見競賽事件報告。）
