date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-10-01,沙田,5,1,13,觀天下 (J348),潘頓,TT1,自外檔出閘迅速，留居中間稍後位置，走外疊。入直路時走大外疊。直路上對催策反應甚佳，一百五十米處取得領先，保持佳勢至終點，取得勝利。
2024-10-01,沙田,5,2,11,連連歡呼 (G195),田泰安,PC-/XB-/TT2,自第一檔出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。直路早段未能望空，二百米處望空。末段衝刺良佳，取得亞軍。
2024-10-01,沙田,5,3,5,元朗精英 (J272),楊明綸,--,出閘普通，居中間之後位置，走第二疊。入直路時落後四個馬位，直路早段未能望空，二百五十米處發生觸碰。二百米處望空，末段衝刺凌厲，取得季軍。過終點時最為接近。
2024-10-01,沙田,5,4,4,大勢至富 (G060),梁家俊,V,出閘迅速，受催策上前領放，領先四分三馬位。直路彎前走勢良佳。自三百米處起受力策，一百五十米處未能再加速，被超越，保持穩勢至終點。
2024-10-01,沙田,5,5,12,添喜運 (J218),鍾易禮,B,起步時發生碰撞，受催策上前，居前列，走第二疊。直路彎前居相同位置。跑過三百米處後受力策，但反應僅屬平平，保持穩勢至終點。
2024-10-01,沙田,5,6,8,陸知 (G120),何澤堯,V/TT,與對手同步出閘，留居後列，走第三疊，有遮擋。入直路時落後四至五個馬位，直路上追前甚多。過終點時最為接近。
2024-10-01,沙田,5,7,1,快樂高球 (J222),布文,--,出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路早段未能望空，二百米處望空。一百五十米處未能再加速，最後一百米逐漸轉弱。（見競賽事件報告。）
2024-10-01,沙田,5,8,9,上駿奔騰 (J018),陳嘉熙,CP/TT,出閘一般，居後列，走第二疊。四百五十米處向外移出。直路上略為追前。
2024-10-01,沙田,5,9,3,自己話事 (H446),希威森,CP/XB,出閘笨拙，留居後列，走內疊。直路彎走內疊節省腳程。直路早段未能望空，二百米處望空，其後保持同速。
2024-10-01,沙田,5,10,10,皆益善 (H417),艾道拿,TT,出閘迅速，居中間位置，走第二疊。直路彎前居相同位置。直路早段對催策反應平平，保持同速至終點。（會厭被覆蓋及軟顎上移。）
2024-10-01,沙田,5,11,6,君達得 (H392),潘明輝,CP,起步時發生碰撞，居中間之前位置，落後約兩個馬位，走第二疊。四百五十米處向外移出，直路早段未能再加速，最後二百米轉弱。（氣管內有血。）（見競賽事件報告。）
2024-10-01,沙田,5,12,7,紅運掌聲 (J017),艾兆禮,TT,出閘僅屬一般，居中間位置，落後約三個馬位，走第三疊。大部分途程沒有遮擋。直路早段未能再加速，最後二百米轉弱。
2024-10-01,沙田,5,13,2,歌舞團 (J434),周俊樂,TT,自第十檔出閘後留後，沿途居包尾位置。從未有力一爭。
2024-10-01,沙田,6,1,14,國大合 (G322),希威森,B,居中間之前位置。五百米處向外移出。望空後加速良佳。追前，從容勝出。
2024-10-01,沙田,6,2,1,一支箭 (H276),田泰安,B,居中間之前位置，走第二疊。自六百五十米處起受催策，需時作出反應。以佳勢衝刺，但未能威脅頭馬。
2024-10-01,沙田,6,3,8,慶萬家 (G029),楊明綸,V,居中間位置，走第二疊。直路上保持佳勢。
2024-10-01,沙田,6,4,10,神駒馬靈 (J162),潘明輝,--,跟隨領放馬，走第二疊。直路上保持佳勢。
2024-10-01,沙田,6,5,11,精算特殊 (H354),潘頓,B/TT,早段受催策，取得領先。直路初加速帶離對手。保持走勢，最後一百米轉弱。（氣管內有很多血。）
2024-10-01,沙田,6,6,2,多多勇駒 (G144),董明朗,B,居後列。走勢尚可。
2024-10-01,沙田,6,7,7,風雷暴 (J069),何澤堯,TT,居領放馬之後。直路上內閃，僅能保持同速。（見競賽事件報告。）
2024-10-01,沙田,6,8,4,綠色好運 (J083),巴度,CP/TT,居包尾位置。直路初對催策反應平平。末段保持走勢。
2024-10-01,沙田,6,9,5,英駿飛駒 (H376),艾道拿,CP/XB,居中間之後位置，走第三疊。千三米處失蹄。毫無表現。
2024-10-01,沙田,6,10,6,亞福得寶 (J242),賀銘年,B-/CP2/TT,跟隨領放馬，在沒有遮擋下走第三疊。直路上轉弱。
2024-10-01,沙田,6,11,3,幸運同行 (J331),布文,B,居中間位置，走內欄。未能追前。
2024-10-01,沙田,6,12,9,美麗多盈 (G477),鍾易禮,B/H/TT,居後列。從未能構成威脅。
2024-10-01,沙田,6,13,13,追風 (J227),梁家俊,--,居中間位置，走第三疊。最後二百米轉弱。
2024-10-01,沙田,6,14,12,香港精神 (D241),蔡明紹,B,居中間之後位置，走第二疊。從未參與競逐。
2024-10-01,沙田,7,1,6,美麗第一 (H294),巴度,E/TT,落後領放馬不逾兩個馬位，離開外欄競跑。三百米處展開挑戰。約一百米處佔得上風。
2024-10-01,沙田,7,2,8,魔術控制 (J333),蔡明紹,TT,一直居啣接位置。四百米處超越漸呈疲態的領放馬，取得領先。保持領先，約一百米處被超越。
2024-10-01,沙田,7,3,4,狀元及第 (E392),班德禮,V/TT,自大外檔出閘迅速，靠近外欄競跑。逐漸並居領放馬之後的第三位。末段受催策持續力拼，但未能構成威脅。
2024-10-01,沙田,7,4,7,龍之輝 (H410),希威森,--,出閘迅速，落後領放馬不逾兩個馬位。四百米處受催策，但跑離分支直路後無以為繼。
2024-10-01,沙田,7,5,3,電氣騎士 (G258),田泰安,B,出閘緩慢，穩步上前。約六百米處居第六位，落後領放馬不逾兩個馬位。約四百米處受催策，保持同速。
2024-10-01,沙田,7,6,1,賢者無敵 (H301),布文,CP,在八駒中逐漸留居後列。保持同速，未能加速。
2024-10-01,沙田,7,7,5,緊張大師 (E421),艾兆禮,CP-,出閘迅速，取得領先。四百米處被超越時力竭。（賽後翌日不良於行。）
2024-10-01,沙田,7,8,9,水晶酒杯 (H081),鍾易禮,B/TT,並居第四位，落後領放馬稍逾兩個馬位，靠近外欄競跑。最後四百米在催策下轉弱，再無爭逐機會。
2024-10-01,沙田,8,1,4,飛鷹翱翔 (H117),艾兆禮,--,上前，九百米處切入領放。轉直路彎時保持佳勢。自二百米處起受對手強勁挑戰。全力以赴，保住勝果。
2024-10-01,沙田,8,2,5,手機錶霸 (H485),何澤堯,XB,居中間位置。直路中段加速良佳，挑戰領放馬。力拼至終點，在叮噹馬頭下僅敗。
2024-10-01,沙田,8,3,8,陽光勇士 (H244),周俊樂,CP/H,出閘僅屬一般，上前，居中間位置。自二百五十米處起追趕領先馬匹。末段缺乏空位。最後五十米未能被力策。
2024-10-01,沙田,8,4,7,舞林密碼 (G365),楊明綸,B-/TT,自外檔出閘後在馬群之後切入，留居後列。最後三百米以穩勢衝刺。在休賽逾六個月後復出跑獲第四名，表現令人滿意。
2024-10-01,沙田,8,5,9,巴閉哥 (G335),希威森,TT,與對手同步出閘，向內移入至領先馬匹之後。五百米處收慢。直路初受困而未能望空，末段對催策反應僅屬普通。
2024-10-01,沙田,8,6,3,亞機拉 (H113),鍾易禮,H/TT,居後列。直路前位置大致不變。最後四百米保持走勢，未能威脅領先馬匹。
2024-10-01,沙田,8,7,1,合夥奔馳 (H408),潘頓,XB,早段爭奪領先，自九百米處起居領放馬之後。直路上再無餘力，令人失望。（騎師表示，坐騎於早段及中段居於領放馬外側之際太過搶口。）
2024-10-01,沙田,8,8,2,喜蓮勇感 (H215),布文,B/TT,出閘僅屬一般，瞬即留居包尾位置，落後領放馬六至七個馬位。四百米處仍落後領先馬匹頗遠。加速力不足，從未參與競逐。
2024-10-01,沙田,8,9,6,瑪瑙 (G306),梁家俊,--,早段居中間位置，在沒有遮擋下走外疊。自九百米處起追近領先馬匹。三百米處再無餘力。轉弱，包尾過終點。
2024-10-01,沙田,9,1,7,包裝猛將 (J284),潘頓,TT,自大外檔出閘迅速，居第二位，走第二疊。直路彎居相同位置。直路初挑戰領放馬。趨近二百米處時取得領先。末段保持佳勢，勝出賽事。（氣管內有血。）
2024-10-01,沙田,9,2,6,輝煌精英 (H311),梁家俊,H,起步後不久發生碰撞，受催策上前領放，領先半個馬位。直路彎走勢暢順。直路初受對手挑戰。趨近二百米處時未能再增速及被超越。保持穩勢，取得亞軍。
2024-10-01,沙田,9,3,9,祝願 (J256),希威森,--,出閘笨拙，發生觸碰，居中間之後位置，落後約三個馬位，走第三疊，有遮擋。直路彎前居相同位置。直路初發生碰撞，空位不足。三百米處望空。以勁勢衝刺，取得一席季軍，過終點時最為接近。
2024-10-01,沙田,9,4,4,駿奕快車 (J188),艾道拿,CP,出閘僅屬一般，落後領放馬兩至三個馬位，走第二疊。跑過七百米處後移入內欄。直路彎走內欄節省腳程。未能望空直至最後一百五十米。衝刺良佳，跑獲第四名，但未能構成威脅。
2024-10-01,沙田,9,5,3,鈦易搵 (H216),黃智弘,TT,起步時發生觸碰，留居後列，走內疊。五百米處向外移出。入直路時走大外疊。直路初略為追前。接近二百米處時內閃及未能再增速。末段保持穩勢。
2024-10-01,沙田,9,6,5,星際快車 (J186),布文,--,起步後不久發生碰撞，落後約兩個馬位，走第三疊。沿途沒有遮擋。直路初對催策反應平平。最後二百米轉弱。（見競賽事件報告。）
2024-10-01,沙田,9,7,10,競馬一心 (J436),黃寶妮,B/TT,自第一檔出閘普通，落後領放馬一個半馬位，走內欄。直路彎走內欄節省腳程。直路初未能望空。最後二百五十米轉弱。
2024-10-01,沙田,9,8,8,天火同人 (E175),霍宏聲,SR-/CP2/TT,出閘普通，居啣接位置，走第二疊。直路彎前居相同位置。直路初未能望空。三百米處未能再增速。最後二百米轉弱。
2024-10-01,沙田,9,9,1,綠族豐收 (J229),何澤堯,B/TT,起步時受擠迫，居包尾位置，走外疊。入直路時落後五個馬位。直路上衝刺乏力。（患有「喘鳴症」。）（見競賽事件報告。）
2024-10-01,沙田,9,10,2,光年八十 (H170),周俊樂,B/TT,起步後不久受擠迫，居中間之後位置，走外疊。沿途沒有遮擋。直路初發生碰撞。三百米處未能再增速。最後二百米轉弱。
2024-10-01,沙田,10,1,9,金勝名駒 (H461),董明朗,H/TT,起步時發生碰撞，留居後列，走外疊。入直路時走大外疊，末段衝刺凌厲，取得勝利。
2024-10-01,沙田,10,2,1,壯志凌雲 (J249),潘頓,--,出閘普通，居中間稍前位置，走第二至第三疊。直路彎前居相同位置。直路上對催策反應良佳，接近一百米處時取得領先，保持佳勢，但接近終點時不敵頭馬。
2024-10-01,沙田,10,3,5,魯班精神 (J233),班德禮,B,與對手同步出閘，居前列，但早段走大外疊。自八百米處起走第二疊，入直路時落後四分三馬位。三百米處取得領先，一百米處未能再加速，被超越。保持穩勢，取得季軍。
2024-10-01,沙田,10,4,8,星運少爵 (H459),霍宏聲,B1/TT,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。五百米處向外移出，入直路時走大外疊。直路上略為追前。
2024-10-01,沙田,10,5,4,快搏 (E434),黃寶妮,--,起步時受擠迫，居後列，走內疊。直路彎走內疊節省腳程，四百五十米處向外移出。直路早段未能望空，趨近二百米處時望空，其後追前甚多。過終點時最為接近。
2024-10-01,沙田,10,6,11,勁進駒 (J384),何澤堯,--,起步時與對手互相觸碰，落後四個馬位，走第二疊。入直路時走較外疊。直路上略為追前。
2024-10-01,沙田,10,7,6,旌鷹 (E346),艾兆禮,CP/TT,出閘普通，早段取得領先。趨近千一米處時被超越，中段落後一個半馬位，走第三疊。直路早段未能再加速，保持穩勢至終點。
2024-10-01,沙田,10,8,7,時尚歡欣 (H041),周俊樂,CP/TT,自第一檔出閘一般，居中間位置，走內疊。直路彎走內疊節省腳程。直路早段未能望空，二百米處望空，以穩勢衝刺。
2024-10-01,沙田,10,9,2,紅愛舍 (H110),楊明綸,TT,出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路早段保持佳勢，一百米處未能再加速，其後轉弱。
2024-10-01,沙田,10,10,13,祥龍駒 (J456),田泰安,--,出閘僅屬一般，居中間之後位置，走第二疊。接近八百米處時移入內欄，跑過五百米處後向外移出。直路早段空位不足，二百米處望空，其後保持穩勢。（見競賽事件報告。）
2024-10-01,沙田,10,11,14,色種笑 (H143),巴度,PC-/B2/TT1,起步時與對手互相觸碰，早段居前列，走外疊。趨近千一米處時取得領先，八百五十米處移入內欄，中段領先四分三馬位。三百米處未能再加速，被超越，最後二百米轉弱。（流鼻血。）
2024-10-01,沙田,10,12,3,美麗邂逅 (E459),艾道拿,CP/TT,與對手同步出閘，受催策上前，居前列。八百五十米處容許對手切入，走第二疊。直路彎落後約一個馬位。直路早段未能再加速，其後轉弱。
2024-10-01,沙田,10,13,10,不假外求 (J493),梁家俊,CP1/TT1,躍出時觸碰閘廂右側，居包尾位置。入直路時落後七個馬位，直路上毫無表現。（見競賽事件報告。）
2024-10-01,沙田,10,14,12,艾莉奧 (G223),希威森,CP/TT,自外檔出閘迅速，居中間位置，走外疊。入直路時落後三至四個馬位，直路早段未能再加速，最後二百五十米轉弱。（見競賽事件報告。）
