date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-10-27,跑馬地,1,11,7,有你有我 (H057),艾道拿,H/P/TT,起步時被大力碰撞，因而失去平衡，居中間位置，走第二疊。接近六百米處時緊迫競跑。四百米處勒避。直路上毫無進展。（見競賽事件報告。）
2024-10-27,跑馬地,1,12,8,欣感 (H443),湯普新,B/SR2/TT,出閘僅屬一般，居包尾位置，落後六個半馬位。直路彎走內疊節省腳程。直路上未能以勁勢衝刺。
2024-10-27,跑馬地,2,1,7,一支箭 (H276),田泰安,B,跟隨領放馬。自六百米處起受催策以保持位置，但對催策反應良佳。末段與亞軍馬匹纏鬥後在終點線上僅勝。
2024-10-27,跑馬地,2,2,6,赤馬雄風 (E028),楊明綸,B/TT,跟隨領放馬。轉入直路時一度空位不足，但瞬即極具爭勝機會。末段與頭馬拼鬥後在終點線上僅敗。
2024-10-27,跑馬地,2,3,9,逐步贏 (G420),潘明輝,H/PC,居中間位置。自二百米處起上前爭勝，但傾向內閃，未能追及頭兩名馬匹。
2024-10-27,跑馬地,2,4,1,大千氣象 (H324),布文,TT,居中間位置，走內欄。入直路時望空後保持走勢，但未能加速以挑戰領先馬匹。
2024-10-27,跑馬地,2,5,3,浪漫老撾 (G476),梁家俊,TT,出閘緩慢，居後列。直路彎在外疊上前，保持走勢，但未能追及領先馬匹。
2024-10-27,跑馬地,2,6,5,光明傳承 (J215),艾兆禮,B,出閘並非最快，留力候上。保持走勢，末段略為上前，但從未能構成威脅。
2024-10-27,跑馬地,2,7,4,發財鴻星 (J210),艾道拿,H-,居啣接位置，落後領放馬約三個馬位。直路彎上前展開挑戰，但自二百米處起再無餘力，力竭。
2024-10-27,跑馬地,2,8,2,加州偟者 (H258),鍾易禮,TT,留居包尾位置。自直路彎起未能構成威脅，毫無表現。
2024-10-27,跑馬地,2,9,8,銀皇興標 (H420),湯普新,P/TT,自大外檔出閘，早段走外疊。跑了五百米後切入，單騎領放。二百米處被超越，其後迅速力竭，收慢。
2024-10-27,跑馬地,3,1,7,紅海勁 (H207),何澤堯,TT,居中間之前位置。走勢強勁。保持佳勢，取得勝利。
2024-10-27,跑馬地,3,2,4,爆笑 (J079),蔡明紹,TT,追趕領放馬，走勢良佳。保持穩勢至終點。（見競賽事件報告。）
2024-10-27,跑馬地,3,3,12,追風 (J227),梁家俊,--,出閘僅屬一般，居中間位置。轉直路彎時略為受困。保持穩勢。
2024-10-27,跑馬地,3,4,8,傳承者 (J111),鍾易禮,--,居中間位置，走勢尚可。二百米處略為追前。
2024-10-27,跑馬地,3,5,9,勇進齊心 (G030),楊明綸,H/TT,居前列，走勢暢順。保持同速至終點。
2024-10-27,跑馬地,3,6,10,魔法速遞 (H290),潘頓,B,居中間之後位置。接近九百米處時與他駒爭奪位置，其後向內移回。保持一般走勢至終點。
2024-10-27,跑馬地,3,7,11,冠寶駒 (D359),田泰安,CP/TT,沿欄領放。跑過二百米處時略為轉弱。末段衝刺一般。
2024-10-27,跑馬地,3,8,6,久久為金 (J110),潘明輝,B,居前列，走勢尚可。過了二百米處後未能望空。未能被力策。
2024-10-27,跑馬地,3,9,2,川河首駒 (G333),布文,TT,居中間之前位置，走第二疊。轉直路彎時向外移出。走勢僅屬一般。
2024-10-27,跑馬地,3,10,1,爆熱 (G368),艾兆禮,TT,居中間之後位置。轉直路彎時略為墮退。無甚表現。（見競賽事件報告。）
2024-10-27,跑馬地,3,11,3,自己話事 (H446),希威森,CP/XB,居後列。七百米處墮居包尾位置。從未參與競逐。
2024-10-27,跑馬地,3,12,5,勇晉當銳 (H425),周俊樂,CP/TT,開閘時衝前，居包尾位置。半程時發力上前。其後走外疊，沒有遮擋。顯著轉弱。（必須試閘及格。）
2024-10-27,跑馬地,4,1,1,勇威神駒 (G471),布文,TT,跟隨領放馬，走內欄。加速，二百米處取得領先，瞬即控制大局，輕鬆取勝。末段被亞軍馬匹追近。
2024-10-27,跑馬地,4,2,10,競駿天下 (G272),楊明綸,CP,居中間位置，自直路初起推進，追趕頭馬。最後五十米追近，拋離其他馬匹，但頭馬一直穩操勝券。
2024-10-27,跑馬地,4,3,3,翠湖烈風 (J288),霍宏聲,B1,出閘緩慢，發生碰撞，居後列。自二百米處起持續上前，取得季軍，但未能威脅首兩名馬匹。初出表現不俗。
2024-10-27,跑馬地,4,4,9,劍山鋒 (H397),潘明輝,TT,居中間之後位置。最後一百五十米欠缺速度，未能追近一對領先馬匹，但在催策下保持走勢。
2024-10-27,跑馬地,4,5,5,質數 (J352),希威森,CP-/B1/TT,留力候上。入直路時移出最外疊，保持走勢。
2024-10-27,跑馬地,4,6,6,幸運星球 (H235),班德禮,B/TT,出閘並非最快，但跑了三百米後上前領放。二百米處被頭馬超越，力竭，最後五十米墮退數位。
2024-10-27,跑馬地,4,7,4,清遠之星 (J350),梁家俊,CP/TT1,自外檔出閘後留後。直路上在催策下略為追前，但從未能構成威脅。
2024-10-27,跑馬地,4,8,8,好瑪威威 (J254),何澤堯,XB,從未超越中間位置。毫無表現。
2024-10-27,跑馬地,4,9,11,九秒九 (E495),黃智弘,XB/TT,自內檔出閘，居前列，直至最後二百五十米轉弱。
2024-10-27,跑馬地,4,10,7,鑽石寶寶 (G063),湯普新,TT,自大外檔出閘，半程前走大外疊。入直路時受催策，轉弱。
2024-10-27,跑馬地,4,11,12,鋒王 (J101),巫顯東,B/TT,出閘後受催策，居前列，但走外疊。自半程起開始失位，最後三百米墮退。
2024-10-27,跑馬地,4,12,2,辰速密碼 (J430),蔡明紹,B/TT,早段居前列，受擠迫，但仍能跟隨領先馬匹。自直路彎起轉弱。
2024-10-27,跑馬地,5,1,8,你知我得 (H278),霍宏聲,TT,出閘迅速，居第二位。趨近四百米處時挑戰領放馬。直路初取得領先。保持佳勢至終點，以一馬頭位之先勝出。
2024-10-27,跑馬地,5,2,9,智勝攻略 (H197),巴度,B,出閘迅速，居中間位置，落後約三個馬位，走第二疊。四百米處開始上前。入直路時走大外疊。衝刺強勁，過終點時最為接近，僅以一馬頭位之差落敗。
2024-10-27,跑馬地,5,3,3,電訊龍駒 (H322),蔡明紹,TT,出閘迅速，居中間位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，跑入季席。過終點時最為接近。
2024-10-27,跑馬地,5,4,7,金駿星 (H470),田泰安,XB,出閘迅速，早段居中間稍後位置，走第二疊。一千米處勒避他駒後蹄。接近八百米處時移入內欄。四百米處向外移出。直路上追前甚多。過終點時最為接近。
2024-10-27,跑馬地,5,5,2,至合拍 (J253),布文,B1/TT,起步後不久受擠迫，居包尾位置。入直路時落後約六個馬位。入直路後保持走內疊。其後略為追前。
2024-10-27,跑馬地,5,6,11,漣心星 (J095),希威森,CP/TT,出閘僅屬一般，居中間之前位置，走內疊。直路彎走內疊節省腳程。三百五十米處向外移出。直路初對催策反應平平。一百五十米處未能再增速。末段保持穩勢。（見競賽事件報告。）
2024-10-27,跑馬地,5,7,1,真感 (E209),賀銘年,B/TT,自大外檔出閘普通，居中間之後位置，走外疊。入直路時走大外疊。末段略為追前。
2024-10-27,跑馬地,5,8,12,勝神威 (H055),董明朗,B/XB/TT,出閘笨拙，居後列，走內疊。直路彎走內疊節省腳程。以穩勢衝刺。
2024-10-27,跑馬地,5,9,10,五福星 (J099),潘頓,B,起步後不久發生觸碰，落後約兩個馬位，走第二疊。直路彎居相若位置。直路初未能再增速。其後轉弱。（見競賽事件報告。）
2024-10-27,跑馬地,5,10,4,喜智駒 (J372),艾道拿,H,起步後不久發生觸碰，居後列，走第二疊。入直路時落後五個馬位。直路上未能以勁勢衝刺。
2024-10-27,跑馬地,5,11,5,銳高 (J375),楊明綸,TT,自第十檔出閘普通，受催策上前，居前列。趨近九百米處時取得領先。入直路時被對手挑戰。直路初未能再增速及被超越。最後二百米轉弱。（見競賽事件報告。）
2024-10-27,跑馬地,6,1,7,盈益善 (H431),何澤堯,XB/TT,出閘尚可，居中間位置，走第二疊。衝刺強勁，從容勝出。
2024-10-27,跑馬地,6,2,10,符號 (E194),田泰安,--,出閘迅速，展現甚快前速，取得領先。保持佳勢，僅不敵頭馬。
2024-10-27,跑馬地,6,3,6,皇仁福星 (H128),潘明輝,XB,跟隨領放馬，走第二疊。保持佳勢，跑獲季軍。
2024-10-27,跑馬地,6,4,11,大將 (J074),巴度,CP/TT,出閘並非最快，居中間位置，走內欄。走勢良佳。
2024-10-27,跑馬地,6,5,9,慶萬家 (G029),楊明綸,V,居包尾位置，走內欄。直路上向外移出。最後二百米望空，保持走勢。
2024-10-27,跑馬地,6,6,5,幸運同行 (J331),布文,B,居後列，走內欄。沿途走內欄節省腳程。沿欄追前頗多。
2024-10-27,跑馬地,6,7,12,飛馬將軍 (G189),蔡明紹,V-/B1,居中間之前位置，走第二疊。自七百米處起受催策。在催策下僅能保持同速。
2024-10-27,跑馬地,6,8,2,龍船快 (G229),艾兆禮,V/TT,跟隨領放馬，走第二疊。最後二百米轉弱。
2024-10-27,跑馬地,6,9,3,八駿笑昇 (H296),班德禮,CP/TT,出閘時斜跑，居後列。毫無表現。
2024-10-27,跑馬地,6,10,1,風火恆雲 (H388),艾道拿,B,居領先馬匹之後。自六百五十米處起受力策。直路上轉弱。（見競賽事件報告。）
2024-10-27,跑馬地,6,11,8,國大合 (G322),希威森,B,居後列，走第二疊。從未能構成威脅。（見競賽事件報告。）
2024-10-27,跑馬地,7,1,10,中華威威 (D075),鍾易禮,B,與對手同步出閘，起步迅速，在催策下走第四疊。八百米處移入以取得遮擋，居第二疊第二位。最後一百米在催策下追前，終點線上僅勝。
2024-10-27,跑馬地,7,2,9,電路七號 (D474),潘明輝,B/TT,受催策，居前列。其後留居中間之前位置，走內欄。五百五十米處在馬群內側緊迫競跑。轉入直路時走內欄節省腳程。持續追前，過終點時最為接近。
2024-10-27,跑馬地,7,3,11,超強六十 (J071),巴度,H1/P1/TT-,早段居前列。八百五十米處留居中間之前位置。轉直路彎時居第六位，落後逾三個馬位，走第二疊。持續力拼，過終點時最為接近。
2024-10-27,跑馬地,7,4,1,謙謙君子 (G352),班德禮,B,居後列第八位。直路彎移出第三疊。入直路時走最外疊。衝刺良佳，僅失季軍。
2024-10-27,跑馬地,7,5,7,日頌月讚 (J102),艾道拿,XB,自大外檔出閘笨拙，居後列，走外疊，沒有遮擋。自七百五十米處起穩步上前。入直路時持續追前，進佔第五位，落後三個馬位。末段表現最佳。
2024-10-27,跑馬地,7,6,12,紅海風帆 (H347),楊明綸,TT,出閘普通，其後受催策，居第三位，落後一個馬位，走內欄。轉入直路時走內欄節省腳程。已獲機會盡展所長，僅於最後數步被超越。
2024-10-27,跑馬地,7,7,8,囍眼光 (J261),田泰安,CP1,自第十一檔出閘最快，其後迅速留居最後數位之內。外閃，直路彎前仍走第三疊，沒有遮擋。入直路時自最後數位追前甚多，但末段受緊迫。
2024-10-27,跑馬地,7,8,5,生生勝利 (J216),蔡明紹,H/TT,居前列，走內欄。開始轉直路彎時以短距離領先。保持領先，入直路時被超越，以短距離落後。最後五十米失去一席位置。
2024-10-27,跑馬地,7,9,2,極光彗星 (H391),潘頓,CP/TT,瞬即領放，走第二疊。開始轉直路彎時被超越，以短距離落後。入直路時重新發力，以短距離領先，但接近終點時無以為繼。末段被迫收慢。
2024-10-27,跑馬地,7,10,4,鴻圖新星 (J323),布文,E,自第一檔出閘後留居後列，走內欄。末段在催策下保持同速。
2024-10-27,跑馬地,7,11,6,燈胆皇 (J241),艾兆禮,B/TT,遙居於後。從未有力一爭。
2024-10-27,跑馬地,7,12,3,國士無雙 (G006),黃智弘,B2/TT,自第九檔出閘後瞬即留後。從未能構成威脅。
2024-10-27,跑馬地,8,1,7,競駿皇者 (K011),霍宏聲,TT1,未受催策，居後列，落後四至五個馬位。入直路時移出外疊。末段走勢強勁，取得領先。（騎師因以正手鞭打馬鞍前方的位置而被警告。）
2024-10-27,跑馬地,8,2,8,友愛心得 (J537),潘頓,CP1,自第一檔出閘迅速。沿途居領先馬匹之後的啣接位置。入直路時以佳勢上前。最後二百米保持佳勢，但末段未能抗衡頭馬的挑戰。
2024-10-27,跑馬地,8,3,10,正氣青驅 (H059),鍾易禮,TT,居中間位置。大部分途程在沒有遮擋下走外疊。最後三百米持續追趕對手。在影相下僅失亞席。
2024-10-27,跑馬地,8,4,2,寰宇豐采 (H362),布文,V/TT,躍出時向內斜跑，被碰撞，上前跟隨領先馬匹，走第二疊。自三百米處起一度極具爭勝機會。末段保持穩勢，但未能追近領先馬匹。
2024-10-27,跑馬地,8,5,4,自力更生 (G209),巫顯東,B/TT,躍出時受擠迫，居中間之後位置。過了五百米處後搶口。入直路時落後領放馬四個馬位。保持走勢，但未能構成真正威脅。
2024-10-27,跑馬地,8,6,3,朗日自強 (J530),梁家俊,--,賽事前半段追趕領先馬匹，走外疊，沒有遮擋。自六百米處起追迫領放馬。直路初爭奪領先，但最後一百五十米後繼無力。
2024-10-27,跑馬地,8,7,6,紅愛舍 (H110),班德禮,CP2/TT,出閘迅速，其後受約束，居領先馬匹之後的第五位。四百米處落後三個馬位，但未能加速挑戰領先馬匹。
2024-10-27,跑馬地,8,8,9,幸運夥伴 (J512),蔡明紹,B1,出閘僅屬一般，居中間位置，走內欄。最後三百米保持同速。未能威脅領先馬匹。
2024-10-27,跑馬地,8,9,5,新躍飛 (J128),田泰安,H/SR/TT,墮居後列。直路彎走內疊節省腳程，但受困而未能望空。最後三百米走勢一般。從未有力一爭。
2024-10-27,跑馬地,8,10,11,共同輝煌 (J429),何澤堯,XB/TT,居後列，留力候上。入直路時走外疊，但加速力不足以展開真正挑戰。
2024-10-27,跑馬地,8,11,12,有鴻利 (E184),潘明輝,V,自外檔出閘，受催策上前帶頭。直路彎受催策以保持位置。直路初轉弱，被對手超越。
2024-10-27,跑馬地,8,12,1,明心知遇 (H256),艾道拿,TT,自大外檔出閘，留居包尾位置。跑過四百米處時受力策，但未能上前。最後一百五十米收慢。（騎師表示，坐騎在陣上發出呼吸聲，賽後咳嗽。氣管內有血。）
2024-10-27,跑馬地,9,1,10,馬力 (J431),潘頓,XB1/TT1,出閘一般，居中間位置，走第三疊。入直路時走大外疊。衝刺凌厲，末段取得領先。首次上陣表現出色。
2024-10-27,跑馬地,9,2,5,雅典武士 (H007),黃智弘,TT,出閘迅速，受催策上前領放。入直路時領先一個半馬位，直路上保持佳勢，但末段未能抗衡頭馬。
2024-10-27,跑馬地,9,3,6,連連幸運 (K010),希威森,TT1,與對手同步出閘，受催策上前，早段居前列，走第二疊。直路彎落後一個半馬位，直路上保持佳勢，取得季軍，但一直僅僅落後。（見競賽事件報告。）
2024-10-27,跑馬地,9,4,4,紅逸舍 (H241),蔡明紹,B,出閘迅速，居中間稍前位置，走第二疊。入直路時走大外疊，末段衝刺良佳，取得第四名，但未能構成真正威脅。
2024-10-27,跑馬地,9,5,3,巴薩諾瓦 (G221),班德禮,XB/TT,自第一檔出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，但一直落後。
2024-10-27,跑馬地,9,6,7,添開心 (H203),周俊樂,PC/TT,與對手同步出閘，居中間之後位置，走第二疊。入直路時落後四個馬位，直路上追前甚多，但未能構成威脅。
2024-10-27,跑馬地,9,7,11,樂勝天下 (J540),艾兆禮,XB1,與對手同步出閘，居後列，走第三疊。入直路時走大外疊，直路上超越數匹已呈疲態的對手。
2024-10-27,跑馬地,9,8,2,年少多好 (J082),布文,H/SR/TT,出閘迅速，跟隨領先馬匹，走內疊。直路彎走內疊節省腳程。直路早段保持佳勢，最後一百米轉弱。（患有「喘鳴症」。）
2024-10-27,跑馬地,9,9,1,萬里飛至 (E204),董明朗,TT,出閘笨拙，居後列，走第四疊。入直路時走大外疊。末段毫無表現。
2024-10-27,跑馬地,9,10,8,品德寶寶 (J465),田泰安,B1/TT1,起步後不久受擠迫，居後列，走內疊。直路彎走內疊節省腳程。直路早段未能再加速，其後轉弱。
2024-10-27,跑馬地,9,11,9,萬眾開心 (H208),何澤堯,PC/TT,出閘笨拙，發生觸碰，居中間之前位置，但走外疊，沿途沒有遮擋。入直路時走大外疊，直路早段未能再加速，其後轉弱。
2024-10-27,跑馬地,9,12,12,攻頂 (E221),巴度,B/TT,出閘僅屬一般，居包尾位置，自七百米處起被拋離。入直路時落後九個馬位，直路上未能追前，最後一百米收慢。（見競賽事件報告。）
2024-10-27,跑馬地,10,1,1,合夥奔馳 (H408),潘頓,XB,自第一檔出閘迅速，早段取得領先，接近八百五十米處時被超越。四百五十米處再度領先，入直路時領先四分三馬位。直路上保持甚佳走勢，以一馬鼻位之先掄元。
2024-10-27,跑馬地,10,2,5,幸運遇見 (H274),艾兆禮,--,起步時向外斜跑，落後約一個馬位，走第二疊。三百五十米處向外移出，衝刺凌厲，取得亞軍，僅以一馬鼻位之差落敗。
2024-10-27,跑馬地,10,3,7,精算暴雪 (H368),艾道拿,P,起步時受擠迫，居中間之後位置，走內疊。直路彎沿欄略為追近。衝刺良佳，取得季軍。
2024-10-27,跑馬地,10,4,3,好友心得 (H303),田泰安,TT,自大外檔出閘迅速，跟隨領先馬匹，走外疊，沿途沒有遮擋。直路上保持佳勢，但一直落後。
2024-10-27,跑馬地,10,5,10,昇瀧駒 (J141),班德禮,--,出閘笨拙，受擠迫，居包尾位置，落後約五個馬位。直路彎落後相同距離，直路上追前甚多。過終點時最為接近。
2024-10-27,跑馬地,10,6,12,韋金主 (K061),希威森,--,出閘僅屬一般，受擠迫，居後列，走第三疊，有遮擋。轉直路彎前居相同位置。直路上保持佳勢，但未能構成威脅。
2024-10-27,跑馬地,10,7,4,美麗奔馳 (G231),蔡明紹,H-/TT,起步後不久發生碰撞，落後領放馬一個馬位。直路彎走內疊節省腳程。直路早段未能再加速，最後一百米逐漸轉弱。
2024-10-27,跑馬地,10,8,6,華麗再勝 (J008),潘明輝,TT,起步後不久與對手互相觸碰，居中間位置，走外疊，沿途沒有遮擋。入直路時走大外疊，以穩勢衝刺。（見競賽事件報告。）
2024-10-27,跑馬地,10,9,9,四季醒 (H223),何澤堯,SR/TT,出閘普通，居後列。直路彎走內疊節省腳程。直路早段對催策反應平平，最後二百米逐漸轉弱。
2024-10-27,跑馬地,10,10,8,舞林密碼 (G365),巴度,B2/TT,起步時發生碰撞，居中間位置，走第三疊，有遮擋。入直路時走大外疊，直路早段未能再加速，最後二百米轉弱。（見競賽事件報告。）
2024-10-27,跑馬地,10,11,11,手到齊來 (J531),梁家俊,B1,起步後不久與對手互相觸碰，受催策上前，居前列。八百五十米處取得領先，四百五十米處被超越。直路早段轉弱，最後一百五十米收慢。
2024-10-27,跑馬地,10,12,2,八駿巨昇 (H092),布文,H/TT,躍出時俯首前跪，居中間位置，走第二疊。入直路時落後三個馬位，直路早段對催策毫無反應，二百米處轉弱，最後一百米收慢。（見競賽事件報告。）
2024-10-27,跑馬地,1,1,5,辣得駕勢 (G203),蔡明紹,B-/V1/TT,躍出時急促向外斜跑，受催策上前領放，領先半個馬位。直路彎前走勢暢順。保持佳勢至終點，取得勝利。
2024-10-27,跑馬地,1,2,4,飛躍精英 (H247),田泰安,B/H/XB,出閘迅速，落後約一個馬位，走第二疊。直路彎前居相同位置。衝刺良佳，取得亞軍。（見競賽事件報告。）
2024-10-27,跑馬地,1,3,10,南區旺 (H178),鍾易禮,V-/PC1,起步後不久嚴重受擠迫，落後領放馬兩個馬位，走內疊。直路彎走內疊節省腳程。入直路後保持走內疊。以穩勢衝刺。
2024-10-27,跑馬地,1,4,3,鄉村樂韻 (H436),潘頓,PC,起步後不久大力勒避，居中間之後位置，落後約三個馬位，走內疊。直路彎走內疊節省腳程。直路初未能望空。一百五十米處望空。衝刺良佳，取得第四名，但未能構成威脅。
2024-10-27,跑馬地,1,5,11,加飯 (H271),周俊樂,TT,自外檔出閘後留居後列，落後約六個馬位，走第二疊。直路彎落後相同距離。直路上移出外疊。衝刺強勁，過終點時最為接近。
2024-10-27,跑馬地,1,6,9,友誼喜悅 (H295),梁家俊,B,起步後不久發生碰撞，居中間之後位置，走第二疊。入直路時落後五個馬位。直路上略為追前。
2024-10-27,跑馬地,1,7,12,陽光燦爛 (H484),霍宏聲,B2/TT1,起步後不久與他駒互相碰撞，居中間之後位置，走第三疊，有遮擋。直路彎前居相同位置。入直路時走大外疊。末段略為追前。
2024-10-27,跑馬地,1,8,1,星運皇爵 (H489),布文,SR,起步後不久發生碰撞，落後約兩個馬位，走第三疊，有遮擋。直路彎落後相同距離。直路初未能再增速。末段保持穩勢。
2024-10-27,跑馬地,1,9,2,三代同心 (H065),班德禮,V-/B2/TT,起步後不久發生觸碰，未能切入內疊，居中間之前位置，走第四疊。沿途沒有遮擋。入直路時走大外疊。直路初未能再增速。其後保持同速。
2024-10-27,跑馬地,1,10,6,怪獸豪俠 (G282),潘明輝,B/TT,起步後不久發生觸碰，受催策上前，居前列，走外疊。入直路時落後半個馬位。直路初未能再增速。其後轉弱。
2024-10-27,跑馬地,1,11,7,有你有我 (H057),艾道拿,H/P/TT,起步時被大力碰撞，因而失去平衡，居中間位置，走第二疊。接近六百米處時緊迫競跑。四百米處勒避。直路上毫無進展。（見競賽事件報告。）
2024-10-27,跑馬地,1,12,8,欣感 (H443),湯普新,B/SR2/TT,出閘僅屬一般，居包尾位置，落後六個半馬位。直路彎走內疊節省腳程。直路上未能以勁勢衝刺。
