date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-01-07,沙田,5,2,1,萬里飛至 (E204),蔡明紹,TT,與對手同步出閘，居中間位置，走外欄。二百米處開始發力。一百五十米處至五十米處之間空位不足。衝刺良佳，取得亞軍。（見競賽事件報告。）
2024-01-07,沙田,5,3,10,不可擋 (E336),鍾易禮,SR-/B2/TT,出閘迅速，受催策上前領放。四百米處領先三個馬位。保持佳勢，但最後五十米未能抗衡頭兩名馬匹。
2024-01-07,沙田,5,4,2,縱橫萬里 (H264),布文,P/TT,出閘一般，居中間之後位置，靠近外欄競跑。三百米處受力策，其後略為追前，跑獲第四名，但未能構成威脅。
2024-01-07,沙田,5,5,7,常常有餘 (G208),田泰安,XB1/TT,留居包尾位置。四百米處落後約七個馬位。跑過三百五十米處後移至跑道中央，其後追前甚多。
2024-01-07,沙田,5,6,11,家樂龍駒 (H396),巴度,H/XB,躍出時觸碰閘廂左側，因而失地，居後列，走外欄。四百米處落後七個馬位。衝刺良佳，但未能構成威脅。
2024-01-07,沙田,5,7,6,爵登 (H266),希威森,--,與對手同步出閘，居中間之前位置，走外欄。跑過四百米處後略為追前。一百五十米處未能再增速。末段保持穩勢。
2024-01-07,沙田,5,8,5,日日型 (E322),班德禮,PC,出閘僅屬一般，居後列，走外欄第三疊。三百米處受力策。以穩勢衝刺。
2024-01-07,沙田,5,9,9,加州德至 (J051),何澤堯,H/TT,自第一檔出閘普通，居中間位置，靠近跑道中央競跑。三百五十米處受力策，但反應僅屬平平。最後一百五十米逐漸轉弱。（見競賽事件報告。）
2024-01-07,沙田,5,10,4,閃電烈馬 (C201),賀銘年,--,出閘迅速，居第二位，走外欄第三疊。跑過五百米處後未能保持位置。最後一百米收慢。（見競賽事件報告。）
2024-01-07,沙田,6,1,6,快錢 (H126),艾兆禮,P-/PC1,出閘迅速，在催策下居前列。以勁勢上前，從容獲勝。
2024-01-07,沙田,6,2,4,鑽飾璀璨 (H224),鍾易禮,B,慢一步出閘，居中間之後位置，走第二疊。追前甚多，末段展步最佳。
2024-01-07,沙田,6,3,3,顏色王子 (E418),布文,SR/TT,與對手同步出閘，展現甚佳前速以取得領先。保持佳勢，直至最後五十米轉弱。（見競賽事件報告。）
2024-01-07,沙田,6,4,10,寶麗生輝 (E323),田泰安,--,居中間之前位置，走第二疊。接近七百米處時受催策。保持穩勢。
2024-01-07,沙田,6,5,12,日日獎 (H283),巴度,TT,出閘尚可，居中間之後位置，走第二疊。二百五十米處略為加速上前。五十米處未能再增速。
2024-01-07,沙田,6,6,8,熊噹噹 (H002),何澤堯,TT,居後列，保持一般走勢。
2024-01-07,沙田,6,7,5,勇晉當銳 (H425),希威森,TT,居中間位置，在催策下保持同速。
2024-01-07,沙田,6,8,11,精益大師 (H134),賀銘年,B/TT,跟隨領放馬。二百五十米處轉弱。
2024-01-07,沙田,6,9,2,駿皇星 (D144),黃智弘,B/TT,早段受力策，但速度不及領放馬。直路上轉弱。（見競賽事件報告。）
2024-01-07,沙田,6,10,7,電訊飛車 (G259),蔡明紹,--,居中間位置，走第三疊。直路上對催策反應平平。（見競賽事件報告。）
2024-01-07,沙田,6,11,9,錶之多多 (H476),霍宏聲,TT1,起步時受擠迫，居後列。從未有力一爭。
2024-01-07,沙田,6,12,1,大眾勝利 (E177),班德禮,H/TT,起步時受阻礙，居包尾位置。從未能構成威脅。（見競賽事件報告。）
2024-01-07,沙田,7,1,9,狀元及第 (E392),班德禮,B-/V1/TT,自內檔出閘後居好位，瞬即追上領放馬，靠近外欄競跑。五百米處取得領先。最後二百米帶離對手勝出。
2024-01-07,沙田,7,2,8,賢者無敵 (H301),巴度,--,早段居後列，穩步上前。七百米處居第三位，落後一個馬位，靠近跑道中央位置競跑。最後二百米挑戰頭馬，但告不敵。
2024-01-07,沙田,7,3,4,包裝必勝 (G161),希威森,SR,早段落後逾兩個馬位。六百米處受緊迫，墮居包尾位置。跑離分支直路時重新發力。最後一百五十米加速良佳。最後數步跑入季席，但落後頗遠。
2024-01-07,沙田,7,4,10,英雄豪傑 (G207),董明朗,V/TT,出閘稍慢，在九匹參賽馬中遙居後列。逐漸恢復走勢，趨近半程時居第六位，落後約兩個馬位，在跑道中央競跑。在催策下力拼，末段僅失季軍。
2024-01-07,沙田,7,5,3,韋小寶 (C188),田泰安,PC,起步普通，受催策上前，居第四位，落後稍逾一個馬位。末段保持同速。
2024-01-07,沙田,7,6,2,聚才 (D108),艾兆禮,SR-/V1/XB2/TT-,居好位，走外欄。七百米處瞬即墮後，落後約兩個馬位。跑離分支直路時並列第五位。逐漸力竭。
2024-01-07,沙田,7,7,1,維港智能 (G404),布文,TT,瞬即領放。保持些微領先優勢，直至半程時被超越。最後二百五十米顯著轉弱。
2024-01-07,沙田,7,8,6,四季醒 (H223),蔡明紹,B/TT,出閘笨拙，居中間之後位置。最後四百米在催策下再無餘力。
2024-01-07,沙田,7,9,7,威力奔騰 (G045),潘明輝,B,居中間之後位置，落後逾兩個馬位。六百米處受妨礙及失位，再無表現。
2024-01-07,沙田,8,1,4,喜至寶 (H262),何澤堯,TT,出閘僅屬一般，其後恢復走勢，居中間之後位置。入直路時以佳勢加速上前。末段追前甚多，過終點時帶離勝出。
2024-01-07,沙田,8,2,8,好拍檔 (E097),巴度,B1/TT1,早段走外疊，上前居領放馬外側。接近二百米處時以短距離領先，力拼，但末段未能抗衡頭馬。（騎師因數度對馬鞍前方位置用鞭而被罰款。）
2024-01-07,沙田,8,3,9,八心八箭 (H088),希威森,V/TT,自大外檔出閘，受催策上前，取得領先。直路彎受對手追迫，入直路時保持領先。接近二百米處時被超越，末段力拼，保住季軍。
2024-01-07,沙田,8,4,11,花果猴王 (H455),蔡明紹,H/TT,移入內欄，居中間位置。直路彎走內疊節省腳程，直路早段進佔第三位。以穩勢力拼，在多駒幾乎齊過終點下僅失季軍。
2024-01-07,沙田,8,5,1,閃電 (G130),布文,TT,自第一檔出閘僅屬一般，留居後列。入直路時固守內疊。走勢普通，末段與對手一起衝刺時未能追及領先馬匹。
2024-01-07,沙田,8,6,6,龍之心 (G469),鍾易禮,B/XB,跟隨領先馬匹，走內疊。五百米處移離內欄。以穩勢力拼至終點，衝線時所負不遠。（流鼻血。）
2024-01-07,沙田,8,7,5,自強不息 (H337),周俊樂,B/TT,出閘迅速，受約束，居領放馬稍後位置。四百米處蓄勢待發。以穩勢力拼至終點。
2024-01-07,沙田,8,8,3,旋風飛影 (E300),艾兆禮,P/TT,墮居尾二位置。直路初落後五個馬位。略為追前，但從未能構成威脅。
2024-01-07,沙田,8,9,2,運高八斗 (G204),董明朗,B,出閘僅屬一般，留居中間之後位置。轉直路彎時對催策反應平平，從未能加速展開挑戰。
2024-01-07,沙田,8,10,7,撼天鐵翼 (H162),艾道拿,B-/PC1/TT,居中間位置，走第三疊。於關鍵時刻未能展開衝刺。從未具勝望。
2024-01-07,沙田,8,11,10,聖鑽神駒 (H071),巫顯東,B-/H-/PC1/TT,自外檔出閘，在馬群之後切入。入直路時落後甚遠。直路上衝刺乏力。
2024-01-07,沙田,8,12,12,一代宗師 (H457),潘明輝,XB-/TT,出閘笨拙，追趕領先馬匹，走外疊，沒有遮擋。跑過五百五十米處時未能保持位置，瞬即洩氣，包尾大敗而回。（表現難以接受／騎師報告坐騎轉彎時外閃。）
2024-01-07,沙田,9,1,4,馬林 (H078),班德禮,H,出閘普通，居中間之前位置，走第二疊。直路彎略為追近。四百五十米處向外移出，衝刺強勁。接近終點時領先。
2024-01-07,沙田,9,2,1,巴閉哥 (G335),布文,TT,出閘迅速，居前列，走內疊。六百五十米處取得領先。入直路時領先四分三馬位。直路上保持佳勢，但接近終點時未能抗衡頭馬。
2024-01-07,沙田,9,3,11,銀騰 (J078),蔡明紹,B/H/TT,起步後不久受擠迫，居中間稍後位置，走第二疊。五百五十米處向外移出。入直路時落後四個馬位。直路上追前頗多，跑獲季軍，但未能威脅首兩名馬匹。
2024-01-07,沙田,9,4,8,星運少爵 (H459),巴度,--,與對手同步躍出，居中間位置，落後約三個馬位，走第三疊，有遮擋。直路彎前位置相同。衝刺良佳，取得第四名，但未能構成真正威脅。
2024-01-07,沙田,9,5,5,發財大師 (G474),何澤堯,B1/TT,起步時向外斜跑及被碰撞，落後約一個馬位，走第三疊，有遮擋。自七百五十米處起走第二疊。六百米處切入內欄。入直路時緊隨領放馬。直路上保持同速。（見競賽事件報告。）
2024-01-07,沙田,9,6,13,志勝時機 (E444),田泰安,PC-/B2,自第一檔出閘迅速，居中間之前位置，走內疊。六百米處收慢避開他駒後蹄。沿途走內疊節省腳程。直路初未能望空，其後走勢平穩。
2024-01-07,沙田,9,7,9,陸知 (G120),艾道拿,H/TT,起步時被觸碰，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上保持同速。
2024-01-07,沙田,9,8,12,太陽拍檔 (E364),潘明輝,TT,起步時被碰撞，受催策上前，取得領先。接近六百五十米處時被超越。入直路時居第二位。直路初未能再增速。最後二百五十米轉弱。
2024-01-07,沙田,9,9,6,東方飛影 (E467),陳嘉熙,B/TT,起步時被碰撞，居中間之後位置，落後約五個馬位，走第二疊。直路彎落後相同距離。直路上毫無表現。
2024-01-07,沙田,9,10,14,帥帥今朝 (J081),希威森,--,自第十三檔出閘，留居包尾位置，落後七個馬位。直路彎走內欄節省腳程。直路初略為追前。最後二百米轉弱。
2024-01-07,沙田,9,11,3,知道再勝 (E178),周俊樂,B-/TT,與對手同步出閘，居中間之後位置，走第三疊。直路彎位置相若。直路上衝刺乏力。
2024-01-07,沙田,9,12,7,翩翩君子 (G013),艾兆禮,H/P/TT,出閘笨拙，碰撞對手，居後列，走外疊。入直路時走大外疊。直路上衝刺乏力。
2024-01-07,沙田,9,13,2,奪金精靈 (J073),鍾易禮,H-/TT,起步時被碰撞，居中間位置，走內疊。自五百五十米處起走第二疊。直路初未能再增速。最後三百米轉弱。
2024-01-07,沙田,9,14,10,電子傳奇 (G028),董明朗,--,自大外檔出閘迅速，跟隨領先馬匹，走外疊。大部分途程沒有遮擋。早段耗力太多，直路初轉弱。
2024-01-07,沙田,10,1,5,驕陽明駒 (H302),布文,--,出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。三百五十米處向外移出。二百五十米處望空。二百米處取得領先。保持甚佳走勢至終點。從容獲勝。
2024-01-07,沙田,10,2,9,駿馬快車 (G356),巴度,B/TT,出閘稍慢，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上追前甚多。取得亞軍，但未能威脅頭馬。
2024-01-07,沙田,10,3,11,桃花雲 (H139),霍宏聲,TT,自大外檔出閘後留居後列，走外疊。入直路時落後約五個馬位。衝刺良佳，跑入季席，但未能構成威脅。
2024-01-07,沙田,10,4,10,一先生 (G227),班德禮,B-/TT1,與對手同步出閘，居後列，走第二疊。直路彎前居相同位置。直路上追前甚多，取得第四名。
2024-01-07,沙田,10,5,12,敏捷神駒 (H210),田泰安,B/XB/TT,出閘普通，落後領放馬兩個馬位，走內欄。入直路時略為追近。直路初保持佳勢。一百米處未能再增速，其後保持穩勢。
2024-01-07,沙田,10,6,1,新力高升 (G319),何澤堯,H-,出閘笨拙，早段居後列，走外疊。過了千一米處後略為追近。直路彎落後兩至三個馬位。直路初保持佳勢。最後一百米轉弱。
2024-01-07,沙田,10,7,3,九五赤兔 (H257),希威森,SR/XB,出閘迅速，居第二位，走第二疊。自五百五十米處起挑戰領放馬。四百五十米處取得領先。二百米處未能再增速及被超越。其後逐漸轉弱。
2024-01-07,沙田,10,8,7,舞林密碼 (G365),艾兆禮,B/TT,自第十二檔出閘後留居後列，落後約六個馬位，走內疊。直路彎走內疊節省腳程。未能望空直至二百米處。其後略為追前。
2024-01-07,沙田,10,9,2,中華盛景 (E379),鍾易禮,TT,與對手同步出閘，落後四個馬位，走第二疊。直路彎略為追近。直路上未能望空。接近一百二十五米處時失蹄。末段保持穩勢。
2024-01-07,沙田,10,10,13,美麗在線 (G057),蔡明紹,CP-/TT,出閘迅速，居中間位置，走外疊。直路彎略為追近。大部分途程沒有遮擋。直路初未能再增速。二百五十米處受妨礙。最後二百米逐漸轉弱。
2024-01-07,沙田,10,11,8,紅愛舍 (H110),艾道拿,H/TT,出閘笨拙，居後列，落後六個馬位，走第三疊，有遮擋。直路彎略為望空。直路初未能再增速。最後二百米轉弱。
2024-01-07,沙田,10,12,6,笑哥兒 (E365),賀銘年,H,與對手同步出閘，落後兩個馬位，走第二疊。直路彎前居相同位置。直路初對催策反應平平。三百米處受擠迫。最後二百米轉弱。
2024-01-07,沙田,10,13,4,保羅承傳 (C517),潘明輝,B,自第一檔出閘迅速，受催策上前領放。自五百五十米處起受到對手挑戰。四百五十米處未能再增速，被超越。最後二百米轉弱。
