date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-02-21,跑馬地,3,11,1,安擁 (H336),艾道拿,TT,居中間之前位置，走勢僅屬一般。從未能構成威脅。（見競賽事件報告。）
2024-02-21,跑馬地,3,12,6,有派頭 (J093),鍾易禮,B/TT,居前列，沿途走外疊。進入直路時顯著轉弱及力竭。（失去右後蹄的蹄鐵。）
2024-02-21,跑馬地,4,1,8,好友心得 (H303),田泰安,TT,早段居領放馬外側。自約九百米處起居第二疊第二位。上前，接近一百五十米處時以短距離領先。末段在力拼下保持走勢，以一馬鼻位之先險勝。
2024-02-21,跑馬地,4,2,6,魅力寶駒 (G213),巴度,--,居中間位置，離欄競跑。自四百米處起移出較外疊。末段在外疊衝刺強勁，跑過一百五十米處時並排領先。力拼，但在叮噹馬頭下僅以一馬鼻位之差見負。
2024-02-21,跑馬地,4,3,7,美麗奔馳 (G231),鍾易禮,H/TT,墮居中間之後位置。跑過二百米處時開始在馬匹之間以勁勢衝刺，其後嚴重受擠迫，接近一百五十米處時勒避。末段重拾走勢後直奔終點，僅負半個馬位。本有機會勝出。
2024-02-21,跑馬地,4,4,3,小霸王 (G265),周俊樂,BO,墮居尾二位置，離欄競跑。入直路時並列包尾位置，移出較外疊。末段在外疊衝刺強勁，在多駒幾乎齊過終點下取得第四名，僅負半個馬位。
2024-02-21,跑馬地,4,5,2,順勢而飛 (G338),潘明輝,TT,中段居領先馬匹之後。接近二百五十米處時在緊貼領先馬匹的後蹄之際受困而未能望空及勒避，與對手互相大力碰撞。最後二百米望空，衝刺良佳，在多駒幾乎齊過終點下所負稍逾一個馬位。
2024-02-21,跑馬地,4,6,5,電氣騎士 (G258),湯普新,B,居第二位，離欄競跑。入直路時向內移入，與對手互相大力碰撞。接近一百五十米處時向外移出，阻礙對手（騎師因而被罰停賽）。末段衝刺平穩，所負不遠。
2024-02-21,跑馬地,4,7,1,韋小寶 (C188),艾兆禮,P,起步後留居包尾位置。入直路時移出最外疊，並列包尾位置。末段在外疊追前，儘管僅負一個半馬位，但僅能居尾二位置過終點。
2024-02-21,跑馬地,4,8,4,精靈勇士 (D172),黃智弘,B/TT,早段展現一貫前速，取得領先。接近一百五十米處時被頭馬追上及超越。末段轉弱，墮退數個馬位，但僅負三個馬位。
2024-02-21,跑馬地,5,1,4,八駿笑昇 (H296),班德禮,CP/TT,起步時向外斜跑及被碰撞，居中間位置，落後三個半馬位，走內疊。直路彎走內疊節省腳程。衝刺強勁，以短距離之先勝出賽事。
2024-02-21,跑馬地,5,2,7,龍船快 (G229),周俊樂,B/TT,與對手同步出閘，受催策上前，取得領先。中段走勢暢順。入直路時領先四分三馬位。直路上保持佳勢，但接近終點時未能抗衡頭馬。
2024-02-21,跑馬地,5,3,10,家樂飛駒 (D267),艾兆禮,--,起步時發生觸碰，居中間位置，走第二疊。四百米處開始發力。衝刺強勁，取得一席季軍。過終點時最為接近。
2024-02-21,跑馬地,5,4,9,領航宇宙 (G436),賀銘年,B/TT,起步時發生觸碰，跟隨領先馬匹，走內疊。直路彎走內疊節省腳程。直路初向外移出。衝刺良佳，但未能構成威脅。（見競賽事件報告。）
2024-02-21,跑馬地,5,5,5,先到先得 (J098),艾道拿,P1,起步時發生觸碰，居中間之前位置，落後約三個馬位，走第二疊。直路彎前居相同位置。以穩勢衝刺。
2024-02-21,跑馬地,5,6,6,同寶寶 (H386),田泰安,CP,出閘普通，受催策上前，居第二位，走第二疊。入直路時落後四分三馬位。直路初保持佳勢。一百五十米處未能再增速。末段保持穩勢。
2024-02-21,跑馬地,5,7,11,樂天派 (E166),楊明綸,--,起步時受擠迫，居中間之後位置，走第二疊。直路彎落後五個馬位。入直路時走大外疊。以穩勢衝刺。
2024-02-21,跑馬地,5,8,1,精準快車 (D198),湯普新,H,躍出時受擠迫，居包尾位置，沿途走內欄節省腳程。入直路時落後七個馬位。直路初略為追前。一百米處未能再增速。末段保持穩勢。
2024-02-21,跑馬地,5,9,3,馬主雄風 (H047),董明朗,B,留居後列，走外疊。直路彎落後六個馬位。入直路時走大外疊。末段保持同速。
2024-02-21,跑馬地,5,10,12,滿載歸來 (H083),希威森,B/TT,自最外檔出閘後留後，居後列，走內疊。四百五十米處向外移出。入直路時落後六個半馬位。直路上毫無進展。（見競賽事件報告。）
2024-02-21,跑馬地,5,11,8,機械鬥士 (H309),梁家俊,B-,起步時受擠迫，落後領放馬五個馬位，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。（失去左前蹄的蹄鐵。）
2024-02-21,跑馬地,6,1,5,加非凡 (H147),田泰安,TT,出閘迅速，早段受推策，居包廂位置。直路上向外移出，走勢強勁。從容勝出。
2024-02-21,跑馬地,6,2,7,鐵三角 (H073),艾道拿,H,出閘迅速，瞬即取得領先。保持不俗走勢。
2024-02-21,跑馬地,6,3,1,耀寶駒 (H323),艾兆禮,B/TT,自大外檔出閘後收慢，居後列。最後一百米加速追前。
2024-02-21,跑馬地,6,4,11,都柏名駒 (C436),蔡明紹,V/TT,居中間之前位置，走第二疊。走勢一般。
2024-02-21,跑馬地,6,5,12,勁叻仔 (D513),楊明綸,B/TT,居包尾位置。末段沿欄略為追前。
2024-02-21,跑馬地,6,6,8,競駿翩翩 (D399),湯普新,B/TT,居中間之後位置，走內欄。在催策下僅能保持同速。
2024-02-21,跑馬地,6,7,2,威威鬥士 (E347),希威森,B,居中間之後位置，走第三疊，有遮擋。轉直路彎時向外移出。直路初略為衝刺。最後一百五十米未能再增速。
2024-02-21,跑馬地,6,8,6,將俠 (D501),鍾易禮,V-/XB/TT,出閘迅速，居中間位置，走第二疊。轉直路彎時墮後。直路初受困。望空後保持走勢。
2024-02-21,跑馬地,6,9,3,一絕 (G198),賀銘年,CP,居中間位置，走內欄。毫無表現。
2024-02-21,跑馬地,6,10,10,魅力一心 (H195),潘明輝,E/XB,居中間之後位置，走第二疊。直路上對催策反應平平。（見競賽事件報告。）（患有「喘鳴症」。）
2024-02-21,跑馬地,6,11,4,盛世名駒 (H048),黃智弘,B-/TT-,早段受催策，跟隨領放馬。一千一百米處居領放馬外側。直路上轉弱。（見競賽事件報告。）
2024-02-21,跑馬地,6,12,9,夏日傾情 (J048),梁家俊,TT,居接近中間位置，走第三疊，沒有遮擋。從未有力一爭。
2024-02-21,跑馬地,7,1,5,又龍串鳳 (E461),艾道拿,B/H/TT,居中間第六位，走內欄。跑離大石鼓時追近約一個馬位。轉直路彎時走內欄節省腳程。在催策下追前，過終點時在三駒叮噹馬頭下險勝。
2024-02-21,跑馬地,7,2,9,開心勇駒 (H451),鍾易禮,TT,出閘迅速，轉入對面直路時居第三位，落後領放馬約兩個馬位。入直路時上前展開挑戰。最後五百米以短距離領先，僅於過終點時被超越。
2024-02-21,跑馬地,7,3,12,赤兔猴王 (H188),巴度,TT,自第二檔出閘迅速，但瞬即留後，對面直路上居第五位，落後領放馬約四個馬位。轉直路彎時走大外疊。以勁勢追前，過終點時僅敗。
2024-02-21,跑馬地,7,4,8,波爾多 (E273),班德禮,H,居中間第七位。轉直路彎時開始發力，但直路上未能在馬群之後找到充足空位直至約二百米處。末段未能加速以展開挑戰。
2024-02-21,跑馬地,7,5,1,喜旺駒 (G110),田泰安,--,早段儘管受催策，但仍瞬即墮居最後數位之內。趨近直路彎時開始發力。入直路時移出外疊。在馬匹之間以佳勢追前。過終點時受緊迫。
2024-02-21,跑馬地,7,6,7,久久為攻 (E472),賀銘年,CP/TT,早段居最後數位之內，走第三疊。對面直路上居第九位，走第二疊。轉直路彎時為走最外疊的馬匹之一。儘管於二百五十米處受妨礙，但仍在催策下追前甚多。
2024-02-21,跑馬地,7,7,2,總理 (D288),梁家俊,TT,出閘普通，居後列，走內欄。八百米處開始發力。直路初上前，落後領放馬不逾兩個馬位。最後二百米再無餘力。
2024-02-21,跑馬地,7,8,4,飛輪步 (H122),希威森,TT,自第八檔出閘後受催策上前，取得領先，走內欄。轉首個彎位以快步速領放。保持領先，最後二百米無以為繼及被超越。
2024-02-21,跑馬地,7,9,10,本領非凡 (J137),蔡明紹,--,早段居中間位置，轉首個彎位時上前，進入對面直路時居第四位，落後領放馬約兩個馬位。最後四百米無以為繼。
2024-02-21,跑馬地,7,10,11,忠誠駒 (E130),楊明綸,TT,自最外檔出閘笨拙，居包尾位置。入直路時仍居包尾位置。僅能超越數匹已洩氣潰敗的對手。
2024-02-21,跑馬地,7,11,3,自己話事 (H446),湯普新,XB-/B,自第一檔出閘迅速，居領放馬稍後位置。轉直路彎時受催策。入直路後顯著轉弱。
2024-02-21,跑馬地,7,12,6,發財大師 (G474),潘明輝,PC-/TT,自第十一檔出閘後留後，遙居於後。從未看似具爭勝機會。
2024-02-21,跑馬地,8,1,7,一代天嬌 (G449),巴度,B,自第一檔出閘，保持居中間位置，走內欄。四百米處走勢良佳。一百米處取得領先。以出色姿態勝出。
2024-02-21,跑馬地,8,2,3,合夥雄心 (E218),艾兆禮,B/TT,出閘迅速，受約束，居中間之前位置，落後四個馬位。入直路時走外疊。末段衝刺強勁，接近終點時跑獲亞軍，但未能威脅頭馬。
2024-02-21,跑馬地,8,3,5,紫雲冰 (G246),田泰安,B1/TT,出閘僅屬一般，居中間之後位置。三百米處至二百五十米處之間受困。其後衝刺不俗。接近終點時跑獲季軍。
2024-02-21,跑馬地,8,4,6,人和家興 (E061),梁家俊,B/TT,跑過九百米處時取得領先。入直路前以快步速領放。最後二百五十米受力策。一百米處被頭馬超越。接近終點時被亞軍及季軍馬匹超越，跑獲第四名。
2024-02-21,跑馬地,8,5,1,傑出漢子 (G455),希威森,B,與對手同步出閘，跟隨領先馬匹，賽事步速偏快。四百米處進佔第二位。在負頂磅下力拼，但直路中段未能再增速。
2024-02-21,跑馬地,8,6,11,超霸勝 (H069),蔡明紹,B,起步後受擠迫，瞬即留居後列。四百米處仍落後頗遠。衝刺不俗，但一百米處受困，因而未能被力策至終點。
2024-02-21,跑馬地,8,7,2,星耀王者 (G102),湯普新,SR,起步後受擠迫，居後半馬群中，落後領放馬五個馬位。直路彎位置相若，但入直路時未能加速。最後二百米未能追近領先馬匹。
2024-02-21,跑馬地,8,8,10,快搏 (E434),董明朗,--,自最外檔出閘，留居接近包尾位置，落後領放馬七個馬位。在催策下走勢普通。跑過一百米處時收慢，未能被力策至終點。
2024-02-21,跑馬地,8,9,9,平常心 (D278),班德禮,B/TT,留居包尾位置，落後領放馬八個馬位。四百米處仍落後甚遠，但僅能超越已洩氣潰敗的馬匹。
2024-02-21,跑馬地,8,10,12,美麗邂逅 (E459),鍾易禮,CP/H/TT,保持居領放馬稍後位置。六百米處居第四位。在催策下未能加速上前。過了二百米處後勒避，當時已洩氣。
2024-02-21,跑馬地,8,11,4,怡勁力 (H141),陳嘉熙,V/TT,自第十檔出閘後受催策，居領放馬稍後位置。三百米處加速，但未能爭入前列。
2024-02-21,跑馬地,8,12,8,怡心聲 (E114),黃智弘,B,自第十一檔出閘，居中間位置，在沒有遮擋下走外疊。轉直路彎時墮居更後位置。入直路時未能以勁勢衝刺。
2024-02-21,跑馬地,9,1,4,嘉應精神 (E217),陳嘉熙,B/TT,出閘迅速，受催策上前帶頭，領先一個馬位。中段走勢暢順。直路上保持甚佳走勢，從容勝出。
2024-02-21,跑馬地,9,2,3,英雄豪邁 (G394),田泰安,CP/TT,出閘一般，居中間位置，走第二疊。三百五十米處向外移出。入直路時走大外疊。衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2024-02-21,跑馬地,9,3,9,浪茄仔 (H150),鍾易禮,TT,起步時發生觸碰，居中間之前位置，走外疊。入直路時落後兩個半馬位。直路上保持佳勢，但未能構成威脅。
2024-02-21,跑馬地,9,4,5,萬眾開心 (H208),艾道拿,P/TT,出閘迅速，落後約一個馬位，走第二疊。直路彎居相同位置。直路初保持穩勢。趨近五十米處時逐漸轉弱。
2024-02-21,跑馬地,9,5,2,德薩斯 (J124),董明朗,TT1,出閘僅屬一般，落後領放馬兩個馬位，走內疊。自四百五十米處起走第二疊。直路初略為追前。最後一百米再無餘力。
2024-02-21,跑馬地,9,6,6,加州得力 (G451),班德禮,CP/H/TT,起步後不久受擠迫，失去平衡，居中間之後位置，走第二疊。直路彎落後六個馬位。直路上移出外疊，略為追前。（見競賽事件報告。）
2024-02-21,跑馬地,9,7,12,勝神威 (H055),湯普新,B/TT,自外檔出閘後留後，居後列，走內疊。直路彎走內疊節省腳程。直路初向外移出，其後略為追前。
2024-02-21,跑馬地,9,8,10,極光彗星 (H391),希威森,H/TT,起步後不久受擠迫，落後領放馬四個馬位，走內欄。沿途走內欄節省腳程。直路初略為追前。一百五十米處未能再增速。最後一百米逐漸轉弱。
2024-02-21,跑馬地,9,9,1,帖木兒 (B001),巴度,SR/XB,自第十一檔出閘後留後，居後列，走第二疊。直路彎前居相同位置。直路上毫無表現。
2024-02-21,跑馬地,9,10,7,攻頂 (E221),艾兆禮,TT,自大外檔出閘後留後，居包尾位置。入直路時落後八個馬位。直路初略為追前。最後一百米轉弱。
2024-02-21,跑馬地,9,11,11,博學多財 (J167),蔡明紹,--,出閘普通，緊隨領放馬，走內欄。直路彎走內欄節省腳程。接近三百五十米處時收慢。直路上逐漸轉弱。（見競賽事件報告。）
2024-02-21,跑馬地,9,12,8,運來伍寶 (J153),賀銘年,CP/H,起步後不久受擠迫，居中間位置，走外疊。入直路時走大外疊及失位。最後二百米轉弱。
