date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-07-10,跑馬地,4,7,11,金狀元 (H348),潘明輝,CP/TT,與對手同步出閘，但留居尾二位置，走第三疊，有遮擋。六百米處切入內欄，其後固守內欄。過終點時最為接近，但以十一個馬位見負。
2024-07-10,跑馬地,4,8,9,木火同明 (C460),梁家俊,V/TT,起步時發生碰撞，居後列。跑過六百米處時上前。最後二百米在跑道中央望空後保持普通走勢。所負甚遠。
2024-07-10,跑馬地,4,9,10,精明選擇 (J146),田泰安,PC/TT,出閘緩慢，其後加速上前，居中間稍後位置，在馬匹之間競跑。直路上傾向走勢稚嫩。毫無表現。
2024-07-10,跑馬地,4,10,3,精妙星 (H359),潘頓,TT,出閘迅速，但過了首一百米後收慢，放棄爭先，居中間位置，走第三疊，沒有遮擋。最後一百米未能保持走勢及收慢。
2024-07-10,跑馬地,4,11,6,電路十號 (G429),楊明綸,H/P/TT,出閘後即受催策，居前列，但走第四疊，其後留居中間位置，仍走外疊。直路上移出跑道中央，但一直居後列。
2024-07-10,跑馬地,4,12,2,真感 (E209),賀銘年,B/TT,自大外檔出閘迅速，但進入首個彎位時走外疊，留居包尾位置。接近六百米處時受催策。直路上未能追前。
2024-07-10,跑馬地,5,1,9,日馳千里 (J143),賀銘年,B,起步後不久發生觸碰，受催策上前，居前列。接近九百米處時取得領先。直路彎領先半個馬位。直路上保持甚佳走勢，勝出賽事。
2024-07-10,跑馬地,5,2,2,砂漿金剛 (G328),鍾易禮,V/TT,起步後不久發生觸碰，居中間之前位置，走內疊。直路彎緊隨領放馬。直路上保持佳勢，跑獲亞軍，但未能威脅頭馬。
2024-07-10,跑馬地,5,3,5,尋寶勇士 (H231),何澤堯,H/P,與對手同步出閘，居中間位置，走第二疊。直路彎居相若位置。三百五十米處向外移出。入直路時走大外疊。衝刺良佳，跑獲季軍。
2024-07-10,跑馬地,5,4,1,迎樂 (H149),潘頓,B/TT,起步時發生碰撞，跟隨領先馬匹，走第三疊，沒有遮擋。自四百五十米處起追迫領先馬匹。直路初保持佳勢。二百米處未能再增速。保持穩勢至終點。
2024-07-10,跑馬地,5,5,10,良駒好友 (H454),梁家俊,CP2/TT,起步時發生碰撞，居中間稍前位置，走第二疊。三百五十米處向外移出。衝刺平穩。
2024-07-10,跑馬地,5,6,6,勝利神駒 (G401),艾兆禮,--,起步時向外斜跑，發生觸碰，早段受催策上前，取得領先。接近九百米處時被超越。中段居第二位。保持佳勢直至趨近一百米處，其後轉弱。
2024-07-10,跑馬地,5,7,4,日日型 (E322),班德禮,PC,出閘迅速，居中間之後位置，走第三疊。趨近七百米處時走第二疊。直路彎落後四個馬位。衝刺平穩。
2024-07-10,跑馬地,5,8,12,醒目勇駒 (B456),楊明綸,PC/XB/TT,自外檔出閘，留居後列，落後約五個馬位。直路彎走內欄節省腳程。直路上超越部分已呈疲態的對手。
2024-07-10,跑馬地,5,9,7,樂威煌 (J289),湯普新,V/TT,出閘普通，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初對催策略有反應。一百五十米處未能再增速，其後逐漸轉弱。
2024-07-10,跑馬地,5,10,8,博學多財 (J167),霍宏聲,XB/TT,自大外檔出閘，留居中間之後位置，走外疊。直路彎墮居後列。入直路時落後五個半馬位。直路上未能以勁勢衝刺。
2024-07-10,跑馬地,5,11,11,共創成果 (J049),巴度,B2/TT,出閘僅屬一般，早段居中間之後位置，走內疊。中段略為追近。直路初對催策略有反應。最後二百米轉弱。
2024-07-10,跑馬地,5,12,3,康帝 (J166),蔡明紹,CP1/TT,自外檔出閘迅速，居中間位置，走外疊。自五百米處起墮居後列。入直路時走大外疊。直路上毫無進展。
2024-07-10,跑馬地,6,1,9,木火兄弟 (G115),楊明綸,TT,出閘迅速，居包廂位置。沿途走勢暢順。末段以佳勢上前，勝出賽事。
2024-07-10,跑馬地,6,2,6,黃腳鱲 (G326),艾兆禮,XB,跟隨領放馬。保持佳勢，最後一百米略為轉弱。
2024-07-10,跑馬地,6,3,5,超超比 (H109),周俊樂,TT,居中間位置，走第二疊。自六百五十米處起受催策。需時對催策作出反應。最後二百米衝刺尚可。
2024-07-10,跑馬地,6,4,1,喜蓮勇感 (H215),布文,CP/TT,居領先馬匹之後，走第二疊。直路上向外移出。直路初略為加速上前，但最後二百米保持同速。
2024-07-10,跑馬地,6,5,8,都靈福星 (H165),何澤堯,PC/TT,居中間之後位置，走內欄。保持穩勢。
2024-07-10,跑馬地,6,6,10,陽明天空 (G360),潘明輝,B,居中間之前位置，走內欄。在催策下僅能保持同速。
2024-07-10,跑馬地,6,7,7,柏林探戈 (E120),艾道拿,B/TT,居包尾位置，走內欄。直路上對催策反應平平。
2024-07-10,跑馬地,6,8,3,亞機拉 (H113),鍾易禮,H/TT,居後列，走第二疊。毫無表現。（見競賽事件報告。）
2024-07-10,跑馬地,6,9,4,魅影獵飛 (G317),田泰安,B,居後列，走內欄。從未能構成威脅。
2024-07-10,跑馬地,6,10,2,好友心得 (H303),潘頓,TT,前速甚快，取得領先。直路上轉弱。（見競賽事件報告。）
2024-07-10,跑馬地,7,1,3,還看今朝 (H009),布文,CP-/B1/TT,早段與領先馬匹並跑，其後逐漸居第五位，落後兩個馬位，走內欄。七百米處進佔第四位。開始轉直路彎時進一步追近。約二百五十米處望空。加速良佳，一百米處取得領先。
2024-07-10,跑馬地,7,2,11,佳尊三 (D186),巴度,P/TT,儘管出閘普通，但早段居前列，其後瞬即留居中間的第七位。開始轉直路彎時進佔第六位。直路上在催策下追前，甚具爭勝機會，僅以短距離之差落敗。
2024-07-10,跑馬地,7,3,5,皆益善 (H417),艾道拿,TT,出閘後瞬即留居最後數位之內。入直路時仍遙居於後。最後一百五十米追前甚多，末段跑獲季軍。
2024-07-10,跑馬地,7,4,2,獵寶勤 (J304),潘頓,PC,受催策，居前列，在沒有遮擋下走第四疊。六百米處追上領放馬，走第二疊。入直路時一度並居領先位置。一百米處被超越。（進行研訊。）
2024-07-10,跑馬地,7,5,4,精益大師 (H134),班德禮,B/TT,受催策，居前列，走第三疊。七百米處進佔第二疊第二位。入直路時移出第三疊取位，甚具爭勝機會。一百五十米處再無餘力。
2024-07-10,跑馬地,7,6,1,燈胆皇 (J241),艾兆禮,B,起步時與對手互相大力碰撞，因而失地，其後迅速恢復走勢，進入對面直路時居中間之前的第六位。轉入直路時走最外疊。保持同速，未能構成威脅。
2024-07-10,跑馬地,7,7,8,五福星 (J099),田泰安,--,起步時騎師嚴重失去平衡及右腳脫出腳踏，其後留居中間稍後的第八位。轉入直路時走內疊節省腳程。直路初一度發力。一百米處再無餘力。
2024-07-10,跑馬地,7,8,6,天火同心 (J259),蔡明紹,H/TT,起步時被迫勒避，其後居後列。轉直路彎時受催策。二百米處內閃，繼而被修正。末段以佳勢力拼。
2024-07-10,跑馬地,7,9,12,背背龍 (H374),董明朗,CP2/TT,起步後不久受擠迫，居最後數位之內，走內欄。轉入直路時走內欄節省腳程。一百五十米處至一百米處之間推進之際收慢以取位。末段再無餘力。
2024-07-10,跑馬地,7,10,7,勁爽 (J003),霍宏聲,CP,自最外檔出閘後遙居後列。大部分途程尾隨馬群。末段僅能超越已洩氣的對手。
2024-07-10,跑馬地,7,11,9,開心馬 (H061),鍾易禮,H/P/TT,自第九檔出閘後瞬即取得領先。跑過九百米處時在領放下移入內欄。直路前保持短距離領先。最後二百米迅速力竭。
2024-07-10,跑馬地,7,12,10,歡笑福星 (H428),湯普新,PC/TT,居領放馬稍後位置，跑來搶口，其後逐漸留後，六百米處居第五位，落後逾兩個馬位。入直路時移出外疊，瞬即轉弱。
2024-07-10,跑馬地,8,1,5,巴薩諾瓦 (G221),班德禮,XB/TT,居中間位置。入直路時受催策，走外疊。末段表現最佳。接近終點時取得領先。
2024-07-10,跑馬地,8,2,7,紅逸舍 (H241),蔡明紹,B,緊隨領先馬匹。轉直路彎時居第四位。保持佳勢，接近終點時取得亞軍，但衝刺力不及頭馬。
2024-07-10,跑馬地,8,3,3,年少多好 (J082),潘頓,H/SR/TT,自第一檔出閘迅速，瞬即取得領先，以快步速領放。入直路時在領放下保持佳勢。末段被頭兩名馬匹超越。
2024-07-10,跑馬地,8,4,8,嘉應喝彩 (H369),田泰安,V,居第三位，追趕領先馬匹。直路中段進佔第二位。末段保持穩勢，但加速力不及頭兩名馬匹。
2024-07-10,跑馬地,8,5,1,鈁糖武士 (G016),陳嘉熙,B2/TT,出閘後瞬即切入，居後列，走內欄。四百米處落後六個馬位。末段保持普通走勢，過終點時所負不遠。
2024-07-10,跑馬地,8,6,4,大老撾 (J435),鍾易禮,H/TT,上前，跟隨領放馬。直路中段未能保持位置。末段力竭。
2024-07-10,跑馬地,8,7,9,競馬一心 (J436),巴度,B/TT,起步時發生碰撞，佔取中間位置，走內疊。中段搶口。末段走勢僅屬一般。從未能威脅領先馬匹。
2024-07-10,跑馬地,8,8,10,做好自己 (J444),艾兆禮,--,起步後受約束，中段居後列，跑來搶口。六百米處收慢避開對手。入直路時走外疊，仍落後頗遠，但從未能展開挑戰。
2024-07-10,跑馬地,8,9,11,富貴駒 (J191),湯普新,TT1,出閘緩慢，居後列。四百米處對催策毫無反應。從未參與競逐。
2024-07-10,跑馬地,9,1,5,港林福將 (H192),梁家俊,--,出閘迅速，受催策上前領放。接近八百米處時被超越。直路彎並排領先。保持佳勢至終點，以一馬鼻位之先勝出。
2024-07-10,跑馬地,9,2,7,浪漫老撾 (G476),布文,TT,起步後不久受擠迫，居中間之後位置，走第三疊，有遮擋。自七百米處起走第二疊。入直路時落後約三個馬位。衝刺強勁，僅以一馬鼻位之差落敗。
2024-07-10,跑馬地,9,3,2,博望坡 (H265),霍宏聲,TT,出閘迅速，居中間位置，走內疊。直路彎走內疊節省腳程。入直路後持續走內疊。衝刺良佳，跑入季席。
2024-07-10,跑馬地,9,4,1,非惟僥倖 (J050),艾兆禮,P/TT,與對手同步出閘，居中間之前位置，走第二疊。跑過九百米處後受催策上前。八百米處取得領先。直路彎與對手並排領先。直路初未能再增速及被超越。末段保持穩勢。
2024-07-10,跑馬地,9,5,3,奮鬥心 (J267),潘頓,--,起步後不久勒避，居中間位置，走第二疊。趨近四百米處時開始上前。入直路時走大外疊。衝刺良佳，過終點時最為接近。僅失第四名。
2024-07-10,跑馬地,9,6,6,精彩動力 (H120),何澤堯,H/P/TT,自第一檔出閘僅屬一般，居中間之後位置，落後約四個馬位，走內疊。直路彎走內疊節省腳程。直路上保持佳勢，但未能構成威脅。
2024-07-10,跑馬地,9,7,8,建測羣英 (H070),周俊樂,CP/TT,起步後不久受擠迫，居後列，走內疊。跑過四百五十米處後開始上前。入直路時走外疊。末段略為追前。
2024-07-10,跑馬地,9,8,12,縱橫大進 (H072),班德禮,H/P/XB/TT,與對手同步出閘，受催策上前，居前列，走內疊。千三米處讓對手過頭。中段緊隨領放馬。三百五十米處向外移出。直路初對催策反應平平。最後一百五十米轉弱。
2024-07-10,跑馬地,9,9,11,波爾多 (E273),潘明輝,H,自外檔出閘迅速，落後約一個馬位，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米逐漸轉弱。
2024-07-10,跑馬地,9,10,10,浪漫風采 (H227),田泰安,V/TT,與對手同步出閘，居後列，走第二疊。四百五十米處被帶出較外疊。入直路時落後五至六個馬位。直路上毫無進展。
2024-07-10,跑馬地,9,11,9,大學生 (H116),董明朗,SR/XB/TT,自第十二檔出閘後留居後列，走外疊。五百五十米處處於窘境。直路上未能以勁勢衝刺。
2024-07-10,跑馬地,9,12,4,自力更生 (G209),賀銘年,B/TT,起步後不久受擠迫，居中間位置，走外疊。自七百米處起未能保持位置。最後四百米收慢。（見競賽事件報告。）（患有「喘鳴症」。）
