date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-07-14,沙田,5,14,14,玫瑰寶 (J297),1:12.38,8-1/4,12,24.90,10-1/4,14,22.79 11.41    11.38,16-1/2,14,24.69 11.69    13.00,,,,,,,,,
2024-07-14,沙田,6,1,12,天天得樂 (E294),1:22.18,3-1/4,9,13.82,5,10,22.33,4,8,23.25 11.85    11.40,SH,1,22.78 11.07    11.71,,,,,,
2024-07-14,沙田,6,2,7,神馳 (J321),1:22.19,2,6,13.62,2,4,22.05,1-1/2,3,23.33 11.73    11.60,SH,2,23.19 11.31    11.88,,,,,,
2024-07-14,沙田,6,3,4,堅闖 (J015),1:22.22,4-1/2,11,14.02,6,12,22.29,4-3/4,13,23.21 11.85    11.36,N,3,22.70 11.03    11.67,,,,,,
2024-07-14,沙田,6,4,13,綠族威 (H306),1:22.57,SH,2,13.30,1-1/4,1,22.05,1/2,1,23.41 11.81    11.60,2-1/2,4,23.81 11.47    12.34,,,,,,
2024-07-14,沙田,6,5,1,馬主雄風 (H047),1:22.59,3-1/2,10,13.86,3-1/2,7,22.05,3,6,23.33 11.73    11.60,2-1/2,5,23.35 11.39    11.96,,,,,,
2024-07-14,沙田,6,6,8,騰龍四海 (J317),1:22.63,2,5,13.62,3,6,22.21,3-1/4,7,23.45 11.85    11.60,2-3/4,6,23.35 11.35    12.00,,,,,,
2024-07-14,沙田,6,7,6,川河冠駒 (G139),1:22.70,7-3/4,14,14.54,7-1/2,13,22.01,4-1/2,10,22.93 11.73    11.20,3-1/4,7,23.22 11.35    11.87,,,,,,
2024-07-14,沙田,6,8,5,開心樂園 (J311),1:22.76,SH,1,13.30,1-1/4,2,22.25,1/2,2,23.29 11.69    11.60,3-3/4,8,23.92 11.59    12.33,,,,,,
2024-07-14,沙田,6,9,10,利衍天下 (J226),1:23.00,2-1/4,7,13.66,4,8,22.33,4,9,23.41 11.73    11.68,5-1/4,9,23.60 11.51    12.09,,,,,,
2024-07-14,沙田,6,10,11,追風 (J227),1:23.10,5-3/4,12,14.22,5-1/2,11,22.01,4-3/4,11,23.29 11.73    11.56,5-3/4,10,23.58 11.35    12.23,,,,,,
2024-07-14,沙田,6,11,2,定數 (H438),1:23.13,3-1/4,8,13.82,4-1/2,9,22.25,4-3/4,12,23.45 11.89    11.56,6,11,23.61 11.51    12.10,,,,,,
2024-07-14,沙田,6,12,14,奔妙星 (H401),1:23.89,1,3,13.46,2-3/4,5,22.33,2,5,23.29 11.69    11.60,10-3/4,12,24.81 11.87    12.94,,,,,,
2024-07-14,沙田,6,13,3,運來伍寶 (J153),1:24.50,6-1/4,13,14.30,7-3/4,14,22.29,6-1/2,14,23.21 11.65    11.56,14-1/2,13,24.70 11.39    13.31,,,,,,
2024-07-14,沙田,6,14,9,祥勝霸駒 (G196),1:27.34,1-1/4,4,13.50,1-3/4,3,22.13,1-3/4,4,23.41 11.81    11.60,32-1/4,14,28.30 12.15    16.15,,,,,,
2024-07-14,沙田,7,1,2,遙遙領先 (J263),1:22.13,1/2,3,13.63,3,4,22.20,2,4,23.30 11.75    11.55,1-1/4,1,23.00 11.07    11.93,,,,,,
2024-07-14,沙田,7,2,1,翹峯 (H441),1:22.31,1,5,13.71,1,2,21.80,3/4,2,23.42 11.79    11.63,1-1/4,2,23.38 11.35    12.03,,,,,,
2024-07-14,沙田,7,3,7,聚風雲 (G128),1:22.37,2-3/4,10,13.99,3-3/4,6,21.96,3,5,23.34 11.75    11.59,1-1/2,3,23.08 11.23    11.85,,,,,,
2024-07-14,沙田,7,4,4,共享富裕 (J390),1:22.39,4,13,14.19,7-1/2,13,22.36,6-1/4,12,23.26 11.83    11.43,1-3/4,4,22.58 11.03    11.55,,,,,,
2024-07-14,沙田,7,5,11,好精神 (J155),1:22.44,3/4,4,13.67,3-3/4,5,22.28,3,6,23.34 11.79    11.55,2,5,23.15 11.27    11.88,,,,,,
2024-07-14,沙田,7,6,10,超威力 (H039),1:22.59,1-1/2,6,13.79,4-1/2,7,22.28,4,8,23.38 11.75    11.63,3,6,23.14 11.39    11.75,,,,,,
2024-07-14,沙田,7,7,14,競駿天下 (G272),1:22.61,SH,1,13.55,2,3,22.12,1-1/2,3,23.38 11.75    11.63,3,7,23.56 11.51    12.05,,,,,,
2024-07-14,沙田,7,8,6,綫路神驊 (G078),1:22.64,3-3/4,12,14.15,7,12,22.32,6-1/4,13,23.34 11.71    11.63,3-1/4,8,22.83 11.11    11.72,,,,,,
2024-07-14,沙田,7,9,5,機緣醉夢 (J054),1:22.68,2-3/4,9,13.99,6,10,22.32,5,9,23.30 11.75    11.55,3-1/2,9,23.07 11.27    11.80,,,,,,
2024-07-14,沙田,7,10,3,勝得福 (J250),1:22.72,3-1/2,11,14.11,6-1/2,11,22.28,5-1/2,11,23.30 11.71    11.59,3-3/4,10,23.03 11.19    11.84,,,,,,
2024-07-14,沙田,7,11,9,威威父子 (H419),1:23.00,2-1/2,8,13.95,5-1/4,8,22.24,3-3/4,7,23.22 11.71    11.51,5-1/2,11,23.59 11.27    12.32,,,,,,
2024-07-14,沙田,7,12,8,妙芳華 (J145),1:23.06,SH,2,13.55,1,1,21.80,3/4,1,23.46 11.71    11.75,5-3/4,12,24.25 11.59    12.66,,,,,,
2024-07-14,沙田,7,13,13,連捷 (J177),1:23.66,4-3/4,14,14.31,8-1/4,14,22.36,7-1/2,14,23.34 11.91    11.43,9-1/2,13,23.65 11.31    12.34,,,,,,
2024-07-14,沙田,7,14,12,自由奔騰 (J163),1:23.83,2,7,13.87,5-1/2,9,22.36,5-1/4,10,23.42 11.75    11.67,10-3/4,14,24.18 11.59    12.59,,,,,,
2024-07-14,沙田,8,1,4,禪勝輝煌 (H212),1:33.78,3-1/4,6,25.54,5-1/4,7,22.91,3-1/2,7,22.58 11.41    11.17,2-1/4,1,22.75 11.03    11.72,,,,,,
2024-07-14,沙田,8,2,1,智取神駒 (H474),1:34.13,2,5,25.34,3-1/2,6,22.83,2-1/2,5,22.70 11.45    11.25,2-1/4,2,23.26 11.27    11.99,,,,,,
2024-07-14,沙田,8,3,6,中華盛景 (E379),1:34.16,4-1/4,8,25.70,6-1/4,8,22.91,4-3/4,8,22.62 11.45    11.17,2-1/4,3,22.93 11.27    11.66,,,,,,
2024-07-14,沙田,8,4,7,增有 (G173),1:34.55,5-3/4,10,25.94,7-1/2,10,22.87,6,9,22.62 11.49    11.13,4-3/4,4,23.12 11.27    11.85,,,,,,
2024-07-14,沙田,8,5,8,保羅承傳 (C517),1:34.60,3/4,2,25.14,1-3/4,4,22.75,1-1/2,3,22.82 11.45    11.37,5,5,23.89 11.59    12.30,,,,,,
2024-07-14,沙田,8,6,10,桃花雲 (H139),1:34.83,5-1/2,9,25.90,7,9,22.83,6,10,22.70 11.45    11.25,6-1/2,6,23.40 11.31    12.09,,,,,,
2024-07-14,沙田,8,7,9,常拼常勇 (E306),1:34.91,1-3/4,4,25.30,1-3/4,3,22.59,1-3/4,4,22.86 11.53    11.33,7,7,24.16 11.75    12.41,,,,,,
2024-07-14,沙田,8,8,2,知足常樂 (G448),1:35.06,1-3/4,3,25.30,1/2,2,22.39,N,1,22.78 11.45    11.33,8,8,24.59 11.75    12.84,,,,,,
2024-07-14,沙田,8,9,5,電訊巴打 (D482),1:35.34,3/4,1,25.02,1/2,1,22.59,N,2,22.90 11.53    11.37,9-3/4,9,24.83 11.83    13.00,,,,,,
2024-07-14,沙田,8,10,3,發財先鋒 (G171),1:35.38,3-1/4,7,25.54,2-1/2,5,22.47,3-1/4,6,22.98 11.49    11.49,10,10,24.39 11.71    12.68,,,,,,
2024-07-14,沙田,9,1,12,包裝天將 (J277),1:08.75,1-1/2,2,23.51,1/2,1,22.58 11.16    11.42,3,1,22.66 11.08    11.58,,,,,,,,,
2024-07-14,沙田,9,2,10,花果猴王 (H455),1:09.22,7-3/4,14,24.51,4-3/4,13,22.34 10.96    11.38,3,2,22.37 10.92    11.45,,,,,,,,,
2024-07-14,沙田,9,3,7,時尚風趣 (J164),1:09.22,2-1/4,3,23.63,1,3,22.62 11.16    11.46,3,3,22.97 11.08    11.89,,,,,,,,,
2024-07-14,沙田,9,4,4,超霸勝 (H069),1:09.33,3-1/2,6,23.83,1-1/2,4,22.50 11.08    11.42,3-3/4,4,23.00 11.12    11.88,,,,,,,,,
2024-07-14,沙田,9,5,6,大才 (G192),1:09.35,5-1/4,9,24.11,2-3/4,7,22.42 11.04    11.38,3-3/4,5,22.82 11.08    11.74,,,,,,,,,
2024-07-14,沙田,9,6,2,明心知遇 (H256),1:09.49,6-1/4,11,24.27,3-1/4,9,22.34 10.96    11.38,4-1/2,6,22.88 11.04    11.84,,,,,,,,,
2024-07-14,沙田,9,7,14,辰速密碼 (J430),1:09.67,6-1/2,12,24.31,5,14,22.58 11.24    11.34,5-3/4,7,22.78 10.88    11.90,,,,,,,,,
2024-07-14,沙田,9,8,5,豐盛 (J399),1:09.72,4-1/4,8,23.95,3,8,22.62 11.16    11.46,6,8,23.15 11.24    11.91,,,,,,,,,
2024-07-14,沙田,9,9,13,爆笑 (J079),1:09.78,5-3/4,10,24.19,4,11,22.54 11.12    11.42,6-1/2,9,23.05 11.12    11.93,,,,,,,,,
2024-07-14,沙田,9,10,3,金牌活力 (J402),1:09.88,3,4,23.75,1-3/4,5,22.62 11.12    11.50,7,10,23.51 11.36    12.15,,,,,,,,,
2024-07-14,沙田,9,11,9,歌舞團 (J434),1:10.17,6-3/4,13,24.35,4,12,22.38 11.00    11.38,8-3/4,11,23.44 11.28    12.16,,,,,,,,,
2024-07-14,沙田,9,12,11,你知我拼 (G343),1:10.63,3-1/4,5,23.79,2-3/4,6,22.74 11.20    11.54,11-3/4,12,24.10 11.40    12.70,,,,,,,,,
2024-07-14,沙田,9,13,8,比特星 (J362),1:10.96,1-1/2,1,23.27,1/2,2,22.90 11.28    11.62,13-3/4,13,24.79 11.60    13.19,,,,,,,,,
2024-07-14,沙田,9,14,1,實現夢想 (H308),1:11.75,4,7,23.91,3-1/2,10,22.74 11.20    11.54,18-3/4,14,25.10 11.44    13.66,,,,,,,,,
2024-07-14,沙田,10,1,3,競駿飛翔 (J291),1:34.69,3-3/4,10,24.99,5,9,23.07,3,8,23.64 11.93    11.71,2-1/4,1,22.99 11.25    11.74,,,,,,
2024-07-14,沙田,10,2,1,好勁力 (H260),1:35.03,3-3/4,9,24.99,4-3/4,8,23.03,2,6,23.52 11.77    11.75,2-1/4,2,23.49 11.53    11.96,,,,,,
2024-07-14,沙田,10,3,8,星運少爵 (H459),1:35.05,5,11,25.19,6-1/4,12,23.07,4,12,23.60 11.93    11.67,2-1/4,3,23.19 11.45    11.74,,,,,,
2024-07-14,沙田,10,4,14,我做到 (H381),1:35.06,2-1/4,5,24.75,1,2,22.67,1/2,2,23.88 11.97    11.91,2-1/4,4,23.76 11.73    12.03,,,,,,
2024-07-14,沙田,10,5,5,美麗在線 (G057),1:35.27,2-3/4,7,24.83,4,7,23.07,3-1/4,9,23.84 11.97    11.87,3-3/4,5,23.53 11.49    12.04,,,,,,
2024-07-14,沙田,10,6,4,快路 (H219),1:35.34,3-1/2,8,24.95,5-1/2,10,23.19,5,13,23.88 12.01    11.87,4,6,23.32 11.57    11.75,,,,,,
2024-07-14,沙田,10,7,7,和平波 (J245),1:35.34,2-1/4,6,24.75,3-1/2,6,23.07,1-3/4,5,23.68 11.93    11.75,4,7,23.84 11.57    12.27,,,,,,
2024-07-14,沙田,10,8,6,光明傳承 (J215),1:35.48,5-1/2,12,25.27,6,11,22.95,3-1/2,10,23.56 11.85    11.71,5,8,23.70 11.73    11.97,,,,,,
2024-07-14,沙田,10,9,11,幸運同行 (J331),1:35.57,7,13,25.51,7-1/4,13,22.91,3-3/4,11,23.40 11.89    11.51,5-1/2,9,23.75 11.77    11.98,,,,,,
2024-07-14,沙田,10,10,10,艾莉奧 (G223),1:35.75,1-1/4,3,24.59,2-1/2,5,23.07,1-1/4,3,23.76 11.93    11.83,6-3/4,10,24.33 11.89    12.44,,,,,,
2024-07-14,沙田,10,11,12,君智盛 (J213),1:36.60,1,2,24.55,2,3,23.03,2,7,23.96 11.97    11.99,12,11,25.06 12.25    12.81,,,,,,
2024-07-14,沙田,10,12,2,飛輪步 (H122),1:36.95,2,4,24.71,2,4,22.87,1-3/4,4,23.92 12.01    11.91,14-1/4,12,25.45 12.21    13.24,,,,,,
2024-07-14,沙田,10,13,9,好好紛 (J214),1:37.05,1,1,24.39,1,1,22.87,1/2,1,23.96 11.89    12.07,14-3/4,13,25.83 12.33    13.50,,,,,,
2024-07-14,沙田,11,1,1,手機錶霸 (H485),1:21.46,1,5,13.56,4,6,22.00,2,5,23.00 11.41    11.59,2-1/4,1,22.90 11.20    11.70,,,,,,
2024-07-14,沙田,11,2,2,同樣美麗 (H334),1:21.80,2-1/2,9,13.80,7-3/4,10,22.36,4,10,22.72 11.33    11.39,2-1/4,2,22.92 11.08    11.84,,,,,,
2024-07-14,沙田,11,3,6,盈妍威楓 (J300),1:21.83,1-3/4,7,13.68,4-3/4,7,22.00,2-1/2,6,22.96 11.41    11.55,2-1/4,3,23.19 11.16    12.03,,,,,,
2024-07-14,沙田,11,4,13,駟跑得 (G095),1:22.02,5-1/2,14,14.28,12-1/2,14,22.64,6-1/2,13,22.36 11.37    10.99,3-1/2,4,22.74 11.08    11.66,,,,,,
2024-07-14,沙田,11,5,14,富國兄弟 (J396),1:22.07,4-3/4,13,14.16,11,13,22.52,4-3/4,11,22.32 11.29    11.03,3-3/4,5,23.07 11.16    11.91,,,,,,
2024-07-14,沙田,11,6,5,縱橫天下 (G123),1:22.08,2-1/4,8,13.76,5-1/2,8,22.04,3-1/4,9,22.96 11.37    11.59,3-3/4,6,23.32 11.48    11.84,,,,,,
2024-07-14,沙田,11,7,3,一定美麗 (E279),1:22.61,1-1/4,6,13.60,1-1/2,4,21.56,1,3,23.24 11.61    11.63,7-1/4,7,24.21 11.64    12.57,,,,,,
2024-07-14,沙田,11,8,10,加州得力 (G451),1:22.63,3/4,2,13.52,N,1,21.40,SH,1,23.32 11.53    11.79,7-1/4,8,24.39 11.88    12.51,,,,,,
2024-07-14,沙田,11,9,4,金佰令 (G434),1:22.68,3-1/4,11,13.92,9-1/2,11,22.52,5-1/2,12,22.68 11.37    11.31,7-1/2,9,23.56 11.52    12.04,,,,,,
2024-07-14,沙田,11,10,8,跑得好快 (J020),1:22.82,2-3/4,10,13.84,6,9,22.04,2-3/4,7,22.80 11.33    11.47,8-1/2,10,24.14 11.52    12.62,,,,,,
2024-07-14,沙田,11,11,11,幻影旋風 (J271),1:22.83,4-1/4,12,14.08,9-3/4,12,22.40,6-3/4,14,22.84 11.45    11.39,8-1/2,11,23.51 11.44    12.07,,,,,,
2024-07-14,沙田,11,12,12,祥龍駒 (J456),1:23.56,1,4,13.56,1/2,3,21.44,1-3/4,4,23.52 11.69    11.83,13-1/4,12,25.04 12.00    13.04,,,,,,
2024-07-14,沙田,11,13,7,大紅袍 (E445),1:24.45,3/4,1,13.40,N,2,21.56,SH,2,23.28 11.53    11.75,18-3/4,13,26.21 12.08    14.13,,,,,,
2024-07-14,沙田,11,14,9,滿歡笑 (G461),1:25.73,3/4,3,13.52,3-1/4,5,21.92,3,8,23.28 11.53    11.75,26-3/4,14,27.01 12.36    14.65,,,,,,
