date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2024-02-07,跑馬地,3,7,5,最佳拍檔 (H261),1:42.74,3-1/2,6,28.90,3-1/2,6,24.18,4,7,24.61 12.44    12.17,6-1/4,7,25.05 12.32    12.73,,,,,,
2024-02-07,跑馬地,3,8,6,又享耆成 (E069),1:42.79,1-1/4,3,28.54,1-1/4,3,24.18,1,2,24.49 12.28    12.21,6-1/2,8,25.58 12.40    13.18,,,,,,
2024-02-07,跑馬地,3,9,1,魔法速遞 (H290),1:42.95,7,10,29.46,7-3/4,11,24.30,7,12,24.41 12.28    12.13,7-1/2,9,24.78 12.12    12.66,,,,,,
2024-02-07,跑馬地,3,10,8,鵲橋飛渡 (A247),1:43.65,5-1/2,9,29.22,5-3/4,9,24.22,6-1/4,10,24.61 12.32    12.29,11-3/4,10,25.60 12.32    13.28,,,,,,
2024-02-07,跑馬地,3,11,3,日日獎 (H283),1:44.00,1/2,1,28.34,3/4,1,24.18,1,1,24.53 12.28    12.25,14,11,26.95 12.76    14.19,,,,,,
2024-02-07,跑馬地,3,12,12,謎語 (D491),1:44.51,1/2,2,28.42,3/4,2,24.22,3-1/4,5,24.93 12.36    12.57,17-1/4,12,26.94 12.64    14.30,,,,,,
2024-02-07,跑馬地,4,1,6,時尚風趣 (J164),1:10.61,3/4,1,23.97,1,2,23.40 11.54    11.86,HD,1,23.24 11.58    11.66,,,,,,,,,
2024-02-07,跑馬地,4,2,1,無限美麗 (H377),1:10.64,4-3/4,7,24.73,4,7,23.12 11.46    11.66,HD,2,22.79 11.30    11.49,,,,,,,,,
2024-02-07,跑馬地,4,3,12,俏郎中 (G389),1:11.05,2,4,24.29,1-1/4,4,23.12 11.54    11.58,2-3/4,3,23.64 11.70    11.94,,,,,,,,,
2024-02-07,跑馬地,4,4,3,旅遊高球 (H063),1:11.18,2,3,24.29,1-1/4,3,23.12 11.42    11.70,3-1/2,4,23.77 11.58    12.19,,,,,,,,,
2024-02-07,跑馬地,4,5,10,北海盜 (H233),1:11.19,4-3/4,6,24.73,3,6,22.96 11.42    11.54,3-1/2,5,23.50 11.58    11.92,,,,,,,,,
2024-02-07,跑馬地,4,6,8,勇晉當銳 (H425),1:11.23,3-1/4,5,24.49,2-1/2,5,23.12 11.42    11.70,4,6,23.62 11.62    12.00,,,,,,,,,
2024-02-07,跑馬地,4,7,11,寶安威 (H201),1:11.24,5-3/4,8,24.89,6-1/4,9,23.32 11.54    11.78,4,7,23.03 11.34    11.69,,,,,,,,,
2024-02-07,跑馬地,4,8,2,多利神駒 (G292),1:11.32,7-1/2,10,25.17,8,11,23.32 11.58    11.74,4-1/2,8,22.83 11.30    11.53,,,,,,,,,
2024-02-07,跑馬地,4,9,4,青春力量 (H358),1:11.47,8-1/2,11,25.33,7-1/4,10,23.04 11.54    11.50,5-1/2,9,23.10 11.30    11.80,,,,,,,,,
2024-02-07,跑馬地,4,10,9,神舟時代 (D507),1:11.51,3/4,2,24.09,1,1,23.12 11.46    11.66,5-1/2,10,24.30 11.82    12.48,,,,,,,,,
2024-02-07,跑馬地,4,11,5,好戰小子 (J041),1:11.89,5-3/4,9,24.89,5-1/4,8,23.16 11.54    11.62,8,11,23.84 11.62    12.22,,,,,,,,,
2024-02-07,跑馬地,4,12,7,友誼喜悅 (H295),1:12.11,9-1/4,12,25.45,9-1/2,12,23.28 11.54    11.74,9-1/2,12,23.38 11.50    11.88,,,,,,,,,
2024-02-07,跑馬地,5,1,1,開心勇駒 (H451),1:41.38,2-1/2,3,28.70,1-3/4,3,24.19,1-3/4,3,24.48 12.35    12.13,N,1,24.01 12.11    11.90,,,,,,
2024-02-07,跑馬地,5,2,10,紅海勁 (H207),1:41.42,9-1/2,10,29.82,8,10,24.07,6-3/4,10,24.28 12.51    11.77,N,2,23.25 11.63    11.62,,,,,,
2024-02-07,跑馬地,5,3,4,威威鬥士 (E347),1:41.50,7,7,29.42,5-3/4,7,24.11,4-1/4,6,24.24 12.35    11.89,3/4,3,23.73 11.91    11.82,,,,,,
2024-02-07,跑馬地,5,4,2,皇仁福星 (H128),1:41.54,1-1/2,2,28.54,1,2,24.23,1/2,2,24.40 12.31    12.09,1,4,24.37 12.19    12.18,,,,,,
2024-02-07,跑馬地,5,5,6,加非凡 (H147),1:41.56,4-1/4,5,28.98,4,5,24.27,2-3/4,5,24.28 12.31    11.97,1,5,24.03 11.95    12.08,,,,,,
2024-02-07,跑馬地,5,6,7,架勢奇爸 (G312),1:41.59,8-1/2,9,29.66,7-1/2,9,24.15,5-1/4,7,24.12 12.35    11.77,1-1/4,6,23.66 11.75    11.91,,,,,,
2024-02-07,跑馬地,5,7,3,冠寶駒 (D359),1:41.96,1-1/2,1,28.30,1,1,24.31,1/2,1,24.48 12.35    12.13,3-1/2,7,24.87 12.31    12.56,,,,,,
2024-02-07,跑馬地,5,8,11,勇冠皇子 (H268),1:42.23,3-1/4,4,28.82,2-1/4,4,24.15,1-3/4,4,24.40 12.31    12.09,5-1/4,8,24.86 12.27    12.59,,,,,,
2024-02-07,跑馬地,5,9,12,勁叻仔 (D513),1:42.31,7-3/4,8,29.54,6-3/4,8,24.15,6-1/4,9,24.40 12.43    11.97,5-3/4,9,24.22 12.03    12.19,,,,,,
2024-02-07,跑馬地,5,10,8,一舖到位 (G067),1:42.77,11-1/4,12,30.10,9-3/4,12,24.07,8-3/4,11,24.32 12.51    11.81,8-3/4,10,24.28 11.87    12.41,,,,,,
2024-02-07,跑馬地,5,11,5,永勝金駒 (H471),1:42.85,10-3/4,11,30.02,9-1/2,11,24.11,9,12,24.40 12.51    11.89,9-1/4,11,24.32 12.15    12.17,,,,,,
2024-02-07,跑馬地,5,12,9,齊上班 (H488),1:42.96,5-3/4,6,29.22,5,6,24.19,6-1/4,8,24.68 12.43    12.25,9-3/4,12,24.87 12.27    12.60,,,,,,
2024-02-07,跑馬地,6,1,12,花好月盈 (H317),1:10.89,3-1/2,4,23.96,3,4,23.13 11.52    11.61,3/4,1,23.80 11.74    12.06,,,,,,,,,
2024-02-07,跑馬地,6,2,2,天足貓 (G166),1:11.04,2,2,23.72,1-1/4,2,23.09 11.48    11.61,3/4,2,24.23 11.86    12.37,,,,,,,,,
2024-02-07,跑馬地,6,3,11,宏才 (G408),1:11.14,6,7,24.36,4-1/2,6,22.97 11.28    11.69,1-1/2,3,23.81 11.70    12.11,,,,,,,,,
2024-02-07,跑馬地,6,4,10,馬有運 (H121),1:11.17,8-1/2,10,24.76,7-1/4,8,23.01 11.44    11.57,1-3/4,4,23.40 11.46    11.94,,,,,,,,,
2024-02-07,跑馬地,6,5,4,華麗活力 (G051),1:11.24,2-3/4,3,23.84,1-1/2,3,23.01 11.44    11.57,2-1/4,5,24.39 11.86    12.53,,,,,,,,,
2024-02-07,跑馬地,6,6,9,輗多福 (E105),1:11.24,2,1,23.40,1-1/4,1,23.21 11.48    11.73,2-1/4,6,24.63 11.98    12.65,,,,,,,,,
2024-02-07,跑馬地,6,7,3,勇創派對 (E368),1:11.25,5-1/2,6,24.28,4-3/4,7,23.09 11.56    11.53,2-1/4,7,23.88 11.62    12.26,,,,,,,,,
2024-02-07,跑馬地,6,8,1,逐夢年代 (G241),1:11.39,9-1/4,11,24.88,8-1/2,11,23.09 11.44    11.65,3,8,23.42 11.46    11.96,,,,,,,,,
2024-02-07,跑馬地,6,9,8,想見你 (G247),1:11.40,5-1/2,5,24.28,4,5,22.97 11.32    11.65,3-1/4,9,24.15 11.82    12.33,,,,,,,,,
2024-02-07,跑馬地,6,10,5,九尾狐 (J059),1:11.78,10,12,25.00,9-1/4,12,23.09 11.40    11.69,5-1/2,10,23.69 11.78    11.91,,,,,,,,,
2024-02-07,跑馬地,6,11,6,尚寶 (J068),1:12.41,6-1/2,8,24.44,7-1/4,9,23.33 11.56    11.77,9-1/2,11,24.64 12.06    12.58,,,,,,,,,
2024-02-07,跑馬地,6,12,7,英雄戰士 (J006),1:13.75,6-3/4,9,24.48,7-1/4,10,23.29 11.44    11.85,18,12,25.98 12.42    13.56,,,,,,,,,
2024-02-07,跑馬地,7,1,9,十八掌 (H033),1:40.85,3/4,2,28.76,1-1/4,2,24.18,1-1/4,3,23.62 11.78    11.84,1-3/4,1,24.29 11.92    12.37,,,,,,
2024-02-07,跑馬地,7,2,3,飛輪步 (H122),1:41.15,3/4,1,28.64,1-1/4,1,24.10,3/4,2,23.74 11.86    11.88,1-3/4,2,24.67 12.08    12.59,,,,,,
2024-02-07,跑馬地,7,3,5,美麗滿滿 (E355),1:41.17,7-1/4,11,29.80,5-3/4,11,23.86,5-1/2,10,23.58 11.66    11.92,2,3,23.93 11.88    12.05,,,,,,
2024-02-07,跑馬地,7,4,8,唯美主義 (H289),1:41.20,6-1/4,10,29.64,5-3/4,10,24.02,5-3/4,11,23.62 11.94    11.68,2-1/4,4,23.92 11.80    12.12,,,,,,
2024-02-07,跑馬地,7,5,4,運高八斗 (G204),1:41.28,1-1/2,3,28.88,2-1/4,4,24.22,2-1/4,4,23.62 11.78    11.84,2-3/4,5,24.56 12.04    12.52,,,,,,
2024-02-07,跑馬地,7,6,12,太陽之子 (H342),1:41.45,3-3/4,6,29.24,3-3/4,6,24.10,4-3/4,8,23.78 11.70    12.08,3-3/4,6,24.33 12.04    12.29,,,,,,
2024-02-07,跑馬地,7,7,10,碧海藍天 (H357),1:41.46,2-1/2,5,29.04,3,5,24.18,3-1/2,6,23.70 11.78    11.92,3-3/4,7,24.54 12.04    12.50,,,,,,
2024-02-07,跑馬地,7,8,11,健康之星 (G374),1:41.53,11-3/4,12,30.52,9-1/2,12,23.74,8,12,23.38 11.86    11.52,4-1/4,8,23.89 11.80    12.09,,,,,,
2024-02-07,跑馬地,7,9,2,黑桃火箭 (G170),1:41.58,4-1/4,7,29.32,4-1/2,9,24.14,4,7,23.54 11.82    11.72,4-1/2,9,24.58 12.04    12.54,,,,,,
2024-02-07,跑馬地,7,10,7,陸知 (G120),1:41.61,5-1/2,9,29.52,4,7,23.86,3/4,1,22.98 11.22    11.76,4-3/4,10,25.25 12.20    13.05,,,,,,
2024-02-07,跑馬地,7,11,6,忠誠駒 (E130),1:41.70,2-1/2,4,29.04,2,3,24.02,2-1/2,5,23.70 11.90    11.80,5-1/4,11,24.94 12.12    12.82,,,,,,
2024-02-07,跑馬地,7,12,1,伊臣 (G061),1:41.83,4-1/2,8,29.36,4-1/4,8,24.06,5-1/2,9,23.82 11.90    11.92,6,12,24.59 12.04    12.55,,,,,,
2024-02-07,跑馬地,8,1,4,錶壇精英 (H185),1:10.51,1-1/2,3,24.31,1-1/2,2,22.85 11.29    11.56,NOSE,1,23.35 11.54    11.81,,,,,,,,,
2024-02-07,跑馬地,8,2,5,添開心 (H203),1:10.51,3/4,1,24.07,1-1/2,1,22.85 11.25    11.60,NOSE,2,23.59 11.66    11.93,,,,,,,,,
2024-02-07,跑馬地,8,3,9,知道長勝 (H366),1:10.65,3/4,2,24.19,1-1/2,3,22.97 11.37    11.60,3/4,3,23.49 11.58    11.91,,,,,,,,,
2024-02-07,跑馬地,8,4,2,旋風飛影 (E300),1:10.71,4-1/2,10,24.79,4-1/4,7,22.81 11.25    11.56,1-1/4,4,23.11 11.34    11.77,,,,,,,,,
2024-02-07,跑馬地,8,5,12,金駿星 (H470),1:11.08,7-1/4,12,25.23,5-3/4,11,22.61 11.09    11.52,3-1/2,5,23.24 11.46    11.78,,,,,,,,,
2024-02-07,跑馬地,8,6,8,本領非凡 (J137),1:11.10,2-1/2,5,24.47,2-3/4,5,22.89 11.33    11.56,3-3/4,6,23.74 11.62    12.12,,,,,,,,,
2024-02-07,跑馬地,8,7,11,炯炯有神 (H341),1:11.11,3-1/4,7,24.59,2-3/4,6,22.77 11.21    11.56,3-3/4,7,23.75 11.54    12.21,,,,,,,,,
2024-02-07,跑馬地,8,8,7,良田福星 (J154),1:11.20,4-1/4,9,24.75,4-1/4,9,22.85 11.29    11.56,4-1/4,8,23.60 11.54    12.06,,,,,,,,,
2024-02-07,跑馬地,8,9,3,祥勝霸駒 (G196),1:11.44,2,4,24.39,2-3/4,4,22.97 11.29    11.68,5-3/4,9,24.08 11.54    12.54,,,,,,,,,
2024-02-07,跑馬地,8,10,1,喜至寶 (H262),1:11.73,4,8,24.71,5,10,23.01 11.33    11.68,7-1/2,10,24.01 11.62    12.39,,,,,,,,,
2024-02-07,跑馬地,8,11,10,安擁 (H336),1:11.77,6-1/2,11,25.11,7,12,22.93 11.21    11.72,8,11,23.73 11.62    12.11,,,,,,,,,
2024-02-07,跑馬地,8,12,6,爵登 (H266),1:12.44,2-3/4,6,24.51,4-1/4,8,23.09 11.33    11.76,12,12,24.84 11.94    12.90,,,,,,,,,
2024-02-07,跑馬地,9,1,8,鈁糖武士 (G016),1:10.29,4-1/2,8,24.36,4-1/2,9,22.83 11.32    11.51,3/4,1,23.10 11.39    11.71,,,,,,,,,
2024-02-07,跑馬地,9,2,5,撼天鐵翼 (H162),1:10.43,3,5,24.12,3-1/4,5,22.87 11.36    11.51,3/4,2,23.44 11.51    11.93,,,,,,,,,
2024-02-07,跑馬地,9,3,9,爭金奪冠 (J138),1:10.66,6-3/4,11,24.72,5-1/2,10,22.63 11.20    11.43,2-1/4,3,23.31 11.63    11.68,,,,,,,,,
2024-02-07,跑馬地,9,4,3,精算暴雪 (H368),1:10.68,1/2,2,23.72,1,2,22.91 11.28    11.63,2-1/2,4,24.05 11.71    12.34,,,,,,,,,
2024-02-07,跑馬地,9,5,1,一代天嬌 (G449),1:10.71,6-1/4,10,24.64,6,11,22.79 11.28    11.51,2-1/2,5,23.28 11.43    11.85,,,,,,,,,
2024-02-07,跑馬地,9,6,12,金鎗武士 (H024),1:10.81,5-1/2,9,24.52,4-1/4,8,22.63 11.16    11.47,3-1/4,6,23.66 11.63    12.03,,,,,,,,,
2024-02-07,跑馬地,9,7,4,美麗邂逅 (E459),1:10.91,1-1/2,3,23.88,2,3,22.91 11.36    11.55,3-3/4,7,24.12 11.79    12.33,,,,,,,,,
2024-02-07,跑馬地,9,8,7,昇瀧駒 (J141),1:11.02,1/2,1,23.64,1,1,22.83 11.28    11.55,4-1/2,8,24.55 11.75    12.80,,,,,,,,,
2024-02-07,跑馬地,9,9,6,久久為金 (J110),1:11.25,7-1/2,12,24.84,7-1/4,12,22.79 11.40    11.39,6,9,23.62 11.71    11.91,,,,,,,,,
2024-02-07,跑馬地,9,10,2,英雄豪邁 (G394),1:11.35,3-1/4,6,24.16,2-1/2,4,22.71 11.16    11.55,6-1/2,10,24.48 11.83    12.65,,,,,,,,,
2024-02-07,跑馬地,9,11,10,金榜題名 (H100),1:12.03,2-3/4,4,24.08,4-1/4,7,23.07 11.32    11.75,10-3/4,11,24.88 12.07    12.81,,,,,,,,,
2024-02-07,跑馬地,9,12,11,太陽昇 (J134),1:14.75,3-1/2,7,24.20,3-3/4,6,22.87 10.92    11.95,27-3/4,12,27.68 13.03    14.65,,,,,,,,,
