date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-03-24,沙田,4,11,4,今朝更好 (H361),霍宏聲,B,受推策上前，取得領先。四百米處帶離第二位馬匹一個半馬位。二百二十五米處被頭馬追上。末段迅速轉弱。
2024-03-24,沙田,4,12,6,常拼常德 (J013),賀銘年,TT,留居接近包尾位置，走第三疊。轉直路彎時持續居後列，走外疊。入直路時落後領放馬九個馬位，走最外疊，其後未能追前。
2024-03-24,沙田,4,13,9,路路爽 (G151),巴度,CP,起步後墮後，居中間稍後位置，在馬匹之間競跑。中段搶口，昂首。趨近直路彎時墮居尾三位置。自五百米處起被迫出外疊。嚴重轉弱，遙居尾二位置過終點。
2024-03-24,沙田,4,14,14,機械鬥士 (H309),董明朗,--,起步後受催策上前，早段爭奪領先。自千二米處起居領放馬外側。自九百米處起居第三位，離欄競跑。自五百五十米處起受力策。轉直路彎時外閃，其後嚴重轉弱，包尾而回。
2024-03-24,沙田,5,1,2,嘉應高昇 (J062),潘頓,--,自大外檔出閘迅速，居前列，走第二疊。直路彎前居相同位置。跑過三百米處後受力策。二百米處取得領先。末段保持甚佳走勢，勝出賽事。
2024-03-24,沙田,5,2,10,龍之輝 (H410),希威森,--,起步時被碰撞及失去平衡，受催策上前領放。沿途走勢良佳。趨近二百米處時被超越。保持佳勢，取得亞軍。
2024-03-24,沙田,5,3,6,實力派 (E447),巴度,CP,出閘普通，居中間位置，走內疊。自六百米處起走第二疊。入直路時走較外疊。直路上追前甚多，取得一席季軍，但未能構成威脅。
2024-03-24,沙田,5,4,7,拍馬難追 (E234),董明朗,B,出閘迅速，落後約兩個馬位，走第二疊。直路彎前居相同位置。以穩勢衝刺。
2024-03-24,沙田,5,5,4,旋風飛影 (E300),莫雅,TT,與對手同步出閘，居後列，走第二疊。接近六百米處時移入內欄。入直路時落後四至五個馬位。直路上略為追前。
2024-03-24,沙田,5,6,8,美神來 (J174),艾兆禮,--,與對手同步出閘，居中間之後位置，落後約五個馬位，走外疊。入直路時走大外疊。直路上略為追前。
2024-03-24,沙田,5,7,1,超霸勝 (H069),布文,B-,出閘迅速，居中間之後位置，落後約四個馬位，走第二疊。直路彎落後相同距離。直路上毫無表現。
2024-03-24,沙田,5,8,5,多利彩駒 (J140),班德禮,XB/TT,自第一檔出閘普通，落後領放馬一個半馬位，走內欄。直路彎走內欄節省腳程。跑過五百米處後向外移出。直路初對催策反應平平。最後二百米轉弱。（氣管內有痰。）（見競賽事件報告。）
2024-03-24,沙田,5,9,9,機械大師 (J107),湯普新,CP-/XB-/SR1/TT,出閘僅屬一般，居中間之後位置，走內疊。直路彎沿欄略為推進。直路初未能再增速，其後轉弱。
2024-03-24,沙田,5,10,11,祥勝霸駒 (G196),賀銘年,V/TT,自外檔出閘後留後，沿途居包尾位置。從未有力一爭。
2024-03-24,沙田,5,11,3,時時滿意 (G235),潘明輝,TT,出閘普通，居中間位置，走外疊。入直路時走大外疊。四百米處未能再增速。最後三百米轉弱。（見競賽事件報告。）
2024-03-24,沙田,6,1,1,忠誠寶寶 (J011),布文,SR,出閘迅速，居領放馬側旁，走第二疊。直路上加速上前。保持佳勢，勝出賽事。
2024-03-24,沙田,6,2,2,艾莉奧 (G223),黃智弘,CP/TT,早段受催策，取得領先。沿途受對手挑戰。保持佳勢，僅保住亞軍。
2024-03-24,沙田,6,3,3,金駿星 (H470),麥道朗,P/XB,居中間位置，走內欄。三百米處向外移出。以勁勢衝刺，僅失亞席。
2024-03-24,沙田,6,4,10,信心星 (J161),薛恩,H/B1/TT,居中間之前位置，走內欄。直路初追前甚多。最後一百米保持同速。
2024-03-24,沙田,6,5,11,聚風雲 (G128),田泰安,XB,起步時受阻礙，居後列，走內欄。五百米處開始推進，需時望空。末段追前甚多。
2024-03-24,沙田,6,6,7,連捷 (J177),艾道拿,SR/XB,居後列，走內欄。直路上靠近內欄競跑，保持一般走勢。（見競賽事件報告。）
2024-03-24,沙田,6,7,5,我做到 (H381),巴度,B/H/TT,居中間之前位置，走第二疊。在催策下僅能保持同速。
2024-03-24,沙田,6,8,12,椒椒醒 (H440),霍宏聲,H1/TT1,居中間之後位置，走第三疊，有遮擋。保持一般走勢。（見競賽事件報告。）
2024-03-24,沙田,6,9,13,友誼喜悅 (H295),湯普新,CP,居中間之後位置，走第二疊。六百米處受催策，末段超越已轉弱的對手。
2024-03-24,沙田,6,10,8,盛世名駒 (H048),班德禮,--,居後列。毫無表現。
2024-03-24,沙田,6,11,6,綫路神驊 (G078),潘頓,B2/TT,出閘迅速，在力策下居前列。二百五十米處轉弱。一百五十米處受阻礙。
2024-03-24,沙田,6,12,4,超威力 (H039),艾兆禮,B/TT,居包尾位置。直路上對催策反應平平。
2024-03-24,沙田,6,13,14,焦點 (H173),董明朗,B/TT,居中間位置，走第二疊。從未有力一爭。
2024-03-24,沙田,6,14,9,雙贏 (H382),周俊樂,XB/TT,居中間位置，在沒有遮擋下走第三疊。直路上轉弱及力竭。
2024-03-24,沙田,7,1,7,大至尊 (J208),潘頓,--,留居最後數位之內。轉直路彎時走內疊節省腳程。三百米處望空。末段衝刺凌厲，最後數步取得勝利。
2024-03-24,沙田,7,2,1,錶之銀河 (H399),薛恩,--,自大外檔出閘後居包尾位置，留力候上。三百五十米處開始上前。二百米處向外移出取位。末段衝刺強勁，但為時已晚。
2024-03-24,沙田,7,3,11,嘉應傳承 (J075),艾兆禮,PC,以快步速領放，試圖一放到底。轉直路彎時帶離逾四個馬位。最後一百米後勁不繼。接近終點時被超越。
2024-03-24,沙田,7,4,4,超超比 (H109),周俊樂,TT,自第三檔出閘迅速，居中間第六位。轉直路彎時居第五位，落後步速加快的領放馬約八個馬位。在催策下持續力拼。過終點時最為接近。
2024-03-24,沙田,7,5,10,難以置信 (J130),班德禮,--,出閘笨拙及失地，居中間之後位置，靠近內欄競跑。自五百米處起受催策。持續力拼，超越已洩氣潰敗的對手。
2024-03-24,沙田,7,6,6,禪勝輝煌 (H212),布宜學,B/XB,自外檔出閘後受催策上前，居第二位，走第二疊。沿途追趕領放馬，轉直路彎時落後領放馬逾四個馬位。保持走勢，最後一百五十米在催策下力竭。
2024-03-24,沙田,7,7,9,勁速威龍 (H380),希威森,B,瞬即居最後數位之內。入直路後不久取得空位。持續力拼，末段超越已洩氣潰敗的對手。
2024-03-24,沙田,7,8,2,驕陽明駒 (H302),布文,--,居最後數位之內，跑來搶口。跑過九百米處時發力進佔第十位。入直路時進一步追近至第八位。其後保持同速，未能加速。
2024-03-24,沙田,7,9,3,喜蓮勇感 (H215),麥道朗,B-/CP2/TT,自第十一檔出閘後受催策上前。轉首個彎位時居第四位，走外疊。跑過中段時進一步落後步速加快的領放馬。直路初略為追前，但最後一百五十米轉弱。
2024-03-24,沙田,7,10,14,久久為尊 (J053),田泰安,B,自第一檔出閘一般，逐漸居中間位置。轉直路彎時在步速加快之際受催策。末段保持同速。
2024-03-24,沙田,7,11,12,意力迪迪 (J052),艾道拿,B/TT,居落後領放馬不遠的第三位，走內欄。轉直路彎時在步速加快之際落後領放馬逾四個馬位。最後三百米乏力墮退，再無爭勝機會。
2024-03-24,沙田,7,12,5,安騁 (H452),莫雅,--,自第十二檔出閘後受催策上前。轉首個彎位時居中間之前位置，走大外疊。對面直路上大多居第五位，持續沒有遮擋。直路彎在步速加快之際落後領放馬更遠。再無表現。
2024-03-24,沙田,7,13,13,精算謀略 (H237),賀銘年,V-/PC1,從未超越中間位置。半程時墮退至最後數位之內。
2024-03-24,沙田,7,14,8,同樣美麗 (H334),巴度,TT,早段居中間位置，不願穩定走勢。對面直路初持續搶口。趨近直路彎時失位。進入直路時走最外疊。從未能恢復走勢。
2024-03-24,沙田,8,1,9,威力奔騰 (G045),潘頓,B,留居中間位置，直路前走勢良佳。三百米處追上對手，二百米處加速，取得領先，末段持續力拼下僅勝。
2024-03-24,沙田,8,2,2,嫡愛心 (H093),艾道拿,--,居後列，落後六個馬位。跑過五百米處時以佳勢追前。末段衝刺良佳，在電眼判決下僅敗。
2024-03-24,沙田,8,3,8,賢者無敵 (H301),薛恩,--,出閘迅速，早段跟上領放馬，其後收慢，居領先馬匹之後。三百米處在催策下反應良佳，末段力拼，但接近終點時不敵首兩名馬匹。
2024-03-24,沙田,8,4,7,包裝必勝 (G161),希威森,SR,自第一檔出閘，上前追趕領先馬匹，走內疊。自四百米處起至三百米處受困，末段追趕對手時僅能保持同速，未能威脅三甲馬匹。
2024-03-24,沙田,8,5,10,美麗奔馳 (G231),蔡明紹,H/TT,居中間位置，落後領放馬五個馬位。末段仍稍為落後，衝刺僅屬普通，從未能威脅三甲馬匹。
2024-03-24,沙田,8,6,5,順勢而飛 (G338),潘明輝,TT,自外檔出閘笨拙，切入，居中間位置。最後四百米保持走勢，未能構成威脅。
2024-03-24,沙田,8,7,11,飛鷹翱翔 (H117),田泰安,--,受催策上前，爭奪領先，走第三疊。接近二百五十米處時一度取得領先，二百米處無以為繼，其後轉弱。
2024-03-24,沙田,8,8,3,韋小寶 (C188),周俊樂,P-/PC2,從未遠離領先馬匹，自直路彎起走第三疊。入直路時衝刺乏力。（騎師表示獲指示讓自外檔出閘的坐騎佔取前列位置。）
2024-03-24,沙田,8,9,4,狀元及第 (E392),班德禮,V/TT,受催策上前，早段及中段爭奪領先。跑過二百五十米處時無以為繼，力弱。
2024-03-24,沙田,8,10,6,緊張大師 (E421),艾兆禮,H,起步後不久發生碰撞，受催策上前爭奪領先，走內疊。跑過三百米處時未能與對手抗衡，其後瞬即潰敗。（騎師表示坐騎領放時受到挑戰下不合發揮。／翌日不良於行。）
2024-03-24,沙田,8,11,1,速遞奇兵 (D449),布文,H-/XB,自大外檔出閘後於早段在馬群之後切入。遙居包尾位置。從未參與競逐。
2024-03-24,沙田,9,1,1,桃花雲 (H139),田泰安,TT,起步時發生觸碰，留居後列，走外疊。入直路時走大外疊。衝刺凌厲，勝出賽事。
2024-03-24,沙田,9,2,2,常拼常勇 (E306),麥道朗,V,與對手同步出閘，居中間之後位置，走第二疊。趨近五百米處時向外移出。四百五十米處緊迫競跑。直路初空位不足。二百五十米處望空。衝刺良佳，取得亞軍，但未能威脅頭馬。
2024-03-24,沙田,9,3,11,好勁力 (H260),艾兆禮,B/XB,與對手同步出閘，居中間之前位置，走內疊。直路彎居領放馬之後。以佳勢衝刺，取得一席季軍，但未能威脅頭馬。
2024-03-24,沙田,9,4,9,手到再來 (H429),巴度,--,起步時發生觸碰，受催策上前領放。入直路時領先一又四分一馬位。直路初保持佳勢。一百米處未能再增速及被超越。最後五十米逐漸轉弱。
2024-03-24,沙田,9,5,12,翔龍再現 (E452),潘明輝,B,起步時向外斜跑，居後列，走第二疊。入直路時走第三疊。直路上追前甚多，過終點時最為接近。
2024-03-24,沙田,9,6,5,包裝旋風 (H137),班德禮,B/TT,留居中間之後位置，走第三疊，有遮擋。入直路時走大外疊。直路初對催策反應平平。末段保持穩勢。（見競賽事件報告。）
2024-03-24,沙田,9,7,8,愛心神駒 (H389),湯普新,XB/TT,出閘緩慢，居後列，走內疊。自五百米處起走第二疊。以穩勢衝刺。
2024-03-24,沙田,9,8,4,魅力知遇 (G426),潘頓,--,起步時發生觸碰，居中間稍前位置，走外疊。直路彎沒有遮擋。直路初略為追前。二百米處未能再增速。最後一百米轉弱。（見競賽事件報告。）
2024-03-24,沙田,9,9,7,美麗在線 (G057),艾道拿,TT,出閘普通，居中間位置，走第二疊。直路彎前居相同位置。直路初對催策反應平平。最後二百米逐漸轉弱。
2024-03-24,沙田,9,10,6,時時有餘 (C465),薛恩,V-/B1/TT,自第一檔出閘迅速，居中間位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後二百米逐漸轉弱。
2024-03-24,沙田,9,11,3,自然力量 (C461),賀銘年,B,自外檔出閘後留後，居包尾位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。跑過二百米處後略為追前。最後五十米受阻。
2024-03-24,沙田,9,12,10,天寅合一 (E441),希威森,TT,起步時發生觸碰，居中間之前位置，走第二疊。直路彎走第三疊。直路初未能望空，其後轉弱。
2024-03-24,沙田,9,13,13,恩尼格 (J077),蔡明紹,TT,與對手同步出閘，受催策上前，居第二位。五百米處未能再增速。直路初轉弱。
2024-03-24,沙田,10,1,8,手機錶霸 (H485),田泰安,H/XB,起步時發生碰撞，居中間之前位置，走內疊。直路彎前走勢輕鬆。直路初未能望空。三百米處望空。二百米處取得領先。保持甚佳走勢至終點，勝出賽事。
2024-03-24,沙田,10,2,2,堅又威 (H186),潘頓,TT,自第九檔出閘迅速，居中間位置，走外疊。跑過八百米處後略為追近。入直路時落後兩個半馬位。衝刺良佳，跑獲亞軍，但未能挑戰頭馬。
2024-03-24,沙田,10,3,5,鐵金剛 (H433),艾道拿,--,自外檔出閘，留居中間之後位置，走外疊。入直路時落後約三個馬位。衝刺強勁，跑獲季軍。
2024-03-24,沙田,10,4,6,金陽飛駒 (J168),薛恩,CP,自第一檔出閘普通，居中間之後位置，落後約五個馬位，走內疊。直路彎沿欄略為追近。入直路後固守內欄，追前頗多，取得第四名。
2024-03-24,沙田,10,5,12,正氣青驅 (H059),蔡明紹,H/TT,留居後列，走第二疊。跑過七百米處後向外移出。入直路時走大外疊。直路上追前頗多。
2024-03-24,沙田,10,6,3,時尚歡欣 (H041),周俊樂,CP/TT,自外檔出閘迅速，居中間之前位置，走外疊。大部分途程沒有遮擋。入直路時落後一個馬位。二百五十米處取得領先。二百米處未能再增速及被超越。保持穩勢至終點。
2024-03-24,沙田,10,7,1,縱橫天下 (G123),布文,TT,自大外檔出閘，留居後列，走外疊。入直路時走大外疊。末段略為追前。
2024-03-24,沙田,10,8,4,開心寶貝 (H091),麥道朗,B/TT,起步時發生碰撞，居中間位置，走內疊。直路彎走內疊節省腳程。未能望空直至終點，走勢平平。
2024-03-24,沙田,10,9,11,佳意馬 (J055),湯普新,--,與對手同步躍出，居中間之後位置，走第二疊。直路彎位置相若。未能望空直至趨近一百米處。末段衝刺平穩。
2024-03-24,沙田,10,10,13,識贏 (G275),潘明輝,--,自外檔出閘迅速，受催策上前，取得領先。入直路時領先四分三馬位。直路初保持佳勢。二百五十米處未能再增速及被超越。最後二百米轉弱。
2024-03-24,沙田,10,11,14,友瑩仁 (J180),艾兆禮,SR,出閘普通，受催策上前，居第二位。入直路時落後四分三馬位。直路初對催策略有反應。接近二百五十米處時受擠迫。最後二百米轉弱。
2024-03-24,沙田,10,12,7,悅風雲 (E235),霍宏聲,V/TT,自第十二檔出閘，留居包尾位置。入直路時落後六個半馬位。直路上毫無表現。
2024-03-24,沙田,10,13,10,寶成智星 (J135),巴度,B/TT,與對手同步出閘，居中間位置，走第二疊。自八百米處起走第三疊。入直路時落後約四個馬位。直路初未能再增速，其後轉弱。
2024-03-24,沙田,10,14,9,好如意 (H299),希威森,XB-,出閘一般，落後約一個馬位，走第二疊。接近八百米處時勒避。入直路時落後約兩個馬位。直路初未能再增速。三百米處轉弱，其後收慢。
2024-03-24,沙田,1,1,7,開心寶寶 (J142),希威森,TT1,自外檔出閘普通，受催策上前領放。直路彎前走勢暢順。直路上保持甚佳走勢，從容勝出。
2024-03-24,沙田,1,2,11,四喜鳥 (H181),麥道朗,B/TT,與對手同步出閘，居中間之後位置，走第二疊。直路彎走第三疊。衝刺強勁，取得亞軍。過終點時最為接近。
2024-03-24,沙田,1,3,5,增強 (J114),布文,--,起步後不久受擠迫，居中間位置，走第三疊，有遮擋。直路彎居相若位置。直路早段追前甚多，一百米處未能再加速，保持穩勢至終點。
2024-03-24,沙田,1,4,10,獎金大少 (H259),湯普新,B/TT1,出閘迅速，落後領放馬一個半馬位，走內欄。沿途走內欄節省腳程。直路早段保持佳勢，二百米處未能再加速，保持同速至終點。
2024-03-24,沙田,1,5,3,德心知遇 (J133),潘頓,E/PC/TT,出閘普通，落後約一個馬位，走第二疊。直路彎前居相同位置。直路早段對催策略為交出反應，二百米處未能再加速，最後一百米逐漸轉弱。
2024-03-24,沙田,1,6,12,龍城金將 (H413),周俊樂,--,出閘一般，居中間位置，落後約兩個馬位，走第二疊。直路彎落後相同距離。未能望空直至趨近最後一百米，其後略為追前。（見競賽事件報告。）
2024-03-24,沙田,1,7,4,電路十號 (G429),潘明輝,H/TT,出閘迅速，居中間之前位置，走外疊。跑過九百米處後追近，入直路時落後一個馬位。直路早段未能再加速，最後一百米逐漸轉弱。
2024-03-24,沙田,1,8,14,高氣派 (H315),巫顯東,TT1,出閘僅屬一般，居中間稍後位置，落後約四個馬位，走外疊。直路彎居相若位置。直路上毫無表現。
2024-03-24,沙田,1,9,2,超悅明駒 (G003),艾兆禮,TT,與對手同步出閘，落後約兩個馬位，走第四疊。大部分途程沒有遮擋。跑過三百五十米處後受力策，但反應僅屬平平，最後二百米逐漸轉弱。
2024-03-24,沙田,1,10,8,富裕君子 (H447),薛恩,TT,自外檔出閘後留後，居後列，落後約六個馬位，走內疊。直路彎走內疊節省腳程。直路上毫無表現。
2024-03-24,沙田,1,11,6,名門望族 (E460),班德禮,SR/XB/TT,起步後不久受擠迫，落後領放馬四個馬位，走內欄。自七百米處起走第二疊，直路彎落後相同距離。直路上毫無進展。
2024-03-24,沙田,1,12,13,鼓浪飛凡 (H018),田泰安,B1/TT,出閘笨拙及失地，居中間位置，落後三個馬位，走內疊。沿途走內疊節省腳程。直路早段未能望空，一百五十米處勒避，最後一百米轉弱。（見競賽事件報告。）
