date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-07-04,跑馬地,4,1,2,椒椒醒 (H440),巴度,H/TT,出閘迅速，但走外疊，其後留居尾五位置，但仍走第三疊。跑過七百米處時受催策上前。持續上前，一百五十米處取得領先，以甚佳表現勝出。
2024-07-04,跑馬地,4,2,4,金匯昇昇 (H242),布文,--,居中間位置，走第二疊。直路彎前走勢良佳。直路上望空後以佳勢追前。追近頭馬，但未能構成威脅。
2024-07-04,跑馬地,4,3,3,晨曦儷人 (J066),田泰安,CP1,起步遲緩，其後受催策上前，居第四位，走第二疊。直路初略為內閃，但持續力追。
2024-07-04,跑馬地,4,4,7,漣心星 (J095),何澤堯,TT,出閘緩慢，居尾三位置，走內欄。自五百米處起受催策。直路上移離內欄，追前甚多，過終點時最為接近。
2024-07-04,跑馬地,4,5,9,伶俐驫駒 (H108),周俊樂,TT,自最內檔與對手同步出閘，居中間位置，走內欄。接近九百米處時收慢，跑來搶口。直路彎移離內欄。最後二百五十米衝刺良佳。
2024-07-04,跑馬地,4,6,6,勇創派對 (E368),陳嘉熙,B/TT,出閘僅屬一般，受力策，居尾四位置，走第二疊。直路上走最外疊。最後二百米持續追前，過終點時最為接近。
2024-07-04,跑馬地,4,7,11,精明勇駿 (G031),楊明綸,V/TT,早段受力策，居第五位，走內欄。直路彎受困。接近三百米處時收慢。接近二百米處時難以望空，但望空後僅能保持同速。
2024-07-04,跑馬地,4,8,10,晉神 (C476),艾兆禮,B/TT,與對手同步出閘，但缺乏前速，居包尾位置。趨近一千米處時在與對手互相碰撞之際失去平衡，繼而遙居包尾位置。一百米處仍居包尾位置。末段追前甚多。
2024-07-04,跑馬地,4,9,1,樂加福 (G244),希威森,B,自大外檔起步後在馬群之後切入，居尾二位置。末段移離內欄，從遙遙落後的位置略為追前。
2024-07-04,跑馬地,4,10,8,電路七號 (D474),潘明輝,B/TT,出閘迅速，進入首個彎位時取得領先。六百米處展步帶離對手。一百五十米處被超越。最後一百米力竭。
2024-07-04,跑馬地,4,11,12,上校 (D090),巫顯東,V,早段受催策上前，走第三疊。其後受力策，居領放馬外側。直路彎受催策，移入靠近內欄的位置，其後力竭，所負頗遠。
2024-07-04,跑馬地,4,12,5,日頌月讚 (J102),霍宏聲,XB,早段受力策，首個彎位前居領放馬外側，在馬匹之間競跑，其後收慢，居第三位。五百米處受催策。直路初洩氣。
2024-07-04,跑馬地,5,1,4,北海盜 (H233),艾道拿,--,出閘迅速，居中間位置，走外疊。直路彎略為追近。衝刺強勁，以馬鼻位之先勝出。
2024-07-04,跑馬地,5,2,7,雙贏 (H382),周俊樂,XB/TT,出閘普通，居中間之前位置，走第二疊。自六百五十米處起走第三疊。沿途沒有遮擋。二百米處取得領先。保持佳勢，但過終點時未能抗衡頭馬。
2024-07-04,跑馬地,5,3,8,紅海勁 (H207),田泰安,TT,出閘僅屬一般，居後列，走第二疊。四百五十米處開始發力。入直路時落後四至五個馬位。直路上追前甚多，取得一席季軍，過終點時最為接近。
2024-07-04,跑馬地,5,4,6,追風 (J227),梁家俊,--,與對手同步出閘，居中間稍後位置，走內疊。中段略為追近。直路彎走內疊節省腳程。直路初向外移出。以穩勢衝刺。
2024-07-04,跑馬地,5,5,11,歡喜福星 (G354),巴度,H/TT,出閘迅速，受催策上前領放。中段領先兩個馬位。入直路時領先四分三馬位。二百米處未能再增速及被超越。最後一百米轉弱。
2024-07-04,跑馬地,5,6,2,皇仁福星 (H128),布文,B/XB,出閘迅速，居第二位。入直路時落後四分三馬位。直路初緊迫競跑。趨近一百五十米處時未能再增速。最後一百米逐漸轉弱。
2024-07-04,跑馬地,5,7,12,江南勇士 (H472),何澤堯,B1,出閘笨拙及發生觸碰，居後列。入直路時落後六個半馬位。直路上略為追前。
2024-07-04,跑馬地,5,8,10,領創動力 (J058),陳嘉熙,B/TT,自第一檔出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初緊迫競跑及未能望空。最後二百米轉弱。（見競賽事件報告。）
2024-07-04,跑馬地,5,9,1,錢多多 (E397),希威森,B,自最外檔出閘後留後，居後列，走內疊。趨近四百米處時開始發力。直路初未能望空。二百米處望空。以穩勢衝刺。
2024-07-04,跑馬地,5,10,3,健康之星 (G374),鍾易禮,B/TT,與對手同步出閘，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後一百米逐漸轉弱。
2024-07-04,跑馬地,5,11,9,怡昌奇兵 (J176),湯普新,B/TT,起步時發生觸碰，居中間稍後位置，走外疊。入直路時落後四個馬位。直路初未能再增速，其後轉弱。（見競賽事件報告。）（氣管內有痰。）
2024-07-04,跑馬地,5,12,5,得勝多 (E161),潘明輝,B/TT,自外檔出閘普通，居後列，走外疊。入直路時落後六個馬位。直路上衝刺乏力。（見競賽事件報告。）
2024-07-04,跑馬地,6,1,3,春風萬里 (H383),何澤堯,TT,出閘迅速，居中間之前位置，走內欄。二百五十米處向外移出以望空。走勢強勁，取得勝利。
2024-07-04,跑馬地,6,2,12,大將 (J074),巴度,SR-/CP1/TT,居中間之後位置，走第二疊。保持佳勢，跑獲亞軍。
2024-07-04,跑馬地,6,3,5,龍船快 (G229),田泰安,V/TT,居領放馬之後。接近五百米處時受催策。保持走勢，最後一步失卻亞席。
2024-07-04,跑馬地,6,4,6,精準快車 (D198),艾兆禮,H,居中間位置，走第二疊。衝刺良佳。最後七十五米僅能保持同速。
2024-07-04,跑馬地,6,5,2,八駿笑昇 (H296),班德禮,CP/TT,居中間位置，走內欄。在催策下僅能保持同速。
2024-07-04,跑馬地,6,6,7,飛馬將軍 (G189),鍾易禮,V,居後列，走第二疊。保持普通走勢。
2024-07-04,跑馬地,6,7,11,精算特殊 (H354),希威森,B/TT,跟前競跑，走內欄。七百五十米處向外移出第二疊以推進。最後二百米轉弱。（見競賽事件報告。）
2024-07-04,跑馬地,6,8,4,鐵三角 (H073),布文,--,展現甚快前速，取得領先。沿途搶口。直路上轉弱。（見競賽事件報告。）
2024-07-04,跑馬地,6,9,8,香港精神 (D241),周俊樂,B,居尾列。毫無表現。
2024-07-04,跑馬地,6,10,10,大登殿 (G172),潘明輝,V,居後列，走內欄。自六百米處起受力策。對催策反應平平，
2024-07-04,跑馬地,6,11,1,多多勇駒 (G144),董明朗,B,居中間之後位置，走內欄。毫無進展。（見競賽事件報告。）
2024-07-04,跑馬地,6,12,9,赤火驍龍 (D419),湯普新,B/TT,居中間之前位置，走第二疊。轉直路彎時受力策。直路上轉弱及力竭。（見競賽事件報告。）（表現難以接受。必須試閘及格後，才可再次出賽。）
2024-07-04,跑馬地,7,1,10,旅遊高球 (H063),艾兆禮,B/TT,自第十一檔出閘後受催策上前，居領放馬外側的第二位。入直路時取得領先。末段在催策下保持佳勢。
2024-07-04,跑馬地,7,2,3,耀寶駒 (H323),布文,PC-/B2/TT,居中間位置，走外疊。入直路時位置相若。直路上在催策下追前，過終點時僅敗。
2024-07-04,跑馬地,7,3,5,尋寶勇士 (H231),何澤堯,H/P,自第十檔出閘，居中間之後位置，走外疊。趨近直路彎時開始發力。直路上在催策下持續力拼，但未能構成威脅。末段受困。
2024-07-04,跑馬地,7,4,7,快樂奇兵 (H297),班德禮,XB,出閘迅速，居領放馬稍後位置。其後居第五位，落後約三個馬位，走內欄。入直路時位置相若，走內欄節省腳程。持續力拼，但未能構成威脅。
2024-07-04,跑馬地,7,5,1,東來欣賞 (J290),鍾易禮,H/TT,居中間之後位置。轉直路彎時受催策。入直路後沿欄追前甚多。直路初落後領先馬匹不逾兩個馬位。最後一百米無以為繼。
2024-07-04,跑馬地,7,6,2,健康心靈 (G249),陳嘉熙,CP/TT,出閘緩慢，繼而受擠迫，瞬即恢復走勢，居最後數位之內。轉入直路時走內欄節省腳程。空位不足直至二百米處。其後保持穩勢，但未能加速。
2024-07-04,跑馬地,7,7,9,至旺財 (H273),希威森,XB,瞬即墮居後列。入直路時開始發力，走大外疊。直路上在催策下持續力拼。
2024-07-04,跑馬地,7,8,8,揚揚大道 (G050),田泰安,V/TT,瞬即墮居遙遙落後的位置。直路初受困。末段保持佳勢。（流鼻血。）
2024-07-04,跑馬地,7,9,11,喜駿之星 (D033),梁家俊,TT,出閘迅速，一度取得領先，其後留居第三位，落後兩個馬位，走內欄。入直路時向外移出取位。在催策下再無餘力。
2024-07-04,跑馬地,7,10,12,辣得駕勢 (G203),潘明輝,B/TT,自最外檔出閘後受催策上前，進入對面直路時取得領先。其後不久移入內欄。直路前保持領先，其後再無餘力。
2024-07-04,跑馬地,7,11,6,儀琪之寶 (H351),霍宏聲,CP-/B1,受催策上前，其後在催策下墮居第四位，落後逾兩個馬位。入直路時空位不足。最後一百五十米迅速力竭。
2024-07-04,跑馬地,7,12,4,金聚星 (J287),巫顯東,--,出閘緩慢，瞬即尾隨馬群。從未看似具爭勝機會。
2024-07-04,跑馬地,8,1,2,飛漲 (G131),班德禮,XB,上前追趕領先馬匹，走內疊。入直路時走勢強勁。在催策下加速良佳，二百米處取得領先，末段控制大局。
2024-07-04,跑馬地,8,2,5,久久為攻 (E472),田泰安,CP-/B2/TT,出閘一般，一直緊隨領先馬匹。最後三百米以佳勢力拼，但末段一直落後頭馬。在電眼判決下跑獲亞軍。
2024-07-04,跑馬地,8,3,1,赤兔猴王 (H188),布文,TT,千三米處切入內欄，跟隨領放馬。四百米處爭奪領先，在負頂磅下保持佳勢。在電眼判決下失去亞軍。
2024-07-04,跑馬地,8,4,8,本領非凡 (J137),潘明輝,TT,自外檔出閘後墮後，早段居後列。跑過八百米處時上前。保持穩勢至終點，末段不敵三甲馬匹。
2024-07-04,跑馬地,8,5,3,將義 (J446),艾道拿,--,居中間位置，走第二疊。四百米處落後領先馬匹三個馬位。在港首仗於末段保持佳勢。
2024-07-04,跑馬地,8,6,6,旌鷹 (E346),賀銘年,CP/TT,留居中間位置，走內疊。入直路時保持追趕領先馬匹，但一直落後。
2024-07-04,跑馬地,8,7,7,唯美主義 (H289),希威森,B,早段居中間位置，半程時墮居後列。入直路時固守內疊，保持同速。
2024-07-04,跑馬地,8,8,9,川河首駒 (G333),何澤堯,TT,自大外檔出閘，受催策上前，自千三米處起領放。四百米處受對手追迫，接近二百米處時失去領先位置，力竭。
2024-07-04,跑馬地,8,9,11,銀進 (G266),巴度,H/TT,早段居後列，接近八百米處時作中段發力。追趕領先馬匹，走外疊，沒有遮擋。入直路時加速力不足。（患有「喘鳴症」。）
2024-07-04,跑馬地,8,10,12,財駿 (E282),鍾易禮,B/TT,墮居後列。四百米處落後七個馬位。未能追前。
2024-07-04,跑馬地,8,11,4,歡樂至寶 (H198),艾兆禮,XB,早段留居中間之後位置，跑過半程時墮居後列。未能以勁勢衝刺。
2024-07-04,跑馬地,8,12,10,領航財子 (J305),湯普新,B-/V1/TT,起步時發生碰撞，居中間位置，走外疊，沒有遮擋。五百米處未能保持位置，入直路時瞬即被拋離。
2024-07-04,跑馬地,9,1,2,錶壇精英 (H185),霍宏聲,--,出閘迅速，早段落後約一個馬位，走第二疊。早段墮居中間位置。直路初未能望空。二百米處望空。衝刺凌厲，勝出賽事。
2024-07-04,跑馬地,9,2,12,穿甲鷹 (G093),田泰安,B/XB/TT,自第九檔出閘後留後，居後列，落後約五個馬位，走內疊。直路彎走內疊節省腳程。直路上追前頗多。僅以短距離之差見負。
2024-07-04,跑馬地,9,3,11,競駿非凡 (J401),班德禮,XB,起步時受擠迫，居中間稍前位置，走內疊。直路彎走內疊節省腳程。直路上對催策反應良佳。一百五十米處取得領先。末段保持佳勢，但不敵首兩名馬匹。（失去左後蹄的蹄鐵。）
2024-07-04,跑馬地,9,4,4,加州德至 (J051),艾道拿,TT,出閘笨拙，居中間位置，走外疊。入直路時落後四個馬位。衝刺良佳，取得第四名。
2024-07-04,跑馬地,9,4,10,正氣青驅 (H059),鍾易禮,TT,與對手同步出閘，居後列，走第二疊。直路彎落後六個馬位。入直路時走大外疊。衝刺凌厲，取得第四名。
2024-07-04,跑馬地,9,6,1,雪勇神駒 (G467),布文,B2/TT,自外檔出閘普通，居後列，走外疊。入直路時走大外疊。衝刺良佳，過終點時最為接近。
2024-07-04,跑馬地,9,7,8,三軍勇將 (J360),何澤堯,TT,躍出時受擠迫，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初保持佳勢。最後五十米未能望空。
2024-07-04,跑馬地,9,8,7,添開心 (H203),巴度,PC/TT,自第一檔出閘普通，受催策上前帶頭。六百五十米處被超越。五百五十米處讓對手過頭。直路彎居第二位。直路初重奪領先位置。一百五十米處未能再增速，被超越。最後五十米轉弱。（氣管內有血。）
2024-07-04,跑馬地,9,9,3,星耀王者 (G102),梁家俊,B,起步後不久發生碰撞，居中間之後位置，走第二疊。三百五十米處向外移出。直路上未能望空。（賽後翌晨右前腿不良於行。）
2024-07-04,跑馬地,9,10,5,金發盛世 (E490),希威森,B,出閘迅速，早段居前列，但走第四疊。自七百米處起走第三疊。直路彎落後兩個馬位。直路初未能再增速。末段保持同速。
2024-07-04,跑馬地,9,11,6,幸運旅程 (E385),潘明輝,B/XB,起步時向外斜跑，落後約一個馬位，走外疊。七百五十米處受催策上前。六百五十米處取得領先。直路彎領先一個馬位。直路初未能再增速，被超越。最後二百米轉弱。（見競賽事件報告。）
2024-07-04,跑馬地,9,12,9,贏得自然 (J365),湯普新,--,與對手同步出閘，居前列，走第三疊。接近一千米處時受擠迫。自七百五十米處起走第二疊。趨近四百米處時未能再增速。直路初轉弱。
