date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-11-20,跑馬地,3,5,1,宇宙動力 (H156),梁家俊,B,跟隨領放馬。過了一百米處後迅速墮退。衝刺一般。
2024-11-20,跑馬地,3,6,10,南區旺 (H178),鍾易禮,PC,居中間之後位置。進入直路時向外移出。保持同速至終點。
2024-11-20,跑馬地,3,7,2,紅海風帆 (H347),潘頓,TT,居中間之前位置，走勢尚可。接近五十米處時受擠迫。其後未能被力策。（見競賽事件報告。）
2024-11-20,跑馬地,3,8,11,加飯 (H271),周俊樂,B2/TT,居中間之後位置。七百米處前走外疊。衝刺一般。
2024-11-20,跑馬地,3,9,4,鄉村樂韻 (H436),艾道拿,PC-/E1,居包尾位置。沿途居後。轉直路彎時觸碰內欄。一百五十米處受困。其後未能望空。
2024-11-20,跑馬地,3,10,6,焦點 (H173),潘明輝,TT,居後列。轉直路彎時向外移出。對催策反應平平。（見競賽事件報告。）
2024-11-20,跑馬地,3,11,9,友誼喜悅 (H295),麥道朗,B,居後列，走勢一般。接近五十米處時收慢及勒避。（見競賽事件報告。）
2024-11-20,跑馬地,3,12,8,電子精彩 (H304),蔡明紹,B/TT,居中間之後位置。無甚表現。從未能構成威脅。
2024-11-20,跑馬地,4,1,3,爆笑 (J079),蔡明紹,TT,領放，直路彎加速帶離逾兩個馬位。儘管領先距離於最後五十米收窄，但仍保持足以勝出的走勢。末段收慢。
2024-11-20,跑馬地,4,2,11,魔法速遞 (H290),湯普新,B,出閘緩慢，居中間位置。直路彎受催策，沿內欄望空，保持佳勢。跑得接近。
2024-11-20,跑馬地,4,3,1,君智盛 (J213),潘明輝,CP/TT,跟隨領放馬。自直路初起追趕頭馬。最後五十米追近，但從未能追上。
2024-11-20,跑馬地,4,4,10,超勁寶寶 (G364),布文,TT,自大外檔出閘，早段走外疊，其後居後列。自三百米處起追前，保持走勢。
2024-11-20,跑馬地,4,5,4,獎星 (H087),田泰安,B/TT,留後，入直路時移出外疊。以末段最為接近。
2024-11-20,跑馬地,4,6,7,武林至尊 (H027),潘頓,B/TT,跟隨領先馬匹。最後二百米保持同速，未能加速。
2024-11-20,跑馬地,4,7,12,好運寶馬 (E157),何澤堯,V-/H/B2,出閘笨拙，居中間位置。最後三百米在催策下未能追前。
2024-11-20,跑馬地,4,8,8,英駿飛駒 (H376),霍宏聲,CP-/XB/V1,留後，直路彎移出外疊。從未能構成威脅，最後一百五十米超越數匹對手。
2024-11-20,跑馬地,4,9,6,碧海藍天 (H357),巴度,H/TT,留力候上。直路彎須等待空位出現。從未有力一爭。
2024-11-20,跑馬地,4,10,2,良田福星 (J154),艾兆禮,CP1/TT,出閘緩慢，留後。四百米處受催策，毫無表現。將頭轉側。
2024-11-20,跑馬地,4,11,9,久久為金 (J110),艾道拿,B,居跟隨領放馬的好位，但入直路時轉弱，在馬群之中墮退。收慢。
2024-11-20,跑馬地,4,12,5,領創動力 (J058),麥道朗,V/TT,居中間位置，走外疊。四百米處受催策，瞬即墮退。洩氣潰敗。
2024-11-20,跑馬地,5,1,2,勇霸龍 (J237),麥道朗,B-/V1/TT,出閘迅速，居中間位置，走第二疊。四百五十米處向外移出。入直路時落後四個馬位。衝刺凌厲，勝出賽事。
2024-11-20,跑馬地,5,2,10,綠族威 (H306),霍宏聲,V/TT,出閘迅速，居第二位。入直路時落後四分三個馬位。直路上對催策反應良佳。一百米處取得領先。保持佳勢，但接近終點時不敵頭馬。
2024-11-20,跑馬地,5,3,6,辣得金 (J087),黃智弘,TT,出閘迅速，受催策上前領放。入直路時領先四分三個馬位。直路上保持佳勢，但最後一百米不敵頭兩名馬匹。
2024-11-20,跑馬地,5,4,1,凱旋升 (J489),潘頓,B,起步時發生碰撞，失去平衡，居中間之後位置，走外疊。跑過九百米處後在一段途程上搶口。直路彎落後六個馬位。直路上略為追前。
2024-11-20,跑馬地,5,5,4,財駿 (E282),周俊樂,B/TT,躍出時向上跳躍，居中間位置，走內疊。四百米處向外移出。直路上保持同速。
2024-11-20,跑馬地,5,6,9,文明福星 (J315),希威森,CP-/H/BO1,自外檔出閘後留居後列，走外疊。四百米處開始上前。直路上略為追前。
2024-11-20,跑馬地,5,7,5,銀亮濠俠 (J532),鍾易禮,--,出閘普通，居第三位，走第二疊。直路彎前居相同位置。直路初對催策反應平平。最後二百米轉弱。
2024-11-20,跑馬地,5,8,3,電子宇宙 (H151),蔡明紹,B/TT,自第十檔出閘普通，居中間位置，走外疊。入直路時走大外疊。直路初未能再增速。最後二百米逐漸轉弱。
2024-11-20,跑馬地,5,9,7,威德勇士 (J385),楊明綸,H1/TT-,起步時發生碰撞，居後列，走內疊。直路彎走內疊節省腳程。直路上毫無進展。
2024-11-20,跑馬地,5,10,11,劍山鋒 (H397),潘明輝,TT,自大外檔出閘後留後。沿途居後列。從未有力一爭。
2024-11-20,跑馬地,5,11,12,鋒王 (J101),湯普新,B/TT,自第一檔出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後二百米轉弱。
2024-11-20,跑馬地,5,12,8,天火同心 (J259),班德禮,H/SR1/TT,躍出時向內斜跑，被碰撞，留居包尾位置，落後約八個馬位，走內疊。直路彎落後相同距離。直路上毫無進展。
2024-11-20,跑馬地,6,1,4,怡昌精神 (H379),麥道朗,H/XB/TT,居中間位置，走第二疊。直路上對催策反應良佳，帶離對手，輕鬆勝出。
2024-11-20,跑馬地,6,2,5,電訊龍駒 (H322),布文,TT,居中間之前位置，走第二疊。末段衝刺良佳。
2024-11-20,跑馬地,6,3,11,辣得駕勢 (G203),蔡明紹,V/TT,出閘迅速，領放。保持不俗走勢
2024-11-20,跑馬地,6,4,9,超悅明駒 (G003),艾道拿,XB,居中間之前位置，走內欄。直路早段略為追前，最後一百五十米保持同速。
2024-11-20,跑馬地,6,5,12,妙芳華 (J145),潘明輝,CP/TT,居領先馬匹之後，走第三疊。末段略為追前。
2024-11-20,跑馬地,6,6,10,賢心星 (J159),董明朗,TT,居包尾位置。保持一般走勢。
2024-11-20,跑馬地,6,7,6,質數 (J352),希威森,B/TT,居後列，走內欄。以穩勢衝刺。
2024-11-20,跑馬地,6,8,2,千杯敬典 (H321),黃智弘,H/XB,早段受力策，居領放馬外側。最後二百米轉弱。
2024-11-20,跑馬地,6,9,3,東方魅影 (K028),湯普新,CP1,居中間之後位置，走第二疊。毫無表現。
2024-11-20,跑馬地,6,10,1,競馬一心 (J436),潘頓,B-/TT,居中間位置，走內欄。從未能構成威脅。（見競賽事件報告。）
2024-11-20,跑馬地,6,11,7,幸運星球 (H235),霍宏聲,B/TT,居領先馬匹外側，走第三疊。直路上轉弱。
2024-11-20,跑馬地,6,12,8,天下寵兒 (J359),何澤堯,CP/H,居領先馬匹之後，走第二疊。直路上對催策毫無反應。
2024-11-20,跑馬地,7,1,4,開心勇駒 (H451),鍾易禮,TT,早段並排領先，走內欄，其後留後以取得遮擋，居領放馬之後第三位。在催策下力拼，已獲機會盡展所長。末段被帶向內跑。（以第二名過終點，獲升為冠軍。）
2024-11-20,跑馬地,7,2,12,勁好運 (H481),潘頓,TT,早段居前列。千二米處被迫收慢。對面直路上瞬即恢復走勢，居第五位，落後兩個馬位。入直路時取得好位以展開挑戰，走第四疊。加速良佳，二百米處取得領先。一百米處向內斜跑。（以第一名過終點，被貶為亞軍。）
2024-11-20,跑馬地,7,3,6,浪漫老撾 (G476),梁家俊,CP2/TT,居中間之後第八位。入直路時瞬即上前展開挑戰。在催策下穩步上前，但未能構成威脅。
2024-11-20,跑馬地,7,4,8,我做到 (H381),巴度,H/TT,居大約中間位置，走內欄。二百米處望空。穩步上前，過終點時最為接近。
2024-11-20,跑馬地,7,5,2,極速奇兵 (H346),麥道朗,--,自大外檔出閘後遙居於後，留力候上。直路前尾隨馬群。其後在內疊以佳勢追前，僅於末段被超越，失去一席位置。
2024-11-20,跑馬地,7,6,7,豐盛 (J399),霍宏聲,CP,逐漸居後列第十位，走第三疊。趨近直路彎時在步速減慢下追近至第九位。入直路時移出最外疊。在催策下保持走勢，未能構成威脅。
2024-11-20,跑馬地,7,7,9,太陽勇士 (J127),潘明輝,XB,自第九檔出閘，受催策上前與領放馬並跑，居第二位，走第二疊。轉直路彎時上前爭奪領先，但無以為繼。最後二百五十米轉弱。
2024-11-20,跑馬地,7,8,3,好好心得 (D433),艾兆禮,B/TT-,起步時受阻礙，居中間之後位置，走內欄。儘管受催策，但對面直路上逐漸墮居更後的第十一位。直路彎走內疊節省腳程，其後一度發力。最後一百米力竭。
2024-11-20,跑馬地,7,9,10,整蠱專家 (J268),湯普新,SR/XB,瞬即留後，保持居最後數位之內，靠近內欄競跑。轉直路彎時開始上前。轉入直路時走內疊節省腳程。約一百五十米處無以為繼。
2024-11-20,跑馬地,7,10,11,獨步天下 (H319),何澤堯,--,自外檔出閘後居中間位置，落後領放馬約三個馬位，走第三疊。轉直路彎時受催策。入直路時移出更外疊。其後在催策下再無餘力。
2024-11-20,跑馬地,7,11,5,飛輪步 (H122),布文,TT,自第十檔出閘迅速，受催策上前，走外疊。其後居第四位，落後約兩個馬位，走第三疊，沒有遮擋。趨近直路彎時在步速減慢下追近領放馬。入直路時顯著轉弱。
2024-11-20,跑馬地,7,12,1,喜蓮勇略 (J207),黃智弘,XB/TT,自第十一檔出閘，受催策上前，跑過千二米處時取得領先，走內欄。跑過四百米處時在被追上之際受催策。入直路時迅速力竭。
2024-11-20,跑馬地,8,1,5,美麗奔馳 (G231),艾道拿,TT,躍出時俯首前跪，居後列。入直路時移出大外疊。持續對催策交出反應。末段追上對手，終點線前超越領放馬，僅勝。
2024-11-20,跑馬地,8,2,10,傑出漢子 (G455),希威森,B,自第一檔出閘迅速，受約束，居領先馬匹之後。直路初瞬即加速取得領先。末段保持佳勢，僅於接近終點時被超越。（騎師於接近一百五十米處時在一段短途程上左邊韁繩脫手。）
2024-11-20,跑馬地,8,3,7,精算暴雪 (H368),潘頓,P,出閘僅屬一般，留居後列。留力候上至三百米處。其後衝刺不俗，跑入季席。
2024-11-20,跑馬地,8,4,11,昇瀧駒 (J141),班德禮,--,居中間位置，走內欄。轉直路彎時受困。保持穩勢，跑獲第四名，但未能追上領先馬匹。
2024-11-20,跑馬地,8,5,6,華麗再勝 (J008),麥道朗,TT,起步後受推策以保持居中間位置。早段搶口。六百米處被帶出較外疊，沒有遮擋。直路初保持佳勢，但二百米處未能再增速。
2024-11-20,跑馬地,8,6,1,小霸王 (G265),鍾易禮,B/TT,出閘僅屬一般，瞬即被拋離，遙居包尾位置。四百米處落後八個馬位。直路上略為追前，以第六名過終點。
2024-11-20,跑馬地,8,7,12,我為您 (H036),潘明輝,--,接近八百米處時取得領先。保持領先至二百五十米處。末段轉弱。（小組提醒騎師須全力催策坐騎至終點。）
2024-11-20,跑馬地,8,8,9,輝煌精英 (H311),梁家俊,H,自外檔出閘迅速，早段取得領先，其後居領放馬外側。入直路時未能加速，瞬即被主要對手拋離。
2024-11-20,跑馬地,8,9,3,魅力寶駒 (G213),巴度,--,與對手同步躍出，墮居後列。入直路時走外疊。其後衝刺一般。
2024-11-20,跑馬地,8,10,2,人和家興 (E061),董明朗,B/TT,上前，早段爭奪領先，其後墮後以取得遮擋。入直路時加速力不足。瞬即洩氣。
2024-11-20,跑馬地,8,11,8,占士德 (J007),周俊樂,CP/TT1,自大外檔出閘一般，其後逐漸上前追趕領先馬匹，走第三疊，沒有遮擋。二百五十米處勒避。末段墮退，再無爭勝機會。
2024-11-20,跑馬地,8,12,4,幸運遇見 (H274),艾兆禮,--,與對手同步出閘，保持居中間位置。四百五十米處受催策，但對催策毫無反應。（氣管內有血。）
2024-11-20,跑馬地,9,1,4,得道猴王 (J303),鍾易禮,TT,自外檔出閘普通，受催策上前，居前列。九百五十米處取得領先，入直路時領先四分三馬位。直路上保持佳勢，以一馬頭位之先掄元。
2024-11-20,跑馬地,9,2,3,伊臣 (G061),潘明輝,--,出閘迅速，居中間位置，走第二疊。五百米處開始上前，入直路時走大外疊。衝刺強勁，取得亞軍。過終點時最為接近。
2024-11-20,跑馬地,9,3,6,勇威神駒 (G471),麥道朗,TT,自第一檔出閘迅速，居中間位置，走內疊。直路彎落後四個馬位，三百五十米處向外移出。直路上追前甚多，取得季軍，但未能構成威脅。
2024-11-20,跑馬地,9,4,11,多利神駒 (G292),艾兆禮,TT,出閘一般，居後列，落後六個半馬位。直路彎落後相同距離，入直路時移出外疊。衝刺強勁，取得第四名。
2024-11-20,跑馬地,9,5,9,無限美麗 (H377),布文,--,躍出時受擠迫，居中間之後位置，走第二疊。直路彎落後四至五個馬位，直路早段對催策反應一般。二百米處至一百米處未能望空，其後略為追前。
2024-11-20,跑馬地,9,6,12,金運來 (H159),希威森,XB/TT,自大外檔出閘迅速，居前列，走外疊。直路彎落後四分三馬位。直路早段未能再加速，保持穩勢至終點。
2024-11-20,跑馬地,9,7,10,金牌活力 (J402),湯普新,B,起步時被碰撞及失去平衡，居後列，走內疊。直路彎走內疊節省腳程。以穩勢衝刺。
2024-11-20,跑馬地,9,8,2,競駿皇者 (K011),霍宏聲,TT,起步時向外斜跑及發生碰撞，居中間之前位置，走第二疊。四百五十米處被帶出更外疊。直路早段未能再加速，其後保持同速。（見競賽事件報告。）
2024-11-20,跑馬地,9,9,5,多利彩駒 (J140),班德禮,XB/TT,出閘迅速，早段取得領先。九百五十米處被超越，中段落後領放馬兩個馬位。四百五十米處向外移出，直路早段略為追前。一百五十米處未能再加速，最後一百米逐漸轉弱。
2024-11-20,跑馬地,9,10,7,金發盛世 (E490),何澤堯,B,出閘迅速，居中間位置，走外疊，沿途沒有遮擋。入直路時走大外疊，耗力太多，直路早段轉弱。
2024-11-20,跑馬地,9,11,1,寶賢得得 (E430),黃智弘,TT,自外檔出閘後留後，居包尾位置。直路彎落後十個馬位。末段略為追前，但落後太遠。（見競賽事件報告。）
2024-11-20,跑馬地,9,12,8,友愛心得 (J537),潘頓,CP,與對手同步出閘，受催策上前，居前列。六百米處讓對手過頭，直路彎居領放馬之後。直路早段對催策毫無反應，最後二百米收慢。（見競賽事件報告。）
