date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-10-23,沙田,1,11,4,果然得 (J035),艾道拿,TT,與對手同步出閘，落後約一個馬位，走第二疊。六百米處並排領先。四百五十米處未能再增速及被超越。直路初轉弱。其後收慢。（流鼻血。）（見競賽事件報告。）
2024-10-23,沙田,2,1,2,醒目勇駒 (B456),董明朗,PC/XB/TT,出閘迅速，留居第三或第四位，落後約一個馬位。開始轉直路彎時落後領放馬更遠，走第三疊。在催策下持續追前，約五十米處佔得上風，勝出賽事。
2024-10-23,沙田,2,2,10,世界籐王 (G384),賀銘年,B-/PC2/TT,儘管受催策，但逐漸墮居後列第九位。自八百米處起在催策下開始上前。入直路時自遙遙落後的第十位以佳勢追前。過終點時最為接近。
2024-10-23,沙田,2,3,6,逆市奇爸 (E321),梁家俊,CP/TT,自大外檔出閘迅速，瞬即留居中間之後第八位，走第三疊，沒有遮擋。入直路後向外移出取位。追前，過終點時最為接近。
2024-10-23,沙田,2,4,11,錶之多多 (H476),黃智弘,B/TT,出閘普通，其後在催策下取得領先。八百五十米處被超越，以短距離落後。轉直路彎時墮後逾兩個馬位。直路上保持走勢，一百米處超越漸呈疲態的領放馬，一度取得領先。接近終點時被超越。
2024-10-23,沙田,2,5,5,星火燎原 (J150),鍾易禮,--,瞬即受催策，居第五位，落後稍逾兩個馬位。七百米處逐漸墮居第七位，落後逾四個馬位。轉入直路時走內疊節省腳程。在催策下保持穩勢，但未能加速。
2024-10-23,沙田,2,6,12,帝豪歡星 (H248),黃寶妮,B,出閘普通，穩步上前，八百五十米處取得領先，走第三疊。轉直路彎時加速帶離約三個馬位。直路初居相若位置，但無以為繼。最後一百八十米被超越。
2024-10-23,沙田,2,7,7,威武良駒 (H434),潘頓,XB,早段居前列，在領先馬匹之間競跑。轉直路彎時墮後約三個馬位。直路上毫無表現。
2024-10-23,沙田,2,8,4,高明力量 (H353),艾道拿,TT,出閘笨拙，因而失地甚多，瞬即恢復走勢，與後列馬群並跑。轉直路彎時略為追近至第十位。轉入直路時走內疊節省腳程。持續力拼，但未能構成威脅。
2024-10-23,沙田,2,9,3,超勁火力 (J184),布文,P-/PC1,居中間之前位置，走外疊，沒有遮擋。直路上在催策下再無餘力。
2024-10-23,沙田,2,10,1,威力勇驥 (J057),潘明輝,H,出閘普通，逐漸恢復走勢，早段居密攏馬群的中間位置。轉入直路時走內欄節省腳程。其後在催策下再無餘力。
2024-10-23,沙田,2,11,9,加州代表 (H404),班德禮,B2/TT,自第十一檔出閘迅速，早段留後，跑來搶口。沿途居最後數位之內，走外疊。轉直路彎時墮居包尾位置。
2024-10-23,沙田,2,12,8,最多歡笑 (G251),蔡明紹,B/XB/TT,出閘笨拙，因而失地甚多。沿途遙居於後，從未有力一爭。
2024-10-23,沙田,3,1,10,天威 (J200),楊明綸,CP/TT,出閘僅屬一般，居中間之後位置。轉直路彎時走外疊。末段加速上前，勝出賽事。
2024-10-23,沙田,3,2,7,歡喜福星 (G354),黃智弘,H-/TT,在催策下取得領先。走勢強勁。末段衝刺良佳。
2024-10-23,沙田,3,3,6,客家之光 (J105),梁家俊,CP/TT,居中間位置，走勢良佳。轉直路彎時向外移出。直路上追前甚多。
2024-10-23,沙田,3,4,5,美麗歡聲 (H066),艾道拿,V/TT,居中間之前位置，走勢尚可。末段保持穩勢。
2024-10-23,沙田,3,5,3,銳一 (J037),周俊樂,B/TT,出閘僅屬一般，居後列。保持同速至終點。
2024-10-23,沙田,3,6,8,千里如飛 (J221),蔡明紹,CP,跟隨領放馬。跑過三百米處時轉弱。保持一般走勢。
2024-10-23,沙田,3,7,9,美麗多盈 (G477),鍾易禮,B/H/TT,居後列。轉直路彎時向外移出。在催策下略為追前。
2024-10-23,沙田,3,8,2,歡樂老撾 (H432),布文,TT,居後列。進入直路時轉弱。（見競賽事件報告。氣管內有很多血。表現令人失望。必須試閘及格。）
2024-10-23,沙田,3,9,4,怪獸奇兵 (E369),潘明輝,TT,居中間之後位置。自千一米處起沿外疊追趕領放馬。其後衝刺乏力。（見競賽事件報告。）
2024-10-23,沙田,3,10,11,桃花多 (E488),希威森,B-/P2/TT,居後列，走勢一般。對催策反應平平。（見競賽事件報告。氣管內有很多血。）
2024-10-23,沙田,3,11,1,歌舞團 (J434),湯普新,TT,居中間之前位置。直路彎前墮退。從未參與競逐。（表現難以接受。必須試閘及格。）
2024-10-23,沙田,4,1,11,堅有利 (G462),潘明輝,P/TT,跟隨領放馬。受推策，進入直路彎時失位，但移離內欄後以勁勢加速。一百五十米處取得領先。過終點時帶離對手勝出。
2024-10-23,沙田,4,2,5,超旺財 (J194),何澤堯,H/TT,居中間位置。以佳勢上前，二百米處一度取得領先，但瞬即不敵頭馬。保住亞軍。
2024-10-23,沙田,4,3,2,年年友福 (G463),湯普新,B,出閘後須受催策，但對催策交出反應，進佔中間位置。二百米處僅居第六位，但在催策下保持佳勢，追前數位。過終點時追近亞軍馬匹。
2024-10-23,沙田,4,4,9,日日型 (E322),希威森,PC,沿途領放。被超越，自二百米處起再無餘力。
2024-10-23,沙田,4,5,7,齊歡最樂 (J182),梁家俊,B/XB/TT1,跟隨領先馬匹，走外疊。入直路時居第二位，但自該處起再無餘力，失去數位。
2024-10-23,沙田,4,6,1,加非凡 (H147),布文,TT,居中間位置，走勢尚可，但自直路彎起僅一度對催策交出反應。最後二百米失地。
2024-10-23,沙田,4,7,4,錢多多 (E397),潘頓,B,居中間之後位置。自四百米處起僅能對催策略為交出反應。毫無表現。
2024-10-23,沙田,4,8,8,一鹿歡騰 (J002),鍾易禮,B/TT,居後列，留力候上。直路彎移出外疊。從未參與競逐。
2024-10-23,沙田,4,9,6,奮鬥輝煌 (J236),周俊樂,B-/CP1/TT,自大外檔起步緩慢，其後移入內疊。入直路彎時移出外疊，但僅能一度追前。直路上遙遙落後。
2024-10-23,沙田,4,10,10,大登殿 (G172),艾兆禮,V,留居後列。自剛過半程起受催策。直路彎掙扎上前。所負頗遠。
2024-10-23,沙田,4,11,3,英雄本色 (J112),楊明綸,--,居好位，跟隨領放馬，但自五百米處起再無餘力。迅速墮退並收慢。
2024-10-23,沙田,5,1,6,陽光寶貝 (J171),何澤堯,SR-/B/TT,起步時發生碰撞，早段落後約一個馬位，走大外疊。中段居第二位，走第二疊。趨近三百米處時受力策，二百米處取得領先，保持勁勢至終點，取得勝利。
2024-10-23,沙田,5,2,3,有派頭 (J093),黃智弘,B/TT,起步後不久發生碰撞，居中間位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，取得亞軍，但未能威脅頭馬。
2024-10-23,沙田,5,3,12,快馬加鞭 (H144),蔡明紹,TT,與對手同步出閘，居中間之前位置，走第三疊。入直路時落後三個馬位，末段衝刺良佳，取得季軍，但未能構成威脅。（見競賽事件報告。）
2024-10-23,沙田,5,4,10,日日獎 (H283),湯普新,B/TT,出閘稍慢，居後列，走第二疊。六百米處開始上前，入直路時落後五個馬位。直路上追前甚多，取得第四名，但未能威脅三甲馬匹。
2024-10-23,沙田,5,5,1,酷霸王 (H460),艾道拿,PC/TT,起步時發生碰撞，居中間之後位置，落後三個馬位，走第三疊。直路彎落後相同距離。以穩勢衝刺。
2024-10-23,沙田,5,6,8,火神神樂 (H384),班德禮,PC/TT,出閘普通，居中間之後位置，走第二疊。入直路時落後五個馬位。以穩勢衝刺。（氣管內有血。）（見競賽事件報告。）
2024-10-23,沙田,5,7,5,樂矚心機 (J453),楊明綸,--,出閘笨拙，居後列，走外疊。直路彎仍遙居後列。直路上追前甚多，但早段落後太遠。
2024-10-23,沙田,5,8,9,必先生 (G288),黃寶妮,CP-/B1,出閘迅速，跟隨領先馬匹。入直路時落後兩個馬位，直路早段未能再加速，最後二百米轉弱。（氣管內有血。）
2024-10-23,沙田,5,9,7,果然僥倖 (H252),霍宏聲,CP-/XB-/B1,與對手同步出閘，受催策上前領放。入直路時領先四分一馬位。直路早段保持佳勢，二百米處未能再加速，被超越，其後轉弱。（見競賽事件報告。）
2024-10-23,沙田,5,10,11,廚師發辦 (H416),鍾易禮,--,自大外檔出閘迅速，居中間位置，走外疊，沿途沒有遮擋。耗力太多，直路早段轉弱。
2024-10-23,沙田,5,11,2,彩虹千里 (H124),梁家俊,B/TT,起步後不久發生碰撞，居後列，走內疊。直路彎走內疊節省腳程。直路上未能追前。
2024-10-23,沙田,6,1,9,機械騎士 (H464),艾兆禮,TT,出閘迅速，居領先馬匹稍後位置。保持佳勢，勝出賽事。
2024-10-23,沙田,6,2,1,郎善好施 (H462),梁家俊,TT,出閘並非最快，居中間位置，走第三疊。早段搶口。衝刺良佳，但未能威脅頭馬。
2024-10-23,沙田,6,3,4,澳華威威 (E144),巴度,CP,居中間位置，走第二疊。以佳勢追前，走內疊。過終點時最為接近。
2024-10-23,沙田,6,4,2,閃電 (G130),布文,B1/TT,居中間之後位置，走第二疊。直路初略為加速上前。最後二百米保持同速。
2024-10-23,沙田,6,5,3,寶麗生輝 (E323),黃智弘,B,居中間之前位置，走第二疊。保持同速至終點。
2024-10-23,沙田,6,6,5,良駒好友 (H454),黃寶妮,CP/TT,展現甚快前速，取得領先。跑來搶口。最後二百米轉弱。（見競賽事件報告。）
2024-10-23,沙田,6,7,10,富裕君子 (H447),蔡明紹,TT,居後列。僅能超越已轉弱的對手。
2024-10-23,沙田,6,8,7,龍騰飛翔 (E360),潘明輝,B-,居前列，走內欄。直路上對催策反應平平。
2024-10-23,沙田,6,9,8,超威力 (H039),潘頓,B-/PC1/TT,居中間之後位置。受催策，需時交出反應。末段略為追前。（見競賽事件報告。）
2024-10-23,沙田,6,10,11,宇宙動力 (H156),鍾易禮,B,居中間之前位置，走第三疊。直路上轉弱。
2024-10-23,沙田,6,11,6,儀琪之寶 (H351),霍宏聲,P1,居後列。從未能構成威脅。
2024-10-23,沙田,6,12,12,佳尊三 (D186),楊明綸,P/TT,居包尾位置。從未參與競逐。
2024-10-23,沙田,7,1,2,都靈福星 (H165),潘頓,PC/TT,居中間之後第七位，轉直路彎時走第三疊。在馬匹之間緊迫競跑直至二百米處，加速良佳，接近終點時奠定勝局。
2024-10-23,沙田,7,2,7,堅闖 (J015),巴度,B/SR,自外檔出閘，進入對面直路時居後列。七百五十米處移出外疊取位，直路彎繞過馬群，入直路時走最外疊。以穩勢衝刺，最後數步取得亞軍。
2024-10-23,沙田,7,3,3,奮鬥心 (J267),潘明輝,B/SR/TT,瞬即留居後列，走內欄，留力候上。最後三百米處在催策下上前，一百五十米處轉換跑線，末段表現最佳。
2024-10-23,沙田,7,4,4,精彩動力 (H120),黃智弘,H-/P/TT,瞬即領放，嘗試一放到底。二百米處被超越，落後短距離。末段再無餘力，失去季軍。
2024-10-23,沙田,7,5,5,精英雄心 (J136),班德禮,B/XB,出閘笨拙，居中間第六位，落後逾四個馬位。轉直路彎時開始上前，走第三疊，入直路時走更外疊。持續上前，二百米處一度取得領先。一百米處在馬匹之間緊迫競跑，力竭。
2024-10-23,沙田,7,6,1,好好心得 (D433),艾兆禮,CP-/B2/TT,出閘一般，居最後數位之內。最後二百米保持穩勢，但未能加速。
2024-10-23,沙田,7,7,8,競駿光輝 (H135),周俊樂,B,早段居前列，走外疊。對面直路上居第四位，落後領放馬不逾三個馬位。直路早段在催策下似有入位機會，但最後二百米再無餘力。
2024-10-23,沙田,7,8,12,愛意龍 (J038),何澤堯,TT,自大外檔出閘後瞬即留後。轉直路彎時穩步上前，走外疊。入直路時為走最外疊的馬匹之一。直路上保持穩勢，在跑道中央位置超越已洩氣潰敗的對手。
2024-10-23,沙田,7,9,6,整蠱專家 (J268),希威森,SR/XB,居第五位，落後約四個馬位，走內欄。入直路時走內疊節省腳程。瞬即力竭。
2024-10-23,沙田,7,10,11,好好紛 (J214),黃寶妮,CP/TT,自外檔出閘後爭奪領先，轉首個彎位時走外疊。跑過千二米處時居第二位，落後一個馬位，走第二疊。入直路時迅速轉弱，再無爭勝機會。
2024-10-23,沙田,7,11,9,開心五月 (K016),蔡明紹,XB1/TT1,自外檔出閘，遙居於後。從未具爭勝機會。
2024-10-23,沙田,7,12,10,大紅袍 (E445),鍾易禮,SR/V,自第一檔出閘，早段受催策。對面直路上居第三位，落後約兩個馬位，走內欄。轉直路彎時受力策以保持位置。直路上瞬即轉弱，再無爭勝機會。
2024-10-23,沙田,8,1,1,喜至寶 (H262),何澤堯,TT,早段居後列，自八百米處起沿欄追前。直路初居領先馬匹之後位置，負頂磅下加速良佳，一百五十米處取得領先，拋離對手取勝。
2024-10-23,沙田,8,2,9,德心知遇 (J133),賀銘年,E/PC/TT,居中間位置，走勢良佳。跑過四百米處時以佳勢上前，衝刺強勁，接近終點時取得亞軍。
2024-10-23,沙田,8,3,12,天行健 (E414),楊明綸,B/TT,墮居包尾位置，走內疊節省腳程。最後三百米衝刺良佳，末段一度進佔第二位，但接近終點時被亞軍馬匹超越。
2024-10-23,沙田,8,4,10,嘉應喝彩 (H369),黃寶妮,V/TT,居領放馬稍後位置，落後一個半馬位。直路彎居相若位置。末段以穩勢衝刺，取得第四名，落後亞軍及季軍馬匹不遠。
2024-10-23,沙田,8,5,5,包裝伯樂 (H246),周俊樂,TT,展步上前，並排領先，走內疊。保持領先至接近一百五十米處，轉弱，接近終點時墮退數位。
2024-10-23,沙田,8,6,3,大老撾 (J435),蔡明紹,H/TT,上前，並排領先，走外疊。直路早段保持同速，最後二百米力竭。
2024-10-23,沙田,8,7,7,自強不息 (H337),艾道拿,B/TT,出閘一般，居後半馬群中。四百米處落後五個馬位，但無以為繼。從未能威脅領先馬匹。
2024-10-23,沙田,8,8,4,勝意龍 (E253),潘頓,V/TT,出閘笨拙，受催策以追趕領先馬匹。七百米處嚴重受擠迫，入直路時受催策，但未能以勁勢衝刺。
2024-10-23,沙田,8,9,11,心想事成 (G012),巴度,B/XB/TT,早段落後領先馬匹不遠。七百米處受擠迫及墮後。直路上未能追前。
2024-10-23,沙田,8,10,8,英雄豪邁 (G394),艾兆禮,B/TT,自大外檔出閘後墮後。直路彎遙居包尾位置，入直路時仍落後頗遠。無以為繼。
2024-10-23,沙田,8,11,2,凱旋時光 (H142),布文,B/SR/TT,自外檔出閘，未能切入。居後列，走外疊。直路彎被帶出更外疊。直路上衝刺乏力。（患有「喘鳴症」。）
2024-10-23,沙田,8,12,6,福國寶 (G315),潘明輝,TT,出閘笨拙，追趕領先馬匹，走外疊，沒有遮擋。入直路時迅速轉弱，包尾大敗而回。（右後腿不良於行。／表現難以接受。）
