date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-02-04,沙田,5,11,8,客家之光 (J105),霍宏聲,H/TT,自外檔出閘後留後。沿途居後列。從未有力一爭。
2024-02-04,沙田,6,1,12,水晶酒杯 (H081),鍾易禮,B/TT,出閘迅速，居前列。末段走勢強勁，力拼至終點取勝。
2024-02-04,沙田,6,2,4,星際快車 (J186),麥道朗,--,出閘迅速，居中間位置，走外欄。衝刺良佳，跑獲亞軍。
2024-02-04,沙田,6,3,13,球星 (H412),田泰安,--,居包尾位置，移向跑道中央。末段保持佳勢。
2024-02-04,沙田,6,4,2,怡心聲 (E114),黃智弘,B,居中間位置，走外欄第五疊。末段保持佳勢。
2024-02-04,沙田,6,5,10,還看今朝 (H009),巴度,CP1/TT,起步時受擠迫，居後列，靠近外欄競跑。頗為難以望空。望空後上前。
2024-02-04,沙田,6,6,9,極光彗星 (H391),潘頓,H1/TT1,居中間之後位置，走外欄第二疊。末段追前甚多。
2024-02-04,沙田,6,7,7,凱旋時光 (H142),蔡明紹,SR/TT,居後列，走外欄第四疊。在催策下僅能保持同速。
2024-02-04,沙田,6,8,1,萬里飛至 (E204),布文,TT,居中間之前位置，走外欄第二疊。接近二百五十米處時受阻礙。從未能全力施為。
2024-02-04,沙田,6,9,8,不可擋 (E336),艾兆禮,B/TT,出閘迅速，沿外欄領放。最後二百五十米轉弱。（見競賽事件報告。）
2024-02-04,沙田,6,10,5,加州德至 (J051),艾道拿,H/TT,居中間之前位置，走外欄第三疊。最後四百米對催策反應平平。
2024-02-04,沙田,6,11,14,令才 (D350),潘明輝,V/TT,前速甚快，並排領先。最後三百米轉弱。
2024-02-04,沙田,6,12,3,加州得力 (G451),班德禮,H/CP1/TT,居後列，走外欄第三疊。毫無表現。
2024-02-04,沙田,6,13,11,博學多財 (J167),霍宏聲,--,出閘迅速，居前列，靠近跑道中央競跑。三百五十米處轉弱及力竭。
2024-02-04,沙田,6,14,6,運來伍寶 (J153),楊明綸,CP1/H1,居後列。從未有力一爭。
2024-02-04,沙田,7,1,1,驕陽明駒 (H302),布文,--,居領放馬稍後位置。約千四米處移入內欄。趨近及轉直路彎時在步速減慢下大力搶口。加速上前，二百米處控制大局。從容取勝。
2024-02-04,沙田,7,2,3,喜蓮勇感 (H215),潘頓,CP/TT,出閘迅速，居領放馬正外側。自八百米處起上前爭奪領先。約二百五十米處在催策下取得領先，但其後不久被頭馬超越。
2024-02-04,沙田,7,3,9,久久為尊 (J053),田泰安,CP,出閘普通，居第七位，落後領放馬約六個馬位。七百米處受催策。跑過五百米處時再受催策。直路上在內疊走勢良佳。過終點時最為接近。
2024-02-04,沙田,7,4,7,勁速威龍 (H380),巴米高,B,出閘普通，瞬即恢復走勢，進佔第五位，落後領放馬不逾四個馬位。轉直路彎時逐漸追近領放馬。直路初受困。二百米處勒避。力拼至終點。
2024-02-04,沙田,7,5,5,同樣美麗 (H334),艾兆禮,B/TT,自內檔出閘迅速，居中間位置。千三米處至一千米處大力搶口，居第五位，落後三個馬位。進入直路時在催策下展開挑戰。穩步上前，但未能構成威脅。
2024-02-04,沙田,7,6,6,禪勝輝煌 (H212),希威森,B/XB,出閘一般，瞬即受催策上前領先。接近五百米處趨近直路彎時被亞軍馬匹追上。二百五十米處被超越，落後短距離。一百米處被超越。
2024-02-04,沙田,7,7,8,快路 (H219),楊明綸,B/TT,出閘緩慢，遙居於後。入直路時居包尾位置，為走最外疊的馬匹之一。末段略為追前，超越已洩氣潰敗的對手。
2024-02-04,沙田,7,8,2,嫡愛心 (H093),麥道朗,--,自大外檔出閘迅速，但瞬即留居遙遙落後的位置。對面直路上搶口。入直路時居最後數位之內，走外疊。直路上毫無表現。（騎師被查詢有關此駒表現令人失望的原因。）
2024-02-04,沙田,7,9,4,智取神駒 (H474),巴度,TT,自外檔出閘迅速，受約束，居第二疊第二位，即馬群的第四位。約一千米處搶口。進入直路時一度發力，但二百五十米處無以為繼。
2024-02-04,沙田,8,1,12,觔斗雲 (E249),艾兆禮,V/TT,與對手同步躍出，居中間之後位置。跑過四百米處時對催策反應良佳。一百五十米處領先。末段受力策，力壓衝刺甚快的亞軍馬匹僅勝。
2024-02-04,沙田,8,2,11,錶之五知 (G286),蔡明紹,TT,居中間之後位置，走內疊。直路初須向外移出以望空。跑過二百米處時加速凌厲。末段衝刺良佳，僅敗。
2024-02-04,沙田,8,3,1,直線力山 (G435),布文,--,躍出後收慢，居後列。自四百米處起難以望空至二百米處，其後在負頂磅下奮力衝刺，取得季軍。
2024-02-04,沙田,8,4,13,當年情 (G371),田泰安,TT,與對手同步躍出，保持居中間位置，走第三疊。五百五十米處受推策。在催策下衝刺良佳，一百米處一度居第二位。接近終點時被超越，取得第四名。
2024-02-04,沙田,8,5,8,龍船狀元 (G070),鍾易禮,H/TT,早段走外疊。上前，直路彎前居第二位。直路初追迫領放馬。對催策反應良佳，二百米處取得領先。末段被首數名馬匹超越。
2024-02-04,沙田,8,6,9,佳運財 (E269),楊明綸,CP-/TT,早段跟上步速，其後留居中間位置。自四百米處起以穩勢衝刺。一百米處無以為繼。末段力竭。
2024-02-04,沙田,8,7,6,越駿歡欣 (G446),巴度,H/TT,居中間位置，走內疊節省腳程，但自三百五十米處起嚴重受困而未能望空至一百米處。其後望空，但為時已晚。
2024-02-04,沙田,8,8,2,安遇 (G236),梁家俊,TT,出閘迅速，早段跟隨領放馬。直路彎居中間位置。自四百米處起嚴重受困而未能望空至五十米處。陣上欠運。
2024-02-04,沙田,8,9,14,駿馬快車 (G356),潘明輝,B/TT,留居後列，伺機而動。四百米處落後六至七個馬位。末段以穩勢衝刺，未能構成真正威脅。
2024-02-04,沙田,8,10,5,知足常樂 (G448),希威森,CP,居第三位，跟隨領放馬。直路初表現不俗。跑過一百五十米處時未能保持走勢。轉弱，再無爭勝之力。
2024-02-04,沙田,8,11,10,飛輪閃耀 (E054),班德禮,V/XB,墮居後列。沿途走第三或更外疊。四百米處落後頗遠。末段衝刺僅屬一般。
2024-02-04,沙田,8,12,7,新力高升 (G319),艾道拿,TT1,出閘笨拙，早段居中間位置。其後上前，八百米處居第四位。直路初一度構成威脅，持續爭勝至一百五十米處。一百米處收慢時失去步韻。
2024-02-04,沙田,8,13,4,多巴先生 (G103),董明朗,V2/TT,出閘緩慢，居後列。轉直路彎時位置不變。直路初落後頗遠，未能追前。
2024-02-04,沙田,8,14,3,發財先鋒 (G171),霍宏聲,V1,起步時發生碰撞，受催策上前領放。直路前以快步速領放。跑過四百米處時受力策以保持領先。過了二百米處後再無餘力，隨即轉弱。
2024-02-04,沙田,9,1,11,陽光勇士 (H244),班德禮,CP/H/XB,起步時發生觸碰，居中間位置，走第二疊。直路彎前居相同位置。直路上對催策反應甚佳。一百米處取得領先。保持勁勢至終點。
2024-02-04,沙田,9,2,3,艾莉奧 (G223),希威森,CP/TT,自第一檔出閘迅速，受催策上前帶頭。入直路時領先一個半馬位。直路上保持佳勢，但最後一百米不敵頭馬。
2024-02-04,沙田,9,3,4,金榜之星 (J120),潘頓,--,自外檔出閘迅速，留居後列，走外疊。直路彎落後六至七個馬位。入直路時走大外疊。直路上追前頗多，跑獲季軍，但未能威脅頭兩名馬匹。（見競賽事件報告。）
2024-02-04,沙田,9,4,12,獎星 (H087),潘明輝,B/TT,自大外檔出閘後留後，居後列，走內疊。入直路時落後約五個馬位。直路初未能望空。趨近一百米處時望空。衝刺強勁，取得第四名。
2024-02-04,沙田,9,5,10,手錶之星 (H483),霍宏聲,--,出閘緩慢，發生觸碰，落後約一個馬位，走第二疊。跑過八百米處後移入內欄。直路彎居領放馬之後。直路初保持佳勢。一百五十米處未能再增速。接近終點時逐漸轉弱。
2024-02-04,沙田,9,6,13,蟲草之凰 (E107),賀銘年,--,起步時發生觸碰，居中間稍前位置，走第三疊，有遮擋。直路彎走第二疊。四百五十米處向外移出。直路初略為追前。一百米處未能再增速。保持穩勢至終點。
2024-02-04,沙田,9,7,2,銳一 (J037),周俊樂,B-/CP1/TT,起步後不久受擠迫，居中間之後位置，走第三疊，有遮擋。五百米處走更外疊。入直路時落後五個馬位。直路上略為追前。接近一百米處時發生觸碰。
2024-02-04,沙田,9,8,5,馬梟雄 (G410),田泰安,PC/TT,自第九檔出閘後留後，居中間之後位置，走第二疊。跑過六百米處後走第三疊。入直路時落後四至五個馬位。直路初對催策略有反應。一百米處發生觸碰，其後保持穩勢。（見競賽事件報告。）
2024-02-04,沙田,9,9,14,極速之星 (G181),巴度,B,出閘迅速，居前列，走外疊。直路彎落後約一個馬位。直路初未能再增速。最後一百米逐漸轉弱。
2024-02-04,沙田,9,10,1,讓愛高飛 (E413),鍾易禮,B/TT,起步後不久受擠迫，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上毫無表現。
2024-02-04,沙田,9,11,8,四喜鳥 (H181),梁家俊,B/TT,起步時發生觸碰，居中間位置，走第三疊，有遮擋。自八百米處起沒有遮擋。五百米處被帶出更外疊。自三百五十米處起受力策，但反應僅屬平平。最後二百米轉弱。一百二十五米處空位不足及勒避。
2024-02-04,沙田,9,12,6,春風萬里 (H383),布文,TT,出閘僅屬一般，居後列，走第二疊。直路彎落後五至六個馬位。直路上未能望空，未能全力施為。（見競賽事件報告。）
2024-02-04,沙田,9,13,7,彩虹歡欣 (J009),蔡明紹,P-/PC1,與對手同步出閘，居中間位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後二百米逐漸轉弱。
2024-02-04,沙田,9,14,9,鼓浪飛凡 (H018),艾道拿,TT,自外檔出閘迅速，跟隨領先馬匹，走外疊。入直路時落後兩個馬位。直路初未能再增速。三百米處轉弱。最後二百米收慢。
2024-02-04,沙田,10,1,9,魅力寶駒 (G213),巴度,P1,起步時發生觸碰，居後列，走第三疊。入直路時落後四至五個馬位。衝刺凌厲，勝出賽事。
2024-02-04,沙田,10,2,10,晶晶日上 (H089),賀銘年,B,自第一檔出閘普通，居中間位置，走內疊。直路彎沿欄略為追近。直路上對催策反應良佳。二百米處取得領先。保持佳勢，但末段未能抗衡頭馬。
2024-02-04,沙田,10,3,8,傑出漢子 (G455),希威森,CP-/B1,起步時發生觸碰，居中間之前位置，走外疊。直路彎位置相若。直路上保持佳勢，取得一席季軍，但未能威脅頭兩名馬匹。
2024-02-04,沙田,10,4,11,怡勁力 (H141),鍾易禮,V/TT,出閘迅速，居第二位，走第二疊。入直路時落後一個半馬位。直路上略為追前。一百五十米處未能再增速。末段保持穩勢。
2024-02-04,沙田,10,5,4,禪勝寶駒 (D270),潘頓,XB/TT,留居後列，走內疊。直路彎沿欄略為追近。以穩勢衝刺。
2024-02-04,沙田,10,6,6,年少有威 (G340),艾兆禮,SR/TT,出閘普通，居中間之後位置，走第四疊。自七百米處起沒有遮擋。入直路時落後三個半馬位。直路上保持穩勢。
2024-02-04,沙田,10,7,2,四季醒 (H223),布文,B/TT,自外檔出閘，留居後列。入直路時落後五個馬位。以穩勢衝刺。
2024-02-04,沙田,10,8,3,平海歡星 (C377),巴米高,--,起步後不久發生碰撞，受催策上前，取得領先。入直路時領先一個半馬位。直路初保持佳勢。二百米處未能再增速及被超越，其後轉弱。
2024-02-04,沙田,10,9,1,電訊巴打 (D482),董明朗,--,起步後不久發生碰撞，居中間之後位置，走第三疊，有遮擋。入直路時落後四個馬位。直路初未能再增速，其後轉弱。
2024-02-04,沙田,10,10,5,雪勇神駒 (G467),周俊樂,B1/TT,出閘一般，早段居中間稍前位置，走第二疊。中段墮居中間位置。直路初未能再增速。最後二百五十米轉弱。
2024-02-04,沙田,10,11,7,量化歡騰 (D049),田泰安,B/TT,與對手同步出閘，居中間位置，走大外疊。跑過七百五十米處後留後。五百米處對催策毫無反應，其後轉弱及收慢。（見競賽事件報告。）
