date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-12-26,跑馬地,4,3,4,越駿知己 (G033),蔡明紹,CP/H/XB,從未遠離領放馬。入直路時追趕領先兩駒，其後保持同速。
2024-12-26,跑馬地,4,4,9,電訊驕陽 (J332),董明朗,B,居中間位置，保持走勢，但速度不足以追近頭馬。
2024-12-26,跑馬地,4,5,11,銳高 (J375),楊明綸,--,早段與對手互相擠迫，其後居中間位置。最後二百五十米保持同速。
2024-12-26,跑馬地,4,6,6,人和家盛 (C531),潘明輝,--,留後。入直路時移出最外疊。以末段最為接近。
2024-12-26,跑馬地,4,7,7,大利好運 (H234),艾道拿,B/E/TT,起步後一度勒避，居後列，留力候上。最後二百米略為追前，但從未能構成威脅。
2024-12-26,跑馬地,4,8,8,競駿天下 (G272),湯普新,CP,居中間之後位置。自三百米處起受催策，但未能構成真正威脅。
2024-12-26,跑馬地,4,9,3,馬主雄風 (H047),希威森,TT,跟隨領放馬。自二百米處起轉弱。
2024-12-26,跑馬地,4,10,1,高份數 (G413),布文,TT,留後。從未看似有力一爭。流鼻血。
2024-12-26,跑馬地,4,11,10,必先生 (G288),巴度,B/TT1,早段與對手互相擠迫，其後居中間位置，跑來搶口。最後二百五十米受催策，失地。
2024-12-26,跑馬地,4,12,2,砂漿金剛 (G328),鍾易禮,V/TT,早段與對手互相碰撞，其後走外疊。入直路時受催策，但轉弱。
2024-12-26,跑馬地,5,1,10,極速滿貫 (G277),巴度,B/TT,自第九檔出閘，留居中間之後位置，走內疊。五百米處向外移出。入直路時走大外疊。衝刺凌厲，以一馬頸位之先勝出。
2024-12-26,跑馬地,5,2,1,赤馬雄風 (E028),布文,B/TT,起步後不久被碰撞後軀，居中間位置，走外疊。四百米處開始發力。衝刺強勁，僅以一馬頸位之差見負。
2024-12-26,跑馬地,5,3,2,爆笑 (J079),蔡明紹,TT,出閘俐落，受催策上前帶頭，領先半個馬位。直路彎前走勢良佳。直路初保持佳勢。一百米處未能再增速，被超越。末段保持穩勢。
2024-12-26,跑馬地,5,4,11,傳承者 (J111),巫顯東,B,起步時受擠迫，居後列，走內疊。直路彎略為追近。四百米處向外移出。衝刺良佳，取得第四名。
2024-12-26,跑馬地,5,5,6,經典時代 (J440),霍宏聲,B1/TT,與對手同步出閘，落後領放馬一個半馬位，走內欄。沿途走內欄節省腳程。直路初保持佳勢。一百米處未能再增速。末段保持穩勢。（氣管內有血。）
2024-12-26,跑馬地,5,6,3,帥炸 (H402),周俊樂,CP/TT,出閘迅速，居第二位，走第二疊。直路彎居相同位置。直路初保持佳勢。一百五十米處未能再增速。接近終點時逐漸轉弱。
2024-12-26,跑馬地,5,7,4,都靈勇士 (G150),潘頓,XB,自外檔出閘，留居後列。直路彎落後六個馬位。直路上略為追前。
2024-12-26,跑馬地,5,8,5,銀皇興標 (H420),鍾易禮,H/P/TT,自大外檔出閘普通，居後列，走外疊。入直路時走大外疊。衝刺平穩。
2024-12-26,跑馬地,5,9,7,摩界 (H445),楊明綸,B-,出閘迅速，居中間位置，走內疊。沿途走內疊節省腳程。直路初略為追前。一百五十米處未能再增速。接近終點時逐漸轉弱。
2024-12-26,跑馬地,5,10,12,威威父子 (H419),潘明輝,B,起步時受擠迫，落後約兩個馬位，走第二疊。直路彎前居相同位置。直路初對催策反應平平。最後二百米逐漸轉弱。（見競賽事件報告。）
2024-12-26,跑馬地,5,11,9,樂加福 (G244),班德禮,V/TT,起步後不久被觸碰，落後約五個馬位，走第二疊。六百米處被帶出較外疊。入直路時落後相同距離。直路上衝刺乏力。（見競賽事件報告。）
2024-12-26,跑馬地,5,12,8,越駿開心 (J117),艾兆禮,B,自第十一檔出閘，留居包尾位置，走內疊。五百米處未能再增速。直路初收慢。表現難以接受。（見競賽事件報告。）
2024-12-26,跑馬地,6,1,3,觀天下 (J348),潘頓,TT,居領先馬匹之後，走內欄。衝刺良佳，末段帶離對手，輕鬆勝出。
2024-12-26,跑馬地,6,2,12,光輝所願 (H373),希威森,H-/CP,居領放馬外側。在催策下外閃。走勢尚可，但未能威脅頭馬。（見競賽事件報告。）
2024-12-26,跑馬地,6,3,9,鑽石寶寶 (G063),湯普新,TT,出閘迅速，取得領先。保持佳勢。
2024-12-26,跑馬地,6,4,8,幸運傳承 (J338),班德禮,H/P/TT,與對手同步躍出。一千米處勒避及失地，其後居中間之後位置，走內欄。儘管陣上遇上阻滯，但仍能保持佳勢。
2024-12-26,跑馬地,6,5,10,五福星 (J099),貝知仁,B,居中間之前位置，走第二疊。走勢一般。
2024-12-26,跑馬地,6,6,4,醒目先駒 (K006),董明朗,--,居後列，走第二疊。一百五十米處受阻礙，但仍能保持走勢。
2024-12-26,跑馬地,6,7,7,小皇爺 (J546),周俊樂,B,起步時及接近一千米處時兩度受擠迫，居中間位置，走第二疊。無甚表現。（氣管內有很多血。）
2024-12-26,跑馬地,6,8,6,步風雷 (J452),潘明輝,B,居中間之前位置，走內欄。未能追前。
2024-12-26,跑馬地,6,9,5,財駿 (E282),艾兆禮,B/TT,居包尾位置，走內欄。僅能超越已轉弱的對手。
2024-12-26,跑馬地,6,10,11,小刺蛋 (G458),楊明綸,B/TT,居前列，走第三疊，沒有遮擋。直路上轉弱。
2024-12-26,跑馬地,6,11,2,仁仁之寶 (G119),艾道拿,V-/TT,居後列，走第二疊。接近一百五十米處時勒避。從未能構成威脅。
2024-12-26,跑馬地,6,12,1,天行健 (E414),布文,B/TT,一千米處受擠迫，居中間位置，走第三疊。搶口，從未參與競逐。（流鼻血。）
2024-12-26,跑馬地,7,1,6,納百川 (J276),周俊樂,TT,遙居於後，留力候上。入直路時向外移出以望空，為走最外疊的馬匹之一。其後對催策反應良佳，約一百米處控制大局。
2024-12-26,跑馬地,7,2,9,華美之威 (J193),鍾易禮,--,出閘普通，但首次跑過終點時能夠瞬即取得領先，走內欄。保持領先，直至約一百米處被衝刺凌厲的頭馬超越。僅保住亞席。
2024-12-26,跑馬地,7,3,10,先到先得 (J098),艾道拿,--,出閘笨拙及失地，居包尾位置。尾隨馬群，直至六百五十米處開始上前。直路彎繞過馬群上前，走第四疊。入直路時被帶出更外疊。持續力拼，但未能構成威脅。
2024-12-26,跑馬地,7,4,5,相映紅 (J426),布文,TT,居中間位置，走第三疊。轉直路彎時失位。直路初在馬匹之後緊迫競跑。在催策下持續力拼，但未能構成威脅。
2024-12-26,跑馬地,7,5,3,大力猴王 (G307),班德禮,CP/XB/TT,居中間位置，走內欄。轉入直路時移至第二疊取位。在催策下保持同速。
2024-12-26,跑馬地,7,6,1,好如意 (H299),黃智弘,--,首個彎位搶口，落後領放馬不遠，走內欄。轉入直路時走內疊節省腳程。在催策下保持同速，未能加速。
2024-12-26,跑馬地,7,7,8,川河型駒 (J080),艾兆禮,XB/TT,自大外檔出閘後在馬群之後切入。直路前居最後數位之內。轉入直路時沿欄上前。直路初在催策下力拼。最後一百米再無餘力。
2024-12-26,跑馬地,7,8,2,開心宇宙 (J533),賀銘年,--,自第十一檔出閘後留居最後數位之內，走第三疊，跑來搶口。對面直路初略為追近。轉直路彎及入直路時走大外疊。在持續力拼之際內閃。
2024-12-26,跑馬地,7,9,7,添喜運 (J218),貝知仁,B/TT1,自第七檔出閘，早段緊隨領放馬，逐漸居第四位，落後稍逾兩個馬位。對面直路上大部分途程受約束，居第五位。直路初受緊迫，居相若位置。從未能恢復走勢。
2024-12-26,跑馬地,7,10,4,君智盛 (J213),潘頓,CP/TT,自第九檔出閘後受催策上前，開始轉首個彎位時追上領放馬。入對面直路時居第二位，落後一個馬位。最後三百五十米迅速墮退，再無爭逐機會。
2024-12-26,跑馬地,7,11,11,鼓浪飛凡 (H018),潘明輝,TT,早段居最後數位之內，走外疊。自首個彎位起繞過馬群上前，一千米處進佔第三位，走第三疊。其後保持居相若位置，直路彎逐漸墮退。直路上迅速力竭。
2024-12-26,跑馬地,7,12,12,勇進齊心 (G030),楊明綸,H/TT,儘管出閘笨拙，但為出閘最快馬匹之一，然而瞬即受約束，留居中間位置。半程時逐漸墮居更後位置，趨近直路彎時在受妨礙之際居第九位。入直路後迅速力竭。
2024-12-26,跑馬地,8,1,8,追風 (J227),潘頓,--,躍出時嚴重受擠迫，瞬即移入內欄，居中間之後位置。四百五十米處至三百五十米處受困，在催策下加速良佳，末段與對手一起衝刺下僅勝。
2024-12-26,跑馬地,8,2,4,智勇名駒 (J298),希威森,CP-/B1/TT,受催策，自千三米處起跟隨領放馬。三百米處蓄勢待發，在催策下力拼，末段與對手一起衝刺下僅敗。（騎師表示坐騎在直路上內閃，因而難以被力策。）
2024-12-26,跑馬地,8,3,1,香港神駒 (J266),潘明輝,TT,自大外檔出閘，留居包尾位置。直路彎落後領放馬八個馬位，入直路時移出最外疊。負頂磅下末段衝刺強勁，取得季軍。過終點時最為接近。
2024-12-26,跑馬地,8,4,2,勝意 (J203),布文,B/TT,躍出時急促向內斜跑，墮居接近包尾位置，落後七個馬位。四百米處仍落後頗遠。末段衝刺良佳，取得第四名。過終點時最為接近。
2024-12-26,跑馬地,8,5,9,飛騰騅 (E494),黃智弘,TT,由獲讓七磅的見習騎師策騎，自第一檔出閘迅速，瞬即領先，以快步速領放。入直路時力拼以保持領先，接近五十米處時被超越，接近終點時墮退數位。
2024-12-26,跑馬地,8,6,10,奮鬥輝煌 (J236),艾兆禮,CP/TT,躍出時在受對手擠迫之際大力勒避，居接近包尾位置。直路初仍落後頗遠，在內疊走勢普通，從未能大幅追近以挑戰領先馬匹。
2024-12-26,跑馬地,8,7,6,青春力量 (H358),楊明綸,B/TT,居第四位，追趕領先馬匹，早段搶口。轉直路彎時極具爭勝機會，但欠缺加速力，未能挑戰領先馬匹。
2024-12-26,跑馬地,8,8,11,金駿星 (H470),巴度,XB,留居中間之後位置，中段落後領放馬五個馬位。最後三百米僅保持一般走勢，從未具勝望。
2024-12-26,跑馬地,8,9,12,讓愛高飛 (E413),蔡明紹,B,自外檔出閘後留後，居後半馬群中，走外疊，沒有遮擋。四百米處落後六個馬位，未能加速上前展開挑戰。
2024-12-26,跑馬地,8,10,5,小飛俠 (J224),艾道拿,B,居中間位置，較賽前部署略後。自四百五十米處起受力策，但末段僅能保持同速。
2024-12-26,跑馬地,8,11,7,旋風傳奇 (J152),貝知仁,B,跟隨領先馬匹，賽事步速偏快。直路彎前位置相若。跑過二百米處時無以為繼，末段轉弱。
2024-12-26,跑馬地,8,12,3,幻影旋風 (J271),湯普新,CP/TT,居中間之前位置。五百米處受催策，瞬即墮退。轉弱，包尾而回。
2024-12-26,跑馬地,9,1,4,晨曦儷人 (J066),潘頓,CP/TT,出閘迅速，居第二位。入直路時挑戰領放馬。二百五十米處取得領先。末段保持佳勢，以短距離之先勝出。
2024-12-26,跑馬地,9,2,7,美麗緣分 (H281),艾兆禮,H/P/TT,自第一檔出閘普通，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上追前甚多，跑獲亞軍，僅以短距離之差見負。
2024-12-26,跑馬地,9,3,1,雪勇神駒 (G467),貝知仁,B-/TT,起步時發生觸碰，居中間之後位置，走第二疊。四百米處開始發力。入直路時走大外疊。末段衝刺良佳，跑獲季軍，但未能威脅頭兩名馬匹。
2024-12-26,跑馬地,9,4,9,金發盛世 (E490),希威森,B,出閘迅速，居中間位置，走第二疊。直路彎居相若位置。直路初向外移出。末段衝刺平穩。
2024-12-26,跑馬地,9,5,10,競駿非凡 (J401),班德禮,XB/CP1,與對手同步出閘，居中間稍後位置，走第三疊。自七百米處起走第二疊。直路彎落後約四個馬位。直路上略為追前。
2024-12-26,跑馬地,9,6,11,非凡豪傑 (J445),蔡明紹,TT,出閘僅屬一般，居後列，走外疊。入直路時走大外疊。末段略為追前。（見競賽事件報告。）
2024-12-26,跑馬地,9,7,5,多利彩駒 (J140),潘明輝,XB/TT,出閘一般，落後領放馬兩個馬位，走內欄。四百五十米處向外移出。直路初未能再增速。接近終點時逐漸轉弱。
2024-12-26,跑馬地,9,8,8,耀寶駒 (H323),艾道拿,B/TT,自大外檔出閘，留居後列，走第二疊。入直路時走大外疊。末段略為追前。
2024-12-26,跑馬地,9,9,2,家樂龍駒 (H396),布文,H/XB,留居後列，走內疊。直路彎走內疊節省腳程。三百五十米處向外移出。直路初略為追前。最後一百米未能望空。（見競賽事件報告。）
2024-12-26,跑馬地,9,10,3,朗日自強 (J530),楊明綸,B,起步時發生觸碰，居中間位置，走外疊。八百米處移入內欄。直路彎走內欄節省腳程。直路初對催策反應平平。最後二百米轉弱。
2024-12-26,跑馬地,9,11,6,雅典武士 (H007),霍宏聲,CP2/TT,自外檔出閘迅速，受催策上前帶頭。直路彎前走勢良佳。直路初未能再增速，被超越，其後轉弱。
2024-12-26,跑馬地,9,12,12,胡椒軍曹 (E432),黃智弘,--,自第十一檔出閘迅速，跟隨領先馬匹，走外疊。沿途沒有遮擋。直路彎墮居中間位置。直路初轉弱。最後一百五十米收慢。
2024-12-26,跑馬地,10,1,4,浪漫老撾 (G476),周俊樂,CP/TT,出閘迅速，居中間之前位置，落後約兩個馬位，走第二疊。直路彎前居相同位置。衝刺凌厲，取得勝利。
2024-12-26,跑馬地,10,2,10,時時稱心 (H090),鍾易禮,V/TT,出閘普通，居中間位置，落後約三個馬位，走第二疊。直路彎落後相同距離。衝刺良佳，取得亞軍，但未能威脅頭馬。
2024-12-26,跑馬地,10,3,5,太陽勇士 (J127),布文,XB,出閘迅速，居第二位，走第二疊。入直路時挑戰領放馬，直路早段取得領先。保持佳勢，但最後一百米未能抗衡首兩名馬匹。
2024-12-26,跑馬地,10,4,7,唯美主義 (H289),潘頓,--,自大外檔出閘後留後，居後列，走內疊。直路彎走內疊節省腳程。直路上追前甚多，取得第四名。
2024-12-26,跑馬地,10,5,11,發財鴻星 (J210),希威森,--,出閘迅速，受催策上前領放，領先四分三馬位。入直路時受對手挑戰，直路早段未能再加速，被超越，最後五十米轉弱。
2024-12-26,跑馬地,10,6,3,獨角獸 (G466),楊明綸,H-/P/TT,自第十一檔出閘後留後，居後列，落後約七個馬位，走第二疊。五百米處向外移出，入直路時走大外疊。衝刺良佳，過終點時最為接近。
2024-12-26,跑馬地,10,7,1,駿奕快車 (J188),艾道拿,CP,自第一檔出閘迅速，落後領放馬一個半馬位，走內欄。直路彎走內欄節省腳程。直路早段對催策反應平平，最後一百米轉弱。（見競賽事件報告。）
2024-12-26,跑馬地,10,8,8,時時精準 (K037),艾兆禮,CP/TT,出閘普通，落後領放馬三個馬位，走內疊。沿途走內疊節省腳程。末段保持同速。
2024-12-26,跑馬地,10,9,9,本領非凡 (J137),蔡明紹,TT,與對手同步出閘，居中間之後位置，走第二疊。自七百五十米處起走第三疊，直路彎略為追近。直路上保持同速。
2024-12-26,跑馬地,10,10,6,燊榮之星 (G071),潘明輝,TT,出閘僅屬一般，居中間稍後位置，走內疊。直路彎走內疊節省腳程。三百五十米處向外移出。直路上未能追前。
2024-12-26,跑馬地,10,11,12,多利神駒 (G292),班德禮,TT,起步時與對手互相觸碰，居中間稍後位置，落後五個馬位，走第二疊。直路彎居相若位置。末段未能追前。
2024-12-26,跑馬地,10,12,2,博望坡 (H265),貝知仁,--,起步時與對手互相觸碰，居包尾位置，落後約九個馬位。直路彎略為追近，入直路時走大外疊。直路上未能追前。（見競賽事件報告。）
