date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-12-15,沙田,2,3,2,星運皇爵 (H489),布文,SR,出閘普通，居分散競跑的馬群後列。直路彎開始上前，走第三疊，入直路時移出最外疊馬匹之一。以穩勢衝刺，但未能構成威脅。
2024-12-15,沙田,2,4,10,世界籐王 (G384),田泰安,PC-/TT,受催策，居中間稍後位置。直路彎失位，墮居最後數位之內。入直路時重新發力，在催策下沿內欄以佳勢衝刺，僅失季軍。
2024-12-15,沙田,2,5,14,帝豪歡星 (H248),艾兆禮,B-/TT2,居第三位，緊隨領先馬匹，走內欄。直路早段受困，二百米處望空。以穩勢力拼，但未能構成威脅。
2024-12-15,沙田,2,6,4,超勁火力 (J184),霍宏聲,PC,自外檔出閘，早段留居中間第八位。開始轉直路彎時進佔第六位，落後三個馬位。入直路時在催策下以穩勢力拼，走第四疊。末段無以為繼。
2024-12-15,沙田,2,7,3,精明選擇 (J146),潘頓,CP/TT,自外檔出閘，瞬即並排領先，自千一米處起居領放馬外側。入直路時領先短距離，但無以為繼，最後一百米被超越。
2024-12-15,沙田,2,8,8,萬事靚 (H148),周俊樂,TT,留後，居中間之後位置。直路上數度受困。末段追前甚多。
2024-12-15,沙田,2,9,6,連捷 (J177),希威森,BO/XB/TT,自大外檔出閘後留居包尾位置，尾隨馬群至五百米處。直路早段在馬匹之間緊迫競跑，最後二百米在催策下以穩勢力拼。
2024-12-15,沙田,2,10,1,馬利奧 (J100),艾道拿,B,緊隨領先馬匹，並居第四位。入直路時居相若位置，頗具爭勝機會。最後二百米逐漸墮退。
2024-12-15,沙田,2,11,9,高明力量 (H353),何澤堯,CP1/TT-,自外檔出閘，遙居於後。從未具爭勝機會。（流鼻血。）
2024-12-15,沙田,2,12,12,荃程路通 (E403),蔡明紹,TT,以短距離領先至三百五十米處。迅速墮退，再無爭逐機會。
2024-12-15,沙田,2,13,13,同得寶 (H365),賀銘年,H,自外檔出閘迅速，居第六位，落後領放馬約三個馬位。轉直路彎時居第七位。最後三百米在催策下迅速墮退。
2024-12-15,沙田,2,14,5,香飄萬里 (H437),班德禮,TT,緊隨領先馬匹，並居第四位，走第三疊，沒有遮擋。入直路後不久迅速力竭。
2024-12-15,沙田,3,1,1,凱旋升 (J489),潘頓,B,領放，走勢暢順。直路上以佳勢上前，保持佳勢，取得勝利。
2024-12-15,沙田,3,2,5,可期而遇 (J477),周俊樂,TT,居前列，走勢良佳。已獲機會盡展所長。
2024-12-15,沙田,3,3,10,勝多多 (H407),希威森,B1,居中間之前位置，中段搶口。對催策反應良佳。
2024-12-15,沙田,3,4,2,風采人生 (J366),布文,CP,居後列，走勢暢順。入直路時受困。保持佳勢。
2024-12-15,沙田,3,5,6,東方魅影 (K028),湯普新,CP-,出閘僅屬一般，居中間之後位置。保持穩勢。
2024-12-15,沙田,3,6,7,劍無名 (J547),艾道拿,TT,受擠迫，其後居後列。在催策下內閃，走勢尚可。
2024-12-15,沙田,3,7,3,多彩多姿 (J312),楊明綸,CP,追趕領放馬。入直路時轉腳之際失去平衡，其後未能被力策。
2024-12-15,沙田,3,8,11,勝利神駒 (G401),貝知仁,--,居前列，走勢一般。直路上轉弱，末段衝刺乏力。（見競賽事件報告。）
2024-12-15,沙田,3,9,8,智勝攻略 (H197),巴度,B,居中間之後位置，走外疊。走勢一般。（見競賽事件報告。）
2024-12-15,沙田,3,10,4,星河勇士 (J380),田泰安,PC-/B1/TT,居中間位置，走勢稚嫩。接近二百米處時緊迫競跑。
2024-12-15,沙田,3,10,12,時時如意 (J204),蔡明紹,CP/TT,居中間之前位置，走外疊。對催策毫無反應。
2024-12-15,沙田,3,12,9,賢心星 (J159),董明朗,TT,居後列。轉直路彎時向外移出。毫無表現。（見競賽事件報告。）
2024-12-15,沙田,4,1,4,鴻圖新星 (J323),麥道朗,E,跟隨領先馬匹。自二百米處起展開挑戰，持續對催策交出反應。最後五十米取得領先。
2024-12-15,沙田,4,2,6,綫路盈樂 (J506),潘頓,B1,早段略為搶口，瞬即領放。末段僅被頭馬超越。
2024-12-15,沙田,4,3,1,攻頂 (E221),巴度,B/TT,沿途居前列，一度極具爭勝機會。僅於最後五十米再無餘力。
2024-12-15,沙田,4,4,3,中環精英 (J042),希威森,TT,出閘笨拙，居中間位置。保持走勢，但未能真正追上領先馬匹。
2024-12-15,沙田,4,5,5,同喜 (J403),蔡明紹,TT,瞬即居前列，走外欄。自二百米處起傾向內閃，保持同速。
2024-12-15,沙田,4,6,10,凌風傲雪 (K025),潘明輝,TT1,出閘笨拙，但瞬即恢復走勢，跟隨領先馬匹。最後二百米內閃，再無餘力。
2024-12-15,沙田,4,7,9,宇上龍騰 (J492),艾兆禮,B,開閘時以後足豎立，其後失地。搶口，居中間之後位置。最後二百米保持同速，未能追上領先馬匹。
2024-12-15,沙田,4,8,12,天下寵兒 (J359),田泰安,CP-/H,自四百米處起受推策，居中間位置。未能構成真正威脅。
2024-12-15,沙田,4,9,11,金創福威 (K002),何澤堯,SR/TT,起步時以後足豎立，出閘緩慢。自四百米處起受催策，自後列略為追前，但從未能構成威脅。
2024-12-15,沙田,4,10,8,盛載富祿 (K069),霍宏聲,CP1,出閘緩慢，恢復走勢，緊隨領先馬匹。最後二百米轉弱。
2024-12-15,沙田,4,11,2,駿馬為伍 (J404),布文,B/TT,開閘時略為以後足豎立，居後列。末段略為追前，但從未看似有力一爭。
2024-12-15,沙田,4,12,14,龍騰飛翔 (E360),賀銘年,--,在閘內煩躁不安，因而出閘緩慢。從未超逾後列位置。二百米處一度空位不足。
2024-12-15,沙田,4,13,13,精英至尊 (H133),貝知仁,V/TT,居後列，走外疊。從未參與競逐。
2024-12-15,沙田,4,14,7,逍遙人生 (J427),楊明綸,XB1/TT1,初出走勢稚嫩。自三百米處起斜閃及墮退。
2024-12-15,沙田,5,1,11,一起美麗 (J260),潘頓,--,留居後列，走內疊。直路彎走內疊節省腳程。直路初未能望空。二百五十米處望空。末段衝刺凌厲，取得勝利。
2024-12-15,沙田,5,2,8,一定掂 (J225),麥道朗,TT,出閘迅速，早段居第二位。跑過千二米處後居第三位。入直路時走第三疊。三百米處取得領先。保持佳勢，但最後五十米不敵頭馬。
2024-12-15,沙田,5,3,4,昭易搵 (J339),何澤堯,B/H/TT,出閘僅屬一般，居後列，走第二疊。直路彎前居相同位置。未能望空直至趨近一百五十米處。衝刺強勁，跑獲季軍。過終點時最為接近。
2024-12-15,沙田,5,4,7,自己話事 (H446),賀銘年,CP/XB,自外檔出閘迅速，早段受催策上前帶頭。接近一千米處時被超越。中段居第二位。直路初保持佳勢。一百米處未能再增速，其後逐漸轉弱。
2024-12-15,沙田,5,5,3,十二神將 (H435),布文,CP/TT,起步時發生碰撞，居中間位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。二百五十米處發生觸碰。保持穩勢至終點。
2024-12-15,沙田,5,6,2,美麗在線 (G057),巴度,V/TT,自外檔出閘普通，居中間稍前位置，走外疊。入直路時走第四疊。直路初略為追前。二百五十米處未能再增速。末段保持同速。
2024-12-15,沙田,5,7,9,金主 (J389),艾兆禮,B,出閘一般，早段落後領放馬兩至三個馬位。接近千三米處時踢中對手的後蹄及失蹄。中段居中間稍後位置，走第三疊，有遮擋。直路上保持同速。
2024-12-15,沙田,5,8,1,東方飛影 (E467),湯普新,B/TT,出閘僅屬一般，居中間之後位置，走外疊。直路彎略為追近。直路初未能再增速，其後保持穩勢。
2024-12-15,沙田,5,9,10,光輝歲月 (J508),楊明綸,CP/TT-,起步時向內斜跑，被碰撞，居包尾位置。入直路時落後約四個馬位。直路上未能望空。（見競賽事件報告。）
2024-12-15,沙田,5,10,13,怡昌奇兵 (J176),潘明輝,V/TT,與對手同步出閘，早段居中間之前位置，走第二疊。千三米處發生碰撞。跑過千一米處後墮居中間位置。入直路時落後兩個馬位。直路初未能再增速。最後二百米逐漸轉弱。
2024-12-15,沙田,5,11,6,爆熱 (G368),貝知仁,H/PC/TT,自第七檔出閘迅速，早段居前列第四位，走第二疊。一千二百五十米處被踢中。開始轉直路彎時移入內欄，但當賽事步速減慢時在對手之後收慢。保持走勢，直至最後二百米再無餘力。
2024-12-15,沙田,5,12,14,威威父子 (H419),田泰安,B,自第九檔出閘，留居後列，走第三疊。接近千三米處時勒避。中段落後六個馬位。五百米處向外移出。直路上毫無表現。（見競賽事件報告。）
2024-12-15,沙田,5,13,5,銀騰 (J078),霍宏聲,B2,自大外檔出閘，留居後列，走外疊。入直路時走大外疊。直路上衝刺乏力。
2024-12-15,沙田,5,14,12,美麗歡聲 (H066),艾道拿,V/TT,自外檔出閘普通，受催策上前，居前列。一千米處取得領先。中段領先一個馬位。直路初未能再增速，被超越。最後三百米轉弱。（見競賽事件報告。）
2024-12-15,沙田,6,1,4,帥帥友福 (J418),湯普新,B-,居領放馬稍後位置。轉直路彎時向外移出。走勢強勁，從容勝出。
2024-12-15,沙田,6,2,2,星運少爵 (H459),黃智弘,TT,居中間位置，走內欄。衝刺良佳，但未能威脅頭馬。
2024-12-15,沙田,6,3,1,極速贏 (J040),麥道朗,CP/H,居中間位置，走第二疊。搶口。末段追前頗多。
2024-12-15,沙田,6,4,7,奔妙星 (H401),布文,B2/TT2,居包尾位置。保持佳勢，取得第四名。
2024-12-15,沙田,6,5,6,挺秀騰飛 (J108),蔡明紹,B/TT,居中間之前位置，走內欄。保持走勢，直至最後一百米轉弱。
2024-12-15,沙田,6,6,8,翠湖烈風 (J288),霍宏聲,B-,展現甚快前速，取得領先。保持普通走勢。
2024-12-15,沙田,6,7,3,元朗精英 (J272),潘頓,TT1,居中間位置，走第三疊，沒有遮擋。走勢普通。
2024-12-15,沙田,6,8,13,電路豪傑 (J347),貝知仁,XB/TT,居中間之後位置，走內欄。在催策下保持同速。
2024-12-15,沙田,6,9,5,競馬一心 (J436),希威森,TT,居中間之前位置，走第二疊。轉直路彎時失蹄。無甚表現。
2024-12-15,沙田,6,10,9,聚風雲 (G128),班德禮,CP/XB,居後列。毫無表現。
2024-12-15,沙田,6,11,12,智開心 (J351),田泰安,B/TT,跟隨領放馬。直路上轉弱。
2024-12-15,沙田,6,12,14,劍山鋒 (H397),潘明輝,TT,居後列。對催策反應平平。
2024-12-15,沙田,6,13,11,金發銀發 (G112),周俊樂,B,早段走第四疊，沒有遮擋，其後留居後列。從未能構成威脅。
2024-12-15,沙田,6,14,10,加州星馳 (J123),鍾易禮,B1/TT,出閘緩慢，走第四疊，沒有遮擋。從未參與競逐。
2024-12-15,沙田,7,1,8,星際快車 (J186),艾道拿,B,瞬即取得領先，走外欄。大部分途程領先一個馬位。保持佳勢至終點。
2024-12-15,沙田,7,2,5,我為您 (H036),麥道朗,--,出閘迅速，居第三位，落後一個馬位，緊隨領先馬匹。四百米處受催策。跑過三百米處時失去第二位。其後在力拼下反先對手，最後數步重奪亞席。
2024-12-15,沙田,7,3,3,占士德 (J007),周俊樂,CP/TT,出閘迅速，其後留居第三位，跟隨領放馬，走外欄。三百米處開始上前。以佳勢推進，一度進佔第二位，僅於接近終點時失去亞席。
2024-12-15,沙田,7,4,4,舉步生風 (J358),潘頓,B/TT,出閘笨拙及失地，居最後數位之內。逐漸恢復走勢，將跑離分支直路時進佔第四位，落後稍逾兩個馬位。末段在催策下保持走勢，僅失一席位置。
2024-12-15,沙田,7,5,7,添開心 (H203),何澤堯,B/TT,留後，落後領放馬稍逾兩個馬位。將跑離分支直路時在催策下居相若位置。其後在催策下保持穩勢，但未能構成威脅。
2024-12-15,沙田,7,6,1,魅力寶駒 (G213),巴度,P-,出閘笨拙，居中間之前位置。跑離分支直路時受催策。末段保持同速。
2024-12-15,沙田,7,7,9,當家精神 (D489),希威森,V-/CP2/SR2/TT,出閘一般，逐漸墮居最後數位之內。四百米處向內移入以望空，但在催策下未能加速。
2024-12-15,沙田,7,8,6,水晶酒杯 (H081),艾兆禮,B/TT,居中間之前位置，跑來搶口。將跑離分支直路時開始逐漸墮退。騎師報告，坐騎沿途外閃，難以被力策。
2024-12-15,沙田,7,9,2,佳運財 (E269),黃寶妮,B/TT,沿途遙居於後，從未有力一爭。
2024-12-15,沙田,7,10,10,戰騎飛 (J294),楊明綸,B,一度居前列，逐漸墮居最後數位之內，走外欄。最後三百米在催策下尾隨馬群。
2024-12-15,沙田,8,1,5,飛輪步 (H122),霍宏聲,TT,出閘迅速，瞬即領放。加速，二百五十米處帶離對手，其後保持勁勢至終點，輕鬆取勝。
2024-12-15,沙田,8,2,4,鈦易搵 (H216),何澤堯,TT,自外檔出閘，在馬群之後切入。中段落後領放馬六個馬位，跑過六百米處時追近。直路上在外疊以佳勢追前，取得亞軍，但未能追上頭馬。
2024-12-15,沙田,8,3,6,大浪圖田 (J197),班德禮,TT,出閘一般，受催策上前，追趕領先馬匹。接近三百米處時難以望空，末段力拼，但未能追近頭馬。
2024-12-15,沙田,8,4,10,穿甲戰鷹 (J039),希威森,XB2,躍出時失蹄及失地，居中間之後位置。七百米處移出大外疊。直路中段一度進佔第三位，末段洩氣。
2024-12-15,沙田,8,5,9,光年魅力 (K130),艾兆禮,--,出閘緩慢，瞬即推進至中間位置。四百米處至二百五十米處之間受困而未能望空，其後以佳勢上前，取得第五名。本應可交出更佳表現。
2024-12-15,沙田,8,6,1,紅愛舍 (H110),楊明綸,CP-/B1/TT,追趕領先馬匹，走第二疊。四百米處至三百米處之間在對手之後受困，望空後衝刺一般。未能威脅領先馬匹。
2024-12-15,沙田,8,7,7,志滿同行 (K056),貝知仁,TT,自第一檔與對手同步出閘，居中間位置，走內疊。入直路時以均速衝刺。從未能威脅領先馬匹。
2024-12-15,沙田,8,8,3,金多令 (K018),潘明輝,B,留居後列，落後領先馬匹五至六個馬位。跑過四百米處時被帶出外疊，衝刺一般，超越已呈疲態的馬匹。
2024-12-15,沙田,8,9,12,獨步天下 (H319),董明朗,--,自外檔出閘迅速，在外疊追迫領放馬。跑過三百米處時無以為繼，力竭。
2024-12-15,沙田,8,10,13,金牌活力 (J402),湯普新,B-/V2,居中間位置，走第三疊。轉直路彎時居相若位置。四百米處至三百米處之間受困而未能望空，但末段未能追前。
2024-12-15,沙田,8,11,2,步大威猛 (G346),麥道朗,CP-/V1,自第十二檔出閘，未能佔取靠近內欄的位置。居中間之前位置，須走外疊，沒有遮擋。最後二百五十米無以為繼，墮退，再無爭逐機會。
2024-12-15,沙田,8,12,11,劍無情 (J535),田泰安,B/H/TT,自大外檔出閘，留居包尾位置。四百米處落後六個馬位，但未能追前。
2024-12-15,沙田,8,13,8,馬上盈 (J394),蔡明紹,H1/TT1,起步後不久受擠迫，居後列，走第三疊。六百米處被帶出更外疊，轉直路彎時外閃。入直路後再無餘力。
2024-12-15,沙田,8,14,14,快狠準 (H012),巴度,B,追趕領先馬匹，走第三疊，大部分途程沒有遮擋。最後三百米迅速轉弱，包尾而回。（騎師表示坐騎是日走勢平平／患有「喘鳴症」。）
2024-12-15,沙田,9,1,1,駿步騰飛 (H395),麥道朗,B/TT,起步時向內斜跑，被碰撞，居中間位置，走內疊。五百米處向外移出。直路上對催策反應甚佳。一百米處取得領先。末段保持佳勢，取得勝利。（見競賽事件報告。）
2024-12-15,沙田,9,2,12,喵喵怪 (J487),蔡明紹,TT,出閘迅速，落後領放馬一個半馬位，走內疊。直路彎走內疊節省腳程。衝刺良佳，跑獲亞軍。
2024-12-15,沙田,9,3,7,英勇快車 (J244),艾道拿,E,出閘僅屬一般，被碰撞，居中間之後位置，走內疊。跑過五百米處後向外移出。二百五十米處望空。衝刺良佳，跑獲季軍，但未能構成威脅。
2024-12-15,沙田,9,4,4,佳運發 (E435),黃寶妮,TT,出閘迅速，早段受催策上前帶頭。接近九百米處時被超越。中段居第二位。直路初重奪領先位置。一百米處未能再增速，被超越，其後逐漸轉弱。
2024-12-15,沙田,9,5,11,金運來 (H159),艾兆禮,XB/TT,出閘迅速，受催策上前，居前列。接近九百米處時取得領先。入直路時領先半個馬位。直路初未能再增速，被超越。末段保持穩勢。
2024-12-15,沙田,9,6,9,幸運旅程 (E385),潘明輝,B/XB,出閘迅速，居中間位置，走第二疊。四百五十米處被帶出較外疊，發生觸碰。直路初未能再增速。末段保持同速。
2024-12-15,沙田,9,7,2,嘉應獎昇 (H287),巴度,--,出閘笨拙，留居後列，走內疊。直路彎走內疊節省腳程。直路上保持穩勢。
2024-12-15,沙田,9,8,10,輕功猛男 (J513),田泰安,H/TT,出閘迅速，跟隨領先馬匹，走外疊。直路彎前居相同位置。直路初未能再增速。最後二百米逐漸轉弱。
2024-12-15,沙田,9,9,3,風再起時 (J534),布文,B/XB1/TT,出閘僅屬一般，居中間之後位置，走外疊。接近四百五十米處時受跌倒的馬匹嚴重阻礙。直路初收慢。（見競賽事件報告。）
2024-12-15,沙田,9,10,8,安都 (K033),何澤堯,CP1/TT,自第十二檔出閘，留居包尾位置。直路彎落後八個馬位。接近四百五十米處時大力勒避，其後收慢。（見競賽事件報告。）
2024-12-15,沙田,9,11,6,河好運 (J320),潘頓,CP,自外檔出閘，留居後列，走第二疊。五百米處走較外疊。四百五十米處大力勒避，其後收慢。（賽後翌日左前腿不良於行。）（見競賽事件報告。）
2024-12-15,沙田,9,FE,5,歡樂至寶 (H198),希威森,XB-/TT2,出閘普通，居中間稍後位置，走第二疊。自六百米處起走第三疊。接近四百五十米處時受阻礙，嚴重跌倒。（患有「喘鳴症」。）（賽後翌日右後腿不良於行。）
2024-12-15,沙田,10,1,3,米奇 (K082),布文,TT1,出閘僅屬一般，留居後列，走內疊。直路彎走內疊節省腳程。直路上對催策反應甚佳。一百米處取得領先。保持佳勢至終點，取得勝利。
2024-12-15,沙田,10,2,1,百賀飛駒 (K021),何澤堯,--,起步時被碰撞及失去平衡，居中間之後位置，走第二疊。接近九百五十米處時移入內欄。自六百米處起走第二疊。直路初未能望空。三百米處望空。衝刺強勁，取得亞軍。
2024-12-15,沙田,10,3,11,包裝明駒 (J470),潘頓,TT,出閘普通，落後領放馬兩個馬位，走內欄。入直路時走第二疊。衝刺良佳，跑入季席，但未能挑戰頭兩名馬匹。
2024-12-15,沙田,10,4,10,縱橫天下 (G123),董明朗,TT,自第十檔出閘迅速，落後約兩個馬位，走第二疊。入直路時走第三疊。直路上保持穩勢。
2024-12-15,沙田,10,5,6,銀亮奔騰 (K057),田泰安,TT,自大外檔出閘後留居後列，走第二疊。自六百米處起走較外疊。直路上追前甚多，過終點時最為接近。
2024-12-15,沙田,10,6,8,魯班精神 (J233),班德禮,B,起步時發生觸碰，居前列，走第二疊。直路彎前居相同位置。直路初保持佳勢。一百米處未能再增速。其後逐漸轉弱。
2024-12-15,沙田,10,7,4,信心星 (J161),巴度,H/TT,自第一檔出閘迅速，受催策上前領放。直路彎前走勢良佳。直路初保持佳勢。一百米處未能再增速及被超越。其後轉弱。（患有「喘鳴症」。）
2024-12-15,沙田,10,8,5,快路 (H219),楊明綸,B/TT,出閘僅屬一般及與他駒互相觸碰，居後列，走內疊。跑過六百米處後向外移出。入直路時落後七個半馬位。直路上追前甚多，過終點時最為接近。
2024-12-15,沙田,10,9,13,綻放的心 (K055),貝知仁,XB/SR1,起步時發生碰撞，居中間位置，走第二疊。七百米處墮居後列。入直路時落後四至五個馬位。直路上保持同速。
2024-12-15,沙田,10,10,7,金佰令 (G434),周俊樂,--,出閘迅速，居中間之前位置，走第三疊。自一千米處起走第二疊。入直路時落後三個馬位。直路初未能再增速。末段保持穩勢。
2024-12-15,沙田,10,11,12,整蠱專家 (J268),湯普新,SR/XB,出閘笨拙及與他駒互相觸碰，居中間稍後位置，走內疊。中段略為追近。直路初對催策略為交出反應。一百五十米處未能再增速。最後一百米轉弱。
2024-12-15,沙田,10,12,2,健而快 (J495),麥道朗,CP,起步時向內斜跑及被碰撞，居中間之後位置，走外疊。入直路時走大外疊。直路初未能再增速。末段保持穩勢。
2024-12-15,沙田,10,13,9,紫荊歡呼 (J139),艾兆禮,CP/TT,起步時受擠迫，居中間位置，走外疊。自一千米處起沒有遮擋。入直路時落後三個半馬位。直路初未能再增速。最後二百米轉弱。
2024-12-15,沙田,10,14,14,三江飛輪 (G138),潘明輝,B-/XB-/TT-,自外檔出閘後留居後列，走第二疊。自七百米處起走較外疊。入直路時落後六個馬位。直路上未能以勁勢衝刺。
2024-12-15,沙田,1,1,12,常常感恩 (J065),艾兆禮,TT,出閘迅速，居啣接位置，走第二疊。直路彎前居相同位置。接近二百五十米處時取得領先。保持勁勢至終點，取得勝利。
2024-12-15,沙田,1,2,9,進優自在 (D258),何澤堯,B/TT,出閘普通，居中間稍前位置，走第二疊。入直路時落後二又四分三個馬位。衝刺良佳，取得亞軍，但未能威脅頭馬。
2024-12-15,沙田,1,3,6,好運寶馬 (E157),田泰安,H-/B,出閘普通，居中間之後位置，走第二疊。五百五十米處向外移出。入直路時落後五個馬位。直路上追前甚多，跑入季席，但未能威脅頭兩名馬匹。
2024-12-15,沙田,1,4,10,焦點 (H173),潘明輝,TT,起步時向內斜跑及與他駒互相觸碰，居後列，落後約七個馬位，走外疊。直路彎落後相同距離。直路上移出外疊。其後追前甚多。過終點時最為接近。
2024-12-15,沙田,1,5,2,喜報圍家 (G437),潘頓,V,躍出時發生碰撞，居中間之後位置，走外疊。入直路時落後六個馬位。直路上略為追前。
2024-12-15,沙田,1,6,3,冠寶駒 (D359),黃智弘,CP/TT,出閘迅速，居第二位，走第二疊。入直路時挑戰領放馬。直路初取得領先。二百五十米處未能再增速及被超越。最後一百米逐漸轉弱。
2024-12-15,沙田,1,7,11,飛躍凱旋 (G250),希威森,PC-/B2/TT,出閘普通，居中間之後位置，走內疊。自五百米處起走第二疊。入直路時落後四個馬位。直路初對催策反應平平。末段保持穩勢。
2024-12-15,沙田,1,8,7,勝神威 (H055),麥道朗,B/XB/TT,與對手同步出閘，居中間位置，走第三疊。直路彎居相若位置。直路初未能再增速。最後二百米逐漸轉弱。
2024-12-15,沙田,1,9,14,陽光燦爛 (H484),楊明綸,B2/TT,出閘迅速，受催策上前領放，領先半個馬位。入直路時受對手挑戰。直路初未能再增速及被超越。最後二百米轉弱。
2024-12-15,沙田,1,10,1,江南盛 (H326),巴度,XB,自外檔出閘後留居後列，落後約七個馬位，走內疊。跑過五百米處後向外移出。直路上毫無表現。
2024-12-15,沙田,1,11,8,富裕君子 (H447),布文,TT,起步時發生碰撞，居包尾位置。入直路時落後八個馬位。直路上毫無表現。
2024-12-15,沙田,1,12,13,電訊子彈 (J097),鍾易禮,CP,與對手同步出閘，落後約三個馬位，走第三疊。大部分途程沒有遮擋。直路初未能再增速。其後轉弱。
2024-12-15,沙田,1,13,4,紅旺繽紛 (J255),周俊樂,--,出閘笨拙，觸碰閘廂右側，落後領放馬三個馬位，走內疊。直路彎走內疊節省腳程。直路初未能再增速。其後轉弱。
2024-12-15,沙田,1,14,5,陽明閃耀 (J160),艾道拿,E-/B/H2/TT,出閘迅速，跟隨領先馬匹，走第三疊。接近一千米處時移入內欄。中段跟隨領放馬。直路初未能再增速。二百五十米處轉弱。最後一百五十米收慢。（氣管內有血。）
