date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-02-15,跑馬地,4,1,11,宏才 (G408),田泰安,TT,起步後受催策。中段居第二疊第二位。入直路時僅落後領放馬兩個馬位。末段衝刺強勁。最後五十米上前領先，取得等待已久的勝利。
2024-02-15,跑馬地,4,2,1,郎善好施 (H462),梁家俊,TT,受推策上前。自九百米處起推進至領先馬匹側旁。一百五十米處上前取得領先。最後五十米被頭馬超越。
2024-02-15,跑馬地,4,3,10,九秒九 (E495),艾道拿,XB/TT,居中間位置，離欄競跑。七百米處被觸碰，騎師於賽後報告馬鞍滑移。入直路時落後領放馬近四個馬位，跟隨頭馬上前。末段向外移出，衝刺良佳。
2024-02-15,跑馬地,4,4,2,快樂奇兵 (H297),霍宏聲,TT2,大部分途程居領先馬匹之後，走勢輕鬆。入直路時持續靠近內疊競跑。以穩勢衝刺，負於頭馬不足兩個馬位。
2024-02-15,跑馬地,4,5,4,旋風飛颺 (J086),潘頓,H,過了首個彎位後推進，居中間位置，走內欄。接近八百米處時搶口及收慢避開他駒後蹄，持續走內欄。四百米處落後領放馬近五個馬位。末段追前數個馬位，但未能構成威脅。
2024-02-15,跑馬地,4,6,9,福滿寶 (D118),鍾易禮,B/XB,沿欄居中間位置，走勢輕鬆。入直路時固守內欄，落後領放馬約兩個半馬位。衝刺僅屬普通。最終四百米保持落後相同距離，居中間位置過終點。
2024-02-15,跑馬地,4,7,6,健康心靈 (G249),班德禮,CP/TT,出閘笨拙，其後在馬群之後切入內欄，居尾三位置。四百米處落後領放馬逾六個馬位。末段自後列展開衝刺，略為追前，居中間位置過終點。
2024-02-15,跑馬地,4,8,3,高明駿將 (C511),希威森,B,過了首個彎位後墮後，居中間之後位置，離欄競跑。四百米處落後領放馬五個半馬位。入直路時走較外疊。直路上追近領放馬數個馬位，但未能改善名次。
2024-02-15,跑馬地,4,8,8,喜駿之星 (D033),蔡明紹,TT,受推策上前領放。接近一百五十米處時被亞軍馬匹追上及超越。末段轉弱，墮退數個馬位。
2024-02-15,跑馬地,4,10,7,望風披靡 (H422),湯普新,XB,自大外檔出閘緩慢，留居尾二位置，離欄競跑。四百米處落後領放馬逾七個馬位。直路上未能上前。所負頗遠。
2024-02-15,跑馬地,4,11,12,可愛新星 (H291),巴度,B-/TT,自第十檔出閘後收慢，留居包尾位置。四百米處落後領放馬約九個馬位。直路上未能追前。包尾大敗而回。
2024-02-15,跑馬地,5,1,3,有財有勢 (H037),潘頓,B,自第十一檔出閘後留後，居後列，走外疊。直路彎落後七個馬位，入直路時走大外疊。衝刺凌厲，以一馬頭位之先勝出賽事。
2024-02-15,跑馬地,5,2,1,巴薩諾瓦 (G221),班德禮,H-/XB-,出閘迅速，居中間位置，走第二疊。直路彎落後四個馬位。趨近三百五十米處時向外移出，衝刺強勁，僅負一馬頭位。
2024-02-15,跑馬地,5,3,4,顏色大皇 (H167),希威森,TT,出閘俐落，受催策上前領放，領先一個馬位。直路彎前走勢暢順。直路上保持佳勢，但最後五十米未能抗衡首兩名馬匹。
2024-02-15,跑馬地,5,4,8,勇威神駒 (G471),鍾易禮,CP/TT,與對手同步出閘，落後領放馬兩個馬位，走內疊。直路彎沿欄略為追近。衝刺良佳，取得第四名，但一直以些微距離落後。
2024-02-15,跑馬地,5,5,10,家樂龍駒 (H396),巴度,H/XB,出閘僅屬一般，居中間之後位置，落後約五個馬位，走內疊。直路彎走內疊節省腳程。直路上追前甚多，但未能構成威脅。
2024-02-15,跑馬地,5,6,2,幸運旅程 (E385),潘明輝,B/XB,出閘迅速，居第二位，落後約一個馬位。直路彎居相同位置。直路上保持佳勢，接近終點時勒避。
2024-02-15,跑馬地,5,7,11,小刺蛋 (G458),艾兆禮,B/TT,自第一檔出閘迅速，居中間位置，落後四個馬位，走內疊。直路彎走內疊節省腳程。直路上保持佳勢，但未能構成威脅。
2024-02-15,跑馬地,5,8,6,樂加福 (G244),田泰安,B,與對手同步出閘，居中間之前位置，走外疊。直路彎居相若位置。直路早段對催策略為交出反應，最後一百五十米未能望空。
2024-02-15,跑馬地,5,9,7,久久為金 (J110),董明朗,B,起步時向外斜跑，居中間之後位置，落後約五個馬位，走外疊。直路彎前居相同位置。直路上略為追前。
2024-02-15,跑馬地,5,10,9,連連歡呼 (G195),賀銘年,PC/XB,出閘緩慢，居包尾位置。四百五十米處受催策，走勢普通，未能威脅領先馬匹。
2024-02-15,跑馬地,5,11,5,佳意馬 (J055),霍宏聲,--,以後足豎立，漏閘，居後列，走內疊。直路彎走內疊節省腳程。直路早段對催策反應平平，最後二百米轉弱。
2024-02-15,跑馬地,6,1,3,天火同人 (E175),黃智弘,SR/TT,出閘迅速，前速甚快，取得領先。直路初加速帶離對手。保持走勢，取得勝利。
2024-02-15,跑馬地,6,2,2,中環精英 (J042),希威森,TT,沿途居前列，走第三疊，沒有遮擋。保持佳勢，跑獲亞軍。
2024-02-15,跑馬地,6,3,9,紅海風帆 (H347),楊明綸,TT,居領放馬稍後位置。衝刺尚可，跑獲季席。
2024-02-15,跑馬地,6,4,12,勁無敵 (H199),梁家俊,B/TT,居後列，走內欄。末段略為追前。
2024-02-15,跑馬地,6,5,8,勝萬金 (H405),鍾易禮,H1/TT,居中間位置，走第三疊。直路上走勢稚嫩。末段略為加速上前。（見競賽事件報告。）
2024-02-15,跑馬地,6,6,4,胡椒軍曹 (E432),蔡明紹,--,跟隨領放馬。直路上未能加速。
2024-02-15,跑馬地,6,7,1,運來勇士 (H229),田泰安,B,居中間位置，走第二疊。沿途走勢欠順。對催策反應平平。（見競賽事件報告。）
2024-02-15,跑馬地,6,8,10,奇寶 (E386),艾兆禮,P/TT,居後列。毫無表現。
2024-02-15,跑馬地,6,9,5,專家 (J028),巴度,P1/TT,居中間之後位置，走第二疊。未能追前。
2024-02-15,跑馬地,6,10,6,皇者之寶 (H370),潘明輝,B/TT,居中間之後位置，走第二疊。從未能構成威脅。
2024-02-15,跑馬地,6,11,11,有你有我 (H057),湯普新,H/P/TT1,居後列，走第二疊。從未參與競逐。
2024-02-15,跑馬地,6,12,7,超級精英 (J121),潘頓,TT1,居中間之前位置，走內欄。直路上轉弱。（見競賽事件報告。）（表現令人失望。必須試閘及格。）
2024-02-15,跑馬地,7,1,2,迎樂 (H149),希威森,CP-/B1/TT,早段居中間位置，走第四疊。自八百米處起繞過馬群穩步上前，進入直路時追上領放馬。二百米處佔得上風，過終點時險勝。
2024-02-15,跑馬地,7,2,9,萬事靚 (H148),田泰安,TT,居中間位置，走內欄。四百米處向外移出取位，直路上在跑道中央競跑，在催策下以穩勢上前，過終點時僅敗。
2024-02-15,跑馬地,7,3,5,風中勁松 (G081),黃智弘,B/TT,出閘笨拙，失地。儘管受催策，但仍墮居最後數位之內。八百米處進佔第八位，轉直路彎時走內疊節省腳程。在催策下持續力拼，一百米處被碰撞。
2024-02-15,跑馬地,7,4,7,鄉村樂韻 (H436),艾道拿,P,自外檔出閘後瞬即遙居於後，留力候上。入直路時展開挑戰，一百米處推進至窄位，但從未能構成威脅。
2024-02-15,跑馬地,7,5,8,妙玲瓏 (H068),艾兆禮,B/H/TT,自外檔出閘迅速，逐漸留居最後數位之內，走外疊。轉直路彎時受催策，入直路時為走最外疊的馬匹之一。在催策下以穩勢上前，過終點時最為接近。
2024-02-15,跑馬地,7,6,10,新幹線 (H277),湯普新,H/SR/TT,居最後數位之內。轉直路彎時走大外疊，入直路時走更外疊。以穩勢力拼，過終點時最為接近。
2024-02-15,跑馬地,7,7,6,精明選擇 (J146),潘頓,CP1,出閘普通，居第四或第五位，落後領放馬約兩個馬位。五百五十米處受妨礙及失位，入直路時走外疊，保持同速。
2024-02-15,跑馬地,7,8,11,南區旺 (H178),潘明輝,SR,受積極催策，取得領先，走第二疊。八百米處切入內欄領放，直至二百米處再無餘力。
2024-02-15,跑馬地,7,9,4,盛世名駒 (H048),班德禮,V-/B2/TT,起步時失地甚多，瞬即恢復走勢，一千米處轉彎時居後列。轉直路彎時沿欄上前，直路早段落後領放馬不逾兩個馬位。最後八十米無以為繼。
2024-02-15,跑馬地,7,10,12,威武良駒 (H434),楊明綸,--,早段受催策，跟上領放馬。對面直路早段居第三位，落後一個馬位。轉直路彎時居相若的第四位，走內欄。最後一百米在催策下被超越。
2024-02-15,跑馬地,7,11,3,真感 (E209),賀銘年,B/TT,出閘普通，早段上前，一度居第四位，落後兩個馬位。約七百米處墮居中間第七位。轉最後彎位時走外疊，沒有遮擋，入直路時走更外疊。瞬即轉弱。
2024-02-15,跑馬地,7,12,1,嘉應威風 (H169),鍾易禮,B/H/TT,居好位至四百米處，逐漸轉弱。
2024-02-15,跑馬地,8,1,3,金發盛世 (E490),希威森,B,出閘敏捷，迅速切入內欄。自八百米處起留後。進入直路彎時跟隨領先馬匹。直路初衝刺甚快，以漂亮姿態取勝。
2024-02-15,跑馬地,8,2,2,常常有餘 (G208),田泰安,XB/TT,與對手同步躍出，保持居中間位置。直路上追前頗多。接近終點時跑入亞席，但未能追及頭馬。
2024-02-15,跑馬地,8,3,4,凌厲 (H082),艾道拿,B,出閘迅速，跟隨領先馬匹，居第四位。力拼至終點，但未能追近頭馬。
2024-02-15,跑馬地,8,4,8,正氣青驅 (H059),鍾易禮,H/TT,出閘僅屬一般。受約束，居後列。入直路時落後頗遠。保持佳勢，接近終點時取得第四名。
2024-02-15,跑馬地,8,5,9,有鴻利 (E184),潘明輝,V,早段跟隨領放馬。其後上前，六百五十米處取得領先。三百米處被超越。保持居第二位至末段，衝線前被超越。
2024-02-15,跑馬地,8,6,10,東方飛影 (E467),楊明綸,B/TT,與對手同步躍出，居中間位置，走第二疊。六百米處收慢及墮退。最後三百米衝刺普通，落後領先馬匹一段距離。
2024-02-15,跑馬地,8,7,11,以戰得勝 (E422),巴度,CP/XB/TT,出閘僅屬一般，保持居中間之後位置，落後領放馬四至五個馬位。最後三百米衝刺平穩。從未能構成真正威脅。（翌日不良於行。）
2024-02-15,跑馬地,8,8,7,勝神威 (H055),艾兆禮,B/TT,留居中間位置，落後領放馬三個馬位，走內疊節省腳程。直路上未能保持走勢。
2024-02-15,跑馬地,8,9,5,還看今朝 (H009),潘頓,CP/TT,早段搶口，走第三疊，沒有遮擋。其後獲許展步上前，居領放馬外側。跑過二百五十米處時開始墮退，轉弱。
2024-02-15,跑馬地,8,10,1,閃電 (G130),班德禮,TT,自大外檔出閘一般，其後在馬群之後切入。轉直路彎時居包尾位置。自三百米處起衝刺一般。接近五十米處時踢中他駒後蹄，嚴重失蹄。
2024-02-15,跑馬地,8,11,6,康帝 (J166),蔡明紹,B1/TT1,出閘緩慢，居後列。直路彎受催策。跑過三百米處時瞬即被對手拋離，再無爭勝之力。
2024-02-15,跑馬地,9,1,12,大千氣象 (H324),巴度,TT,起步時向外斜跑及被碰撞，居中間稍前位置，走外疊。跑過八百米處後追近。入直路時落後四分三馬位。二百米處取得領先。末段保持勁勢，勝出賽事。
2024-02-15,跑馬地,9,2,3,都靈福星 (H165),田泰安,PC/TT,自外檔出閘，留居包尾位置，走內疊。跑過八百米處後略為追近。直路彎走第二疊。衝刺強勁，取得亞軍，但未能威脅頭馬。
2024-02-15,跑馬地,9,3,11,港林福將 (H192),梁家俊,--,出閘迅速，居第二位。入直路時挑戰領放馬。直路上保持佳勢，取得一席季軍。（見競賽事件報告。）
2024-02-15,跑馬地,9,4,5,浪漫老撾 (G476),艾道拿,CP/H/TT,自最外檔出閘普通，居中間位置，走第二疊。自七百米處起走第三疊。入直路時落後約兩個馬位。以穩勢衝刺。
2024-02-15,跑馬地,9,5,10,美麗滿滿 (E355),蔡明紹,--,留居後列，走內疊。五百米處向外移出。入直路時走大外疊。衝刺良佳，過終點時最為接近。
2024-02-15,跑馬地,9,6,8,波爾多 (E273),賀銘年,H,出閘稍慢，居中間位置，走內疊。沿途走內疊節省腳程。直路初略為追前。最後一百米再無餘力。
2024-02-15,跑馬地,9,7,7,賞豐泰 (H331),班德禮,TT,與對手同步出閘，居中間之後位置，走第二疊。自八百米處起走第三疊。直路彎走更外疊。直路上略為追前。
2024-02-15,跑馬地,9,8,1,博望坡 (H265),霍宏聲,B/TT,與對手同步出閘，居中間之前位置，落後約兩個馬位，走第二疊。直路彎位置相若。直路初保持穩勢。最後一百米逐漸轉弱。（見競賽事件報告。）
2024-02-15,跑馬地,9,9,6,天寅合一 (E441),鍾易禮,TT,與對手同步出閘，受催策上前領放。中段領先一個馬位。入直路時受對手挑戰。直路初未能再增速及被超越。最後一百米逐漸轉弱。
2024-02-15,跑馬地,9,10,4,中華英雄 (G402),艾兆禮,B/TT,自第一檔出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後二百米轉弱。
2024-02-15,跑馬地,9,11,9,翔龍再現 (E452),潘頓,B,自第九檔出閘，留居後列，走外疊。進入對面直路後追近。直路彎落後兩個馬位。直路初未能再增速。最後二百米逐漸轉弱。
2024-02-15,跑馬地,9,12,2,總理 (D288),黃智弘,TT,躍出時發生碰撞，居中間之後位置，走內疊。跑過八百米處後走第二疊。直路彎走第三疊。直路上毫無表現。
