date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-04-03,沙田,4,12,8,尚寶 (J068),蔡明紹,B-/H/P1/TT,起步時受擠迫，因而失地，居包尾位置。七百米處彎位踢中內欄，因而走勢笨拙及失地。入直路時仍居包尾位置，落後領放馬逾六個馬位。其後固守內欄，但進一步墮退。包尾而回。
2024-04-03,沙田,5,1,4,魅力寶駒 (G213),巴度,P2,出閘普通，居中間之後位置，落後約四個馬位。直路彎落後相同距離。衝刺凌厲，勝出賽事。
2024-04-03,沙田,5,2,7,傑出漢子 (G455),希威森,B,與對手同步出閘，受催策上前，居第二位，走第二疊。直路彎前居相同位置。直路上對催策反應良佳。一百五十米處取得領先。保持佳勢，但最後五十米未能抗衡頭馬。
2024-04-03,沙田,5,3,5,晶晶日上 (H089),潘頓,B,與對手同步出閘，落後領放馬兩個馬位。直路彎居相同位置。直路初追前甚多。一百米處未能再增速。末段保持穩勢。
2024-04-03,沙田,5,4,8,怡勁力 (H141),鍾易禮,V/TT,自第一檔出閘迅速，居中間位置，走內疊。四百五十米處向外移出。入直路時落後四個馬位。以穩勢衝刺。
2024-04-03,沙田,5,5,1,四季醒 (H223),賀銘年,B/TT,出閘笨拙，居後列，走外疊。直路彎落後約六個馬位。直路上略為追前。
2024-04-03,沙田,5,6,9,紫雲冰 (G246),田泰安,B/TT,出閘稍慢，居後列，落後約五個馬位，走內疊。直路彎走內疊節省腳程。直路上保持同速。
2024-04-03,沙田,5,7,3,平海歡星 (C377),艾道拿,--,出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。直路初保持佳勢。一百五十米處未能再增速及被超越，其後轉弱。
2024-04-03,沙田,5,8,6,量化歡騰 (D049),霍宏聲,B/TT,出閘迅速，居中間之後位置，走外疊。直路彎落後五個馬位。入直路時走大外疊。直路初對催策毫無反應，其後轉弱及收慢。（見競賽事件報告。）
2024-04-03,沙田,6,1,5,昇瀧駒 (J141),田泰安,--,出閘迅速，展現甚快前速，取得領先。二百米處被追上，但猶有餘勁。帶離對手，以佳勢取勝。
2024-04-03,沙田,6,2,2,凱旋時光 (H142),蔡明紹,SR/TT,居中間位置，走第二疊。轉直路彎時向外移出以推進。直路初衝刺強勁。二百米處未能再增速，未能進一步追近頭馬。
2024-04-03,沙田,6,3,6,時時滿意 (G235),鍾易禮,TT,出閘迅速，受力策，居領放馬外側。保持不俗走勢，跑獲季軍。
2024-04-03,沙田,6,4,8,天行健 (E414),巴度,B/TT,居中間之後位置，走內欄。衝刺一般。
2024-04-03,沙田,6,5,7,閃電 (G130),梁家俊,TT,居後列。末段保持走勢。
2024-04-03,沙田,6,6,3,旋風飛影 (E300),艾道拿,P2/TT,居後列。直路上向外移出，僅能超越已轉弱的對手（見競賽事件報告。）
2024-04-03,沙田,6,7,10,自強不息 (H337),希威森,B/TT,居前列，走第二疊。最後二百米轉弱。
2024-04-03,沙田,6,8,1,年少有威 (G340),布文,SR/B1/TT,居中間位置，走內欄。毫無表現。（見競賽事件報告。）
2024-04-03,沙田,6,9,4,爆熱 (G368),潘明輝,PC,出閘迅速，居領先馬匹之後。直路上轉弱。（見競賽事件報告。）
2024-04-03,沙田,6,10,9,運來伍寶 (J153),楊明綸,CP-/H/P1/TT1,出閘緩慢，遙居包尾位置，從未展現走勢。中段收慢。（見競賽事件報告。）（表現難以接受，必須試閘及格後才可再次出賽。）
2024-04-03,沙田,7,1,12,年年友福 (G463),湯普新,B,早段受擠迫，居後列，走內欄。五百米處在催策下展開挑戰。轉入直路時沿欄進佔第五位。末段在內疊保持勁勢，約一百米處控制大局。
2024-04-03,沙田,7,2,2,加非凡 (H147),黃智弘,TT,出閘迅速，居中間位置，走內欄。約六百五十米處步速減慢時搶口，在馬匹之間競跑。入直路時向外移出取位，但入直路後受困。最後二百五十米對催策反應良佳。
2024-04-03,沙田,7,3,9,城中勇士 (H430),潘頓,TT,居中間位置，走外疊。中段搶口。轉直路彎時繞過馬群上前。持續追前，二百米處取得領先，僅於一百米處被頭馬超越。末段失去亞席。
2024-04-03,沙田,7,4,3,怪獸奇兵 (E369),潘明輝,TT,自第十三檔出閘，居中間之後的第九位。轉直路彎時開始繞過馬群上前，走第六疊。在催策下力拼，二百米處落後領放馬不逾一個馬位，但瞬即再無餘力。
2024-04-03,沙田,7,5,11,活力多多 (H022),艾道拿,PC/TT,自第十二檔出閘後遙居於後，留力候上。轉入直路時走內疊節省腳程。追前，過終點時最為接近。
2024-04-03,沙田,7,6,6,熊噹噹 (H002),董明朗,TT,自第三檔出閘迅速，居中間之前的第六位。轉直路彎時在步速減慢下穩步上前，落後領放馬不逾兩個馬位。保持穩勢，但未能加速。
2024-04-03,沙田,7,7,7,蟲草之凰 (E107),鍾易禮,--,自第九檔出閘迅速，早段受催策領放。轉入對面直路時留居第三位以取得遮擋。轉直路彎時重新發力，再次取得領先，但無以為繼。二百米處被超越。
2024-04-03,沙田,7,8,8,快快盈 (H393),布文,B,出閘迅速，逐漸居中間之後位置。入直路時走大外疊。持續力拼，末段超越已洩氣潰敗的對手。
2024-04-03,沙田,7,9,13,日就月將 (D157),巴度,B/XB,居後列，轉直路彎時走大外疊。入直路時自接近包尾位置追前甚多。過終點時最為接近。
2024-04-03,沙田,7,10,10,皇者烽火 (H226),楊明綸,H,自第十一檔出閘，受催策上前。對面直路上居遙遙落後的第五位。六百五十米處勒避。入直路時走第五疊。最後二百米在催策下轉弱。
2024-04-03,沙田,7,11,5,妙算歡騰 (E383),霍宏聲,B,出閘緩慢，全程居後列。從未有力一爭。（騎師及助理練馬師被查詢有關此駒表現令人失望的原因。）
2024-04-03,沙田,7,12,1,客家之光 (J105),希威森,H-/TT,追趕領先馬匹，居第四位。對路直路上進一步落後領放馬多達五個馬位。入直路時重新發力，保持居前列。瞬即轉弱。
2024-04-03,沙田,7,13,14,全神貫注 (H465),巫顯東,P,自第一檔出閘後受積極催策，跟上領先馬匹。跑離七百米處時領先一個馬位，但入直路時顯著轉弱，瞬即被超越。
2024-04-03,沙田,7,14,4,長勝金駒 (H400),陳嘉熙,P-/B1/H1,自最外檔出閘後受催策上前。七百米處前大部分途程爭奪領先。最後五百米迅速墮退。（氣管內有血。）
2024-04-03,沙田,8,1,12,獨角獸 (G466),楊明綸,H/P/TT,自大外檔出閘後留居包尾位置，落後領放馬十個馬位。直路初仍落後頗遠。自後列以勁勢衝刺，接近終點時取得勝利。
2024-04-03,沙田,8,2,7,都靈福星 (H165),田泰安,PC/TT,躍出時嚴重受擠迫，因而失去平衡，居中間之前位置。直路初對催策反應良佳。一百米處取得領先，僅於接近終點時被快速衝刺的頭馬超越。
2024-04-03,沙田,8,3,4,魅影獵飛 (G317),布文,B,與對手同步出閘，墮居中間之後位置。跑過四百米處時以勁勢追前。與兩駒幾乎齊過終點，在電眼判決下僅敗。
2024-04-03,沙田,8,4,5,柏林探戈 (E120),蔡明紹,B/H/TT,受約束，居接近包尾位置，落後領放馬九個馬位。直路彎追近。二百五十米處一度受困。末段表現最佳，跑獲第四名。
2024-04-03,沙田,8,5,3,好好心得 (D433),潘頓,B-/XB/BO2,居中間之前位置，走第二疊。轉直路彎時甚具爭勝機會。直路中段一度進佔第二位，但一百米處無以為繼。
2024-04-03,沙田,8,6,6,黃腳鱲 (G326),希威森,XB,受催策上前，跑過千三米處時切入領放。直路初保持佳勢。最後一百米被快速上前的對手超越，接近終點時失去數位。
2024-04-03,沙田,8,7,8,無心睡眠 (D082),梁家俊,H/TT,居中間之後位置，落後領放馬六個馬位。最後三百米保持不俗走勢，但對手衝刺更佳。（末段頗為難以望空。）
2024-04-03,沙田,8,8,9,飛輪步 (H122),巴度,TT,跟隨領放馬。五百米處受催策。入直路時瞬即被對手超越。（患有「喘鳴症」。）
2024-04-03,沙田,8,9,11,火鑽 (G022),董明朗,TT,沿途保持居於中間位置。跑過四百米處時在催策下未能加速。從未能構成威脅。（騎師對坐騎的動作有疑慮。）
2024-04-03,沙田,8,10,1,雪勇神駒 (G467),黃智弘,TT,自外檔出閘後切入至後列位置。穩定走勢後落後領放馬九個馬位。直路彎前位置相若。嘗試走內疊，二百米處受困，末段向外移出以望空。本可表現更佳。
2024-04-03,沙田,8,11,13,大紅袍 (E445),鍾易禮,SR/V,早段領放，其後佔取領先馬匹之後的位置。跑過五百米處時受力策。跑過三百米處時無以為繼。末段轉弱。
2024-04-03,沙田,8,12,2,敏捷神駒 (H210),賀銘年,XB/TT,起步後受約束，瞬即居後列，落後領放馬九個馬位。入直路時移出外疊，但在催策下未能加速上前。
2024-04-03,沙田,8,13,10,彩虹千里 (H124),霍宏聲,B/TT2,自第一檔出閘迅速，居第四位，追趕領先馬匹。五百米處受催策，瞬即墮退，再無爭逐機會。
