date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-03-03,沙田,5,1,11,多利彩駒 (J140),班德禮,XB1/TT1,出閘一般，落後領放馬兩個馬位，走內欄。直路彎走內欄節省腳程。直路初向外移出。二百米處取得領先。保持佳勢至終點，勝出賽事。
2024-03-03,沙田,5,2,5,旋風飛影 (E300),巴米高,P-/TT,起步時向外斜跑，居中間之後位置，走內疊。直路彎略為追近。衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2024-03-03,沙田,5,3,3,縱橫萬里 (H264),布文,P-/TT,出閘迅速，居中間之前位置，走第二疊。直路彎追近。跑過三百五十米處後受力策，但僅能交出有限反應。保持穩勢至終點。
2024-03-03,沙田,5,4,10,美神來 (J174),艾兆禮,--,起步後不久被碰撞後軀，居中間之後位置，落後約四個馬位，走第二疊。直路彎落後相同距離。直路上略為追前。
2024-03-03,沙田,5,5,2,非凡之星 (G396),周俊樂,H/TT,自大外檔出閘，留居後列，走外疊。入直路時走大外疊。末段略為追前。
2024-03-03,沙田,5,6,1,我為您 (H036),陳嘉熙,--,自外檔出閘迅速，受催策上前，居前列。趨近八百米處時取得領先。入直路時領先半個馬位。直路初保持佳勢。二百米處未能再增速及被超越。最後二百米逐漸轉弱。
2024-03-03,沙田,5,7,9,歡樂老撾 (H432),董明朗,--,出閘笨拙，受擠迫，居包尾位置。入直路時落後五至六個馬位。直路上超越一些已呈疲態的對手。
2024-03-03,沙田,5,8,8,紫荊歡呼 (J139),田泰安,TT1,起步後不久被碰撞後軀，居中間位置，走外疊。九百米處發生碰撞。直路彎沒有遮擋。直路初未能再增速。保持同速至終點。
2024-03-03,沙田,5,9,4,連連有盈 (G065),鍾易禮,H/TT,展步迅速，早段受催策上前，取得領先。趨近八百米處時被超越。直路彎緊隨領放馬。直路初對催策反應有限。最後二百米逐漸轉弱。
2024-03-03,沙田,5,10,6,愛馬善 (H155),潘頓,H/V,與對手同步躍出，居中間位置，走第二疊。接近九百米處時發生碰撞，失去平衡。入直路時落後兩個半馬位。直路初未能再增速，其後轉弱。（見競賽事件報告。）
2024-03-03,沙田,5,11,7,良田福星 (J154),湯普新,TT,出閘笨拙，失地，居後列，走內疊。直路彎走內疊節省腳程。直路初對催策反應有限。最後二百米轉弱。
2024-03-03,沙田,6,1,7,仁心星 (J092),薛恩,TT,出閘迅速，受催策以爭奪領先，其後居領放馬外側。保持佳勢，勝出賽事。（見競賽事件報告。）
2024-03-03,沙田,6,2,3,讓愛高飛 (E413),鍾易禮,B/TT,居中間之後位置，走第三疊。以勁勢衝刺，跑獲亞軍。
2024-03-03,沙田,6,3,6,德心知遇 (J133),莫雅,E/PC/TT,居中間之前位置，走內欄。直路上走勢稚嫩，花了一些時間才能望空。望空後以不俗走勢追前。（見競賽事件報告。）
2024-03-03,沙田,6,4,10,小小吾駒 (H406),布文,H1/TT,居中間之後位置，走內欄。接近七百米處時開始推進。直路上向外移出。保持一般走勢。
2024-03-03,沙田,6,5,5,果然僥倖 (H252),艾兆禮,CP/H,居中間之前位置，走第二疊。直路初略為加速上前，但過了二百五十米處後保持同速。
2024-03-03,沙田,6,6,8,同祥和順 (J185),湯普新,--,跟隨領放馬，在沒有遮擋下走第三疊。儘管已耗費甚多氣力，但仍保持不俗走勢。
2024-03-03,沙田,6,7,11,龍城金將 (H413),周俊樂,--,出閘緩慢，早段沿途居後列，受催策。其後沿欄略為追前，但從未能真正施為。（見競賽事件報告。）
2024-03-03,沙田,6,8,13,北海盜 (H233),巴度,--,居中間之後位置，走第二疊。需時對催策作出反應。末段略為追前。
2024-03-03,沙田,6,9,2,百發百中 (G362),潘頓,TT,居中間位置，走內欄。直路初受困。其後略為上前。（氣管內有血。）
2024-03-03,沙田,6,10,14,焦點 (H173),楊明綸,B/TT,居後列。直路上向外移出，略為追前。
2024-03-03,沙田,6,11,1,上駿奔騰 (J018),陳嘉熙,TT,居中間位置，走第二疊。從未能構成威脅。
2024-03-03,沙田,6,12,9,獎金大少 (H259),梁家俊,B,出閘迅速，展現甚快前速，取得領先。最後三百五十米轉弱。
2024-03-03,沙田,6,13,4,駿皇星 (D144),艾道拿,B/TT,居領先馬匹稍後位置。直路上轉弱。
2024-03-03,沙田,6,14,12,高氣派 (H315),巫顯東,H-,大部分途程居包尾位置。從未參與競逐。
2024-03-03,沙田,7,1,1,驕陽明駒 (H302),布文,--,受約束，居第六位，落後三個馬位，走內欄。轉直路彎時居相若的第八位，搶口。上前，入直路時並居第五位，走內疊。二百米處前受困。以佳勢加速上前，最後數步取勝。
2024-03-03,沙田,7,2,8,禪勝輝煌 (H212),董明朗,B/XB,自第十三檔出閘最快，取得領先，離欄競跑。被超越，開始轉直路彎時居第二位，走內欄。重新發力，二百五十米處重奪領先位置，終點線上僅敗。
2024-03-03,沙田,7,3,4,安騁 (H452),莫雅,--,自外檔出閘普通，受催策上前。開始轉直路彎時居第三位，落後一個馬位。七百米處進佔第二位。末段在催策下保持同速，未能構成威脅。
2024-03-03,沙田,7,4,14,久久為尊 (J053),田泰安,CP-/B1,出閘普通，遙居包尾位置，留力候上，離欄競跑。跑過七百米處時開始發力。轉直路彎時為走最外疊的馬匹之一。最後二百五十米衝刺強勁。
2024-03-03,沙田,7,5,5,同樣美麗 (H334),巴度,B-/TT,出閘普通，繼而受積極催策。趨近直路彎時取得領先，走第二疊。保持領先，二百米處被超越，落後短距離。最後一百米失去三甲位置。（騎師被查詢競跑策略。）
2024-03-03,沙田,7,6,2,喜蓮勇感 (H215),潘頓,CP-/B1/TT,早段受催策上前。轉直路彎時受約束及搶口，居第四位，落後約兩個馬位。直路初受阻約一百米。最後二百米持續力拼，但未能構成威脅。
2024-03-03,沙田,7,7,3,超超比 (H109),周俊樂,TT,自第十一檔出閘，留後以取得遮擋，約千二米處居包尾位置。入直路時仍遙居於後。最後二百米衝刺強勁。
2024-03-03,沙田,7,8,7,難以置信 (J130),梁家俊,--,大多居中間位置，走第三疊，沒有遮擋。轉直路彎時追近，但走更外疊。末段保持佳勢。
2024-03-03,沙田,7,9,6,勁速威龍 (H380),巴米高,B,受阻礙，居最後數位之內。搶口，千一米處略為追近，走第三疊。轉直路彎時進一步追近，走第五疊。直路上略為追前，一百五十米處再無餘力。
2024-03-03,沙田,7,10,12,快路 (H219),楊明綸,B/TT,獲許留居最後數位之內。沿欄穩步上前，千三米處居中間稍後位置。轉直路彎時再次失位。末段在催策下保持同速。
2024-03-03,沙田,7,11,10,意力迪迪 (J052),薛恩,B/TT,居第五位，落後約兩個馬位。轉直路彎時居第四位，走第三疊。直路初略具爭勝機會，但最後二百五十米乏力墮退。
2024-03-03,沙田,7,12,13,極速奇兵 (H346),連達文,--,出閘尚可，居中間位置。入直路後於四百米處受緊迫。末段保持同速。
2024-03-03,沙田,7,13,11,嘉應傳承 (J075),艾兆禮,PC,出閘普通，搶口，居後列。入直路時受阻礙。末段毫無表現。
2024-03-03,沙田,7,14,9,非惟僥倖 (J050),班德禮,TT,出閘迅速，但逐漸留居遙遙落後的位置。保持居最後數位之內，走外疊。入直路時走最外疊。再無表現。
2024-03-03,沙田,8,1,8,緊張大師 (E421),艾兆禮,H2,瞬即領先，沿欄單騎領放。二百米處帶離兩個馬位。持續加速，從容獲勝。
2024-03-03,沙田,8,2,5,賢者無敵 (H301),布文,--,居中間位置。自三百米處起受困，未能望空直至接近一百米處。保持走勢，接近終點時跑獲亞軍，但未能威脅頭馬。
2024-03-03,沙田,8,3,10,當家精神 (D489),鍾易禮,SR/TT,留居後列。沿外欄衝刺頗佳，接近終點時跑入季席。未能追近頭馬。
2024-03-03,沙田,8,4,3,狀元及第 (E392),潘頓,V/TT,緊隨領放馬，以佳勢力拼，保持居第二位直至接近五十米處。末段被亞軍及季軍馬匹超越。
2024-03-03,沙田,8,5,4,錶之銀河 (H399),田泰安,B,出閘笨拙，留居中間之後位置，落後領放馬四個馬位。衝刺不俗，過終點時僅不入前四名。
2024-03-03,沙田,8,6,9,英雄豪傑 (G207),巴度,V/TT,早段在馬群之後切向外疊，落後領放馬五個馬位，留力候上。跑過四百米處時穩步上前。末段未能追上領先馬匹。
2024-03-03,沙田,8,7,12,帖木兒 (B001),班德禮,SR/XB,居中間之後位置。最後四百米走勢普通。二百米處緊迫競跑。從未能與領先馬匹展開爭逐。
2024-03-03,沙田,8,8,2,順勢而飛 (G338),周俊樂,TT,從未遠離領先馬匹。中段搶口。在催策下缺乏加速力。末段未能追上領先馬匹。（患有「喘鳴症」。）
2024-03-03,沙田,8,9,11,旺旺神駒 (G457),蔡明紹,H-/TT,出閘笨拙及失地，居包尾位置，落後領放馬六至七個馬位。跑過四百米處時未能追前。從未能參與競逐。
2024-03-03,沙田,8,10,1,韋小寶 (C188),陳嘉熙,P,保持居中間位置。跑過四百米處時力拼，但走勢不及對手。從未能構成威脅。
2024-03-03,沙田,8,11,6,精靈勇士 (D172),薛恩,B-/TT,居於追趕領放馬的馬群中。四百米處居第四位。力拼以保持位置，直至二百米處再無餘力。一百五十米處收慢，繼而轉弱。
2024-03-03,沙田,8,12,7,平海歡星 (C377),艾道拿,--,追趕領先馬匹。四百米處居第三位，但瞬即受催策。跑過二百米處時墮退。接近一百米處時在對手之間受擠迫之際收慢。
2024-03-03,沙田,9,1,4,大至尊 (J208),潘頓,--,出閘普通，居中間稍後位置，落後約五個馬位，走內疊。自千一米處起走第二疊。五百米處向外移出。入直路時走大外疊。直路上對催策反應甚佳。三百米處取得領先。保持勁勢，末段輕鬆勝出。
2024-03-03,沙田,9,2,2,精算謀略 (H237),莫雅,B-/V1,出閘緩慢，居後列，走內疊。直路彎走內疊節省腳程。直路初追前甚多。跑過三百米處後未能望空。一百五十米處望空。衝刺良佳，取得亞軍，但未能威脅頭馬。
2024-03-03,沙田,9,3,13,發財秘笈 (G303),蔡明紹,H/PC/XB,起步時受擠迫，居後列，走外疊。入直路時走大外疊。衝刺良佳，跑入季席，但未能構成威脅。
2024-03-03,沙田,9,4,9,好勁力 (H260),艾兆禮,B/XB,與對手同步出閘，跟隨領先馬匹，走內疊。直路彎走內疊節省腳程。直路初對催策略為交出反應。二百米處未能再增速。末段保持穩勢。
2024-03-03,沙田,9,5,14,十八掌門 (J104),巴度,B/XB,自外檔出閘普通，受催策上前領放，入直路時領先一個馬位。直路初未能再增速。三百米處被超越。末段保持穩勢。（見競賽事件報告。）
2024-03-03,沙田,9,6,12,港林福將 (H192),梁家俊,--,自大外檔出閘迅速，落後約兩個馬位，走第三疊，大部分途程沒有遮擋。入直路時走第四疊。直路初對催策略為交出反應。二百米處未能再增速。最後一百五十米轉弱。
2024-03-03,沙田,9,7,8,多多勇駒 (G144),董明朗,B,與對手同步出閘，居中間之後位置，走第二疊。入直路時落後四個馬位。直路初未能望空。二百米處望空。其後保持穩勢。
2024-03-03,沙田,9,8,1,愛心神駒 (H389),賀銘年,XB/TT,起步後不久受擠迫，居後列，走第二疊。四百五十米處向外移出。入直路時落後五個半馬位。直路上超越數匹已呈疲態的對手。
2024-03-03,沙田,9,9,10,翔龍再現 (E452),艾道拿,B,起步時向外斜跑及發生觸碰，居後列，走內疊。直路彎走內疊節省腳程。直路初向外移出。末段超越數匹已呈疲態的對手。
2024-03-03,沙田,9,10,7,摩界 (H445),周俊樂,B1,與對手同步出閘，居中間位置，走內疊。趨近五百米處時向外移出。直路初對催策反應平平。二百米處未能再增速。其後逐漸轉弱。
2024-03-03,沙田,9,11,11,恩尼格 (J077),鍾易禮,TT,起步時發生碰撞，因而失去平衡，居中間位置，走第二疊。自一千米處起走第三疊。入直路時落後約三個馬位。直路初未能再增速。最後二百米逐漸轉弱。
2024-03-03,沙田,9,12,6,大千氣象 (H324),布文,TT,出閘迅速，居中間稍後位置，走外疊。跑過千一米處後追近。直路彎居第三位，落後約一個馬位。直路初未能再增速。其後轉弱。（見競賽事件報告。）
2024-03-03,沙田,9,13,5,中華英雄 (G402),田泰安,B/XB1/TT,與對手同步出閘，居中間之前位置，走第二疊。直路彎居相若位置。直路初未能望空。最後三百米轉弱。其後收慢。（氣管內有血。）
2024-03-03,沙田,9,14,3,銀皇興標 (H420),楊明綸,H1/TT,起步時發生碰撞，居第二位，走第二疊。五百米處未能再增速。直路初轉弱。最後三百米收慢。（見競賽事件報告。）（患有「喘鳴症」。）
2024-03-03,沙田,10,1,1,馬林 (H078),布文,H,出閘一般，發生觸碰，居中間位置，走內疊。直路彎沿欄略為推進。五百米處向外移出。三百米處取得領先。保持佳勢，末段力拒對手挑戰僅勝。
2024-03-03,沙田,10,2,11,鐵金剛 (H433),潘頓,--,出閘迅速，居中間位置，走第二疊。五百米處向外移出。衝刺強勁，以短距離之差僅敗。
2024-03-03,沙田,10,3,2,大浪圖田 (J197),霍宏聲,H-/TT,出閘一般，居中間稍前位置，走內疊。自一千米處起走第二疊。五百五十米處開始上前。直路初追前頗多。一百五十米處未能再增速。末段以穩勢上前。
2024-03-03,沙田,10,4,6,巴閉仔 (H298),田泰安,CP1,起步後不久受擠迫，居中間之後位置，走內疊。直路彎沿欄略為追近。三百米處未能望空。二百五十米處望空。衝刺良佳，取得第四名，但未能構成威脅。
2024-03-03,沙田,10,5,12,正氣青驅 (H059),鍾易禮,H/TT,與對手同步躍出，居中間稍後位置，走第二疊。跑過五百米處後向外移出。直路初追前頗多。一百五十米處未能再增速。末段走勢平穩。
2024-03-03,沙田,10,6,13,燊榮之星 (G071),湯普新,TT,與對手同步躍出，居後列，走第二疊。趨近七百米處時移入內欄。直路彎走內欄節省腳程。三百米處至一百五十米處未能望空，其後走勢平穩。
2024-03-03,沙田,10,7,14,威威父子 (H419),巴度,H-/B1,自大外檔出閘，留居包尾位置。直路彎走內欄節省腳程。直路初略為追前。接近二百五十米處時未能望空，其後保持同速。
2024-03-03,沙田,10,8,4,浪漫老撾 (G476),艾兆禮,CP/H/TT,起步時發生觸碰，居中間之後位置，走外疊。入直路時走大外疊。直路上超越一些已呈疲態的對手。
2024-03-03,沙田,10,9,9,識贏 (G275),楊明綸,CP-/TT-,自外檔出閘迅速，受催策上前，取得領先。入直路時領先四分三馬位。三百米處未能再增速及被超越。最後二百米轉弱。
2024-03-03,沙田,10,10,5,你知我拼 (G343),蔡明紹,B/TT,自外檔出閘，留居後列，走內疊。入直路時走第二疊。直路上毫無表現。
2024-03-03,沙田,10,11,10,超旺財 (J194),梁家俊,--,與對手同步躍出，落後約兩個馬位，走第二疊。五百米處被帶出較外疊。直路初對催策反應有限。最後二百米轉弱。
2024-03-03,沙田,10,12,7,衝上雲霄 (J173),班德禮,B1,出閘僅屬一般，居後列，走外疊。入直路時落後六個馬位。直路上毫無進展。
2024-03-03,沙田,10,13,3,紅旺 (C341),陳嘉熙,TT,自第一檔出閘迅速，居第二位。沿途走內欄節省腳程。直路初未能再增速。最後二百五十米轉弱。（賽後翌日右前腿及右後腿均不良於行。）
2024-03-03,沙田,10,14,8,電子傳奇 (G028),周俊樂,--,自第十三檔出閘迅速，居前列，走外疊。入直路時落後一個半馬位。直路初未能再增速。三百米處轉弱。最後一百五十米收慢。
