date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2024-09-22,沙田,4,6,5,加州活力 (J131),艾道拿,CP/TT,居中間之後位置，留力候上。直路上向外移出後保持走勢，但未能增速以展開挑戰。
2024-09-22,沙田,4,7,9,環球英雄 (J413),董明朗,B1,在外疊跟隨領先馬匹時搶口。自三百米處起展開挑戰，已獲機會盡展所長，但最後一百五十米再無餘力。
2024-09-22,沙田,4,8,13,雙天寳馬 (J212),潘明輝,B-/TT1,居中間位置，略為搶口。直路上未能增速以展開挑戰，但能保持走勢。
2024-09-22,沙田,4,9,1,聖托里尼 (J076),田泰安,CP,出閘迅速，跟隨領先馬匹。入直路時受催策。二百米處已獲機會盡展所長，但瞬即再無餘力。
2024-09-22,沙田,4,10,10,歷險大將 (J344),梁家俊,TT,自第十檔出閘後切入內疊，爭奪領先。三百米處仍居前列，但其後轉弱。
2024-09-22,沙田,4,11,7,志在福星 (J369),周俊樂,CP-/XB,居中間位置。在空位不足下難以加速，二百米處勒避。其後再無表現。
2024-09-22,沙田,4,12,12,黃金見聞 (J165),何澤堯,B/TT,難以跟上步速，走外疊。從未有力一爭。
2024-09-22,沙田,4,13,11,紅旺繽紛 (J255),賀銘年,B1,自大外檔出閘後墮後，移入內疊。瞬即受推策。沿途居包尾位置，從未能追前。
2024-09-22,沙田,5,1,2,不可擋 (E336),黃寶妮,B/TT,出閘迅速，受催策上前，取得領先。四百米處領先三個馬位。末段保持佳勢，以一馬頸之先勝出。
2024-09-22,沙田,5,2,3,英勇快車 (J244),布文,E,留居後列。四百米處落後約五個馬位。衝刺凌厲，取得亞軍，過終點時最為接近。
2024-09-22,沙田,5,3,13,駿先生 (H180),巴度,B,與對手同步出閘，居中間之後位置，靠近外欄競跑。四百米處落後五個馬位。未能望空直至一百五十米處，其後略為追前，取得一席季軍，但未能威脅頭兩名馬匹。
2024-09-22,沙田,5,4,1,精彩勇士 (D387),梁家俊,B,出閘俐落，居中間之前位置，靠近外欄競跑。四百米處落後三個馬位。以穩勢衝刺。
2024-09-22,沙田,5,5,4,黑白 (H466),潘頓,B,與對手同步出閘，居中間位置，在跑道中央競跑。四百米處落後約四個馬位。自三百五十米處起受力策，但僅略有反應。最後一百五十米保持同速。
2024-09-22,沙田,5,6,11,電路七號 (D474),潘明輝,B/TT,起步後不久失蹄，跟隨領先馬匹。四百米處落後三個馬位。二百米處未能再增速。最後一百五十米逐漸轉弱。
2024-09-22,沙田,5,7,12,超威力 (H039),蔡明紹,B/TT,自第十三檔出閘普通，居後列，靠近外欄競跑。中段落後五個半馬位。最後四百米未能望空，因而未能全力施為。
2024-09-22,沙田,5,8,5,皇龍飛將 (J279),田泰安,TT-,與對手同步出閘，居中間稍後位置，在跑道中央競跑。跑過三百五十米處後受力策，但反應僅屬平平。最後二百米逐漸轉弱。（見競賽事件報告。）
2024-09-22,沙田,5,9,9,日日型 (E322),希威森,PC,躍出時向外斜跑，被碰撞，居後列，靠近外欄競跑。四百米處落後六個半馬位。未能望空直至趨近一百五十米處，其後略為追前。
2024-09-22,沙田,5,10,10,太陽昇 (J134),巫顯東,H/P1/TT2,出閘僅屬一般，居中間位置，靠近跑道中央競跑。自三百五十米處起受力策，但反應僅屬平平。最後二百米轉弱。
2024-09-22,沙田,5,11,6,好瑪威威 (J254),鍾易禮,XB,自第十四檔出閘迅速，居中間之後位置，靠近外欄競跑。跑過三百米處後略為追前。接近一百二十五米處時受擠迫。最後一百米收慢。
2024-09-22,沙田,5,12,7,超音速 (J192),湯普新,B/XB,起步時發生碰撞，居中間之前位置，走外欄。跑過四百米處後受催策，但反應僅屬平平。最後二百米轉弱。
2024-09-22,沙田,5,13,14,辣得金 (J087),何澤堯,H-/PC-/XB-/TT1,出閘僅屬一般，居中間之前位置，靠近外欄競跑。三百米處未能再增速，其後轉弱及收慢。
2024-09-22,沙田,5,14,8,銳高 (J375),周俊樂,TT,自第一檔出閘笨拙，獨自靠近內欄競跑。五百米處未能再增速，其後轉弱。最後二百米收慢。（氣管內有痰。）（患有「喘鳴症」。）（見競賽事件報告。）
2024-09-22,沙田,6,1,8,都靈星球 (J209),潘頓,TT,出閘迅速，居領先馬匹之後。沿途走勢強勁。三百五十米處向外移出以望空。二百米處取得領先，其後保持走勢。
2024-09-22,沙田,6,2,4,明亮天下 (J170),布文,V,居後列，走內欄。二百米處略為受困。其後向外移出，以佳勢衝刺。
2024-09-22,沙田,6,3,1,非惟僥倖 (J050),艾兆禮,P/TT,出閘迅速，跟隨領放馬。保持佳勢直至最後一百米。
2024-09-22,沙田,6,4,9,旗幟鬥士 (G452),巴度,TT,早段居中間之後位置，在沒有遮擋下走第三疊。九百米處上前，靠近領放馬競跑。自四百米處起略為加速上前。最後二百米再無餘力。（見競賽事件報告。）
2024-09-22,沙田,6,5,3,陽明天空 (G360),何澤堯,B,居後列，走內欄。入直路時居包尾位置。末段略為追前。
2024-09-22,沙田,6,6,6,快路 (H219),鍾易禮,B/TT,居後列，走第二疊。保持一般走勢。
2024-09-22,沙田,6,7,10,美麗在線 (G057),梁家俊,CP/TT,居中間位置，走內欄。在催策下僅能保持同速。
2024-09-22,沙田,6,8,2,包裝旋風 (H137),黃智弘,B/TT,早段受催策，取得領先。最後一百五十米轉弱。（見競賽事件報告。）
2024-09-22,沙田,6,9,11,奪金精靈 (J073),田泰安,H/SR/TT,出閘並非最快，居後列。毫無表現。
2024-09-22,沙田,6,10,7,光明傳承 (J215),蔡明紹,B,中段居中間位置，在沒有遮擋下走第三疊。從未能構成威脅。
2024-09-22,沙田,6,11,5,十八掌門 (J104),周俊樂,B2,居中間位置，走第二疊，在馬匹之間競跑。直路上對催策反應平平。（見競賽事件報告。）
2024-09-22,沙田,7,1,5,中華盛景 (E379),艾道拿,TT,早段居包尾位置。一千米處進佔第五位，落後約三個馬位。入直路時走內欄節省腳程。最後二百米取位上前。加速良佳，最後數步控制大局。
2024-09-22,沙田,7,2,1,神虎龍駒 (H164),何澤堯,--,出閘普通。穩步上前，千一米處居第三位，落後一個馬位，走內欄。入直路後不久移至第二疊。二百米處在催策下取得領先，僅於接近終點時被超越。
2024-09-22,沙田,7,3,3,健康愉快 (D435),蔡明紹,V/TT,自第六檔出閘迅速。跑過千二米處時瞬即取得領先。其後不久切入內欄。保持領先，直至入直路時被追上。二百米處被超越，落後短距離。末段保持同速。
2024-09-22,沙田,7,4,4,包裝必勝 (G161),希威森,SR,受催策，居領先馬群中。過了首二百米後被超越。轉直路彎時走第二疊。入直路時爭奪領先，其後在催策下逐漸力竭。
2024-09-22,沙田,7,5,6,潮州精神 (H175),巴度,B/TT,在七駒中居後列，走外疊。轉直路彎時迅速追前，走第三疊。入直路時並列第三位，落後一個馬位。最後一百五十米再無餘力。（獲報告患有「喘鳴症」。）
2024-09-22,沙田,7,6,7,傑出漢子 (G455),艾兆禮,B,出閘迅速，與領先馬匹並跑。過了首一百米後受約束，居第四位，落後兩個馬位。轉直路彎時居第五位。末段保持穩勢，未能加速。
2024-09-22,沙田,7,7,2,威力奔騰 (G045),潘明輝,B,居第六位，落後約三個馬位。進入直路彎時墮居包尾位置。入直路時走第三疊，在催策下再無餘力。
2024-09-22,沙田,8,1,7,智智多寶 (J024),布文,B-/CP1/TT,自第一檔出閘迅速，保持居於中間位置，走內疊。三百米處難以望空，其後加速良佳。一百米處取得領先。末段保持佳勢。
2024-09-22,沙田,8,2,2,初戀 (J355),潘頓,TT1,留居中間位置，落後領放馬五至六個馬位。直路初仍落後領放馬頗遠。末段在外疊衝刺強勁，僅敗。
2024-09-22,沙田,8,3,4,大勢至富 (G060),梁家俊,V,出閘後如預期般上前，爭奪領先，走內疊。跑過四百米處時保持佳勢，領先至一百米處。末段不敵頭兩名馬匹。
2024-09-22,沙田,8,4,12,龍城強將 (H095),蔡明紹,B,追趕領先馬匹，從未落後太遠。四百五十米處受催策，以穩勢衝刺。末段未能追上三甲馬匹。（騎師表示，他獲指示積極催策坐騎，以把握坐騎負輕磅的優勢。）
2024-09-22,沙田,8,5,8,今朝更好 (H361),霍宏聲,B-/P1/TT-,早段未受催策，居中間之後位置。跑過四百米處時仍落後頗遠。末段表現最佳，接近終點時跑獲第五名。
2024-09-22,沙田,8,6,5,智勇名駒 (J298),希威森,CP/TT,居第三位，追趕領先馬匹。直路初上前，一度有望爭勝。跑過二百米處時無以為繼。末段力竭。
2024-09-22,沙田,8,7,3,極速贏 (J040),湯普新,--,居中間之前位置。轉入直路時移出外疊，但衝刺欠勁。最後二百米未能追上對手。
2024-09-22,沙田,8,8,6,上駿奔騰 (J018),周俊樂,CP1/TT,從未遠離領放馬。直路彎追近領先馬匹。自四百米處起受困而未能望空直至二百五十米處。末段衝刺僅屬一般。
2024-09-22,沙田,8,9,9,駿彩飛馳 (J252),艾道拿,E,與對手同步出閘，留居中間之後位置，走內疊。入直路時在催策下未能加速。從未能威脅領先馬匹。
2024-09-22,沙田,8,10,11,妙芳華 (J145),潘明輝,H-/TT,爭奪領先，走外疊。跑過三百五十米處時未能跟上。瞬即墮後。
2024-09-22,沙田,8,11,10,快樂奇兵 (H297),黃寶妮,XB/H1,出閘緩慢，居較賽前部署為後的包尾位置。四百米處仍落後甚遠。僅能超越已洩氣的對手。從未參與競逐。（練馬師確認策騎指示為讓此駒佔取前列位置。）
2024-09-22,沙田,8,12,13,快趣神舟 (H375),董明朗,TT,留居後列。直路初仍落後甚遠，但對催策毫無反應。（騎師報告，坐騎在賽後咳嗽。流鼻血。）
2024-09-22,沙田,8,13,1,加州得力 (G451),鍾易禮,CP/TT,自第七檔與對手同步出閘，自九百米處起居中間位置，在沒有遮擋下走外疊。進入直路時加速力不足。從未有力一爭。（騎師表示，坐騎未能適應「黏地」的場地狀況。）
2024-09-22,沙田,8,14,14,富存曲奇 (J032),巫顯東,B-/TT-,自大外檔出閘，留居接近包尾位置。六百米處掙扎上前。瞬即再無爭逐機會，包尾大敗而回。（表現難以接受。）
2024-09-22,沙田,9,1,1,氣勢 (H411),潘頓,--,起步後不久被碰撞後軀，受催策上前，取得領先。中段領先四分三馬位。直路上保持佳勢，勝出賽事。
2024-09-22,沙田,9,2,5,鑽石星空 (J275),田泰安,H,起步時向內斜跑及被碰撞，居中間稍前位置，落後約兩個馬位，走外疊。直路彎落後相同距離。衝刺良佳，跑獲亞軍，但一直落後頭馬。
2024-09-22,沙田,9,3,9,旭日昇 (E466),何澤堯,B,與對手同步躍出，落後四個半馬位，走第二疊。直路彎位置相若。直路上追前頗多，跑獲季軍。過終點時最為接近。
2024-09-22,沙田,9,4,3,鈁糖武士 (G016),布文,B/TT,自第一檔出閘稍慢，落後領放馬兩個半馬位，走內欄。直路彎走內欄節省腳程。直路初向外移出。二百米處望空。衝刺良佳，取得第四名，但未能構成威脅。
2024-09-22,沙田,9,5,2,加州德至 (J051),蔡明紹,TT,出閘迅速，居第二位，走第二疊。直路彎前位置相同。直路初未能再增速。末段走勢平穩。
2024-09-22,沙田,9,6,8,風雲武士 (J027),希威森,--,出閘笨拙，留居後列，走內疊。直路彎走內疊節省腳程。四百五十米處向外移出，未能望空至一百米處，其後略為追前。
2024-09-22,沙田,9,7,6,金發盛世 (E490),艾兆禮,B,展步迅速，留居中間之後位置，走外疊。直路彎沒有遮擋，以穩勢衝刺。
2024-09-22,沙田,9,8,7,多利彩駒 (J140),班德禮,XB/TT,出閘一般，居中間位置，走第二疊。接近八百米處時受擠迫。跑過五百米處後向外移出。直路初對催策反應有限。最後二百米轉弱。（見競賽事件報告。）
2024-09-22,沙田,9,9,4,競駿先鋒 (J400),鍾易禮,TT,自第十檔出閘，留居後列，落後約五個馬位。直路彎落後相同距離。直路上毫無表現。
2024-09-22,沙田,9,10,10,有鴻利 (E184),賀銘年,V,躍出時發生碰撞。緊隨領放馬。直路彎走內疊節省腳程。直路初對催策反應有限。最後二百米轉弱。
2024-09-22,沙田,10,1,7,人和家興 (E061),董明朗,B/TT,起步時向外斜跑，受催策上前，居前列，走外疊。入直路時落後四分三馬位。跑過三百米處後受催策。趨近一百米處時取得領先。末段保持甚佳走勢，勝出賽事。
2024-09-22,沙田,10,2,5,八駿巨昇 (H092),鍾易禮,H/TT,自第一檔出閘迅速，受催策上前，取得領先。入直路時領先四分三馬位。跑過三百米處後受催策。趨近一百米處時未能再增速及被超越。末段走勢平穩。
2024-09-22,沙田,10,3,2,合夥奔馳 (H408),潘頓,XB,出閘迅速，居第三位，落後約一個馬位。直路彎走內疊節省腳程，以穩勢衝刺。
2024-09-22,沙田,10,4,3,魅力寶駒 (G213),巴度,P-,起步時發生碰撞，留居後列，走內疊。直路彎走內疊節省腳程。入直路後持續走內疊，追前頗多，取得第四名，但未能威脅首數名馬匹。
2024-09-22,沙田,10,5,8,昇瀧駒 (J141),霍宏聲,--,出閘普通，居中間位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。三百米處望空，以穩勢衝刺。
2024-09-22,沙田,10,6,1,小霸王 (G265),黃智弘,B/TT,留居後列，走第二疊。五百米處被帶出更外疊及碰撞。直路上略為追前。
2024-09-22,沙田,10,7,10,錶壇精英 (H185),黃寶妮,--,出閘笨拙及失地，居後列，走內疊。五百米處向外移出，發生碰撞。入直路時落後約五個馬位。末段保持同速。
2024-09-22,沙田,10,8,6,競駿輝煌 (J195),田泰安,--,出閘僅屬一般，落後約三個馬位，走第二疊。直路彎位置相若。直路初受催策，但反應僅屬平平。最後一百米逐漸轉弱。（氣管內有血。）（見競賽事件報告。）
2024-09-22,沙田,10,9,4,美麗奔馳 (G231),艾道拿,H/TT,自第十一檔出閘，留居後列，走外疊。入直路時落後約六個馬位。直路上毫無表現。
2024-09-22,沙田,10,10,11,同祥和順 (J185),希威森,--,起步時發生碰撞，居中間之前位置，走外疊。入直路時落後一至兩個馬位。直路初未能再增速。二百米處轉弱。最後一百米收慢。（見競賽事件報告。）
2024-09-22,沙田,10,11,9,凱旋時光 (H142),蔡明紹,B/SR/TT,出閘一般，居中間稍後位置。五百米處向外移出。入直路時落後三個半馬位。直路初未能再增速。最後二百米轉弱。
