date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-12-14,跑馬地,4,8,9,五星特工 (V001),田泰安,V-/H/SR1,出閘後領先，走外疊，受約束，千一米處被超越，居接近位置，走第二疊。直路彎追迫領放馬，入直路時一度領先。二百五十米處被超越，乏力轉弱。
2016-12-14,跑馬地,4,9,8,珍珠有利 (P085),蔣嘉琦,SR,出閘尚可，瞬即受催策，居中間位置，七百米處走第四疊，沒有遮擋，受催策。在催策下墮退，入直路時走大外疊，走勢疲乏。
2016-12-14,跑馬地,4,10,6,飛快叻 (P330),祖格拉,TT,出閘良佳，缺乏前速，一千零五十米處移離對手後蹄，居中間位置，走第三疊，有遮擋。直路彎走大外疊，直路上無以為繼，轉弱。
2016-12-14,跑馬地,4,11,5,太容易 (V106),莫艾誠,--,出閘平穩，居最後兩位，走內欄。八百八十米處包尾，受催策。受催策入直路，再無餘力。
2016-12-14,跑馬地,4,12,7,君子協定 (S011),梁家俊,H/TT,出閘迅速，受催策，九百五十米處取得領先，在催策下保持短距離優勢。轉入直路時受挑戰，被超越，力竭。
2016-12-14,跑馬地,5,1,9,旅遊大使 (T113),韋紀力,B,出閘普通，向內移入取位，居中間之後位置，走第二疊。八百米處移出第三疊，有遮擋。六百米處進佔中間位置。五百三十米處受催策。三百七十米處爭奪領先，保持勁勢，從容獲勝。
2016-12-14,跑馬地,5,2,3,主力艦 (T368),何澤堯,B/TT,出閘最快，獲許留居領放馬稍後第三位，走內欄。五百五十米處無路可上。入直路時墮居第九位。二百五十米處移離內欄。二百米處勒避，移回內欄，空位不足，衝刺強勁。
2016-12-14,跑馬地,5,3,6,勁勇威龍 (S078),莫雷拉,CP,出閘迅速，受催策向內移入，跑離直路時走第三疊。其後居第四位，走第二疊。五百米處受力策，二百一十米處避開他駒後蹄，保持走勢。
2016-12-14,跑馬地,5,4,4,執子之手 (P185),柏寶,--,出閘稍慢，在馬群之後切入第二疊，居中間之後位置。五百米處移出第三疊，其後瞬即走第四疊，受推策。衝刺強勁，一百五十米處無以為繼。
2016-12-14,跑馬地,5,5,2,滿載而來 (V182),田泰安,SR/TT,出閘迅速，收慢留居中間位置。其後居中間稍前位置，走內欄。四百六十米處墮後，其後瞬即移離內欄。受催策，二百七十米處望空。二百一十米處再度受困，穩步衝刺。
2016-12-14,跑馬地,5,6,8,強中堅 (N177),楊明綸,B,出閘後收慢，跑離直路時墮居包尾位置。其後居接近包尾位置，走內欄。六百五十米處移出第二疊。四百五十米處受催策上前。三百米處缺乏空位。一百二十米處再度缺乏空位，以勁勢衝刺。
2016-12-14,跑馬地,5,7,12,升力 (N294),蘇狄雄,XB,出閘普通，居馬群之後位置，稍被拋離。其後居中間之後位置，走內欄。六百米處墮後。三百米處移回內欄，保持同速。
2016-12-14,跑馬地,5,8,11,歐洲之星 (T336),蔣嘉琦,B/TT,出閘時略為失蹄，受力策，但未能跟上步速。居中間稍後位置，走第三疊，沒有遮擋。八百五十米處展步上前，六百米處進佔第三位。四百五十米處受催策，未能持續上前。
2016-12-14,跑馬地,5,9,5,由心出發 (S133),莫艾誠,V/TT,與對手同步出閘，受催策上前，首個彎位走外疊。持續受推策上前，居第二位，落後一個馬位，走第二疊。六百米處單騎領放。受催策，二百八十米處被追上，迅速被超越，力竭。
2016-12-14,跑馬地,5,10,10,神電金剛 (P354),吳嘉晉,TT,出閘迅速，早段受催策，但被拋離，居中間之前位置，走第二疊。千一米處墮居中間位置。五百五十米處缺乏空位。四百米處向外移出，三百五十米處內閃。二百米處走大外疊，對催策反應平平。
2016-12-14,跑馬地,5,11,1,美好家園 (T347),郭能,--,出閘十分笨拙，墮居包尾位置，搶口及外閃。包尾，走第二疊，未能穩定走勢。六百五十米處移回內欄。三百五十米處受力策。直路上走勢欠規矩，從未參與競逐。
2016-12-14,跑馬地,5,12,7,開心美麗 (V375),梁家俊,--,出閘時受擠迫，受催策上前，首次過終點時帶頭，領先一個馬位。六百五十米處被追上，其後瞬即受催策，一度力拼。直路上急促墮退，收慢。
2016-12-14,跑馬地,6,1,7,海翡翠 (V307),韋達,--,受催策上前，沿欄領先一個馬位。保持走勢至終點，從未受挑戰。
2016-12-14,跑馬地,6,2,3,騰龍超影 (T372),郭能,B/TT1,居中間位置，落後領放馬三又四分之一個馬位，走第二疊。走勢良佳，但不敵頭馬。
2016-12-14,跑馬地,6,3,4,魔連奴 (T357),柏寶,--,受催策上前，落後一個馬位，走第二疊。直路上僅能保持同速衝刺。
2016-12-14,跑馬地,6,4,6,超凡夢想 (S203),莫艾誠,B/H,收慢留居後列，落後六又四分之一個馬位，走內欄。直路上衝刺良佳。
2016-12-14,跑馬地,6,5,5,幸運日 (S014),蔡明紹,B/TT,出閘後欠缺前速，其後居中間之後位置，落後四個馬位，走第二疊。略為追前。
2016-12-14,跑馬地,6,6,2,旅遊拿督 (V235),莫雷拉,B,居中間位置，落後三又四分之三個馬位，走內欄。不具競爭力。
2016-12-14,跑馬地,6,7,1,人和家富 (T210),何澤堯,--,居包廂位置，落後領放馬二又四分之一個馬位。跑過一百五十米處時轉弱。
2016-12-14,跑馬地,6,8,11,炸魚薯條 (T099),祖格拉,--,出閘緩慢，居後列。落後四又四分之三個馬位，走內欄。從未參與競逐。
2016-12-14,跑馬地,6,9,10,按得贏 (V269),楊明綸,H/XB/TT,出閘後未能加速，落後六個馬位，居後列，走第二疊。從未有力一爭。
2016-12-14,跑馬地,6,10,9,綠草如欣 (T074),田泰安,--,早段居中間位置，但走大外疊。轉直路彎時墮退。
2016-12-14,跑馬地,6,11,12,勁兔皇 (T157),巴度,P/TT,居前列，但走外疊。直路彎前向內移入，居領放馬外側。二百五十米處嚴重轉弱。
2016-12-14,跑馬地,6,12,8,霸氣 (S204),蘇狄雄,B,居中間之前位置，落後兩個馬位，走第三疊。轉直路彎時轉弱，包尾大敗而回。
2016-12-14,跑馬地,7,1,5,萬馬飛騰 (T311),莫雷拉,--,出閘迅速但未受推策，居中間位置，走內欄。未受催策直至四百米處，移出外疊上前。直路上移至跑道中央。衝刺強勁，帶離對手，勝出賽事。
2016-12-14,跑馬地,7,2,9,麯院風荷 (T112),莫艾誠,CP/XB/TT,早段在催策下保持居前列位置，千三米處落後一個馬位，走第二疊。跑過五百米處時獲許展步上前。入直路時走第三疊，保持勁勢至終點。
2016-12-14,跑馬地,7,3,10,勇冠王 (T028),巴度,B/H/TT,出閘一般，受約束向內移入。其後離欄競跑。首次轉彎時獲許展步上前，居中間位置，但自八百米處起沒有遮擋。直路上走外疊。末段加速上前，衝刺強勁。
2016-12-14,跑馬地,7,4,12,開心遊戲 (V024),田泰安,B,出閘後領先，千四米處切入內欄，以中等步速領放。八百米處受挑戰，但發力上前，跑過一百五十米處時被超越。末段被後上對手超越。
2016-12-14,跑馬地,7,5,6,金獅叻將 (T151),韋達,SR/TT,出閘一般，其後受擠迫，墮居後列，走內欄。直路上走內疊，保持穩勢。
2016-12-14,跑馬地,7,6,2,勁嘉輝 (T236),郭能,--,早段受力策但未能加速，墮居中間之後位置，走第二疊。自五百米處起受催策。三百五十米處受阻時收慢，保持一般走勢。
2016-12-14,跑馬地,7,7,11,好愉快 (S276),祖格拉,TT,早段受催策以跟上步速，首次轉彎時居中間位置，走第三疊。跑過八百米處時獲許上前，居領放馬外側。三百米處看似具爭勝機會。走勢良佳，一百米處洩氣。
2016-12-14,跑馬地,7,8,1,傲飛星 (S225),梁家俊,H/V,出閘迅速，但收慢放棄爭奪領先。首次轉彎時落後領放馬四個馬位，走第二疊。跑過五百米處時開始上前。直路上走內疊。最後二百米僅能保持同速。
2016-12-14,跑馬地,7,9,3,發明小子 (T379),楊明綸,B/TT,早段在催策下保持居前列位置，首次轉彎時奪取包廂位置，落後領放馬四個馬位。直路上走內疊。受力策，但僅能保持同速。
2016-12-14,跑馬地,7,10,8,實業風采 (S023),蘇狄雄,TT,出閘後不久收慢，在馬群之後切入內疊，首次轉彎時居包尾位置。八百米處短暫發力上前。自五百米處起受催策，但僅能保持同速。
2016-12-14,跑馬地,7,11,4,小島怡情 (T390),韋紀力,CP,出閘迅速，但早段未能跟上步速，墮居馬群後列位置。跑過七百五十米處時墮居包尾。直路上受力策，再無餘力。
2016-12-14,跑馬地,7,12,7,華美之寶 (S247),吳嘉晉,B/TT,受催策上前佔取前列位置。首次轉彎時走第三疊，千二米處居領放馬外側。跑過八百米處時，墮居第三位。自四百米處起受催策，最後二百米迅速力竭。
2016-12-14,跑馬地,8,1,3,開心駿馬 (V008),莫雷拉,H/TT,出閘迅速，受約束，居中間位置，走第二疊。五百米處發力上前，二百五十米處受催策反應良佳，取得領先，帶離對手，以壓倒性姿態掄元。
2016-12-14,跑馬地,8,2,12,揮闖 (P373),田泰安,B,出閘後在馬群之後切入內疊，居尾二位置，賽事步速甚快。四百米處落後五個馬位。衝刺最快，接近終點時進佔第二位，但未能追上輕易獲勝的頭馬。
2016-12-14,跑馬地,8,3,6,勝利名星 (T426),杜利萊,--,追趕領先馬匹，居第四位，從未遠離。直路上加速力不及頭馬。一百米處一度進佔第二位，接近終點時被亞軍馬匹超越，取得季軍。
2016-12-14,跑馬地,8,4,5,太陽旺旺 (V254),蘇狄雄,B/TT,在閘廂內煩躁不安，出閘緩慢。留居後列位置，落後步速甚快的領放馬七個馬位。最後三百米追前甚多，但未能威脅頭馬，僅失季席。
2016-12-14,跑馬地,8,5,4,睡德福 (T117),郭能,TT,留居中間之後位置，大部分途程走第三疊。六百米處追近對手，直路中段力拼，有機會跑入位置。末段洩氣。
2016-12-14,跑馬地,8,6,8,怡德 (T055),韋達,--,初段居第九位，領放馬步速甚快。最後三百米居中間位置，走勢一般。從未能構成真正威脅。
2016-12-14,跑馬地,8,7,2,經典帝國 (T193),蔣嘉琦,H,自第十一檔出閘後受催策上前，千二米處受對手追迫，領先時難以穩定走勢。直路彎前以快步速領放，但跑過二百米處時再無餘力。
2016-12-14,跑馬地,8,8,10,大運舞台 (T256),吳嘉晉,--,跟隨步速甚快的領先馬匹，跑過二百米處時未能持續上前，接近終點時力竭。
2016-12-14,跑馬地,8,9,9,智有心得 (V354),莫艾誠,B/TT,墮居包尾位置，落後步速甚快的領放馬逾八個馬位。跑過三百米處後無實際進展。
2016-12-14,跑馬地,8,10,1,英明勇將 (T348),柏寶,--,出閘後移入內欄，居中間之後位置，落後五至六個馬位。四百米處被洩氣的對手妨礙。從未能追前以展開挑戰。
2016-12-14,跑馬地,8,11,7,友瑩勢 (T351),梁家俊,--,留居中間位置，走內疊。跑過三百米處時收慢。（騎師報告坐騎動作欠順/右前腿不良於行。)
2016-12-14,跑馬地,8,12,11,鴻福滿滿 (P106),黎海榮,--,早段走外疊，千二米處與領放馬並排，爭奪領先。步速甚快，難以穩定走勢。直路彎迅速墮退，其後收慢。（心律不正常。）
