date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-10-19,跑馬地,4,8,9,喜盈盈 (T054),羅理雅,TT,與對手同步出閘，居中間位置，走第三疊。自六百米處起沒有遮擋，直路彎被迫走外疊。末段受力策，保持穩定走勢。
2016-10-19,跑馬地,4,9,7,勁皇子 (V143),莫雷拉,--,出閘普通，搶口。居中間位置，走第二疊，有遮擋。入直路時走外疊及受催策，二百米處失去平衡。保持同速至終點。
2016-10-19,跑馬地,4,10,10,保羅威威 (T027),史卓豐,SR,早段居包尾，走內欄。六百米處追前一位，三百米處受催策。直路上在催策下略為交出反應。
2016-10-19,跑馬地,4,11,5,金巴裡好 (P205),寶遜,B/H/TT,出閘普通，居有利位置，走第三疊，沒有遮擋。六百米處上前居第二位，走第二疊。四百三十米處受催策，瞬即再受催策。入直路時受催策，再無餘力及轉弱。
2016-10-19,跑馬地,4,12,8,喜利高 (N348),何澤堯,B/TT,與對手同步出閘，瞬即被拋離，受催策但墮退。五百米處在催策下包尾，入直路時落後兩個馬位。從未有力一爭，末段收慢。
2016-10-19,跑馬地,5,1,4,華美之寶 (S247),韋達,B/TT,出閘迅速，受催策以保持在內欄位置，居第三位。五百米處受催策。三百米處移離他駒後蹄。以勁勢展開挑戰，一百五十米處取得領先，帶離勝出。
2016-10-19,跑馬地,5,2,2,發明小子 (T379),羅理雅,B/TT,出閘迅速，以本身步速上前，首個彎位緊隨領先馬匹。其後收慢留居中間位置，走第二疊。千二米處受催策。沿途走勢欠順。五百米處失位，四百米處受力策。一百五十米處急促向內欄斜跑，保持走勢。
2016-10-19,跑馬地,5,3,3,達羅素 (V246),潘頓,--,出閘後收慢，移入內欄。受催策以保持在中間稍後位置，走內欄。三百二十米處入直路時受催策。二百米處空位不足。一百二十米處失去平衡，衝刺良佳。
2016-10-19,跑馬地,5,4,6,皇者拍檔 (N394),何澤堯,TT,出閘笨拙，收慢留後。受催策以跟上，居接近包尾位置，走內欄。七百米處墮居包尾位置。五百米處受催策，三百八十米處空位不足。二百五十米處內閃，保持同速。
2016-10-19,跑馬地,5,5,10,甜統 (V089),祈普敦,H/XB,出閘後上前，受催策以保持位置，離欄競跑。居中間之後位置，走第二疊。六百米處加速。五百米處受力策，加速緩慢。二百米處空位不足，保持走勢。
2016-10-19,跑馬地,5,6,7,喜得福 (T421),莫雷拉,B/TT,出閘迅速，以本身步速上前爭奪領先。其後受約束，居中間位置，走內欄。略為搶口，五百米處上前。四百米處空位不足。二百七十米處向內移入，二百四十米處向外移出。展開衝刺，一百五十米處嚴重受緊迫，幾乎跌倒，末段收慢。
2016-10-19,跑馬地,5,7,8,嘉應小子 (P189),田泰安,H/XB,出閘後受催策，未能跟上內側馬匹的步速，收慢留居後列，走第三疊，沒有遮擋。八百五十米處上前，六百米處居中間位置。五百米處受催策，保持同速。
2016-10-19,跑馬地,5,8,9,軍勇戰略 (V270),蔣嘉琦,--,與對手同步出閘後上前，首個彎位走第三疊。一千二百八十米處遙遙領先。不受騎師控制，千二米處領先四個馬位，一千米處進一步帶離。七百米處終受騎師控制。三百米處受催策，再無餘力。
2016-10-19,跑馬地,5,9,5,贏男 (P119),梁家俊,B/TT,出閘普通，缺乏前速，受催策以跟上，居包尾位置，走第二疊。五百米處加速，三百米處受催策，走最外疊。從未參與競逐。
2016-10-19,跑馬地,5,10,1,步步領先 (T354),史卓豐,B,出閘稍慢，受催策上前，首個彎位前爭奪領先。其後收慢，居第二位，走第二疊。四百三十米處受催策上前。三百二十米處受力策，但毫無反應，迅速墮退。
2016-10-19,跑馬地,6,1,10,金錢路 (P021),田泰安,V/TT,受催策上前，取得領先，走內欄。自二百米處起激烈拼鬥，力拒對手的挑戰獲勝。
2016-10-19,跑馬地,6,2,1,盈豐駿駒 (S073),柏寶,P-/CP2,起初居前列，但走外疊。過了八百米處後居領放馬外側。自二百米處起追迫頭馬，以一短馬頭位之差落敗。
2016-10-19,跑馬地,6,3,4,超強快駒 (V105),莫雷拉,B/TT,起步時受擠迫，其後居中間位置，落後三又四分三馬位，走內欄。最後一百米走勢良佳。過終點時最為接近。
2016-10-19,跑馬地,6,4,6,隨時候命 (T383),何澤堯,TT,起初居領放馬外側。過了八百米處後落後一個馬位，走第二疊。保持同速，最後一百米再無餘力。
2016-10-19,跑馬地,6,5,8,駿馬翹楚 (T401),潘頓,B/TT,居中間之前位置，落後兩個半馬位，走第二疊，有遮擋。末段僅能保持同速。
2016-10-19,跑馬地,6,6,3,開心健康 (T056),羅理雅,B/TT,留居後列，落後六又四分一馬位，走第二疊，有遮擋。直路上逐漸追前。
2016-10-19,跑馬地,6,7,9,越駿寶 (T314),梁家俊,H/PC/TT,居中間稍後位置，落後四又四分一馬位，走第三疊，有遮擋。略為追前直至一百五十米處。
2016-10-19,跑馬地,6,8,11,升力 (N294),黎海榮,P-/XB,收慢，居後列，落後五又四分一馬位，走第二疊，有遮擋。跑過二百米處時僅能略為上前。
2016-10-19,跑馬地,6,9,7,幸運神駒 (V179),祈普敦,H/TT,居中間位置，落後三又四分三馬位，走第二疊，有遮擋。直路上從無爭勝機會。
2016-10-19,跑馬地,6,10,2,善者 (V205),史卓豐,B-,上前佔取包廂位置。對面直路上逐漸被拋離，無力一爭。
2016-10-19,跑馬地,6,11,5,萬眾期待 (N284),蔣嘉琦,B/XB,一直居後列，從未有力一爭。
2016-10-19,跑馬地,6,12,12,相中有你 (S300),楊明綸,B/TT,過了八百米處後居中間稍前位置，落後二又四分三馬位，走第三疊，沒有遮擋。直路上毫無表現。
2016-10-19,跑馬地,7,1,10,勝利名星 (T426),史卓豐,--,出閘迅速，並排領先。千一米處收慢，居包廂位置，落後領放馬兩個馬位。獲許上前，二百五十米處在領放馬內側取位。其後與對手激烈拼鬥，以短距離之先勝出。
2016-10-19,跑馬地,7,2,9,魅力知心 (T341),莫雷拉,H,自外檔出閘，受催策上前，取得領先。直路前以中等步速領放。二百五十米處被追上，以勁勢力拼至終點，僅敗。
2016-10-19,跑馬地,7,3,1,鴻圖飛星 (V052),韋達,CP/TT,出閘迅速，與領放馬並跑。九百米處被超越，開始搶口。自七百米處起沒有遮擋。入直路時移出外疊，衝刺強勁，以短距離之差失去亞席。
2016-10-19,跑馬地,7,4,6,勇創潮流 (P099),黎海榮,V,出閘尚可，但未受催策，墮居中間位置，落後領放馬四個馬位，走內欄。跑過四百米處時受催策。直路上移入內欄，保持穩勢，跑獲落後甚遠的殿軍。
2016-10-19,跑馬地,7,5,12,安友 (V291),田泰安,--,出閘迅速，受催策上前，落後領放馬三個馬位，走第二疊。入直路時短暫衝刺。最後二百米保持同速。
2016-10-19,跑馬地,7,6,11,必搏 (V226),何澤堯,H/TT,躍出時收慢以取得遮擋，但受擠迫及失地，墮居後列。七百米處發力上前，但五百米處外閃。入直路時移至跑道中央，走勢一般。
2016-10-19,跑馬地,7,7,5,好愉快 (S276),蔣嘉琦,TT,出閘一般，受緊迫，墮居後列，走內欄。入直路時在內疊取位上前，但在力策下僅能保持同速。
2016-10-19,跑馬地,7,8,8,愛寶 (P287),楊明綸,H,展步迅速，並排領先。跑過九百米處時落後領放馬四分三馬位。跑過三百米處時受催策，但瞬即在催策下力竭。
2016-10-19,跑馬地,7,9,7,勁優秀 (S200),黃皓楠,TT,出閘迅速，受催策上前，落後領放馬三個馬位，走第二疊。轉直路彎時失位。直路上逐漸墮退。
2016-10-19,跑馬地,7,10,3,百威特務 (T423),梁家俊,B/TT,與對手同步出閘，但缺乏前速，墮居後列，離欄競跑。沿途居後列，直路上受催策，再無餘力。騎師於二百米處跌掉馬鞭。
2016-10-19,跑馬地,7,11,2,霸氣 (S204),寶遜,--,出閘一般，移入內欄，居中間之後位置。跑過六百米處時開始搶口。保持一般走勢，二百米處漸呈疲態。
2016-10-19,跑馬地,7,12,4,大寶藏 (N436),祈普敦,B2,缺乏前速，居包尾位置。直路前尾隨馬群。三百米處短暫衝刺，但迅速呈現疲態及力竭。
2016-10-19,跑馬地,8,1,7,四千金 (V362),史卓豐,XB,出閘良佳，受約束居領先馬匹之後。步速緩慢，直路早段緊迫競跑，二百米處受力策時加速凌厲，一百米處取得領先，帶離勝出。
2016-10-19,跑馬地,8,2,2,中華寶貝 (S172),柏寶,B1/TT,受催策上前，一千米處切入內欄，六百米處移至第二疊，自三百五十米處起爭奪領先。末段不敵頭馬，但持續力拼至終點。
2016-10-19,跑馬地,8,3,10,平天下 (T100),梁家俊,--,自外檔出閘，在未受力策下逐漸推進至領先位置。入直路時保持走勢，但接近終點時被兩匹對手超越。
2016-10-19,跑馬地,8,4,1,恆駿寶駒 (T262),潘頓,CP/H,居中間之後位置，走第二疊。四百米處落後五個馬位，直路上移至跑道中央，走勢良佳，跑獲第四。
2016-10-19,跑馬地,8,5,8,欣喜欣喜 (V247),田泰安,B/TT,出閘僅屬一般，沿欄居中間位置。接近終點時保持普通走勢。
2016-10-19,跑馬地,8,6,11,奪目商人 (N111),黃皓楠,B/H/XB,出閘後墮居尾列位置，移入內欄，落後領放馬七個馬位。三百米處略為上前，但從未真正構成威脅。
2016-10-19,跑馬地,8,7,12,美好家園 (T347),莫雷拉,H,居中間位置，落後步速緩慢的領放馬五個馬位。入直路時保持同速，僅能保持位置。
2016-10-19,跑馬地,8,8,9,金筷子 (P120),黎海榮,--,出閘後在對手之後切入內疊，居第九位，落後領放馬六個馬位。略為追前，從未真正構成威脅。
2016-10-19,跑馬地,8,9,3,總統至上 (S420),羅理雅,B,出閘迅速，中段步速減慢時追近領先馬匹，但搶口。一百五十米處前持續跟隨前列馬匹，末段被拋離。
2016-10-19,跑馬地,8,10,4,舖舖旺 (T196),何澤堯,--,在馬群之後切入內疊，包尾，落後領放馬九個馬位。步速緩慢，僅能略為上前。
2016-10-19,跑馬地,8,11,5,一馬當先 (S044),祈普敦,B/TT,出閘後收慢，留居後列位置，落後領放馬七至八個馬位。步速緩慢，轉入直路時居尾二位置，從未追前展開挑戰。
2016-10-19,跑馬地,8,12,6,駿步蹄聲 (S348),楊明綸,B,居第五位，落後領放馬三個馬位。跑過三百米處時轉弱，收慢。（第二次流鼻血。）
