date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-02-24,跑馬地,4,5,5,桃花心 (P289),楊明綸,E/P/TT,出閘笨拙。居中間位置，走內欄。五百二十米處受催策。四百米處再受催策，向外移出。在力拼下略為追前，僅失殿軍。
2016-02-24,跑馬地,4,6,1,醒目名駒 (S393),郭能,TT,出閘迅速。略受催策，居中間位置，走第二疊，有遮擋。五百二十米處受催策，四百三十米處再受催策。入直路時移出外疊。持續力拼，僅失殿軍。
2016-02-24,跑馬地,4,7,2,包裝鬥士 (S109),莫雅,H/SR/XB,出閘緩慢。受催策，居包尾位置。沿欄上前，居後列。入直路時向外移出，受力策。被拋離，但仍能保持走勢，爭奪位置。
2016-02-24,跑馬地,4,8,4,活力歡騰 (S145),韋達,SR,缺乏前速。早段受催策，瞬即居包尾位置。五百米處受催策，直路彎再受催策。被拋離，走勢疲弱。
2016-02-24,跑馬地,4,9,3,喜多盈 (P246),潘頓,V1,出閘迅速，居接近的第二位，走第二疊。五百米處受催策，直路彎再受催策。再無餘力，轉弱墮退。
2016-02-24,跑馬地,5,1,8,金碧旺旺 (T183),潘頓,--,加速上前取得領先。沿欄領放。入直路加速時領先短距離。在催策下帶離勝出。接近終點時收慢。
2016-02-24,跑馬地,5,2,12,野外桃源 (N166),吳嘉晉,CP/XB/TT,出閘迅速，居第四位，走第二疊，有遮擋。六百五十米處受催策。四百五十米處受催策。轉直路彎時向外移出，奮力衝刺，跑獲亞軍。
2016-02-24,跑馬地,5,3,11,公証揚聖 (P001),田泰安,CP,出閘迅速，但被拋離。受催策居中間位置，走內欄。六百五十米處受催策。四百米處受催策。移至跑道中央，末段追前。
2016-02-24,跑馬地,5,4,2,杰歡騰 (T214),郭能,B/TT,起初在催策下追迫領放馬。落後領放馬一個馬位，走內欄。六百米處受催策。四百五十米處受力策，被超越，但全力以赴，雖敗猶榮。
2016-02-24,跑馬地,5,5,4,金像神話 (P431),莫雷拉,V/TT,自大外檔出閘後受推策。首次轉彎時走第三疊，沒有遮擋。居第二位，走第二疊，沒有遮擋。六百米處在催策下追迫領放馬。入直路時受催策，加速力不足，但力拼，一百米處再無餘力。
2016-02-24,跑馬地,5,6,10,富貴榮華 (P324),梁家俊,B2,出閘迅速後受催策。首次轉彎時受約束及搶口。居第五位，走內欄。四百五十米處受催策。入直路時受力策及被超越。末段再度追前。
2016-02-24,跑馬地,5,7,7,可愛寶 (T029),柏寶,H/XB,出閘笨拙，居中間位置，走第二疊，有遮擋。六百七十米處受催策。四百三十米處移至第三疊。入直路時在催策下走外疊。略為追前，爭奪位置。末段轉弱。
2016-02-24,跑馬地,5,8,5,怡德 (T055),莫雅,--,自外檔出閘後留居包尾位置，走第二疊。六百米處居最後兩位，受催策。入直路時受催策，衝刺乏力。
2016-02-24,跑馬地,5,9,3,一見鍾情 (P067),羅理雅,--,出閘時受擠碰，居尾二位置，走內欄。四百五十米處受催策。轉彎時向外移出，受催策。末段衝刺乏力及外閃。
2016-02-24,跑馬地,5,10,6,銘記心中 (T258),韋達,--,出閘迅速，居中間之後位置，走第二疊，有遮擋。六百米處受催策。五百米處受催策。轉彎時走外疊，稍有進展。力拼，一百五十米處再無餘力及力竭。
2016-02-24,跑馬地,5,11,1,藍雪山 (P062),史卓豐,CP/XB,自外檔出閘後留居接近包尾位置，走第二疊，有遮擋。四百五十米處受催策。末段再無餘力，走勢疲乏。
2016-02-24,跑馬地,5,12,9,萬醒仔 (S381),蔡明紹,B/E,出閘緩慢，居後列，受催策。四百五十米處受催策。再無餘力，走勢轉弱。
2016-02-24,跑馬地,6,1,1,控制者 (P366),潘頓,H/B2,決定不爭奪領先後留居包廂位置。保持居前列位置，一百米處加速衝刺，勝出賽事。
2016-02-24,跑馬地,6,2,10,真先生 (S253),楊明綸,H,居中間稍前位置，落後二又四分三個馬位，走內欄。受困直至接近一百五十米處。其後衝刺良佳。
2016-02-24,跑馬地,6,3,6,飛龍駒 (S156),史卓豐,H/SR,上前移入內欄，取得領先，一百五十米處被超越。走勢仍然良好，跑獲季軍。
2016-02-24,跑馬地,6,4,8,神舟小子 (T163),田泰安,B,居後列，落後領放馬六又四分一個馬位，走第二疊，有遮擋。轉彎後移出最外疊，衝刺良佳，跑獲殿軍。
2016-02-24,跑馬地,6,5,7,活力寶 (T009),莫雷拉,--,居中間稍後位置，落後領放馬四個馬位，走內欄。僅能略為追前。
2016-02-24,跑馬地,6,6,5,英勇大師 (S212),韋達,B/TT,居中間位置，落後領放馬三又四分一個馬位，走第二疊，有遮擋。直路上衝刺乏力。
2016-02-24,跑馬地,6,7,9,力闖 (T291),蔡明紹,B-/H,居中間之前位置，落後領放馬一又四分三個馬位，走第二疊，有遮擋。中段搶口，未能保持走勢。
2016-02-24,跑馬地,6,8,11,你知我心 (P041),梁家俊,XB,受推策上前，居領放馬外側。一百五十米處後轉弱。
2016-02-24,跑馬地,6,9,4,勁勢 (N297),柏寶,B,居接近中間位置，落後四又四分三個馬位，走第二疊，有遮擋。末段僅能保持同速。
2016-02-24,跑馬地,6,10,3,金滿載 (N236),郭能,TT,居中間之後位置，落後五個馬位，走第三疊，沒有遮擋。未能推進。
2016-02-24,跑馬地,6,11,2,恩格斯 (N187),莫雅,CP/TT,留後，從無爭勝機會。
2016-02-24,跑馬地,7,1,2,連利之星 (S093),郭能,B,早段受催策，其後居中間之後位置，走第二疊。轉直路彎時進佔較接近位置。入直路時走第四疊，末段衝刺強勁，接近終點時取勝。
2016-02-24,跑馬地,7,2,7,駿將 (T017),韋達,--,自最外檔出閘後在第三疊受催策上前，落後兩個馬位，移入第二疊。直路彎上前。一百五十米處取得領先，看似具爭勝機會，最後數步被頭馬超越。
2016-02-24,跑馬地,7,3,6,盈如奇貓 (T238),潘頓,B/H/XB/TT,出閘迅速，在推策下取得領先，走第二疊，千二米處移入內欄。跑過一百五十米處時被超越，但保持佳勢至終點。
2016-02-24,跑馬地,7,4,10,金獅快將 (P117),田泰安,--,受力策，固守內欄，居領放馬內側位置，跑過千三米處時居包廂位置。直路上走內欄，以頑強鬥志力拼。
2016-02-24,跑馬地,7,5,8,麯院風荷 (T112),柏寶,XB/TT,出閘普通，居中間位置，靠近內欄競跑。轉直路彎時移向外疊。直路上穩步上前，但未能構成威脅。
2016-02-24,跑馬地,7,6,11,大運舞台 (T256),何澤堯,B-,起步時受妨礙，其後移入內欄，落後領放馬三個馬位。直路彎失位，固守內欄。直路上穩步上前。
2016-02-24,跑馬地,7,7,1,根深柢固 (P428),莫雷拉,B,早段未受催策，對面直路上居後列，走第三疊。轉直路彎時走第四疊。直路上保持同速。左前腿不良於行。
2016-02-24,跑馬地,7,8,9,騰煌 (S447),梁家俊,V,受催策上前，走第三疊，其後走第二疊，落後領放馬兩個馬位。直路初受催策上前，但一百五十米處轉弱，繼而力竭。
2016-02-24,跑馬地,7,9,3,勁感 (P149),黃皓楠,H/SR/TT,起步時受擠迫，受催策，首個彎位及對面直路上跑來搶口。直路彎靠近他駒後蹄。直路上保持同速。
2016-02-24,跑馬地,7,10,5,為食仔 (S434),羅理雅,B/TT,自外檔出閘後受催策上前，切入內欄，落後領放馬兩個馬位。保持佳勢至二百米處，其後逐漸力竭。
2016-02-24,跑馬地,7,11,12,英才 (S344),史卓豐,B/XB1,起步緩慢，尾隨馬群至八百米處。轉直路彎時受力策上前，但直路上僅能保持同速。
2016-02-24,跑馬地,7,12,4,豐爾頓 (T398),莫雅,H/SR1,出閘普通，居中間之後位置，固守內欄。直路彎失位。直路上被馬群拋離。氣管內有大量痰液。
2016-02-24,跑馬地,8,1,12,愛寶 (P287),田泰安,H,瞬即取得領先，單騎領放。以勁勢上前，一百五十米處被對手追上，末段力拒挑戰，保住冠軍。
2016-02-24,跑馬地,8,2,6,醒蹄飛 (T396),羅理雅,H,居領放馬匹之後，走勢強勁。二百米處在頭馬內側發力衝刺，末段與頭馬併跑，終點線上僅敗。
2016-02-24,跑馬地,8,3,2,上浦猛將 (P429),梁家俊,CP/TT,居中間位置，落後四個馬位，走第二疊。跑過二百五十米處時加速，末段衝刺良佳，終點線上最為接近。
2016-02-24,跑馬地,8,4,3,正大光明 (S128),潘頓,B,受催策，居領放馬稍後位置，自三百米處起追趕頭馬，但一直未能追上。末段傾向內閃。
2016-02-24,跑馬地,8,5,8,旅遊首席 (T098),郭能,B/TT,留居後列位置，落後領放馬五個馬位。過了二百五十米處後略為上前，一百五十米處轉移跑線，走外疊，保持普通走勢。
2016-02-24,跑馬地,8,6,1,超凡夢想 (S203),莫雷拉,B/H,早段未受催策，墮居後列馬群之中，落後領放馬七個馬位。直路上加速需時，過了一百五十米處後走勢最佳。
2016-02-24,跑馬地,8,7,10,車神 (S308),柏寶,B1/TT,瞬即佔取內欄，居中間位置，跑離四百米處時落後四個馬位。入直路時略為衝刺，但末段僅能保持同速。
2016-02-24,跑馬地,8,8,5,精算率然 (P355),何澤堯,B,自第十二檔出閘後瞬即受催策，居馬群之中，走第二疊，追趕領先馬匹。保持走勢，一百五十米處再無餘力。
2016-02-24,跑馬地,8,9,9,越感 (T273),莫雅,H,受約束居後列位置，落後領放馬五個馬位。三百米處受催策但反應不如預期，從未能威脅領先馬匹。（賽後騎師表示賽道不適合坐騎發揮。）
2016-02-24,跑馬地,8,10,7,環保戰士 (N193),韋達,XB/TT,自外檔出閘後收慢，留居後列，對面直路上十分難以穩定走勢。入直路時走第三疊，但未能加速展開挑戰。
2016-02-24,跑馬地,8,11,11,招多福 (T232),史卓豐,--,出閘僅屬一般，未受催策，包尾。跑過四百米處時落後領放馬七個馬位。受催策但未能加速，瞬即轉弱。
2016-02-24,跑馬地,8,12,4,福毅 (P446),湯智傑,CP/TT,自第十一檔出閘僅屬一般，沿途在沒有遮擋下走外疊，轉彎前追前至中間位置，直路初再無餘力，墮退。（出閘時失去左前蹄的蹄鐵。）
2016-02-24,跑馬地,9,1,11,包裝騎士 (T230),田泰安,B,受催策上前，跑過一千五百五十米處時取得領先。一千二百五十米處切入內欄，減慢步速。入直路時加速帶離，在力策下保持勁勢。
2016-02-24,跑馬地,9,2,2,大情人 (T109),潘頓,B/H,出閘後受約束，移入內欄，居後列。轉直路彎時推進。直路上須在馬匹之間穿插上前，但衝刺強勁。
2016-02-24,跑馬地,9,3,9,紅運精彩 (T417),何澤堯,H/TT,出閘最快，移入內欄，居領放馬內側。首個彎位佔取包廂位置。入直路時受催策，保持佳勢至終點。
2016-02-24,跑馬地,9,4,1,新妙星 (N384),莫雅,B,早段受催策，其後受約束，千二米處移入內欄，居包尾位置。直路上走內欄，衝刺強勁。
2016-02-24,跑馬地,9,5,4,非常堅 (T146),楊明綸,H/TT,出閘迅速，跟上步速，但首個彎位被超越後失位。直路上向外移出，持續力拼。
2016-02-24,跑馬地,9,6,7,醉必勝 (P151),莫雷拉,--,未受推策，落後四個馬位，走內欄。直路上走內疊，穩步上前，五十米處收慢。
2016-02-24,跑馬地,9,7,6,方程式 (P183),郭能,B/TT,出閘時受妨礙，未受催策，居後列，走外疊。轉直路彎時推進，但直路上僅能保持同速。
2016-02-24,跑馬地,9,8,5,智者 (P309),史卓豐,B,出閘笨拙，碰撞對手。受催策上前，落後一個馬位，走第二疊。保持佳勢，二百米處呈現疲態及力竭。
2016-02-24,跑馬地,9,9,3,其樂無窮 (S147),柏寶,BO/XB,缺乏前速，居後列，離欄競跑。轉直路彎時持續走外疊。直路上走大外疊，僅能保持同速。
2016-02-24,跑馬地,9,10,12,天長地久 (S100),湯智傑,V/TT,出閘普通，受力策，但未能加速，居領放馬之後位置，走外疊。自一千米處起上前，八百五十米處居領放馬外側。入直路後瞬即墮退。
2016-02-24,跑馬地,9,11,8,風采 (P423),蔡明紹,XB-/TT1,在催策下居中間位置，在馬匹之間競跑。轉直路彎時失位。直路上保持同速，一百米處未能望空。
2016-02-24,跑馬地,9,12,10,事勝意 (T391),黎海榮,H/P,出閘迅速，受催策上前，居領放馬匹之後位置，走第三疊。自八百米處起沒有遮擋。保持走勢，二百米處嚴重呈現疲態。
