date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2016-02-10,沙田,3,5,3,時裝精英 (S297),蘇兆輝,B/TT,居中間位置，落後領放馬五個馬位，走第二疊，有遮擋。步速甚快，有利發揮。以佳勢上前，最後數步轉弱。
2016-02-10,沙田,3,6,2,桂中鬥士 (T271),柏寶,TT,自最外檔出閘後留後，落後領放馬八個馬位，走第二疊，有遮擋。步速甚快，適合發揮。直路上略為追前，未能構成真正威脅。
2016-02-10,沙田,3,7,14,野外桃源 (N166),何澤堯,CP/XB/TT,出閘時受擠迫。早段受力策，但未能加速，落後領放馬十個馬位，走第二疊，有遮擋。走勢一般。
2016-02-10,沙田,3,8,5,邦之星 (P200),史卓豐,H/P,居有利位置，有遮擋。步速甚快，不利發揮。直路上保持同速。
2016-02-10,沙田,3,9,9,大收成 (T073),羅理雅,H,出閘後留後，落後領放馬九個馬位，走內欄。步速甚快，有利發揮。直路上略為追前。
2016-02-10,沙田,3,10,10,萬醒仔 (S381),黎海榮,P-/E/B2,居中間之後位置，落後領放馬約七個馬位，走第二疊，有遮擋。步速甚快，適合發揮。直路上略為追前。
2016-02-10,沙田,3,11,8,香江永勝 (T016),羅達,H/B1,居中間位置，落後領放馬三個馬位，走內欄。步速甚快，適合發揮。從未能追前，三百米處墮退。
2016-02-10,沙田,3,12,7,馬上威威 (T231),黃皓楠,H,沿途居後列。步速甚快，有利發揮。從未能追前。
2016-02-10,沙田,3,13,11,從善如流 (S239),楊明綸,TT,居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。步速甚快，有利發揮。從未能追前。
2016-02-10,沙田,3,14,4,綽綽有餘 (T223),莫雅,B,沿途居有利位置，走外疊，沒有遮擋。入直路後瞬即轉弱。
2016-02-10,沙田,4,1,3,育成寶寶 (S374),莫雷拉,--,出閘緩慢，受催策。恢復走勢，進佔中間位置，走第二疊，有遮擋。六百米處勒避，入直路時受催策。三百八十米處受擠迫，未能望空。三百二十米處受催策，七十五米處取得領先。帶離勝出。
2016-02-10,沙田,4,2,4,自由哥 (T123),史卓豐,V1,快速上前領先，走外疊。八百五十米處移入至第二疊，以短距離領先。三百八十米處受催策，加速帶離一個馬位。受力策，七十五米處被超越。力拼上前。
2016-02-10,沙田,4,3,2,迫擊炮 (V034),莫雅,B1,出閘後受催策，居有利位置，走第三疊，沒有遮擋。三百六十米處受催策，進佔第二位。直路上全程企圖內閃。保持同速。
2016-02-10,沙田,4,4,11,天地福星 (P064),黃皓楠,XB,出閘迅速，落後領放馬一個馬位，走內欄。四百米處受擠迫。三百五十米處移出第二疊，受催策。未能望空，二百八十米處勒避。二百米處受催策。保持走勢，末段略為追前。
2016-02-10,沙田,4,5,5,泡泡達人 (T346),羅達,TT,出閘緩慢。受催策，居中間位置，走第三疊，有遮擋。入直路時受催策，走外疊。保持穩勢。
2016-02-10,沙田,4,6,1,萬事盛 (P029),吳嘉晉,B/TT,出閘迅速。在領放馬內側受催策上前，居接近的第二位。八百五十米處移向內欄，四百二十米處受催策。直路上保持同速，末段轉弱。
2016-02-10,沙田,4,7,12,喜盈豐 (T023),蘇兆輝,B1,出閘迅速，落後領放馬一個馬位，走第二疊。五百五十米處受催策，四百米處再受催策。保持穩勢。
2016-02-10,沙田,4,8,9,神光輝耀 (S313),田泰安,TT,出閘後留居後列，走第二疊。四百三十米處受催策，繼而移向跑道中央競跑。保持同速。
2016-02-10,沙田,4,9,6,超旺 (V085),韋達,H-/B2,出閘緩慢。受催策，居中間之後位置，走第三疊，有遮擋。六百米處勒避，五百米處受催策。直路上保持穩勢。
2016-02-10,沙田,4,10,10,卓越財星 (S252),黎海榮,H,出閘緩慢，被拋離。受催策，居後列，走內欄。沿途受催策，入直路時受力策。直路上保持同速。
2016-02-10,沙田,4,11,7,銀城福星 (V088),白布朗,H,出閘尚可。居中間之後位置，走第四疊，沒有遮擋。入直路時受力策，走最外疊。保持同速。
2016-02-10,沙田,4,12,8,福之寶 (T429),羅理雅,--,自最外檔出閘後留居包尾位置。四百米處受催策，向外移出。保持同速。
2016-02-10,沙田,5,1,10,金錢路 (P021),蘇兆輝,B/TT,出閘迅速，瞬即被拋離，受催策，居第四位，走第二疊，有遮擋。入直路時移出外疊，四百米處被碰撞。最後二百四十米加速，爭奪領先，終點前險勝。
2016-02-10,沙田,5,2,8,燈胆大師 (T139),羅理雅,--,出閘迅速，初時居前列，其後居第五位，走內欄。四百米處向外移出及碰撞對手，受催策展開挑戰，最後二百四十米爭奪領先，最後數步僅敗。
2016-02-10,沙田,5,3,12,實在威 (S407),田泰安,B/H1,出閘緩慢，略受催策，居中間位置，走內欄。五百米處受催策，向外移出，保持勁勢，一百五十米處居第三位，終點線上最為接近。
2016-02-10,沙田,5,4,1,好醒 (T333),莫雷拉,--,出閘迅速，早段居前列，其後居第六位，走第二疊，有遮擋。六百五十米處受催策，直路上在跑道中央受力策，穩步上前。
2016-02-10,沙田,5,5,11,八心之煌 (S098),白布朗,H,出閘緩慢，居最後兩位，走第二疊。六百五十米處沿第三疊推進，入直路時走大外疊。四百米處碰撞對手，受催策，保持走勢，未能構成威脅。
2016-02-10,沙田,5,6,7,大天龍 (T339),鄭雨滇,H,出閘尚可，受催策，千三米處取得領先。一千一百五十米處移入內欄，被超越，落後一個馬位，受催策。五百二十米處受催策，穩步上前。
2016-02-10,沙田,5,7,3,華麗傳奇 (T122),莫雅,B/TT,出閘良佳，留居中間之後位置，走第三疊，有遮擋。入直路時走外疊，四百米處受擠迫及被碰撞，保持走勢，略為上前。
2016-02-10,沙田,5,8,14,名駒 (N234),黎海榮,B/TT,出閘緩慢，初時受催策，居中間之後位置，走第二疊，有遮擋。入直路時墮居尾列，受催策，保持走勢，略為上前。
2016-02-10,沙田,5,9,4,駕翠 (CM227),楊明綸,B,出閘良佳，留居後列，移入內欄。入直路時受催策，保持走勢，略為上前。
2016-02-10,沙田,5,10,9,嶺喜峯 (V090),韋達,TT1,出閘尚可，早段受催策保持居中間位置，走第三疊，沒有遮擋。入直路時走外疊，四百米處受催策，再無餘力並轉弱。
2016-02-10,沙田,5,11,2,銀影大亨 (T161),羅達,CP-/B1/TT,出閘良佳，一千一百五十米處上前領先。一千米處移入內欄，帶離兩個馬位。三百八十米處受催策，全力以赴，二百四十米處被超越，力竭墮退。
2016-02-10,沙田,5,12,6,辣得寶 (T393),巫斯義,--,自大外檔出閘尚可，留居中間位置，走第四疊，沒有遮擋。自千二米處起上前，九百米處居第二位，走第二疊。七百米處受催策，直路上再無餘力，力竭墮退。
2016-02-10,沙田,5,13,13,勁飛駒 (S350),湯智傑,TT,出閘笨拙，居中間位置，走第二疊，有遮擋。六百米處受催策，被拋離，直路上掙扎上前，衝刺乏力。
2016-02-10,沙田,5,14,5,行運友 (V155),何澤堯,--,開閘時以後足豎立並失地，居最後兩位，走內欄。六百米處包尾，受催策。入直路時脫離馬群，受催策，直路上掙扎上前。
2016-02-10,沙田,6,1,6,勇士勁 (T167),白布朗,B/H,受催策上前佔取內欄，以慢步速領放，帶離一個半馬位。走勢良佳，力拒亞軍馬匹挑戰，跑獲冠軍。
2016-02-10,沙田,6,2,7,大勝利 (S360),莫雷拉,B/TT,上前佔取包廂位置，落後領放馬一個半馬位。慢步速適合發揮，悉力以赴，跑獲亞軍。
2016-02-10,沙田,6,3,5,帶盈來 (T018),楊明綸,TT,居中間之前位置，落後二又四分一個馬位，走第三疊，沒有遮擋。慢步速有利發揮，衝刺良佳，跑獲第三。
2016-02-10,沙田,6,4,3,大寶藏 (N436),何澤堯,--,居後列，落後領放馬七個馬位，走內欄。直路彎略為追前，入直路後以勁勢衝刺，跑獲第四。
2016-02-10,沙田,6,5,2,滿堂紅 (T365),莫雅,P,居中間位置，落後領放馬三個馬位，走第二疊，有遮擋。慢步速不合發揮，直路上僅能保持同速。
2016-02-10,沙田,6,6,4,舞林高手 (S081),柏寶,B/H,居接近中間位置，落後領放馬四個馬位，走第二疊，有遮擋。慢步速不利發揮，直路上衝刺乏力。
2016-02-10,沙田,6,7,1,滿載而來 (V182),羅理雅,--,居中間位置，落後領放馬三又四分一個馬位，走內欄。慢步速不合發揮，直路上無力爭勝。
2016-02-10,沙田,6,8,12,喜盈盈 (T054),蘇兆輝,H/SR,居後列，落後五又四分三個馬位，走第二疊，有遮擋。慢步速不合發揮，接近二百米處僅略為上前。
2016-02-10,沙田,6,9,11,頌友 (N360),吳嘉晉,B,居中間之後位置，落後領放馬四又四分一個馬位，走第三疊，有遮擋。慢步速不利發揮，接近二百五十米處時轉弱。
2016-02-10,沙田,6,10,8,麟轉乾坤 (P156),鄭雨滇,B,居領放馬外側，落後一又四分三個馬位。慢步速適合發揮，直路上逐漸轉弱。
2016-02-10,沙田,6,11,10,無敵王者 (N238),田泰安,H/PC/XB,沿途居後列，包尾而回。毫無競爭力。
2016-02-10,沙田,7,1,6,勇冠王 (T028),蘇兆輝,B/H/TT,在催策下尋找遮擋，落後三個馬位，在馬匹之間競跑。直路彎搶口，六百五十米處勒避。其後內閃，但仍以勁勢衝刺。僅勝。
2016-02-10,沙田,7,2,3,開心健康 (T056),莫雷拉,B,出閘迅速，早段並排領先。其後收慢，落後兩個馬位，走第二疊。直路彎走第四疊，三百米處領先，看似有力取勝，但過終點時不敵頭馬。
2016-02-10,沙田,7,3,13,好好機會 (CM347),吳嘉晉,B/TT,出閘迅速。入直路前佔取包廂位置，跟隨領放馬。持續上前，過終點時最為接近。
2016-02-10,沙田,7,4,1,開心旅程 (S299),巫斯義,CP/XB/TT,與對手同步出閘，切入內欄，落後領放馬兩個馬位。入直路時移離內欄，持續上前。
2016-02-10,沙田,7,5,11,歐洲之星 (T336),鄭雨滇,B-/XB-/TT-,出閘普通，其後受催策上前領先。入直路後瞬即被超越，但仍以佳勢力拼至末段。
2016-02-10,沙田,7,6,5,皇龍大師 (P128),黃皓楠,P,自外檔出閘，受力策，但未能加速。居中間位置，走第三疊。沿途走外疊，直路上持續力拼。
2016-02-10,沙田,7,7,2,幸運名駒 (S248),莫雅,TT,自最外檔出閘，在馬群之後切入。移入內欄，居後列。入直路時移向外疊，衝刺普通。
2016-02-10,沙田,7,8,7,新疆紡 (V035),羅達,CP1,出閘迅速，受催策上前。落後一個馬位，走第二疊。入直路時受催策，逐漸墮退。
2016-02-10,沙田,7,9,9,真慷慨 (CM193),田泰安,B/H/TT,出閘緩慢，居包尾。入直路前尾隨群駒，移向外疊，保持普通走勢。
2016-02-10,沙田,7,10,14,駕喜 (S244),黎海榮,V/TT,出閘普通，受催策，但未能加速。墮居後列，走第二疊。直路上保持同速。
2016-02-10,沙田,7,11,4,電子鳳凰 (S343),楊明綸,H,在馬群之後切入，跑來搶口，未能找到遮擋。居後列，走外疊。直路上保持同速。
2016-02-10,沙田,7,12,12,有緣好馬 (S359),史卓豐,B/TT,出閘笨拙，其後切入內欄，落後領放馬三個馬位。自四百米處起受力策，但未能上前。
2016-02-10,沙田,7,13,10,吉利高 (P046),何澤堯,B/TT,出閘後受催策上前，入直路前居領放馬外側。跑過三百米處後逐漸墮退。
2016-02-10,沙田,8,1,7,澳斯卡 (T251),莫雷拉,B,居接近的第五位，落後領放馬不逾三個馬位。三百五十米處受催策，接近一百五十米處領先。以佳勢帶離對手，穩奪冠軍。
2016-02-10,沙田,8,2,9,好健康 (P158),蘇兆輝,--,居前列位置，自八百米處起在領放馬之後取得遮擋。接近四百米處時受催策，但不敵頭馬的末段衝刺。保持佳勢，過終點時保住亞軍。
2016-02-10,沙田,8,3,2,一寶 (N171),莫雅,SR/TT,居中間位置，落後領放馬四個馬位，入直路時遲遲始能加速。最後一百五十米衝刺良佳，僅失卻亞軍，未能對頭馬構成嚴重威脅。
2016-02-10,沙田,8,4,10,豈等閒 (S312),田泰安,--,出閘緩慢，首八百米居中間之後位置。其後上前，追近領先馬匹，走第三疊。四百米處在催策下保持穩定走勢，但未能追及頭馬。
2016-02-10,沙田,8,5,1,駿馬名駒 (N376),鄭雨滇,--,受約束居後列，落後領放馬六個馬位。四百米處望空，以佳勢上前，僅失卻殿軍。
2016-02-10,沙田,8,6,3,風花雪月 (P174),羅理雅,H/XB,居前列競跑，八百米處切入內欄領先。直路彎中段被對手追迫，直路初保持佳勢。一百五十米處被超越，接近終點時力竭。
2016-02-10,沙田,8,7,5,豪逸 (S164),何澤堯,--,跟上前速，中段被對手超越時走勢稚嫩。最後四百米保持普通走勢，一直未能追及領先馬匹。
2016-02-10,沙田,8,8,8,隨心隨意 (P031),韋達,TT,出閘僅屬普通，受約束居中間之後位置，落後領先馬匹五個馬位。六百米處墮居後列，直路上略為上前，從未有力一爭。
2016-02-10,沙田,8,9,11,開心神駒 (T200),黎海榮,B,自外檔出閘後留後，中段居後列，落後八個馬位。六百米處受催策，入直路時僅能保持普通走勢。
2016-02-10,沙田,8,10,6,勁勢 (N297),柏寶,B,自一千米處起走第三疊，沒有遮擋。展步上前與領放馬並跑，但未能移近內欄。直路初保持同速，二百米處再無餘力。（獸醫檢查後並無發現任何明顯異常之處）
2016-02-10,沙田,8,11,12,星運帝國 (V175),白布朗,TT,自最外檔出閘後留後，居後列，落後領放馬七個馬位。直路初被拋離，從未能展開挑戰。
2016-02-10,沙田,8,12,4,金滿載 (N236),史卓豐,TT,跟上步速，走第二疊。賽事進入關鍵階段時再無餘力，二百米處墮退。
2016-02-10,沙田,9,1,4,仁仁友福 (P400),田泰安,TT,起步最快，單騎領放至直路彎，繼而減慢步速。四百米處帶離兩個馬位。最後一百米在催策下持續力拼，以短距離之先勝出。
2016-02-10,沙田,9,2,2,太陽喜喜 (T242),柏寶,H,出閘迅速，受催策上前，落後一個馬位，走第二疊。直路上走勢強勁，但未能超越頭馬。
2016-02-10,沙田,9,3,10,勁飛勁 (V014),韋達,H/TT,出閘後收慢，移入第二疊，居中間之後位置。轉直路彎時推進。直路上走大外疊，末段衝刺強勁。
2016-02-10,沙田,9,4,9,勁優秀 (S200),史卓豐,TT,與對手同步出閘，受催策，居中間位置，落後領放馬四個馬位，走第二疊。直路上持續走外疊，穩步上前，過終點時最為接近。
2016-02-10,沙田,9,5,5,傲飛星 (S225),莫雅,H/V/TT,早段未受催策，落後三個馬位，走內欄。轉直路彎時移離內欄。直路上穩步上前。
2016-02-10,沙田,9,6,11,爪皇烈焰 (T353),蘇兆輝,TT,起步時向外斜跑，碰撞他駒，其後切入內欄，落後領放馬四個馬位。直路上向外移出，末段衝刺良佳。
2016-02-10,沙田,9,7,7,巴基小子 (S442),莫雷拉,TT,起步後瞬即收慢，移入第二疊，居後列。入直路時仍遙居於後，其後穩步上前。
2016-02-10,沙田,9,8,12,有衝勁 (T220),楊明綸,--,出閘迅速，受催策，落後領放馬兩個馬位，走內欄。直路上走內欄，二百米處前穩步上前，其後保持同速。
2016-02-10,沙田,9,9,6,好彩利 (S315),何澤堯,--,展步迅速，受催策上前，但走外疊，趨近直路彎時居領放馬外側位置。入直路時仍具爭勝機會，其後墮退。
2016-02-10,沙田,9,10,3,威震天 (V119),黎海榮,--,出閘後受催策上前，走內欄，八百米處收慢，跟隨領放馬。跑過四百米處時看似具爭勝機會，其後逐漸力竭。
2016-02-10,沙田,9,11,8,星心英雄 (T226),鄭雨滇,H/XB,出閘後瞬即收慢，在馬群之後切入內欄，居包尾位置。其後尾隨馬群，全無競爭力。
2016-02-10,沙田,9,UR,1,翡翠福星 (V020),羅達,--,開閘時以後足豎立，將騎師拋下，留在閘廂內。並無參與競逐。
2016-02-10,沙田,10,1,6,總統至上 (S420),莫雅,B,早段上前，居中間之前位置，走第二至第三疊，但對面直路上未能完全穩定走勢。直路初落後領放馬三個馬位，逐漸追上。最後一百米衝刺強勁。
2016-02-10,沙田,10,2,4,再開心 (T087),田泰安,B,早段受推策上前，居前列，一千米處單騎領放。直路上看似能力守領先位置至終點，一百米處仍保持強勁走勢。最後五十米未能再增速，末段失去冠軍。
2016-02-10,沙田,10,3,7,英才 (S344),蘇兆輝,B,出閘僅屬一般，居中間之後位置，走第二疊。三百五十米處緊迫競跑，避開對手後軀。移出外疊，展開強勁衝刺。末段力爭一席位置，過終點時在叮噹馬頭下取得季軍。
2016-02-10,沙田,10,4,12,萬馬飛騰 (T311),白布朗,B-,出閘略為笨拙，早段墮居尾三位置，落後領放馬九個馬位。直路彎居最後數位。直路上移出更外疊。衝刺強勁，與對手齊步上前爭奪季軍，過終點時在叮噹馬頭下落敗。
2016-02-10,沙田,10,5,1,華美之友 (T309),史卓豐,TT,出閘笨拙，早段受推策上前，居第三至第四位，走第二疊。二百米處居於有利衝刺的位置，但再無餘力。末段未能再增速，終點線上被後上馬匹超越。
2016-02-10,沙田,10,6,2,神威敖翔 (V150),羅達,XB1,自外檔出閘後於早段收慢，留居中間位置，走第二疊。直路上逐漸上前，但從無入位機會。
2016-02-10,沙田,10,7,9,步步德 (V136),韋達,B,出閘普通，受催策上前，居中間之前位置，走內欄。直路上穩步上前，但從無入位機會，過終點時一度緊迫競跑。
2016-02-10,沙田,10,8,10,揮闖 (P373),莫雷拉,CP,出閘時被碰撞，收慢以取得遮擋，居中間之後位置，走內欄。直路上受推策，但末段走勢僅屬一段。
2016-02-10,沙田,10,9,8,老友威威 (T349),巫斯義,SR/B1,出閘後向內移入，對面直路上居領放馬稍後位置，在沒遮擋下走第三疊。跑離對面直路時移入第二疊。直路彎受催策，但未能發力，直路上僅能保持同速。
2016-02-10,沙田,10,10,14,明目張膽 (S231),楊明綸,V,出閘緩慢，早段墮居尾二位置，落後領先馬匹十個馬位。直路初受催策，走勢僅屬一般，末段未受推策。
2016-02-10,沙田,10,11,3,大龍騰 (T381),羅理雅,TT,自外檔出閘後受推策上前，早段取得領先，一千米處被超越，墮居第三位。直路初受催策，但毫無反應，自三百米處起迅速墮退。
2016-02-10,沙田,10,12,11,敬無極 (V117),柏寶,--,自第一檔出閘普通，上前居中間位置，走內欄。受催策，但毫無反應，末段走勢平平，一百五十米處收慢。
2016-02-10,沙田,10,13,5,大笑大少 (P297),何澤堯,B,自最外檔出閘後墮退，八百米處居包尾位置，落後十二個馬位。從未能上前，五十米處前沿途居包尾位置，僅能超越一匹於末段收慢的對手。
2016-02-10,沙田,10,14,13,盈豐駿駒 (S073),黎海榮,CP,出閘迅速，早段受催策上前，居第四至第五位。直路彎前受催策。直路上毫無表現，末段收慢。
2016-02-10,沙田,11,1,11,醉必勝 (P151),莫雷拉,--,自外檔出閘後留居後列，落後八個馬位。直路彎居相若位置。直路初向外移出，衝刺凌厲，取得勝利。
2016-02-10,沙田,11,2,13,精算博奕 (T409),田泰安,--,出閘普通，居中間位置，落後約四個馬位。直路彎居相若位置。直路初未能望空，最後二百米望空後衝刺凌厲，僅敗。
2016-02-10,沙田,11,3,2,星爾頓 (S194),韋達,TT,與對手同步出閘，居後列，落後六個馬位。直路彎走內疊節省腳程。直路初未能望空，過了二百五十米處望空後追前甚多，但未能威脅頭馬。
2016-02-10,沙田,11,4,6,行善積福 (S278),巫斯義,XB,出閘迅速，居第六位，落後三個馬位，走第二疊。直路彎居相同位置。直路上穩步衝刺，取得第四名，但未能威脅前數名馬匹。
2016-02-10,沙田,11,5,3,其樂無窮 (S147),柏寶,BO/XB,（平頭第五名）自外檔出閘後留居後列，落後七個馬位，走第二疊。直路彎前居相同位置。直路上移出外疊，追前頗多，過終點時最為接近。
2016-02-10,沙田,11,5,9,天長地久 (S100),湯智傑,V/TT,（平頭第五名）出閘迅速，落後兩至三個馬位，走內欄。直路彎走勢輕鬆，直路上穩步衝刺。
2016-02-10,沙田,11,7,12,金龍 (S339),史卓豐,B/TT,自第九檔出閘普通，居中間位置，落後四至五個馬位，走第二疊。直路彎被帶出更外疊。直路上穩步衝刺。
2016-02-10,沙田,11,8,5,實業風采 (S023),吳嘉晉,TT,出閘普通，居後列，落後七個馬位。直路彎落後相同距離。末段保持同速。
2016-02-10,沙田,11,9,10,紫電明珠 (P256),楊明綸,H/TT,自第十一檔出閘迅速，受催策上前，居前列。直路彎取得遮擋。接近二百米處時未能再增速，其後轉弱。
2016-02-10,沙田,11,10,8,凱明神駒 (T195),蘇兆輝,TT,與對手同步出閘，早段落後兩個馬位，走第二疊。過了千二米處後推進至領放馬外側位置。直路彎並排領先。直路初保持佳勢，一百五十米處被超越，其後轉弱。
2016-02-10,沙田,11,11,1,閃電王 (V013),莫雅,XB,自最外檔出閘後留居後列，走第三疊，有遮擋。直路彎走第二疊，直路上保持同速。
2016-02-10,沙田,11,12,7,事勝意 (T391),黎海榮,H/P,自第一檔出閘迅速，早段加速上前領先。直路彎並排領先。直路初未能再增速，其後逐漸轉弱，最後一百五十米收慢。
2016-02-10,沙田,11,13,4,大威力 (S188),鄭雨滇,B/TT,自第十三檔出閘稍慢，未能移入內欄，居第五位，走第三疊。大部分途程沒有遮擋。耗力太多，直路初力竭。（流鼻血）
2016-02-10,沙田,11,14,14,匯聚力量 (N252),白布朗,H/XB,出閘緩慢，沿途居後列。從未能構成威脅。
