date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2026-04-08,跑馬地,6,5,5,快樂共濟 (L049),何澤堯,XB,居領先馬匹之後。在催策下保持同速。
2026-04-08,跑馬地,6,6,4,智勝攻略 (H197),巴度,B,居後列，走內欄。保持一般走勢。
2026-04-08,跑馬地,6,7,8,金多囍 (K272),田泰安,PC/TT,居中間之後位置。末段超越數匹已轉弱的對手。
2026-04-08,跑馬地,6,8,3,仁者荃承 (K496),黃智弘,XB/SR2,早段受力策，居前列。直路上轉弱。
2026-04-08,跑馬地,6,9,10,閃電星福 (K431),金誠剛,H/TT,居中間位置，走第三疊。對催策反應平平。
2026-04-08,跑馬地,6,10,12,靖哥哥 (K503),周俊樂,TT,居後列。外閃，從未能真正施為。
2026-04-08,跑馬地,6,11,9,弘智多寶 (L084),希威森,B/TT,居接近中間位置，走第二疊。未能追前。
2026-04-08,跑馬地,6,12,7,佳運發 (E435),黃寶妮,--,居中間之前位置，走第三疊，沒有遮擋。直路上轉弱及力竭。
2026-04-08,跑馬地,7,1,1,銀亮奔騰 (K057),布文,CP/TT,居領放馬稍後的第三位，走內欄。七百米處居相若的第四位。五百米處直路彎開始上前，入直路時跟隨領放馬。一百米處在催策下佔得上風。
2026-04-08,跑馬地,7,2,2,滿心星 (K054),莫雷拉,TT,把握自第一檔出閘的優勢，瞬即取得領先。以平穩步速領放，七百米處被追上。入直路時重奪領先位置，帶離一個馬位。僅於最後一百米被超越。
2026-04-08,跑馬地,7,3,9,紫辰之星 (L149),班德禮,SR/TT,自外檔出閘後瞬即切入內欄取位，居中間第七位，落後領放馬約四個馬位。對面直路上略為追近至第六位。轉入直路時走內欄節省腳程。以穩勢上前，未能構成威脅。
2026-04-08,跑馬地,7,4,8,翠兒威威 (K084),周俊樂,CP/TT,自中檔出閘後受催策上前，千二米處首個彎位追上領放馬，走第二疊。七百米處居第三位，落後一個馬位，走第二疊。直路上在催策下保持同速。
2026-04-08,跑馬地,7,5,4,優才 (J536),艾兆禮,P-/TT,自外檔出閘迅速，居最後數位之內。九百米處迅速上前，七百米處並排領先。轉直路彎及入直路時在催策下保持位置。最後一百五十米無以為繼。
2026-04-08,跑馬地,7,6,7,浪漫鬥士 (L240),梁家俊,TT,早段緊隨領先馬匹。轉首個彎位時受約束，居第二疊第二位，即馬群中的第四位。約七百五十米處在約束下墮居第六位。直路上在催策下保持穩勢，未能構成威脅。
2026-04-08,跑馬地,7,7,10,雙星報喜 (K126),巴度,CP,居中間稍前的第五位，走第三疊，沒有遮擋。七百米處受催策以保持位置，但轉直路彎時走外疊，失位。直路上以穩勢力拼。
2026-04-08,跑馬地,7,8,5,爆笑 (J079),潘頓,TT,居後列，走內欄。九百米處至七百米處之間在馬群之後收慢，失位。直路彎重新發力，入直路時走內欄節省腳程。末段再無表現。
2026-04-08,跑馬地,7,9,6,勁好運 (H481),田泰安,CP,出閘迅速，居後列。對面直路早段居中間之後位置，走第三疊。七百米處追近，一度落後領放馬不逾四個馬位。開始轉直路彎時瞬即墮退至第八位，落後約五個馬位。直路上保持同速。
2026-04-08,跑馬地,7,10,3,天然數字 (L166),何澤堯,B-,自最外檔出閘後遙居於後。八百米處至六百米處之間一度發力。直路上再無表現。
2026-04-08,跑馬地,7,11,12,凱明神駒 (K190),希威森,B/TT,沿途遙居於後。從未有力一爭。
2026-04-08,跑馬地,7,12,11,妙算強人 (K577),鍾易禮,V-,逐漸居中間位置。八百米處步速加快時進一步墮退。從未能收復失地。
2026-04-08,跑馬地,8,1,4,精彩駿將 (J417),莫雷拉,H-/P-/TT,瞬即取得領先。直路前以穩定步速領放。跑過三百米處時加速良佳。末段保持佳勢，力拒緊追的對手。
2026-04-08,跑馬地,8,2,12,富國兄弟 (J396),蔡明紹,TT,躍出時失蹄。追趕領先馬匹，居第三位。四百米處受催策，接近二百米處時上前進佔第二位。末段未能追近頭馬。
2026-04-08,跑馬地,8,3,6,晶晶日上 (H089),梁家俊,CP/TT,居中間之前位置。四百米處落後領放馬三個馬位。直路上在跑道中央受催策。穩步上前，接近一百五十米處時進佔第三位，但未能追近頭馬。
2026-04-08,跑馬地,8,4,10,泰泰精神 (K007),艾兆禮,--,出閘一般，居後半馬群中，落後領放馬五至六個馬位。最後三百米以穩勢衝刺，取得第四名，未能威脅頭馬。
2026-04-08,跑馬地,8,5,5,星願無限 (L267),巫顯東,TT,起步時向外斜跑，展步最慢，其後恢復走勢，居中間位置。最後三百米以穩勢衝刺，但從未能挑戰領先馬匹。
2026-04-08,跑馬地,8,6,7,電源之駒 (E301),奧爾民,--,居中間之後位置。入直路時移出外疊以展開挑戰，但僅能略為追前。
2026-04-08,跑馬地,8,7,9,長勝隊長 (K379),金誠剛,TT,自第十二檔出閘，留力候上。居接近包尾位置，走第三疊，沒有遮擋，搶口。直路上移出最外疊，其後略為追前，居中間位置過終點。
2026-04-08,跑馬地,8,8,1,星月飛雲 (K363),布文,CP-/B1,自外檔出閘時受擠迫，其後留居後列。走勢一般，未能對領先馬匹構成威脅。接近一百米處時難以望空。
2026-04-08,跑馬地,8,9,11,驍將 (K567),鍾易禮,TT,出閘笨拙，留居後列，落後領放馬七至八個馬位。轉入直路保持走內疊，但在催策下衝刺乏力。
2026-04-08,跑馬地,8,10,3,傑出漢子 (G455),何澤堯,B,受催策上前，居第二位。入直路時對催策毫無反應。二百米處再無餘力，轉弱。（賽後翌日獲報告右前腿肌腱受傷。）
2026-04-08,跑馬地,8,11,8,椒椒醒 (H440),巴度,B-/XB-,自第一檔出閘迅速，居第四位。從未遠離領放馬。直路初掙扎上前。過了二百五十米處後轉弱。
2026-04-08,跑馬地,8,12,2,安康萬里 (J158),周俊樂,B/TT,起步時發生碰撞及失去平衡，居後列，落後六個馬位。入直路時走外疊，但在催策下衝刺乏力。（賽後接受獸醫檢查，並無發現任何明顯異常之處。）
2026-04-08,跑馬地,9,1,1,俏眼光 (L003),布文,H,出閘時向內斜跑，與他駒互相碰撞。緊隨領先馬匹，走內欄。中段追前甚多。走勢強勁，一百五十米處取得領先，輕鬆取勝。
2026-04-08,跑馬地,9,2,2,人和家興 (E061),班德禮,B/TT,出閘後受催策，跟隨領放馬。直路初率先加速，取得領先。一百五十米處被頭馬超越。僅保住亞軍。
2026-04-08,跑馬地,9,3,12,喵喵怪 (J487),巴度,CP/SR/TT,起步時向內斜跑。居中間位置。轉入直路時須等待空位出現。最後二百米以佳勢上前，追近領先馬匹。
2026-04-08,跑馬地,9,4,5,時尚風趣 (J164),梁家俊,XB/TT,居中間位置，走第三疊。直路彎追前甚多，挑戰領先馬匹。直路初持續上前，末段力弱。
2026-04-08,跑馬地,9,5,6,東來欣賞 (J290),周俊樂,TT,緊隨領先馬匹。四百米處受催策，追趕領先馬匹。直路早段未能完全望空。保持穩勢。
2026-04-08,跑馬地,9,6,11,盈妍威楓 (J300),艾兆禮,B/TT,出閘時向外斜跑，被碰撞。跟隨領放馬，走外疊，沒有遮擋。四百米處發力。在催策下保持同速。
2026-04-08,跑馬地,9,7,7,撼天鐵翼 (H162),艾道拿,B,居後列，留力候上。入直路時受推策，走外疊。速度不足以追及領先馬匹。
2026-04-08,跑馬地,9,8,4,三軍勇將 (J360),莫雷拉,TT,起步時嚴重受擠迫，被碰撞。居中間之後位置。未能望空直至二百米處。從未能構成威脅。
2026-04-08,跑馬地,9,9,10,佛亮老撾 (K174),田泰安,--,出閘時嚴重受擠迫，其後居後列。轉入直路時受困。末段未能追前。
2026-04-08,跑馬地,9,10,9,星火燎原 (J150),巫顯東,B,起步後不久嚴重受擠迫及勒避，墮後。入直路時受推策，走最外疊。毫無表現。
2026-04-08,跑馬地,9,11,3,赤海 (L195),潘頓,CP1/TT,自最外檔出閘時被碰撞，切入內疊領放。直路初被超越。最後二百米墮退。
2026-04-08,跑馬地,9,12,8,威力飛騰 (L247),潘明輝,B-,居中間位置，走內欄。直路彎難以保持位置。最後二百米未能跟上步速，被拋離。
