date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-01-25,沙田,2,3,10,龍傲綾羅 (K318),1:09.24,3-3/4,9,24.39,2-1/4,6,22.22 11.04    11.18,1/2,3,22.63 10.95    11.68,,,,,,,,,
2026-01-25,沙田,2,4,11,天天更好 (K277),1:09.54,2-1/4,6,24.15,1,2,22.26 11.08    11.18,2-1/4,4,23.13 11.03    12.10,,,,,,,,,
2026-01-25,沙田,2,5,9,過關勇士 (K429),1:09.55,5-1/2,11,24.67,3-1/2,10,22.14 11.00    11.14,2-1/2,5,22.74 10.95    11.79,,,,,,,,,
2026-01-25,沙田,2,6,8,好多利高 (K268),1:09.58,2-1/2,7,24.19,3,9,22.54 11.16    11.38,2-3/4,6,22.85 11.11    11.74,,,,,,,,,
2026-01-25,沙田,2,7,14,迅意 (K250),1:09.65,1-1/2,4,24.03,1-1/2,4,22.46 11.08    11.38,3,7,23.16 11.23    11.93,,,,,,,,,
2026-01-25,沙田,2,8,5,閃電武士 (L062),1:09.68,7-1/2,13,24.99,5-1/4,12,22.10 11.00    11.10,3-1/4,8,22.59 10.87    11.72,,,,,,,,,
2026-01-25,沙田,2,9,7,杭至尊 (L043),1:09.80,3/4,2,23.91,1-1/4,3,22.54 11.04    11.50,4,9,23.35 11.27    12.08,,,,,,,,,
2026-01-25,沙田,2,10,2,川河石駒 (K548),1:09.84,7-3/4,14,25.03,5-3/4,13,22.14 11.12    11.02,4-1/4,10,22.67 10.83    11.84,,,,,,,,,
2026-01-25,沙田,2,11,12,海藍寶 (H343),1:10.19,2,5,24.11,2-3/4,8,22.58 11.12    11.46,6-1/2,11,23.50 11.15    12.35,,,,,,,,,
2026-01-25,沙田,2,12,6,無比小子 (L259),1:10.32,6-1/2,12,24.83,6-1/2,14,22.46 11.08    11.38,7-1/4,12,23.03 11.27    11.76,,,,,,,,,
2026-01-25,沙田,2,13,13,快樂之友 (K344),1:10.36,5-1/4,10,24.63,3-3/4,11,22.22 11.04    11.18,7-1/2,13,23.51 11.31    12.20,,,,,,,,,
2026-01-25,沙田,2,14,3,多多開心 (L017),1:10.84,1-1/4,3,23.99,2,5,22.58 10.96    11.62,10-1/2,14,24.27 11.75    12.52,,,,,,,,,
2026-01-25,沙田,3,1,2,天將龍駒 (K129),2:00.83,3,5,26.87,2-1/2,5,24.13,2-3/4,4,23.53,3/4,2,22.98 11.56    11.42,SH,1,23.32 11.28    12.04,,,
2026-01-25,沙田,3,2,8,盈好威楓 (K131),2:00.85,1-1/4,1,26.39,3/4,1,24.21,1-1/4,1,23.49,3/4,1,23.30 11.72    11.58,SH,2,23.46 11.44    12.02,,,
2026-01-25,沙田,3,3,5,君子傳承 (K385),2:00.95,3,4,26.87,2-1/2,4,24.13,3-1/4,5,23.61,2-1/2,5,23.18 11.52    11.66,3/4,3,23.16 11.24    11.92,,,
2026-01-25,沙田,3,4,4,話你知 (G392),2:01.18,5-1/2,8,27.27,4-1/2,8,24.05,5-1/4,8,23.61,4-1/4,7,23.14 11.56    11.58,2-1/4,4,23.11 11.28    11.83,,,
2026-01-25,沙田,3,5,7,愛心神駒 (H389),2:01.19,5,7,27.19,4,7,24.05,4-1/2,7,23.57,2-3/4,6,23.02 11.56    11.46,2-1/4,5,23.36 11.32    12.04,,,
2026-01-25,沙田,3,6,9,極光之子 (L110),2:01.22,7-1/4,10,27.55,6-1/2,10,24.09,6-1/2,9,23.49,4-1/2,8,22.98 11.52    11.46,2-1/2,6,23.11 11.16    11.95,,,
2026-01-25,沙田,3,7,1,嘉應傳承 (J075),2:01.89,3-1/2,6,26.95,3,6,24.13,4,6,23.65,4-1/2,9,23.38 11.52    11.86,6-1/2,7,23.78 11.52    12.26,,,
2026-01-25,沙田,3,8,3,當年情 (G371),2:02.80,7,9,27.51,6-1/2,9,24.13,6-1/2,10,23.49,6-3/4,10,23.34 11.56    11.78,12-1/4,8,24.33 11.68    12.65,,,
2026-01-25,沙田,3,9,6,優才 (J536),2:03.17,2,3,26.71,1-3/4,3,24.17,2-1/4,3,23.57,2-1/4,4,23.30 11.52    11.78,14-3/4,9,25.42 11.88    13.54,,,
2026-01-25,沙田,3,10,10,星價 (K093),2:03.40,1-1/4,2,26.59,3/4,2,24.13,1-1/4,2,23.57,2,3,23.42 11.60    11.82,16,10,25.69 12.12    13.57,,,
2026-01-25,沙田,4,1,13,鼓浪好友 (J217),1:08.97,1/2,1,23.55,1/2,1,22.47 11.09    11.38,SH,1,22.95 11.22    11.73,,,,,,,,,
2026-01-25,沙田,4,2,1,包裝明將 (L013),1:08.99,1-1/2,4,23.79,1-3/4,4,22.51 11.13    11.38,SH,2,22.69 11.06    11.63,,,,,,,,,
2026-01-25,沙田,4,3,9,增旺 (K148),1:09.27,2,5,23.87,2-1/2,6,22.55 11.13    11.42,1-3/4,3,22.85 11.14    11.71,,,,,,,,,
2026-01-25,沙田,4,4,12,風采人生 (J366),1:09.31,1,3,23.71,1-1/4,3,22.51 11.09    11.42,2-1/4,4,23.09 11.22    11.87,,,,,,,,,
2026-01-25,沙田,4,5,8,新力驕 (J223),1:09.52,3-3/4,9,24.15,3-1/2,7,22.43 11.13    11.30,3-1/2,5,22.94 11.06    11.88,,,,,,,,,
2026-01-25,沙田,4,6,10,魅力知福 (K038),1:09.59,5,11,24.35,5,11,22.47 11.05    11.42,3-3/4,6,22.77 11.10    11.67,,,,,,,,,
2026-01-25,沙田,4,7,2,馬鳳凰 (J516),1:09.59,3-1/4,8,24.07,3-1/2,8,22.51 11.09    11.42,3-3/4,7,23.01 11.26    11.75,,,,,,,,,
2026-01-25,沙田,4,8,5,安定神駒 (L059),1:09.62,4,10,24.19,3-3/4,10,22.43 11.05    11.38,4,8,23.00 11.26    11.74,,,,,,,,,
2026-01-25,沙田,4,9,7,小魔怪 (K391),1:09.64,2-1/4,6,23.91,2-1/2,5,22.51 11.17    11.34,4-1/4,9,23.22 11.22    12.00,,,,,,,,,
2026-01-25,沙田,4,10,3,金運齊來 (L026),1:09.75,5-3/4,12,24.47,5-1/2,12,22.43 11.05    11.38,4-3/4,10,22.85 11.14    11.71,,,,,,,,,
2026-01-25,沙田,4,11,11,同有運 (H349),1:09.81,2-1/2,7,23.95,3-1/2,9,22.63 11.25    11.38,5-1/4,11,23.23 11.26    11.97,,,,,,,,,
2026-01-25,沙田,4,12,4,萬事勝利 (L163),1:09.83,6,13,24.51,6-1/4,13,22.51 11.01    11.50,5-1/4,12,22.81 11.06    11.75,,,,,,,,,
2026-01-25,沙田,4,13,6,最感 (L130),1:09.92,6-1/2,14,24.59,6-3/4,14,22.51 11.05    11.46,6,13,22.82 11.10    11.72,,,,,,,,,
2026-01-25,沙田,4,14,14,綫路達飛 (J501),1:10.19,1/2,2,23.63,1/2,2,22.47 11.09    11.38,7-1/2,14,24.09 11.50    12.59,,,,,,,,,
2026-01-25,沙田,5,1,5,都靈冠星 (L024),1:21.64,6,13,14.15,7-1/4,13,21.75,4-1/2,9,22.74 11.46    11.28,1/2,1,23.00 11.14    11.86,,,,,,
2026-01-25,沙田,5,2,3,威武年代 (J451),1:21.73,1/2,3,13.27,2,4,21.79,2,3,23.18 11.54    11.64,1/2,2,23.49 11.38    12.11,,,,,,
2026-01-25,沙田,5,3,11,幸運愉快 (K064),1:21.76,1-1/4,5,13.39,1-3/4,3,21.63,2,4,23.22 11.50    11.72,3/4,3,23.52 11.42    12.10,,,,,,
2026-01-25,沙田,5,4,14,凱旋幸運 (H409),1:21.87,3,8,13.67,4-1/4,7,21.75,4,8,23.14 11.54    11.60,1-1/2,4,23.31 11.34    11.97,,,,,,
2026-01-25,沙田,5,5,6,旌採 (K498),1:21.93,6-1/4,14,14.19,7-1/2,14,21.75,7-3/4,14,23.22 11.70    11.52,1-3/4,5,22.77 11.18    11.59,,,,,,
2026-01-25,沙田,5,6,7,源好運 (K389),1:21.95,5-3/4,12,14.11,7,12,21.75,6,12,23.02 11.58    11.44,2,6,23.07 11.10    11.97,,,,,,
2026-01-25,沙田,5,7,12,金運來 (H159),1:22.03,1-1/2,6,13.43,3-1/4,6,21.83,3-1/2,7,23.22 11.50    11.72,2-1/2,7,23.55 11.46    12.09,,,,,,
2026-01-25,沙田,5,8,2,仁仁有餘 (J421),1:22.31,4-1/4,10,13.87,4-1/2,8,21.59,2-3/4,5,22.90 11.54    11.36,4-1/4,8,23.95 11.34    12.61,,,,,,
2026-01-25,沙田,5,9,8,趣盈 (K539),1:22.38,4,9,13.83,6-1/4,11,21.91,6-1/2,13,23.22 11.62    11.60,4-1/2,9,23.42 11.30    12.12,,,,,,
2026-01-25,沙田,5,10,4,風火猴王 (J511),1:22.51,SH,2,13.19,3/4,1,21.55,1-1/4,1,23.18 11.50    11.68,5-1/2,10,24.59 11.70    12.89,,,,,,
2026-01-25,沙田,5,11,9,翹峯 (H441),1:22.62,1-1/4,4,13.39,3,5,21.83,3,6,23.18 11.50    11.68,6-1/4,11,24.22 11.58    12.64,,,,,,
2026-01-25,沙田,5,12,10,嫡愛好 (J550),1:22.97,4-1/2,11,13.91,6,10,21.79,5-3/4,11,23.14 11.54    11.60,8-1/4,12,24.13 11.58    12.55,,,,,,
2026-01-25,沙田,5,13,13,太勝駒 (K124),1:23.37,SH,1,13.19,3/4,2,21.67,1-1/4,2,23.26 11.50    11.76,10-3/4,13,25.25 11.98    13.27,,,,,,
2026-01-25,沙田,5,14,1,年年豐裕 (K557),1:23.76,2-3/4,7,13.63,4-1/2,9,21.83,5-1/2,10,23.34 11.58    11.76,13-1/4,14,24.96 11.70    13.26,,,,,,
2026-01-25,沙田,6,1,1,嘉應高昇 (J062),1:07.66,1-1/4,2,23.85,N,1,21.87 11.06    10.81,1-1/4,1,21.94 10.47    11.47,,,,,,,,,
2026-01-25,沙田,6,2,2,驕陽明駒 (H302),1:07.86,2-3/4,5,24.09,1-3/4,4,21.91 11.02    10.89,1-1/4,2,21.86 10.59    11.27,,,,,,,,,
2026-01-25,沙田,6,3,3,舉步生風 (J358),1:08.20,4-1/4,6,24.33,2,5,21.71 10.86    10.85,3-1/4,3,22.16 10.63    11.53,,,,,,,,,
2026-01-25,沙田,6,4,4,精算暴雪 (H368),1:08.21,5-1/4,7,24.49,2-3/4,7,21.67 10.78    10.89,3-1/2,4,22.05 10.67    11.38,,,,,,,,,
2026-01-25,沙田,6,5,5,好友心得 (H303),1:08.33,2-3/4,4,24.09,2-1/2,6,22.03 11.14    10.89,4-1/4,5,22.21 10.75    11.46,,,,,,,,,
2026-01-25,沙田,6,6,7,幸運有您 (E356),1:08.34,1-3/4,3,23.93,1,3,21.95 11.10    10.85,4-1/4,6,22.46 10.71    11.75,,,,,,,,,
2026-01-25,沙田,6,7,6,美麗第一 (H294),1:08.66,1-1/4,1,23.65,N,2,22.11 11.10    11.01,6-1/4,7,22.90 11.07    11.83,,,,,,,,,
2026-01-25,沙田,7,1,4,心雄雄 (J467),1:21.25,4-3/4,13,14.00,8-1/2,14,21.87,4-1/4,11,22.42 11.07    11.35,3/4,1,22.96 11.11    11.85,,,,,,
2026-01-25,沙田,7,2,7,友瑩仁 (J180),1:21.38,SH,2,13.24,1,1,21.27,1,1,23.10 11.35    11.75,3/4,2,23.77 11.63    12.14,,,,,,
2026-01-25,沙田,7,3,2,哥倫布 (K355),1:21.65,5-1/4,14,14.08,7-1/2,13,21.63,4-1/4,12,22.58 11.03    11.55,2-1/2,3,23.36 11.43    11.93,,,,,,
2026-01-25,沙田,7,4,8,大回報 (K192),1:21.67,3-3/4,12,13.84,4-1/4,6,21.35,2-1/2,6,22.82 11.19    11.63,2-3/4,4,23.66 11.59    12.07,,,,,,
2026-01-25,沙田,7,5,14,至旺財 (H273),1:21.78,3/4,4,13.36,2-1/2,3,21.55,1,2,22.86 11.23    11.63,3-1/4,5,24.01 11.67    12.34,,,,,,
2026-01-25,沙田,7,6,6,幸運威龍 (L125),1:22.04,2-1/4,8,13.60,5-1/2,9,21.79,3-1/2,7,22.78 11.23    11.55,5,6,23.87 11.59    12.28,,,,,,
2026-01-25,沙田,7,7,10,長峰小子 (K117),1:22.11,3-1/2,11,13.80,7,11,21.83,4-3/4,13,22.74 11.11    11.63,5-1/4,7,23.74 11.67    12.07,,,,,,
2026-01-25,沙田,7,8,3,亨驥 (K294),1:22.24,2,6,13.56,4-3/4,8,21.71,3-3/4,8,22.94 11.27    11.67,6-1/4,8,24.03 11.79    12.24,,,,,,
2026-01-25,沙田,7,9,11,洪才 (K487),1:22.30,2,7,13.56,4-1/4,7,21.63,2-1/4,4,22.78 11.31    11.47,6-1/2,9,24.33 11.71    12.62,,,,,,
2026-01-25,沙田,7,10,12,隼風雲 (K459),1:22.45,2-1/2,9,13.64,7,12,21.99,5,14,22.78 11.19    11.59,7-1/2,10,24.04 11.63    12.41,,,,,,
2026-01-25,沙田,7,11,9,海王 (K523),1:22.46,2-1/2,10,13.64,5-3/4,10,21.79,4,9,22.82 11.15    11.67,7-1/2,11,24.21 11.75    12.46,,,,,,
2026-01-25,沙田,7,12,5,百勝威龍 (H453),1:24.18,SH,1,13.24,1,2,21.43,1-1/2,3,23.18 11.35    11.83,18-1/4,12,26.33 12.23    14.10,,,,,,
2026-01-25,沙田,7,13,1,仁者荃承 (K496),1:27.37,1/2,3,13.32,3-1/2,4,21.75,2-1/2,5,22.94 11.27    11.67,38-1/4,13,29.36 12.27    17.09,,,,,,
2026-01-25,沙田,7,14,13,友運行 (K139),1:27.75,1-1/2,5,13.48,3-3/4,5,21.63,4,10,23.14 11.31    11.83,40-1/2,14,29.50 12.59    16.91,,,,,,
2026-01-25,沙田,8,1,1,浪漫勇士 (E486),1:32.60,3/4,4,24.81,3/4,2,22.22,N,2,22.96 11.51    11.45,1-3/4,1,22.61 10.90    11.71,,,,,,
2026-01-25,沙田,8,2,3,金鑽貴人 (G180),1:32.89,N,3,24.73,3/4,1,22.18,N,1,23.04 11.55    11.49,1-3/4,2,22.94 11.06    11.88,,,,,,
2026-01-25,沙田,8,3,2,遨遊氣泡 (E436),1:33.16,1-1/4,6,24.89,2,5,22.34,3/4,3,22.84 11.43    11.41,3-1/2,3,23.09 11.10    11.99,,,,,,
2026-01-25,沙田,8,6,4,美麗同享 (E058),1:33.43,1-3/4,7,24.97,3-1/4,7,22.46,3,7,23.00 11.43    11.57,5-1/4,6,23.00 11.10    11.90,,,,,,
2026-01-25,沙田,8,7,6,錶之銀河 (H399),1:33.50,1-1/4,5,24.89,3,6,22.50,3-1/4,9,23.08 11.59    11.49,5-1/2,7,23.03 11.06    11.97,,,,,,
2026-01-25,沙田,8,8,7,直線力山 (G435),1:33.71,3,8,25.17,4,8,22.38,3,8,22.88 11.35    11.53,7,8,23.28 11.26    12.02,,,,,,
2026-01-25,沙田,8,9,5,紅運帝王 (H115),1:36.13,SH,1,24.69,1-1/2,3,22.46,1-3/4,6,23.08 11.47    11.61,22,9,25.90 11.42    14.48,,,,,,
2026-01-25,沙田,9,1,1,笑傲江湖 (K168),1:09.01,2-3/4,4,24.93,1-1/4,3,22.33 11.12    11.21,SH,1,21.75 10.61    11.14,,,,,,,,,
2026-01-25,沙田,9,2,11,競駿輝煌 (J195),1:09.03,4-1/2,8,25.21,1-3/4,5,22.13 11.12    11.01,SH,2,21.69 10.45    11.24,,,,,,,,,
2026-01-25,沙田,9,3,4,錶之星河 (J343),1:09.19,1-3/4,3,24.77,1-1/2,4,22.53 11.28    11.25,1-1/4,3,21.89 10.53    11.36,,,,,,,,,
2026-01-25,沙田,9,4,8,得道猴王 (J303),1:09.25,3,6,24.97,2-1/2,7,22.49 11.28    11.21,1-1/2,4,21.79 10.53    11.26,,,,,,,,,
2026-01-25,沙田,9,5,10,駿步騰飛 (H395),1:09.31,6-1/4,10,25.49,3-1/4,10,22.09 11.04    11.05,1-3/4,5,21.73 10.49    11.24,,,,,,,,,
2026-01-25,沙田,9,6,3,愛馬善 (H155),1:09.37,3/4,1,24.49,3/4,1,22.57 11.24    11.33,2-1/4,6,22.31 10.73    11.58,,,,,,,,,
2026-01-25,沙田,9,7,7,真心傳奇 (J325),1:09.53,6-1/4,11,25.49,4-1/2,11,22.29 11.12    11.17,3-1/4,7,21.75 10.41    11.34,,,,,,,,,
2026-01-25,沙田,9,8,2,綠族無限 (H338),1:09.56,4-1/2,7,25.21,3-1/4,9,22.37 11.20    11.17,3-1/2,8,21.98 10.53    11.45,,,,,,,,,
2026-01-25,沙田,9,9,9,人和家興 (E061),1:09.69,3,5,24.97,1-3/4,6,22.37 11.12    11.25,4-1/4,9,22.35 10.81    11.54,,,,,,,,,
2026-01-25,沙田,9,10,5,包裝福星 (J454),1:09.76,5,9,25.29,2-3/4,8,22.21 11.04    11.17,4-3/4,10,22.26 10.69    11.57,,,,,,,,,
2026-01-25,沙田,9,11,6,飲杯 (J219),1:09.89,3/4,2,24.61,3/4,2,22.57 11.24    11.33,5-1/2,11,22.71 10.85    11.86,,,,,,,,,
2026-01-25,沙田,10,1,4,開心指數 (L152),1:08.61,1-1/4,3,23.90,1,3,22.24 11.21    11.03,1-1/2,1,22.47 10.89    11.58,,,,,,,,,
2026-01-25,沙田,10,2,3,扶搖勢勁 (K236),1:08.86,3/4,1,23.70,SH,1,22.28 11.21    11.07,1-1/2,2,22.88 11.01    11.87,,,,,,,,,
2026-01-25,沙田,10,3,2,幸運風彩 (K576),1:08.91,2-1/2,5,24.10,2-1/4,4,22.24 11.29    10.95,1-3/4,3,22.57 10.93    11.64,,,,,,,,,
2026-01-25,沙田,10,4,14,快活英雄 (J346),1:08.91,3/4,2,23.82,SH,2,22.16 11.09    11.07,1-3/4,4,22.93 11.05    11.88,,,,,,,,,
2026-01-25,沙田,10,5,9,勇闖高峰 (K237),1:09.00,4-1/2,8,24.42,3-1/4,6,22.08 11.09    10.99,2-1/2,5,22.50 10.93    11.57,,,,,,,,,
2026-01-25,沙田,10,6,12,龍威心得 (L120),1:09.00,7,13,24.82,7,14,22.28 11.13    11.15,2-1/2,6,21.90 10.57    11.33,,,,,,,,,
2026-01-25,沙田,10,7,1,米奇 (K082),1:09.18,6,11,24.66,3-3/4,7,21.92 11.09    10.83,3-1/2,7,22.60 11.05    11.55,,,,,,,,,
2026-01-25,沙田,10,8,8,開心孖寶 (K475),1:09.36,2-1/2,4,24.10,2-3/4,5,22.32 11.13    11.19,4-3/4,8,22.94 11.09    11.85,,,,,,,,,
2026-01-25,沙田,10,9,13,狼來了 (K353),1:09.48,5,9,24.50,4-3/4,8,22.24 11.21    11.03,5-1/2,9,22.74 11.01    11.73,,,,,,,,,
2026-01-25,沙田,10,10,5,驍將 (K567),1:09.60,6-1/4,12,24.70,5-3/4,12,22.20 11.21    10.99,6-1/4,10,22.70 10.93    11.77,,,,,,,,,
2026-01-25,沙田,10,11,10,摯友勝 (L092),1:09.88,6,10,24.66,5-3/4,13,22.24 11.13    11.11,8,11,22.98 10.97    12.01,,,,,,,,,
2026-01-25,沙田,10,12,7,方圓星 (K517),1:10.19,7-1/2,14,24.90,5-3/4,11,22.00 11.05    10.95,9-3/4,12,23.29 11.29    12.00,,,,,,,,,
2026-01-25,沙田,10,13,11,金發盛世 (E490),1:10.22,4,7,24.34,5,9,22.44 11.21    11.23,10,13,23.44 11.21    12.23,,,,,,,,,
2026-01-25,沙田,10,14,6,巨靈神 (L169),1:10.81,3-1/4,6,24.22,5-1/4,10,22.60 11.29    11.31,13-3/4,14,23.99 11.21    12.78,,,,,,,,,
2026-01-25,沙田,11,1,10,昭易搵 (J339),1:33.79,6-1/2,12,25.29,6-3/4,12,22.49,4-1/2,10,23.26 11.77    11.49,3/4,1,22.75 11.15    11.60,,,,,,
2026-01-25,沙田,11,2,7,開心勇駒 (H451),1:33.92,1-1/2,5,24.49,2-1/4,4,22.57,1-1/2,3,23.50 11.85    11.65,3/4,2,23.36 11.35    12.01,,,,,,
2026-01-25,沙田,11,3,14,魅力知耀 (K428),1:33.93,1-1/4,3,24.45,1,2,22.41,N,1,23.46 11.85    11.61,3/4,3,23.61 11.47    12.14,,,,,,
2026-01-25,沙田,11,4,3,納百川 (J276),1:33.99,9,14,25.69,9-1/4,14,22.49,6,14,23.10 11.61    11.49,1-1/4,4,22.71 11.11    11.60,,,,,,
2026-01-25,沙田,11,5,1,一起美麗 (J260),1:34.00,2-1/4,6,24.61,4,8,22.73,3-1/4,7,23.50 12.01    11.49,1-1/4,5,23.16 11.27    11.89,,,,,,
2026-01-25,沙田,11,6,2,一定超 (K298),1:34.12,4-1/2,10,24.97,5-1/4,10,22.57,5-1/4,11,23.62 11.93    11.69,2,6,22.96 11.31    11.65,,,,,,
2026-01-25,沙田,11,7,5,超輕鬆 (L148),1:34.38,1/2,2,24.33,1,1,22.37,N,2,23.66 11.89    11.77,3-3/4,7,24.02 11.59    12.43,,,,,,
2026-01-25,沙田,11,8,12,確好勁 (K199),1:34.41,2-3/4,8,24.69,2-1/2,5,22.41,2-1/2,5,23.62 11.97    11.65,3-3/4,8,23.69 11.43    12.26,,,,,,
2026-01-25,沙田,11,9,9,豐盛 (J399),1:34.43,2-1/2,7,24.65,3-3/4,7,22.65,3-3/4,8,23.62 11.89    11.73,4,9,23.51 11.51    12.00,,,,,,
2026-01-25,沙田,11,10,4,超勁熊威 (L192),1:34.55,5-1/4,11,25.09,6,11,22.57,5-1/4,12,23.50 11.93    11.57,4-3/4,10,23.39 11.43    11.96,,,,,,
2026-01-25,沙田,11,11,8,金勝名駒 (H461),1:34.61,7-1/4,13,25.41,8-1/4,13,22.61,5-1/2,13,23.18 11.69    11.49,5-1/4,11,23.41 11.39    12.02,,,,,,
2026-01-25,沙田,11,12,11,包裝戰仕 (L112),1:34.77,4-1/2,9,24.97,4-1/4,9,22.41,3-3/4,9,23.54 11.89    11.65,6-1/4,12,23.85 11.59    12.26,,,,,,
2026-01-25,沙田,11,13,6,嘉應勇將 (L094),1:34.86,1/2,1,24.25,1-1/2,3,22.69,1-3/4,4,23.66 11.93    11.73,6-3/4,13,24.26 11.67    12.59,,,,,,
2026-01-25,沙田,11,14,13,自然動力 (K256),1:34.95,1-1/4,4,24.45,2-1/2,6,22.65,2-3/4,6,23.66 11.97    11.69,7-1/4,14,24.19 11.59    12.60,,,,,,
