date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-02-14,沙田,4,5,14,怪獸叉燒 (K415),1:48.32,2-1/4,9,14.25,5-3/4,12,22.94,7-3/4,14,23.90,6-1/4,14,24.19 12.31    11.88,3-1/4,5,23.04 11.25    11.79,,,
2026-02-14,沙田,4,6,13,部族高手 (K307),1:48.37,N,2,13.93,SH,1,22.34,1/2,2,23.66,SH,1,24.35 12.39    11.96,3-1/2,6,24.09 11.81    12.28,,,
2026-02-14,沙田,4,7,7,耀昌勝世 (J529),1:48.50,3-3/4,12,14.49,8,14,23.06,7,13,23.42,3-3/4,10,23.91 12.23    11.68,4-1/4,7,23.62 11.69    11.93,,,
2026-02-14,沙田,4,8,12,綻放的心 (K055),1:48.65,1-1/4,7,14.09,2,5,22.50,2,4,23.58,1-3/4,4,24.39 12.31    12.08,5-1/4,8,24.09 11.93    12.16,,,
2026-02-14,沙田,4,9,4,小飛俠 (J224),1:48.72,N,1,13.89,SH,2,22.38,1/2,1,23.58,SH,2,24.43 12.43    12.00,5-3/4,9,24.44 11.89    12.55,,,
2026-02-14,沙田,4,10,11,十力 (K200),1:48.73,4-1/4,14,14.57,6,13,22.66,5-1/2,11,23.50,4-1/2,12,24.27 12.23    12.04,5-3/4,10,23.73 11.61    12.12,,,
2026-02-14,沙田,4,11,9,精算特殊 (H354),1:48.76,3/4,4,14.01,1,4,22.42,1-1/4,3,23.62,1,3,24.39 12.35    12.04,6,11,24.32 11.89    12.43,,,
2026-02-14,沙田,4,12,10,龍船快 (G229),1:49.81,N,3,13.93,3/4,3,22.46,2,5,23.78,2-1/2,6,24.51 12.43    12.08,12-1/2,12,25.13 11.89    13.24,,,
2026-02-14,沙田,4,13,2,一支箭 (H276),1:50.09,3/4,5,14.01,2-1/4,6,22.62,3-1/4,6,23.74,3,9,24.39 12.27    12.12,14-1/4,13,25.33 12.13    13.20,,,
2026-02-14,沙田,4,14,6,佰勝金龍 (K458),1:50.29,2-3/4,11,14.33,4-3/4,11,22.70,6,12,23.78,5-3/4,13,24.39 12.35    12.04,15-1/2,14,25.09 11.89    13.20,,,
2026-02-14,沙田,5,1,8,滿心星 (K054),1:37.77,7,10,28.59,10,11,23.17,8-1/2,11,23.31 11.60    11.71,1/2,1,22.70 11.20    11.50,,,,,,
2026-02-14,沙田,5,2,2,皇龍飛將 (J279),1:37.86,7-3/4,12,28.71,10-1/4,12,23.09,8-1/2,12,23.27 11.60    11.67,1/2,2,22.79 11.28    11.51,,,,,,
2026-02-14,沙田,5,3,7,浪漫戰神 (K012),1:37.94,1,2,27.63,2-1/2,4,22.93,1-1/4,3,23.35 11.64    11.71,1,3,24.03 11.76    12.27,,,,,,
2026-02-14,沙田,5,4,5,不同世界 (K005),1:38.02,3-1/4,6,27.99,6,6,23.13,3-1/4,5,23.11 11.52    11.59,1-1/2,4,23.79 11.72    12.07,,,,,,
2026-02-14,沙田,5,5,3,時時精準 (K037),1:38.09,2,4,27.79,2-1/4,3,22.73,1-1/2,4,23.43 11.60    11.83,2,5,24.14 11.96    12.18,,,,,,
2026-02-14,沙田,5,6,14,澳嘉輝 (K232),1:38.12,5-3/4,9,28.39,7-1/2,8,22.97,5-3/4,7,23.27 11.68    11.59,2-1/4,6,23.49 11.64    11.85,,,,,,
2026-02-14,沙田,5,7,6,風火輪 (L188),1:38.23,2-3/4,5,27.91,5-1/4,5,23.09,3-1/2,6,23.27 11.64    11.63,2-3/4,7,23.96 11.76    12.20,,,,,,
2026-02-14,沙田,5,8,13,首飾悟空 (K314),1:38.24,7-1/2,11,28.67,9-1/4,10,22.97,7,9,23.19 11.64    11.55,3,8,23.41 11.40    12.01,,,,,,
2026-02-14,沙田,5,9,10,都靈福星 (H165),1:38.29,5-1/2,8,28.35,9,9,23.25,7,10,23.23 11.64    11.59,3-1/4,9,23.46 11.64    11.82,,,,,,
2026-02-14,沙田,5,10,12,紅海勁 (H207),1:38.67,9-1/4,14,28.95,10-1/2,13,22.89,8-3/4,13,23.27 11.60    11.67,5-1/2,10,23.56 11.52    12.04,,,,,,
2026-02-14,沙田,5,11,9,超加加 (J486),1:38.72,1-1/2,3,27.71,1-1/4,2,22.65,N,2,23.39 11.52    11.87,6,11,24.97 12.08    12.89,,,,,,
2026-02-14,沙田,5,12,11,飛躍星伴 (L189),1:39.00,8-1/2,13,28.83,11-1/4,14,23.13,10,14,23.35 11.64    11.71,7-3/4,12,23.69 11.44    12.25,,,,,,
2026-02-14,沙田,5,13,4,我做到 (H381),1:40.10,4-1/2,7,28.19,7-1/2,7,23.17,6-3/4,8,23.43 11.64    11.79,14-1/2,13,25.31 11.96    13.35,,,,,,
2026-02-14,沙田,5,14,1,智勝神駒 (K446),1:41.15,1,1,27.47,1-1/4,1,22.69,N,1,23.55 11.56    11.99,21,14,27.44 12.80    14.64,,,,,,
2026-02-14,沙田,6,1,7,加州星馳 (J123),1:38.29,3-1/2,7,28.27,3-3/4,6,22.71,2,5,23.59 11.63    11.96,1-1/2,1,23.72 11.66    12.06,,,,,,
2026-02-14,沙田,6,2,4,開心宇宙 (J533),1:38.54,6,13,28.67,6-1/4,12,22.71,5-1/2,13,23.75 11.83    11.92,1-1/2,2,23.41 11.62    11.79,,,,,,
2026-02-14,沙田,6,3,12,風起雲湧 (J183),1:38.57,4-1/2,9,28.43,5,9,22.75,4-1/4,9,23.75 11.83    11.92,1-3/4,3,23.64 11.74    11.90,,,,,,
2026-02-14,沙田,6,4,9,林寶精神 (K305),1:38.59,3-3/4,8,28.31,5,8,22.87,3-1/2,8,23.63 11.67    11.96,1-3/4,4,23.78 11.78    12.00,,,,,,
2026-02-14,沙田,6,5,14,領創動力 (J058),1:38.67,1/2,2,27.79,1-1/4,3,22.79,1-1/4,3,23.87 11.83    12.04,2-1/4,5,24.22 11.82    12.40,,,,,,
2026-02-14,沙田,6,6,2,天威 (J200),1:38.85,2,4,28.03,2,4,22.67,1-1/2,4,23.79 11.67    12.12,3-1/2,6,24.36 11.86    12.50,,,,,,
2026-02-14,沙田,6,7,10,風繼續吹 (E471),1:39.02,6-1/2,14,28.75,7-3/4,14,22.87,5,12,23.43 11.63    11.80,4-1/2,7,23.97 11.70    12.27,,,,,,
2026-02-14,沙田,6,8,8,猛將兄 (K089),1:39.20,3,6,28.19,4,7,22.83,2-1/4,6,23.59 11.75    11.84,5-3/4,8,24.59 11.94    12.65,,,,,,
2026-02-14,沙田,6,9,11,午夜快車 (J510),1:39.24,2,5,28.03,3-1/4,5,22.87,2-1/4,7,23.71 11.75    11.96,6,9,24.63 12.02    12.61,,,,,,
2026-02-14,沙田,6,10,13,巴閉佬 (K323),1:39.24,5,10,28.51,6-1/4,13,22.87,4-3/4,11,23.63 11.67    11.96,6,10,24.23 11.70    12.53,,,,,,
2026-02-14,沙田,6,11,1,艾莉奧 (G223),1:39.44,1/2,3,27.79,SH,2,22.59,1,2,24.03 11.83    12.20,7-1/4,11,25.03 12.30    12.73,,,,,,
2026-02-14,沙田,6,12,3,巧眼光 (J542),1:39.65,1/2,1,27.71,SH,1,22.67,1,1,23.87 11.79    12.08,8-1/2,12,25.40 12.06    13.34,,,,,,
2026-02-14,沙田,6,13,5,川河型駒 (J080),1:40.66,5-3/4,12,28.63,5-1/4,10,22.59,5-1/2,14,23.91 11.95    11.96,14-3/4,13,25.53 12.06    13.47,,,,,,
2026-02-14,沙田,6,14,6,旭能精英 (K544),1:40.98,5-1/4,11,28.55,6,11,22.79,4-1/2,10,23.63 11.75    11.88,16-3/4,14,26.01 12.30    13.71,,,,,,
2026-02-14,沙田,7,1,9,信心星 (J161),1:08.41,1-3/4,4,23.58,2-3/4,6,22.13 11.16    10.97,SH,1,22.70 11.08    11.62,,,,,,,,,
2026-02-14,沙田,7,2,3,笑傲江湖 (K168),1:08.44,5-1/4,10,24.14,4,7,21.77 11.00    10.77,SH,2,22.53 11.08    11.45,,,,,,,,,
2026-02-14,沙田,7,3,10,得道猴王 (J303),1:08.50,3-1/2,7,23.86,2-1/2,5,21.81 10.92    10.89,1/2,3,22.83 11.08    11.75,,,,,,,,,
2026-02-14,沙田,7,4,11,駿步騰飛 (H395),1:08.56,5-1/4,9,24.14,5-1/4,9,21.97 11.04    10.93,3/4,4,22.45 10.96    11.49,,,,,,,,,
2026-02-14,沙田,7,5,4,魔術控制 (J333),1:08.63,1-3/4,5,23.58,1-1/2,3,21.93 10.92    11.01,1-1/4,5,23.12 11.24    11.88,,,,,,,,,
2026-02-14,沙田,7,6,12,馭跑得 (L193),1:08.76,4-1/4,8,23.98,5-1/4,10,22.13 11.16    10.97,2-1/4,6,22.65 11.16    11.49,,,,,,,,,
2026-02-14,沙田,7,7,2,氣勢 (H411),1:08.98,3/4,3,23.42,1-1/2,4,22.09 11.04    11.05,3-1/2,7,23.47 11.24    12.23,,,,,,,,,
2026-02-14,沙田,7,8,8,愛馬善 (H155),1:09.00,N,1,23.30,N,2,22.01 10.88    11.13,3-3/4,8,23.69 11.44    12.25,,,,,,,,,
2026-02-14,沙田,7,9,5,維港智能 (G404),1:09.16,N,2,23.34,N,1,21.93 10.84    11.09,4-3/4,9,23.89 11.52    12.37,,,,,,,,,
2026-02-14,沙田,7,10,6,綠族無限 (H338),1:09.25,6,11,24.26,6-1/2,11,22.05 11.20    10.85,5-1/4,10,22.94 11.00    11.94,,,,,,,,,
2026-02-14,沙田,7,11,1,幸運有您 (E356),1:09.76,3-1/4,6,23.82,4-1/2,8,22.17 11.20    10.97,8-1/2,11,23.77 11.24    12.53,,,,,,,,,
2026-02-14,沙田,8,1,6,自動自覺 (K080),1:22.16,1,1,13.72,1-1/4,1,22.10,1/2,1,23.40 11.63    11.77,3/4,1,22.94 11.32    11.62,,,,,,
2026-02-14,沙田,8,2,10,君達得 (H392),1:22.28,1,2,13.88,1-1/4,2,22.14,1/2,2,23.28 11.59    11.69,3/4,2,22.98 11.44    11.54,,,,,,
2026-02-14,沙田,8,3,14,果然僥倖 (H252),1:22.34,2-1/4,7,14.08,2-3/4,5,22.18,1-1/4,4,23.16 11.59    11.57,1,3,22.92 11.24    11.68,,,,,,
2026-02-14,沙田,8,4,2,嵐臣 (K438),1:22.55,4-3/4,12,14.48,6-1/4,12,22.34,3-3/4,10,23.00 11.43    11.57,2-1/2,4,22.73 11.12    11.61,,,,,,
2026-02-14,沙田,8,5,1,戀愛狂 (K118),1:22.56,1,3,13.88,2-1/4,4,22.30,3/4,3,23.16 11.59    11.57,2-1/2,5,23.22 11.40    11.82,,,,,,
2026-02-14,沙田,8,6,9,真叻仔 (K435),1:22.56,3,8,14.20,4-1/4,7,22.30,2-1/4,5,23.08 11.47    11.61,2-1/2,6,22.98 11.28    11.70,,,,,,
2026-02-14,沙田,8,7,12,開心菓 (K388),1:22.62,4-3/4,13,14.48,7-1/4,14,22.50,5,13,23.04 11.55    11.49,2-3/4,7,22.60 11.16    11.44,,,,,,
2026-02-14,沙田,8,8,4,實力加 (K058),1:22.66,3-1/2,11,14.28,6,11,22.50,4-3/4,12,23.20 11.71    11.49,3,8,22.68 11.08    11.60,,,,,,
2026-02-14,沙田,8,9,5,團結戰靈 (K132),1:22.68,2-1/4,6,14.08,4-3/4,9,22.50,3-3/4,9,23.24 11.67    11.57,3-1/4,9,22.86 11.16    11.70,,,,,,
2026-02-14,沙田,8,10,11,有情有義 (K416),1:22.89,3-1/4,9,14.24,7-1/4,13,22.74,6-1/2,14,23.28 11.75    11.53,4-1/2,10,22.63 11.12    11.51,,,,,,
2026-02-14,沙田,8,11,3,星威心得 (L074),1:23.02,3-1/4,10,14.24,4-1/2,8,22.30,3,7,23.16 11.51    11.65,5-1/4,11,23.32 11.32    12.00,,,,,,
2026-02-14,沙田,8,12,7,萬事勝利 (L163),1:23.11,5-3/4,14,14.64,6,10,22.14,4-1/4,11,23.12 11.43    11.69,6,12,23.21 11.32    11.89,,,,,,
2026-02-14,沙田,8,13,13,文武全能 (K402),1:23.26,1-3/4,4,14.00,3-1/4,6,22.34,2-1/2,6,23.28 11.67    11.61,7,13,23.64 11.44    12.20,,,,,,
2026-02-14,沙田,8,14,8,皮具伯樂 (K401),1:24.50,2,5,14.04,2,3,22.10,3-1/2,8,23.64 11.71    11.93,14-1/2,14,24.72 11.84    12.88,,,,,,
2026-02-14,沙田,9,1,14,興馳千里 (K533),0:55.47,N,3,13.10,1-1/4,1,20.18 09.85    10.33,N,1,22.19 10.65    11.54,,,,,,,,,
2026-02-14,沙田,9,2,10,路路勁 (K315),0:55.53,SH,2,13.06,1-1/4,2,20.42 09.93    10.49,N,2,22.05 10.61    11.44,,,,,,,,,
2026-02-14,沙田,9,3,4,俏眼光 (L003),0:55.71,2,9,13.38,5-1/4,10,20.74 10.25    10.49,1-1/2,3,21.59 10.45    11.14,,,,,,,,,
2026-02-14,沙田,9,4,6,精彩福星 (K408),0:55.85,SH,1,13.06,1-1/4,3,20.42 10.01    10.41,2-1/2,4,22.37 10.69    11.68,,,,,,,,,
2026-02-14,沙田,9,5,3,會長之寶 (J295),0:55.91,1-1/2,6,13.30,3,6,20.46 09.97    10.49,2-3/4,5,22.15 10.53    11.62,,,,,,,,,
2026-02-14,沙田,9,6,8,領航君子 (K310),0:55.92,4-1/2,14,13.78,7-3/4,14,20.74 10.29    10.45,2-3/4,6,21.40 10.33    11.07,,,,,,,,,
2026-02-14,沙田,9,7,2,國千金 (L155),0:55.95,3-1/4,11,13.58,6-1/4,12,20.70 10.21    10.49,3,7,21.67 10.33    11.34,,,,,,,,,
2026-02-14,沙田,9,8,13,勝萬金 (H405),0:55.98,3/4,4,13.18,2-1/4,5,20.46 09.97    10.49,3-1/4,8,22.34 10.65    11.69,,,,,,,,,
2026-02-14,沙田,9,9,11,偵探傳奇 (L117),0:56.03,1-1/2,7,13.30,4,7,20.62 10.17    10.45,3-1/2,9,22.11 10.61    11.50,,,,,,,,,
2026-02-14,沙田,9,10,12,飛來閃耀 (K175),0:56.09,3-1/2,13,13.62,4-1/2,8,20.38 10.05    10.33,4,10,22.09 10.57    11.52,,,,,,,,,
2026-02-14,沙田,9,11,5,怡傲錢莊 (L222),0:56.10,1,5,13.22,2,4,20.38 10.01    10.37,4,11,22.50 10.73    11.77,,,,,,,,,
2026-02-14,沙田,9,12,1,英雄豪傑 (G207),0:56.15,3-1/2,12,13.62,7-1/4,13,20.82 10.33    10.49,4-1/4,12,21.71 10.45    11.26,,,,,,,,,
2026-02-14,沙田,9,13,7,巨靈神 (L169),0:56.56,2,8,13.38,5-1/4,11,20.74 10.21    10.53,6-3/4,13,22.44 10.65    11.79,,,,,,,,,
2026-02-14,沙田,9,14,9,勝於藍 (K476),0:56.62,3,10,13.54,5,9,20.54 10.09    10.45,7-1/4,14,22.54 10.73    11.81,,,,,,,,,
2026-02-14,沙田,10,1,8,紫荊盛勢 (K478),1:34.33,7-1/2,14,26.17,9-1/4,14,23.13,6-1/2,14,23.18 11.76    11.42,3/4,1,21.85 10.62    11.23,,,,,,
2026-02-14,沙田,10,2,11,凌登 (L151),1:34.45,1,1,24.97,3/4,1,22.85,2,1,23.62 11.88    11.74,3/4,2,23.01 11.22    11.79,,,,,,
2026-02-14,沙田,10,3,10,安都 (K033),1:34.67,3-1/4,8,25.49,2-3/4,5,22.77,2-3/4,5,23.62 11.88    11.74,2-1/4,3,22.79 11.10    11.69,,,,,,
2026-02-14,沙田,10,4,3,一生好彩 (K114),1:34.78,2-3/4,6,25.41,4,7,23.05,3-1/4,7,23.50 11.84    11.66,2-3/4,4,22.82 11.42    11.40,,,,,,
2026-02-14,沙田,10,5,4,天然數字 (L166),1:34.91,1-1/2,4,25.21,3-1/2,6,23.17,3,6,23.54 11.92    11.62,3-1/2,5,22.99 11.26    11.73,,,,,,
2026-02-14,沙田,10,6,5,千帆駒 (L153),1:34.95,1,3,25.13,2,3,23.01,2,2,23.62 11.96    11.66,3-3/4,6,23.19 11.26    11.93,,,,,,
2026-02-14,沙田,10,7,7,安帝 (L107),1:35.05,5-1/4,10,25.81,6-3/4,9,23.09,4-1/4,9,23.22 11.64    11.58,4-1/2,7,22.93 11.22    11.71,,,,,,
2026-02-14,沙田,10,8,6,超輕鬆 (L148),1:35.19,3-1/4,7,25.49,4-1/4,8,23.01,3-1/2,8,23.50 11.88    11.62,5-1/4,8,23.19 11.14    12.05,,,,,,
2026-02-14,沙田,10,9,14,繼往開來 (L096),1:35.22,6,11,25.93,7-3/4,11,23.13,6,13,23.34 11.76    11.58,5-1/2,9,22.82 11.26    11.56,,,,,,
2026-02-14,沙田,10,10,1,川河耀駒 (L109),1:35.24,5,9,25.77,6-3/4,10,23.13,4-3/4,11,23.30 11.68    11.62,5-3/4,10,23.04 11.34    11.70,,,,,,
2026-02-14,沙田,10,11,2,星幻 (L123),1:35.48,7,13,26.09,8,12,23.01,4-1/2,10,23.06 11.48    11.58,7-1/4,11,23.32 11.34    11.98,,,,,,
2026-02-14,沙田,10,12,9,高高至高 (L032),1:35.67,1,2,25.13,2-1/4,4,23.05,2-1/2,4,23.66 11.92    11.74,8-1/4,12,23.83 11.46    12.37,,,,,,
2026-02-14,沙田,10,13,13,開心孖寶 (K475),1:36.50,2-1/2,5,25.37,3/4,2,22.57,2,3,23.82 11.92    11.90,13-1/2,13,24.74 11.82    12.92,,,,,,
2026-02-14,沙田,10,14,12,幸運糖 (L041),1:37.99,6-3/4,12,26.05,8,13,23.05,6,12,23.30 11.68    11.62,22-3/4,14,25.59 11.86    13.73,,,,,,
2026-02-14,沙田,1,1,10,暴風一族 (K104),1:09.35,4-1/4,8,24.16,3,6,22.12 11.06    11.06,NOSE,1,23.07 11.28    11.79,,,,,,,,,
2026-02-14,沙田,1,2,8,非凡時刻 (K275),1:09.36,4,7,24.12,4-1/4,8,22.36 11.26    11.10,NOSE,2,22.88 11.12    11.76,,,,,,,,,
2026-02-14,沙田,1,3,12,盛勢威楓 (K111),1:09.39,2,5,23.80,1-3/4,5,22.28 11.18    11.10,N,3,23.31 11.36    11.95,,,,,,,,,
2026-02-14,沙田,1,4,4,烈焰光芒 (L142),1:09.41,3/4,2,23.60,SH,2,22.20 10.94    11.26,N,4,23.61 11.44    12.17,,,,,,,,,
2026-02-14,沙田,1,5,6,過關勇士 (K429),1:09.62,2,4,23.80,1-1/2,4,22.24 11.06    11.18,1-3/4,5,23.58 11.40    12.18,,,,,,,,,
2026-02-14,沙田,1,6,2,仁者荃承 (K496),1:09.71,7-1/4,12,24.64,6-1/4,12,22.16 11.14    11.02,2-1/4,6,22.91 11.08    11.83,,,,,,,,,
2026-02-14,沙田,1,7,1,馬達 (K165),1:09.77,5-1/2,10,24.36,5,10,22.24 11.18    11.06,2-1/2,7,23.17 11.12    12.05,,,,,,,,,
2026-02-14,沙田,1,8,3,大才 (G192),1:09.81,4-3/4,9,24.24,4-1/4,9,22.24 11.22    11.02,2-3/4,8,23.33 11.24    12.09,,,,,,,,,
2026-02-14,沙田,1,9,5,銳目 (L068),1:10.25,1-1/4,3,23.68,1-1/2,3,22.36 11.10    11.26,5-1/2,9,24.21 11.68    12.53,,,,,,,,,
2026-02-14,沙田,1,10,7,紅海風帆 (H347),1:10.32,3/4,1,23.48,SH,1,22.32 10.98    11.34,6,10,24.52 11.68    12.84,,,,,,,,,
2026-02-14,沙田,1,11,9,魅力知福 (K038),1:10.35,2-3/4,6,23.92,3-3/4,7,22.48 11.26    11.22,6-1/4,11,23.95 11.56    12.39,,,,,,,,,
