date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-01-21,沙田,2,2,10,幻影旋風 (J271),1:39.10,3-1/2,10,28.85,7-1/2,13,23.37,5-1/4,10,23.63 11.74    11.89,3/4,2,23.25 11.31    11.94,,,,,,
2026-01-21,沙田,2,3,4,時間寶 (H403),1:39.36,2-1/2,7,28.69,4-1/2,7,23.05,4,8,23.91 11.78    12.13,2-1/4,3,23.71 11.63    12.08,,,,,,
2026-01-21,沙田,2,4,13,樂矚心機 (J453),1:39.36,2-1/4,6,28.65,3-1/4,5,22.89,1-3/4,4,23.75 11.66    12.09,2-1/4,4,24.07 11.87    12.20,,,,,,
2026-01-21,沙田,2,5,2,魔法速遞 (H290),1:39.39,3-3/4,11,28.89,6-1/2,10,23.17,5-1/4,11,23.79 11.78    12.01,2-1/2,5,23.54 11.51    12.03,,,,,,
2026-01-21,沙田,2,6,5,贏得爽 (K211),1:39.46,2-1/4,5,28.65,3,4,22.85,2-1/2,5,23.91 11.78    12.13,3,6,24.05 11.67    12.38,,,,,,
2026-01-21,沙田,2,7,1,光輝歲月 (J508),1:39.62,6,14,29.25,9,14,23.21,7,12,23.67 11.66    12.01,4,7,23.49 11.63    11.86,,,,,,
2026-01-21,沙田,2,8,6,肥仔精神 (K110),1:39.81,3/4,1,28.29,N,2,22.77,3/4,1,23.95 11.78    12.17,5-1/4,8,24.80 12.07    12.73,,,,,,
2026-01-21,沙田,2,9,9,朗日雪峰 (J187),1:39.88,3-1/2,9,28.85,5-3/4,9,23.09,3-3/4,7,23.67 11.70    11.97,5-1/2,9,24.27 11.71    12.56,,,,,,
2026-01-21,沙田,2,10,11,上市魅力 (H196),1:39.96,3-1/4,8,28.81,5,8,23.01,4-1/4,9,23.87 11.78    12.09,6,10,24.27 11.79    12.48,,,,,,
2026-01-21,沙田,2,11,12,紅旺繽紛 (J255),1:40.04,1-3/4,4,28.57,3-1/4,6,22.97,2-3/4,6,23.91 11.82    12.09,6-3/4,11,24.59 11.87    12.72,,,,,,
2026-01-21,沙田,2,12,7,美麗歡聲 (H066),1:41.08,1-1/4,3,28.49,N,1,22.53,3/4,3,24.11 11.86    12.25,13-1/4,12,25.95 12.31    13.64,,,,,,
2026-01-21,沙田,2,13,14,同寶寶 (H386),1:41.09,4,12,28.93,7-1/4,12,23.25,7-1/4,13,23.99 11.86    12.13,13-1/4,13,24.92 11.91    13.01,,,,,,
2026-01-21,沙田,2,14,3,大快步 (K194),1:42.19,4-3/4,13,29.05,7-1/4,11,23.13,9,14,24.27 11.94    12.33,20,14,25.74 12.23    13.51,,,,,,
2026-01-21,沙田,3,1,10,伶俐驫駒 (H108),1:08.35,N,2,23.68,1/2,1,22.18 10.75    11.43,4-3/4,1,22.49 10.93    11.56,,,,,,,,,
2026-01-21,沙田,3,2,1,馬錢子 (L053),1:09.12,2-1/4,6,24.00,2,4,22.18 10.67    11.51,4-3/4,2,22.94 11.13    11.81,,,,,,,,,
2026-01-21,沙田,3,3,3,常嚐發財 (K293),1:09.16,N,1,23.64,1/2,2,22.30 10.79    11.51,5,3,23.22 11.25    11.97,,,,,,,,,
2026-01-21,沙田,3,4,7,猛將兄 (K089),1:09.19,3-1/4,7,24.16,2-3/4,6,22.14 10.71    11.43,5-1/4,4,22.89 11.13    11.76,,,,,,,,,
2026-01-21,沙田,3,5,11,起舞奜奜 (K405),1:09.25,2,4,23.96,1-1/2,3,22.14 10.67    11.47,5-1/2,5,23.15 11.25    11.90,,,,,,,,,
2026-01-21,沙田,3,6,12,勁勇皇駒 (K157),1:09.36,4-1/2,12,24.36,5-1/2,12,22.38 10.87    11.51,6-1/4,6,22.62 11.17    11.45,,,,,,,,,
2026-01-21,沙田,3,7,9,非凡時刻 (K275),1:09.46,3/4,3,23.76,2-1/4,5,22.46 10.87    11.59,7,7,23.24 11.33    11.91,,,,,,,,,
2026-01-21,沙田,3,8,2,瑤瑤日上 (J423),1:09.51,4-1/4,10,24.32,4-1/4,11,22.22 10.75    11.47,7-1/4,8,22.97 10.97    12.00,,,,,,,,,
2026-01-21,沙田,3,9,4,龍之邦 (K079),1:09.64,3-3/4,9,24.24,3-1/2,9,22.18 10.63    11.55,8,9,23.22 11.33    11.89,,,,,,,,,
2026-01-21,沙田,3,10,6,花果猴王 (H455),1:09.75,4-1/4,11,24.32,3,8,22.02 10.63    11.39,8-3/4,10,23.41 11.21    12.20,,,,,,,,,
2026-01-21,沙田,3,11,8,金多囍 (K272),1:10.13,3-1/2,8,24.20,4-1/4,10,22.34 10.75    11.59,11-1/4,11,23.59 11.49    12.10,,,,,,,,,
2026-01-21,沙田,3,12,5,弘智多寶 (L084),1:10.87,2,5,23.96,3,7,22.38 10.83    11.55,15-3/4,12,24.53 11.61    12.92,,,,,,,,,
2026-01-21,沙田,4,1,6,新意馬 (K094),1:38.25,3/4,1,29.00,3/4,1,23.45,3/4,1,23.05 11.55    11.50,1-1/2,1,22.75 11.14    11.61,,,,,,
2026-01-21,沙田,4,2,2,華麗再勝 (J008),1:38.50,2-1/4,4,29.36,2-3/4,4,23.53,3-1/4,4,23.13 11.47    11.66,1-1/2,2,22.48 11.06    11.42,,,,,,
2026-01-21,沙田,4,3,5,精英雄心 (J136),1:38.55,6-1/4,6,30.00,5-1/2,6,23.33,4-1/4,5,22.85 11.55    11.30,2,3,22.37 10.98    11.39,,,,,,
2026-01-21,沙田,4,4,1,知足常樂 (G448),1:38.72,2-1/4,3,29.36,2,3,23.41,1-3/4,3,23.01 11.55    11.46,3,4,22.94 11.26    11.68,,,,,,
2026-01-21,沙田,4,5,3,太陽勇士 (J127),1:38.75,3/4,2,29.12,3/4,2,23.45,3/4,2,23.05 11.51    11.54,3-1/4,5,23.13 11.34    11.79,,,,,,
2026-01-21,沙田,4,6,4,喜至寶 (H262),1:39.63,4-1/4,5,29.68,4-1/4,5,23.45,4-1/2,6,23.09 11.55    11.54,8-3/4,6,23.41 11.22    12.19,,,,,,
2026-01-21,沙田,5,1,2,星火燎原 (J150),1:08.83,2-1/2,4,23.82,2-3/4,3,22.13 10.62    11.51,1/2,1,22.88 11.13    11.75,,,,,,,,,
2026-01-21,沙田,5,2,1,旺旺嘉駒 (L088),1:08.92,1-1/4,2,23.62,1-1/4,2,22.09 10.62    11.47,1/2,2,23.21 11.25    11.96,,,,,,,,,
2026-01-21,沙田,5,3,3,紅衣醒目 (K184),1:09.07,6-1/4,10,24.42,6-1/2,9,22.13 10.70    11.43,1-1/2,3,22.52 10.97    11.55,,,,,,,,,
2026-01-21,沙田,5,4,9,嘉嘉友福 (K456),1:09.25,1-1/4,1,23.42,1-1/4,1,22.09 10.58    11.51,2-3/4,4,23.74 11.49    12.25,,,,,,,,,
2026-01-21,沙田,5,5,11,勇者無敵 (K217),1:09.30,4-1/2,6,24.14,4-1/4,5,22.05 10.70    11.35,3,5,23.11 11.25    11.86,,,,,,,,,
2026-01-21,沙田,5,6,12,飛雲 (H320),1:09.36,8-1/4,12,24.74,8-1/4,12,22.09 10.70    11.39,3-1/4,6,22.53 11.01    11.52,,,,,,,,,
2026-01-21,沙田,5,7,5,不勞而獲 (K377),1:09.49,6-1/4,9,24.42,6-3/4,10,22.17 10.74    11.43,4-1/4,7,22.90 11.13    11.77,,,,,,,,,
2026-01-21,沙田,5,8,4,運來伍寶 (J153),1:09.74,4-3/4,7,24.18,6,7,22.29 10.78    11.51,5-3/4,8,23.27 11.37    11.90,,,,,,,,,
2026-01-21,沙田,5,9,8,旭能精英 (K544),1:09.80,5-1/2,8,24.30,6,8,22.17 10.74    11.43,6,9,23.33 11.33    12.00,,,,,,,,,
2026-01-21,沙田,5,10,6,綫路樂樂 (K482),1:09.98,7-1/4,11,24.58,7-3/4,11,22.17 10.70    11.47,7-1/4,10,23.23 11.29    11.94,,,,,,,,,
2026-01-21,沙田,5,11,10,摯友心得 (K263),1:10.32,3,5,23.90,4-1/4,6,22.29 10.74    11.55,9-1/4,11,24.13 11.61    12.52,,,,,,,,,
2026-01-21,沙田,5,12,7,螢影飛馳 (K228),1:11.03,1-1/4,3,23.62,3-1/4,4,22.41 10.82    11.59,13-3/4,12,25.00 11.53    13.47,,,,,,,,,
2026-01-21,沙田,6,1,6,年年友福 (G463),1:47.62,3-1/2,7,14.07,7,8,23.39,3-3/4,6,23.54,3/4,3,23.49 11.77    11.72,2-1/4,1,23.13 11.15    11.98,,,
2026-01-21,沙田,6,2,4,小飛俠 (J224),1:47.97,3/4,2,13.63,1,2,22.87,1,2,24.06,SH,1,23.81 12.09    11.72,2-1/4,2,23.60 11.43    12.17,,,
2026-01-21,沙田,6,3,11,風起雲湧 (J183),1:48.01,2-1/4,5,13.87,3,5,22.95,3,5,24.06,3/4,4,23.61 11.93    11.68,2-1/2,3,23.52 11.39    12.13,,,
2026-01-21,沙田,6,4,9,怪獸叉燒 (K415),1:48.41,4,8,14.15,7-3/4,9,23.43,4-3/4,9,23.58,4-3/4,10,23.97 12.01    11.96,5,4,23.28 11.35    11.93,,,
2026-01-21,沙田,6,5,2,本領輝煌 (K062),1:48.45,4-3/4,10,14.27,7,7,23.19,4-3/4,8,23.70,4,8,23.85 11.93    11.92,5-1/4,5,23.44 11.51    11.93,,,
2026-01-21,沙田,6,6,8,精算特殊 (H354),1:48.47,2-3/4,6,13.95,5-1/4,6,23.23,3-3/4,7,23.82,3-1/2,7,23.93 12.01    11.92,5-1/4,6,23.54 11.43    12.11,,,
2026-01-21,沙田,6,7,14,領創動力 (J058),1:48.48,1-1/4,4,13.71,2,3,22.95,1-3/4,3,24.02,1-1/4,5,23.89 12.13    11.76,5-1/4,7,23.91 11.59    12.32,,,
2026-01-21,沙田,6,8,10,精明選擇 (J146),1:48.59,3/4,1,13.51,1,1,22.83,1,1,24.06,SH,2,23.97 12.17    11.80,6,8,24.22 11.59    12.63,,,
2026-01-21,沙田,6,9,12,禾道威 (J463),1:48.69,5-3/4,13,14.43,8-1/2,12,23.27,5-3/4,10,23.62,5-1/4,11,23.89 11.93    11.96,6-3/4,9,23.48 11.43    12.05,,,
2026-01-21,沙田,6,10,3,雙贏 (H382),1:48.78,5-1/2,12,14.39,10-1/2,13,23.63,7-1/4,13,23.54,5-1/2,12,23.69 11.97    11.72,7-1/4,10,23.53 11.47    12.06,,,
2026-01-21,沙田,6,11,1,赤風驪 (L093),1:48.84,5-1/2,11,14.39,8-1/2,11,23.31,6-3/4,12,23.78,4-1/2,9,23.61 11.97    11.64,7-1/2,11,23.75 11.63    12.12,,,
2026-01-21,沙田,6,12,7,八駿笑昇 (H296),1:48.86,7,14,14.63,10-3/4,14,23.43,8,14,23.62,6-3/4,14,23.77 12.05    11.72,7-3/4,12,23.41 11.39    12.02,,,
2026-01-21,沙田,6,13,13,一鹿歡騰 (J002),1:49.49,1,3,13.67,2-1/2,4,23.07,2-1/4,4,24.02,2-1/2,6,24.01 12.01    12.00,11-3/4,13,24.72 11.87    12.85,,,
2026-01-21,沙田,6,14,5,堅闖 (J015),1:49.59,4-3/4,9,14.27,8-1/2,10,23.43,6-1/4,11,23.70,6-3/4,13,24.05 12.01    12.04,12-1/4,14,24.14 11.59    12.55,,,
2026-01-21,沙田,7,1,6,巧眼光 (J542),1:38.42,3/4,1,28.18,1/2,1,22.52,1-1/4,1,23.50 11.51    11.99,1,1,24.22 11.93    12.29,,,,,,
2026-01-21,沙田,7,2,11,午夜快車 (J510),1:38.58,1-1/2,3,28.42,1-1/4,3,22.48,1-1/4,2,23.50 11.55    11.95,1,2,24.18 11.85    12.33,,,,,,
2026-01-21,沙田,7,3,8,加州星馳 (J123),1:38.60,6,12,29.14,8-1/4,12,22.88,5-3/4,7,23.10 11.31    11.79,1,3,23.48 11.53    11.95,,,,,,
2026-01-21,沙田,7,4,9,風繼續吹 (E471),1:38.69,4-3/4,9,28.94,6-1/4,8,22.76,4-3/4,6,23.26 11.39    11.87,1-3/4,4,23.73 11.73    12.00,,,,,,
2026-01-21,沙田,7,5,14,古惑大師 (J541),1:39.23,3,6,28.66,3-1/4,5,22.56,4-1/2,5,23.70 11.51    12.19,5,5,24.31 11.97    12.34,,,,,,
2026-01-21,沙田,7,6,2,非凡之選 (K568),1:39.23,5,10,28.98,7-1/4,10,22.88,6,9,23.30 11.47    11.83,5,6,24.07 11.73    12.34,,,,,,
2026-01-21,沙田,7,7,10,十力 (K200),1:39.31,8-1/2,13,29.54,12-3/4,13,23.20,9,12,22.90 11.27    11.63,5-1/2,7,23.67 11.61    12.06,,,,,,
2026-01-21,沙田,7,8,1,天威 (J200),1:39.35,3-1/2,7,28.74,4-1/2,7,22.68,5-3/4,8,23.70 11.55    12.15,5-3/4,8,24.23 11.77    12.46,,,,,,
2026-01-21,沙田,7,9,5,川河型駒 (J080),1:39.72,5-3/4,11,29.10,7-3/4,11,22.84,6-1/2,10,23.30 11.31    11.99,8,9,24.48 11.81    12.67,,,,,,
2026-01-21,沙田,7,10,13,巴閉佬 (K323),1:39.81,3/4,2,28.30,1/2,2,22.48,1-3/4,3,23.70 11.59    12.11,8-3/4,10,25.33 12.29    13.04,,,,,,
2026-01-21,沙田,7,11,3,有派頭 (J093),1:39.97,2-1/4,4,28.54,1-1/4,4,22.36,3,4,23.78 11.63    12.15,9-3/4,11,25.29 12.21    13.08,,,,,,
2026-01-21,沙田,7,12,7,天德神影 (K147),1:41.53,4-1/4,8,28.86,6-1/4,9,22.84,7,11,23.62 11.55    12.07,19-1/2,12,26.21 12.05    14.16,,,,,,
2026-01-21,沙田,7,13,12,銀火箭 (K220),1:45.16,2-1/2,5,28.58,4-1/4,6,22.80,9-1/4,13,24.30 11.63    12.67,42-1/4,13,29.48 14.09    15.39,,,,,,
2026-01-21,沙田,8,1,9,熾烈神駒 (J157),1:07.92,2-1/4,4,23.44,2-3/4,4,21.58 10.51    11.07,N,1,22.90 11.07    11.83,,,,,,,,,
2026-01-21,沙田,8,2,6,晶晶日上 (H089),1:07.98,1-1/2,3,23.32,1-1/2,2,21.50 10.43    11.07,N,2,23.16 11.23    11.93,,,,,,,,,
2026-01-21,沙田,8,3,12,穿甲戰鷹 (J039),1:08.49,3-1/2,6,23.64,4,5,21.58 10.43    11.15,3-1/2,3,23.27 11.27    12.00,,,,,,,,,
2026-01-21,沙田,8,4,3,德心知遇 (J133),1:08.62,4-1/4,8,23.76,4-1/2,6,21.54 10.43    11.11,4-1/4,4,23.32 11.27    12.05,,,,,,,,,
2026-01-21,沙田,8,5,4,風火輪 (L188),1:08.74,5-1/2,9,23.96,7-1/4,9,21.78 10.59    11.19,5-1/4,5,23.00 11.19    11.81,,,,,,,,,
2026-01-21,沙田,8,6,7,暴風之子 (K176),1:08.86,3,5,23.56,4-3/4,7,21.78 10.55    11.23,6,6,23.52 11.39    12.13,,,,,,,,,
2026-01-21,沙田,8,7,8,輕功猛男 (J513),1:09.00,4,7,23.72,5-3/4,8,21.78 10.63    11.15,6-3/4,7,23.50 11.35    12.15,,,,,,,,,
2026-01-21,沙田,8,8,2,手到齊來 (J531),1:09.07,1-1/4,2,23.28,2-1/2,3,21.70 10.43    11.27,7-1/4,8,24.09 11.59    12.50,,,,,,,,,
2026-01-21,沙田,8,9,1,精彩動力 (H120),1:09.34,8-1/4,12,24.40,8-1/2,10,21.54 10.51    11.03,8-3/4,9,23.40 11.23    12.17,,,,,,,,,
2026-01-21,沙田,8,10,11,團長好 (K515),1:09.41,6-1/4,10,24.08,10-3/4,11,22.22 10.79    11.43,9-1/4,10,23.11 11.27    11.84,,,,,,,,,
2026-01-21,沙田,8,11,10,勝萬金 (H405),1:09.82,1-1/4,1,23.08,1-1/2,1,21.50 10.31    11.19,11-3/4,11,25.24 11.79    13.45,,,,,,,,,
2026-01-21,沙田,8,12,5,飛躍星伴 (L189),1:10.92,7,11,24.20,13,12,22.46 10.87    11.59,18-3/4,12,24.26 11.63    12.63,,,,,,,,,
2026-01-21,沙田,9,1,5,皇龍飛將 (J279),1:38.29,3-1/2,6,28.69,4-1/4,6,23.09,1-1/4,4,23.63 11.62    12.01,3/4,1,22.88 11.23    11.65,,,,,,
2026-01-21,沙田,9,2,12,滿心星 (K054),1:38.41,4-3/4,8,28.89,6,8,23.17,2-1/4,7,23.51 11.54    11.97,3/4,2,22.84 11.31    11.53,,,,,,
2026-01-21,沙田,9,3,13,凱明神駒 (K190),1:38.60,5-1/4,9,28.97,6-3/4,9,23.21,4,11,23.67 11.70    11.97,2,3,22.75 11.23    11.52,,,,,,
2026-01-21,沙田,9,4,1,電訊巴打 (D482),1:38.65,3/4,3,28.25,2,3,23.17,1-1/2,5,24.03 11.82    12.21,2-1/4,4,23.20 11.31    11.89,,,,,,
2026-01-21,沙田,9,5,4,不同世界 (K005),1:38.77,SH,2,28.13,N,1,22.97,N,1,24.11 11.86    12.25,3,5,23.56 11.63    11.93,,,,,,
2026-01-21,沙田,9,6,9,紅海勁 (H207),1:38.81,6,10,29.09,7-1/4,10,23.17,3,10,23.43 11.62    11.81,3-1/4,6,23.12 11.47    11.65,,,,,,
2026-01-21,沙田,9,7,2,時時精準 (K037),1:38.84,2-1/4,5,28.49,3-1/4,5,23.13,2,6,23.91 11.82    12.09,3-1/2,7,23.31 11.43    11.88,,,,,,
2026-01-21,沙田,9,8,8,都靈福星 (H165),1:39.11,6-1/2,11,29.17,8,11,23.21,4-1/4,12,23.51 11.70    11.81,5-1/4,8,23.22 11.47    11.75,,,,,,
2026-01-21,沙田,9,9,14,顏色的顏 (L054),1:39.20,1-3/4,4,28.41,2-1/2,4,23.09,3/4,3,23.83 11.66    12.17,5-3/4,9,23.87 11.75    12.12,,,,,,
2026-01-21,沙田,9,10,10,艾莉奧 (G223),1:39.21,SH,1,28.13,N,2,23.01,N,2,24.11 11.86    12.25,5-3/4,10,23.96 11.83    12.13,,,,,,
2026-01-21,沙田,9,11,3,快路 (H219),1:39.28,9-1/2,13,29.65,9-1/2,13,22.97,6,13,23.55 11.66    11.89,6-1/4,11,23.11 11.35    11.76,,,,,,
2026-01-21,沙田,9,12,7,勁好運 (H481),1:39.53,7-3/4,12,29.37,9,12,23.17,2-3/4,8,23.11 11.54    11.57,7-3/4,12,23.88 11.55    12.33,,,,,,
2026-01-21,沙田,9,13,11,傲然 (K383),1:39.71,11-1/4,14,29.93,11-1/2,14,23.01,7-1/4,14,23.43 11.58    11.85,8-3/4,13,23.34 11.39    11.95,,,,,,
2026-01-21,沙田,9,14,6,競駿飛翔 (J291),1:40.03,4,7,28.77,5-1/4,7,23.17,2-3/4,9,23.71 11.70    12.01,10-3/4,14,24.38 11.79    12.59,,,,,,
