date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2026-01-01,沙田,7,5,4,金滙千帥 (J498),1:34.58,3-1/4,6,24.53,4-1/4,7,22.81,2-1/2,5,23.64 11.98    11.66,2,5,23.60 11.68    11.92,,,,,,
2026-01-01,沙田,7,6,3,森林之王 (K265),1:34.77,1-1/2,3,24.25,2-3/4,3,22.85,N,3,23.52 11.94    11.58,3-1/4,6,24.15 11.84    12.31,,,,,,
2026-01-01,沙田,7,7,2,準輝煌 (J273),1:34.86,5,10,24.81,5-1/4,10,22.69,3-1/4,10,23.60 12.06    11.54,3-3/4,7,23.76 11.68    12.08,,,,,,
2026-01-01,沙田,7,8,14,古惑大師 (J541),1:34.91,6,11,24.97,6-3/4,11,22.77,4-1/2,11,23.56 12.02    11.54,4,8,23.61 11.48    12.13,,,,,,
2026-01-01,沙田,7,9,13,最好玩 (H442),1:34.96,7-1/4,12,25.17,7-1/2,12,22.69,4-3/4,12,23.48 12.02    11.46,4-1/4,9,23.62 11.56    12.06,,,,,,
2026-01-01,沙田,7,10,9,加州星皓 (J132),1:35.45,3-1/4,7,24.53,4,5,22.77,2-1/2,7,23.68 11.98    11.70,7-1/2,10,24.47 11.80    12.67,,,,,,
2026-01-01,沙田,7,11,8,榮耀掌星 (K439),1:35.72,2-1/2,4,24.41,2-3/4,4,22.69,1-1/2,4,23.72 12.02    11.70,9,11,24.90 12.12    12.78,,,,,,
2026-01-01,沙田,7,12,11,竣誠駒 (H486),1:35.74,1/2,1,24.01,1,2,22.81,N,2,23.80 12.06    11.74,9-1/4,12,25.12 12.12    13.00,,,,,,
2026-01-01,沙田,7,13,12,銀火箭 (K220),1:36.42,3,5,24.49,4,6,22.81,2-1/2,6,23.68 11.98    11.70,13-1/2,13,25.44 12.16    13.28,,,,,,
2026-01-01,沙田,7,14,7,手到再來 (H429),1:36.54,1/2,2,24.09,1,1,22.57,N,1,23.92 12.10    11.82,14-1/4,14,25.96 12.36    13.60,,,,,,
2026-01-01,沙田,8,1,11,風雲武士 (J027),1:20.62,3/4,3,13.40,3-1/2,5,21.33,2-3/4,5,22.60 11.52    11.08,SH,1,23.29 11.33    11.96,,,,,,
2026-01-01,沙田,8,2,9,舞林密碼 (G365),1:20.65,1,4,13.44,1,1,20.73,SH,1,22.72 11.40    11.32,SH,2,23.76 11.41    12.35,,,,,,
2026-01-01,沙田,8,3,2,手機錶霸 (H485),1:20.69,4-1/2,11,14.00,8-3/4,12,21.57,5-3/4,12,22.24 11.28    10.96,N,3,22.88 11.09    11.79,,,,,,
2026-01-01,沙田,8,4,10,信心星 (J161),1:20.78,1/2,1,13.28,1-1/4,3,21.09,1-1/2,3,22.76 11.56    11.20,1,4,23.65 11.37    12.28,,,,,,
2026-01-01,沙田,8,5,1,好友心得 (H303),1:20.87,1,5,13.44,3-1/4,4,21.25,1-3/4,4,22.48 11.32    11.16,1-1/2,5,23.70 11.37    12.33,,,,,,
2026-01-01,沙田,8,6,7,風再起時 (J534),1:21.01,2-3/4,7,13.72,6-1/4,9,21.45,4-1/4,8,22.40 11.44    10.96,2-1/2,6,23.44 11.17    12.27,,,,,,
2026-01-01,沙田,8,7,12,得道猴王 (J303),1:21.03,1/2,2,13.36,1,2,20.97,SH,2,22.56 11.40    11.16,2-1/2,7,24.14 11.45    12.69,,,,,,
2026-01-01,沙田,8,8,4,光年魅力 (K130),1:21.07,3-1/4,9,13.80,7-1/2,11,21.57,4-3/4,10,22.28 11.32    10.96,2-3/4,8,23.42 11.17    12.25,,,,,,
2026-01-01,沙田,8,9,3,包裝天將 (J277),1:21.34,1-1/2,6,13.52,4-3/4,6,21.41,4-1/4,9,22.64 11.52    11.12,4-1/2,9,23.77 11.45    12.32,,,,,,
2026-01-01,沙田,8,10,5,永遠美麗 (H008),1:21.35,3-1/2,10,13.84,4-3/4,7,21.09,3-3/4,6,22.56 11.52    11.04,4-1/2,10,23.86 11.49    12.37,,,,,,
2026-01-01,沙田,8,11,6,玩笑 (K014),1:21.71,4-1/2,12,14.00,7,10,21.29,5,11,22.40 11.32    11.08,6-3/4,11,24.02 11.45    12.57,,,,,,
2026-01-01,沙田,8,12,8,喜至寶 (H262),1:23.06,3,8,13.76,5-1/4,8,21.25,3-3/4,7,22.48 11.36    11.12,15-1/4,12,25.57 11.73    13.84,,,,,,
2026-01-01,沙田,9,1,14,扶搖勢勁 (K236),1:08.96,1/2,2,23.44,N,2,22.69 11.29    11.40,1-1/2,1,22.83 11.13    11.70,,,,,,,,,
2026-01-01,沙田,9,2,2,跨境寶馬 (K008),1:09.22,8-3/4,9,24.76,4-3/4,7,22.09 11.09    11.00,1-1/2,2,22.37 10.81    11.56,,,,,,,,,
2026-01-01,沙田,9,3,6,開心指數 (L152),1:09.24,6-1/4,6,24.36,4-1/4,6,22.41 11.09    11.32,1-3/4,3,22.47 10.93    11.54,,,,,,,,,
2026-01-01,沙田,9,4,9,飛馬座 (L075),1:09.47,2-1/2,4,23.76,3,4,22.81 11.41    11.40,3-1/4,4,22.90 11.17    11.73,,,,,,,,,
2026-01-01,沙田,9,5,5,友瑩光 (K564),1:09.63,10-3/4,13,25.08,8,14,22.29 11.17    11.12,4-1/4,5,22.26 10.97    11.29,,,,,,,,,
2026-01-01,沙田,9,6,12,快搏 (E434),1:09.66,9-3/4,11,24.92,6-1/4,11,22.17 11.13    11.04,4-1/4,6,22.57 11.05    11.52,,,,,,,,,
2026-01-01,沙田,9,7,13,年年豐裕 (K557),1:09.70,5-1/2,5,24.24,3-3/4,5,22.45 11.09    11.36,4-3/4,7,23.01 11.25    11.76,,,,,,,,,
2026-01-01,沙田,9,8,7,開心孖寶 (K475),1:09.75,7-3/4,8,24.60,6,9,22.45 11.13    11.32,5,8,22.70 11.01    11.69,,,,,,,,,
2026-01-01,沙田,9,9,11,三軍勇將 (J360),1:09.76,10-1/4,12,25.00,7,12,22.21 11.09    11.12,5,9,22.55 11.05    11.50,,,,,,,,,
2026-01-01,沙田,9,10,10,共創歡欣 (L118),1:09.78,7-1/4,7,24.52,5,8,22.37 11.09    11.28,5-1/4,10,22.89 11.17    11.72,,,,,,,,,
2026-01-01,沙田,9,11,3,關鍵所在 (K154),1:09.79,1/2,1,23.36,N,1,22.73 11.29    11.44,5-1/4,11,23.70 11.45    12.25,,,,,,,,,
2026-01-01,沙田,9,12,8,幸運糖 (L041),1:10.07,12-1/2,14,25.36,8,13,22.01 11.09    10.92,7,12,22.70 10.85    11.85,,,,,,,,,
2026-01-01,沙田,9,13,1,龍之輝 (H410),1:10.44,1-1/2,3,23.60,2,3,22.81 11.33    11.48,9-1/4,13,24.03 11.45    12.58,,,,,,,,,
2026-01-01,沙田,9,14,4,耀寶 (J437),1:12.91,9,10,24.80,6,10,22.25 11.05    11.20,24-3/4,14,25.86 11.29    14.57,,,,,,,,,
2026-01-01,沙田,10,1,3,韋金主 (K061),1:21.72,1-1/2,5,13.69,2-1/2,4,22.18,1/2,2,22.78 11.60    11.18,N,1,23.07 11.20    11.87,,,,,,
2026-01-01,沙田,10,2,5,嘉應奇兵 (J391),1:21.77,1/2,1,13.45,1,1,22.02,1/2,1,23.10 11.60    11.50,N,2,23.20 11.24    11.96,,,,,,
2026-01-01,沙田,10,3,11,確好勁 (K199),1:21.96,2-1/2,6,13.85,4-3/4,8,22.38,3-1/2,8,22.90 11.64    11.26,1-1/2,3,22.83 11.16    11.67,,,,,,
2026-01-01,沙田,10,4,9,笑喜喜 (K136),1:22.07,1,3,13.61,2-1/2,3,22.26,1,4,22.86 11.52    11.34,2-1/4,4,23.34 11.32    12.02,,,,,,
2026-01-01,沙田,10,5,1,一起美麗 (J260),1:22.12,5-1/4,12,14.29,8-1/4,13,22.50,5-1/2,13,22.66 11.40    11.26,2-1/2,5,22.67 11.00    11.67,,,,,,
2026-01-01,沙田,10,6,7,晶晶日上 (H089),1:22.43,1/2,2,13.53,1,2,22.10,3/4,3,23.06 11.60    11.46,4-1/2,6,23.74 11.52    12.22,,,,,,
2026-01-01,沙田,10,7,6,川河帥駒 (K127),1:22.46,3-1/2,9,14.01,4-1/4,7,22.14,1-3/4,5,22.70 11.56    11.14,4-1/2,7,23.61 11.36    12.25,,,,,,
2026-01-01,沙田,10,8,8,超勝無敵 (K386),1:22.49,4-1/4,10,14.13,6-3/4,12,22.42,5-1/4,12,22.86 11.56    11.30,4-3/4,8,23.08 11.28    11.80,,,,,,
2026-01-01,沙田,10,9,10,穿甲金鷹 (K566),1:22.83,1-1/4,4,13.65,3-3/4,5,22.42,3-1/4,7,23.02 11.56    11.46,7,9,23.74 11.52    12.22,,,,,,
2026-01-01,沙田,10,10,13,光年八十 (H170),1:22.87,3,7,13.93,4,6,22.18,2-1/4,6,22.82 11.52    11.30,7-1/4,10,23.94 11.44    12.50,,,,,,
2026-01-01,沙田,10,11,14,凱皇寶 (K396),1:22.92,4-3/4,11,14.21,8-1/4,14,22.58,6-1/4,14,22.78 11.48    11.30,7-1/2,11,23.35 11.24    12.11,,,,,,
2026-01-01,沙田,10,14,2,天然數字 (L166),1:23.08,3-1/4,8,13.97,6-1/4,9,22.50,4,9,22.74 11.44    11.30,8-1/2,14,23.87 11.48    12.39,,,,,,
2026-01-01,沙田,11,1,2,晒冷 (K369),1:09.32,3-1/2,5,24.13,3-1/4,6,22.55 11.22    11.33,1-1/4,1,22.64 10.99    11.65,,,,,,,,,
2026-01-01,沙田,11,2,5,千帆駒 (L153),1:09.53,4-3/4,6,24.33,3-1/4,5,22.35 11.10    11.25,1-1/4,2,22.85 11.11    11.74,,,,,,,,,
2026-01-01,沙田,11,3,14,狼來了 (K353),1:09.63,5-1/4,8,24.41,4-1/2,7,22.47 11.14    11.33,2,3,22.75 11.07    11.68,,,,,,,,,
2026-01-01,沙田,11,4,11,閃光燈 (J500),1:09.66,8-3/4,13,24.97,6-1/4,12,22.19 11.02    11.17,2,4,22.50 10.95    11.55,,,,,,,,,
2026-01-01,沙田,11,5,9,偵探傳奇 (L117),1:09.72,1-1/4,1,23.57,1-1/4,1,22.59 11.22    11.37,2-1/2,5,23.56 11.31    12.25,,,,,,,,,
2026-01-01,沙田,11,6,1,綫路滿貫 (K201),1:09.72,6-1/2,10,24.61,4-3/4,8,22.31 11.06    11.25,2-1/2,6,22.80 11.11    11.69,,,,,,,,,
2026-01-01,沙田,11,7,6,友愛心得 (J537),1:09.80,3-1/4,4,24.09,2,3,22.39 11.10    11.29,3,7,23.32 11.23    12.09,,,,,,,,,
