date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-10-18,跑馬地,5,6,2,王者再現 (V156),利敬國,B,自第九檔出閘，留居包尾位置，落後六至七個馬位。入直路時仍居包尾位置。直路上略為追前。
2018-10-18,跑馬地,5,7,10,瑩然英峻 (T388),梁家俊,B,出閘一般，早段難以穩定走勢，居中間之後位置，走第二疊。進入對面直路後推進，走第三疊。直路彎落後兩個馬位。直路上在催策下未能加速。（見競賽事件報告。）
2018-10-18,跑馬地,5,8,1,馬奇財 (B151),郭能,V,出閘迅速，居前列，但走第三疊。跑過一千二百五十米處後追近。其後走第二疊。直路彎前居相同位置。直路初未能再增速，與對手互相觸碰。其後逐漸轉弱。（翌日右前腿不良於行。）
2018-10-18,跑馬地,5,9,6,得其康 (V260),李寶利,--,自第八檔出閘後留後，落後領放馬五個馬位，走內欄。直路彎走內欄節省腳程。直路上毫無進展。
2018-10-18,跑馬地,5,10,8,盛勢 (V243),賴維銘,--,出閘一般，受催策上前，居前列，走第二疊。接近千二米處時讓對手過頭。中段落後兩至三個馬位。入直路時移出更外疊。直路上衝刺乏力。
2018-10-18,跑馬地,6,1,9,大風暴 (B055),韋達,B/XB/TT,受催策上前，居領放馬外側。自一百五十米處起帶離對手。以一又四分三馬位之先從容勝出。
2018-10-18,跑馬地,6,2,5,運財童子 (A008),田泰安,--,居中間位置，沿途走第二疊。持續力拼至終點，跑獲亞軍，落後頭馬一又四分三馬位。
2018-10-18,跑馬地,6,3,7,良才 (A100),李寶利,H/TT,起步時被對手碰撞，居中間之前位置。轉彎時在沒有遮擋下走外疊。保持走勢，保住季軍。
2018-10-18,跑馬地,6,4,6,老友威威 (T349),賴維銘,TT,留居後列，持續走第二疊。自二百米處起加速強勁。末段走勢良佳。
2018-10-18,跑馬地,6,5,8,馬功臣 (A296),沈拿,TT,出閘笨拙，居中間之後位置。轉彎時移至第三疊。追前，保持佳勢至終點。
2018-10-18,跑馬地,6,6,1,公証福將 (A148),郭能,TT,起步後收慢，居中間稍後位置，走內欄。推進，末段衝刺一般。
2018-10-18,跑馬地,6,7,3,叫關健康 (A064),何澤堯,--,受催策上前，取得領先。接近六百米處時移入內欄。跑過二百米處時被超越，保持同速。
2018-10-18,跑馬地,6,8,4,皇仁先鋒 (A381),梁家俊,H,受推策，居第二疊第二位。保持同速，末段洩氣。
2018-10-18,跑馬地,6,9,12,上浦猛將 (P429),利敬國,H/TT,出閘笨拙及失地。轉彎時居後列，走第二疊。二百五十米處緊迫競跑，保持同速。
2018-10-18,跑馬地,6,10,11,燈胆精英 (A183),史卓豐,--,居中間位置，走內欄。直路上保持同速。（心律不正常。）
2018-10-18,跑馬地,6,11,2,八進 (B263),楊明綸,H,受催策，佔取包廂位置。保持走勢，二百米處洩氣。
2018-10-18,跑馬地,6,12,10,愛心寶貝 (A380),蔡明紹,B,居中間位置，走外疊，但有遮擋，毫無表現。
2018-10-18,跑馬地,7,1,1,紅運戰士 (B355),潘頓,--,自最外檔出閘，受催策上前。居中間之後位置，走第二疊。入直路時瞬即展開挑戰，以佳勢加速。最後一百米取得領先，穩奪冠軍。
2018-10-18,跑馬地,7,2,8,有獎 (A173),郭能,--,自外檔出閘，居前列競跑。居第四位，落後遙遙領先的領放馬甚遠，走第二疊。跑離大石鼓時進佔第三位，入直路時以短距離領先。最後一百米被超越。
2018-10-18,跑馬地,7,3,7,放眼量 (A140),李寶利,CP/H,出閘迅速，瞬即留居中間之前第五位，走內欄。跑離大石鼓時居相若位置第六位，入直路時開始上前。最後二百米進佔第三位，落後一個馬位。未能保持走勢至終點。
2018-10-18,跑馬地,7,4,3,勇敢傳說 (A260),何澤堯,B/TT,出閘笨拙，失地。受催策居馬群後列，走內欄。對面直路上仍遙遙落後，轉直路彎時再受催策。末段被迫勒避時衝刺良佳。
2018-10-18,跑馬地,7,5,10,藍海策略 (A411),沈拿,B,出閘普通，對面直路上居第三位，落後遙遙領先的領放馬甚遠。轉直路彎時居第四位，落後領放馬不逾兩個馬位，移出外疊以取位上前。保持走勢，最後二百米再無餘力。（氣管內有痰。）
2018-10-18,跑馬地,7,6,12,韻妙星 (A363),田泰安,B,早段受催策，瞬即墮居中間之後位置。轉直路彎時受催策，入直路時走內欄以省腳程。末段保持同速。
2018-10-18,跑馬地,7,7,9,活力名駒 (B260),楊明綸,H/TT,自外檔出閘，居前列競跑。轉馬房彎時追趕領放馬，對面直路上落後四個馬位，順其自然地競跑。轉直路彎時居接近的第三位，走內欄以省腳程。瞬即轉弱。
2018-10-18,跑馬地,7,8,2,好計 (B432),史卓豐,--,出閘緩慢，居後列。轉直路彎時開始上前，入直路時移出外疊。末段追前甚多。
2018-10-18,跑馬地,7,9,6,標準猴王 (B244),利敬國,--,自外檔出閘，受催策上前，瞬即取得領先。對面直路上以快步速帶離，入直路彎時被主馬群追上，入直路後迅速力竭。（騎師被警告。）
2018-10-18,跑馬地,7,10,11,友誼之星 (V379),梁家俊,B,居最後數位之內，轉直路彎時受催策。保持同速，受催策但未能加速。
2018-10-18,跑馬地,7,11,4,招多福 (T232),麥偉利,V/TT,早段受催策，居中間第六位。入直路時居相若位置，移至更外疊。逐漸力竭。（騎師被查詢有關此駒表現令人失望的原因 。）
2018-10-18,跑馬地,7,12,5,金剛仔 (S146),賴維銘,TT,瞬即墮居最後數位之內。末段毫無表現。（氣管內有痰。）
2018-10-18,跑馬地,8,1,8,鄉村瑰寶 (B396),潘頓,--,出閘迅速，收慢留居領先馬匹之後的位置。加速強勁，一百五十米處再度領先，保持強勁走勢。最後一百米帶離對手，勝來游刃有餘。
2018-10-18,跑馬地,8,2,9,小鳥敖翔 (B069),利敬國,B/TT1,自第十二檔出閘後受催策上前，接近一千米處時取得領先。直路彎留力回氣。直路初受頭馬挑戰時以佳勢力拼。二百米處被超越，保持走勢，跑獲亞軍。
2018-10-18,跑馬地,8,3,10,智愛 (A010),梁家俊,B,受催策上前，追趕領放馬。入直路時獲機會盡展所長。直路上落後前兩名馬匹。
2018-10-18,跑馬地,8,4,11,狀元才 (V016),韋達,TT,留居尾二位置。入直路時移出外疊。末段衝刺良佳，過終點時最為接近，跑獲殿軍。（最後一百米斜閃，難以策騎。）
2018-10-18,跑馬地,8,5,1,越感 (T273),郭能,--,自第十一檔出閘後追趕領先馬匹，居第四位。直路上保持穩勢，但未能威脅前列馬匹。
2018-10-18,跑馬地,8,6,4,傳奇 (V357),楊明綸,B/TT,居中間位置，落後領放馬五個馬位。接近直路初時進佔較接近位置。在力策下保持同速，僅能保持位置。
2018-10-18,跑馬地,8,7,12,四千金 (V362),潘明輝,B/XB,起步時受擠迫，居後列。三百米處受力策。持續力拼，但未能構成威脅。
2018-10-18,跑馬地,8,8,3,叫座力 (B267),巫顯東,XB-/H/B1/TT,追趕領先馬匹，居中間位置。入直路時走內欄以節省腳程，但未能加速。最後一百五十米力竭。
2018-10-18,跑馬地,8,9,2,盡開顏 (A317),黃俊,H/TT,出閘時受擠迫。居中間位置，沿途在沒遮擋下走外疊。自五百米處起進佔較接近位置。二百米處無以為繼。
2018-10-18,跑馬地,8,10,7,赤火神龍 (A350),蘇狄雄,--,居中間之後位置。轉直路彎時走第三疊。五百五十米處受催策，但未能追上領先馬匹。最後二百米轉弱，從未構成威脅。
2018-10-18,跑馬地,8,11,6,美好時光 (A374),黃皓楠,H/TT,自外檔出閘後在馬群之後切入內疊。沿途居後列。直路上從未能上前。
2018-10-18,跑馬地,8,12,5,金太陽 (V187),麥偉利,TT,居後列。直路彎落後領放馬六個馬位。受催策，但毫無反應，掙扎上前至終點。
