date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-10-31,沙田,4,3,2,慣勝積極 (A345),郭能,--,出閘迅速，其後向內移入，居領先兩駒之後。七百米處移近內欄。自五百米處起嘗試推進，但仍落後領放兩駒甚遠。直路上力拼。
2018-10-31,沙田,4,4,5,好客本色 (A261),利敬國,B1/TT,自外檔出閘後瞬即受催策切入，居中間位置，離欄競跑。七百米處向外斜跑。四百米處上前，靠近他駒後蹄。二百五十米處被碰撞，移回內欄。末段衝刺強勁。
2018-10-31,沙田,4,5,1,志友運 (V347),田泰安,B-/P1/TT,出閘緩慢，居包尾位置，受催策以跟上馬群。自五百米處起移出更外疊。入直路時仍居包尾位置。末段追前甚多。
2018-10-31,沙田,4,6,12,加加友福 (B063),楊明綸,B-/H-/PC1,出閘普通，缺乏前速，居後列，在馬匹之間競跑。入直路時居接近包尾位置。末段略為追前。
2018-10-31,沙田,4,7,10,陽光大地 (A130),麥偉利,B,出閘普通，居中間位置，走第二疊。七百米處當前面一駒失地時受妨礙，其後再無爭勝機會。
2018-10-31,沙田,4,8,6,老友記 (T313),黃皓楠,XB,自外檔出閘後受力策，上前向內移入，居第二位，落後領放馬一個馬位。直路早段居前列。自二百米處起轉弱。
2018-10-31,沙田,4,9,8,星日名駒 (B082),蘇狄雄,XB,出閘迅速，受催策上前，以保持居領放兩駒之後位置。七百米處受緊迫，失位。其後衝刺一般。
2018-10-31,沙田,4,10,9,紫雲星 (A351),何澤堯,B,出閘最慢馬匹之一，其後在馬群之後收慢，居尾二位置。入直路時移至最外疊。直路上從未能展開挑戰。
2018-10-31,沙田,4,11,7,燦若明霞 (B474),韋達,--,出閘略為緩慢，受催策以保持走內欄，居中間稍後位置。七百米處被收慢。沿途靠近內欄競跑。直路上從未能構成威脅。
2018-10-31,沙田,4,12,4,合作愉快 (T392),李寶利,H/TT,出閘普通，受催策以保持居領放馬之後的第三位。趨近七百米處時失去平衡。自五百米處起受催策。直路上墮退。
2018-10-31,沙田,5,1,10,勇冠多 (V376),巫顯東,PC-/SR1,展步迅速，受催策上前，居前列，走第二疊。直路彎落後四分三馬位。直路上保持甚佳走勢，以一馬頸位之先勝出。
2018-10-31,沙田,5,2,12,靚加加 (V323),蔡明紹,B/TT,自第一檔出閘迅速，居中間位置，落後三個馬位，走內欄。直路彎居相同位置。衝刺良佳，以一馬頸位之差僅敗，跑獲亞軍。
2018-10-31,沙田,5,3,2,有利高 (A412),郭能,P-/H,出閘迅速，受催策上前，取得領先，沿途走勢暢順。入直路後保持甚佳走勢。末段僅不敵首兩名馬匹。
2018-10-31,沙田,5,4,9,霸氣 (S204),楊明綸,B,自大外檔出閘迅速。早段儘管受催策，但未能加速，居中間位置，走第四疊。直路彎追近。直路上保持佳勢。過終點時最為接近。
2018-10-31,沙田,5,5,11,鱷臨天下 (B141),利敬國,B/XB1/TT,與對手同步躍出，落後領放馬一至兩個馬位，走內欄。直路彎走勢輕鬆。保持穩勢直至跑過一百米處。其後轉弱。
2018-10-31,沙田,5,6,3,福穎 (A001),韋達,B1,自第十一檔出閘迅速，未能移入內疊，落後兩至三個馬位，走第三疊。末段保持同速。
2018-10-31,沙田,5,7,7,麯院風荷 (T112),賴維銘,B/XB/TT,出閘稍慢，居後列，落後約六個馬位。直路彎落後相同距離。直路上略為上前。
2018-10-31,沙田,5,8,1,黑馬王子 (B209),蘇狄雄,B,起步時被對手碰撞，居後列。直路彎落後十個馬位。直路上略為上前。
2018-10-31,沙田,5,9,6,歡悅星 (S277),黃俊,--,起步時向內斜跑，碰撞對手，落後五個馬位，走內欄。直路彎走內欄節省腳程。入直路後持續走內疊，但毫無進展。
2018-10-31,沙田,5,10,4,八心之友 (A007),祈普敦,P/TT1,起步時碰撞對手，落後三個馬位，走第二疊。直路彎前居相同位置。直路上逐漸轉弱。
2018-10-31,沙田,5,11,5,西域猴王 (A131),田泰安,PC1,出閘笨拙，碰撞對手，居中間之後位置，走第二至第三疊。直路彎落後五個馬位。直路上衝刺乏力。
2018-10-31,沙田,5,12,8,超厲害 (B039),史卓豐,B1,出閘緩慢，沿途居後列。從未有力一爭。
2018-10-31,沙田,6,1,12,好腳頭 (S131),田泰安,PC/TT,居中間之後位置，落後領放馬六個馬位，走內欄。自二百五十米處起加速。走勢良佳，勝出賽事。
2018-10-31,沙田,6,2,2,王者再現 (V156),何澤堯,B,居包廂位置，落後約一個半馬位。接近二百五十米處時被頭馬超越，但力拼至終點，以半個馬位之差落敗。
2018-10-31,沙田,6,3,13,如沐春風 (B150),楊明綸,CP-/H-/PC1,首次跑過終點時勒避，居中間之後位置，落後七又四分三馬位，走內欄。五百五十米處移離內欄。最後二百米衝刺良佳。
2018-10-31,沙田,6,4,3,喜盈運 (V337),郭能,H/TT,居中間之後位置。落後七個馬位，六百米處轉彎時勒避，移出外疊。走勢良佳至終點。
2018-10-31,沙田,6,5,10,事必獲利 (T002),利敬國,TT,居後列，落後八個半馬位。轉彎時走外疊，但有遮擋。直路上衝刺一般。
2018-10-31,沙田,6,6,11,自由飛翔 (T292),蘇狄雄,--,居中間位置，走內欄。六百米處轉彎前移出第二疊。保持走勢至大約一百米處。
2018-10-31,沙田,6,7,9,港林福星 (A307),巫顯東,B,出閘僅屬一般，居後列，落後十一又四分一馬位，走內欄。追前，一百米處無以為繼。
2018-10-31,沙田,6,8,6,鑽之友 (S376),李寶利,P/TT,受催策，居前列，但沿途走外疊。保持同速，賽事較後階段力竭。
2018-10-31,沙田,6,9,8,寶正寶 (S388),祈普敦,XB/PC1,未能加速，約居中間位置，走第二至第三疊。轉直路彎時失地。從未有力一爭。
2018-10-31,沙田,6,10,1,大步走 (V336),黃俊,B/H,受催策，居領放馬外側。自三百米處起墮退。表現令人失望。
2018-10-31,沙田,6,11,5,神馬飛揚 (V368),蔡明紹,H/TT,受催策上前，移入內欄，取得領先。保持領先，二百五十米處被超越，嚴重轉弱。（氣管內有血。）
2018-10-31,沙田,6,12,4,飛馬再威 (T338),韋達,B,居第二疊第二位。自六百米處起墮退。包尾大敗而回。必須試閘及格，才可再次出賽。
2018-10-31,沙田,7,1,12,烽煙四喜 (A036),史卓豐,TT,出閘迅速，瞬即留後，沿欄居第五位，落後領放馬約三個馬位。入直路時開始發力。加速甚勁，二百米處取得領先。
2018-10-31,沙田,7,2,2,恆駿寶駒 (T262),賴維銘,B/H,開閘時向上跳躍，因而失地，遙居於後，走內欄。最後二百米追前甚多，取得亞軍，但落後頭馬甚遠。
2018-10-31,沙田,7,3,3,越影 (T374),黃俊,V/TT,帶頭競跑，嘗試一放到底。領先至二百米處被超越。
2018-10-31,沙田,7,4,7,六十六十 (B144),巫顯東,H,早段受催策上前，沿欄居第三位，落後一個馬位。趨近直路彎時進佔第二位。入直路後瞬即展開挑戰，但未能追前。
2018-10-31,沙田,7,5,8,明月光 (T369),蔡明紹,B,出閘一般，居第四位，落後領放馬不遠。趨近一千米處時居相若的第五位。轉直路彎時受催策，保持走勢。最後二百米逐漸力竭。
2018-10-31,沙田,7,6,6,威威心得 (B052),李寶利,CP-/B2,瞬即墮居中間之後位置，走勢笨拙。對面直路上在外疊逐漸上前。開始轉直路彎時進佔中間位置。保持同速。
2018-10-31,沙田,7,7,4,金剛之星 (A067),郭能,H/TT,自最外檔出閘後受催策上前，居領放馬稍後的第二位，走第二疊。直路上受催策，逐漸轉弱。
2018-10-31,沙田,7,8,9,架勢 (A222),祈普敦,P,居後列。直路上持續力拼。
2018-10-31,沙田,7,9,10,奇真 (T093),韋達,--,居後列。跑離對面直路時進佔稍前位置。直路上在跑道中央競跑，持續力拼。
2018-10-31,沙田,7,10,11,一舖成名 (B162),田泰安,B/TT,首次轉彎時居中間位置，走勢笨拙，因而失地。對面直路上進一步墮居後列，持續搶口。轉直路彎時走內欄節省腳程。受催策，但再無餘力。
2018-10-31,沙田,7,11,13,深愛 (A088),利敬國,B-/TT,出閘普通，瞬即恢復走勢，居中間位置。趨近直路彎時受催策，瞬即轉弱。
2018-10-31,沙田,7,12,5,心中有您 (B283),蘇狄雄,B-/H/V1,自外檔出閘後受催策上前，居中間位置，走外疊，其後上前，在沒遮擋下走第三疊。直路彎受鞭策。入直路後迅速力竭。
2018-10-31,沙田,7,13,1,綫路勇駒 (A041),何澤堯,B/H/TT,早段受催策。首次轉彎時受阻礙，墮居中間之後位置。自趨近直路彎起逐漸墮退。
2018-10-31,沙田,7,14,14,黃埔之星 (B146),黃皓楠,P1/TT-,自外檔出閘後居後列，走外疊。轉直路彎時仍走外疊。入直路時迅速力竭。
2018-10-31,沙田,8,1,7,盈利駿馬 (S191),楊明綸,B/TT,起步迅速，早段領先。接近直路彎時被對手超越。二百五十米處再度領先。最後一百五十米帶離勝出。
2018-10-31,沙田,8,2,5,上市動力 (B170),何澤堯,P,留後以取得遮擋，居尾二位置，落後領放馬六至七個馬位。自落後領放馬甚遠的位置追前甚多，接近終點時取得亞軍。
2018-10-31,沙田,8,3,10,龍城猛將 (V225),利敬國,B/TT,從未遠離領放馬，沿欄居中間之前位置。入直路時繼續追趕，但一直落後頭馬。接近終點時失去亞軍。
2018-10-31,沙田,8,4,9,精算閃擊 (B147),祈普敦,H,追趕領先馬匹。入直路時已獲機會盡展所長。末段保持穩勢，接近終點時被超越，取得殿軍。
2018-10-31,沙田,8,5,4,精益求精 (B040),李寶利,--,自第十一檔出閘一般。走第四疊，居中間位置。末段走勢普通。
2018-10-31,沙田,8,6,1,公証揚鳴 (V078),麥偉利,B,留居後列。入直路時移至最外疊。保持走勢，超越已洩氣的對手，但未能威脅領先馬匹。
2018-10-31,沙田,8,7,2,朝五晚九 (B330),田泰安,CP,自第十二檔出閘後上前，居領放馬外側，走第三疊，沒遮擋。直路初保持同速。一百五十米處轉弱。接近一百米處時被對手挨擦，失去平衡。
2018-10-31,沙田,8,8,11,冰糖葫蘆 (A244),蘇狄雄,--,沿欄居中間之後位置。自三百米處起保持佳勢，但一百米處大力勒避，其後失去爭勝機會。
2018-10-31,沙田,8,9,6,鞍歌 (A177),巫顯東,--,出閘笨拙，受催策上前，直路彎前領先短距離。直路初受頭馬挑戰。接近二百五十米處時被超越，逐漸轉弱。
2018-10-31,沙田,8,10,8,醒目勇駒 (B456),蔡明紹,TT,居中間位置。過了七百米處後轉彎時走勢笨拙。入直路時受催策，但未能加速，從未構成威脅。
2018-10-31,沙田,8,11,12,頌友 (N360),賴維銘,B/TT,出閘後在馬群之後切入內疊，居包尾位置，落後領放馬八個馬位。未能加速展開挑戰，洩氣潰敗。
2018-10-31,沙田,8,12,3,仁者荃心 (A157),郭能,XB,出閘緩慢，恢復走勢後居中間位置。五百米處受催策，但毫無反應。末段再無爭逐機會時收慢。
