date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-11-18,沙田,4,9,11,競駿天驕 (B097),巫顯東,B/TT,出閘最慢數駒之一，過了首三百米後居尾列。二百五十米處向內移入，在馬匹之間上前。最後一百米漸呈疲態。
2018-11-18,沙田,4,10,5,心中有您 (B283),巫斯義,H/V,起步時略為以後足豎立，其後居後列。自四百米處起受力策上前，但在步速加快時走勢略為遲緩。
2018-11-18,沙田,4,11,4,運財童子 (A008),莫雷拉,--,起步時以後足豎立，因而在早段損失數個馬位。自八百米處起至四百米處持續上前，僅於最後二百米力竭。
2018-11-18,沙田,4,12,14,歡樂家庭 (B397),蔡明紹,--,出閘一般，首三百五十米墮居中間之後位置。自四百五十米處起步速加快時受催策，末段從未構成威脅。
2018-11-18,沙田,4,13,6,奇妙日 (B332),麥偉利,H/TT,出閘不快，其後略為加速，居中間位置，靠近跑道中央競跑。自四百米處起受力策，自三百五十米處起再無爭勝機會。
2018-11-18,沙田,4,14,3,電子群英 (T010),郭能,--,起步時在馬匹之間被大力碰撞，因而損失一個馬位。其後上前，僅落後領放馬三個馬位。自五百米處起受力策，自三百米處起力竭。
2018-11-18,沙田,5,1,6,協霸神駒 (B405),巴度,H-/SR/TT,自大外檔出閘，留居後列，落後八個馬位，走內欄。直路彎略為追近。自接近六百米處起走第二疊。直路上衝刺凌厲，以一馬頭位之先勝出。
2018-11-18,沙田,5,2,3,勝利仔 (S355),潘頓,B,起步時受擠迫，居中間之前位置，走第二疊。直路彎居相同位置。衝刺凌厲，僅於末段不敵頭馬。（賽後呈現不安。）
2018-11-18,沙田,5,3,7,快益善 (B478),何澤堯,SR1,自第十一檔出閘迅速，受催策上前，取得領先。接近千三米處時移入內欄。直路彎走勢暢順。直路上保持佳勢。接近一百米處時被超越。保持佳勢，跑獲季軍。
2018-11-18,沙田,5,4,1,翠龍 (B156),莫雷拉,--,出閘迅速，落後兩至三個馬位，走第二疊。入直路時走第三疊。直路初對催策反應甚佳。接近二百米處時未能再增速。其後保持穩勢。
2018-11-18,沙田,5,5,2,川河寶駒 (T375),黃俊,TT,躍出時受擠迫，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初向外移出，略為上前。未能威脅前數名馬匹。
2018-11-18,沙田,5,6,5,興惑 (B351),田泰安,TT,起步時被對手碰撞，失去平衡。迅速恢復走勢，居第二位，落後領放馬一至兩個馬位。直路彎走第二疊。直路初未能再增速。保持同速至終點。（失去右前蹄的蹄鐵。）
2018-11-18,沙田,5,7,11,連利之星 (S093),梁家俊,V,躍出時與對手互相觸碰，居中間位置，走第二疊。跑過六百米處後向外移出。直路上衝刺平穩。
2018-11-18,沙田,5,8,4,比卡超 (S298),利敬國,--,起步時受擠迫，居中間位置，走內欄。直路彎追近。自五百五十米處起走第二疊。直路初未能再增速。其後逐漸轉弱。
2018-11-18,沙田,5,9,12,將才 (V125),蘇兆輝,TT,留居後列，落後九個馬位。直路彎略為追近。直路上保持同速。
2018-11-18,沙田,5,10,10,人民武士 (T305),麥偉利,TT,起步時急促向外斜跑，與對手互相觸碰，落後領放馬三個馬位，走內欄。直路彎沿欄追近。直路上未能加速。
2018-11-18,沙田,5,11,9,勇冠王 (T028),蔡明紹,B/H/TT,留居中間之後位置，落後七個馬位，走第二疊。自五百米處起受力策。直路上毫無表現。
2018-11-18,沙田,5,12,8,歡樂盈盈 (T315),巫顯東,B/TT,自第十檔出閘，留居包尾位置，落後十一個馬位。直路彎仍落後七個馬位。直路初力竭。
2018-11-18,沙田,6,1,1,美麗傳承 (V380),潘頓,B/TT,因步速甚快而選擇不領放。其後上前，九百米處轉彎前居領放馬外側。儘管在直路上向外斜跑，但仍在未受威脅下保持走勢至終點。
2018-11-18,沙田,6,2,6,川河尊駒 (A252),韋達,V/XB1,居中間之後位置，走第二疊。快步速有利發揮，力拼。末段起初被超越，其後反先對手，跑獲亞軍。
2018-11-18,沙田,6,3,4,美麗大師 (S411),郭能,H-/CP1/TT,居後列，走第二疊。步速甚快，有利發揮。最後一百五十米與對手短兵相接，僅失亞軍。
2018-11-18,沙田,6,4,5,星洲司令 (B104),史卓豐,SR/XB,居中間稍後位置，沿欄競跑。快步速不利發揮。僅能保持同速。
2018-11-18,沙田,6,5,2,四季旺 (V410),田泰安,TT,起步時碰撞對手。居後列，沿欄競跑。步速甚快，有利發揮。直路上略為上前。
2018-11-18,沙田,6,6,7,平湖之星 (A262),梁家俊,--,保持走第二疊，在頭馬於九百米處轉彎前推進時取得遮擋。過了二百米處後無以為繼。
2018-11-18,沙田,6,7,3,澳斯卡 (T251),莫雷拉,B/TT,居包廂位置，跟隨領先馬匹，賽事步速甚快。趨近二百米處時再無餘力。
2018-11-18,沙田,6,8,8,中華盛世 (A194),蘇兆輝,TT,受催策上前領先，早段及中段以快步速帶頭。四百米處轉弱。
2018-11-18,沙田,7,1,6,鷹雄 (A093),蘇兆輝,B/TT,居後列。入直路時受催策，加速甚勁，大約一百五十米處取得領先。
2018-11-18,沙田,7,2,4,時時精綵 (B101),何澤堯,XB/TT,居中間之後位置。轉直路彎時走內疊節省腳程。走勢甚佳，二百米處一度帶頭。保持佳勢，跑獲亞軍。
2018-11-18,沙田,7,3,3,明月千里 (V083),韋達,CP,早段居前列，沿欄居中間的第五或第六位，落後約四個馬位。跑過四百米處時受困。其後持續上前，但未能構成威脅。
2018-11-18,沙田,7,4,5,大雄圖 (A112),巴度,TT,自最外檔出閘後留後。趨近直路彎時受鞭策。最後三百米追前甚多。
2018-11-18,沙田,7,5,8,馬上發財 (T118),賴維銘,--,早段居前列，受催策。趨近對面直路時居第五位，落後約四個馬位。轉直路彎時仍居中間位置。在催策下保持走勢，末段逐漸力竭。
2018-11-18,沙田,7,6,9,歡樂之光 (B236),莫雷拉,B,早段爭奪領先。直路前大部分途程居領放馬外側位置。入直路後上前展開挑戰，三百米處一度帶頭，瞬即轉弱。（騎師被查詢競跑策略。）
2018-11-18,沙田,7,7,7,佳騰駒 (B160),梁家俊,B/TT,早段受擠迫，嚴重失蹄，居中間稍後位置。對面直路上進佔較接近位置。開始轉直路彎時居第二疊第二位，即全部馬匹中的第四位。入直路後迅速墮退。（騎師被查詢競跑策略。）
2018-11-18,沙田,7,8,1,巴基之星 (V325),田泰安,H/PC/TT,大部分途程居前列的第三位。最後三百米迅速力竭。（騎師被查詢此駒表現令人失望的原因。）
2018-11-18,沙田,7,9,2,馬克羅斯 (A066),潘頓,TT,嘗試一放到底。四百米處前大部分途程領先短距離。入直路後逐漸轉弱。（騎師被查詢此駒表現令人失望的原因。）
2018-11-18,沙田,8,1,7,旺蝦王 (A299),莫雷拉,--,九百米處超越對手取得領先，以平穩步速領放。直路上加速甚勁，二百米處帶離兩個馬位。末段餘力足以抗衡對手的挑戰。
2018-11-18,沙田,8,2,2,紅衣醒神 (V153),田泰安,--,出閘迅速，跟隨領放馬。八百米處被碰撞，其後在沒遮擋下走外疊。最後二百米以頑強鬥志力拼。在多負頭馬五磅下於過終點時最接近對手。
2018-11-18,沙田,8,3,4,爭分奪秒 (V397),蘇兆輝,TT,從未遠離領放馬。入直路時看似具爭勝機會。力拼，但一直落後頭馬。
2018-11-18,沙田,8,4,6,勝得威 (A025),巴度,B/TT,起步緩慢，居後列，落後四個馬位，走內疊節省腳程。在催策下持續上前，但從未看似有力追上領先馬匹。
2018-11-18,沙田,8,5,5,五十五十 (A287),巫斯義,--,居中間位置，走外疊。四百五十米處受力策，加速需時。末段保持穩勢。
2018-11-18,沙田,8,6,8,軍歌 (T103),韋達,B,起步時受擠迫，其後進佔大約第五位。中段跑來搶口。跑過四百米處時保持同速。末段力竭。
2018-11-18,沙田,8,7,1,天下為攻 (A257),潘頓,--,出閘後上前。九百米處被對手超越時開始十分難以穩定走勢。轉直路彎時移至第二疊。力拼至一百五十米處，其後轉弱。
2018-11-18,沙田,8,8,9,首映 (A051),史卓豐,SR,收慢留居後列。直路上無甚餘力，毫無表現。（翌日不良於行。）
2018-11-18,沙田,8,9,3,翩翩 (V344),祈普敦,--,自最外檔出閘後留後，走第三疊，居後列。入直路時未能加速，毫無威脅。
2018-11-18,沙田,9,1,12,精算風暴 (B173),莫雷拉,PC,出閘普通，落後約四個馬位，走第二疊。自接近六百米處起走第三疊。直路上衝刺凌厲，以馬鼻位之先勝出。
2018-11-18,沙田,9,2,3,赤兔寶駒 (A115),巫斯義,P-/H/B1/TT-,自第一檔出閘一般，落後約三個馬位，走內欄。直路彎走內欄節省腳程。衝刺凌厲，末段僅不敵頭馬。
2018-11-18,沙田,9,3,13,大風暴 (B055),蔡明紹,B/XB/TT,自第九檔出閘迅速，受催策上前，居前列，走外疊。直路彎走第二疊。直路上保持佳勢，跑獲季軍。
2018-11-18,沙田,9,4,1,加州福星 (A415),郭能,B/TT,出閘迅速，受催策上前領先。直路彎走勢暢順。直路上保持佳勢。最後一百米僅不敵前三名馬匹。
2018-11-18,沙田,9,5,2,一片光明 (T268),麥偉利,--,出閘一般，居中間位置，走第二疊。直路彎落後四個馬位。直路初未能望空。望空後略為追前。
2018-11-18,沙田,9,6,11,財高八斗 (A079),賴維銘,B,起步時向內斜跑，碰撞他駒，未能切入內疊，落後約三個馬位，走大外疊，沒有遮擋。直路彎走第四疊。直路上以穩勢衝刺。
2018-11-18,沙田,9,7,4,亞馬寶寶 (V057),黃俊,TT,出閘普通，落後領放馬兩個馬位，走內欄。直路彎走內欄節省腳程。直路上以穩勢衝刺。
2018-11-18,沙田,9,8,8,鑽飛鷹 (B309),史卓豐,TT1,留居後列，走第二至第三疊。直路彎落後六個馬位。直路上略為追前，未能構成威脅。
2018-11-18,沙田,9,9,14,追風者 (B414),楊明綸,H1,留居後列，落後五個馬位，走內欄。直路彎落後相同距離。入直路後持續走內疊。末段保持同速。
2018-11-18,沙田,9,10,6,夏日通道 (B273),梁家俊,B,起步時被碰撞，居中間之後位置，走第三至第四疊。直路彎落後四個馬位。直路上毫無進展。
2018-11-18,沙田,9,11,10,愛添滿 (B305),巫顯東,H,出閘稍慢，受擠迫，瞬即恢復走勢，居中間之前位置，走第三疊，跑來搶口。直路彎落後兩個馬位。直路初未能再增速。其後逐漸轉弱。
2018-11-18,沙田,9,12,9,上海大師 (A337),何澤堯,--,出閘迅速，居中間位置，走第三疊。直路彎前居相同位置。直路上對催策毫無反應。最後二百米收慢。
2018-11-18,沙田,9,13,5,上簽 (B021),潘頓,TT,出閘迅速，居前列，走第二疊。直路彎墮居中間位置。直路上對催策毫無反應。（氣管內有痰。翌日右前腿不良於行，動作僵硬及欠靈活。）
2018-11-18,沙田,9,14,7,錶之寶寶 (B303),巴度,B/XB/TT,自最外檔出閘後留後。沿途居包尾位置，從未有力一爭。（見競賽事件報告。）
2018-11-18,沙田,10,1,11,威進駒 (A326),莫雷拉,--,自第十檔出閘普通，居中間之後位置，走第三疊。直路彎居相若位置。直路上衝刺凌厲，取得勝利。
2018-11-18,沙田,10,2,5,四通八達 (C024),蘇兆輝,--,自第一檔出閘迅速，落後領放馬兩個馬位，走內欄。直路彎走勢輕鬆。衝刺良佳，取得亞軍。初出表現不俗。
2018-11-18,沙田,10,3,13,智愛 (A010),田泰安,B,出閘迅速，居中間之前位置，走第二疊。直路彎前居相同位置。衝刺良佳，取得季軍。
2018-11-18,沙田,10,4,14,七十七十 (B191),巴度,--,自第十一檔出閘後留居後列，落後六個馬位，走第二至第三疊，有遮擋。直路彎居相同位置。直路上追前甚多，取得殿軍。
2018-11-18,沙田,10,5,6,幸運興隆 (V076),巫斯義,CP,自外檔出閘後留居後列，落後七至八個馬位，走外疊，有遮擋。直路彎前居相同位置。直路上追前甚多，但未能威脅前數名馬匹。
2018-11-18,沙田,10,6,12,怪獸都市 (A190),巫顯東,H/V,出閘迅速，受催策上前，取得領先。直路彎領先一至兩個馬位。直路初保持佳勢。接近二百米處時被超越，其後逐漸轉弱。
2018-11-18,沙田,10,7,8,蒙古傳奇 (B317),何澤堯,--,出閘普通，居中間之後位置，走第二疊。直路彎落後五至六個馬位。直路上略為上前。
2018-11-18,沙田,10,8,10,勝利專家 (A110),黃俊,XB,自第十三檔出閘迅速，受催策上前，居前列，走第二疊。直路彎落後一至兩個馬位。直路初未能再增速，保持穩勢至終點。
2018-11-18,沙田,10,9,4,飛星凱旋 (T352),祈普敦,SR,出閘時昂首，落後四至五個馬位，走內欄。直路彎走內欄節省腳程。直路上保持同速。
2018-11-18,沙田,10,10,1,同樂日 (B087),梁家俊,B/TT,出閘普通，居中間位置，走第二疊。直路彎前居相同位置。直路上保持同速。
2018-11-18,沙田,10,11,9,無限驚喜 (B477),利敬國,TT1,自第九檔出閘後留居後列，走第二疊。直路彎落後七個馬位。直路上受催策，但反應平平。
2018-11-18,沙田,10,12,7,芙蓉莊 (B339),李寶利,B-/H1/SR1,出閘稍慢，居包尾位置。直路彎仍落後七至八個馬位。直路初對催策略有反應。接近一百五十米處時勒避他駒後蹄，其後毫無進展。
2018-11-18,沙田,10,13,2,自在人生 (B169),潘頓,XB/TT,與對手同步出閘，居中間位置，走第三疊，有遮擋。直路彎居相同位置。直路上衝刺乏力。（見競賽事件報告。）
2018-11-18,沙田,10,14,3,醒目勇駒 (B456),郭能,TT,自最外檔出閘迅速，落後兩至三個馬位，走第三疊，沒有遮擋。直路彎仍沒有遮擋。直路初轉弱。（騎師於接近四百米處時左邊韁繩脫手。）
