date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-11-15,沙田,7,10,4,華麗再勝 (J008),金誠剛,TT,早段居好位，但儘管受催策，仍逐漸墮居後列。轉直路彎時居最後數位之內，走第五疊，沒有遮擋。末段靠近跑道中央競跑，保持穩勢，未能加速。
2025-11-15,沙田,7,11,13,龍之輝 (H410),楊明綸,B-/H1/XB1/P2,出閘迅速，居第五位，落後領放馬約兩個馬位。轉直路彎時沿欄進一步略為墮後。入直路時走內欄節省腳程。直路上在催策下力竭。
2025-11-15,沙田,7,12,6,晨曦儷人 (J066),麥道朗,CP/TT,居中間稍前位置，走第三疊，沒有遮擋。最後二百五十米轉弱，再無爭逐機會。
2025-11-15,沙田,7,13,5,馬力 (J431),蔡明紹,XB/TT,出閘普通，居後列。五百米處開始轉直路彎時在馬群之後搶口。直路上空位不足，一百五十米處勒避，其後毫無表現。
2025-11-15,沙田,7,14,12,狀元及第 (E392),班德禮,V/TT,居中間位置，跑來搶口。轉直路彎時略為墮後，走第四疊，沒有遮擋。直路上在催策下瞬即轉弱。
2025-11-15,沙田,9,1,8,將睿 (K356),金誠剛,BO1/XB1,出閘普通，居中間之前位置，走內疊。五百米處向外移出。入直路時落後約兩個馬位。直路上對催策反應甚佳。一百米處取得領先。保持佳勢至終點，勝出賽事。
2025-11-15,沙田,9,2,4,皇龍飛將 (J279),布文,TT,出閘迅速，居中間稍後位置，落後約六個馬位，走內疊。直路彎沿內欄追近。直路上保持佳勢，跑獲亞軍。
2025-11-15,沙田,9,3,7,堅有利 (G462),潘頓,P/TT,自外檔出閘迅速，居中間位置，走外疊。入直路時落後三至四個馬位。衝刺良佳，跑獲季軍，未能威脅頭兩名馬匹。
2025-11-15,沙田,9,4,1,飛雪神駒 (K251),何澤堯,XB/TT,留居後列。中段落後十一個馬位。六百米處開始上前。入直路時落後五個馬位。直路上追前頗多，取得第四名，未能威脅三甲馬匹。
2025-11-15,沙田,9,5,6,肯佩斯 (J265),艾兆禮,XB,出閘笨拙，居中間稍前位置，走外疊。入直路時落後兩至三個馬位。直路初略為追前。一百米處未能再增速，其後轉弱。
2025-11-15,沙田,9,6,13,開心五月 (K016),鍾易禮,TT,出閘迅速，落後領放馬一至兩個馬位，走內欄。入直路時走第二疊。直路初對催策略有反應。
2025-11-15,沙田,9,7,9,假面騎士 (K169),蔡明紹,B-/TT,與對手同步躍出，受催策上前取得領先。入直路時領先半個馬位。直路初保持佳勢。趨近一百米處時未能再增速，被超越，其後轉弱。
2025-11-15,沙田,9,8,10,安泰 (H161),田泰安,XB/P2,出閘稍慢，居後列，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2025-11-15,沙田,9,9,12,天時明駒 (H016),杜苑欣,BO/TT,出閘普通，受催策上前居第二位，走第二疊。直路彎前居相同位置。直路初對催策反應平平。接近二百米處時受擠迫。最後一百米轉弱。
2025-11-15,沙田,9,10,2,艾莉奧 (G223),黃智弘,B/TT,起步時發生碰撞，居中間之前位置，落後約三個馬位，走第二疊。直路彎落後相同距離。直路初未能再增速，其後轉弱。
2025-11-15,沙田,9,11,5,都靈福星 (H165),麥道朗,PC/TT,自外檔出閘，留居包尾位置。入直路時落後約八個馬位。直路上超越數匹已呈疲態的對手。
2025-11-15,沙田,9,12,14,寶賢得得 (E430),巴度,TT,自第十三檔出閘，留居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速，其後轉弱。
2025-11-15,沙田,9,13,11,天威 (J200),巫顯東,V/TT,起步時向外斜跑及與對手互相碰撞，居中間之後位置，走第二疊。五百米處向外移出。直路上毫無進展。
2025-11-15,沙田,9,14,3,傲視同群 (K357),周俊樂,B/TT,自最外檔出閘，留居後列，走外疊。入直路時落後約七個馬位。直路上毫無進展。
2025-11-15,沙田,10,1,5,美麗星晨 (K491),潘頓,TT,出閘一般，居中間之前位置，走第二疊。自七百米處起走第三疊。入直路時落後約一個馬位。趨近三百米處時受力策，對催策反應甚佳。一百五十米處取得領先。保持佳勢至終點，勝出賽事。
2025-11-15,沙田,10,2,10,英駿飛駒 (H376),艾道拿,B/XB/TT,起步時發生觸碰，居中間之前位置，走外疊。跑過一千米處後略為追近。自七百米處起並排領先。入直路後受力策。直路上保持佳勢，但仍於一百五十米處被超越，跑獲亞軍。
2025-11-15,沙田,10,3,9,勁沙塵 (J514),巴度,TT,自第一檔出閘普通，居中間位置，走內疊。自六百米處起走第二疊。入直路時走較外疊。直路初空位不足。其後追前甚多，取得季軍，過終點時最為接近。
2025-11-15,沙田,10,4,8,火焰閃爍 (K098),田泰安,B,起步後不久受擠迫，居包尾位置。入直路時落後四個馬位。直路初未能望空。二百五十米處望空。衝刺強勁，取得第四名。過終點時最為接近。
2025-11-15,沙田,10,5,3,幸運派彩 (K313),奧爾民,CP1/TT,起步後不久發生碰撞，居中間稍後位置，走第三疊。跑過六百米處後走較外疊。直路上略為追前。
2025-11-15,沙田,10,6,12,不同世界 (K005),何澤堯,--,起步後不久被碰撞，落後約一個馬位，走外疊。跑過一千二百五十米處後受催策上前。一千一百五十米處取得領先。自七百米處起與對手並排領先。直路初保持佳勢。二百米處未能再增速及被超越。最後一百五十米逐漸轉弱。
2025-11-15,沙田,10,7,7,盈好威楓 (K131),周俊樂,V,起步後不久發生碰撞，居中間位置，走外疊。跑過一千米處後追近。直路彎居第三位。直路上保持穩勢。
2025-11-15,沙田,10,8,14,佳駿年年 (K286),楊明綸,XB,起步時受擠迫，居中間之後位置，走內疊。直路彎走內疊節省腳程。未能望空直至趨近最後一百米。以穩勢衝刺。
2025-11-15,沙田,10,9,4,元朗精英 (J272),布文,TT,起步後不久發生觸碰，居後列，走內疊。直路彎走內疊節省腳程。直路初略為追前。一百五十米處未能再增速。保持穩勢至終點。（見競賽事件報告。）
2025-11-15,沙田,10,10,13,泰泰精神 (K007),艾兆禮,--,起步時向外斜跑及發生觸碰，居後列，走第二疊。直路彎前居相同位置。未能望空直至最後一百米。其後略為追前。
2025-11-15,沙田,10,11,6,龍城精將 (K203),希威森,XB/CP1,起步時發生觸碰，留居後列，走外疊。直路彎前居相同位置。末段保持同速。
2025-11-15,沙田,10,12,11,加州熱浪 (K477),杜苑欣,XB/CP1/TT,起步後不久發生觸碰，居中間稍後位置，走第二疊。自六百米處起被帶出較外疊。直路初未能望空。其後毫無進展。
2025-11-15,沙田,10,13,2,金勝名駒 (H461),黃智弘,TT,起步時被碰撞。早段取得領先。一千一百五十米處被超越。一千米處讓對手過頭。中段緊隨領放馬。直路初在催策下反應平平。接近一百五十米處時受妨礙，其後收慢。
2025-11-15,沙田,10,14,1,飛輪步 (H122),霍宏聲,TT,與對手同步出閘，居前列，走第二疊。直路彎居第二疊第二位。直路初未能望空。最後三百米轉弱。（患有「喘鳴症」。）
