date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-02-26,跑馬地,4,2,2,樂加福 (G244),班德禮,B/TT,早段受催策。對面直路上逐漸墮居後列。入直路時走外疊。最後一百五十米衝刺強勁。
2025-02-26,跑馬地,4,3,6,新力 (H325),楊明綸,H-,跟隨領放馬。二百米處取得領先。一百米處被超越，其後保持走勢。
2025-02-26,跑馬地,4,4,3,越駿知己 (G033),蔡明紹,CP/XB,留後。入直路時走外疊。最後二百米保持佳勢。
2025-02-26,跑馬地,4,5,7,大千絕塵 (K051),梁家俊,CP-/BO1/TT,居中間位置，跑來搶口。自一百五十米處起保持穩勢。所負不遠。
2025-02-26,跑馬地,4,6,4,洛河 (J308),周俊樂,CP/TT,跟隨領先馬匹，略為搶口。最後二百米沿欄望空，但未能增速以展開挑戰。
2025-02-26,跑馬地,4,7,1,怡昌精神 (H379),莫雅,XB/TT,出閘後受催策，繼而留後。二百米處嘗試推進上前，但取位不太暢順。從未能追上領先馬匹。
2025-02-26,跑馬地,4,8,5,旅遊高球 (H063),希威森,B/TT,從未超越中間位置。二百米處受催策，無甚表現。
2025-02-26,跑馬地,4,9,10,妙玲瓏 (H068),艾兆禮,B/TT,居中間位置，走外疊。三百米處發力，其後力竭。
2025-02-26,跑馬地,4,10,12,鑽石寶寶 (G063),湯普新,TT,自大外檔出閘後切入領放。入直路時受挑戰。二百米處轉弱。
2025-02-26,跑馬地,4,11,9,寶麗生輝 (E323),賀銘年,B,跟隨領放馬。最後二百五十米在催策下轉弱。
2025-02-26,跑馬地,4,12,11,專家 (J028),田泰安,--,留後，跑來搶口。從未超越後列。
2025-02-26,跑馬地,5,1,4,智取神駒 (H474),莫雅,TT,出閘迅速，居中間位置，走外疊。四百米處開始上前。衝刺凌厲，勝出賽事。
2025-02-26,跑馬地,5,2,3,喜蓮勇感 (H215),班德禮,B/TT,出閘迅速，受催策上前領放。入直路時領先一又四分一個馬位。直路上保持佳勢，但最後五十米不敵頭馬。以短距離之差落敗。
2025-02-26,跑馬地,5,3,7,常拼常勇 (E306),周俊樂,V,留居後列，落後約五個馬位，走外疊。直路彎略為追近。入直路時走大外疊。衝刺強勁，跑入季席，但未能威脅頭兩名馬匹。
2025-02-26,跑馬地,5,4,6,一先生 (G227),霍宏聲,CP/TT,與對手同步出閘，落後領放馬三個馬位，走內疊。沿途走內疊節省腳程。直路初保持佳勢。一百米處未能再增速。最後五十米轉弱。
2025-02-26,跑馬地,5,5,1,觔斗雲 (E249),黃智弘,V/TT,留居中間之後位置，落後約四個馬位，走第二疊。直路彎略為追近。未能望空直至一百五十米處。接近一百米處時發生碰撞。末段保持穩勢。
2025-02-26,跑馬地,5,6,9,木火兄弟 (G115),楊明綸,--,出閘迅速，居中間之前位置，走第二疊。五百米處開始上前。直路初未能再增速。接近一百米處時被碰撞。末段保持穩勢。
2025-02-26,跑馬地,5,7,5,中華盛景 (E379),艾道拿,TT,與對手同步出閘，早段居中間稍前位置，走第三疊。跑過千二米處後略為追近。中段居第二位，走第二疊。入直路時落後一又四分三個馬位。直路初未能再增速。最後一百米轉弱。（見競賽事件報告。）
2025-02-26,跑馬地,5,8,2,安遇 (G236),田泰安,B,自第一檔出閘迅速，落後領放馬一又四分三個馬位，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後一百米轉弱及收慢。（見競賽事件報告。）
2025-02-26,跑馬地,5,9,8,多巴先生 (G103),艾兆禮,CP,出閘僅屬一般，居後列，走內疊。直路彎走內疊節省腳程。直路上毫無表現。
2025-02-26,跑馬地,6,1,1,輕功猛男 (J513),奧爾民,H-/TT,居中間位置。轉直路彎時略有阻滯。直路上內閃。二百米處向外移出。末段衝刺強勁，帶離勝出，表現出色。
2025-02-26,跑馬地,6,2,8,飛黃 (J406),梁家俊,CP/H/XB,居中間之前位置，走第二疊。末段衝刺良佳，但未能與頭馬抗衡。
2025-02-26,跑馬地,6,3,5,勁者 (J523),布文,TT,早段走外疊。在領放馬外側推進。保持佳勢。
2025-02-26,跑馬地,6,4,12,小刺蛋 (G458),巫顯東,B/TT,居包尾位置。自七百五十米處起受催策。保持走勢。
2025-02-26,跑馬地,6,5,10,精明勇駿 (G031),楊明綸,V/TT,居前列，走第三疊。早段略為加速上前，但最後二百米保持同速。
2025-02-26,跑馬地,6,6,4,天天耍樂 (J232),希威森,CP,與對手同步躍出，展現甚快前速，取得領先。末段僅能保持一般走勢。（見競賽事件報告。）
2025-02-26,跑馬地,6,7,9,祥勝力駒 (J181),艾兆禮,B/TT,居中間之後位置，走第二疊。走勢一般。
2025-02-26,跑馬地,6,8,6,鐵甲驌龍 (J459),湯普新,B/TT,居後列，走內欄。接近終點時始略為追前。（見競賽事件報告。）
2025-02-26,跑馬地,6,9,11,質數 (J352),蔡明紹,B/TT,居領先馬匹稍後位置，走內欄。直路上對催策反應平平。
2025-02-26,跑馬地,6,10,3,荷花之星 (J016),艾道拿,TT,居前列，跑來搶口。直路上轉弱。
2025-02-26,跑馬地,6,11,2,囍眼光 (J261),田泰安,CP,居中間位置，走內欄。從未能構成威脅。（見競賽事件報告。）
2025-02-26,跑馬地,6,12,7,宇宙動力 (H156),賀銘年,B,走第四疊，沒有遮擋。末段轉弱及力竭。
2025-02-26,跑馬地,7,1,4,紅海勁 (H207),霍宏聲,TT,居中間稍前第五位，但落後頗遠。一千米處居第四位。八百米處進一步追近減慢步速的領放馬。入直路時自第四疊展開挑戰。一百五十米處取得領先。僅保住優勢至終點。
2025-02-26,跑馬地,7,2,10,連連歡呼 (G195),賀銘年,B/TT,自第三檔出閘迅速，居中間稍前第四位。受妨礙，一千米處居第五位。八百米處在步速減慢下追近領放馬。在催策下持續上前，過終點時僅敗。
2025-02-26,跑馬地,7,3,8,寶成智星 (J135),班德禮,B/TT,自大外檔出閘後受催策上前，居於或並列第二位。對面直路初落後領放馬逾三個馬位。轉入直路後不久取得領先，走第三疊。一百五十米處被頭馬超越。
2025-02-26,跑馬地,7,4,2,赤馬雄風 (E028),布文,B/TT,自第一檔出閘迅速，居領放馬稍後位置。七百五十米處在步速減慢下緊隨領放馬，居第二位。入直路時在第二疊展開挑戰，但未能加速以構成威脅。末段力竭。
2025-02-26,跑馬地,7,5,11,飛馬將軍 (G189),巴度,B/TT,居中間位置。四百米處在催策下展開挑戰。其後保持同速，未能加速。
2025-02-26,跑馬地,7,6,7,追風 (J227),莫雅,--,出閘一般，其後居最後數位之內。入直路時移出外疊。受催策，在跑道中央以佳勢上前。過終點時最為接近。
2025-02-26,跑馬地,7,7,1,香港神駒 (J266),麥當能,TT,居中間之後位置。入直路時移出最外疊。保持穩勢，但未能加速。
2025-02-26,跑馬地,7,8,12,綫路萬里 (H475),田泰安,PC/TT,自第九檔出閘後受積極催策，瞬即取得領先。搶口，對面直路初帶離逾三個馬位。七百五十米處減慢步速，被馬群追上。最後三百米被後上馬匹超越。
2025-02-26,跑馬地,7,9,6,先到先得 (J098),艾道拿,H,瞬即留居遙遙落後的位置。從未見具爭勝機會。
2025-02-26,跑馬地,7,10,9,步風雷 (J452),金誠剛,B-/TT1,出閘笨拙，遙居於後。自直路彎起受催策，但直路上僅能超越已洩氣潰敗的對手。
2025-02-26,跑馬地,7,11,3,大力猴王 (G307),艾兆禮,CP/XB/TT,出閘笨拙，居最後數位之內。轉直路彎時在步速減慢下略為追近。轉入直路時走內疊節省腳程。入直路時居第九位，落後五個馬位，再無餘力。
2025-02-26,跑馬地,7,12,5,不假外求 (J493),湯普新,CP-/B1/TT,居中間位置，走內欄。進入直路時受催策。最後二百米迅速力竭。
2025-02-26,跑馬地,8,1,2,晨曦儷人 (J066),艾兆禮,CP/TT,起步後不久發生碰撞，上前追趕領放馬。入直路時走勢良佳。末段衝刺強勁。跑過一百五十米處時取得領先。從容勝出。
2025-02-26,跑馬地,8,2,8,多利彩駒 (J140),班德禮,XB/TT,出閘笨拙，受約束，居後列。四百米處落後六個馬位。走勢良佳，接近終點時在多駒爭入位置下跑入亞席。
2025-02-26,跑馬地,8,3,6,耀寶駒 (H323),艾道拿,B/TT,居第四位，緊隨領先馬匹。直路初一度構成威脅。對催策反應良佳及持續力拼，在多駒爭入位置下跑入季席。
2025-02-26,跑馬地,8,4,4,家樂龍駒 (H396),田泰安,H/XB,居中間位置，落後領放馬四個馬位，走第二疊。直路彎位置相若。最後三百米持續力拼。在多駒爭入位置下取得第四名。
2025-02-26,跑馬地,8,5,5,加州德至 (J051),蔡明紹,TT,出閘迅速，瞬即取得領先。沿途單騎領放。入直路時保持佳勢。跑過一百五十米處時被超越。末段力竭，取得第五名。
2025-02-26,跑馬地,8,6,3,撼天鐵翼 (H162),布文,B,居中間之前位置，走外疊，沒有遮擋。最後三百米走勢普通。在多駒爭入位置下落後亞軍及季軍馬匹不遠。
2025-02-26,跑馬地,8,7,10,花果猴王 (H455),巴度,H/TT,自第一檔出閘，上前跟隨領放馬，居第三位。直路上沿途力拼。一百五十米處僅失第三位。在多駒爭入位置下取得第七名。
2025-02-26,跑馬地,8,8,7,雪勇神駒 (G467),周俊樂,TT,自外檔出閘後留居包尾位置，落後領放馬六至七個馬位。三百五十米處至二百五十米處之間難以望空。末段略為追前。
2025-02-26,跑馬地,8,9,11,建測精英 (K198),湯普新,--,出閘僅屬一般，居後列，走內欄。跑過四百米處時衝刺乏力。
2025-02-26,跑馬地,8,10,1,魅力寶駒 (G213),莫雅,P-,自第八檔出閘，未能切入內欄，沿途須走第三疊，居中間位置。末段內閃，衝刺僅屬一般。
2025-02-26,跑馬地,8,11,9,新力飆 (K177),楊明綸,TT1,起步後受擠迫，居中間位置。跑過三百米處時未能上前，其後轉弱，包尾而回。
2025-02-26,跑馬地,9,1,2,紅逸舍 (H241),布文,B,出閘迅速，居第三位。直路彎落後約五個馬位。衝刺凌厲，勝出賽事。
2025-02-26,跑馬地,9,2,5,年少多好 (J082),霍宏聲,B-/SR/V1/TT,起步時發生碰撞，受催策上前，取得領先。入直路時領先三個馬位。直路上保持佳勢，但接近終點時未能抗衡頭馬。
2025-02-26,跑馬地,9,3,1,人和家興 (E061),黃智弘,B/TT,起步時發生碰撞，居第二位。直路彎前走勢輕鬆。直路上保持佳勢，跑獲季軍，但未能構成威脅。
2025-02-26,跑馬地,9,4,3,連連幸運 (K010),莫雅,TT,出閘僅屬一般，居後列。入直路時落後十個馬位。直路上移出外疊，衝刺強勁，取得第四名。過終點時最為接近。
2025-02-26,跑馬地,9,5,12,胡椒軍曹 (E432),楊明綸,CP-,自第一檔出閘迅速，居中間稍前位置，走內疊。入直路時落後六個馬位。直路上保持佳勢，但未能構成威脅。
2025-02-26,跑馬地,9,6,7,英雄豪邁 (G394),艾兆禮,B/TT,與對手同步躍出，居中間位置，走內疊。接近六百米處時處於窘境。直路彎走內疊節省腳程。三百五十米處與對手互相觸碰。衝刺平穩。（見競賽事件報告。）（右前腿有一個小傷口。）
2025-02-26,跑馬地,9,7,4,添開心 (H203),艾道拿,B/TT,與對手同步出閘，居中間稍後位置，走第二疊。入直路時落後八個馬位。接近三百五十米處時與對手互相觸碰，失去平衡。直路初略為追前。最後一百米再無餘力。
2025-02-26,跑馬地,9,8,10,皇帝英明 (G264),田泰安,B/XB,出閘稍慢，受擠迫，居後列。直路彎落後十個馬位。入直路時走大外疊。末段略為追前。
2025-02-26,跑馬地,9,9,6,英勇快車 (J244),巴度,E,起步後不久被碰撞，居中間稍後位置，走外疊。沿途沒有遮擋。末段保持同速。（見競賽事件報告。）
2025-02-26,跑馬地,9,10,11,萬事得意 (K171),湯普新,B1/TT1,自大外檔出閘，留居包尾位置。入直路時尾隨馬群，落後十二個馬位。落後甚遠，但直路上追前頗多。
2025-02-26,跑馬地,9,11,8,佳運發 (E435),希威森,B-/CP1/TT,自外檔出閘，留居後列，走內疊。入直路時落後十一個馬位。直路上毫無表現。（見競賽事件報告。）
2025-02-26,跑馬地,9,12,9,福國寶 (G315),巫顯東,--,起步時騎師失去平衡，居中間位置，走第二疊。直路彎位置相若。直路上衝刺乏力。（見競賽事件報告。）
