date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-11-26,跑馬地,2,3,1,禾道威 (J463),1:40.25,4-1/2,7,28.75,3-3/4,7,23.91,3,6,23.98 12.07    11.91,1/2,3,23.61 11.71    11.90,,,,,,
2025-11-26,跑馬地,2,4,6,威威父子 (H419),1:40.54,4-3/4,8,28.79,4-3/4,9,24.03,5,11,24.14 12.19    11.95,2-1/2,4,23.58 11.67    11.91,,,,,,
2025-11-26,跑馬地,2,5,12,極速之子 (H332),1:40.57,9-1/4,12,29.51,6-1/4,12,23.55,4-1/2,9,23.82 11.95    11.87,2-1/2,5,23.69 11.75    11.94,,,,,,
2025-11-26,跑馬地,2,6,3,同得威 (J019),1:40.62,4,6,28.67,2-1/2,5,23.79,1-3/4,3,23.98 11.99    11.99,3,6,24.18 11.83    12.35,,,,,,
2025-11-26,跑馬地,2,7,9,朗日雪峰 (J187),1:40.71,N,1,28.03,1-1/4,1,24.03,3/4,1,24.10 12.07    12.03,3-1/2,7,24.55 11.99    12.56,,,,,,
2025-11-26,跑馬地,2,8,8,快樂老撾 (J115),1:40.75,6,10,28.99,5-1/2,10,23.95,4-1/2,10,23.94 12.15    11.79,3-3/4,8,23.87 11.75    12.12,,,,,,
2025-11-26,跑馬地,2,9,2,贏得爽 (K211),1:40.81,3-1/4,5,28.55,3-3/4,6,24.11,4,8,24.14 12.15    11.99,4,9,24.01 11.75    12.26,,,,,,
2025-11-26,跑馬地,2,10,11,樂矚心機 (J453),1:40.88,6-1/4,11,29.03,6-1/4,11,24.03,6,12,24.06 12.11    11.95,4-1/2,10,23.76 11.71    12.05,,,,,,
2025-11-26,跑馬地,2,11,7,熊噹噹 (H002),1:40.97,5-1/2,9,28.91,4-1/4,8,23.83,3-3/4,7,24.02 12.03    11.99,5,11,24.21 11.83    12.38,,,,,,
2025-11-26,跑馬地,2,12,10,東方福寶 (K115),1:41.09,1-3/4,3,28.31,2-1/2,4,24.15,2-1/2,5,24.10 12.07    12.03,5-3/4,12,24.53 11.87    12.66,,,,,,
2025-11-26,跑馬地,3,1,12,棒棒糖 (J503),1:09.89,1-1/2,4,24.07,1-1/2,3,22.95 11.22    11.73,NOSE,1,22.87 11.37    11.50,,,,,,,,,
2025-11-26,跑馬地,3,2,4,細水長流 (K562),1:09.90,4-1/2,8,24.55,4-1/4,8,22.91 11.42    11.49,NOSE,2,22.44 11.17    11.27,,,,,,,,,
2025-11-26,跑馬地,3,3,5,機不可失 (K417),1:09.93,2-1/2,5,24.23,2-3/4,5,22.99 11.34    11.65,HD,3,22.71 11.29    11.42,,,,,,,,,
2025-11-26,跑馬地,3,4,11,大千絕塵 (K051),1:09.98,N,2,23.87,N,2,22.95 11.18    11.77,1/2,4,23.16 11.37    11.79,,,,,,,,,
2025-11-26,跑馬地,3,5,10,金運來 (H159),1:10.24,1-1/4,3,24.03,1-1/2,4,22.99 11.22    11.77,2-1/4,5,23.22 11.41    11.81,,,,,,,,,
2025-11-26,跑馬地,3,6,1,智勝攻略 (H197),1:10.29,4,7,24.47,4-1/4,7,22.99 11.38    11.61,2-1/2,6,22.83 11.25    11.58,,,,,,,,,
2025-11-26,跑馬地,3,7,6,比特星 (J362),1:10.43,3,6,24.31,3,6,22.95 11.30    11.65,3-1/4,7,23.17 11.29    11.88,,,,,,,,,
2025-11-26,跑馬地,3,8,2,中環精英 (J042),1:10.43,N,1,23.83,N,1,22.95 11.18    11.77,3-1/2,8,23.65 11.49    12.16,,,,,,,,,
2025-11-26,跑馬地,3,9,9,滿洛城 (K374),1:10.65,7-1/4,12,24.99,7,12,22.91 11.34    11.57,4-3/4,9,22.75 11.29    11.46,,,,,,,,,
2025-11-26,跑馬地,3,10,7,金駿星 (H470),1:10.70,6-3/4,11,24.91,7,11,22.99 11.46    11.53,5,10,22.80 11.21    11.59,,,,,,,,,
2025-11-26,跑馬地,3,11,8,運籌帷幄 (K090),1:10.84,6-1/4,10,24.83,5-1/2,9,22.83 11.26    11.57,6,11,23.18 11.33    11.85,,,,,,,,,
2025-11-26,跑馬地,3,12,3,馬上盈 (J394),1:10.96,5-1/4,9,24.67,6,10,23.07 11.38    11.69,6-3/4,12,23.22 11.33    11.89,,,,,,,,,
2025-11-26,跑馬地,4,1,4,廚神 (K264),1:10.22,6,9,24.50,4-3/4,8,22.62 11.03    11.59,NOSE,1,23.10 11.62    11.48,,,,,,,,,
2025-11-26,跑馬地,4,2,8,勇威神駒 (G471),1:10.22,5-1/2,8,24.42,4,7,22.58 11.07    11.51,NOSE,2,23.22 11.66    11.56,,,,,,,,,
2025-11-26,跑馬地,4,3,7,飛騰騅 (E494),1:10.26,3,5,24.02,2-1/2,4,22.74 11.03    11.71,N,3,23.50 11.82    11.68,,,,,,,,,
2025-11-26,跑馬地,4,4,1,決一劍 (J484),1:10.27,1-1/2,3,23.78,1,2,22.74 11.07    11.67,N,4,23.75 11.78    11.97,,,,,,,,,
2025-11-26,跑馬地,4,5,11,可期而遇 (J477),1:10.31,1-1/2,2,23.78,1-1/2,3,22.82 11.15    11.67,1/2,5,23.71 11.82    11.89,,,,,,,,,
2025-11-26,跑馬地,4,6,6,瑰麗人生 (H044),1:10.34,3,4,24.02,3,5,22.82 11.11    11.71,3/4,6,23.50 11.78    11.72,,,,,,,,,
2025-11-26,跑馬地,4,7,10,祥龍駒 (J456),1:10.37,4-1/2,6,24.26,4,6,22.74 11.03    11.71,3/4,7,23.37 11.70    11.67,,,,,,,,,
2025-11-26,跑馬地,4,8,5,新力 (H325),1:10.58,5,7,24.34,5,9,22.82 11.11    11.71,2-1/4,8,23.42 11.74    11.68,,,,,,,,,
2025-11-26,跑馬地,4,9,3,豐功偉績 (K480),1:10.88,9-3/4,12,25.10,10-1/4,12,22.90 11.43    11.47,4-1/4,9,22.88 11.46    11.42,,,,,,,,,
2025-11-26,跑馬地,4,10,2,渾身解數 (K291),1:10.93,7,10,24.66,6-3/4,11,22.78 11.15    11.63,4-1/2,10,23.49 11.66    11.83,,,,,,,,,
2025-11-26,跑馬地,4,11,12,辣得金 (J087),1:10.99,1-1/2,1,23.54,1,1,22.82 11.07    11.75,4-3/4,11,24.63 11.94    12.69,,,,,,,,,
2025-11-26,跑馬地,4,12,9,勁駿齊心 (K219),1:11.04,7-3/4,11,24.78,6,10,22.54 11.03    11.51,5-1/4,12,23.72 11.82    11.90,,,,,,,,,
2025-11-26,跑馬地,5,1,9,蜜蜜送 (J502),1:50.09,1-1/2,5,14.10,5,6,23.42,4-1/4,6,24.75,3-1/4,6,24.77 12.63    12.14,N,1,23.05 11.44    11.61,,,
2025-11-26,跑馬地,5,2,12,架勢奇爸 (G312),1:50.13,3,8,14.34,6-3/4,8,23.46,5-3/4,8,24.71,4-1/2,8,24.73 12.59    12.14,N,2,22.89 11.44    11.45,,,
2025-11-26,跑馬地,5,3,10,多利神駒 (G292),1:50.37,2-1/4,7,14.22,5-3/4,7,23.42,5-1/4,7,24.79,3-3/4,7,24.69 12.59    12.10,1-3/4,3,23.25 11.60    11.65,,,
2025-11-26,跑馬地,5,4,5,獎星 (H087),1:50.37,4-1/4,9,14.54,8,10,23.46,7,10,24.71,5-3/4,10,24.73 12.63    12.10,1-3/4,4,22.93 11.44    11.49,,,
2025-11-26,跑馬地,5,5,3,客家之光 (J105),1:50.39,1/2,1,13.86,1-1/4,1,22.86,1-1/4,1,24.87,1-1/2,1,24.93 12.55    12.38,1-3/4,5,23.87 11.80    12.07,,,
2025-11-26,跑馬地,5,6,7,中國心 (K395),1:50.44,5-1/4,12,14.70,10,12,23.62,8-1/2,12,24.63,7-1/2,12,24.77 12.71    12.06,2-1/4,6,22.72 11.28    11.44,,,
2025-11-26,跑馬地,5,7,1,寶賢得得 (E430),1:50.52,4-1/4,10,14.54,7-3/4,9,23.42,6-1/2,9,24.67,5-1/4,9,24.73 12.63    12.10,2-3/4,7,23.16 11.40    11.76,,,
2025-11-26,跑馬地,5,8,11,隨緣得勝 (K223),1:50.64,1-3/4,6,14.14,3-3/4,5,23.18,3-1/4,5,24.79,2-3/4,5,24.85 12.63    12.22,3-1/2,8,23.68 11.76    11.92,,,
2025-11-26,跑馬地,5,9,2,奮鬥心 (J267),1:50.76,5,11,14.66,9-3/4,11,23.62,8-1/4,11,24.63,6-3/4,11,24.69 12.67    12.02,4-1/4,9,23.16 11.40    11.76,,,
2025-11-26,跑馬地,5,10,6,平海之星 (H344),1:50.78,1/2,2,13.94,1-1/4,2,22.98,1-3/4,3,24.95,1-1/2,2,24.89 12.55    12.34,4-1/4,10,24.02 11.84    12.18,,,
2025-11-26,跑馬地,5,11,4,北海盜 (H233),1:50.81,1,4,14.02,3-1/4,4,23.22,2-3/4,4,24.79,2,4,24.81 12.59    12.22,4-1/2,11,23.97 11.76    12.21,,,
2025-11-26,跑馬地,5,12,8,加州陽光 (J129),1:51.40,3/4,3,13.98,1-3/4,3,23.02,1-1/4,2,24.79,1-3/4,3,25.01 12.59    12.42,8-1/4,12,24.60 12.12    12.48,,,
2025-11-26,跑馬地,6,1,5,喵喵怪 (J487),1:10.16,1-1/2,3,24.26,1-1/2,3,23.36 11.47    11.89,N,1,22.54 11.21    11.33,,,,,,,,,
2025-11-26,跑馬地,6,2,1,官金騏 (K485),1:10.20,4,9,24.66,4-1/2,9,23.44 11.51    11.93,N,2,22.10 11.05    11.05,,,,,,,,,
2025-11-26,跑馬地,6,3,9,花好月盈 (H317),1:10.22,2,4,24.34,2,5,23.36 11.43    11.93,N,3,22.52 11.13    11.39,,,,,,,,,
2025-11-26,跑馬地,6,4,10,佳運發 (E435),1:10.25,3/4,2,24.14,3/4,2,23.36 11.43    11.93,1/2,4,22.75 11.29    11.46,,,,,,,,,
2025-11-26,跑馬地,6,5,3,自動自覺 (K080),1:10.42,2-1/4,5,24.38,1-3/4,4,23.28 11.31    11.97,1-3/4,5,22.76 11.25    11.51,,,,,,,,,
2025-11-26,跑馬地,6,6,7,怡昌精神 (H379),1:10.53,3,6,24.50,3-1/4,7,23.40 11.51    11.89,2-1/4,6,22.63 11.17    11.46,,,,,,,,,
2025-11-26,跑馬地,6,7,2,有鴻利 (E184),1:10.57,3/4,1,24.02,3/4,1,23.36 11.47    11.89,2-1/2,7,23.19 11.41    11.78,,,,,,,,,
2025-11-26,跑馬地,6,8,8,飈誌 (J504),1:10.61,3-1/4,8,24.54,3,6,23.32 11.31    12.01,2-3/4,8,22.75 11.29    11.46,,,,,,,,,
2025-11-26,跑馬地,6,9,6,金滙千帥 (J498),1:10.63,5-1/4,12,24.86,5-3/4,12,23.44 11.51    11.93,3,9,22.33 11.09    11.24,,,,,,,,,
2025-11-26,跑馬地,6,10,11,電玩精英 (H356),1:10.68,3,7,24.50,3-1/2,8,23.44 11.51    11.93,3-1/4,10,22.74 11.21    11.53,,,,,,,,,
2025-11-26,跑馬地,6,11,12,前衛火影 (K103),1:10.79,4-1/2,10,24.74,5,11,23.44 11.47    11.97,4,11,22.61 11.25    11.36,,,,,,,,,
2025-11-26,跑馬地,6,12,4,幸運歡笑 (K530),1:11.02,4-1/2,11,24.74,4-3/4,10,23.40 11.47    11.93,5-1/2,12,22.88 11.37    11.51,,,,,,,,,
2025-11-26,跑馬地,7,1,2,凱明神駒 (K190),1:40.45,2-1/2,4,29.04,2-1/2,4,24.28,1-3/4,4,24.30 12.23    12.07,N,1,22.83 11.36    11.47,,,,,,
2025-11-26,跑馬地,7,2,8,康昌之星 (K003),1:40.51,8-1/2,10,30.00,6-3/4,9,24.00,4-3/4,9,24.10 12.15    11.95,N,2,22.41 11.16    11.25,,,,,,
2025-11-26,跑馬地,7,5,3,奮鬥輝煌 (J236),1:40.64,3-3/4,6,29.24,4,6,24.32,3,6,24.26 12.23    12.03,1-1/4,5,22.82 11.36    11.46,,,,,,
2025-11-26,跑馬地,7,6,10,祥勝將軍 (J509),1:40.69,10-1/2,11,30.32,8-3/4,11,24.00,6,11,23.98 12.23    11.75,1-1/2,6,22.39 11.20    11.19,,,,,,
2025-11-26,跑馬地,7,7,1,將義 (J446),1:40.75,7-1/4,9,29.80,7-1/4,10,24.28,4-3/4,10,24.02 12.19    11.83,2,7,22.65 11.36    11.29,,,,,,
2025-11-26,跑馬地,7,8,5,凝妙星 (K444),1:40.76,5-1/2,7,29.52,5-1/2,8,24.28,4-1/4,8,24.22 12.27    11.95,2,8,22.74 11.32    11.42,,,,,,
2025-11-26,跑馬地,7,9,12,風雲 (J371),1:40.87,3-3/4,5,29.24,3-1/4,5,24.20,2-3/4,5,24.34 12.23    12.11,2-3/4,9,23.09 11.36    11.73,,,,,,
2025-11-26,跑馬地,7,10,9,酷霸王 (H460),1:40.93,3/4,1,28.64,3/4,1,24.28,1/2,1,24.42 12.15    12.27,3,10,23.59 11.68    11.91,,,,,,
2025-11-26,跑馬地,7,11,7,佳福駒 (G230),1:41.19,2,3,28.96,1-3/4,3,24.24,1-1/2,3,24.38 12.19    12.19,4-3/4,11,23.61 11.56    12.05,,,,,,
2025-11-26,跑馬地,7,12,11,鼓浪高升 (J479),1:42.06,11,12,30.40,9,12,23.96,7,12,24.10 12.23    11.87,10,12,23.60 11.56    12.04,,,,,,
2025-11-26,跑馬地,8,1,2,膨才 (K076),1:40.29,6,10,28.86,4-1/4,8,24.23,3-3/4,8,24.24 11.91    12.33,3/4,1,22.96 11.81    11.15,,,,,,
2025-11-26,跑馬地,8,2,7,蓮冠皇 (K186),1:40.40,1-3/4,3,28.18,3/4,2,24.35,3/4,2,24.32 12.07    12.25,3/4,2,23.55 12.05    11.50,,,,,,
2025-11-26,跑馬地,8,3,12,勁進駒 (J384),1:40.54,1,1,27.90,3/4,1,24.51,3/4,1,24.32 12.07    12.25,1-3/4,3,23.81 12.09    11.72,,,,,,
2025-11-26,跑馬地,8,4,4,勇霸龍 (J237),1:40.58,4-3/4,9,28.66,4-1/4,9,24.43,4,9,24.28 12.07    12.21,2,4,23.21 11.93    11.28,,,,,,
2025-11-26,跑馬地,8,5,6,超勝無敵 (K386),1:40.65,1,2,28.06,1-3/4,4,24.63,1-3/4,3,24.32 12.07    12.25,2-1/2,5,23.64 12.01    11.63,,,,,,
2025-11-26,跑馬地,8,6,10,吉星騎士 (K518),1:40.67,3-1/2,6,28.46,2-3/4,5,24.39,2-1/2,5,24.28 11.99    12.29,2-1/2,6,23.54 11.97    11.57,,,,,,
2025-11-26,跑馬地,8,7,1,納百川 (J276),1:40.75,6,11,28.86,5-3/4,11,24.47,5,10,24.20 11.91    12.29,3,7,23.22 11.85    11.37,,,,,,
2025-11-26,跑馬地,8,8,3,有財有勢 (H037),1:40.77,7-1/2,12,29.10,7,12,24.43,6-1/2,12,24.24 11.99    12.25,3,8,23.00 11.85    11.15,,,,,,
2025-11-26,跑馬地,8,9,9,香港神駒 (J266),1:40.78,4-1/4,8,28.58,5-1/4,10,24.67,5,11,24.28 12.07    12.21,3,9,23.25 11.93    11.32,,,,,,
2025-11-26,跑馬地,8,10,11,得意佳作 (G125),1:40.83,2-3/4,4,28.34,3-3/4,7,24.67,3-1/4,7,24.24 12.07    12.17,3-1/2,10,23.58 11.97    11.61,,,,,,
2025-11-26,跑馬地,8,11,5,劍飛聲 (L097),1:41.33,4,7,28.54,3,6,24.35,2-1/2,6,24.24 11.87    12.37,6-1/2,11,24.20 12.17    12.03,,,,,,
2025-11-26,跑馬地,8,12,8,顏色的顏 (L054),1:41.49,3-1/4,5,28.42,1,3,24.15,1-3/4,4,24.44 11.95    12.49,7-1/2,12,24.48 12.37    12.11,,,,,,
2025-11-26,跑馬地,9,1,5,安康萬里 (J158),1:10.06,4,6,24.22,2-1/2,5,22.60 10.92    11.68,NOSE,1,23.24 11.39    11.85,,,,,,,,,
2025-11-26,跑馬地,9,2,7,盈妍威楓 (J300),1:10.06,4,7,24.22,3-1/2,7,22.76 11.04    11.72,NOSE,2,23.08 11.51    11.57,,,,,,,,,
2025-11-26,跑馬地,9,3,1,家樂龍駒 (H396),1:10.06,4,8,24.22,4-3/4,9,22.96 11.24    11.72,NOSE,3,22.88 11.31    11.57,,,,,,,,,
2025-11-26,跑馬地,9,4,4,天星 (K234),1:10.09,1-1/2,3,23.82,1-3/4,3,22.88 11.16    11.72,N,4,23.39 11.47    11.92,,,,,,,,,
2025-11-26,跑馬地,9,5,3,椒椒醒 (H440),1:10.11,5-1/4,9,24.42,5-1/4,10,22.84 11.16    11.68,N,5,22.85 11.27    11.58,,,,,,,,,
2025-11-26,跑馬地,9,6,12,幸運星球 (H235),1:10.16,N,2,23.62,1/2,2,22.88 11.16    11.72,1/2,6,23.66 11.63    12.03,,,,,,,,,
2025-11-26,跑馬地,9,7,6,輕功猛男 (J513),1:10.21,1-3/4,4,23.86,2,4,22.88 11.16    11.72,3/4,7,23.47 11.43    12.04,,,,,,,,,
2025-11-26,跑馬地,9,8,9,燭光晚餐 (J468),1:10.24,N,1,23.58,1/2,1,22.84 11.12    11.72,1-1/4,8,23.82 11.51    12.31,,,,,,,,,
2025-11-26,跑馬地,9,9,10,粵港資駒 (L033),1:10.34,7,12,24.70,7,12,22.84 11.12    11.72,1-3/4,9,22.80 11.23    11.57,,,,,,,,,
2025-11-26,跑馬地,9,10,2,乘數表 (K352),1:10.46,2-3/4,5,24.02,3-1/4,6,22.92 11.20    11.72,2-1/2,10,23.52 11.39    12.13,,,,,,,,,
2025-11-26,跑馬地,9,11,8,見義勇為 (K493),1:10.55,6,11,24.54,6-1/4,11,22.88 11.20    11.68,3,11,23.13 11.39    11.74,,,,,,,,,
2025-11-26,跑馬地,9,12,11,北地烈馬 (J488),1:10.64,5-1/4,10,24.42,4-1/2,8,22.72 11.00    11.72,3-3/4,12,23.50 11.55    11.95,,,,,,,,,
