date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-04-02,跑馬地,8,5,7,爭金奪冠 (J138),1:39.00,7-1/2,10,29.70,6-1/2,10,23.11,4-1/4,9,22.88 11.43    11.45,2-1/2,5,23.31 11.47    11.84,,,,,,
2025-04-02,跑馬地,8,6,5,中華英雄 (G402),1:39.11,7,9,29.62,5-3/4,9,23.07,4-1/2,10,23.04 11.43    11.61,3-1/4,6,23.38 11.55    11.83,,,,,,
2025-04-02,跑馬地,8,7,9,有財有勢 (H037),1:39.24,9-1/4,11,29.98,7-3/4,11,23.03,5-3/4,11,22.92 11.43    11.49,4,7,23.31 11.39    11.92,,,,,,
2025-04-02,跑馬地,8,8,10,三軍勇將 (J360),1:39.27,3-3/4,6,29.10,2-3/4,6,23.11,1-3/4,6,23.08 11.23    11.85,4-1/4,8,23.98 11.83    12.15,,,,,,
2025-04-02,跑馬地,8,9,8,大學生 (H116),1:39.48,1-3/4,3,28.78,1-1/2,3,23.23,1-1/2,4,23.24 11.43    11.81,5-1/2,9,24.23 11.83    12.40,,,,,,
2025-04-02,跑馬地,8,10,1,獨角獸 (G466),1:39.83,5,7,29.30,1-3/4,4,22.75,N,3,23.00 11.19    11.81,7-3/4,10,24.78 11.91    12.87,,,,,,
2025-04-02,跑馬地,8,11,11,十二神將 (H435),1:40.83,1/2,1,28.50,3/4,1,23.27,SH,1,23.24 11.39    11.85,14,11,25.82 12.11    13.71,,,,,,
2025-04-02,跑馬地,9,1,1,鈦易搵 (H216),1:09.31,4,5,24.58,3,6,22.45 11.14    11.31,HD,1,22.28 11.17    11.11,,,,,,,,,
2025-04-02,跑馬地,9,2,5,天足貓 (G166),1:09.35,1-1/2,1,23.94,3/4,1,22.61 11.10    11.51,HD,2,22.80 11.33    11.47,,,,,,,,,
2025-04-02,跑馬地,9,3,11,樂勝天下 (J540),1:09.40,2-1/2,3,24.34,1-3/4,3,22.49 11.10    11.39,1/2,3,22.57 11.21    11.36,,,,,,,,,
2025-04-02,跑馬地,9,4,6,雪勇神駒 (G467),1:09.65,5-1/2,8,24.82,4-3/4,8,22.49 11.26    11.23,2,4,22.34 11.05    11.29,,,,,,,,,
2025-04-02,跑馬地,9,5,7,佛亮老撾 (K174),1:09.81,1-1/2,2,24.18,3/4,2,22.49 11.06    11.43,3-1/4,5,23.14 11.45    11.69,,,,,,,,,
2025-04-02,跑馬地,9,6,8,紅愛舍 (H110),1:09.86,4,6,24.58,3,5,22.45 11.06    11.39,3-1/2,6,22.83 11.25    11.58,,,,,,,,,
2025-04-02,跑馬地,9,7,3,無限美麗 (H377),1:09.89,3-1/4,4,24.46,2-1/2,4,22.49 11.06    11.43,3-3/4,7,22.94 11.29    11.65,,,,,,,,,
2025-04-02,跑馬地,9,8,9,安康萬里 (J158),1:09.91,7-1/2,12,25.14,6-1/4,11,22.41 11.10    11.31,3-3/4,8,22.36 11.13    11.23,,,,,,,,,
2025-04-02,跑馬地,9,9,12,領航財子 (J305),1:09.93,7,11,25.06,6-1/4,12,22.49 11.18    11.31,4,9,22.38 11.25    11.13,,,,,,,,,
2025-04-02,跑馬地,9,10,10,太勝駒 (K124),1:09.95,4-1/2,7,24.66,3-1/2,7,22.45 11.06    11.39,4,10,22.84 11.37    11.47,,,,,,,,,
2025-04-02,跑馬地,9,11,4,友愛心得 (J537),1:10.08,6,10,24.90,6,10,22.61 11.02    11.59,4-3/4,11,22.57 11.21    11.36,,,,,,,,,
2025-04-02,跑馬地,9,12,2,觀天下 (J348),1:10.08,5-3/4,9,24.86,5,9,22.49 11.06    11.43,4-3/4,12,22.73 11.13    11.60,,,,,,,,,
