date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-11-30,沙田,4,1,7,勇者為皇 (L016),1:08.85,1-3/4,3,23.56,1,3,22.23 10.87    11.36,1-3/4,1,23.06 11.21    11.85,,,,,,,,,
2025-11-30,沙田,4,2,1,大愛無疆 (K235),1:09.12,SH,1,23.28,N,1,22.35 10.95    11.40,1-3/4,2,23.49 11.37    12.12,,,,,,,,,
2025-11-30,沙田,4,3,6,驕陽雄心 (K553),1:09.42,6-1/4,8,24.28,4-1/4,8,22.03 11.19    10.84,3-1/2,3,23.11 11.13    11.98,,,,,,,,,
2025-11-30,沙田,4,4,8,機械之星 (K559),1:09.42,7-1/4,9,24.44,4-1/4,9,21.87 11.03    10.84,3-1/2,4,23.11 11.13    11.98,,,,,,,,,
2025-11-30,沙田,4,7,12,艾彼奧 (K193),1:09.64,8,10,24.56,7-1/2,12,22.27 11.19    11.08,5,7,22.81 10.89    11.92,,,,,,,,,
2025-11-30,沙田,4,8,3,美好夢想 (K329),1:09.67,8-3/4,11,24.68,5-1/2,10,21.83 10.99    10.84,5-1/4,8,23.16 11.05    12.11,,,,,,,,,
2025-11-30,沙田,4,9,4,金鼓大班 (K506),1:09.68,9,12,24.72,5-3/4,11,21.83 10.99    10.84,5-1/4,9,23.13 11.05    12.08,,,,,,,,,
2025-11-30,沙田,4,10,2,跨境駿馬 (L022),1:09.85,3-1/2,6,23.84,2-1/2,6,22.19 10.83    11.36,6-1/4,10,23.82 11.29    12.53,,,,,,,,,
2025-11-30,沙田,4,11,5,笑盈喜 (K573),1:10.35,SH,2,23.28,N,2,22.39 10.91    11.48,9-1/2,11,24.68 11.69    12.99,,,,,,,,,
2025-11-30,沙田,4,12,10,勇者無敵 (K217),1:10.82,3-1/4,5,23.80,2-1/2,5,22.23 10.83    11.40,12-1/4,12,24.79 11.65    13.14,,,,,,,,,
2025-11-30,沙田,5,1,5,大千雄心 (K398),1:35.08,2-3/4,4,25.28,2-3/4,3,23.50,1-1/4,3,23.47 11.76    11.71,SH,1,22.83 11.22    11.61,,,,,,
2025-11-30,沙田,5,2,9,天蓬貓 (K280),1:35.10,4-3/4,7,25.60,4-3/4,7,23.50,2-3/4,6,23.39 11.72    11.67,SH,2,22.61 11.06    11.55,,,,,,
2025-11-30,沙田,5,3,13,君達得 (H392),1:35.12,1,1,24.84,1-3/4,1,23.50,3/4,1,23.71 12.00    11.71,N,3,23.07 11.26    11.81,,,,,,
2025-11-30,沙田,5,4,2,森林之王 (K265),1:35.26,1,2,25.00,1-3/4,2,23.62,3/4,2,23.55 11.88    11.67,1-1/4,4,23.09 11.34    11.75,,,,,,
2025-11-30,沙田,5,5,8,黃金騎士 (K341),1:35.40,6-1/2,11,25.88,7-1/4,13,23.62,5-1/4,14,23.39 11.72    11.67,2,5,22.51 11.22    11.29,,,,,,
2025-11-30,沙田,5,6,4,光明傳承 (J215),1:35.60,6-3/4,12,25.92,6-3/4,12,23.50,4,11,23.27 11.64    11.63,3-1/4,6,22.91 11.34    11.57,,,,,,
2025-11-30,沙田,5,7,3,爆出美麗 (K155),1:35.62,6,10,25.80,6-1/2,11,23.58,4-3/4,13,23.43 11.80    11.63,3-1/2,7,22.81 11.26    11.55,,,,,,
2025-11-30,沙田,5,8,6,榮耀掌星 (K439),1:35.64,4-1/4,6,25.52,4-3/4,8,23.58,2-3/4,5,23.39 11.76    11.63,3-1/2,8,23.15 11.26    11.89,,,,,,
2025-11-30,沙田,5,9,14,銀騰 (J078),1:35.66,7-1/4,14,26.00,7-3/4,14,23.58,4-1/4,12,23.15 11.76    11.39,3-1/2,9,22.93 11.14    11.79,,,,,,
2025-11-30,沙田,5,10,10,長峰小子 (K117),1:35.76,6-3/4,13,25.92,6-1/2,10,23.46,3-1/2,9,23.23 11.72    11.51,4-1/4,10,23.15 11.26    11.89,,,,,,
2025-11-30,沙田,5,11,11,古惑大師 (J541),1:35.82,4,5,25.48,4-1/2,6,23.58,3-1/4,8,23.51 11.80    11.71,4-3/4,11,23.25 11.50    11.75,,,,,,
2025-11-30,沙田,5,12,12,富喜來 (H213),1:36.09,5-1/4,8,25.68,6,9,23.62,3-3/4,10,23.35 11.68    11.67,6-1/4,12,23.44 11.58    11.86,,,,,,
2025-11-30,沙田,5,13,7,彭玥 (J447),1:36.18,5-1/2,9,25.72,2-3/4,4,23.06,2,4,23.59 11.84    11.75,7,13,23.81 11.58    12.23,,,,,,
2025-11-30,沙田,5,14,1,鋁神 (K105),1:37.04,2-1/4,3,25.20,3-1/4,5,23.66,3,7,23.67 11.88    11.79,12-1/4,14,24.51 11.74    12.77,,,,,,
2025-11-30,沙田,6,1,12,樂勝天下 (J540),1:08.15,3-1/4,6,23.62,3-3/4,6,22.02 10.80    11.22,1-1/4,1,22.51 10.96    11.55,,,,,,,,,
2025-11-30,沙田,6,2,10,錶之極光 (K097),1:08.36,3/4,3,23.22,N,2,21.86 10.48    11.38,1-1/4,2,23.28 11.24    12.04,,,,,,,,,
2025-11-30,沙田,6,3,4,時尚風趣 (J164),1:08.71,5-3/4,11,24.02,6-1/4,10,22.02 10.80    11.22,3-1/2,3,22.67 10.92    11.75,,,,,,,,,
2025-11-30,沙田,6,4,6,熾烈神駒 (J157),1:09.00,2,5,23.42,1-1/2,5,21.86 10.44    11.42,5-1/4,4,23.72 11.40    12.32,,,,,,,,,
2025-11-30,沙田,6,5,2,德心知遇 (J133),1:09.01,5,10,23.90,4-1/4,7,21.82 10.52    11.30,5-1/4,5,23.29 11.32    11.97,,,,,,,,,
2025-11-30,沙田,6,6,11,不羈 (K495),1:09.05,4-3/4,9,23.86,6-3/4,11,22.26 10.84    11.42,5-3/4,6,22.93 11.24    11.69,,,,,,,,,
2025-11-30,沙田,6,7,9,川河動駒 (H456),1:09.12,4-1/2,8,23.82,5-1/2,9,22.10 10.84    11.26,6,7,23.20 11.12    12.08,,,,,,,,,
2025-11-30,沙田,6,8,7,天天耍樂 (J232),1:09.32,N,1,23.10,N,1,21.94 10.56    11.38,7-1/4,8,24.28 11.56    12.72,,,,,,,,,
2025-11-30,沙田,6,9,8,馬錢子 (L053),1:09.70,4,7,23.74,4-3/4,8,22.06 10.76    11.30,9-3/4,9,23.90 11.56    12.34,,,,,,,,,
2025-11-30,沙田,6,10,5,川河石駒 (K548),1:09.81,1-1/2,4,23.34,1-1/2,4,21.94 10.48    11.46,10-1/4,10,24.53 11.56    12.97,,,,,,,,,
2025-11-30,沙田,6,11,1,勁先生 (J239),1:10.05,6-1/4,12,24.10,8-1/2,12,22.30 10.76    11.54,11-3/4,11,23.65 11.28    12.37,,,,,,,,,
2025-11-30,沙田,6,12,3,精彩福星 (K408),1:10.38,N,2,23.14,N,3,21.94 10.52    11.42,14,12,25.30 11.96    13.34,,,,,,,,,
2025-11-30,沙田,7,1,2,康樂高球 (J517),1:34.02,5-1/2,7,25.32,7,8,22.66,2-1/4,7,23.04 11.59    11.45,N,1,23.00 11.25    11.75,,,,,,
2025-11-30,沙田,7,2,8,太陽勇士 (J127),1:34.06,2-1/4,3,24.80,2-3/4,3,22.50,3/4,3,23.48 11.87    11.61,N,2,23.28 11.29    11.99,,,,,,
2025-11-30,沙田,7,3,4,遙遙領先 (J263),1:34.09,3-3/4,4,25.04,4-1/4,4,22.50,1,4,23.28 11.87    11.41,N,3,23.27 11.25    12.02,,,,,,
2025-11-30,沙田,7,4,12,仁心星 (J092),1:34.35,4,5,25.08,4-3/4,5,22.54,1-3/4,6,23.32 11.75    11.57,2,4,23.41 11.41    12.00,,,,,,
2025-11-30,沙田,7,5,1,和平波 (J245),1:34.36,N,2,24.48,1-1/4,2,22.58,N,2,23.64 11.87    11.77,2-1/4,5,23.66 11.41    12.25,,,,,,
2025-11-30,沙田,7,6,3,睿盛人生 (K507),1:34.41,5-1/4,6,25.28,5-1/4,6,22.42,2-1/4,8,23.32 11.83    11.49,2-1/2,6,23.39 11.45    11.94,,,,,,
2025-11-30,沙田,7,7,7,競駿輝煌 (J195),1:34.43,8-1/4,11,25.76,8,9,22.38,1-1/2,5,22.76 11.39    11.37,2-1/2,7,23.53 11.33    12.20,,,,,,
2025-11-30,沙田,7,8,14,米奇 (K082),1:34.45,9-1/4,13,25.92,10,12,22.54,3-3/4,12,22.80 11.51    11.29,2-3/4,8,23.19 11.25    11.94,,,,,,
2025-11-30,沙田,7,9,5,平凡騎士 (K161),1:34.48,7-1/2,10,25.64,8-1/2,11,22.58,2-3/4,9,22.88 11.67    11.21,2-3/4,9,23.38 11.29    12.09,,,,,,
2025-11-30,沙田,7,10,9,精英雄心 (J136),1:34.55,7-1/2,9,25.64,8-1/4,10,22.54,3,10,22.96 11.55    11.41,3-1/4,10,23.41 11.29    12.12,,,,,,
2025-11-30,沙田,7,11,6,遨遊武士 (J026),1:34.76,N,1,24.44,1-1/4,1,22.42,N,1,23.80 12.03    11.77,4-3/4,11,24.10 11.61    12.49,,,,,,
2025-11-30,沙田,7,12,10,一先生 (G227),1:34.79,9,12,25.88,10,13,22.58,4-1/4,13,22.88 11.59    11.29,4-3/4,12,23.45 11.33    12.12,,,,,,
2025-11-30,沙田,7,13,11,潮州精神 (H175),1:34.96,11-1/2,14,26.28,11-3/4,14,22.46,5-1/2,14,22.80 11.51    11.29,6,13,23.42 11.37    12.05,,,,,,
2025-11-30,沙田,7,14,13,星幻 (L123),1:35.37,6-3/4,8,25.52,7,7,22.46,3-1/4,11,23.20 11.67    11.53,8-1/2,14,24.19 11.53    12.66,,,,,,
2025-11-30,沙田,8,1,4,顏色之皇 (K227),0:56.35,4-1/2,14,13.71,4-1/4,12,20.70 10.17    10.53,1-1/2,1,21.94 10.68    11.26,,,,,,,,,
2025-11-30,沙田,8,2,12,翠紅 (K173),0:56.58,1,4,13.15,1,3,20.74 10.17    10.57,1-1/2,2,22.69 10.84    11.85,,,,,,,,,
2025-11-30,沙田,8,3,6,水晶酒杯 (H081),0:56.72,N,2,13.03,1,2,20.86 10.25    10.61,2-1/4,3,22.83 10.92    11.91,,,,,,,,,
2025-11-30,沙田,8,4,13,英雄豪傑 (G207),0:56.72,3,12,13.47,5,14,21.06 10.41    10.65,2-1/4,4,22.19 10.68    11.51,,,,,,,,,
2025-11-30,沙田,8,5,8,飲杯 (J219),0:56.80,2-1/4,9,13.35,2-3/4,7,20.82 10.17    10.65,2-3/4,5,22.63 10.92    11.71,,,,,,,,,
2025-11-30,沙田,8,6,3,愛馬善 (H155),0:56.91,1,5,13.15,1-3/4,4,20.86 10.25    10.61,3-1/2,6,22.90 11.04    11.86,,,,,,,,,
2025-11-30,沙田,8,7,2,魔術控制 (J333),0:57.05,1-3/4,7,13.27,2-1/4,6,20.82 10.25    10.57,4-1/4,7,22.96 11.00    11.96,,,,,,,,,
2025-11-30,沙田,8,8,14,傑出漢子 (G455),0:57.20,2-1/2,10,13.39,3-1/4,10,20.86 10.17    10.69,5-1/4,8,22.95 11.08    11.87,,,,,,,,,
2025-11-30,沙田,8,9,9,年少多好 (J082),0:57.24,N,1,12.99,1,1,20.74 10.13    10.61,5-1/2,9,23.51 11.16    12.35,,,,,,,,,
2025-11-30,沙田,8,10,5,鈦易搵 (H216),0:57.27,3-1/4,13,13.51,3-1/4,9,20.74 10.17    10.57,5-3/4,10,23.02 10.96    12.06,,,,,,,,,
2025-11-30,沙田,8,11,11,晨曦儷人 (J066),0:57.28,1-1/2,6,13.23,3,8,20.98 10.33    10.65,5-3/4,11,23.07 11.04    12.03,,,,,,,,,
2025-11-30,沙田,8,12,1,賢者無敵 (H301),0:57.30,2,8,13.31,4-1/4,13,21.10 10.37    10.73,6,12,22.89 10.96    11.93,,,,,,,,,
2025-11-30,沙田,8,13,10,紅逸舍 (H241),0:57.66,2-3/4,11,13.43,3-3/4,11,20.90 10.21    10.69,8-1/4,13,23.33 11.24    12.09,,,,,,,,,
2025-11-30,沙田,8,14,7,八駿巨昇 (H092),0:57.77,3/4,3,13.11,2,5,20.94 10.25    10.69,8-3/4,14,23.72 11.24    12.48,,,,,,,,,
2025-11-30,沙田,9,1,1,關鍵所在 (K154),1:09.09,N,1,23.65,3/4,1,22.26 10.90    11.36,N,1,23.18 11.18    12.00,,,,,,,,,
2025-11-30,沙田,9,2,3,帥帥友福 (J418),1:09.17,4-1/4,8,24.33,3-1/4,8,22.10 10.82    11.28,N,2,22.74 11.18    11.56,,,,,,,,,
2025-11-30,沙田,9,3,6,金金小子 (K180),1:09.23,2-1/2,5,24.05,2,5,22.18 10.78    11.40,3/4,3,23.00 11.18    11.82,,,,,,,,,
2025-11-30,沙田,9,4,4,凱旋升 (J489),1:09.28,2-1/2,6,24.05,3,6,22.34 10.98    11.36,1-1/4,4,22.89 11.18    11.71,,,,,,,,,
2025-11-30,沙田,9,5,2,幸運風彩 (K576),1:09.45,6-3/4,12,24.73,5-1/4,11,22.02 10.86    11.16,2-1/4,5,22.70 10.98    11.72,,,,,,,,,
2025-11-30,沙田,9,6,7,穿甲金鷹 (K566),1:09.49,5-1/4,9,24.49,4-3/4,10,22.18 10.86    11.32,2-1/2,6,22.82 11.18    11.64,,,,,,,,,
2025-11-30,沙田,9,7,8,抱百嶺 (K519),1:09.66,6,10,24.61,4-1/4,9,21.98 10.70    11.28,3-1/2,7,23.07 11.22    11.85,,,,,,,,,
2025-11-30,沙田,9,8,11,金創福威 (K002),1:09.94,2-1/4,4,24.01,1-3/4,4,22.18 10.82    11.36,5-1/4,8,23.75 11.46    12.29,,,,,,,,,
2025-11-30,沙田,9,9,9,陶夢成真 (K520),1:09.96,6-3/4,11,24.73,5-1/4,12,22.02 10.90    11.12,5-1/2,9,23.21 11.26    11.95,,,,,,,,,
2025-11-30,沙田,9,10,10,仁者荃承 (K496),1:10.04,3-1/2,7,24.21,3-1/4,7,22.22 10.86    11.36,6,10,23.61 11.46    12.15,,,,,,,,,
2025-11-30,沙田,9,11,12,駿馬之曲 (K436),1:10.05,3/4,3,23.77,1-3/4,3,22.42 10.98    11.44,6,11,23.86 11.38    12.48,,,,,,,,,
2025-11-30,沙田,9,12,5,星運傳奇 (L019),1:11.05,N,2,23.69,3/4,2,22.34 10.94    11.40,12-1/4,12,25.02 11.70    13.32,,,,,,,,,
2025-11-30,沙田,10,1,7,一定超 (K298),1:34.96,4-1/4,8,25.50,3-1/2,5,23.50,1,4,23.13 11.65    11.48,SH,1,22.83 11.11    11.72,,,,,,
2025-11-30,沙田,10,2,1,美麗星晨 (K491),1:34.98,1-1/2,3,25.06,2-1/2,4,23.78,1/2,2,23.21 11.69    11.52,SH,2,22.93 11.11    11.82,,,,,,
2025-11-30,沙田,10,3,14,魅力知耀 (K428),1:34.99,2,4,25.14,1-1/2,3,23.54,1-1/4,5,23.49 11.73    11.76,HD,3,22.82 11.19    11.63,,,,,,
2025-11-30,沙田,10,4,6,開心三寶 (K511),1:35.15,1,1,24.82,1,1,23.62,1/2,1,23.53 11.81    11.72,1-1/4,4,23.18 11.27    11.91,,,,,,
2025-11-30,沙田,10,5,12,火悟空 (K335),1:35.20,2-3/4,5,25.26,4,7,23.82,2-1/4,8,23.25 11.69    11.56,1-1/2,5,22.87 11.11    11.76,,,,,,
2025-11-30,沙田,10,6,4,韋金主 (K061),1:35.28,4-3/4,9,25.58,5,8,23.66,2,7,23.05 11.61    11.44,2,6,22.99 11.19    11.80,,,,,,
2025-11-30,沙田,10,7,3,幸運派彩 (K313),1:35.30,4-1/4,7,25.50,5-1/2,10,23.82,3-3/4,13,23.25 11.69    11.56,2-1/4,7,22.73 11.11    11.62,,,,,,
2025-11-30,沙田,10,8,8,高高至高 (L032),1:35.33,5-3/4,10,25.74,5-1/4,9,23.54,2-1/2,9,23.09 11.61    11.48,2-1/4,8,22.96 11.27    11.69,,,,,,
2025-11-30,沙田,10,9,11,滿心星 (K054),1:35.41,6,12,25.78,6-3/4,12,23.74,3-1/2,12,23.01 11.61    11.40,2-3/4,9,22.88 11.19    11.69,,,,,,
2025-11-30,沙田,10,10,13,金勝名駒 (H461),1:35.43,6-3/4,13,25.90,6-3/4,13,23.62,3-1/2,11,23.01 11.65    11.36,3,10,22.90 11.23    11.67,,,,,,
2025-11-30,沙田,10,11,9,浪漫老撾 (G476),1:35.55,4,6,25.46,3-1/2,6,23.54,2,6,23.29 11.65    11.64,3-3/4,11,23.26 11.47    11.79,,,,,,
2025-11-30,沙田,10,12,5,元朗精英 (J272),1:35.71,5-3/4,11,25.74,6-1/2,11,23.74,3,10,22.97 11.57    11.40,4-3/4,12,23.26 11.27    11.99,,,,,,
2025-11-30,沙田,10,13,2,飛輪步 (H122),1:35.99,1,2,24.98,1,2,23.62,3/4,3,23.49 11.73    11.76,6-1/2,13,23.90 11.63    12.27,,,,,,
2025-11-30,沙田,10,14,10,八仟財陞 (J442),1:36.92,8-1/4,14,26.14,8,14,23.58,5-1/4,14,23.09 11.57    11.52,12-1/4,14,24.11 11.31    12.80,,,,,,
2025-11-30,沙田,1,1,10,包裝明將 (L013),0:57.28,2-1/2,12,13.60,1,6,20.88 10.15    10.73,1-1/4,1,22.80 10.94    11.86,,,,,,,,,
2025-11-30,沙田,1,2,2,俏眼光 (L003),0:57.48,1/2,3,13.28,1-1/4,7,21.24 10.31    10.93,1-1/4,2,22.96 11.10    11.86,,,,,,,,,
2025-11-30,沙田,1,3,7,佳佳友 (L069),0:57.64,N,1,13.20,SH,1,21.12 10.27    10.85,2-1/4,3,23.32 11.18    12.14,,,,,,,,,
2025-11-30,沙田,1,4,5,縱橫大兄 (L012),0:57.67,1-1/2,8,13.44,1-1/4,8,21.08 10.27    10.81,2-1/2,4,23.15 11.02    12.13,,,,,,,,,
2025-11-30,沙田,1,5,11,醒目高球 (L004),0:57.70,3/4,5,13.32,N,4,21.04 10.23    10.81,2-3/4,5,23.34 11.18    12.16,,,,,,,,,
2025-11-30,沙田,1,6,3,巴閉哥 (G335),0:57.74,1-1/4,7,13.40,1-1/4,9,21.12 10.35    10.77,3,6,23.22 11.06    12.16,,,,,,,,,
2025-11-30,沙田,1,7,12,爆竹 (L065),0:57.81,2-1/4,9,13.56,2,10,21.08 10.19    10.89,3-1/4,7,23.17 11.14    12.03,,,,,,,,,
2025-11-30,沙田,1,8,8,挺秀弘利 (K481),0:57.83,3-1/4,13,13.72,3,14,21.08 10.27    10.81,3-1/2,8,23.03 10.98    12.05,,,,,,,,,
2025-11-30,沙田,1,9,1,常嚐發財 (K293),0:57.88,1,6,13.36,3/4,5,21.08 10.27    10.81,3-3/4,9,23.44 11.18    12.26,,,,,,,,,
2025-11-30,沙田,1,10,14,運來勇士 (H229),0:58.02,2-1/2,11,13.60,2-1/2,12,21.12 10.35    10.77,4-1/2,10,23.30 11.14    12.16,,,,,,,,,
2025-11-30,沙田,1,11,13,星將 (K331),0:58.06,1/2,4,13.28,N,3,21.08 10.27    10.81,5,11,23.70 11.30    12.40,,,,,,,,,
2025-11-30,沙田,1,12,4,海王 (K523),0:58.15,3-3/4,14,13.80,2-3/4,13,20.96 10.27    10.69,5-1/2,12,23.39 11.06    12.33,,,,,,,,,
2025-11-30,沙田,1,13,6,金獅大俠 (L082),0:58.21,2-1/4,10,13.56,2-1/4,11,21.12 10.23    10.89,5-3/4,13,23.53 11.18    12.35,,,,,,,,,
2025-11-30,沙田,1,14,9,行運加持 (L018),0:58.29,N,2,13.24,SH,2,21.08 10.23    10.85,6-1/4,14,23.97 11.26    12.71,,,,,,,,,
