date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-03-23,沙田,2,6,7,飛雪神駒 (K251),1:20.91,3-1/4,7,13.97,7-3/4,7,21.76,4-1/4,7,22.01 10.81    11.20,6-1/4,6,23.17 11.12    12.05,,,,,,
2025-03-23,沙田,2,7,8,亞機拉 (H113),1:20.99,3/4,3,13.57,5,4,21.72,3-1/4,5,22.29 11.01    11.28,6-3/4,7,23.41 11.24    12.17,,,,,,
2025-03-23,沙田,2,8,1,健康愉快 (D435),1:22.57,2-3/4,6,13.89,6-3/4,6,21.68,4-1/2,8,22.21 10.93    11.28,16-1/2,8,24.79 11.56    13.23,,,,,,
2025-03-23,沙田,3,1,7,深心星 (K041),1:21.43,N,2,13.43,1,2,21.51,SH,2,22.97 11.54    11.43,N,1,23.52 11.31    12.21,,,,,,
2025-03-23,沙田,3,2,3,哈羅威 (J280),1:21.48,1,4,13.55,4-1/2,7,21.95,3-1/2,7,22.97 11.42    11.55,N,2,23.01 11.07    11.94,,,,,,
2025-03-23,沙田,3,3,2,泰泰精神 (K007),1:21.67,8-1/4,14,14.71,9-1/4,14,21.55,6-3/4,14,22.73 11.34    11.39,1-1/2,3,22.68 10.95    11.73,,,,,,
2025-03-23,沙田,3,4,6,風繼續吹 (E471),1:21.70,3-1/4,11,13.91,6,10,21.83,4-1/4,9,22.85 11.50    11.35,1-3/4,4,23.11 11.27    11.84,,,,,,
2025-03-23,沙田,3,7,12,一生好彩 (K114),1:21.84,1-1/2,6,13.63,2-3/4,4,21.59,1-1/2,3,22.93 11.50    11.43,2-1/2,7,23.69 11.39    12.30,,,,,,
2025-03-23,沙田,3,8,5,精益大師 (H134),1:22.01,N,1,13.39,1,1,21.39,SH,1,23.13 11.58    11.55,3-1/2,8,24.10 11.55    12.55,,,,,,
2025-03-23,沙田,3,9,14,竣誠駒 (H486),1:22.20,1,3,13.55,2-1/2,3,21.63,1-3/4,4,23.01 11.46    11.55,4-3/4,9,24.01 11.55    12.46,,,,,,
2025-03-23,沙田,3,10,8,威力非凡 (K152),1:22.30,5-3/4,13,14.31,7,12,21.59,5-1/2,12,22.89 11.50    11.39,5-1/2,10,23.51 11.27    12.24,,,,,,
2025-03-23,沙田,3,11,13,綫路神驊 (G078),1:22.50,1-1/4,5,13.59,2-3/4,5,21.63,2-1/2,5,23.09 11.50    11.59,6-3/4,11,24.19 11.59    12.60,,,,,,
2025-03-23,沙田,3,12,11,鼓浪高升 (J479),1:22.67,2,8,13.71,4-1/2,6,21.79,3-1/4,6,22.93 11.42    11.51,7-3/4,12,24.24 11.31    12.93,,,,,,
2025-03-23,沙田,3,13,10,逍遙人生 (J427),1:22.79,4-3/4,12,14.15,7-1/4,13,21.79,5-3/4,13,22.89 11.50    11.39,8-1/2,13,23.96 11.11    12.85,,,,,,
2025-03-23,沙田,3,14,9,雙贏 (H382),1:22.93,1-3/4,7,13.67,4-3/4,8,21.87,4-1/4,8,23.05 11.50    11.55,9-1/4,14,24.34 11.51    12.83,,,,,,
2025-03-23,沙田,4,1,13,幸運星球 (H235),1:08.63,N,1,24.10,2,1,22.03 10.94    11.09,1-3/4,1,22.50 10.84    11.66,,,,,,,,,
2025-03-23,沙田,4,2,1,快樂高球 (J222),1:08.91,1-1/4,3,24.30,2-3/4,4,22.27 11.14    11.13,1-3/4,2,22.34 10.72    11.62,,,,,,,,,
2025-03-23,沙田,4,3,3,拍馬難追 (E234),1:08.94,1-1/2,4,24.34,2-1/4,3,22.15 11.10    11.05,2,3,22.45 10.84    11.61,,,,,,,,,
2025-03-23,沙田,4,4,4,魅影戈飛 (K183),1:09.01,4,9,24.74,5-1/2,10,22.27 11.22    11.05,2-1/2,4,22.00 10.56    11.44,,,,,,,,,
2025-03-23,沙田,4,5,14,金創福威 (K002),1:09.08,2,5,24.42,3-1/2,5,22.27 11.14    11.13,2-3/4,5,22.39 10.84    11.55,,,,,,,,,
2025-03-23,沙田,4,6,9,風采人生 (J366),1:09.09,6-1/4,12,25.10,6-1/4,13,22.03 11.06    10.97,3,6,21.96 10.48    11.48,,,,,,,,,
2025-03-23,沙田,4,7,5,飛躍成就 (K112),1:09.12,3-1/4,7,24.62,3-3/4,6,22.11 11.02    11.09,3,7,22.39 10.76    11.63,,,,,,,,,
2025-03-23,沙田,4,8,7,首駿 (K189),1:09.24,4-3/4,10,24.86,5,9,22.07 10.98    11.09,3-3/4,8,22.31 10.76    11.55,,,,,,,,,
2025-03-23,沙田,4,9,10,勁騷 (K047),1:09.32,2-1/2,6,24.50,4,7,22.27 11.14    11.13,4-1/4,9,22.55 10.80    11.75,,,,,,,,,
2025-03-23,沙田,4,10,8,巧眼光 (J542),1:09.33,7,14,25.22,6-3/4,14,21.99 10.98    11.01,4-1/2,10,22.12 10.68    11.44,,,,,,,,,
2025-03-23,沙田,4,11,12,添喜運 (J218),1:09.39,N,2,24.14,2,2,22.31 11.02    11.29,4-3/4,11,22.94 11.00    11.94,,,,,,,,,
2025-03-23,沙田,4,12,11,奔妙星 (H401),1:09.50,6-1/2,13,25.14,6-1/4,12,21.99 10.94    11.05,5-1/2,12,22.37 10.68    11.69,,,,,,,,,
2025-03-23,沙田,4,13,2,怡昌精神 (H379),1:09.64,3-1/2,8,24.66,4-3/4,8,22.23 11.10    11.13,6-1/4,13,22.75 10.84    11.91,,,,,,,,,
2025-03-23,沙田,4,14,6,快樂寶寶 (J545),1:09.66,5-1/2,11,24.98,5-1/2,11,22.03 10.98    11.05,6-1/2,14,22.65 10.92    11.73,,,,,,,,,
2025-03-23,沙田,5,1,9,安泰 (H161),1:21.19,1-3/4,6,13.76,2,5,21.62,1-1/2,3,23.21 11.55    11.66,SH,1,22.60 11.02    11.58,,,,,,
2025-03-23,沙田,5,2,4,穿甲戰鷹 (J039),1:21.20,4-1/2,13,14.20,5-1/4,12,21.70,4-1/4,9,23.13 11.51    11.62,SH,2,22.17 10.86    11.31,,,,,,
2025-03-23,沙田,5,3,13,美麗邂逅 (E459),1:21.28,1/2,1,13.48,3/4,1,21.58,1/2,1,23.29 11.63    11.66,1/2,3,22.93 11.10    11.83,,,,,,
2025-03-23,沙田,5,4,1,久久為尊 (J053),1:21.34,4-1/4,12,14.16,5-1/2,13,21.78,4-3/4,11,23.17 11.67    11.50,3/4,4,22.23 10.74    11.49,,,,,,
2025-03-23,沙田,5,5,11,三軍勇將 (J360),1:21.38,2-3/4,8,13.92,4,9,21.78,3-3/4,8,23.25 11.59    11.66,1-1/4,5,22.43 10.86    11.57,,,,,,
2025-03-23,沙田,5,6,6,大眾福星 (K172),1:21.46,3/4,3,13.60,1-3/4,4,21.74,2,5,23.33 11.63    11.70,1-3/4,6,22.79 11.02    11.77,,,,,,
2025-03-23,沙田,5,7,10,爆出美麗 (K155),1:21.71,3-1/2,11,14.04,3-1/4,8,21.54,3,7,23.25 11.63    11.62,3-1/4,7,22.88 11.06    11.82,,,,,,
2025-03-23,沙田,5,8,3,宜春火力 (G237),1:21.83,1-1/4,4,13.68,2-3/4,6,21.82,2-3/4,6,23.29 11.63    11.66,4,8,23.04 11.10    11.94,,,,,,
2025-03-23,沙田,5,9,7,實力派 (E447),1:21.96,1/2,2,13.56,3/4,2,21.62,1/2,2,23.25 11.55    11.70,4-3/4,9,23.53 11.30    12.23,,,,,,
2025-03-23,沙田,5,10,2,幸運派彩 (K313),1:22.70,2-1/2,7,13.88,1-1/2,3,21.42,1-1/2,4,23.29 11.59    11.70,9-1/2,10,24.11 11.50    12.61,,,,,,
2025-03-23,沙田,5,11,5,佳登 (K162),1:22.81,3-1/4,10,14.00,4-1/4,10,21.74,5-3/4,12,23.53 11.71    11.82,10,11,23.54 11.22    12.32,,,,,,
2025-03-23,沙田,5,12,12,綠族晴朗 (K036),1:23.30,1-1/2,5,13.72,3,7,21.82,4-3/4,10,23.57 11.71    11.86,13-1/4,12,24.19 11.50    12.69,,,,,,
2025-03-23,沙田,5,13,8,常多笑 (J538),1:23.33,2-3/4,9,13.92,5-1/4,11,21.98,5-3/4,13,23.37 11.67    11.70,13-1/2,13,24.06 11.42    12.64,,,,,,
2025-03-23,沙田,6,1,4,八仟財陞 (J442),1:34.35,5-1/4,11,25.32,5-3/4,11,23.18,3-1/2,9,23.33 11.68    11.65,1/2,1,22.52 11.00    11.52,,,,,,
2025-03-23,沙田,6,2,7,滿心星 (K054),1:34.42,2-1/4,7,24.84,2-1/2,6,23.14,2,4,23.61 11.80    11.81,1/2,2,22.83 11.24    11.59,,,,,,
2025-03-23,沙田,6,5,2,九因歌 (J230),1:34.80,7-1/2,14,25.68,7-3/4,14,23.14,5-1/4,13,23.29 11.72    11.57,2-3/4,5,22.69 11.16    11.53,,,,,,
2025-03-23,沙田,6,6,11,旋風傳奇 (J152),1:34.92,4-3/4,10,25.24,4-1/2,10,23.06,4-1/2,12,23.69 11.76    11.93,3-1/2,6,22.93 11.36    11.57,,,,,,
2025-03-23,沙田,6,7,8,幸運芙蓉 (J047),1:35.07,2,6,24.80,2-3/4,7,23.22,3-1/4,8,23.77 11.80    11.97,4-1/2,7,23.28 11.44    11.84,,,,,,
2025-03-23,沙田,6,8,6,東方飛影 (E467),1:35.08,1/2,1,24.48,SH,2,23.10,1-1/4,1,23.69 11.80    11.89,4-1/2,8,23.81 11.64    12.17,,,,,,
2025-03-23,沙田,6,9,14,凱旋幸運 (H409),1:35.38,1-1/4,5,24.68,1,3,23.06,1-1/4,2,23.73 11.76    11.97,6-1/2,9,23.91 11.56    12.35,,,,,,
2025-03-23,沙田,6,10,5,同得威 (J019),1:35.49,1-1/4,4,24.68,2,5,23.22,1-1/2,3,23.61 11.76    11.85,7-1/4,10,23.98 11.60    12.38,,,,,,
2025-03-23,沙田,6,11,10,英駿飛駒 (H376),1:35.64,1/2,2,24.56,1-1/4,4,23.22,2-3/4,6,23.93 11.80    12.13,8,11,23.93 11.64    12.29,,,,,,
2025-03-23,沙田,6,12,1,天天得樂 (E294),1:36.24,2-1/2,8,24.88,3-1/4,8,23.22,4-1/4,11,23.85 11.76    12.09,11-3/4,12,24.29 11.56    12.73,,,,,,
2025-03-23,沙田,6,13,12,佳福駒 (G230),1:36.52,6-3/4,13,25.56,7,13,23.14,6,14,23.53 11.80    11.73,13-1/2,13,24.29 11.72    12.57,,,,,,
2025-03-23,沙田,6,14,9,大將鵰神 (J378),1:38.02,1/2,3,24.56,SH,1,23.02,2-1/4,5,24.05 11.80    12.25,23,14,26.39 12.64    13.75,,,,,,
2025-03-23,沙田,7,1,9,百賀飛駒 (K021),2:00.67,3,4,25.84,2-3/4,4,24.72,1-1/2,4,24.91,1,4,22.98 11.85    11.13,SH,1,22.22 10.85    11.37,,,
2025-03-23,沙田,7,2,2,祝願 (J256),2:00.68,12-1/4,14,27.32,10-1/2,14,24.48,10,14,25.03,6-1/4,14,22.46 11.53    10.93,SH,2,21.39 10.33    11.06,,,
2025-03-23,沙田,7,3,6,包裝福星 (J454),2:00.72,6-1/4,8,26.36,5-1/2,8,24.64,5,8,25.03,2-3/4,7,22.70 11.61    11.09,N,3,21.99 10.61    11.38,,,
2025-03-23,沙田,7,4,13,平凡騎士 (K161),2:00.90,1,1,25.36,1-1/4,1,24.76,1,1,25.11,N,1,23.06 11.89    11.17,1-1/2,4,22.61 10.97    11.64,,,
2025-03-23,沙田,7,5,1,球星 (H412),2:00.95,4-1/2,6,26.08,4,6,24.68,3,7,24.95,2,6,22.90 11.69    11.21,1-3/4,5,22.34 10.89    11.45,,,
2025-03-23,沙田,7,6,3,玩笑 (K014),2:01.01,6-3/4,9,26.44,6,9,24.64,5-1/4,9,24.99,3-1/4,9,22.74 11.61    11.13,2,6,22.20 10.85    11.35,,,
2025-03-23,沙田,7,7,5,有目共賞 (K020),2:01.01,8-3/4,10,26.76,7-3/4,11,24.60,7,10,24.99,4-1/4,11,22.62 11.57    11.05,2,7,22.04 10.65    11.39,,,
2025-03-23,沙田,7,8,7,米奇 (K082),2:01.05,4-1/2,7,26.08,4-1/4,7,24.72,3,6,24.91,3,8,23.06 11.81    11.25,2-1/4,8,22.28 10.81    11.47,,,
2025-03-23,沙田,7,9,10,遙遙領先 (J263),2:01.09,10-3/4,13,27.08,9-3/4,13,24.60,8-3/4,13,24.95,4-3/4,12,22.42 11.57    10.85,2-1/2,9,22.04 10.69    11.35,,,
2025-03-23,沙田,7,10,4,桃花開 (J301),2:01.22,10-1/4,12,27.00,8-3/4,12,24.52,8-1/4,12,25.03,5,13,22.54 11.57    10.97,3-1/2,10,22.13 10.69    11.44,,,
2025-03-23,沙田,7,11,11,加州動員 (H418),2:01.28,1,2,25.52,1-1/4,2,24.80,1,2,25.07,N,2,22.94 11.81    11.13,3-3/4,11,22.95 11.09    11.86,,,
2025-03-23,沙田,7,12,14,一起美麗 (J260),2:01.46,2-3/4,3,25.80,2-1/2,3,24.72,1-1/2,3,24.95,3/4,3,22.94 11.77    11.17,5,12,23.05 11.05    12.00,,,
2025-03-23,沙田,7,13,12,但求開心 (J420),2:01.81,8-3/4,11,26.76,7-1/4,10,24.52,7,11,25.07,4,10,22.58 11.57    11.01,7,13,22.88 10.89    11.99,,,
2025-03-23,沙田,7,14,8,優才 (J536),2:01.86,4,5,26.00,3-3/4,5,24.72,2-1/2,5,24.91,1-3/4,5,22.94 11.77    11.17,7-1/2,14,23.29 11.13    12.16,,,
2025-03-23,沙田,8,1,1,愛馬善 (H155),1:08.25,1,1,23.71,1/2,1,22.02 10.83    11.19,1/2,1,22.52 10.86    11.66,,,,,,,,,
2025-03-23,沙田,8,2,4,巴基之勝 (J363),1:08.33,2-1/4,4,24.07,1-1/4,3,21.86 10.79    11.07,1/2,2,22.40 10.90    11.50,,,,,,,,,
2025-03-23,沙田,8,3,3,真心傳奇 (J325),1:08.43,7-3/4,12,24.95,6,11,21.74 10.83    10.91,1-1/4,3,21.74 10.54    11.20,,,,,,,,,
2025-03-23,沙田,8,4,5,正氣青驅 (H059),1:08.51,2,3,24.03,1-3/4,4,21.98 10.87    11.11,1-3/4,4,22.50 10.94    11.56,,,,,,,,,
2025-03-23,沙田,8,5,11,極速贏 (J040),1:08.54,5-1/4,8,24.55,3-1/4,7,21.70 10.71    10.99,1-3/4,5,22.29 10.86    11.43,,,,,,,,,
2025-03-23,沙田,8,6,12,超霸勝 (H069),1:08.57,3-1/2,5,24.27,2-3/4,5,21.90 10.79    11.11,2,6,22.40 10.90    11.50,,,,,,,,,
2025-03-23,沙田,8,7,8,翠紅 (K173),1:08.64,1,2,23.87,1/2,2,21.94 10.79    11.15,2-1/2,7,22.83 11.06    11.77,,,,,,,,,
2025-03-23,沙田,8,8,10,奇異歡星 (K255),1:08.69,6-1/2,11,24.75,3-3/4,8,21.58 10.83    10.75,2-3/4,8,22.36 10.86    11.50,,,,,,,,,
2025-03-23,沙田,8,9,2,奇異果 (K285),1:08.81,4-3/4,7,24.47,4,9,21.90 10.91    10.99,3-1/2,9,22.44 10.86    11.58,,,,,,,,,
2025-03-23,沙田,8,10,7,馬上盈 (J394),1:09.27,3-3/4,6,24.31,3,6,21.90 10.87    11.03,6-1/2,10,23.06 11.06    12.00,,,,,,,,,
2025-03-23,沙田,8,11,6,朗日自強 (J530),1:09.35,6,9,24.67,6,12,22.02 10.91    11.11,7,11,22.66 10.98    11.68,,,,,,,,,
2025-03-23,沙田,8,12,9,海洋帝君 (K230),1:09.57,6,10,24.67,5-1/4,10,21.90 10.95    10.95,8-1/4,12,23.00 11.10    11.90,,,,,,,,,
2025-03-23,沙田,9,1,1,笑傲江湖 (K168),1:08.52,3-3/4,7,24.65,2-1/2,5,21.99 10.93    11.06,1-1/4,1,21.88 10.68    11.20,,,,,,,,,
2025-03-23,沙田,9,2,3,凱旋升 (J489),1:08.72,1,2,24.21,SH,2,22.03 10.89    11.14,1-1/4,2,22.48 10.92    11.56,,,,,,,,,
2025-03-23,沙田,9,3,10,英勇快車 (J244),1:08.73,5,9,24.85,3-3/4,7,21.99 10.97    11.02,1-1/4,3,21.89 10.68    11.21,,,,,,,,,
2025-03-23,沙田,9,4,6,河好運 (J320),1:08.76,2-1/4,5,24.41,1-1/4,4,22.03 10.97    11.06,1-1/2,4,22.32 10.96    11.36,,,,,,,,,
2025-03-23,沙田,9,5,2,非凡達 (H364),1:09.02,8,12,25.33,5-3/4,11,21.83 11.05    10.78,3,5,21.86 10.56    11.30,,,,,,,,,
2025-03-23,沙田,9,6,4,時時歡欣 (K141),1:09.38,1-1/2,3,24.29,1-1/4,3,22.15 10.93    11.22,5-1/4,6,22.94 10.96    11.98,,,,,,,,,
2025-03-23,沙田,9,7,13,志滿同行 (K056),1:09.39,7,11,25.17,5-1/2,10,21.95 10.97    10.98,5-1/2,7,22.27 10.92    11.35,,,,,,,,,
2025-03-23,沙田,9,8,8,三強 (K229),1:09.42,2,4,24.37,2-3/4,6,22.31 11.09    11.22,5-1/2,8,22.74 10.92    11.82,,,,,,,,,
2025-03-23,沙田,9,9,12,傳承效應 (K035),1:09.51,5,8,24.85,4,8,22.03 10.93    11.10,6-1/4,9,22.63 11.00    11.63,,,,,,,,,
2025-03-23,沙田,9,10,5,大浪園田 (K209),1:09.69,1,1,24.05,SH,1,22.19 10.93    11.26,7-1/4,10,23.45 11.16    12.29,,,,,,,,,
2025-03-23,沙田,9,11,11,八里旺 (J243),1:10.13,3-1/4,6,24.57,4-1/4,9,22.35 11.13    11.22,10,11,23.21 11.20    12.01,,,,,,,,,
2025-03-23,沙田,9,12,7,本能 (K289),1:10.13,6-1/2,10,25.09,6-1/2,12,22.19 11.05    11.14,10,12,22.85 11.16    11.69,,,,,,,,,
2025-03-23,沙田,10,1,11,包裝明駒 (J470),1:46.24,2-1/2,5,13.91,3-1/2,5,22.38,2-3/4,5,23.12,1-1/2,4,23.73 12.14    11.59,1/2,1,23.10 11.33    11.77,,,
2025-03-23,沙田,10,2,6,安可 (K252),1:46.35,5-1/4,11,14.35,7-1/2,9,22.58,5-3/4,8,22.96,3-1/2,9,23.57 11.98    11.59,1/2,2,22.89 11.21    11.68,,,
2025-03-23,沙田,10,3,4,金勝名駒 (H461),1:46.61,7-1/2,13,14.71,11-1/2,14,22.86,10-1/2,14,23.08,5-1/2,14,23.13 11.66    11.47,2-1/4,3,22.83 11.37    11.46,,,
2025-03-23,沙田,10,4,7,包裝旋風 (H137),1:46.88,3-1/2,8,14.07,7,8,22.78,5-3/4,9,23.04,3-1/4,8,23.53 11.90    11.63,4,4,23.46 11.41    12.05,,,
2025-03-23,沙田,10,5,3,和平波 (J245),1:46.91,N,1,13.51,N,2,22.26,N,2,23.24,N,1,23.89 12.18    11.71,4-1/4,5,24.01 11.61    12.40,,,
2025-03-23,沙田,10,6,10,天將龍駒 (K129),1:47.02,4,9,14.15,8-3/4,11,22.98,7-1/2,11,23.04,4-1/2,12,23.45 11.90    11.55,5,6,23.40 11.57    11.83,,,
2025-03-23,沙田,10,7,12,一定掂 (J225),1:47.10,5,10,14.31,8,10,22.70,7,10,23.08,3-3/4,10,23.41 11.90    11.51,5-1/4,7,23.60 11.49    12.11,,,
2025-03-23,沙田,10,8,14,綠色巨人 (K095),1:47.21,3,6,13.99,5,6,22.54,3-3/4,7,23.04,3,6,23.81 12.10    11.71,6,8,23.83 11.65    12.18,,,
2025-03-23,沙田,10,9,5,健而快 (J495),1:47.24,6,12,14.47,10-1/4,12,22.90,9-1/4,13,23.08,4-3/4,13,23.21 11.78    11.43,6-1/4,9,23.58 11.33    12.25,,,
2025-03-23,沙田,10,10,1,多巴先生 (G103),1:47.40,7-3/4,14,14.75,10-3/4,13,22.70,9,12,22.96,4-1/4,11,23.17 11.70    11.47,7-1/4,10,23.82 11.65    12.17,,,
2025-03-23,沙田,10,11,8,仁心星 (J092),1:47.66,1-3/4,4,13.79,3,4,22.42,1-3/4,4,23.04,1-1/4,3,23.85 12.18    11.67,9,11,24.56 11.81    12.75,,,
2025-03-23,沙田,10,12,9,奔放 (K156),1:47.90,N,2,13.55,N,1,22.18,N,1,23.24,N,2,23.97 12.18    11.79,10-1/2,12,24.96 12.01    12.95,,,
2025-03-23,沙田,10,13,13,志敏將星 (J189),1:47.93,3-1/2,7,14.07,5,7,22.46,3-3/4,6,23.04,3,7,23.81 12.10    11.71,10-1/2,13,24.55 11.89    12.66,,,
2025-03-23,沙田,10,14,2,驥跑得 (K206),1:48.08,1,3,13.67,2,3,22.38,1-3/4,3,23.20,2,5,23.97 12.22    11.75,11-1/2,14,24.86 11.97    12.89,,,
