date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-01-05,沙田,2,11,11,宇上龍騰 (J492),艾兆禮,B-/V1/TT1,出閘笨拙，失地。瞬即受催策，追上主馬群後列，靠近外欄競跑。最後二百米再無餘力。
2025-01-05,沙田,2,12,4,做好自己 (J444),貝知仁,H-/TT1,自第三檔出閘笨拙，居前列，走內欄。自半程起在催策下再無餘力。
2025-01-05,沙田,2,13,8,實在美麗 (K066),巴度,TT1,起步時受擠迫，瞬即移至跑道中央，追上主馬群後列，沒有遮擋。最後三百米再無餘力，被拋離。
2025-01-05,沙田,2,14,1,攻頂 (E221),黃寶妮,B/TT,自第一檔出閘迅速，但早段走內欄。跑過七百米處時在他駒後蹄之後移至內欄第四疊。再無餘力。
2025-01-05,沙田,3,1,1,知足常樂 (G448),梁家俊,CP,居前列。走勢暢順。轉直路彎時一度受困。末段衝刺強勁。（見競賽事件報告。）
2025-01-05,沙田,3,2,3,喜至寶 (H262),艾兆禮,TT,居後列。走勢尚可。直路初內閃及踢中對手的後蹄。末段衝刺良佳。（見競賽事件報告。）
2025-01-05,沙田,3,3,4,魅力寶駒 (G213),湯普新,P2,居中間之後位置。早段搶口。保持佳勢。
2025-01-05,沙田,3,4,8,黃腳鱲 (G326),希威森,XB,居後列。自八百米處起上前，走外疊。保持穩勢。
2025-01-05,沙田,3,5,2,一先生 (G227),田泰安,TT,居包尾位置。走勢不俗。直路上穩步追前。
2025-01-05,沙田,3,6,5,龍之輝 (H410),蔡明紹,--,受催策，取得領先。首次轉彎時外閃。跑過一百五十米處時轉弱。
2025-01-05,沙田,3,7,7,都靈福星 (H165),潘明輝,PC/TT,居中間位置。走勢僅屬一般。對催策反應平平。（見競賽事件報告。）
2025-01-05,沙田,3,8,6,電訊巴打 (D482),董明朗,--,居中間之前位置。自七百米處起追上領放馬。自二百五十米處起迅速墮退。
2025-01-05,沙田,4,1,2,康樂高球 (J517),班德禮,TT,居後列，留力候上。自直路彎起在外疊持續上前。最後一百米取得領先。
2025-01-05,沙田,4,2,12,勝多多 (H407),希威森,B,自中間位置上前。一百五十米處一度極具爭勝機會，但僅不敵頭馬。
2025-01-05,沙田,4,3,11,天下寵兒 (J359),田泰安,H-,跟隨領放兩駒及搶口。三百米處未能望空，走內欄。最後二百米保持走勢。
2025-01-05,沙田,4,4,7,嘉應光彩 (K134),潘頓,--,居中間位置。走勢良佳，但自三百米處起未能望空直至一百米處。望空後保持走勢，衝刺時外閃。初出表現不俗。
2025-01-05,沙田,4,5,10,新力 (H325),艾道拿,B-/H,自外檔出閘笨拙，向內移入，居包尾位置。入直路時仍落後頗遠。最後二百米追前頗多。
2025-01-05,沙田,4,6,1,皇者有利 (J539),貝知仁,TT,在領放下受催策，以快步速帶頭。自三百米處起受挑戰。最後一百米再無餘力。
2025-01-05,沙田,4,7,4,競馬一心 (J436),霍宏聲,CP1/TT,入直路時居前列。一度極具爭勝機會，但最後一百五十米再無餘力。
2025-01-05,沙田,4,8,3,風采人生 (J366),布文,CP,出閘緩慢後留後。直路初略為追前，但未能保持走勢。
2025-01-05,沙田,4,9,6,超越夢想 (K046),蔡明紹,TT1,走外疊。入直路時追趕領先馬匹。自二百米處起轉弱。
2025-01-05,沙田,4,10,8,手機錶勝 (J415),梁家俊,CP1/TT1,出閘緩慢後留後。自半程起受推策，未能構成真正威脅。
2025-01-05,沙田,4,11,5,上校 (D090),黃寶妮,B,自大外檔出閘迅速，切入及爭奪領先。三百米處轉弱。
2025-01-05,沙田,4,12,9,安熠 (J196),巴度,B/H,早段緊隨領先馬匹，但自半程起未能保持位置。直路上墮退。
2025-01-05,沙田,5,1,6,艾莉奧 (G223),黃智弘,B/TT,出閘迅速，受催策上前領放。中段走勢暢順。直路上保持佳勢，以半個馬位之先掄元。
2025-01-05,沙田,5,2,12,一鹿歡騰 (J002),鍾易禮,B/TT,出閘僅屬一般，落後領放馬兩個馬位，走內疊。中段略為追近。直路上保持佳勢，取得亞軍，但一直落後頭馬。
2025-01-05,沙田,5,3,7,超眼光 (J258),艾道拿,B,與對手同步出閘，居中間位置，走內疊。直路彎走內疊節省腳程。直路上保持佳勢，取得季軍，但未能威脅首兩名馬匹。
2025-01-05,沙田,5,4,3,堅有利 (G462),布文,P/TT,自大外檔出閘後留後，居後列，走外疊。入直路時落後七個馬位，直路上追前甚多，取得第四名，但未能威脅三甲馬匹。
2025-01-05,沙田,5,5,2,論文 (H111),田泰安,TT,躍出時觸碰閘廂左側，居中間位置，落後約三個馬位，走第三疊，有遮擋。趨近四百米處時向外移出，以穩勢衝刺。
2025-01-05,沙田,5,6,14,竣誠駒 (H486),楊明綸,TT,出閘迅速，居中間之前位置，走外疊，大部分途程沒有遮擋。直路早段未能再加速，保持穩勢至終點。
2025-01-05,沙田,5,7,11,客家之光 (J105),潘頓,B2/TT,起步時被碰撞，失去平衡，居中間之後位置，走第三疊，有遮擋。直路彎前居相同位置。直路上保持同速。（見競賽事件報告。）
2025-01-05,沙田,5,8,13,武林至尊 (H027),湯普新,B/TT,出閘僅屬一般，被碰撞，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上未能追前。
2025-01-05,沙田,5,9,4,獎星 (H087),何澤堯,B/TT,出閘普通，居後列，走第二疊。入直路時落後六個馬位，直路上未能追前。
2025-01-05,沙田,5,10,8,發財秘笈 (G303),董明朗,B-/H/XB/PC2/TT-,出閘僅屬一般，居中間之後位置，走第二疊，早段搶口。入直路時落後四個半馬位，直路上衝刺乏力。
2025-01-05,沙田,5,11,1,凡凡有餘 (J364),艾兆禮,XB/TT,自第一檔出閘迅速，居中間之前位置，走第二疊。直路彎前居相同位置，直路上衝刺乏力。（見競賽事件報告。）
2025-01-05,沙田,5,12,10,管之友 (E496),潘明輝,CP1,出閘緩慢，沿途居後列。從未有力一爭。
2025-01-05,沙田,5,13,9,八正道 (J149),巴度,H/P/TT,出閘迅速，居第二位，走第二疊。直路彎居相同位置。四百米處未能再加速，直路早段轉弱。（見競賽事件報告。）
2025-01-05,沙田,5,14,5,爆熱 (G368),霍宏聲,H/PC/TT,與對手同步出閘，早段居中間之後位置，走外疊，接近千五米處時受擠迫。中段居後列，走第三疊，有遮擋。直路上衝刺乏力。
2025-01-05,沙田,6,1,1,水晶酒杯 (H081),貝知仁,B/TT,出閘迅速，並排領先，走外欄。保持佳勢，掄元。
2025-01-05,沙田,6,2,4,紅逸舍 (H241),布文,B,居中間之後位置，走外欄第三疊。走勢良佳，取得亞軍。
2025-01-05,沙田,6,3,14,金運來 (H159),希威森,XB/TT,居中間之前位置，走外欄第四疊。保持佳勢。
2025-01-05,沙田,6,4,8,燭光晚餐 (J468),楊明綸,B-/H2,爭奪領先。最後七十五米轉弱。
2025-01-05,沙田,6,5,5,嘉應獎昇 (H287),潘頓,--,躍出時失蹄，居中間位置，靠近跑道中央競跑。在催策下保持同速。（氣管內有很多血。）
2025-01-05,沙田,6,6,12,鴻圖新星 (J323),田泰安,E,居中間位置，走外欄第二疊。末段衝刺僅屬一般。
2025-01-05,沙田,6,7,10,志滿同行 (K056),湯普新,TT,居包尾位置。最後二百米受困。從未能真正施為。
2025-01-05,沙田,6,8,7,會長之寶 (J295),黃寶妮,B-/SR2/TT-,居後列，靠近跑道中央競跑。走勢一般。
2025-01-05,沙田,6,9,2,實現夢想 (H308),霍宏聲,CP/TT,居中間之前位置，走外欄第四疊。略為加速上前，但最後一百五十米未能再加速。
2025-01-05,沙田,6,10,6,風火猴王 (J511),艾道拿,TT1,居中間位置，走外欄。直路上對催策反應平平。
2025-01-05,沙田,6,11,3,萬里飛至 (E204),蔡明紹,TT,居前列，最後三百米轉弱。
2025-01-05,沙田,6,12,13,悠悠乾坤 (K059),鍾易禮,--,居後列。從未能構成威脅。
2025-01-05,沙田,6,13,11,富心星 (K125),董明朗,XB1/TT,居前列，最後二百米墮退。（見競賽事件報告。）
2025-01-05,沙田,6,14,9,綠色好威 (J248),艾兆禮,PC1/TT,並排領先，在跑道中央競跑。最後四百米轉弱，力竭。
2025-01-05,沙田,7,1,3,精算暴雪 (H368),布文,P,居後列，留力候上。六百米處沿欄開始發力。入直路時上前進佔第六位，落後五個馬位。受困直至二百五十米處。持續力拼，一百米處取得領先。
2025-01-05,沙田,7,2,6,華麗再勝 (J008),艾道拿,TT,出閘普通，逐漸恢復走勢，居第五位，落後五個馬位。轉直路彎時位置相若，走內欄。大約三百米處望空後加速上前。一百米處一度極具爭勝機會，但末段不敵頭馬。
2025-01-05,沙田,7,3,1,合夥奔馳 (H408),貝知仁,XB,出閘迅速，居第四位，落後逾兩個馬位。直路彎落後領放馬更遠。在催策下持續力拼，過終點時最為接近。
2025-01-05,沙田,7,4,9,駿步騰飛 (H395),艾兆禮,B/TT,居中間稍後的第六位，落後五個馬位。入直路時居第七位。內閃及難以策騎直至二百米處。衝刺良佳，僅失季軍。
2025-01-05,沙田,7,5,4,氣勢 (H411),潘頓,--,居好位，走內欄。開始轉直路彎時被領放馬超越，居第二位，有遮擋。直路上受催策時未能加速。最後五十米被後上馬匹超越。
2025-01-05,沙田,7,6,7,同祥和順 (J185),希威森,--,自最外的第九檔出閘，受積極催策。對面直路上瞬即取得領先，走外疊。七百米處在領放下切入內欄。保持領先，最後一百五十米被超越。
2025-01-05,沙田,7,7,2,威力奔騰 (G045),潘明輝,B,居後列。直路上毫無表現。
2025-01-05,沙田,7,8,5,小霸王 (G265),鍾易禮,B/TT,瞬即墮居後列。從未看似有力一爭。
2025-01-05,沙田,7,9,8,占士德 (J007),蔡明紹,CP/TT,對面直路上並居第二位，落後一個馬位，走第三疊。直路彎略為墮後，居第三位。直路上迅速墮退，再無爭逐機會。
2025-01-05,沙田,8,1,7,非凡達 (H364),巫顯東,B/TT,自第一檔出閘，沿途居接近領放馬的位置。轉入直路時在領先馬匹之後甚具威脅。直路中段空位不足。最後一百五十米望空。末段迅速上前，接近終點時取得領先。
2025-01-05,沙田,8,2,4,巴基之勝 (J363),潘頓,TT1,出閘迅速，瞬即取得領先。自一千米處起追趕領放馬。入直路時走勢良佳。三百米處重奪領先位置。末段保持走勢，僅於接近終點時被超越。
2025-01-05,沙田,8,3,2,風再起時 (J534),布文,B/XB/TT,留居中間位置，走第二疊。三百五十米處受催策，甚具爭勝機會。保持走勢，接近終點時進佔第三位，但未能威脅頭兩名馬匹。
2025-01-05,沙田,8,4,3,馬上盈 (J394),蔡明紹,H-/TT,自大外檔出閘後走外疊，沒有遮擋。其後繼續上前取得領先，以免多走腳程。接近三百米處時被超越，但奮力頑抗。力拼直至末段再無餘力。在電眼判決下失去季席。
2025-01-05,沙田,8,5,11,幸運旅程 (E385),潘明輝,XB-/B,與對手同步躍出，受催策，居第三位。直路初力拼以保持爭逐機會。一百米處無以為繼。
2025-01-05,沙田,8,6,1,步大威猛 (G346),巴度,V,墮居後列。直路彎走第三疊。接近四百五十米處時在一段短途程上受困。在負頂磅下走勢普通，從未具勝望。
2025-01-05,沙田,8,7,6,正氣青驅 (H059),鍾易禮,TT,自外檔起步時向內斜跑及失去平衡，未能切入內疊，居中間位置，走第四疊，沒有遮擋。四百米處落後頗遠。末段衝刺僅屬一般。
2025-01-05,沙田,8,8,8,猛將兄 (K089),楊明綸,--,受約束，居中間之後位置，走內疊。跑過四百米處時未能追前。從未能對領先馬匹構成威脅。
2025-01-05,沙田,8,9,5,建測精英 (K198),湯普新,--,出閘笨拙及失地，居包尾位置。四百米處落後領放馬四個馬位。未能加速上前以構成威脅。
2025-01-05,沙田,8,10,12,電玩精英 (H356),艾兆禮,SR/TT,出閘笨拙，其後不久被碰撞，保持居後半馬群中。中段搶口。最後四百米未能追前。
2025-01-05,沙田,8,11,10,絲路之光 (J361),班德禮,B1/TT1,出閘僅屬一般，留居後列。入直路時居包尾位置。末段未能以勁勢衝刺。
2025-01-05,沙田,8,12,9,運籌帷幄 (K090),希威森,XB1,居中間位置，走第三疊。直路彎失去遮擋。轉入直路時力竭。其後轉弱，墮居包尾位置。（騎師表示，坐騎於過了五百五十米處後轉腳，繼而瞬即受催策。）
2025-01-05,沙田,9,1,2,不同世界 (K005),希威森,CP,起步時發生碰撞，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。跑過三百米處後略為追前。一百五十米處再度受困。五十米處望空。衝刺強勁，以短距離之先勝出。
2025-01-05,沙田,9,2,10,深心星 (K041),艾兆禮,B-/XB/V1,與對手同步躍出，居第二位，走第二疊。直路彎位置相同。趨近二百米處時取得領先。保持佳勢，但終點線上未能抗衡頭馬。（見競賽事件報告。）
2025-01-05,沙田,9,3,1,鐵金剛 (H433),潘頓,B/E,起步時發生碰撞，居中間之後位置，走第二疊。六百五十米處向外移出。入直路時走大外疊。衝刺良佳，僅以短距離之差見負。
2025-01-05,沙田,9,4,3,勇冠群英 (H177),楊明綸,B/TT,自外檔出閘迅速，受催策上前，取得領先。中段走勢暢順。二百米處未能再增速及被超越。末段走勢平穩。
2025-01-05,沙田,9,5,4,可期而遇 (J477),霍宏聲,TT,出閘迅速，落後一至兩個馬位，走第三疊。自九百米處起走第二疊。直路彎前位置相同。直路初未能再增速。末段走勢平穩。
2025-01-05,沙田,9,6,11,超風速 (J205),蔡明紹,B,出閘僅屬一般，居中間位置，走內疊。直路彎走內疊節省腳程。衝刺平穩。
2025-01-05,沙田,9,7,13,威武年代 (J451),貝知仁,B/TT,出閘一般，落後領放馬一個半馬位，走內欄。直路彎走內欄節省腳程。直路初未能望空。接近一百五十米處時處於窘境。其後毫無進展。
2025-01-05,沙田,9,8,5,奔妙星 (H401),布文,B/TT,自大外檔出閘，留居包尾位置。入直路時落後六個馬位。直路初略為追前。最後一百五十米未能望空。
2025-01-05,沙田,9,9,14,萬事掂 (J548),鍾易禮,H/TT,自外檔出閘，留居後列，走外疊。入直路時落後六個馬位。直路上毫無表現。
2025-01-05,沙田,9,10,12,步風雷 (J452),梁家俊,B,與對手同步躍出，居中間位置，走外疊。大部分途程沒有遮擋。末段保持同速。
2025-01-05,沙田,9,11,8,風林火山 (J471),潘明輝,B,起步時受擠迫，居後列，走內疊。自五百五十米處起走第二疊。直路上衝刺乏力。
2025-01-05,沙田,9,12,7,宇宙之光 (J379),湯普新,TT,與對手同步出閘，居中間位置，走第二疊。入直路時落後四個馬位。直路初未能再增速。最後二百米轉弱。
2025-01-05,沙田,9,13,6,雄彬飛翔 (J262),田泰安,B-/TT,出閘僅屬一般，居中間稍前位置，走內疊。四百五十米處向外移出。直路初未能再增速。其後轉弱。
2025-01-05,沙田,9,14,9,開心百合 (J525),何澤堯,H/TT,出閘迅速，落後四個馬位，走第二疊。直路彎落後相同距離。直路初轉弱及收慢。（見競賽事件報告。）
2025-01-05,沙田,10,1,13,包裝福星 (J454),潘頓,TT,起步時發生觸碰，居第二疊第二位。五百米處向外移出。二百米處取得領先。保持甚佳走勢至終點，取得勝利。
2025-01-05,沙田,10,2,2,鈦易搵 (H216),何澤堯,TT,起步時發生碰撞，居中間稍後位置，走外疊。入直路時走大外疊。衝刺良佳，取得亞軍。
2025-01-05,沙田,10,3,5,有目共賞 (K020),巴度,E,出閘僅屬一般，居中間位置，走內疊。自五百米處起走第二疊。直路初未能望空。其後追前甚多，跑入季席。
2025-01-05,沙田,10,4,11,光年魅力 (K130),艾兆禮,XB1,起步時發生碰撞，居後列，走外疊。入直路時走大外疊。直路上追前甚多。過終點時最為接近。
2025-01-05,沙田,10,5,7,魯班精神 (J233),班德禮,B,自外檔出閘迅速，居前列，走第二疊。直路彎前居相同位置。趨近二百五十米處時取得領先。二百米處未能再增速及被超越。末段保持穩勢。
2025-01-05,沙田,10,6,6,佛亮老撾 (K174),艾道拿,TT1,起步時向內斜跑及被碰撞，居中間之後位置，走內疊。自四百五十米處起走第二疊。末段以穩勢衝刺。
2025-01-05,沙田,10,7,14,輕功猛男 (J513),田泰安,H/TT,出閘笨拙，跟隨領放馬，走內疊。直路彎走內疊節省腳程。直路初未能再增速。末段保持穩勢。
2025-01-05,沙田,10,8,10,鬥志波 (K096),蔡明紹,H1/TT1,出閘普通，受催策上前領放。入直路時受對手挑戰。趨近二百五十米處時未能再增速及被超越。最後二百米逐漸轉弱。
2025-01-05,沙田,10,9,4,新躍飛 (J128),鍾易禮,H/SR/TT,起步時受擠迫，居後列，走內疊。直路彎走內疊節省腳程。末段以穩勢衝刺。
2025-01-05,沙田,10,10,3,豐盛 (J399),布文,CP,起步時發生碰撞及失去平衡，居中間之後位置，走外疊。直路彎前居相同位置。直路初略為追前。一百米處未能再增速。末段保持穩勢。
2025-01-05,沙田,10,11,8,帥帥友福 (J418),湯普新,--,起步時發生觸碰，居中間稍前位置，走第二疊。中段搶口。入直路時走第三疊。直路上保持同速。（見競賽事件報告。）
2025-01-05,沙田,10,12,12,錶之宇宙 (J357),霍宏聲,B,起步時發生碰撞，居中間之後位置，走第二疊。五百米處向外移出。直路初未能望空。其後毫無表現。
2025-01-05,沙田,10,13,9,紫荊歡呼 (J139),貝知仁,CP-/B1/TT,自大外檔出閘後留居包尾位置。入直路時落後約五個馬位。直路上毫無表現。
2025-01-05,沙田,10,14,1,瑪瑙 (G306),梁家俊,--,起步時發生碰撞，居中間位置，走外疊。大部分途程沒有遮擋。直路初未能再增速。三百米處轉弱。最後一百米收慢。
