date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-12-03,跑馬地,2,1,8,雙贏 (H382),2:15.71,1/2,2,14.28,2-1/4,3,23.64,2-1/2,3,24.36,2,3,24.33,1-3/4,4,24.79 12.43    12.36,SH,1,24.31 12.35    11.96
2025-12-03,跑馬地,2,2,1,寶賢得得 (E430),2:15.74,4-1/2,8,14.92,6-3/4,9,23.72,7-3/4,9,24.48,5-3/4,9,24.09,2-1/2,6,24.31 12.15    12.16,SH,2,24.22 12.23    11.99
2025-12-03,跑馬地,2,3,3,包裝旋風 (H137),2:15.82,6-3/4,12,15.28,10-1/4,12,23.92,11,12,24.44,8-3/4,12,24.05,4,9,24.07 11.99    12.08,1/2,3,24.06 12.19    11.87
2025-12-03,跑馬地,2,4,2,一支箭 (H276),2:15.86,1-3/4,4,14.48,3-1/2,4,23.64,3-3/4,4,24.36,2-3/4,4,24.25,1-3/4,3,24.67 12.27    12.40,3/4,4,24.46 12.31    12.15
2025-12-03,跑馬地,2,5,11,幸運同行 (J331),2:16.08,2-3/4,5,14.64,4,5,23.56,4-1/4,5,24.36,3-3/4,5,24.33,2-1/2,7,24.63 12.35    12.28,2-1/4,5,24.56 12.39    12.17
2025-12-03,跑馬地,2,6,9,管之友 (E496),2:16.08,5-3/4,10,15.12,9-1/2,11,23.96,9-3/4,11,24.36,6-3/4,10,23.93,4-1/4,11,24.43 12.23    12.20,2-1/4,6,24.28 12.31    11.97
2025-12-03,跑馬地,2,7,4,八駿笑昇 (H296),2:16.16,3-1/4,7,14.72,5-1/4,7,23.68,5-1/2,6,24.36,4-1/4,6,24.21,2-1/2,5,24.55 12.19    12.36,2-3/4,7,24.64 12.35    12.29
2025-12-03,跑馬地,2,8,5,竣誠駒 (H486),2:16.39,1,3,14.36,1-1/2,2,23.44,1-1/4,2,24.28,3/4,2,24.33,1/2,1,24.71 12.43    12.28,4-1/4,8,25.27 12.59    12.68
2025-12-03,跑馬地,2,9,7,怪獸叉燒 (K415),2:16.39,3,6,14.68,4-1/2,6,23.60,5-3/4,7,24.52,5,7,24.29,4-1/4,10,24.71 12.31    12.40,4-1/4,9,24.59 12.31    12.28
2025-12-03,跑馬地,2,10,10,妙算奇勝 (J377),2:16.43,4-3/4,9,14.96,6,8,23.56,6-3/4,8,24.44,5-1/2,8,24.21,3,8,24.43 12.35    12.08,4-1/2,10,24.83 12.43    12.40
2025-12-03,跑馬地,2,11,12,長勝威龍 (J464),2:17.12,6-3/4,11,15.28,8-1/4,10,23.60,9-1/4,10,24.48,7-1/4,11,24.09,5-1/2,12,24.55 12.39    12.16,8-3/4,11,25.12 12.35    12.77
2025-12-03,跑馬地,2,12,6,十力 (K200),2:17.22,1/2,1,14.20,1-1/2,1,23.36,1-1/4,1,24.32,3/4,1,24.41,1/2,2,24.91 12.47    12.44,9-1/2,12,26.02 12.75    13.27
2025-12-03,跑馬地,3,1,6,瀧澤飛駒 (H339),1:49.73,SH,2,13.82,1,1,22.89,3/4,1,24.72,3/4,1,24.73 12.49    12.24,N,1,23.57 11.67    11.90,,,
2025-12-03,跑馬地,3,2,2,步風雷 (J452),1:49.80,2,7,14.14,6-1/2,8,23.61,5-3/4,8,24.60,3,6,24.29 12.33    11.96,N,2,23.16 11.51    11.65,,,
2025-12-03,跑馬地,3,3,3,堅多福 (K306),1:49.91,1-1/4,5,14.02,1,2,22.85,3/4,2,24.68,3/4,2,24.73 12.49    12.24,1,3,23.63 11.71    11.92,,,
2025-12-03,跑馬地,3,4,8,華美之威 (J193),1:49.97,SH,1,13.82,1-1/2,3,23.13,1-1/2,3,24.72,1-1/2,3,24.73 12.53    12.20,1-1/2,4,23.57 11.67    11.90,,,
2025-12-03,跑馬地,3,5,1,禾道威 (J463),1:50.23,4-1/2,11,14.54,9-1/4,11,23.65,7-1/2,11,24.44,5-3/4,12,24.45 12.53    11.92,3-1/4,5,23.15 11.63    11.52,,,
2025-12-03,跑馬地,3,6,9,金德義 (H106),1:50.38,3/4,4,13.94,3-1/2,5,23.33,3,5,24.64,3-1/4,7,24.77 12.57    12.20,4,6,23.70 11.83    11.87,,,
2025-12-03,跑馬地,3,7,10,型到爆 (H011),1:50.44,5,12,14.62,9-1/2,12,23.61,8-1/2,12,24.56,4-1/4,8,24.05 12.37    11.68,4-1/2,7,23.60 11.71    11.89,,,
2025-12-03,跑馬地,3,8,4,神煞金剛 (H202),1:50.44,2-1/4,8,14.18,5-1/4,7,23.37,4-3/4,7,24.64,4-3/4,11,24.73 12.57    12.16,4-1/2,8,23.52 11.63    11.89,,,
2025-12-03,跑馬地,3,9,11,小神仙 (H206),1:50.74,3-3/4,10,14.42,7-1/2,9,23.49,6-1/2,9,24.56,4-3/4,10,24.45 12.49    11.96,6-1/4,9,23.82 11.71    12.11,,,
2025-12-03,跑馬地,3,10,5,捷足奔馳 (J524),1:50.92,1-3/4,6,14.10,4-3/4,6,23.37,4-1/4,6,24.64,3,5,24.53 12.33    12.20,7-1/2,10,24.28 12.03    12.25,,,
2025-12-03,跑馬地,3,11,7,盈利寶馬 (J326),1:50.92,3/4,3,13.94,3,4,23.25,2-1/4,4,24.60,2-1/4,4,24.73 12.57    12.16,7-1/2,11,24.40 11.99    12.41,,,
2025-12-03,跑馬地,3,12,12,銀皇興標 (H420),1:53.45,3-1/4,9,14.34,8-1/4,10,23.69,7-1/4,10,24.56,4-1/2,9,24.29 12.37    11.92,23-1/4,12,26.57 12.07    14.50,,,
2025-12-03,跑馬地,4,1,2,精彩駿將 (J417),1:09.75,1/2,3,23.79,1/2,2,22.56 10.83    11.73,1,1,23.40 11.70    11.70,,,,,,,,,
2025-12-03,跑馬地,4,2,3,都靈冠星 (L024),1:09.90,3-3/4,6,24.31,3-3/4,6,22.56 10.95    11.61,1,2,23.03 11.62    11.41,,,,,,,,,
2025-12-03,跑馬地,4,3,6,跑得好快 (J020),1:10.10,8-1/2,12,25.07,5-1/2,10,22.08 10.87    11.21,2-1/4,3,22.95 11.38    11.57,,,,,,,,,
2025-12-03,跑馬地,4,4,8,有你有我 (H057),1:10.22,N,1,23.71,1/2,1,22.56 10.79    11.77,3,4,23.95 11.82    12.13,,,,,,,,,
2025-12-03,跑馬地,4,5,7,皇帝英豪 (J247),1:10.27,1-1/4,4,23.91,2,4,22.68 10.95    11.73,3-1/4,5,23.68 11.74    11.94,,,,,,,,,
2025-12-03,跑馬地,4,6,12,金快飛飛 (K121),1:10.39,4-1/4,7,24.39,4,7,22.52 11.11    11.41,4,6,23.48 11.78    11.70,,,,,,,,,
2025-12-03,跑馬地,4,7,9,銳高 (J375),1:10.41,6-1/2,10,24.75,6,11,22.48 10.99    11.49,4-1/4,7,23.18 11.66    11.52,,,,,,,,,
2025-12-03,跑馬地,4,8,5,加州得力 (G451),1:10.48,5,9,24.51,5-1/2,9,22.64 10.99    11.65,4-1/2,8,23.33 11.54    11.79,,,,,,,,,
2025-12-03,跑馬地,4,9,11,海洋帝君 (K230),1:10.69,4-1/4,8,24.39,4-1/2,8,22.60 11.03    11.57,6,9,23.70 11.74    11.96,,,,,,,,,
2025-12-03,跑馬地,4,10,1,德薩斯 (J124),1:10.71,N,2,23.75,1-1/2,3,22.76 10.95    11.81,6,10,24.20 11.82    12.38,,,,,,,,,
2025-12-03,跑馬地,4,11,4,競馬一心 (J436),1:11.00,2,5,24.03,3,5,22.72 10.91    11.81,7-3/4,11,24.25 11.82    12.43,,,,,,,,,
2025-12-03,跑馬地,4,12,10,駿皇勝 (J411),1:12.16,8,11,24.99,9-1/4,12,22.76 11.03    11.73,15,12,24.41 11.78    12.63,,,,,,,,,
2025-12-03,跑馬地,5,1,8,團結戰靈 (K132),1:09.76,3-3/4,8,24.26,3-1/4,8,22.72 11.15    11.57,1,1,22.78 11.42    11.36,,,,,,,,,
2025-12-03,跑馬地,5,2,9,駿馬之寶 (J373),1:09.91,1-3/4,4,23.94,2,5,22.84 11.15    11.69,1,2,23.13 11.54    11.59,,,,,,,,,
2025-12-03,跑馬地,5,3,1,維港激流 (J393),1:10.02,5-1/2,10,24.54,4-1/4,10,22.60 11.11    11.49,1-3/4,3,22.88 11.46    11.42,,,,,,,,,
2025-12-03,跑馬地,5,4,3,猛將兄 (K089),1:10.05,3-3/4,7,24.26,3,7,22.68 11.07    11.61,1-3/4,4,23.11 11.50    11.61,,,,,,,,,
2025-12-03,跑馬地,5,5,10,八里旺 (J243),1:10.05,1,3,23.82,1,3,22.80 11.11    11.69,1-3/4,5,23.43 11.58    11.85,,,,,,,,,
2025-12-03,跑馬地,5,6,11,傳承效應 (K035),1:10.08,2-1/4,5,24.02,1-3/4,4,22.72 11.07    11.65,2,6,23.34 11.62    11.72,,,,,,,,,
2025-12-03,跑馬地,5,7,5,勇敢孖寶 (K421),1:10.10,5-1/4,9,24.50,4,9,22.60 11.11    11.49,2,7,23.00 11.54    11.46,,,,,,,,,
2025-12-03,跑馬地,5,8,4,踏雪尋梅 (K451),1:10.12,7-1/4,12,24.82,5-1/4,11,22.48 11.03    11.45,2-1/4,8,22.82 11.46    11.36,,,,,,,,,
2025-12-03,跑馬地,5,9,2,銀刺勇士 (J043),1:10.37,N,1,23.66,3/4,1,22.80 11.11    11.69,3-3/4,9,23.91 11.78    12.13,,,,,,,,,
2025-12-03,跑馬地,5,10,12,本能 (K289),1:10.48,6-3/4,11,24.74,6,12,22.68 11.15    11.53,4-1/2,10,23.06 11.46    11.60,,,,,,,,,
2025-12-03,跑馬地,5,11,7,多多好馬 (K403),1:10.56,N,2,23.70,3/4,2,22.88 11.15    11.73,5,11,23.98 11.82    12.16,,,,,,,,,
2025-12-03,跑馬地,5,12,6,明天更好 (K486),1:10.83,2-1/2,6,24.06,2-1/2,6,22.80 11.15    11.65,6-3/4,12,23.97 11.66    12.31,,,,,,,,,
2025-12-03,跑馬地,6,1,6,加州本事 (J370),1:09.80,N,2,23.84,N,1,22.72 11.17    11.55,SH,1,23.24 11.57    11.67,,,,,,,,,
2025-12-03,跑馬地,6,2,11,心裡有數 (K108),1:09.81,1-1/2,4,24.04,2,4,22.84 11.29    11.55,SH,2,22.93 11.45    11.48,,,,,,,,,
2025-12-03,跑馬地,6,3,3,祥勝力駒 (J181),1:10.00,6-1/2,11,24.84,5-3/4,11,22.64 11.25    11.39,1-1/4,3,22.52 11.13    11.39,,,,,,,,,
2025-12-03,跑馬地,6,4,5,良言一句 (K569),1:10.08,4-1/4,8,24.48,4,8,22.72 11.29    11.43,1-3/4,4,22.88 11.45    11.43,,,,,,,,,
2025-12-03,跑馬地,6,5,9,起舞奜奜 (K405),1:10.19,1-3/4,5,24.08,1-1/4,3,22.68 11.01    11.67,2-1/2,5,23.43 11.61    11.82,,,,,,,,,
2025-12-03,跑馬地,6,6,2,馬鳳凰 (J516),1:10.19,3,6,24.28,3-1/4,7,22.80 11.29    11.51,2-1/2,6,23.11 11.53    11.58,,,,,,,,,
2025-12-03,跑馬地,6,7,1,渡月橋 (K334),1:10.25,N,1,23.80,N,2,22.80 11.25    11.55,2-3/4,7,23.65 11.57    12.08,,,,,,,,,
2025-12-03,跑馬地,6,8,4,勝利君子 (L061),1:10.53,6-1/2,10,24.84,5-1/2,10,22.60 11.17    11.43,4-1/2,8,23.09 11.45    11.64,,,,,,,,,
2025-12-03,跑馬地,6,9,7,心愛的 (K584),1:10.54,5,9,24.60,4-1/4,9,22.64 11.25    11.39,4-3/4,9,23.30 11.53    11.77,,,,,,,,,
2025-12-03,跑馬地,6,10,12,建測精英 (K198),1:10.55,7-1/2,12,25.00,7,12,22.68 11.29    11.39,4-3/4,10,22.87 11.37    11.50,,,,,,,,,
2025-12-03,跑馬地,6,11,10,綫路達飛 (J501),1:10.81,3-1/2,7,24.36,3,6,22.68 11.25    11.43,6-1/4,11,23.77 11.69    12.08,,,,,,,,,
2025-12-03,跑馬地,6,12,8,翼羽陽明 (K303),1:12.82,1-1/4,3,24.00,2,5,22.88 11.29    11.59,18-3/4,12,25.94 12.09    13.85,,,,,,,,,
2025-12-03,跑馬地,7,1,10,藍地球 (K468),0:56.70,1-1/2,6,12.88,2-3/4,4,21.22 10.28    10.94,3/4,1,22.60 11.16    11.44,,,,,,,,,
2025-12-03,跑馬地,7,2,4,好好戀愛 (L052),0:56.82,2-3/4,8,13.08,4-1/2,7,21.30 10.40    10.90,3/4,2,22.44 11.16    11.28,,,,,,,,,
2025-12-03,跑馬地,7,3,3,手到齊來 (J531),0:56.85,3/4,3,12.76,1,2,21.06 10.20    10.86,3/4,3,23.03 11.32    11.71,,,,,,,,,
2025-12-03,跑馬地,7,4,12,巴閉王 (K479),0:56.95,1,5,12.80,4-1/2,6,21.58 10.52    11.06,1-1/2,4,22.57 11.28    11.29,,,,,,,,,
2025-12-03,跑馬地,7,5,2,連連幸運 (K010),0:57.07,1,4,12.80,1-1/2,3,21.10 10.16    10.94,2-1/4,5,23.17 11.24    11.93,,,,,,,,,
2025-12-03,跑馬地,7,6,1,星月飛雲 (K363),0:57.10,5,11,13.44,7-1/4,11,21.38 10.40    10.98,2-1/2,6,22.28 11.00    11.28,,,,,,,,,
2025-12-03,跑馬地,7,7,8,龍威心得 (L120),0:57.16,4-3/4,10,13.40,5-3/4,9,21.18 10.36    10.82,2-3/4,7,22.58 11.20    11.38,,,,,,,,,
2025-12-03,跑馬地,7,8,5,勝萬金 (H405),0:57.25,3/4,1,12.64,1,1,21.02 10.16    10.86,3-1/2,8,23.59 11.32    12.27,,,,,,,,,
2025-12-03,跑馬地,7,9,9,平天雄 (K407),0:57.30,3-1/4,9,13.16,5,8,21.30 10.40    10.90,3-3/4,9,22.84 11.36    11.48,,,,,,,,,
2025-12-03,跑馬地,7,10,11,十二神將 (H435),0:57.44,3/4,2,12.76,3-1/2,5,21.46 10.28    11.18,4-3/4,10,23.22 11.44    11.78,,,,,,,,,
2025-12-03,跑馬地,7,11,7,自力更生 (G209),0:57.54,6-1/4,12,13.64,7-3/4,12,21.26 10.56    10.70,5-1/4,11,22.64 11.12    11.52,,,,,,,,,
2025-12-03,跑馬地,7,12,6,六三千里 (K513),0:57.94,2-1/4,7,13.00,6,10,21.62 10.48    11.14,7-3/4,12,23.32 11.40    11.92,,,,,,,,,
2025-12-03,跑馬地,8,1,2,春風萬里 (H383),1:48.95,1,3,13.90,1-3/4,3,23.75,1-1/2,3,24.20,2-3/4,3,23.99 12.16    11.83,3/4,1,23.11 11.42    11.69,,,
2025-12-03,跑馬地,8,2,5,奔放 (K156),1:49.07,N,1,13.74,3/4,1,23.63,3/4,1,24.24,1-1/4,1,23.79 12.08    11.71,3/4,2,23.67 11.58    12.09,,,
2025-12-03,跑馬地,8,3,4,龍文鞭影 (K226),1:49.08,2-3/4,5,14.18,3-3/4,5,23.79,3-1/4,5,24.16,3-3/4,4,23.87 12.12    11.75,3/4,3,23.08 11.50    11.58,,,
2025-12-03,跑馬地,8,4,6,久久為攻 (E472),1:49.31,N,2,13.78,3/4,2,23.71,3/4,2,24.24,1-1/4,2,23.87 12.08    11.79,2-1/4,4,23.71 11.62    12.09,,,
2025-12-03,跑馬地,8,5,7,盈益善 (H431),1:49.34,4-1/2,7,14.46,5-3/4,7,23.83,6,7,24.28,5,5,23.63 12.04    11.59,2-1/2,5,23.14 11.46    11.68,,,
2025-12-03,跑馬地,8,6,3,驥跑得 (K206),1:49.47,2,4,14.06,3,4,23.79,3,4,24.24,5,6,24.11 12.04    12.07,3-1/4,6,23.27 11.74    11.53,,,
2025-12-03,跑馬地,8,7,8,紅海勁 (H207),1:49.58,5-1/4,9,14.58,7,9,23.91,7-1/4,9,24.28,7-1/4,8,23.79 12.08    11.71,4,7,23.02 11.50    11.52,,,
2025-12-03,跑馬地,8,8,1,快路 (H219),1:49.59,6-1/2,10,14.78,7-1/2,10,23.79,7-3/4,10,24.28,8-1/2,10,23.91 12.04    11.87,4,8,22.83 11.46    11.37,,,
2025-12-03,跑馬地,8,9,12,泰泰精神 (K007),1:49.67,6-3/4,11,14.82,9,11,23.99,9-3/4,11,24.36,8-3/4,11,23.63 11.96    11.67,4-1/2,9,22.87 11.34    11.53,,,
2025-12-03,跑馬地,8,10,9,唯美主義 (H289),1:49.82,8,12,15.02,9-3/4,12,23.91,10,12,24.28,10,12,23.79 11.96    11.83,5-1/2,10,22.82 11.26    11.56,,,
2025-12-03,跑馬地,8,11,10,精英王牌 (K535),1:50.02,3-1/4,6,14.26,4-1/2,6,23.83,4-1/2,6,24.24,6,7,24.03 12.04    11.99,6-3/4,11,23.66 11.78    11.88,,,
2025-12-03,跑馬地,8,12,11,三江飛輪 (G138),1:50.55,5,8,14.54,6,8,23.79,6-1/4,8,24.28,7-1/2,9,23.99 12.04    11.95,10,12,23.95 11.66    12.29,,,
