date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2025-01-19,沙田,4,7,2,風繼續吹 (E471),麥道朗,B,自大外檔出閘，墮後。離開直路彎時居包尾位置。三百米處未能完全望空，以末段最為接近。
2025-01-19,沙田,4,8,7,醒目先駒 (K006),董明朗,--,自外檔出閘後切入。自三百米處起保持走勢，進佔中間位置，但從未能構成威脅。
2025-01-19,沙田,4,9,4,凡凡有餘 (J364),薛恩,XB/TT,居啣接位置，保持同速。最後二百米未能威脅領先馬匹。
2025-01-19,沙田,4,10,3,獨步天下 (H319),何澤堯,--,居中間位置，表現平平。
2025-01-19,沙田,4,11,8,銳義 (K072),班德禮,CP/TT,居中間之後位置。直路彎走第三疊。直路上大多在催策下掙扎上前。末段略為追前。
2025-01-19,沙田,4,12,14,勁爽 (J003),鍾易禮,CP,出閘後受催策，跟隨領放馬。自三百米處起轉弱。
2025-01-19,沙田,4,13,13,環球英雄 (J413),貝知仁,CP,帶頭競跑。自直路初起受挑戰。最後二百米墮退。
2025-01-19,沙田,4,14,1,時尚歡欣 (H041),霍宏聲,CP/TT,首四百米走大外疊。直路彎切入追迫領放馬。最後二百米迅速墮退。
2025-01-19,沙田,5,1,4,勁先生 (J239),潘頓,B,起步時發生碰撞，留居包尾位置，走內疊。入直路時落後六個馬位。衝刺凌厲，以一馬鼻位之先勝出。
2025-01-19,沙田,5,2,1,美麗邂逅 (E459),鍾易禮,CP/TT,出閘迅速，受催策上前帶頭。入直路時領先一又四分三馬位。跑過二百五十米處後受力策。保持佳勢，但終點線上不敵頭馬。
2025-01-19,沙田,5,3,3,加非凡 (H147),薛恩,TT,留居中間之後位置，走第二疊。入直路時落後四個半馬位。直路初未能望空。二百米處望空。衝刺良佳，跑獲季軍，但未能威脅首兩名馬匹。
2025-01-19,沙田,5,4,9,連連歡呼 (G195),潘明輝,PC-/B2/TT,自第一檔出閘普通，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2025-01-19,沙田,5,5,13,勝得福 (J250),董明朗,CP/TT,出閘緩慢，居後列，走內疊。直路彎走內疊節省腳程。入直路後保持走內疊，衝刺平穩。（見競賽事件報告。）
2025-01-19,沙田,5,6,5,手錶之星 (H483),田泰安,H,起步時發生碰撞，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初保持佳勢。一百五十米處未能再增速，其後逐漸轉弱。
2025-01-19,沙田,5,7,12,旋風傳奇 (J152),周俊樂,B,與對手同步出閘，居中間位置，落後約三個馬位，走外疊。入直路時走更外疊。衝刺平穩。
2025-01-19,沙田,5,8,8,聚風雲 (G128),班德禮,CP/XB,出閘迅速，居中間位置，落後約四個馬位，走第二疊。五百米處向外移出。衝刺平穩。
2025-01-19,沙田,5,9,10,金創福威 (K002),何澤堯,SR/TT,起步時發生碰撞，居後列，落後七個馬位。直路彎落後相同距離。直路上略為追前。
2025-01-19,沙田,5,10,14,電路豪傑 (J347),巫顯東,XB-/CP2/TT,與對手同步出閘，居第二位，走第二疊。直路彎居相若位置。直路初未能再增速。最後二百米逐漸轉弱。（見競賽事件報告。）
2025-01-19,沙田,5,11,11,幸運震撼 (J337),梁家俊,--,自外檔出閘，留居後列，走外疊。入直路時走大外疊。末段毫無表現。
2025-01-19,沙田,5,12,7,魅力知福 (K038),艾道拿,H,起步時向內斜跑，發生觸碰，居中間之前位置，走第二疊。五百米處向外移出。直路初對催策反應平平。接近二百五十米處時受擠迫。最後二百米逐漸轉弱。（見競賽事件報告。）
2025-01-19,沙田,5,13,2,旌鷹 (E346),麥道朗,TT,自外檔出閘迅速，居中間之前位置，走外疊，沿途沒有遮擋。直路初未能再增速。最後二百米轉弱。
2025-01-19,沙田,5,14,6,威德勇士 (J385),艾兆禮,H,起步時受擠迫，居中間之後位置，走第三疊，有遮擋。入直路時走更外疊。直路初對催策反應平平。最後三百米收慢。（見競賽事件報告。）
2025-01-19,沙田,6,1,1,嘉應高昇 (J062),潘頓,--,出閘迅速，展現甚快前速，取得領先。走勢強勁。直路上加速帶離對手。在收慢下取勝，表現甚為悅目。
2025-01-19,沙田,6,2,3,驕陽明駒 (H302),布文,--,居包尾位置。直路初受困。保持走勢，跑獲亞軍。
2025-01-19,沙田,6,3,4,嫡愛心 (H093),麥道朗,--,居中間之後位置。末段走勢良佳。
2025-01-19,沙田,6,4,5,賢者無敵 (H301),艾道拿,CP,居後列，走第二疊。末段衝刺不俗。
2025-01-19,沙田,6,5,6,幸運有您 (E356),艾兆禮,--,居中間之後位置，走第二疊。在催策下保持同速。
2025-01-19,沙田,6,6,8,魔術控制 (J333),韋紀力,TT,跟前競跑，走第二疊。最後二百米轉弱。
2025-01-19,沙田,6,7,7,美麗第一 (H294),薛恩,E/TT,居中間位置，走第二疊。對催策反應平平。
2025-01-19,沙田,6,8,2,維港智能 (G404),梁家俊,CP-/XB1/TT,居領放馬之後。直路上轉弱。
2025-01-19,沙田,7,1,12,錶之宇宙 (J357),蔡明紹,B,受催策上前，居前列，走第三疊。一千米處在馬匹之間緊迫競跑。直路彎略為墮後。在催策下上前，接近終點時佔得上風。
2025-01-19,沙田,7,2,6,自力更生 (G209),賀銘年,B/TT,居中間之前位置。一千米處受緊迫。在催策下上前，一百米處取得領先，僅於其後不久被超越。
2025-01-19,沙田,7,3,9,光年魅力 (K130),潘頓,XB,早段受催策，居第三位，落後約兩個馬位，走內欄。受困至一百五十米處。末段衝刺良佳。
2025-01-19,沙田,7,4,8,大眾福星 (K172),梁家俊,--,自大外檔出閘後逐漸留後，居包尾位置。直路彎七百米處開始上前。直路上受催策，在馬匹之間上前，過終點時最為接近。
2025-01-19,沙田,7,5,2,駿奕快車 (J188),麥道朗,CP-/B1,自第十三檔出閘迅速，爭奪領先。千二米處與領放馬並跑。直路彎墮退一個馬位。直路初重新發力，儘管數度被碰撞，但仍一度甚具爭勝機會。一百五十米處再無餘力。
2025-01-19,沙田,7,6,11,紅愛舍 (H110),貝知仁,B/TT,居中間位置。入直路時略為墮後，走較外疊。其後在催策下靠近跑道中央穩步上前。
2025-01-19,沙田,7,7,4,金勝名駒 (H461),董明朗,TT,居最後數位之內。七百米處墮居包尾位置。最後二百米上前，超越已洩氣的對手。以末段最為接近。
2025-01-19,沙田,7,8,5,爭金奪冠 (J138),韋紀力,CP/H/TT,居中間之前位置，走內欄。直路彎略為追近，進佔第五位，落後領放馬不逾三個馬位，走內欄。直路上在對手之後空位不足。七十米處受勒避的對手阻礙。
2025-01-19,沙田,7,9,1,巴閉哥 (G335),布文,B1/TT,自第七檔出閘迅速。千二米處取得領先，以快步速領放，走內欄。其後無以為繼，一百五十米處被超越。
2025-01-19,沙田,7,10,10,南莊堡 (K015),艾道拿,TT-,出閘笨拙及失地。遙居於後，直至跑過九百米處時沿欄上前。轉直路彎時進佔中間位置，落後領放馬不逾四個馬位，但直路上保持同速。
2025-01-19,沙田,7,11,7,奔放 (K156),鍾易禮,TT,自第十一檔出閘後居中間之後位置，走外疊。一千米處收慢。直路彎進一步墮後，入直路時居尾二位置。末段超越已洩氣潰敗的對手。
2025-01-19,沙田,7,12,13,穿甲戰鷹 (J039),希威森,XB,自第十二檔出閘，瞬即留居最後數位之內，搶口，離欄競跑。入直路後受困。儘管在馬匹之間緊迫競跑，但持續上前。七十米處大力勒避。其後從未能恢復走勢。騎師受罰。
2025-01-19,沙田,7,13,14,同得威 (J019),潘明輝,H/TT,居中間位置。跑離一千米處時略為墮後。入直路後逐漸力竭。
2025-01-19,沙田,7,14,3,盈妍威楓 (J300),薛恩,V/TT,留居第三或第四位，落後領放馬約兩個馬位，走第二疊。最後二百五十米再無餘力及力竭。
2025-01-19,沙田,8,1,1,遨遊氣泡 (E436),麥道朗,CP,出閘迅速，早段跟上步速，其後居領先馬匹之後。直路初上前帶頭，其後加速帶離對手。最後二百米保持佳勢，以壓倒性姿態勝出。
2025-01-19,沙田,8,2,5,錶之銀河 (H399),薛恩,--,出閘僅屬一般，留居包尾位置，落後領放馬五個馬位。直路初一度受困。其後衝刺良佳，接近一百二十米處時進佔第二位，但未能追及遙遙領先的頭馬。
2025-01-19,沙田,8,3,7,紅運帝王 (H115),布文,--,居中間位置，落後領放馬三個馬位。最後四百米衝刺平穩。未能威脅遙遙領先的頭馬。
2025-01-19,沙田,8,4,4,美麗同享 (E058),梁家俊,TT,起步後留後，早段走勢欠順。入直路時移出外疊，其後保持不俗走勢，取得第四名，但未能構成威脅。
2025-01-19,沙田,8,5,3,永遠美麗 (H008),潘頓,E,受催策上前，居領放馬外側。入直路時瞬即被頭馬超越。保持居第二位直至一百五十米處。接近終點時失去數位。
2025-01-19,沙田,8,6,6,禪勝輝煌 (H212),何澤堯,B/XB,受催策，保持居中間位置。入直路時力拼，但加速力不夠強勁。末段力竭。
2025-01-19,沙田,8,7,8,手機錶霸 (H485),田泰安,XB,自第一檔出閘，保持落後領先馬匹不遠。中段搶口。跑過三百米處時居第三位。末段被後上馬匹超越。
2025-01-19,沙田,8,8,2,加州星球 (E314),艾道拿,TT,迅速取得領先。賽事前半段以快步速領放。入直路時瞬即被超越，其後迅速墮退。（騎師表示，坐騎在直路上對催策毫無反應，表現令人失望。）
2025-01-19,沙田,9,1,4,有目共賞 (K020),麥道朗,E,出閘普通，居中間稍後位置，走第二疊。入直路時走第三疊。直路上對催策反應甚佳。一百五十米處取得領先。末段保持佳勢，勝出賽事。
2025-01-19,沙田,9,2,3,信心星 (J161),布文,H/TT,自外檔出閘，留居後列，走外疊。中段落後八個馬位。衝刺凌厲，過終點時最為接近。（見競賽事件報告。）
2025-01-19,沙田,9,3,7,實力派 (E447),巴度,CP,自第八檔出閘，留居中間之後位置，走外疊。入直路時走大外疊。衝刺良佳，跑獲季軍。
2025-01-19,沙田,9,4,10,新意馬 (K094),希威森,--,出閘迅速，跟隨領先馬匹，走內疊。直路彎走第二疊。直路初取得領先。一百五十米處未能再增速，被超越。保持穩勢至終點。
2025-01-19,沙田,9,5,12,天將龍駒 (K129),巫顯東,TT,自第十三檔出閘，留居包尾位置。中段落後九個馬位。入直路時走大外疊。末段追前頗多，但未能威脅頭數名馬匹。
2025-01-19,沙田,9,6,9,友愛心得 (J537),潘頓,--,與對手同步出閘，居中間位置，走外疊。直路彎前居相同位置。直路初略為追前。一百五十米處未能再增速。保持穩勢至終點。
2025-01-19,沙田,9,7,14,嘉應巨昇 (J091),蔡明紹,H/XB,起步時發生碰撞，受催策上前，居前列。中段居第二位。自五百米處起挑戰領放馬。直路初未能再增速。最後二百米轉弱。
2025-01-19,沙田,9,8,5,俊才 (K013),艾兆禮,--,出閘僅屬一般，居後列，走內疊。直路彎走內疊節省腳程。直路上略為上前。（見競賽事件報告。）
2025-01-19,沙田,9,9,2,四季醒 (H223),薛恩,B/TT2,出閘笨拙，其後與對手互相碰撞，居後列，走第二疊。接近七百五十米處時移入內欄。直路彎略為追近，走內欄。未能望空直至最後七十五米，其後毫無表現。
2025-01-19,沙田,9,10,1,包裝猛將 (J284),何澤堯,TT,與對手同步出閘，居中間之前位置，走第二疊。直路彎走第三疊。直路初未能再增速。最後二百米轉弱。（見競賽事件報告。）
2025-01-19,沙田,9,11,8,滿歡笑 (G461),韋紀力,--,自第一檔出閘普通，居中間位置，走內疊。直路彎略為追近。直路初未能望空。二百米處望空，其後毫無進展。
2025-01-19,沙田,9,12,13,綠色好景 (J432),湯普新,CP/TT,出閘普通，居中間稍後位置，走內疊。自五百米處起走第二疊。直路初未能再增速。最後二百米轉弱。
2025-01-19,沙田,9,13,6,光年八十 (H170),周俊樂,B/TT,自大外檔出閘迅速，受催策上前帶頭。入直路時受對手挑戰。直路初未能再增速，被超越。最後二百米轉弱。
2025-01-19,沙田,9,14,11,友運行 (K139),貝知仁,B1,出閘迅速，居中間位置，走第二疊。入直路時走較外疊。直路初未能再增速。二百五十米處轉弱。最後二百米收慢。
2025-01-19,沙田,10,1,11,優才 (J536),艾兆禮,TT,出閘一般，居中間之前位置，走第二疊。自六百米處起走第三疊。衝刺凌厲，勝出賽事。
2025-01-19,沙田,10,2,4,又龍串鳳 (E461),艾道拿,TT,展步迅速，落後領放馬一個馬位，走內疊。入直路時走第二疊。三百米處取得領先。保持佳勢，但最後五十米未能抗衡頭馬。
2025-01-19,沙田,10,3,2,桃花開 (J301),潘頓,TT,自外檔出閘普通，居中間位置，走第二疊。五百米處向外移出。衝刺良佳，跑獲季軍。
2025-01-19,沙田,10,4,3,米奇 (K082),布文,TT,出閘笨拙，觸碰閘廂右側，居中間之後位置，走內疊。五百米處向外移出。直路上追前頗多，取得第四名，但未能威脅首數名馬匹。
2025-01-19,沙田,10,5,5,愛心神駒 (H389),潘明輝,--,留居後列，走第二疊。跑過五百五十米處後開始上前。直路上略為追前。
2025-01-19,沙田,10,6,1,多巴先生 (G103),鍾易禮,CP1/TT-,自第十一檔出閘，留居後列，走第二疊。入直路時走大外疊。末段略為追前。
2025-01-19,沙田,10,7,14,奮鬥心 (J267),巴度,SR/V/TT,自外檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2025-01-19,沙田,10,8,12,恒之有道 (K158),田泰安,TT,出閘笨拙，落後約兩個馬位，走第二疊。直路彎前位置相同。直路初未能再增速。最後二百米轉弱。
2025-01-19,沙田,10,9,7,桃花雲 (H139),湯普新,TT,起步後不久被碰撞，居後列，走內疊。五百米處向外移出。衝刺平穩。
2025-01-19,沙田,10,10,13,建測羣英 (H070),希威森,CP/TT,自外檔出閘迅速，受催策上前，取得領先。中段走勢暢順。入直路時領先半個馬位。三百米處未能再增速及被超越。最後二百米轉弱。
2025-01-19,沙田,10,11,10,大千氣象 (H324),韋紀力,TT,躍出時被碰撞，居中間之後位置，走第二疊。入直路時走更外疊。直路上衝刺乏力。（氣管內有血。）
2025-01-19,沙田,10,12,8,包裝創新 (K085),薛恩,SR1,自第一檔出閘迅速，居中間位置，走內疊。沿途走內疊節省腳程。直路初未能再增速。最後二百米轉弱。
2025-01-19,沙田,10,13,6,浪漫戰神 (K012),麥道朗,CP-/XB/B1/TT,自大外檔出閘普通，落後約一個馬位，走第二疊。五百米處未能再增速。最後三百米轉弱。（見競賽事件報告。）
2025-01-19,沙田,10,14,9,自然力量 (C461),賀銘年,V,起步後不久被碰撞，居後列，走外疊。自六百米處起掙扎上前。直路初收慢。（左前腿不良於行。）
2025-01-19,沙田,11,1,9,還看今朝 (H009),潘明輝,B-/TT,居好位，跟隨領放馬。二百米處加速上前展開挑戰。末段與亞軍馬匹激烈拼鬥後險勝。
2025-01-19,沙田,11,2,1,愛馬善 (H155),麥道朗,B,沿途領放。自二百米處起受頭馬挑戰，奮勇力拼。僅於末段被超越。
2025-01-19,沙田,11,3,6,英勇快車 (J244),艾道拿,E,居中間位置。最後二百米保持走勢。所負不遠。
2025-01-19,沙田,11,4,13,樂勝天下 (J540),梁家俊,XB-,居後列，走外疊。直路上保持走勢，但未能追近領先馬匹。
2025-01-19,沙田,11,5,5,勇霸龍 (J237),薛恩,V/TT,留居後列。以末段最為接近。
2025-01-19,沙田,11,6,12,中環精英 (J042),希威森,TT,居中間位置，推進上前，自三百米處起追趕領先馬匹。最後一百米再無餘力及失地。
2025-01-19,沙田,11,7,11,志滿同行 (K056),韋紀力,TT,留後。於後列後位不足，三百米處向外移出。保持走勢，以末段最為接近。
2025-01-19,沙田,11,8,14,喵喵怪 (J487),蔡明紹,TT,跟隨領先馬匹。其後未能加速。
2025-01-19,沙田,11,9,10,九因歌 (J230),湯普新,P,起步時受阻礙，其後居包尾位置。保持走勢，但從未能威脅領先馬匹。接近終點時無路可上。
2025-01-19,沙田,11,10,2,實現夢想 (H308),霍宏聲,CP/TT,跟隨領放馬。自三百米處起轉弱。
2025-01-19,沙田,11,11,3,笑傲江湖 (K168),何澤堯,--,自大外檔出閘。沿途走外疊。入直路時居後列。無甚表現。
2025-01-19,沙田,11,12,7,綠族晴朗 (K036),董明朗,--,居中間位置，走內欄。自三百米處起受催策。最後一百五十米轉弱。
2025-01-19,沙田,11,13,4,風火猴王 (J511),貝知仁,TT,入直路時受催策，居中間位置。其後轉弱。
