date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2025-10-22,跑馬地,3,1,10,譽友駿駒 (K022),1:09.70,1-3/4,3,23.53,1-3/4,4,23.11 11.41    11.70,3,1,23.06 11.38    11.68,,,,,,,,,
2025-10-22,跑馬地,3,2,5,怡昌精神 (H379),1:10.17,4,7,23.89,1,3,22.63 11.09    11.54,3,2,23.65 11.70    11.95,,,,,,,,,
2025-10-22,跑馬地,3,3,2,領航財子 (J305),1:10.19,6,10,24.21,5-3/4,10,23.07 11.41    11.66,3,3,22.91 11.42    11.49,,,,,,,,,
2025-10-22,跑馬地,3,4,7,心裡有數 (K108),1:10.28,3-1/2,6,23.81,3,6,23.03 11.37    11.66,3-1/2,4,23.44 11.54    11.90,,,,,,,,,
2025-10-22,跑馬地,3,5,11,首駿 (K189),1:10.31,3,5,23.73,3-1/4,7,23.15 11.45    11.70,3-3/4,5,23.43 11.46    11.97,,,,,,,,,
2025-10-22,跑馬地,3,6,1,有鴻利 (E184),1:10.46,3/4,1,23.25,1/2,1,23.11 11.41    11.70,4-3/4,6,24.10 11.70    12.40,,,,,,,,,
2025-10-22,跑馬地,3,7,3,開心菓 (K388),1:10.48,4-3/4,9,24.01,4-1/2,8,23.07 11.41    11.66,4-3/4,7,23.40 11.54    11.86,,,,,,,,,
2025-10-22,跑馬地,3,8,12,錶之多多 (H476),1:10.55,2,4,23.57,2-1/4,5,23.15 11.37    11.78,5-1/4,8,23.83 11.70    12.13,,,,,,,,,
2025-10-22,跑馬地,3,9,9,鼓浪高升 (J479),1:10.62,8,11,24.53,7,12,22.95 11.37    11.58,5-3/4,9,23.14 11.34    11.80,,,,,,,,,
2025-10-22,跑馬地,3,10,6,開心樂園 (J311),1:10.72,3/4,2,23.37,1/2,2,23.07 11.37    11.70,6-1/4,10,24.28 11.74    12.54,,,,,,,,,
2025-10-22,跑馬地,3,11,4,喜馬 (K347),1:10.83,8-1/2,12,24.61,7,11,22.87 11.25    11.62,7,11,23.35 11.50    11.85,,,,,,,,,
2025-10-22,跑馬地,3,12,8,甜蝦女 (K149),1:10.86,4-1/4,8,23.93,4-3/4,9,23.19 11.45    11.74,7-1/4,12,23.74 11.62    12.12,,,,,,,,,
2025-10-22,跑馬地,4,1,9,勝多多 (H407),1:10.39,1/2,2,23.63,1-3/4,5,22.76 11.36    11.40,N,1,24.00 11.95    12.05,,,,,,,,,
2025-10-22,跑馬地,4,2,5,星光快驅 (K215),1:10.44,2-3/4,8,23.99,3-1/4,7,22.64 11.32    11.32,N,2,23.81 11.71    12.10,,,,,,,,,
2025-10-22,跑馬地,4,3,11,獵寶勤 (J304),1:10.52,1/2,1,23.55,N,1,22.56 11.20    11.36,3/4,3,24.41 12.07    12.34,,,,,,,,,
2025-10-22,跑馬地,4,4,7,翼羽陽明 (K303),1:10.52,3/4,3,23.67,N,2,22.48 11.08    11.40,3/4,4,24.37 12.07    12.30,,,,,,,,,
2025-10-22,跑馬地,4,7,1,螢影飛馳 (K228),1:10.73,3-1/4,9,24.07,4,8,22.68 11.32    11.36,2,7,23.98 11.79    12.19,,,,,,,,,
2025-10-22,跑馬地,4,8,6,快樂之友 (K344),1:11.04,5,11,24.35,5-1/4,10,22.60 11.36    11.24,4,8,24.09 11.79    12.30,,,,,,,,,
2025-10-22,跑馬地,4,9,12,電訊驕陽 (J332),1:11.07,2,6,23.87,3,6,22.72 11.32    11.40,4-1/4,9,24.48 11.95    12.53,,,,,,,,,
2025-10-22,跑馬地,4,10,4,金滙千帥 (J498),1:11.24,6-1/2,12,24.59,6-3/4,12,22.60 11.36    11.24,5-1/4,10,24.05 11.75    12.30,,,,,,,,,
2025-10-22,跑馬地,4,11,3,勇威神駒 (G471),1:11.61,1-1/2,5,23.79,1-1/4,3,22.52 11.12    11.40,7-3/4,11,25.30 12.19    13.11,,,,,,,,,
2025-10-22,跑馬地,4,12,10,超步速 (K349),1:11.68,1-1/4,4,23.75,1-1/2,4,22.60 11.28    11.32,8,12,25.33 12.23    13.10,,,,,,,,,
2025-10-22,跑馬地,5,1,3,勁好運 (H481),1:39.54,2-3/4,4,27.88,1-1/2,3,23.48,3-1/4,4,23.94 12.02    11.92,3/4,1,24.24 11.97    12.27,,,,,,
2025-10-22,跑馬地,5,2,9,古惑大師 (J541),1:39.66,6-1/4,8,28.44,5,8,23.48,6-1/2,8,23.90 12.10    11.80,3/4,2,23.84 11.85    11.99,,,,,,
2025-10-22,跑馬地,5,3,6,先到先得 (J098),1:39.80,4-3/4,6,28.20,3,6,23.40,4-3/4,6,23.94 12.10    11.84,1-3/4,3,24.26 12.01    12.25,,,,,,
2025-10-22,跑馬地,5,4,1,錶之量子 (H166),1:39.82,4-1/4,5,28.12,2,4,23.32,2,1,23.34 11.50    11.84,1-3/4,4,25.04 12.29    12.75,,,,,,
2025-10-22,跑馬地,5,5,4,佳登 (K162),1:40.07,5-3/4,7,28.36,3-3/4,7,23.36,5-3/4,7,23.98 12.02    11.96,3-1/4,5,24.37 12.09    12.28,,,,,,
2025-10-22,跑馬地,5,6,8,都靈勇士 (G150),1:40.15,8,11,28.72,6,10,23.36,7-1/2,10,23.90 12.02    11.88,3-3/4,6,24.17 11.89    12.28,,,,,,
2025-10-22,跑馬地,5,7,12,堅多福 (K306),1:40.46,N,2,27.48,3/4,2,23.76,2,2,23.86 11.90    11.96,5-3/4,7,25.36 12.37    12.99,,,,,,
2025-10-22,跑馬地,5,8,7,極速滿貫 (G277),1:40.49,10,12,29.04,8-1/4,12,23.40,8-1/4,11,23.66 11.98    11.68,6,8,24.39 11.89    12.50,,,,,,
2025-10-22,跑馬地,5,9,11,常多笑 (J538),1:40.63,7-3/4,10,28.68,5-1/4,9,23.28,6-1/2,9,23.86 12.02    11.84,6-3/4,9,24.81 12.13    12.68,,,,,,
2025-10-22,跑馬地,5,10,10,至臻完美 (K273),1:41.06,2-1/4,3,27.80,2-1/4,5,23.68,4-1/4,5,23.98 11.90    12.08,9-1/2,10,25.60 12.41    13.19,,,,,,
2025-10-22,跑馬地,5,11,5,寶成智星 (J135),1:41.58,7,9,28.56,7,11,23.68,9-1/4,12,24.02 12.18    11.84,12-3/4,11,25.32 11.97    13.35,,,,,,
2025-10-22,跑馬地,5,12,2,加州勇勝 (K364),1:41.74,N,1,27.44,3/4,1,23.68,3-1/4,3,24.18 12.02    12.16,13-3/4,12,26.44 12.73    13.71,,,,,,
2025-10-22,跑馬地,6,1,9,年少多好 (J082),0:56.23,N,1,12.45,2-1/4,1,20.85 10.31    10.54,1-1/4,1,22.93 11.24    11.69,,,,,,,,,
2025-10-22,跑馬地,6,2,5,顏色之皇 (K227),0:56.43,3,8,12.93,5-1/2,7,21.25 10.55    10.70,1-1/4,2,22.25 11.08    11.17,,,,,,,,,
2025-10-22,跑馬地,6,3,4,八駿巨昇 (H092),0:56.46,3/4,4,12.57,2-1/4,2,21.09 10.47    10.62,1-1/2,3,22.80 11.08    11.72,,,,,,,,,
2025-10-22,跑馬地,6,4,1,晨曦儷人 (J066),0:56.82,3-3/4,9,13.05,7-1/4,9,21.41 10.71    10.70,3-3/4,4,22.36 11.08    11.28,,,,,,,,,
2025-10-22,跑馬地,6,5,2,馬力 (J431),0:56.95,2-1/2,6,12.85,4-1/4,4,21.13 10.43    10.70,4-1/2,5,22.97 11.28    11.69,,,,,,,,,
2025-10-22,跑馬地,6,6,7,狀元及第 (E392),0:57.08,2-3/4,7,12.89,6,8,21.37 10.67    10.70,5-1/4,6,22.82 11.20    11.62,,,,,,,,,
2025-10-22,跑馬地,6,7,6,星際快車 (J186),0:57.27,1-1/4,5,12.65,4-1/4,6,21.33 10.59    10.74,6-1/2,7,23.29 11.40    11.89,,,,,,,,,
2025-10-22,跑馬地,6,8,3,紅逸舍 (H241),0:57.36,N,2,12.49,3-1/4,3,21.33 10.47    10.86,7,8,23.54 11.40    12.14,,,,,,,,,
2025-10-22,跑馬地,6,9,8,人和家興 (E061),0:57.38,1/2,3,12.53,4-1/4,5,21.45 10.67    10.78,7-1/4,9,23.40 11.44    11.96,,,,,,,,,
2025-10-22,跑馬地,7,1,8,銀刺勇士 (J043),1:10.40,1/2,1,24.23,1/2,1,22.76 11.27    11.49,N,1,23.41 11.49    11.92,,,,,,,,,
2025-10-22,跑馬地,7,2,10,金運來 (H159),1:10.46,1/2,2,24.31,1/2,2,22.76 11.23    11.53,N,2,23.39 11.57    11.82,,,,,,,,,
2025-10-22,跑馬地,7,3,1,鴻圖新星 (J323),1:10.81,5-1/4,10,25.07,5-1/4,9,22.76 11.27    11.49,2-1/2,3,22.98 11.21    11.77,,,,,,,,,
2025-10-22,跑馬地,7,4,6,妙玲瓏 (H068),1:10.84,1-1/4,3,24.43,1-3/4,3,22.84 11.31    11.53,2-3/4,4,23.57 11.69    11.88,,,,,,,,,
2025-10-22,跑馬地,7,5,7,本能 (K289),1:10.85,2-1/4,5,24.59,2-3/4,5,22.84 11.31    11.53,2-3/4,5,23.42 11.53    11.89,,,,,,,,,
2025-10-22,跑馬地,7,6,4,囍眼光 (J261),1:10.90,3,6,24.71,3-1/2,6,22.84 11.39    11.45,3,6,23.35 11.57    11.78,,,,,,,,,
2025-10-22,跑馬地,7,7,11,駿馬之星 (J368),1:11.03,6-1/4,11,25.23,6,10,22.72 11.23    11.49,4,7,23.08 11.37    11.71,,,,,,,,,
2025-10-22,跑馬地,7,8,12,盛勢威楓 (K111),1:11.07,6-3/4,12,25.31,8,12,22.96 11.39    11.57,4-1/4,8,22.80 11.29    11.51,,,,,,,,,
2025-10-22,跑馬地,7,9,5,電玩精英 (H356),1:11.08,4-1/4,7,24.91,4-1/4,7,22.76 11.23    11.53,4-1/4,9,23.41 11.49    11.92,,,,,,,,,
2025-10-22,跑馬地,7,10,2,祥勝力駒 (J181),1:11.36,5-1/4,9,25.07,6-1/2,11,22.96 11.39    11.57,6,10,23.33 11.53    11.80,,,,,,,,,
2025-10-22,跑馬地,7,11,9,競駿奔騰 (K029),1:11.44,4-3/4,8,24.99,5-1/4,8,22.84 11.19    11.65,6-1/2,11,23.61 11.65    11.96,,,,,,,,,
2025-10-22,跑馬地,7,12,3,旺旺昇叻 (K070),1:11.72,1-3/4,4,24.51,2-1/4,4,22.84 11.23    11.61,8-1/4,12,24.37 11.77    12.60,,,,,,,,,
2025-10-22,跑馬地,8,1,5,南區之星 (K153),1:39.48,2-3/4,4,28.64,3-1/4,5,23.41,2-3/4,5,23.67 11.78    11.89,3/4,1,23.76 11.72    12.04,,,,,,
2025-10-22,跑馬地,8,2,4,有財有勢 (H037),1:39.62,8-1/2,11,29.56,8-1/4,11,23.29,6-1/4,11,23.43 11.86    11.57,3/4,2,23.34 11.64    11.70,,,,,,
2025-10-22,跑馬地,8,3,9,大學生 (H116),1:39.76,3,5,28.68,2,4,23.17,1-3/4,4,23.71 11.70    12.01,1-3/4,3,24.20 11.96    12.24,,,,,,
2025-10-22,跑馬地,8,4,2,增有 (G173),1:39.85,4-3/4,7,28.96,5-1/4,7,23.41,4,7,23.55 11.70    11.85,2-1/4,4,23.93 11.84    12.09,,,,,,
2025-10-22,跑馬地,8,5,11,醒目先駒 (K006),1:39.89,4-3/4,6,28.96,4-1/2,6,23.29,3,6,23.51 11.74    11.77,2-1/2,5,24.13 11.88    12.25,,,,,,
2025-10-22,跑馬地,8,6,3,久久為攻 (E472),1:40.06,1-1/4,2,28.40,1-1/4,3,23.33,1-1/4,3,23.75 11.78    11.97,3-3/4,6,24.58 12.12    12.46,,,,,,
2025-10-22,跑馬地,8,7,8,大千氣象 (H324),1:40.09,6-3/4,9,29.28,7,9,23.37,5-3/4,10,23.55 11.82    11.73,3-3/4,7,23.89 11.76    12.13,,,,,,
2025-10-22,跑馬地,8,8,1,時時精準 (K037),1:40.25,6-1/2,8,29.24,6,8,23.25,4-1/2,8,23.51 11.78    11.73,4-3/4,8,24.25 11.92    12.33,,,,,,
2025-10-22,跑馬地,8,9,7,自力更生 (G209),1:40.56,8,10,29.48,7-1/4,10,23.21,5-1/4,9,23.43 11.86    11.57,6-3/4,9,24.44 11.76    12.68,,,,,,
2025-10-22,跑馬地,8,10,10,百威多贏 (K261),1:40.57,1-3/4,3,28.48,3/4,2,23.17,1/2,2,23.71 11.66    12.05,6-3/4,10,25.21 12.32    12.89,,,,,,
2025-10-22,跑馬地,8,11,6,開心勇駒 (H451),1:40.68,1-1/4,1,28.20,3/4,1,23.33,1/2,1,23.75 11.70    12.05,7-1/2,11,25.40 12.20    13.20,,,,,,
2025-10-22,跑馬地,9,1,8,天星 (K234),1:09.83,1/2,2,24.36,N,2,22.60 10.99    11.61,1/2,1,22.87 11.44    11.43,,,,,,,,,
2025-10-22,跑馬地,9,2,4,凱旋升 (J489),1:09.92,1/2,1,24.28,N,1,22.64 11.11    11.53,1/2,2,23.00 11.44    11.56,,,,,,,,,
2025-10-22,跑馬地,9,3,6,蓮冠皇 (K186),1:10.05,2,5,24.60,1-1/2,5,22.56 11.07    11.49,1-1/2,3,22.89 11.48    11.41,,,,,,,,,
2025-10-22,跑馬地,9,4,9,三軍勇將 (J360),1:10.10,3-1/4,8,24.80,4,10,22.76 11.19    11.57,1-3/4,4,22.54 11.28    11.26,,,,,,,,,
2025-10-22,跑馬地,9,5,11,巴閉哥 (G335),1:10.30,3/4,3,24.40,1-1/2,4,22.76 11.15    11.61,3,5,23.14 11.44    11.70,,,,,,,,,
2025-10-22,跑馬地,9,6,2,金牌活力 (J402),1:10.31,2,6,24.60,2-1/2,6,22.72 11.11    11.61,3,6,22.99 11.40    11.59,,,,,,,,,
2025-10-22,跑馬地,9,7,7,運高八斗 (G204),1:10.35,5-1/4,12,25.12,5,12,22.60 11.23    11.37,3-1/4,7,22.63 11.32    11.31,,,,,,,,,
2025-10-22,跑馬地,9,8,1,勇霸龍 (J237),1:10.41,3-1/4,10,24.80,3-1/2,8,22.68 11.23    11.45,3-3/4,8,22.93 11.36    11.57,,,,,,,,,
2025-10-22,跑馬地,9,9,12,超霸勝 (H069),1:10.45,5,11,25.08,5,11,22.64 11.15    11.49,4,9,22.73 11.32    11.41,,,,,,,,,
2025-10-22,跑馬地,9,10,3,魅力寶駒 (G213),1:10.58,3-1/4,9,24.80,4,9,22.76 11.15    11.61,4-3/4,10,23.02 11.36    11.66,,,,,,,,,
2025-10-22,跑馬地,9,11,10,非凡之選 (K568),1:10.62,2-1/4,7,24.64,3,7,22.76 11.15    11.61,5,11,23.22 11.48    11.74,,,,,,,,,
2025-10-22,跑馬地,9,12,5,長勝金剛 (K266),1:10.77,1-1/2,4,24.52,1-1/4,3,22.60 10.95    11.65,5-3/4,12,23.65 11.52    12.13,,,,,,,,,
