date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2020-03-11,跑馬地,4,7,6,天天向上 (D261),薛恩,--,首個彎位走外疊，趨近八百米處時推進至領放馬外側。轉直路彎時取得領先。持續領放，一百五十米處被追及。末段墮退一至兩個馬位。表現尚可。
2020-03-11,跑馬地,4,8,12,寶貝兒 (B365),梁家俊,XB/TT,起步後未受催策。首個彎位跑來欠順，其後居中間位置。跑過七百米處時持續搶口，四百米處落後領放馬五個馬位。其後追前數個馬位，但從未能構成威脅。
2020-03-11,跑馬地,4,9,3,金碧輝煌 (T076),利敬國,B/TT,出閘最快，早段領先。自九百米處起被超越，居領先馬匹之後。轉直路彎時靠近內欄競跑。二百米處未能再增速，其後未能構成威脅。
2020-03-11,跑馬地,4,10,10,天地僑福 (C438),史卓豐,B1,早段切入內疊，居中間之後位置。半程時推進至中間位置。接近直路彎時持續在外疊上前。直路上轉弱。
2020-03-11,跑馬地,4,11,8,有苗頭 (D097),巫顯東,H-,早段及中段沿途居中間位置，走內欄。入直路時移離內欄，但其後不久未能再增速。最後二百米進展不大，未能追近。
2020-03-11,跑馬地,4,12,11,爪皇轟天 (A291),蔡明紹,B/TT,展現前速，過了首個彎位後在催策下取得領先。入直路後不久未能再增速並被超越。直路上嚴重轉弱，遙遙包尾而回。
2020-03-11,跑馬地,5,1,1,極速駿馬 (B211),黃俊,B/TT,出閘迅速，受催策上前，取得領先。接近九百米處時被對手碰撞及失去平衡。直路彎領先一個馬位。直路上保持甚佳走勢，抗衡對手的挑戰，以半個馬位之先勝出。
2020-03-11,跑馬地,5,2,9,超能量 (B294),利敬國,B/XB,出閘普通，居中間稍後位置，走第三疊。接近五百五十米處時與對手互相碰撞及被帶出更外疊。入直路時走大外疊。衝刺良佳，取得亞軍，過終點時最為接近。
2020-03-11,跑馬地,5,3,5,疾風勁草 (D197),莫雷拉,--,起步後不久被對手碰撞，居中間之後位置，走內欄。自接近六百米處起走第二疊。跑過四百米處後開始發力。直路上追前甚多，取得一席季軍，過終點時最為接近。（平頭季軍。）
2020-03-11,跑馬地,5,3,11,壽臣 (C326),潘頓,B,自第九檔出閘迅速，早段居中間位置，走第三疊。接近七百米處時移入內欄。直路彎走內欄節省腳程。直路上追前甚多，取得一席季軍，過終點時最為接近。（平頭季軍。）
2020-03-11,跑馬地,5,5,8,加州多寶 (C077),郭能,B/TT,出閘普通，居中間位置，走第二疊。接近五百五十米處時與對手互相碰撞。直路彎追近。衝刺良佳，過終點時最為接近，僅失季軍。
2020-03-11,跑馬地,5,6,6,最驫 (A022),梁家俊,B/TT,自第一檔出閘普通，居中間之前位置，走內欄。直路彎走勢輕鬆。以穩勢衝刺。
2020-03-11,跑馬地,5,7,10,雪戰神駒 (B371),蔡明紹,B,自第十一檔出閘，留居包尾位置，落後約七個馬位。直路彎略為追近。直路上追前頗多，但未能構成威脅。
2020-03-11,跑馬地,5,8,4,同進 (V315),何澤堯,V1,起步後不久碰撞對手及失去平衡，落後領放馬四個馬位，走內欄。直路彎前居相同位置。直路上向外移出，略為追前。
2020-03-11,跑馬地,5,9,12,旋里多彩 (B469),黃皓楠,B,與對手同步出閘，居前列，走第二疊。接近九百米處時碰撞對手。直路彎落後一個馬位。直路初未能再增速，其後逐漸轉弱。
2020-03-11,跑馬地,5,10,7,桃花盛 (D234),潘明輝,--,出閘稍為緩慢及受擠迫，居後列，落後七個馬位，走第二疊。中段略為追近。入直路時走大外疊。末段略為追前。
2020-03-11,跑馬地,5,11,2,電訊驫馬 (C181),史卓豐,TT,自大外檔出閘迅速，落後約一個馬位，在沒有遮擋下走第三疊。直路彎位置相若。直路初未能再增速。最後二百米轉弱。
2020-03-11,跑馬地,5,12,3,更跑得 (C400),薛恩,SR,出閘迅速，居中間之前位置，走第二疊。直路彎未能再增速。直路初轉弱。
2020-03-11,跑馬地,6,1,4,芙蓉莊 (B339),潘頓,B,居中間位置，走內欄。二百米處外閃，但保持走勢，以一個馬位之先勝出賽事。
2020-03-11,跑馬地,6,2,9,大眾勁駒 (B074),莫雷拉,B,保持居中間位置，走第二疊。保持勁勢，取得亞軍。
2020-03-11,跑馬地,6,3,2,紅粉彩影 (C284),利敬國,XB,居中間之後位置，走第二疊。略為追前，走勢良佳。
2020-03-11,跑馬地,6,4,11,金津輝煌 (V400),梁家俊,B,居後列，走第二疊。入直路時移出大外疊。追前，走勢甚佳。
2020-03-11,跑馬地,6,5,10,鑽石達人 (V341),蔡明紹,V/TT,起步時碰撞對手，走內欄。保持普通走勢至終點。
2020-03-11,跑馬地,6,6,6,齊齊發 (B356),薛恩,B/TT,出閘笨拙，居中間之後位置，走內欄。最後一百米再無餘力。
2020-03-11,跑馬地,6,7,1,歡喜心 (A224),陳嘉熙,--,保持居中間位置，起初走第二疊，過了四百五十米處後在沒有遮擋下走第三疊。直路上未能追前。
2020-03-11,跑馬地,6,8,7,千金不換 (D091),郭能,B,留居後列，走外疊但有遮擋。保持同速。
2020-03-11,跑馬地,6,9,12,爪皇烈焰 (T353),潘明輝,B/TT,收慢留後，走內欄。直路上略為追前。
2020-03-11,跑馬地,6,10,8,塑料喜 (T326),黃俊,B,受催策上前，移入內欄領放。直路上失地。
2020-03-11,跑馬地,6,11,5,精彩飛動 (B095),何澤堯,TT,受催策上前，居領放馬外側。大致保持同速。（見競賽事件報告。）
2020-03-11,跑馬地,6,12,3,正時機 (C161),史卓豐,B,出閘時被對手碰撞，受催策上前。過了四百五十米處後失地。從未有力一爭。（表現難以接受。）
2020-03-11,跑馬地,7,1,1,大紅包 (B246),何澤堯,XB,沿欄居第五位，落後領放馬不逾三個馬位。入直路時向外移出取位。最後二百米受催策，走勢甚佳，最後數步控制大局。
2020-03-11,跑馬地,7,2,9,閃耀榮光 (B372),莫雷拉,V-/CP2/TT,自最外檔出閘後受催策。對面直路上與領先馬匹並跑，在沒遮擋下走第三疊。開始轉直路彎時在催策下取得領先，僅於接近終點時被頭馬超越。
2020-03-11,跑馬地,7,3,6,醒目勇駒 (B456),薛恩,B/TT,沿欄居第七位，即中間之後位置。轉直路彎時走內欄節省腳程。走勢甚佳，過終點時最為接近。
2020-03-11,跑馬地,7,4,2,精彩輝煌 (B411),郭能,B1,出閘普通，居中間之後位置。入直路時居相若位置。最後二百米受催策，交出強勁衝刺。
2020-03-11,跑馬地,7,5,4,以戰養戰 (D024),潘頓,B,出閘迅速，早段並列領先，走內欄。大石鼓處容許領放馬切入內欄，居第三位，落後一個馬位。入直路時向外移出取位。末段在窄位競跑，後勁不繼。
2020-03-11,跑馬地,7,6,3,知道必勝 (C383),巫顯東,B-/TT,起步後不久受擠迫，因而失地。入直路時移出外疊取位。最後二百米衝刺強勁。
2020-03-11,跑馬地,7,7,7,奇妙星 (D068),利敬國,XB/B1,居第四位，落後領放馬不逾兩個馬位，跑來搶口。轉直路彎時略為追近。入直路後瞬即受催策，但逐漸力竭。
2020-03-11,跑馬地,7,8,11,老實人 (B200),史卓豐,B,出閘迅速，早段並列領先，瞬即留居第五位，落後兩個馬位。對面直路上居第六位，落後約三個馬位。轉直路彎時走外疊，保持同速。
2020-03-11,跑馬地,7,9,10,嶺寶峯 (B333),黃皓楠,--,起步時受緊迫，因而失地。持續居第九位，即後列。自轉直路彎起受催策，逐漸追前，以末段最為接近。
2020-03-11,跑馬地,7,10,5,一舖縱橫 (B385),潘明輝,H/TT,起步後不久受擠迫，因而勒避，墮居包尾位置。大部分途程尾隨馬群。從未參與競逐。
2020-03-11,跑馬地,7,11,8,會長之星 (C205),梁家俊,TT,自外檔出閘。轉入對面直路時領先些微距離，居第二位馬匹外側，走第二疊。七百米處移入內欄。入直路時被超越，受催策，但轉弱。
2020-03-11,跑馬地,8,1,11,水箭龜 (C450),莫雷拉,SR,千五米處切入內欄，跟隨領先馬匹。直路上在內疊上前展開挑戰。一百米處奮起力拼及以短距離領先，力拼以保住冠軍。
2020-03-11,跑馬地,8,2,4,好鬥心 (C443),潘頓,H-/B/TT,留居中間之後位置。中段落後領放馬七個馬位。最後二百米以勁勢展開挑戰，僅敗。
2020-03-11,跑馬地,8,3,7,明月光 (T369),蔡明紹,B,追趕領先馬匹，走第二疊。直路彎居啣接位置，以佳勢力拼至終點，取得接近的季軍。（騎師：馬鞍於轉直路彎時向後滑移，令他陷入不利處境。）
2020-03-11,跑馬地,8,4,1,全民佳知 (C288),黃俊,B/XB,如預期上前。自千五米處起沿欄領先。入直路時自內欄向外移出，持續力拼爭奪領先。最後一百米力竭。
2020-03-11,跑馬地,8,5,6,肥仔威威 (B366),何澤堯,V/TT,未受催策，居後列，走內欄。二百米處嚴重受困至一百米處。接近終點時再度未能望空，未能發揮全力。
2020-03-11,跑馬地,8,6,3,興惑 (B351),史卓豐,B/TT,自外檔出閘，留居後列。中段落後領放馬逾十個馬位。四百五十米處受催策。入直路時走大外疊。直路上在外疊保持普通走勢。
2020-03-11,跑馬地,8,7,12,藍海策略 (A411),潘明輝,B,受催策，未能加速，居後列。最後三百米走勢普通，遙遙落後領先馬匹。
2020-03-11,跑馬地,8,8,8,我𢥧意 (C038),楊明綸,B/TT,居中間位置，走內欄。入直路時略為追前。接近一百五十米處時須轉移跑線。末段速度不足以挑戰領先馬匹。
2020-03-11,跑馬地,8,9,10,共創歡樂 (C210),巫顯東,TT1,居中間位置。跑過一千米處時搶口。入直路時向外移出，保持穩勢。最後一百五十米被超越。
2020-03-11,跑馬地,8,10,5,全才 (B213),利敬國,B-/V1/XB1/TT-,自外檔出閘，在馬群之後切入，居包尾位置，落後領放馬逾十個馬位。入直路時受催策，反應平平，未能追近以展開挑戰。
2020-03-11,跑馬地,8,11,2,軍民歡 (B208),薛恩,B-/V2,留居中間之後位置。自七百米處起走外疊，沒有遮擋。入直路時走外疊。跑過二百五十米處時受催策，未能進一步交出反應。
2020-03-11,跑馬地,8,12,9,機臣 (D041),梁家俊,B/XB,追趕領放馬，居第二位，帶離餘駒。跑過三百米處時被超越，瞬即墮退至再無競逐機會。
