date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-04-07,沙田,4,6,7,赤水神駒 (V364),黃俊,--,自最外檔出閘迅速，過了首二百米後移入至領放馬外側。跑過四百米處時居領先馬匹旁側。最後三百米轉弱。
2019-04-07,沙田,4,7,3,天祿 (C082),吳嘉晉,TT1,起步後受力策，其後居中間位置，在馬匹之間競跑。跑過八百米處時落後四個馬位。入直路後望空，但三百米處未能再增速。
2019-04-07,沙田,4,8,11,路路通 (B256),陳嘉熙,B,起步後被碰撞及受阻礙，其後居中間之後位置。中段墮後。轉直路彎時居尾二位置，落後領放馬逾四個馬位。末段進一步墮退。
2019-04-07,沙田,4,9,9,肥仔 (V071),何澤堯,TT,缺乏前速，居包尾位置。轉直路彎時居尾二位置。直路上未能上前。
2019-04-07,沙田,4,10,2,紅粉彩影 (C284),郭能,CP1,起步後加速上前，進佔中間位置。接近九百五十米處時受阻礙，其後在沒遮擋下走外疊。轉直路彎時落後領放馬三個馬位。四百米處未能再增速，末段漸呈疲態。
2019-04-07,沙田,4,11,1,仁者富足 (C320),黃皓楠,--,早段進佔中間位置，但在沒遮擋下走第四疊。中段持續多走腳程。轉直路彎時走外疊，落後領放馬三個馬位。直路上墮退甚遠。
2019-04-07,沙田,5,1,11,瀟灑王子 (V069),陳嘉熙,B,出閘迅速，受催策上前，取得領先。直路彎前走勢良佳。直路上保持勁勢，勝出賽事。
2019-04-07,沙田,5,2,1,喜佳龍 (B377),田泰安,XB/TT,出閘時向內斜跑，居後列，落後四至五個馬位，走內欄。直路彎走內欄以省腳程。接近五百米處時向外移出。衝刺十分強勁，跑獲亞軍。
2019-04-07,沙田,5,3,5,繽紛駿驥 (A292),何澤堯,CP/TT,自外檔出閘迅速，居中間位置，走第三疊，有遮擋。直路彎居相若位置。直路上追前甚多，取得季軍。
2019-04-07,沙田,5,4,3,龍鳳情祥 (B185),潘明輝,--,出閘普通，落後一至兩個馬位，走第二疊。直路彎前居相同位置。直路初受催策，反應良佳。接近一百五十米處時未能再加速，保持穩勢至終點。
2019-04-07,沙田,5,5,4,金碧科 (B225),李寶利,B,出閘時向外斜跑，碰撞對手。居中間位置，落後約三個馬位，走內欄。直路彎走內欄以省腳程。直路上略為上前。
2019-04-07,沙田,5,6,2,藍海策略 (A411),潘頓,V,出閘時被碰撞，居中間位置，走第二疊。直路彎居相同位置。直路初未能望空。其後望空後略為上前。
2019-04-07,沙田,5,7,14,中華主將 (B298),蔡明紹,B/TT,自第十一檔出閘迅速，居中間之前位置，走第三疊，有遮擋。入直路時移出更外疊，以穩勢衝刺。
2019-04-07,沙田,5,8,13,威風駿馬 (B437),梁家俊,--,出閘普通，早段未能切入內疊。跑過千一米處後受催策上前，居領放馬外側。直路彎走第三疊。直路初未能再加速，其後逐漸轉弱。
2019-04-07,沙田,5,9,7,你知我意 (A052),巫顯東,B2/TT,自第一檔出閘迅速，居前列位置。跑過千一米處後取得遮擋。直路彎落後領放馬一至兩個馬位。一百米處前保持穩勢，其後逐漸轉弱。
2019-04-07,沙田,5,10,12,有錢分 (B079),貝力斯,B1,出閘時向外斜跑，與他駒互相觸碰。直路彎居包尾位置，落後七個馬位。直路上略為上前。（見競賽事件報告。）
2019-04-07,沙田,5,11,10,東山再起 (B367),莫雷拉,B/TT,出閘時與對手互相觸碰，居中間之後位置，落後四至五個馬位，走第二疊。接近七百五十米處時收慢避開對手的後蹄。跑過五百米處後向外移出。直路上未能上前。（翌晨左前腿不良於行。）
2019-04-07,沙田,5,12,9,團圓豐收 (V409),黃皓楠,B/TT,出閘時與對手互相碰撞，早段居中間之前位置，走第三疊。跑過千一米處後受催策上前，居領放馬外側。直路彎居第二位。直路初未能再加速，其後逐漸轉弱。
2019-04-07,沙田,5,13,8,威水武士 (B313),郭能,B/TT,自最外檔出閘，留居後列，走第二疊。自五百五十米處起受力策。入直路時走大外疊。直路初轉弱。
2019-04-07,沙田,5,14,6,運來寶兒 (B444),楊明綸,B/TT,出閘時受擠迫，居後列，走內欄。直路彎走內欄以省腳程。直路上受催策，但未能交出反應。最後二百米收慢。
2019-04-07,沙田,6,1,12,大軍閥 (C113),莫雷拉,--,居前列位置，走外疊，沒有遮擋。持續上前，保持走勢，以一馬鼻位之先勝出賽事。
2019-04-07,沙田,6,2,9,閃耀榮光 (B372),貝力斯,TT,居中間之前位置，走第三疊，有遮擋。以勁勢力拼，追迫頭馬至終點，以一馬鼻位之差落敗。
2019-04-07,沙田,6,3,3,銀紙 (B025),夏禮賢,--,居中間之前位置，走內欄。自三百米處起至二百米處未能望空，望空後持續以佳勢上前。
2019-04-07,沙田,6,4,6,快利 (A006),潘明輝,CP/H,受催策，居第二疊第二位。保持佳勢至終點。
2019-04-07,沙田,6,5,14,萬事欣 (T129),黃俊,B/TT,受催策，居領放馬外側。居啣接位置，末段再無餘力。
2019-04-07,沙田,6,6,5,猴王駒 (A336),陳嘉熙,B,出閘笨拙，失地。居後列，走內欄。持續推進，一百五十米處受困。保持走勢。
2019-04-07,沙田,6,7,7,志友運 (V347),田泰安,B/TT,居中間稍前位置，走第二疊。直路上追前。
2019-04-07,沙田,6,8,8,八進 (B263),楊明綸,H-/CP1,居包廂位置。保持走勢，最後一百五十米再無餘力。
2019-04-07,沙田,6,9,1,好友益 (T265),吳嘉晉,B,居包尾位置，走第二疊。直路上追前，其後保持走勢。
2019-04-07,沙田,6,10,2,長友之星 (B251),蘇狄雄,H/P,出閘時碰撞對手。其後留居後列，走第二至第三疊。略為追前。
2019-04-07,沙田,6,11,11,雄龍 (C191),史卓豐,H/TT,居中間位置，走第二疊。略為推進。
2019-04-07,沙田,6,12,4,連利福將 (B475),潘頓,--,受催策上前，切入內欄領先。跑過二百米處時轉弱及被超越。（見競賽事件報告。）
2019-04-07,沙田,6,13,13,新獵狐者 (B389),何澤堯,TT,居中間位置，走內欄。保持同速，一百五十米處再無餘力。
2019-04-07,沙田,6,14,10,好醒神 (C175),梁家俊,H1,出閘緩慢。其後恢復走勢，居中間之後位置。從未有力一爭。
2019-04-07,沙田,7,1,1,美麗傳承 (V380),潘頓,B/TT,一放到底，輕易獲勝。
2019-04-07,沙田,7,2,4,鷹雄 (A093),李寶利,B/TT,出閘一般，居尾二位置。入直路時保持相同位置。末段衝刺凌厲，最後數步取得亞軍。
2019-04-07,沙田,7,3,2,巴基之星 (V325),蔡明紹,H-/PC-/B2/TT-,出閘一般，居中間第五或第六位，落後約三個馬位，走第二疊。進入直路時移出更外疊取位。持續上前，二百米處進佔第二位 ，最後數步被衝刺凌厲的「鷹雄」超越，失去亞席。
2019-04-07,沙田,7,4,5,星洲司令 (B104),田泰安,SR/XB,出閘迅速，居第四位，落後僅逾兩個馬位。入直路時居相若位置。末段以穩勢力拼，未能構成威脅。
2019-04-07,沙田,7,5,3,以奇用兵 (A429),莫雷拉,--,出閘迅速，居第三位，落後一個馬位。跑過九百米處時移至第二疊，以在領放馬後取得遮擋。入直路時追趕領放馬。末段保持同速，未能加速。
2019-04-07,沙田,7,6,6,四季旺 (V410),何澤堯,TT,自大外檔出閘，居包尾位置。入直路時尾隨馬群。最後二百米衝刺良佳。
2019-04-07,沙田,7,7,9,跳出香港 (A238),貝力斯,XB,沿欄穩步上前，千二米處進佔中間位置。入直路時仍居相若位置。末段以穩勢力拼，未能構成威脅。
2019-04-07,沙田,7,8,7,達羅素 (V246),史卓豐,B/TT,居後列第七位。入直路時居相若位置。末段毫無表現。
2019-04-07,沙田,7,9,8,妙算達人 (B224),梁家俊,V/TT,自外檔出閘，四百米處前大部分途程居領放馬側。迅速力竭。
2019-04-07,沙田,8,1,4,加州福星 (A415),陳嘉熙,B/TT,在獲減十磅的騎師胯下受推策上前。就在直路彎前切入內欄領先 ，直路上對催策持續交出反應。末段力拼，力抗亞軍馬的強勢挑戰。
2019-04-07,沙田,8,2,5,美麗滿載 (C003),莫雷拉,--,跟隨領先馬匹，走第二疊。自二百五十米處起全速上前追趕頭馬。以一短馬頭位之差落敗，但遠遠拋離餘駒。
2019-04-07,沙田,8,3,3,薈力之城 (B280),潘頓,B-/CP1,自第一檔出閘迅速，追趕領先馬匹。八百五十米處勒避，墮居中間位置。直路上走勢良佳，跑獲季軍，但未能追及頭兩名馬匹。
2019-04-07,沙田,8,4,9,好吉利 (A418),蔡明紹,CP,起步時勒避，居尾二位置。自三百米處至一百五十米處嚴重受困。望空後以勁勢追前，僅失季席。應能跑入更前位置。
2019-04-07,沙田,8,5,6,皇龍大將 (T400),史卓豐,B2/TT,出閘一般，墮居尾列。直路彎走外疊。末段在外疊衝刺良佳。過終點時最為接近。（賽後翌日不良於行。）
2019-04-07,沙田,8,6,8,醉多福 (A372),何澤堯,TT,自外檔出閘後墮退。直路彎進佔中間之後位置。移出外疊，展開挑戰。末段略為追前，未能構成威脅。
2019-04-07,沙田,8,7,2,加州議長 (A114),李寶利,B/H/TT,起步後與對手互相挨擦，居中間位置。自九百米處起走第三疊，沒有遮擋。入直路時保持穩勢。最後二百米保持位置。
2019-04-07,沙田,8,8,7,新強勇駿 (B065),田泰安,XB,起步時受阻礙，受約束居中間位置。自六百米處起受推策。直路初持續力拼，但最後二百五十米未能加速。（騎師表示，首次在轉彎途程上作賽或造成坐騎令人失望的表現。）
2019-04-07,沙田,8,9,1,真好彩 (V068),黃皓楠,--,入直路彎時受催策上前，居領放馬外側。直路初持續上前，已獲機會盡展所長。二百米處未能再加速。末段轉弱。
2019-04-07,沙田,8,10,12,育馬妙星 (V197),楊明綸,H,自最外檔出閘後收慢，留居尾列。七百米處追近至中間稍後位置。四百米處落後五個馬位。末段衝刺乏力。
2019-04-07,沙田,8,11,10,百勝龍 (V356),貝力斯,B/H/TT,居中間位置，轉直路彎時走第三疊。六百米處脫口。末段衝刺乏力。
2019-04-07,沙田,8,12,11,大風暴 (B055),梁家俊,B/XB/TT,早段跟上步速。九百米處大力勒避。直路彎居第三位。跑過三百米處再無餘力，其後轉弱。
2019-04-07,沙田,8,13,13,家有喜事 (C116),蘇狄雄,TT,起步時以後足豎立，因而失地，遙遙包尾。入直路時收慢。包尾大敗而回。（表現難以接受。）
2019-04-07,沙田,9,1,4,達龍駒 (C075),潘頓,--,出閘快速，居中間之前位置，落後約三個馬位，走第二疊。自七百米處起推進，入直路時走第三疊。衝刺凌厲，勝出賽事。
2019-04-07,沙田,9,2,3,翠龍 (B156),李寶利,--,自第一檔出閘普通，落後領放馬兩個馬位，走內欄。直路彎走內欄節省腳程，直路初對催策反應甚佳。接近一百五十米處時碰撞對手，因而失去平衡。保持佳勢，跑獲亞軍。
2019-04-07,沙田,9,3,6,好好瑪 (B318),何澤堯,--,出閘一般，居中間之後位置，落後約五個馬位，走內欄。直路彎略為追近，直路上追前甚多，取得季席。
2019-04-07,沙田,9,4,10,逍遙自在 (B210),梁家俊,--,出閘普通，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能望空，望空後以穩勢衝刺。
2019-04-07,沙田,9,5,13,陸寶 (B153),蔡明紹,H/PC/TT,出閘僅屬一般，居中間之後位置，落後六個馬位，走第二疊。直路彎追近，跑過五百五十米處後向外移出，直路上略為追前。
2019-04-07,沙田,9,6,5,喜蓮騏星 (C165),田泰安,TT,出閘一般，居中間位置，走第二疊。自五百五十米處起受力策，以穩勢衝刺。
2019-04-07,沙田,9,7,2,夏威夷 (C150),莫雷拉,--,自第十二檔出閘迅速，居中間位置，走第三疊。跑過六百米處後被帶出更外疊。入直路時受力策，直路初對催策略有反應。接近二百米處時未能再增速，其後略為轉弱。（見競賽事件報告。）
2019-04-07,沙田,9,8,9,喜蓮彩星 (A129),史卓豐,B/TT,與對手同步出閘，居後列，落後約六個馬位，走第三疊，有遮擋。直路彎追近。入直路時走大外疊，以穩勢衝刺。
2019-04-07,沙田,9,9,12,蒙古王 (A098),楊明綸,--,與對手同步出閘，留居尾列，落後七個馬位。直路彎略為追近。入直路時走大外疊，以穩勢衝刺。
2019-04-07,沙田,9,10,14,天池怪俠 (B350),潘明輝,H,自外檔出閘後留居後列，落後六至七個馬位，走內欄。直路彎沿欄追近。直路初保持穩勢，其後逐漸轉弱。
2019-04-07,沙田,9,11,7,勝利仔 (S355),郭能,B,與對手同步出閘，落後七個馬位，走第二疊。直路彎追近。直路初未能望空，望空後保持同速。
2019-04-07,沙田,9,12,11,軍民歡 (B208),黃俊,V,出閘迅速，受催策上前，取得領先。跑過千三米處後被超越，接近一千米處時再度領先。直路彎走勢良佳，直路初未能再增速並被超越，其後轉弱。（見競賽事件報告。）
2019-04-07,沙田,9,13,1,醒目名駒 (S393),巫顯東,TT,出閘俐落，受催策上前，居前列，走第二疊。接近千二米處時讓對手過頭。直路彎落後兩至三個馬位。直路初處於窘境，其後逐漸轉弱。
2019-04-07,沙田,9,14,8,傑彩繽紛 (B457),貝力斯,--,自第十四檔出閘一般，落後一至兩個馬位，走第三疊，沒有遮擋。進入對面直路後上前，接近千三米處時取得領先。接近一千米處時被超越。入直路時未能再增速。直路初再無餘力，包尾而回。
2019-04-07,沙田,10,1,1,威進駒 (A326),潘頓,--,與對手同步出閘，居後列，走內欄。跑過五百五十米處後向外移出。衝刺凌厲，以一馬頸位之先勝出。
2019-04-07,沙田,10,2,13,紀利雄星 (C041),何澤堯,--,出閘一般，落後領放馬兩個馬位，走內欄。直路彎走勢輕鬆，直路上對催策反應甚佳。跑過一百五十米處後取得領先，末段保持佳勢，但未能抗衡頭馬。
2019-04-07,沙田,10,3,7,志在四方 (C140),梁家俊,H,與對手同步出閘，居後列，走第二疊。自五百五十米處起推進，入直路時走大外疊。直路上追前甚多，跑獲季軍。
2019-04-07,沙田,10,4,4,自在人生 (B169),陳嘉熙,XB/TT,自外檔出閘迅速，居中間之前位置，走第三疊，有遮擋。跑過千一米處後略為追近，直路彎居第二位。直路初對催策反應甚佳，接近二百五十米處時取得領先。一百五十米處被超越，保持穩勢至終點。
2019-04-07,沙田,10,5,11,聰明導彈 (C037),莫雷拉,TT,出閘迅速，居中間位置，走第二疊。直路彎落後約三個馬位，直路初對催策反應甚佳。接近一百五十米處時未能再增速，其後略為轉弱。
2019-04-07,沙田,10,6,12,星運判官 (A147),蔡明紹,H/TT,出閘普通，落後領放馬五個馬位，走內欄。直路彎走內欄節省腳程，直路上追前甚多，但未能構成威脅。
2019-04-07,沙田,10,7,9,綫路勇駒 (A041),田泰安,B/H/TT,自第十三檔出閘一般，留居尾列。直路彎落後七個馬位，入直路時走大外疊。衝刺良佳，但未能構成威脅。
2019-04-07,沙田,10,8,6,凱旋駿驥 (B430),李寶利,H,出閘笨拙，居中間之後位置，走第二疊。直路彎落後四至五個馬位，直路上略為追前。
2019-04-07,沙田,10,9,5,巴基之友 (B370),史卓豐,TT,出閘一般，欠缺前速，居後列，在有遮擋下走第三疊。自六百米處起推進，入直路時走大外疊，以穩勢衝刺。
2019-04-07,沙田,10,10,2,騰龍駒 (B349),黃俊,B2,與對手同步出閘，居中間位置，走第三疊。自千二米處起跑來搶口，直路彎追近。直路初保持佳勢，跑過二百米處後逐漸轉弱。
2019-04-07,沙田,10,11,14,從頭越 (B073),楊明綸,B,自最外檔出閘一般，未能切入內疊，早段居後列，走大外疊，沒有遮擋。中段略為追近，但仍走大外疊。直路初保持穩勢，其後逐漸轉弱。
2019-04-07,沙田,10,12,3,盛大光輝 (C121),巫顯東,--,出閘俐落，受催策上前，取得領先。直路彎前走勢良佳，直路初未能再增速。接近二百五十米處時被超越，其後逐漸轉弱。
2019-04-07,沙田,10,13,8,偉大勝利 (C048),貝力斯,B-/H,出閘一般，居中間位置，走內欄。直路彎前走內欄節省腳程，直路初保持穩勢。接近一百五十米處時受阻，其後收慢。
2019-04-07,沙田,10,14,10,紅褲日 (C272),黃皓楠,TT,自外檔出閘，留居中間之後位置，走第三疊，有遮擋。直路彎前居相同位置，直路上衝刺乏力。
