date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-07-10,跑馬地,2,5,7,威震天 (V119),沈拿,V/TT,受力策上前切入內欄，以甚快步速領放。保持走勢，二百五十米處轉弱。
2019-07-10,跑馬地,2,6,11,陽明賞賞 (B297),潘明輝,B/TT,早段受力策，居中間位置，走第二疊。步速甚快，有利發揮。走勢一般。
2019-07-10,跑馬地,2,7,8,上旺財上 (A285),郭能,--,受力策上前，走第二疊。步速甚快，不利發揮。二百五十米處轉弱。
2019-07-10,跑馬地,2,8,3,帝豪寶駒 (C035),梁家俊,V/TT,起步後收慢，切入內欄，居後列。步速甚快，有利發揮。毫無進展。
2019-07-10,跑馬地,2,9,9,葵涌老友 (A012),巫顯東,B/XB,居後列，在力策下跟上馬群。步速甚快，適合發揮。衝刺乏力。
2019-07-10,跑馬地,2,10,10,駿驫 (V319),杜美爾,H/TT,在力策下佔取包廂位置。步速甚快，不合發揮。三百米處力竭。
2019-07-10,跑馬地,2,11,5,聚歡笑 (T282),蘇狄雄,B/H,在推策下居中間之前位置。五百米處瞬即洩氣。
2019-07-10,跑馬地,3,1,8,雷電寶 (B259),梁家俊,V,居領放馬之後位置。接近五百米處時受催策。接近一百五十米處時受妨礙。以勁勢衝刺，勝出賽事。
2019-07-10,跑馬地,3,2,1,赤水神駒 (V364),陳嘉熙,--,受催策領先，走第二疊。接近五十米處時被碰撞，失去平衡。其後緊迫競跑，衝刺強勁。（平頭亞軍）
2019-07-10,跑馬地,3,2,2,愛馬劍 (B013),潘頓,TT,出閘後受力策。接近八百米處時收慢以取得遮擋，居中間位置。接近三百五十米處時處於窘境，衝刺強勁。（平頭亞軍）
2019-07-10,跑馬地,3,4,11,萬事欣 (T129),田泰安,B/TT,受催策，居領放馬內側，走內欄。直路上受催策，反應良佳，以半個馬位之差落敗。
2019-07-10,跑馬地,3,5,4,精算八方 (A221),莫雷拉,XB/P2,居中間之前位置，走內欄。趨近及跑過二百米處時處於窘境。接近五十米處時受擠迫之際勒避，未能發揮全力。
2019-07-10,跑馬地,3,6,9,君子精神 (V274),蔡明紹,--,出閘僅屬一般，受催策，但欠缺前速。居後列，走內欄。直路上略為上前。
2019-07-10,跑馬地,3,7,12,善傳千里 (A121),楊明綸,--,出閘緩慢，居後列。入直路時走外疊。過了二百米處後及在餘下途程外閃。接近五十米處時追前。
2019-07-10,跑馬地,3,8,7,理想回報 (A305),郭能,CP-/TT,出閘普通，居中間之後位置。接近七十五米處時騎師的馬鞭被擊中脫手，衝刺普通。
2019-07-10,跑馬地,3,9,3,傳奇 (V357),何澤堯,B/TT,出閘後墮居包尾位置。跑過五百米處時試圖推進，末段保持同速。
2019-07-10,跑馬地,3,10,6,新威龍 (V412),潘明輝,CP/TT,居有利位置。沿途在沒有遮擋下走外疊。接近二百五十米處時再無餘力。
2019-07-10,跑馬地,3,11,5,金銀城 (C279),沈拿,H,出閘笨拙，居後列。一直受催策以保持位置，未能保持走勢。
2019-07-10,跑馬地,3,12,10,齊齊上 (B037),蘇狄雄,B/TT,居中間之後位置，走內欄。跑過八百米處時受催策以保持位置。直路上受催策，但毫無反應。
2019-07-10,跑馬地,4,1,7,藍海策略 (A411),潘明輝,B2,接近千二米處時切入內欄，跟隨領先馬匹，走勢不俗。趨近四百米處時在馬匹之間競跑，走勢強勁。取得平衡後以佳勢衝刺。最後數步取得領先，以短距離之先勝出。
2019-07-10,跑馬地,4,2,6,悅目星光 (A137),黃皓楠,--,受催策上前，跑過千二米處時居第二疊第二位。加速上前，跑過六百米處時取得領先。轉彎時帶離三個馬位。最後五十米保持領先。末段被超越。
2019-07-10,跑馬地,4,3,2,好運 (B376),潘頓,PC-/CP2,上前居中間位置，早段及中段沿途離欄競跑。跑過五百米處推進時移至第三疊。轉彎時落後領放馬三個馬位。直路上以穩勢追前。緊隨首兩名馬匹過終點。
2019-07-10,跑馬地,4,4,5,永益善 (B003),杜美爾,B,起步後切入內欄，居中間位置。跑過五百米處時向外移出，離欄競跑。入直路時落後領放馬五個馬位。最後二百五十米略為追前，未能構成威脅。
2019-07-10,跑馬地,4,5,8,常拼常勝 (V037),沈拿,V/TT,缺乏前速，因而居後列。進入末段時仍居後列。直路上以穩勢追前，超越數駒。
2019-07-10,跑馬地,4,6,9,夢幻戰士 (C280),田泰安,CP/H/TT,在閘內煩躁不安，一對前腳並舉，出閘緩慢。加速，居中間位置，走內欄。六百米處至五百米處緊迫競跑。轉彎時落後領放馬五個馬位。入直路後力拼，但從未有力一爭。（須試閘及格後才可再次出賽。）
2019-07-10,跑馬地,4,7,11,神速寶 (A087),何澤堯,B2,在馬群之後切入內疊，居中間之後位置。移至第三疊，跑過八百米處時上前。六百米處落後領放馬一個馬位。入直路後不久未能再增速。最後二百米墮退數個馬位。
2019-07-10,跑馬地,4,8,4,爪皇烈焰 (T353),郭能,TT,收慢，在馬群之後切入內疊。跑離直路時居最後三位之內。跑過四百米處時落後領放馬六個半馬位，移出較外疊。末段落後相同距離。從未看似有力一爭。
2019-07-10,跑馬地,4,9,10,幸運飛駒 (A092),梁家俊,H-/TT,趨近千一米處時上前居領放馬外側。直路彎居第二位，落後領放馬三個馬位。直路上漸呈疲態，失地。
2019-07-10,跑馬地,4,10,3,正本開心 (C227),莫雷拉,TT,切入居中間位置，離欄競跑。趨近六百米處時移至第三疊。轉直路彎時移出更外疊。入直路時落後領放馬五個馬位，走最外疊。其後不久未能再增速。
2019-07-10,跑馬地,4,11,1,金碧輝煌 (T076),李寶利,B/TT,起步後收慢。跑離直路時留居包尾位置。跑過四百米處時落後尾二馬匹逾三個馬位。末段落後甚遠，未能追前。
2019-07-10,跑馬地,4,12,12,勁快步 (A053),蘇狄雄,B,趨近千二米處時上前取得領先。跑過六百米處時被超越。自此階段起墮退，包尾大敗而回。（須試閘及格後才可再次出賽。）
2019-07-10,跑馬地,5,1,5,轉數高 (C007),潘頓,B/XB,自大外檔出閘，留居後列，落後八至九個馬位，走第二疊。跑過八百米處後開始上前。六百米處取得領先。直路彎領先兩個馬位。直路初加速帶離。最後二百米控制大局。最後五十米收慢。
2019-07-10,跑馬地,5,2,2,安賦 (B353),何澤堯,--,起步時受阻，居中間位置，走內欄。直路彎前走內欄節省腳程。直路上略為追前。過終點時跑獲亞軍。從未能威脅頭馬。
2019-07-10,跑馬地,5,3,8,火百合 (B050),李寶利,TT,躍出時被對手碰撞，受催策上前，取得領先。輕鬆領放，接近六百米處時被超越。直路彎落後兩個馬位。直路上以穩勢上前。末段失去亞席。
2019-07-10,跑馬地,5,4,6,觀自在 (S015),楊明綸,B/TT,出閘迅速，居中間位置，走第二疊。自接近六百米處起走第三疊。直路彎落後五個馬位。以穩勢衝刺。
2019-07-10,跑馬地,5,5,9,鑽石達人 (V341),杜美爾,V/TT,與對手同步躍出，居中間之前位置，走第二疊。直路彎落後五個馬位。力拼，最後五十米轉弱。
2019-07-10,跑馬地,5,6,10,鑽飾神聖 (A419),田泰安,--,出閘笨拙，向內斜跑，碰撞對手，居中間之後位置，走內欄。自接近六百五十米處起走第二疊。直路彎落後七個馬位。直路上略為追前。
2019-07-10,跑馬地,5,7,3,鵲橋飛渡 (A247),郭能,H/P/TT,起步時被對手碰撞，失去平衡。早段受催策上前，居前列，但走大外疊。自千一米處起走第二疊。直路彎未能再增速。保持穩勢至一百米處。其後轉弱。
2019-07-10,跑馬地,5,8,7,陽明亮亮 (A359),蔡明紹,--,自第一檔出閘迅速，落後領放馬兩個馬位，走內欄。直路彎未能再增速。直路上逐漸轉弱。
2019-07-10,跑馬地,5,9,1,架勢 (A222),莫雷拉,P,與對手同步出閘，居中間之後位置，走第二疊。自六百米處起走第三疊。直路彎落後七個馬位。直路上衝刺乏力。
2019-07-10,跑馬地,5,10,11,港林福星 (A307),波健士,B,出閘笨拙，碰撞對手，居後列，落後七至八個馬位，走內欄。直路彎前居相同位置。直路上毫無進展。
2019-07-10,跑馬地,5,11,4,金剛仔 (S146),史卓豐,B/TT,與對手同步躍出，居中間之後位置，走第二疊。跑過八百米處後走第三疊。直路彎落後八個馬位。直路上衝刺乏力。
2019-07-10,跑馬地,5,12,12,乘勝追擊 (V369),蘇狄雄,B,出閘一般，缺乏前速，居包尾位置，落後九個馬位。直路彎仍遙居於後。直路上毫無進展。
2019-07-10,跑馬地,6,1,1,天祿 (C082),田泰安,TT,出閘時與對手互相碰撞，居包廂位置。末段衝刺甚佳，勝來猶有餘力。
2019-07-10,跑馬地,6,2,5,同進 (V315),潘頓,--,出閘時被碰撞，居尾列，走內欄。直路上衝刺強勁，跑獲亞軍。
2019-07-10,跑馬地,6,3,3,嶺寶峯 (B333),黃皓楠,--,受催策上前，移入內欄，取得領先。一百米處再無餘力，被超越。
2019-07-10,跑馬地,6,4,2,地大大 (B352),陳嘉熙,XB,約居中間位置，走第二疊。追前，保持佳勢至終點。
2019-07-10,跑馬地,6,5,7,金匯昇 (C010),莫雷拉,--,收慢以取得遮擋，居中間之前位置，走第二疊。保持普通走勢至終點。
2019-07-10,跑馬地,6,6,4,美麗天驕 (C274),何澤堯,CP1,出閘時與對手互相碰撞，居第二疊第二位。保持同速，接近一百五十米處時轉弱。
2019-07-10,跑馬地,6,7,10,叫關健康 (A064),李寶利,B/XB,居前列，但在沒有遮擋下走外疊。保持同速。
2019-07-10,跑馬地,6,8,12,威先生 (T334),梁家俊,--,受催策上前，居領放馬外側。保持走勢，接近一百五十米處時再無餘力。
2019-07-10,跑馬地,6,9,11,西夏之王 (C295),楊明綸,CP/TT,出閘時與對手互相碰撞，居中間位置，走內欄。未能加速。
2019-07-10,跑馬地,6,10,9,分到笑 (C078),蘇狄雄,--,出閘時與對手互相碰撞，居中間之後位置，走第二疊。從未能構成威脅。
2019-07-10,跑馬地,6,11,6,雙天至尊 (C293),蔡明紹,TT1,出閘緩慢，居尾列。從未有力一爭。
2019-07-10,跑馬地,6,12,8,家家發 (C200),沈拿,B,嚴重漏閘，因而失地。從未參與競逐。必須經試閘及格後才可再次出賽。（見競賽事件報告。）
2019-07-10,跑馬地,7,1,4,駿皇綵 (A170),蔡明紹,CP,出閘迅速，落後領放馬不遠。自八百米處起走勢良佳，居第三位，落後兩個馬位。入直路後不久開始上前，二百米處控制大局。
2019-07-10,跑馬地,7,2,7,電子大師 (A254),潘頓,XB/V1,自外檔出閘，居尾列，留力待上。轉直路彎時走內欄節省腳程。最後一百米沿欄上前，跑獲亞軍。
2019-07-10,跑馬地,7,3,6,衝亞 (C218),杜美爾,--,出閘迅速，受催策。自八百米處起追上領放馬，最後三百米未能與頭馬一起加速。
2019-07-10,跑馬地,7,4,12,龍城勝將 (B178),田泰安,--,自最外檔出閘，居中間位置，走外疊。入直路時位置相若。持續力拼，但未能構成威脅。
2019-07-10,跑馬地,7,5,2,育馬妙星 (V197),李寶利,H,出閘時受擠迫。大部分途程受催策，居中間之後位置。持續力拼，但未能構成威脅。
2019-07-10,跑馬地,7,6,8,索先生 (T330),何澤堯,B/H,居後列。末段略為上前。
2019-07-10,跑馬地,7,7,11,開心有你 (T402),波健士,XB,居中間位置。入直路後瞬即展開挑戰，直路初略為追前。最後二百米再無餘力。（騎師被查詢競跑策略。）
2019-07-10,跑馬地,7,8,5,夢幻仙子 (V222),梁家俊,TT,自八百米處起大多居第四位，落後領放馬不逾三個馬位。入直路時走內疊節省腳程，但瞬即力竭，再無爭逐機會。
2019-07-10,跑馬地,7,9,3,最驫 (A022),陳嘉熙,B/TT,出閘時受阻礙，居後列，走外疊，沒有遮擋。入直路時走最外疊。保持同速，未能加速。
2019-07-10,跑馬地,7,10,10,快樂歡騰 (B272),史卓豐,H/B1,沿途遙居於後。入直路時移出大外疊。毫無表現。
2019-07-10,跑馬地,7,11,9,太空戰士 (C339),黃皓楠,B2,早段跑來搶口。直路前領放或爭奪領先。直路上顯著轉弱。
2019-07-10,跑馬地,7,PU,1,電訊驫馬 (C181),郭能,TT,起步後不久墮退，再無爭勝機會。
2019-07-10,跑馬地,8,1,2,好利運來 (B232),莫雷拉,E/V,自外檔出閘後墮後，留力待拼，落後領放馬八個馬位。六百米處受催策。末段移出最外疊。奮力衝刺，及時上前取勝，取得五連捷。
2019-07-10,跑馬地,8,2,6,鑲白旗 (B336),郭能,--,留居中間位置，走第二疊。跑過三百米處時追前甚多。最後一百米取得領先。僅於終點前被超越。
2019-07-10,跑馬地,8,3,3,扎西德勒 (C084),潘頓,CP-/B1/TT,出閘迅速，緊隨領放馬。入直路時走勢暢順。三百米處甚具爭勝機會。保持穩勢至終點，及時跑入季席。
2019-07-10,跑馬地,8,4,4,活力名駒 (B260),杜美爾,H/XB/TT,起步時與他駒互相碰撞。受催策，佔取領放馬稍後位置。七百米處發力追迫領放馬。入直路時取得領先。保持佳勢，末段被首三名馬匹超越。
2019-07-10,跑馬地,8,5,12,好計 (B432),何澤堯,V/XB,自最外檔出閘，早段在馬群之後切入。進入對面直路時向外移出，走第三疊。自六百米處起追近。入直路時走外疊。衝刺良佳，跑獲第五名，所負不遠。
2019-07-10,跑馬地,8,6,9,興爾 (B203),田泰安,XB,出閘迅速，跟隨領先馬匹，走內欄。入直路時已獲機會盡展所長。最後二百米衝刺力不及首數名馬匹。
2019-07-10,跑馬地,8,7,1,事勝意 (T391),陳嘉熙,SR/TT,自第十一檔出閘後受催策，但加速需時，居領放馬稍後位置，走第三疊，沒有遮擋。跑過四百米處時持續力拚，保持同速。遙遙落後領先馬匹。
2019-07-10,跑馬地,8,8,11,兵貴神速 (B299),沈拿,CP,留居中間之後位置，落後五至六個馬位。進入對面直路時居第十位。四百五十米處受催策。末段衝刺乏力。
2019-07-10,跑馬地,8,9,5,龍船 (V186),李寶利,TT,居中間位置，落後領放馬四個馬位，走第三疊。直路上保持同速。從未有力一爭。
2019-07-10,跑馬地,8,10,10,赤火神龍 (A350),梁家俊,B,展步上前，首次轉彎前切入內疊領先。七百米處受對手追迫，瞬即受催策。轉直路彎時及直路上未能對催策交出反應。
2019-07-10,跑馬地,8,11,7,龍戰士 (C153),楊明綸,XB-/TT,出閘僅屬一般，居中間位置，走內欄。四百米處落後四個馬位。直路上無以為繼，轉弱。
2019-07-10,跑馬地,8,12,8,旅遊首席 (T098),蘇狄雄,B/TT,未能加速，居尾列，落後領放馬六個馬位。轉直路彎時未能跟上，瞬即墮退。（賽後翌日一對後腿動作不靈活。）
2019-07-10,跑馬地,9,1,5,弛曜風 (C028),莫雷拉,E/TT,自外檔出閘後留居後列，走內欄。跑過七百米處後走第二疊。直路彎移出更外疊。跑過四百五十米處後開始發力。入直路時走大外疊。衝刺凌厲，勝出賽事。
2019-07-10,跑馬地,9,2,10,年年旺 (C122),蔡明紹,B/XB,與對手同步出閘，居中間之前位置，走第二疊。直路彎走更外疊。直路初與對手互相碰撞。接近一百五十米處時取得領先。保持佳勢，但末段不敵頭馬，以一馬頸位之差僅敗。
2019-07-10,跑馬地,9,3,6,禾道駒 (B253),田泰安,B/TT,自第一檔出閘迅速，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路初向外移出。衝刺強勁，跑入季席。
2019-07-10,跑馬地,9,4,4,百勝龍 (V356),何澤堯,B/H/TT,出閘僅屬一般。早段居中間位置，走第三疊。接近八百米處時走第二疊。跑過四百五十米處後開始發力。直路上追前甚多，跑獲殿軍。
2019-07-10,跑馬地,9,5,1,鑽得勁 (A391),杜美爾,--,出閘迅速，落後領放馬兩至三個馬位，走內欄。直路彎走內欄節省腳程。入直路後持續走內疊，以穩勢衝刺。
2019-07-10,跑馬地,9,6,8,新力寶 (A379),梁家俊,CP,出閘一般，受催策上前，居前列，走內欄。入直路時並排領先。直路初保持佳勢。接近一百五十米處時未能再增速，其後逐漸轉弱。
2019-07-10,跑馬地,9,7,9,艮志騰雲 (B119),楊明綸,--,自第十檔出閘迅速，早段受催策上前，居前列，但走第三疊。跑過六百米處後走第二疊。入直路時並排領先。直路初未能再增速。保持穩勢至一百五十米處，其後逐漸轉弱。
2019-07-10,跑馬地,9,8,12,騰龍駒 (B349),陳嘉熙,B,自最外檔出閘迅速，未能切入內疊，落後約一個馬位，走大外疊，沒有遮擋。直路彎居相若位置。直路初與他駒互相碰撞，其後逐漸轉弱。
2019-07-10,跑馬地,9,9,3,順勢寶 (V310),郭能,B,出閘稍慢，居後列，走外疊，有遮擋。直路彎落後七個馬位。末段保持同速。（翌日右前腿不良於行。）
2019-07-10,跑馬地,9,10,7,精彩輝煌 (B411),潘頓,--,出閘一般。早段居中間之後位置，走第二疊。接近七百米處時在窄位競跑。接近五百米處時移入內欄。入直路後對催策毫無反應。最後一百米收慢。（見競賽事件報告。）
2019-07-10,跑馬地,9,11,2,極速駿馬 (B211),黃皓楠,PC-/B2/TT,出閘迅速，受催策上前，居前列，走第二疊。自六百米處起轉弱。直路初收慢。（氣管內有血。）
