date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-07-03,跑馬地,3,6,11,活力得勝 (C091),蔡明紹,B1,起步後留後，居中間之後位置。跑過六百米處時嘗試推進。入直路時走外疊，保持同速。
2019-07-03,跑馬地,3,7,5,閃電王 (V013),沈拿,--,居中間之前位置，走內欄。跑過八百米處時受催策，保持位置。直路上保持同速。
2019-07-03,跑馬地,3,8,3,王者再現 (V156),郭能,V,起步後留後，居包尾位置。入直路時走最外疊，直路上對催策反應平平。
2019-07-03,跑馬地,3,9,2,神州福星 (B326),梁家俊,SR1,起步後留後，居尾列，走內欄。直路上對催策反應平平。
2019-07-03,跑馬地,3,10,6,君子承諾 (V042),蘇狄雄,XB,居中間之後位置，走內欄。受催策，但毫無反應。未能追前。
2019-07-03,跑馬地,3,11,4,芙蓉莊 (B339),史卓豐,V,居領先馬匹之後。受催策，但毫無反應。直路上轉弱。
2019-07-03,跑馬地,3,12,1,千金一諾 (V149),潘頓,B,居尾列。六百米處前受力策，直路上收慢。翌日左前腿不良於行，必須經試閘及格後才可再次出賽。
2019-07-03,跑馬地,4,1,2,精神威 (C345),潘頓,--,受力策及加速，跑過九百米處時居領放馬外側。趨近二百五十米處時上前，取得領先。其後衝刺強勁，以長距離之先勝出賽事。
2019-07-03,跑馬地,4,2,6,好友無敵 (A217),陳嘉熙,B,沿欄居中間位置，走勢輕鬆。早段後落後領放馬三個馬位。轉直路彎時靠近內欄競跑，二百五十米處受擠迫。最後二百米以穩勢衝刺，在多駒幾乎齊過終點下跑獲亞軍，但被頭馬拋離。
2019-07-03,跑馬地,4,3,1,加州更好 (B204),莫雷拉,B/TT,跑過九百米處時向內移入，居頭馬之後的好位，離欄競跑。入直路彎時持續跟隨頭馬，其後被拋離。最後二百米以穩勢衝刺。
2019-07-03,跑馬地,4,4,7,飛雲騅 (B274),郭能,SR,展步上前，居前列。接近九百米處時切入內欄，居領放馬匹之後。二百五十米處內閃，落後領放馬兩個馬位。衝刺一般，與多駒幾乎齊過終點，被頭馬遙遙拋離。
2019-07-03,跑馬地,4,5,10,錢途燦爛 (C005),何澤堯,H/TT,出閘緩慢，瞬即遙居包尾。持續居包尾位置，跑過四百米處時落後領放馬逾八個馬位。直路上追前甚多，緊隨位置馬匹過終點。
2019-07-03,跑馬地,4,6,8,雄龍 (C191),史卓豐,H/TT,展步不快，早段居中間之後位置，走內欄。跑過四百米處時推進，落後領放馬四個馬位。直路上望空，但未能真正構成威脅。
2019-07-03,跑馬地,4,7,12,勁飛寶寶 (A267),楊明綸,--,欠缺前速，起步後墮居尾二位置，離欄競跑。持續居尾列。直路上超越數匹對手，但從未真正構成威脅。
2019-07-03,跑馬地,4,8,11,你知我意 (A052),潘明輝,B-/TT,居中間位置，離欄競跑。首段後落後領放馬四個半馬位。趨近四百米處時移至第三疊，直路上衝刺乏力。
2019-07-03,跑馬地,4,9,3,燈胆精英 (A183),田泰安,B-,未能加速，居中間之後位置，離欄競跑。進入末段時落後領放馬五個半馬位，末段毫無進展。
2019-07-03,跑馬地,4,10,5,奇妙日 (B332),沈拿,H-/B/TT,自大外檔出閘後向內移入，居中間位置，離欄競跑。首段後落後領放馬三個馬位。轉直路彎時居接近領放馬的位置，進入直路後不久未能再增速，並墮退。（氣管內有血。）
2019-07-03,跑馬地,4,11,9,玩斗財星 (C243),巫顯東,B,欠缺前速。首八百米居尾三位置，走內欄。進入末段時落後領放馬七個馬位。直路上毫無進展，洩氣潰敗。
2019-07-03,跑馬地,4,12,4,有利高 (A412),波健士,H-,前速頗快，取得領先。轉直路彎時以短距離領先。二百五十米處被超越，其後大幅墮退。（心律不正常，氣管內有血。必須經試閘及格後才可再次出賽。）
2019-07-03,跑馬地,5,1,9,活力飛彈 (B322),潘頓,CP,躍出時與他駒互相碰撞，落後領放馬兩個馬位，走內欄。中段走勢暢順。轉直路彎時走第二疊。直路初取得領先。保持勁勢至終點，勝出賽事。
2019-07-03,跑馬地,5,2,7,開心兄弟 (B408),何澤堯,H,出閘一般，居中間之後位置，走第二疊。中段略為追近。接近五百米處時處於窘境。跑過四百米處後開始發力。衝刺凌厲，跑獲亞軍。
2019-07-03,跑馬地,5,3,10,幸運精選 (B114),蔡明紹,B,起步時與他駒互相碰撞，居中間位置，走內欄。直路彎沿欄略為追近。直路初向外移出。對首兩名馬匹未能構成威脅。
2019-07-03,跑馬地,5,4,4,常拼常勝 (V037),莫雷拉,V/TT,自第十一檔出閘後留居尾列，落後約七個馬位，走第二疊。直路彎略為追近。直路上略為追前，跑獲殿軍，未能構成威脅。
2019-07-03,跑馬地,5,5,6,同歡樂 (B084),田泰安,H,出閘迅速，居中間稍前位置，走第二疊。跑過九百米處後走第三疊。直路彎落後兩至三個馬位。直路初保持穩勢，其後逐漸轉弱。
2019-07-03,跑馬地,5,6,5,及時行樂 (A125),波健士,P-/B2,起步後不久碰撞他駒，落後約六個馬位，走第二疊。跑過五百米處後開始發力。入直路時走外疊。直路初保持穩勢。最後二百米逐漸轉弱。
2019-07-03,跑馬地,5,7,1,四千金 (V362),史卓豐,B/XB,與對手同步出閘，落後領放馬五至六個馬位，走內欄。直路彎沿欄略為追近。直路初未能再增速。最後一百五十米轉弱。
2019-07-03,跑馬地,5,8,3,數糊勇士 (B421),利敬國,B/SR,出閘笨拙，碰撞他駒。居中間位置，走第三疊。進入對面直路後被帶出更外疊。跑過七百米處後受催策上前。直路彎並排領先。直路初轉弱，其後收慢。
2019-07-03,跑馬地,5,9,12,生生勝勝 (C110),潘明輝,B,與對手同步出閘，受催策上前，以快步速領放。入直路時受對手挑戰，直路上逐漸轉弱。（見競賽事件報告。）
2019-07-03,跑馬地,5,10,8,蒜頭爺爺 (V039),巫顯東,B,自外檔出閘後留居尾列，走內欄。直路彎走內欄節省腳程。入直路後仍走內疊。接近一百五十米處時受困，其後轉弱。
2019-07-03,跑馬地,5,11,2,紅褲日 (C272),郭能,P-/TT,起步時被碰撞，早段居前列，但走大外疊。進入對面直路後走第二疊。直路彎轉弱。直路初收慢。
2019-07-03,跑馬地,5,12,11,喜氣綿綿 (C236),黃皓楠,H,與對手同步出閘，早段受催策上前，居前列，但走外疊。自千一米處起走第二疊。進入對面直路後轉弱。跑過六百米處後收慢，包尾大敗而回。
2019-07-03,跑馬地,6,1,5,劍追風 (B261),陳嘉熙,TT,受催策上前，保持領先，走內欄。保持走勢。末段力拒對手的挑戰，勝出賽事。
2019-07-03,跑馬地,6,2,11,路路通 (B256),利敬國,B,居第二疊第二位。以勁勢衝刺。以一短馬頭位之差見負，屈居亞軍。
2019-07-03,跑馬地,6,3,10,綠野先駒 (C302),何澤堯,--,居中間之前位置，走內欄。三百五十米處碰撞他駒。衝刺良佳，跑獲季軍。
2019-07-03,跑馬地,6,4,1,任我行 (C297),潘頓,B-/XB-,起步後受擠迫，居中間稍後位置，走第二疊。末段走勢良佳。
2019-07-03,跑馬地,6,5,4,心中有您 (B283),蘇狄雄,H/V,上前，居領放馬外側。保持走勢，接近一百米處時轉弱。
2019-07-03,跑馬地,6,6,9,快利寶 (A320),史卓豐,B/H/TT1,居中間稍前位置，走第二疊。三百五十米處被碰撞。以穩勢衝刺。
2019-07-03,跑馬地,6,7,6,又係熊 (C301),沈拿,SR1,起步後受擠迫，居中間之後位置，走內欄。略為上前。
2019-07-03,跑馬地,6,8,12,友誼之星 (V379),蔡明紹,B,收慢，留居尾列， 走第二疊。略為追前。
2019-07-03,跑馬地,6,9,8,大師級 (C271),楊明綸,H-/B,受催策，佔取包廂位置。保持同速，接近一百五十米處時再無餘力。
2019-07-03,跑馬地,6,10,3,歡喜心 (A224),莫雷拉,--,居尾列，走內欄。直路上略為上前。（左前腿不良於行。）
2019-07-03,跑馬地,6,11,7,盈嘉輝 (C080),李寶利,B/TT-,留居包尾位置，走第二疊。略為追前。
2019-07-03,跑馬地,6,12,2,翡翠福星 (V020),梁家俊,B/H,居中間位置，走內欄。未能構成威脅。
2019-07-03,跑馬地,7,1,5,飛霸龍 (B033),杜美爾,TT,受催策，居中間位置，走外疊。九百米處略為留後以取得遮擋。入直路時留居相若位置。受催策，反應良佳，過終點時僅勝。
2019-07-03,跑馬地,7,2,6,盡開顏 (A317),潘頓,TT,居中間位置，走內欄。入直路時向外移出以展開挑戰。一百米處取得領先。接近終點時僅被超越。
2019-07-03,跑馬地,7,3,4,駿皇綵 (A170),利敬國,CP,早段居中間位置，走大外疊。過了一千米處彎位後留居後列。入直路時開始上前。直路上在跑道中央衝刺強勁，僅以短距離之差落敗。
2019-07-03,跑馬地,7,4,1,永同歡欣 (C232),楊明綸,--,居包尾數位之內。入直路時走內欄以省腳程。最後二百米保持佳勢。過終點時最為接近。
2019-07-03,跑馬地,7,5,12,明駿之星 (C229),莫雷拉,B,出閘普通，受催策，居第四位，落後逾兩位馬位，走第三疊。轉直路彎時開始上前。受催策，以穩勢力拼，未能構成威脅。
2019-07-03,跑馬地,7,6,3,騰龍超影 (T372),郭能,V/TT,自七百米處起居中間位置，走外疊，沒有遮擋。最後二百米在跑道中央略為上前。
2019-07-03,跑馬地,7,7,10,威武再現 (A308),潘明輝,--,出閘迅速，居有利的第三位。末段保持同速。
2019-07-03,跑馬地,7,8,11,獎進 (C283),李寶利,--,大部分途程與領放馬並跑，走第二疊。轉直路彎時以短距離領先。入直路時領先相同距離。未能保持走勢，最後一百米受催策，但被超越。
2019-07-03,跑馬地,7,9,7,英之星 (C058),梁家俊,--,出閘普通，居較接近位置。約於九百米處時收慢及失位。轉直路彎時受催策，但墮退。
2019-07-03,跑馬地,7,10,8,星叻 (C257),陳嘉熙,--,受催策上前，並排領先。轉直路彎時保持走勢，居接近的第二位，走內欄。入直路後受催策，走勢轉弱。
2019-07-03,跑馬地,7,11,2,加州銀晉 (C042),田泰安,H/TT,早段受擠迫及失位，居中間之後第九位，走內欄。末段毫無表現。
2019-07-03,跑馬地,7,12,9,問鼎高峰 (A009),巫顯東,B,自外檔出閘，受鞭策，但瞬即墮居最後數位之內。從未有力一爭。
2019-07-03,跑馬地,8,1,8,非凡才子 (C095),杜美爾,--,在馬群之後切入內疊，居於接近包尾位置，落後六至七個馬位。入直路時走外疊。加速強勁，一百五十米處取得領先。末段保持勁勢，取得今季第三場勝仗。
2019-07-03,跑馬地,8,2,7,邊個邊個 (B412),莫雷拉,TT,自外檔出閘後收慢留後，早段居包尾位置。轉直路彎時固守內疊。入直路時走勢強勁。最後一百五十米落後頭馬，但帶離其他對手。
2019-07-03,跑馬地,8,3,6,綠色有運 (B413),何澤堯,B/H,留居後列，落後領放馬五至六個馬位。進入對面直路時走第三疊。直路彎移出最外疊。保持穩勢，接近終點時取得季軍，但未能追及前兩名馬匹。
2019-07-03,跑馬地,8,4,10,載譽歸來 (C215),潘頓,B,受催策上前。千二米處居領放馬外側，跑來搶口。直路初爭奪領先。二百米處一度帶頭。最後一百五十米不敵前兩名馬匹。接近終點時失去季軍。
2019-07-03,跑馬地,8,5,4,傑彩繽紛 (B457),沈拿,P,居中間之後位置，走內疊。四百米處居第七位。末段保持穩勢，但從未看似有力爭勝。
2019-07-03,跑馬地,8,6,12,最合拍 (B393),楊明綸,B/TT,追趕領先馬匹。沿途走第三疊或更外疊。耗力多走腳程，直路上保持同速，從未能威脅領先馬匹。
2019-07-03,跑馬地,8,7,3,綫路光輝 (A402),陳嘉熙,H/TT,在推策下沿欄領放。進入對面直路時受對手挑戰。二百五十米處失去領先位置，其後轉弱。
2019-07-03,跑馬地,8,8,9,神舟寶駒 (C269),潘明輝,--,留居第七位，即全部馬匹中的中間之後位置，走第三疊。直路彎移出更外疊。未能加速，從未構成威脅。
2019-07-03,跑馬地,8,9,2,都靈紅星 (B092),梁家俊,CP/TT,早段居領放馬群中，其後收慢，留居領放馬兩個馬位之後的位置。直路上僅能勉力而為。從未有力一爭。
2019-07-03,跑馬地,8,10,5,喜裝寶 (B088),田泰安,--,在約束下居第八位，即全部馬匹中的中間之後位置，落後領放馬四個馬位。跑過三百米處時未能保持走勢。在再無爭逐機會下收慢。（右前腿不良於行。）
2019-07-03,跑馬地,8,11,1,文藝學家 (V183),蔡明紹,CP/H/XB,追趕領先馬匹。自千一米處起在沒遮擋下走外疊。跑來搶口，上前追上領先馬匹，走第三疊。耗力多走腳程，入直路後瞬即無以為繼。
2019-07-03,跑馬地,8,12,11,合拍威龍 (B099),利敬國,H,沿欄追趕領先馬匹。五百米處受力策。二百五十米處被對手碰撞，失去平衡，但已洩氣。
