date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-01-27,沙田,6,3,5,歡樂一生 (T134),黃俊,B2,居中間之後位置，走第二疊。直路上走勢甚佳，跑獲季軍。
2019-01-27,沙田,6,4,11,友情人 (A163),田泰安,B/TT,受催策，繼而收慢留居中間之後位置，走外疊，但有遮擋。直路上追前。
2019-01-27,沙田,6,5,4,快樂旅遊 (B374),潘頓,B/TT,受力策，居第二疊第二位。受困至二百五十米處。末段衝刺僅屬普通。
2019-01-27,沙田,6,6,10,霸勝 (A270),賴維銘,TT,居中間位置，但在沒遮擋下走外疊。保持同速。
2019-01-27,沙田,6,7,3,添好運 (T306),韋達,--,居中間位置，走第二疊。直路上保持同速。
2019-01-27,沙田,6,8,1,鑽飛鷹 (B309),利敬國,BO1/XB1/TT,出閘僅屬一般，沿欄居中間之後位置。未能上前。
2019-01-27,沙田,6,9,2,旺舖大師 (B106),何澤堯,--,出閘後收慢，居接近包尾位置。轉彎時走內欄。毫無表現。
2019-01-27,沙田,6,10,8,紫雲星 (A351),李寶利,B,並排領放，走第二疊。接近二百五十米處時洩氣，被超越。
2019-01-27,沙田,6,11,6,神龍駒 (B108),郭能,B,早段居包廂位置，落後四又四分一個馬位。轉直路彎時失地。
2019-01-27,沙田,6,12,9,精英寶貝 (B015),黃皓楠,B2/TT,並排領放，走內欄。接近二百五十米處時嚴重轉弱。
2019-01-27,沙田,7,1,2,時時精綵 (B101),潘頓,XB/TT,起步後不久勒避，墮居包尾位置。直路前仍居包尾或接近包尾位置。入直路時移出最外疊。走勢甚佳，最後二百米控制大局。
2019-01-27,沙田,7,2,9,達羅素 (V246),黃皓楠,B/TT,出閘普通。直路前居後列。二百五十米處望空，加速甚勁，一百米處進佔第二位，但從未能威脅頭馬。
2019-01-27,沙田,7,3,6,醒目名駒 (S393),蔡明紹,TT,早段受催策，居中間之後位置，走內欄。最後二百米在馬匹之間競跑，走勢甚佳。
2019-01-27,沙田,7,4,7,翠龍 (B156),莫雷拉,--,出閘普通，瞬即上前居第四位，落後領放馬不逾三個馬位，走內欄。入直路後瞬即展開挑戰，跑過三百米處時進佔二位，但後勁不繼，最後一百米被超越。
2019-01-27,沙田,7,5,4,星洲司令 (B104),田泰安,SR-/XB-,自最外檔出閘，逐漸向內移入取得遮擋，居第五位，落後領放馬不逾三個馬位。在催策下展開挑戰，二百米處看似具入位機會，但後勁不繼，瞬即被超越。
2019-01-27,沙田,7,6,5,平湖之星 (A262),梁家俊,B,瞬即取得領先，走第二疊。趨近直路彎時移入內欄。轉直路彎時保持甚快步速，帶離一個半馬位。最後二百米受催策，但後勁不繼及墮退。（騎師及練馬師被查詢競跑策略。）
2019-01-27,沙田,7,7,8,馬上發財 (T118),賴維銘,--,居中間之後位置。直路上受催策，但毫無反應。
2019-01-27,沙田,7,8,3,歡樂之光 (B236),蘇兆輝,B/TT,早段受催策，居第三位，緊隨領放馬，走第二疊。一千米處步速減慢時靠近領放馬處於窘境。入直路時居相若位置，但瞬即墮退。（騎師被查詢此駒表現令人失望的原因。）
2019-01-27,沙田,7,9,1,馬克羅斯 (A066),何澤堯,TT,早段受催策，居第二位，緊隨領放馬，走內欄。直路彎被領放馬略為拉開距離。直路初保持走勢，最後三百米逐漸力竭。（騎師被查詢競跑策略。）
2019-01-27,沙田,8,1,3,添滿意 (C079),布文,B,早段未受催策，居中間之後位置，走內疊。直路初在馬群之後受困。三百五十米處取位上前，干擾對手。最後一百五十米以勁勢上前，帶離勝出。
2019-01-27,沙田,8,2,13,妙算達人 (B224),梁家俊,B/TT,追趕領先馬匹，受困而未能望空，接近二百米處時在內疊取位。持續力拼，過終點前取得第二位，但不敵衝刺凌厲的頭馬。
2019-01-27,沙田,8,3,7,嘉應之星 (C198),何澤堯,TT,自第十四檔出閘，切入內疊領先，耗力不多。接近四百米處時受催策，保持佳勢。最後一百五十米不敵頭馬，在電眼判決下取得季軍。
2019-01-27,沙田,8,4,1,達龍駒 (C075),蘇兆輝,--,自第十二檔與對手同步出閘，自千四米處起走外疊，沒有遮擋。收慢留居接近包尾位置以取得遮擋。四百米處落後六個馬位。接近三百米處時被碰撞。重新發力上前，保持佳勢，取得殿軍。
2019-01-27,沙田,8,5,4,協霸神駒 (B405),巴度,SR/TT,自外檔出閘後留後，居包尾位置，落後領放馬八個馬位。跑離直路彎時移出最外疊以展開挑戰。接近三百米處時勒避，末段略為追前。
2019-01-27,沙田,8,6,14,綠色有運 (B413),蔡明紹,B/H,自外檔出閘，留居後列，走內疊。最後四百米保持普通走勢。面對評分較高的對手仍能保持佳勢。
2019-01-27,沙田,8,7,5,好運多贏 (B257),潘頓,SR-/CP1/TT,躍出普通，上前居領放馬外側。跑過三百五十米處時受催策，但僅能保持位置。末段再無餘力。（翌日右前腿不良於行及一對前腿動作欠靈活。）
2019-01-27,沙田,8,8,6,邊個邊個 (B412),莫雷拉,--,躍出後受約束，居中間之後第十位。過了千四米處後十分難以穩定走勢。直路初未能望空。最後二百五十米保持走勢，但未能構成威脅。
2019-01-27,沙田,8,9,10,百獸王 (C118),韋達,--,居第四位，落後領放馬兩至三個馬位。轉直路彎時保持同速。自二百米處起被跟隨其後的對手超越。
2019-01-27,沙田,8,10,11,快益善 (B478),布達德,SR,受約束居中間之後位置。接近千四米處時勒避，受推策，走第三疊。直路初落後四個馬位。力拼，但僅能保持同速。
2019-01-27,沙田,8,11,9,包裝才子 (C069),沈拿,TT,墮居後列。直路彎落後領放馬六個馬位。直路上保持同速。從未有力一爭。
2019-01-27,沙田,8,12,12,鴻圖巨星 (C163),利敬國,B/XB1,出閘笨拙，其後恢復走勢，居中間位置，走內欄。直路上未能大幅追前，未能威脅前列馬匹。
2019-01-27,沙田,8,13,2,得勝駒 (B112),史卓豐,B/XB1/TT,居中間位置，搶口。自一千米處起走第三疊，沒有遮擋。直路上苦戰後未能加速。從未能構成威脅。
2019-01-27,沙田,8,14,8,大運當頭 (C139),田泰安,TT,居中間位置。千三米處難以穩定走勢。三百五十米處勒避。在一段短途程上保持走勢，其後嚴重墮退，包尾而回。（表現難以接受／翌日不良於行。）
2019-01-27,沙田,9,1,12,智愛 (A010),田泰安,B,出閘迅速，落後約兩個馬位，走第二疊。直路彎前居相同位置。衝刺十分強勁，勝出賽事。（接近一千零五十米處時失去右前蹄的蹄鐵。）
2019-01-27,沙田,9,2,14,友瑩囍 (B249),莫雷拉,--,與對手同步出閘，居中間位置，走第二疊。直路彎居相若位置。接近五百米處時處於窘境。衝刺強勁，取得亞軍。
2019-01-27,沙田,9,3,9,英之友 (A373),蘇兆輝,--,自第十檔出閘迅速，受催策上前領先。直路彎前走勢良佳，直路上保持甚佳走勢。末段僅不敵首兩名馬匹。
2019-01-27,沙田,9,4,13,瑩之光 (B080),史卓豐,TT1,出閘笨拙，其後恢復走勢，居中間位置，走內欄。接近一千米處時收慢避開他駒的後蹄。直路彎落後兩個半馬位。直路初未能望空，其後望空後追前甚多。跑獲殿軍。
2019-01-27,沙田,9,5,6,魅影揚飛 (A354),何澤堯,B-,自最外檔躍出迅速。早段未能切入內疊，居中間位置，走大外疊。跑過九百米處後找到遮擋。直路彎落後四個馬位，走第二疊。直路上追前甚多。過終點時最為接近。
2019-01-27,沙田,9,6,10,老實人 (B200),利敬國,CP,出閘普通，居中間之後位置，走第二至第三疊，有遮擋。入直路時落後四個半馬位。接近二百五十米處時失去平衡，但直路上仍追前甚多。
2019-01-27,沙田,9,7,4,凱旋駿驥 (B430),楊明綸,H1,出閘普通，落後三個馬位，走第三疊，沒有遮擋。直路彎落後相同距離，衝刺平穩。
2019-01-27,沙田,9,8,1,奔雷 (B328),布文,--,躍出時一對前腳並舉，出閘緩慢。居後列，走內欄。直路彎沿欄追近。跑過五百米處後向外移出。直路上略為上前。
2019-01-27,沙田,9,9,11,彩福 (T371),潘頓,B,展步迅速，居第二位，落後領放馬一個馬位，走第二疊。直路彎居相同位置。直路初未能再加速。最後二百米逐漸轉弱。（見競賽事件報告。）
2019-01-27,沙田,9,10,2,與你同行 (C258),布達德,TT1,起步時向內斜跑，碰撞對手。居中間之後位置，落後四至五個馬位。直路彎走內欄以省腳程。直路初受催策，反應良佳。接近二百米處時緊迫競跑。一百五十米處受妨礙。其後保持穩勢。
2019-01-27,沙田,9,11,8,特醒 (C060),韋達,TT,躍出時與他駒互相碰撞，居後列，走第三疊，有遮擋。直路彎走第二疊。直路上向外移出，以穩勢衝刺。（見競賽事件報告。）
2019-01-27,沙田,9,12,7,順意寶 (B164),梁家俊,--,起步時與他駒互相碰撞，留居包尾位置，落後九個馬位。直路彎略為追近，走內欄。直路上毫無進展。
2019-01-27,沙田,9,13,3,童話 (B238),黃皓楠,P1,與對手同步躍出，居後列，走第二疊。接近一千米處時勒避。直路彎落後七至八個馬位。直路上未能上前。
2019-01-27,沙田,9,14,5,三圓䮭路 (C149),賴維銘,H1,出閘時被碰撞，落後領放馬一至兩個馬位，走內欄。直路彎走內欄以省腳程。直路初未能再加速。跑過三百米處後轉弱。最後一百五十米收慢。
2019-01-27,沙田,10,1,2,勁無比 (B034),利敬國,CP,出閘迅速，受催策上前，居前列，走第二疊。接近九百米處時讓對手過頭。直路彎落後一個半馬位。直路上受催策，反應甚佳。接近五十米處時取得領先，以一馬頸位之先勝出。
2019-01-27,沙田,10,2,10,最合拍 (B393),潘頓,B,出閘時向內斜跑，受催策上前領先。直路彎前走勢良佳。直路上保持甚佳走勢，但僅不敵頭馬。
2019-01-27,沙田,10,3,12,財寶家駒 (V101),巴度,--,出閘普通，沿欄居中間位置。直路彎走內欄節省腳程。接近五百米處時向外移出。衝刺良佳，取得季軍。
2019-01-27,沙田,10,4,6,健康美麗 (B384),布文,CP/TT,出閘時與對手互相碰撞，居中間位置，走第二疊。直路彎前居相同位置。直路上略為上前，取得殿軍，但未能構成威脅。
2019-01-27,沙田,10,5,14,翠湖飛鷹 (B391),韋達,--,自最外檔出閘後留居後列，走外疊，有遮擋。直路彎走第三疊。直路上追前甚多，過終點時最為接近，但未能威脅前數名馬匹。
2019-01-27,沙田,10,6,13,歡樂小子 (S235),何澤堯,V,出閘普通，居中間之後位置，落後五至六個馬位，走第二疊。直路彎居相若位置。直路上對催策反應良佳，但未能構成威脅。
2019-01-27,沙田,10,7,9,心中有您 (B283),蘇狄雄,H/V,出閘時受擠迫，居中間位置，走第三疊。跑過一千米處後沒有遮擋。直路彎落後四個馬位，末段走勢平穩。
2019-01-27,沙田,10,8,1,勁加加 (B319),祈普敦,H1,自第十三檔出閘迅速，留居後列，走內疊。直路彎落後約六個馬位。直路上追前甚多。
2019-01-27,沙田,10,9,5,綫路勇駒 (A041),田泰安,B/H/TT,自第十檔出閘迅速，受催策上前，居前列。入直路時落後四分三馬位。直路初未能再增速，最後二百米逐漸轉弱。
2019-01-27,沙田,10,10,8,年年旺 (C122),蔡明紹,CP1,與對手同步出閘，居中間之前位置，走第二疊。直路彎居相若位置。接近五百米處時向外移出。直路初保持穩勢，最後一百米轉弱。
2019-01-27,沙田,10,11,11,錶之皇者 (B398),沈拿,B-/XB-/TT-,自外檔出閘後留居包尾位置。直路彎仍落後七個馬位。直路上移出外疊，略為追前。
2019-01-27,沙田,10,12,3,英明勇將 (T348),黃皓楠,H,出閘時受擠迫，沿欄居中間之後位置，落後五個馬位。直路彎走內欄節省腳程，末段保持同速。
2019-01-27,沙田,10,13,4,靚紫荊 (A135),楊明綸,--,出閘時與對手互相碰撞，居中間之後位置，走第三疊，有遮擋。直路彎落後約五個馬位。直路初未能望空，望空後未能追前。
2019-01-27,沙田,10,14,7,鑽得旺 (C144),梁家俊,XB1,自第一檔出閘迅速，落後領放馬一個馬位，走內欄。直路彎走內欄節省腳程。直路上逐漸轉弱。
