date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-01-01,沙田,4,5,4,勁得手 (C030),李寶利,--,出閘僅屬一般，其後加速，早段居領先馬匹之後位置。入直路後不久移離內欄，末段保持同速。
2019-01-01,沙田,4,6,7,宜春之星 (C026),潘頓,B,受催策上前，居中間位置，但中段走第三疊，有遮擋。轉直路彎時落後領放馬三個半馬位。直路上移出更外疊，其後走勢稚嫩，衝刺不及預期般強勁。
2019-01-01,沙田,4,7,3,盈多福 (B375),巫顯東,XB/TT,自外檔出閘後受力策，繼而切入內疊，九百米處居領放馬外側。自四百米處起受力策以挑戰對手，但反應平平，末段轉弱。
2019-01-01,沙田,4,8,1,光芒再現 (T358),田泰安,B,出閘迅速，但前速不及對手，居中間位置，走內欄。轉直路彎時落後領放馬三個馬位，其後不久在馬匹之間推進。最後二百米轉弱。
2019-01-01,沙田,4,9,9,威風駿馬 (B437),梁家俊,--,出閘迅速，收慢切入第二疊，居中間位置。接近六百五十米處時搶口，收慢避開他駒後蹄。轉直路彎時落後領放馬三個馬位。一百五十米處受妨礙，其後對催策毫無反應。賽後檢查發現氣管內有血。
2019-01-01,沙田,4,10,12,易勝相吸 (B275),蔡明紹,B/TT,出閘最慢數駒之一，居後列。中段走第三疊，有遮擋。五百五十米處移出更外疊。轉直路彎時落後領放馬五個馬位，走最外疊。未能構成威脅。
2019-01-01,沙田,4,11,11,天地同心 (B030),黃俊,B1,欠缺前速，受力策，但八百米處居包尾位置，落後前駒六個馬位。轉直路彎時落後甚遠。末段僅能超越一駒。
2019-01-01,沙田,4,12,8,牛精大哥 (C034),何澤堯,B/TT,出閘十分迅速，獲許切入，但中段走第三疊，沒有遮擋。轉直路彎前持續走外疊。末段轉弱。
2019-01-01,沙田,5,1,6,智力寶 (B311),莫雷拉,--,自第十二檔出閘迅速，居中間之前位置，走第三疊，沒有遮擋。直路彎追前。接近三百米處時取得領先。其後保持佳勢，以一馬頸位之先取勝。
2019-01-01,沙田,5,2,7,魅力知寶 (V324),潘頓,B/TT,出閘迅速，居中間之前位置，走內欄。沿途走內欄以節省腳程。直路上保持甚佳走勢，跑獲亞軍，僅以短距離之差落敗。
2019-01-01,沙田,5,3,3,清新動力 (B067),蘇兆輝,B/TT,出閘俐落，居中間位置，走第二疊。接近六百米處時移入內欄。入直路時落後三個馬位。直路上保持佳勢，跑獲季軍，但未能威脅頭兩名馬匹。
2019-01-01,沙田,5,4,5,醉開心 (B286),李寶利,TT,自外檔出閘後留居尾列，落後七個馬位。直路彎略為追前，直路上追前甚多，取得殿軍，但未能構成威脅。
2019-01-01,沙田,5,5,8,勁好玩 (A408),潘明輝,H-,出閘後不久失蹄，受催策上前領放，領先一又四分一個馬位。直路彎前走勢良佳。自五百五十米處起受對手挑戰，接近三百米處時被超越，其後逐漸轉弱。
2019-01-01,沙田,5,6,11,勁得威 (B458),梁家俊,B-/SR1/TT,出閘後受約束，居中間之後位置，走第三疊，有遮擋。直路彎追前，末段衝刺平穩。
2019-01-01,沙田,5,7,1,萬事醒 (A204),沈拿,H/TT,出閘迅速，落後約兩個馬位，走第二疊。直路彎未能再增速，直路上保持同速。
2019-01-01,沙田,5,8,12,明德之星 (B395),史卓豐,H,出閘一般，居中間之後位置，走第二疊。直路彎落後約四個馬位，未段衝刺平穩。
2019-01-01,沙田,5,9,4,不羈的風 (B271),韋達,B/H/TT,出閘後不久與他駒互相碰撞，因而失去平衡。居後列，走第三疊，有遮擋。直路彎落後六個馬位，直路上衝刺乏力。 （見競賽事件報告。）
2019-01-01,沙田,5,10,9,帝豪寶駒 (C035),巴度,B1,起步時被碰撞，落後領放馬一個馬位，走內欄。直路彎走第二疊，直路初未能再增速。其後逐漸轉弱。
2019-01-01,沙田,5,11,10,靚籐王 (B425),蔡明紹,B1,自最外檔出閘，留居包尾位置。直路彎落後七至八個馬位，直路上毫無進展。
2019-01-01,沙田,5,12,2,叫關盈富 (B482),何澤堯,--,出閘笨拙，與他駒互相碰撞。居後列，走內欄。直路彎前居相同位置，直路上衝刺乏力。
2019-01-01,沙田,5,13,13,頌賞 (B007),黃皓楠,B,起步時向外斜跑，碰撞他駒。居中間位置，走內欄。直路彎未能再增速，直路初轉弱。
2019-01-01,沙田,6,1,12,日日精彩 (B461),利敬國,--,居包廂位置。自二百米處起在未受催策下逐漸帶離，贏得漂亮。
2019-01-01,沙田,6,2,11,智愛 (A010),田泰安,B,留居後列，走內欄。自一百五十米處起衝刺強勁，但仍不敵頭馬。
2019-01-01,沙田,6,3,4,魅影揚飛 (A354),蘇兆輝,B,受力策，居中間之前位置，走第二疊。保持佳勢至終點。
2019-01-01,沙田,6,4,7,老實人 (B200),韋達,CP,約居中間位置，走第三疊，但有遮擋。走勢一般。
2019-01-01,沙田,6,5,3,非凡才子 (C095),李寶利,--,居中間稍後位置，沿途走第二疊。保持一般走勢至終點。
2019-01-01,沙田,6,6,9,藍海策略 (A411),賴維銘,--,居中間位置，走內欄。緊隨挑戰馬匹直至一百五十米處。其後再無餘力。
2019-01-01,沙田,6,7,10,喜勝駒 (B167),何澤堯,--,居接近包尾位置，走第三疊，但有遮擋。沿外疊以穩勢上前。
2019-01-01,沙田,6,8,5,盡開顏 (A317),巴度,H/TT,起步時受擠迫，居後列，走第二疊。持續上前直至末段。
2019-01-01,沙田,6,9,2,龍船 (V186),黃皓楠,TT,留居後列，走外疊，沒有遮擋。僅能超越已呈疲態的對手。
2019-01-01,沙田,6,10,1,紅運爵士 (A196),莫雷拉,--,居中間位置，走第三疊，但有遮擋。三百五十米處受擠迫時無以為繼。
2019-01-01,沙田,6,11,6,玩到贏 (B468),黃俊,H,受力策上前，居領放馬外側。三百米處力竭。
2019-01-01,沙田,6,12,8,怪獸都市 (A190),潘明輝,H/V,受催策上前領放。三百米處力竭。
2019-01-01,沙田,7,1,9,競駿天驕 (B097),田泰安,TT,出閘稍慢，瞬即恢復走勢，居中間之前第六位。轉直路彎時持續上前，居第五位，落後兩個馬位。最後五十米在催策下佔得上風。（氣管內有血。）
2019-01-01,沙田,7,2,7,團結精神 (B230),梁家俊,B,出閘普通，迅速恢復走勢，瞬即領放。跑過一千米處時移入內欄。大部分途程帶頭競跑，直至末段被超越。
2019-01-01,沙田,7,3,4,英勇大師 (S212),蘇兆輝,B/TT,早段居前列。其後居中間之後位置。轉直路彎時開始上前，走第三疊。入直路時收慢。最後二百五十米對催策反應良佳。
2019-01-01,沙田,7,4,12,傳奇 (V357),蔡明紹,TT,自外檔出閘，居後列。入直路時居包尾位置。直路上走內疊，在馬匹之間追前甚多。過終點時最為接近。
2019-01-01,沙田,7,5,3,多紅利 (A215),韋達,B/TT,瞬即墮居後列，走內欄。趨近直路彎時開始上前。直路初受妨礙。末段衝刺良佳。
2019-01-01,沙田,7,6,10,燈胆精英 (A183),黃皓楠,--,出閘迅速，居中間之後第八位，走內欄。入直路時走內欄節省腳程。直路初空位不足。以佳勢力拼，過終點時最為接近。
2019-01-01,沙田,7,7,1,京京千里 (V328),潘頓,CP,出閘一般，居領放馬稍後。入直路後追上領放馬。最後二百米無以為繼。
2019-01-01,沙田,7,8,5,話得事 (A162),莫雷拉,TT,早段受催策，居領放馬稍後，走內欄。直路上大部分途程受困，未能施為。
2019-01-01,沙田,7,9,11,正陽清風 (B343),史卓豐,--,自大外檔出閘迅速，居中間位置，走外疊。轉直路彎時略為留後，移近內欄競跑。保持同速，未能構成威脅。
2019-01-01,沙田,7,10,6,幸運美金 (A021),李寶利,B/TT,出閘笨拙，受催策，居首數駒之內，走第三疊。入直路彎時受妨礙，略為墮退至第六位。入直路時轉弱。
2019-01-01,沙田,7,11,2,獎金大王 (B433),賴維銘,TT,自外檔出閘，受催策上前。轉直路彎時落後領放馬不逾一個馬位，走第三疊，沒有遮擋。入直路後迅速墮退。
2019-01-01,沙田,7,12,8,勇者勝 (B010),巴度,H/XB/TT,出閘笨拙，因而失地。沿途居包尾位置。（被查詢有關坐騎令人失望的表現時，騎師表示坐騎前肢動作僵硬。）
2019-01-01,沙田,8,1,5,帝豪福星 (B348),潘頓,TT,居中間位置，走勢暢順。跑離彎位時落後領放馬約四個馬位。加速強勁，接近五十米處時取得領先，帶離對手取勝。（氣管內有血。）
2019-01-01,沙田,8,2,11,鄉村瑰寶 (B396),莫雷拉,--,上前，直路彎前帶離。六百米處被對手追纏。保持佳勢，直路中段帶離對手，但最後一百米不敵走勢凌厲的頭馬。
2019-01-01,沙田,8,3,7,妙算達人 (B224),利敬國,B/TT,自第一檔出閘後受催策，沿欄追趕領先馬匹。跑過四百米處時一般走勢，不敵前兩名馬匹。
2019-01-01,沙田,8,4,8,真先生 (S253),潘明輝,CP,與對手同步出閘，居中間位置第六位。四百米處落後四個馬位。保持穩勢，但未能加速挑戰領先馬匹。
2019-01-01,沙田,8,5,3,一片光明 (T268),蘇兆輝,--,居追趕領放馬匹的馬群中，走第二疊。直路上僅能勉力而為。跑過二百米處時再無爭勝機會。
2019-01-01,沙田,8,6,1,加州福星 (A415),沈拿,B/TT,受催策上前追趕領放馬，居第二位。六百米處上前與領放馬併跑。直路初嘗試保持走勢。最後一百五十米再無餘力及轉弱。
2019-01-01,沙田,8,7,2,赤兔寶駒 (A115),何澤堯,B/H,躍出後受約束，居包尾位置。早段及自六百米處起兩度搶口。直路上保持一般走勢，僅能超越已呈疲態的對手。
2019-01-01,沙田,8,8,6,手到回來 (C001),巴度,TT,居中間之後位置，落後領放馬約六個馬位。直路上未能追前，從未參與競逐。
2019-01-01,沙田,8,9,9,夏日通道 (B273),韋達,B,留居中間之後位置。中段受約束。跑過四百米處時未能加速。毫無表現。（騎師表示，坐騎於轉彎時動作不暢順及嚴重外閃。）
2019-01-01,沙田,8,10,4,紅心傾 (C145),田泰安,TT,躍出時受擠迫，墮居後列。直路彎居第十位。跑離彎位時從未能上前。
2019-01-01,沙田,8,11,10,精益求精 (B040),李寶利,--,受約束，居尾列。六百米處被碰撞及被迫出更外疊。直路上未能上前，收慢。表現難以接受。（騎師表示，坐騎於六百米處被碰撞時失去平衡，其後對催策毫無反應。）
2019-01-01,沙田,9,1,9,以奇用兵 (A429),莫雷拉,--,躍出時與對手互相碰撞，居中間之前位置，走第二疊。接近一千米處時受阻礙。自五百五十米處起推進。衝刺良佳，勝來猶有餘力。
2019-01-01,沙田,9,2,11,紅衣優駿 (A039),巴度,B,自最外檔出閘迅速，未能切入內疊。早段居中間之前位置，走第三疊，沒有遮擋。接近一千米處時走第二疊。直路彎落後兩個馬位。衝刺良佳，跑獲亞軍。
2019-01-01,沙田,9,3,8,大籐王 (A061),史卓豐,CP,出閘迅速，居中間位置，走內欄。接近一千米處時受阻礙。直路彎走第二疊。直路上追前甚多，跑獲季軍。
2019-01-01,沙田,9,4,10,魅力知友 (A136),李寶利,PC,出閘一般，居尾列，落後九個馬位，走第二疊。直路彎追近。衝刺凌厲，取得殿軍。
2019-01-01,沙田,9,5,2,勝得威 (A025),潘頓,B/TT,自第一檔出閘普通，居中間之後位置，走內欄。直路彎前居相同位置。入直路後未能望空。最後一百米望空時略為追前。
2019-01-01,沙田,9,6,3,平湖之星 (A262),梁家俊,B1,躍出時與對手互相碰撞，受催策上前，居前列，走第二疊。直路彎前居相同位置。直路初未能再增速。其後逐漸轉弱。
2019-01-01,沙田,9,7,12,標準猴王 (B244),蔡明紹,--,自第九檔出閘迅速，受催策上前領先。直路彎前走勢暢順。四百米處領先四分三個馬位。接近二百五十米處時被超越。其後逐漸轉弱。
2019-01-01,沙田,9,8,4,軍歌 (T103),韋達,B,起步時受阻礙。居中間之後位置，走第二疊。直路彎落後五至六個馬位。衝刺平穩。
2019-01-01,沙田,9,9,7,加州議長 (A114),何澤堯,B/H/TT,出閘迅速，受催策上前，居前列，走內欄。接近千一米處時讓對手過頭。其後落後一個半馬位。直路初未能再增速。其後逐漸轉弱。
2019-01-01,沙田,9,10,6,醒目名駒 (S393),沈拿,TT,起步後不久收慢避開他駒後蹄，居後列，走內欄。直路彎落後五至六個馬位。直路上衝刺乏力。
2019-01-01,沙田,9,11,1,美麗大師 (S411),田泰安,CP/TT,出閘緩慢，居包尾位置，落後十個馬位。自六百五十米處起推進。入直路時移出外疊。直路上毫無進展。
2019-01-01,沙田,9,12,5,當家精選 (V388),蘇兆輝,B,起步時向外斜跑，碰撞對手，居中間位置，走第二疊。接近一千米處時受阻礙。直路彎移出更外疊。直路初轉弱。最後一百五十米收慢。
2019-01-01,沙田,10,1,7,四通八達 (C024),莫雷拉,--,出閘迅速，走第二疊，居中間之前位置。直路彎前居相若位置。自五百米處起推進。直路初取得領先，保持極佳走勢至終點，勝出賽事。
2019-01-01,沙田,10,2,5,全才 (B213),潘頓,TT,起步時向內斜跑，碰撞他駒，走第二疊，居中間位置。直路彎前居相若位置。接近五百米處時向外移出。末段衝刺良佳，跑獲亞軍。
2019-01-01,沙田,10,3,8,巴基之友 (B370),蘇兆輝,TT,自最外檔出閘迅速，受催策上前，取得領先。直路彎前輕鬆領放。接近三百米處時被超越，其後保持穩勢，跑獲季軍。（翌晨右後腿不良於行。）
2019-01-01,沙田,10,4,6,威進駒 (A326),何澤堯,--,與對手同步出閘，在有遮擋下走第三疊，居中間之後位置。入直路時走大外疊。直路上略為追前，跑獲殿軍。
2019-01-01,沙田,10,5,14,萬利高 (V396),黃皓楠,B,自第一檔出閘迅速，沿欄居中間位置。直路彎走內欄節省腳程。接近五百米處時向外移出。末段保持穩勢。
2019-01-01,沙田,10,6,11,韻妙星 (A363),田泰安,B/TT,與對手同步出閘，在有遮擋下走第三疊，居後列。跑過千二米處後搶口。直路彎落後約五個馬位。直路上移出外疊，略為追前，但未能構成威脅。
2019-01-01,沙田,10,7,13,醒蹄飛 (T396),賴維銘,TT,出閘一般，沿欄居中間之後位置。直路彎走內欄節省腳程。接近五百米處時向外移出。直路初受困，望空後僅能保持同速。（見競賽事件報告。）
2019-01-01,沙田,10,8,2,盈嘉輝 (C080),楊明綸,B/TT,自第十一檔出閘後留居尾列，落後七個馬位。入直路時仍居包尾位置。直路上超越數匹已呈疲態的對手。
2019-01-01,沙田,10,9,4,情趣 (V114),利敬國,B/TT,自外檔出閘迅速，未能切入內疊，在沒遮擋下走第三疊，居中間位置。自三百米處起逐漸轉弱。
2019-01-01,沙田,10,10,1,美麗寶寶 (V316),潘明輝,XB/TT,出閘一般，受催策上前，居前列，走第二疊。直路彎落後約一個馬位。直路初未能再增速。其後逐漸轉弱。
2019-01-01,沙田,10,11,12,金剛仔 (S146),蔡明紹,TT,出閘俐落，留居後列，走第二疊。直路彎落後四至五個馬位。直路初受妨礙，其後毫無進展。
2019-01-01,沙田,10,12,10,芙蓉莊 (B339),巴度,H/SR/XB1,留居後列，走內欄。直路彎落後六個馬位。直路上毫無進展。
2019-01-01,沙田,10,13,3,綠色勁駒 (V184),梁家俊,PC1/TT,起步時被碰撞，居領放馬兩個馬位之後的位置，走內欄。直路彎落後相同距離。直路初轉弱。最後二百米收慢。
2019-01-01,沙田,11,1,4,夏威夷 (C150),莫雷拉,--,出閘迅速，加速上前，居第三位，離欄競跑。九百米處取得遮擋。直路彎落後領放馬兩個馬位。入直路時向外移出，碰撞他駒。奮力衝刺，二百五十米處追上領放馬，持續上前，輕鬆勝出。
2019-01-01,沙田,11,2,5,怪獸家長 (V214),潘明輝,TT,沿欄居中間位置，走勢輕鬆。中段因步速緩慢而略為搶口。轉直路彎時移離內欄，在馬匹之間推進。末段衝刺甚佳。
2019-01-01,沙田,11,3,3,自在人生 (B169),利敬國,XB/TT,自最外檔出閘迅速，超越馬群，九百米處切入居領放馬外側位置。轉直路彎時走勢良佳，在領放下看似有力爭勝，但三百米處被頭馬超越。最後二百五十米以佳勢力拼。
2019-01-01,沙田,11,4,2,安騏 (B109),韋達,B/TT,自外檔出閘後移入第二疊。接近八百米處時移至第三疊，在外疊上前。轉直路彎時落後領放馬三個馬位。人直路後不久受阻礙。直路上保持穩勢。
2019-01-01,沙田,11,5,1,嘉應傳奇 (B234),李寶利,TT,出閘十分迅速，取得領先，過了首二百五十米後移入內欄。轉直路彎時仍領先，二百五十米處被追上。最後一百米漸呈疲態。
2019-01-01,沙田,11,6,12,愛馬劍 (B013),梁家俊,XB-/TT1,出閘迅速，居領放馬群稍後位置。中段跑來搶口，靠近他駒後蹄競跑。六百米處失去平衡，勒避他駒後蹄。三百五十米處被碰撞，末段保持穩勢。
2019-01-01,沙田,11,7,11,悅裕 (B189),田泰安,B/TT,出閘一般，在催策下進佔中間位置。六百米處推進至窄位，其後勒避。轉直路彎時落後五個馬位。末段僅能勉力而為。
2019-01-01,沙田,11,8,9,鑽飾明駝 (B183),潘頓,--,自內檔出閘迅速，過了首二百五十米後居領先馬匹之後位置。中段走勢強勁，接近三百五十米處時在窄位競跑。最後三百米未能保持走勢。
2019-01-01,沙田,11,9,7,關鍵時機 (C159),史卓豐,B1,出閘最慢，其後略為追前，居中間稍後位置，在馬匹之間競跑。趨近六百米處時移至第三疊。轉直路彎時落後領放馬約五個馬位。最後三百米走勢平平。
2019-01-01,沙田,11,10,6,真妙星 (C059),巴度,B1,出閘時受阻礙，收慢留居馬群之後。中段居包尾位置，在馬匹之間競跑。接近六百米處時收慢。直路上望空，但在步速緩慢的賽事中未能追前。
2019-01-01,沙田,11,11,14,赤火神龍 (A350),黃皓楠,--,自外檔出閘迅速，但收慢留後。持續收慢直至居於馬群後列，走第三疊。轉直路彎時遙居包尾位置，從未看似有力爭勝。
2019-01-01,沙田,11,12,10,無限驚喜 (B477),何澤堯,TT,出閘一般，受催策爭奪領先，自外疊向內移入。自一千米處起在沒遮擋下走第三疊。其後上前，落後領放馬一個半馬位。四百二十五米處被大力碰撞及失去平衡。自三百五十米處起漸呈疲態。
2019-01-01,沙田,11,13,13,榮冠大道 (V378),賴維銘,--,出閘普通，向內移入。中段居中間之後位置，在有遮擋下走第三疊。持續走外疊，六百米處移至第四疊。轉直路彎時走最外疊。末段轉弱。
2019-01-01,沙田,11,14,8,錶之皇者 (B398),沈拿,B/XB1/TT,缺乏前速，居馬群後列，靠近內欄競跑。六百米處仍遙居於後，其後勒避及收慢。轉直路彎時再度收慢。沿途居後列，從未展現競爭力。
