date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-02-24,沙田,4,3,3,嫡愛摯寶 (C062),潘頓,B1,早段及中段沿途居領先馬匹之後的好位。直路彎走勢強勁。三百米處繞過他駒後蹄上前。看似有望爭勝，但二百米處未能再增速。
2019-02-24,沙田,4,4,9,威力名城 (A139),潘明輝,B,出閘後切入內疊。跑過千一米處時墮居中間位置，走第三疊。直路彎移出更外疊，落後六個馬位。最後四百米略為追前。
2019-02-24,沙田,4,5,8,種福者 (B390),巫顯東,B,自最外檔出閘後切入，其後居中間位置，但走第三疊，有遮擋。中段持續多走腳程。末段衝刺平穩。
2019-02-24,沙田,4,6,10,勇晉大師 (B452),沈拿,--,居中間位置，在馬匹之間競跑。跑過九百米處時略為收慢避開他駒後蹄。轉直路彎後落後領放馬五個馬位。末段落後相同距離。
2019-02-24,沙田,4,7,14,天地同心 (B030),黃俊,B,出閘最慢數駒之一，其後加速，過了首二百米後居中間位置，走內欄。末段靠近內欄競跑。最後三百米未能追前。
2019-02-24,沙田,4,8,13,醉醒神 (B436),何澤堯,H/XB,出閘緩慢，跑過九百米處時略為追前，居中間位置，走內欄。四百米處靠近內欄競跑，但落後領放馬逾六個馬位。末段落後相同距離。
2019-02-24,沙田,4,9,5,美麗動力 (B149),貝力斯,CP/TT,出閘迅速，其後墮居後列。跑過七百米處時外閃。中段多走腳程。直路彎走最外疊。最後三百米衝刺平穩。
2019-02-24,沙田,4,10,12,勁得手 (C030),李寶利,CP1,起步後受催策上前。中段走第三疊，沒有遮擋。直路彎落後領放馬三個半馬位，其後不久未能再增速。最後三百米漸呈疲態。
2019-02-24,沙田,4,11,7,電路三號 (B360),田泰安,CP1/TT,出閘十分緩慢，居尾列。跑過三百米處時追前，收慢避開他駒後蹄。跑過二百米處時內閃。末段持續在窄位競跑。
2019-02-24,沙田,4,12,2,駿王 (V423),郭能,B/TT,出閘僅屬一般，其後加速，居中間之前位置，在馬匹之間競跑。趨近直路彎時受力策。最後二百米轉弱。
2019-02-24,沙田,4,13,11,開心大師 (B222),夏禮賢,TT,在馬群之後切入內疊，居尾二位置，離欄競跑。趨近直路彎時移出更外疊。末段從未能構成真正威脅。
2019-02-24,沙田,4,14,4,珍珠鳳凰 (B201),蘇兆輝,B,出閘後在馬群之後切入內疊，居包尾位置。中段靠近內欄競跑。看似能從後列上前，但最後三百米跑來欠運。（見競賽事件報告。）
2019-02-24,沙田,5,1,1,中華之光 (A168),潘頓,P/TT,出閘迅速，居中間之後位置，走第二疊。入直路時落後三至四個馬位。直路初受催策，反應甚佳。接近二百五十米處時取得領先。保持勁勢至終點，勝出賽事。
2019-02-24,沙田,5,2,4,架勢 (A222),蘇兆輝,P,出閘普通，居後列，落後七個馬位，走內欄。中段沿欄略為追近。接近六百米處時處於窘境。入直路時落後五個馬位。直路上追前甚多，取得亞軍。
2019-02-24,沙田,5,3,11,鵰神 (B023),蔡明紹,H,出閘迅速，居中間之前位置，走第二疊。跑過五百五十米處後推進。接近三百米處時取得領先，其後不久被超越。保持穩勢至終點。
2019-02-24,沙田,5,4,10,好叻仔 (V102),何澤堯,PC/TT,自第一檔出閘普通，居中間之前位置，走內欄。直路彎落後三個馬位，以穩勢衝刺。
2019-02-24,沙田,5,5,3,安賦 (B353),田泰安,B2,與對手同步出閘，其後不久被踫撞。居後列，落後九個馬位。直路彎追近，但仍落後六個馬位。直路上超越數匹已洩氣的對手，但仍落後甚遠。
2019-02-24,沙田,5,6,8,黃埔之星 (B146),史卓豐,--,出閘普通，落後領放馬五至六個馬位，走內欄。直路彎走內欄以省腳程。入直路後固守內疊。直路初未能望空。最後二百米望空後以穩勢衝刺。
2019-02-24,沙田,5,7,12,盛勢 (V243),貝力斯,--,出閘迅速，居中間之後位置，走第三疊，有遮擋。自五百米處起推進。入直路時走大外疊。直路上受催策，但未能加速。
2019-02-24,沙田,5,8,2,怪獸都市 (A190),巫顯東,H,自外檔出閘迅速，居前列位置，走第三疊。進入對面直路後受約束，落後約三個馬位，走第二疊。直路彎略為追近。直路上逐漸轉弱。
2019-02-24,沙田,5,9,13,麯院風荷 (T112),賴維銘,B/XB/TT,起步後不久碰撞對手，居後列，走第三疊，有遮擋。入直路時走大外疊。直路上衝刺乏力。
2019-02-24,沙田,5,10,6,高瞻遠矚 (B345),郭能,B-,出閘緩慢，居後列，落後七個馬位，走第二疊。跑過六百米處後緊迫競跑及被帶出更外疊。直路上受催策，但未能加速。
2019-02-24,沙田,5,11,9,萬馬歡騰 (A229),李寶利,B/XB,與對手同步出閘，居中間位置，走第三疊。跑過一千米處後沒有遮擋。入直路時走更外疊。直路上逐漸轉弱。
2019-02-24,沙田,5,12,5,話晒事 (B239),沈拿,TT,躍出時向外斜跑。沿途居後列，從未有力一爭。
2019-02-24,沙田,5,13,7,笑春風 (A011),黃俊,B,出閘迅速，早段取得領先。接近千三米處時被超越。進入對面直路後重奪領先位置。直路彎領先兩個馬位。直路上逐漸轉弱。（翌日左前腿不良於行。）
2019-02-24,沙田,5,14,14,迢迢千里 (A329),潘明輝,B,出閘笨拙，受催策上前，居前列位置。接近千三米處時取得領先。進入對面直路後受約束，讓對手取得領先。直路彎未能再加速。直路初轉弱，包尾而回。
2019-02-24,沙田,6,1,3,我𢥧意 (C038),潘頓,CP/TT,居中間稍前位置，走第二疊。直路初受困，但仍以佳勢上前，以半個馬位之先勝出賽事。
2019-02-24,沙田,6,2,12,奔馳寶馬 (V038),田泰安,CP-/B2/TT,居中間位置，走外疊，有遮擋。持續上前，力拒對手的挑戰，跑獲亞軍。
2019-02-24,沙田,6,3,7,帝勝之星 (A145),郭能,B/TT,居中間之前位置，走第二疊。衝刺凌厲，在頭馬半個馬位之後過終點，取得季軍。
2019-02-24,沙田,6,4,10,福多寶 (B026),何澤堯,--,居中間之後位置，走第二疊。末段以勁勢衝刺。
2019-02-24,沙田,6,5,6,潮州小子 (T412),楊明綸,TT,居中間之後位置。轉直路彎時走第二至第三疊。保持佳勢至終點。
2019-02-24,沙田,6,6,4,兵貴神速 (B299),沈拿,CP,居後列，走第二疊，未能穩定走勢。二百米處與對手互相碰撞，但仍然上前。
2019-02-24,沙田,6,7,11,得賞 (B288),潘明輝,B/H,留居後列，走內欄。二百米處與對手互相碰撞，其後追前。
2019-02-24,沙田,6,8,1,陽光 (A371),蘇兆輝,B,居中間位置，走內欄。直路初加速上前。末段走勢普通。
2019-02-24,沙田,6,9,8,喜盈運 (V337),蘇狄雄,H/TT,早段約居中間位置，走外疊。七百米處推進，直路上毫無表現。
2019-02-24,沙田,6,10,5,自然君子 (C089),李寶利,H,居中間之前位置，走內欄。保持同速。
2019-02-24,沙田,6,11,2,大聚會 (V293),貝力斯,--,受催策上前，切入內欄領先。自三百米處起逐漸轉弱。
2019-02-24,沙田,6,12,9,跑得威 (C127),巫顯東,TT,居中間之後位置，走內欄。從未能上前。
2019-02-24,沙田,6,13,14,為您贏 (B157),黃皓楠,--,居包廂位置。跑過二百米處時再無餘力。
2019-02-24,沙田,6,14,13,威紫荊 (B325),吳嘉晉,P1,沿途居後列，走外疊。從未有力一爭。
2019-02-24,沙田,7,1,12,新強勇駿 (B065),蘇兆輝,XB,自中檔出閘迅速，居第五位，落後領放馬不遠。三百米處向內移入以望空，在催策下持續上前，五十米處取得領先。
2019-02-24,沙田,7,2,2,樂滿家 (A293),田泰安,B/H,出閘迅速，居中間位置。三百米處受催策，已獲機會盡展所長，接近終點時不敵頭馬。
2019-02-24,沙田,7,3,5,動力爆發 (B240),巫顯東,--,起步時受阻礙，瞬即墮居後列。最後二百米在催策下持續上前，僅以短距離之差失去亞軍。
2019-02-24,沙田,7,4,1,仁者荃心 (A157),李寶利,--,出閘一般。領先或爭奪領先至一百米處。其後再無餘力。
2019-02-24,沙田,7,5,11,喜進 (A188),黃皓楠,H-/XB-,出閘迅速，居中間之後位置。持續力拼，但未能構成威脅。
2019-02-24,沙田,7,6,9,亮先生 (B179),蘇狄雄,B-,遙居於後。過了半程後在跑道中央開始上前。最後一百米後勁不繼。
2019-02-24,沙田,7,7,10,飈驥 (C160),蔡明紹,H1/TT1,瞬即墮居後列。三百米處一度發力上前。一百米處力竭。
2019-02-24,沙田,7,8,7,加州神箭 (A417),何澤堯,H/TT,出閘十分緩慢，瞬即恢復走勢，居中間之後位置，落後領放馬約三個馬位。跑離分支直路時在催策下推進，一百米處落後領放馬不足兩個馬位。接近終點時後勁不繼。
2019-02-24,沙田,7,9,6,實力飛駒 (V138),黃俊,B,自內檔出閘後早段加速上前，移向外欄，爭奪領先，靠近外欄競跑。最後二百米被拋離。
2019-02-24,沙田,7,10,4,發盈喜 (T005),史卓豐,CP/XB/TT,出閘一般，瞬即上前跟隨領先馬匹。跑過四百米處時追至更接近位置，但最後二百米後勁不繼。
2019-02-24,沙田,7,11,8,海翡翠 (V307),貝力斯,B,居接近領放馬位置。自二百米處起逐漸力竭。
2019-02-24,沙田,7,12,3,大武士 (B216),潘明輝,H-/B1/TT,出閘普通，瞬即墮居中間之後位置，走外欄。半程時受鞭策，但墮退更遠。
2019-02-24,沙田,8,1,2,天池怪俠 (B350),潘頓,H,自第一檔出閘迅速，在約束下居中間位置，走勢強勁。三百米處在加速下取得領先。持續力拼至終點，壓倒追趕的對手獲勝。
2019-02-24,沙田,8,2,3,美麗經典 (C049),蘇兆輝,B,留居中間位置，落後領放馬四個馬位，走內疊節省腳程。最後四百米奮力追趕，接近終點時取得亞軍。
2019-02-24,沙田,8,3,4,全才 (B213),田泰安,TT,緊隨領先馬匹。跑離直路彎時居絕佳位置。加速力不及頭馬，但被超越時仍力拼追趕。末段緊迫競跑，接近終點時失去亞軍。
2019-02-24,沙田,8,4,12,動力飛鷹 (B072),何澤堯,B/H/XB/TT,自第十三檔出閘後留居後列，走第三疊。自六百五十米處起進佔較接近位置。最後二百米走勢甚佳，僅失季軍。
2019-02-24,沙田,8,5,7,龍鼓飛揚 (C120),夏禮賢,XB,出閘僅屬一般，在約束下居中間之後位置。入直路時走勢甚佳，在領先馬匹之後以勁勢追趕。
2019-02-24,沙田,8,6,11,悅裕 (B189),潘明輝,B/TT,自外檔出閘後留居後列。轉直路彎時居第十三位。六百米處移出外疊，保持普通走勢。
2019-02-24,沙田,8,7,10,神州福星 (B326),貝力斯,--,出閘後收慢，居包尾位置。八百米處落後領放馬十個馬位，在馬匹之間持續追趕。略為追前，但未能威脅前列馬匹。
2019-02-24,沙田,8,8,8,盈嘉輝 (C080),李寶利,B/TT,留居中間之後位置，走第二疊。中段落後領放馬五個馬位。直路上保持同速，從未有力爭勝。
2019-02-24,沙田,8,9,6,金如意 (A172),史卓豐,B,自最外檔出閘後留居後列，走內疊。最後四百米保持普通走勢，未能威脅領先馬匹。
2019-02-24,沙田,8,10,9,扎西德勒 (C084),楊明綸,CP/TT,上前跟隨領放馬。五百米處取得領先。保持位置至三百米處。其後乏力墮退。
2019-02-24,沙田,8,11,13,睡眠大學 (A362),蔡明紹,--,走第三疊，居中間之後位置。中段落後領放馬七個馬位。五百米處受推策，超越數匹已洩氣的對手，但未能威脅領先馬匹。
2019-02-24,沙田,8,12,1,勁揪 (B111),黃俊,B/XB/TT,早段搶口，受約束。沿途在沒遮擋下走外疊。四百米處居第七位。直路上瞬即墮退。
2019-02-24,沙田,8,13,14,旅遊首席 (T098),賴維銘,B/TT,起步迅速。領先至接近千一米處。四百米處居第四位。直路中段洩氣，繼而墮退。
2019-02-24,沙田,8,14,5,火箭駒 (A214),郭能,V1/TT,受推策上前，跟隨領先馬匹，走第二疊。跑來搶口，千一米處單騎領放。五百米處受催策。瞬即再無餘力及轉弱，墮居包尾位置。
2019-02-24,沙田,9,1,3,美麗滿載 (C003),潘頓,--,出閘迅速，居中間之前位置，走內欄。直路彎追近。接近五百米處時取得領先，直路上保持勁勢，勝出賽事。
2019-02-24,沙田,9,2,9,老實人 (B200),李寶利,CP,與對手同步出閘，居中間之後位置，走第三疊。直路彎落後四至五個馬位。直路上追前甚多，跑獲亞軍，過終點時最為接近。
2019-02-24,沙田,9,3,4,閃耀鑽皇 (S347),楊明綸,V/TT,自第十一檔出閘迅速，未能切入內疊。居中間位置，走外疊。直路彎落後約三個馬位。衝刺良佳，跑獲季軍，但未能對前兩名馬匹構成威脅。
2019-02-24,沙田,9,4,8,安喜 (V338),蘇兆輝,B-/H1/CP2/TT,自外檔出閘迅速，受催策上前，居前列，走第二疊。入直路時對領放馬展開挑戰，直路初未能再增速。保持穩勢至終點，過終點時僅失季席。
2019-02-24,沙田,9,5,14,馬功臣 (A296),蔡明紹,E/TT,與對手同步出閘，留居包尾位置，落後八至九個馬位。直路彎略為追近，直路上略為上前，但未能構成威脅。
2019-02-24,沙田,9,6,11,飛虎英雄 (C119),巫顯東,--,出閘後不久被對手碰撞，居中間之後位置，走內欄。直路彎落後五個馬位，直路初略為上前。接近一百五十米處時受困，其後以穩勢衝刺。
2019-02-24,沙田,9,7,2,加州多寶 (C077),吳嘉晉,B/TT,自最外檔出閘一般，受催策上前，取得領先。八百五十米處移入內欄。入直路時被超越，直路上逐漸轉弱。
2019-02-24,沙田,9,8,7,金剛之星 (A067),黃皓楠,H-/B2/TT,出閘後不久被對手碰撞，居中間之前位置，走第二疊。直路彎走更外疊，直路上受催策，但未能增速。
2019-02-24,沙田,9,9,10,特醒 (C060),史卓豐,TT,出閘緩慢，居後列，走內欄。直路彎走內欄節省腳程，直路初略為追前。自二百五十米處起未能望空。未能全力施為。
2019-02-24,沙田,9,10,12,生生發發 (B467),田泰安,TT,出閘一般，居中間位置，走第二疊。直路彎居相同位置，直路上衝刺乏力。
2019-02-24,沙田,9,11,13,長友之星 (B251),蘇狄雄,P/H1,出閘迅速，其後不久碰撞他駒。居中間位置，走內欄。直路彎走內欄節省腳程，直路初未能再增速，其後逐漸轉弱。
2019-02-24,沙田,9,12,1,上海大師 (A337),何澤堯,--,自外檔出閘，留居後列，走外大疊，沒有遮擋。直路彎落後五至六個馬位。直路初對催策略有反應。接近二百米處時未能再增速，其後轉弱。
2019-02-24,沙田,9,13,5,多紅利 (A215),黃俊,B/TT,出閘稍慢，居後列，走第二疊。直路彎落後五個半馬位。接近三百米處時處於窘境，其後轉弱。（失去右後蹄的蹄鐵。）
2019-02-24,沙田,9,14,6,從頭越 (B073),沈拿,B,出閘一般，居後列，落後七至八個馬位，走第三疊，有遮擋。直路彎仍遙居於後，直路上毫無進展。包尾而回。
2019-02-24,沙田,10,1,1,勁精神 (V181),潘明輝,TT,出閘迅速，受催策上前，取得領先。直路彎前輕鬆領放。直路初帶離對手。保持佳勢至終點，勝出賽事。
2019-02-24,沙田,10,2,2,逍遙自在 (B210),潘頓,--,自外檔出閘迅速，居中間之前位置，走第二疊。直路彎前走勢良佳。接近五百米處時勒避及被帶出更外疊。衝刺凌厲，跑獲亞軍，以一頸位之差僅敗。
2019-02-24,沙田,10,3,9,喜歡笑 (B165),田泰安,B,出閘一般，居中間之後位置，走第二疊。入直路時落後七個馬位。直路上略為上前，跑入季席，但未能對前兩名馬匹構成威脅。
2019-02-24,沙田,10,4,12,首飾大帝 (V333),蘇兆輝,B,與對手同步出閘，留居後列，走第二疊。入直路時落後約八個馬位。直路上略為上前，跑獲殿軍，但未能對前三名馬匹構成威脅。
2019-02-24,沙田,10,5,3,恆駿寶駒 (T262),何澤堯,B/H,自第十三檔出閘，留居後列，走第三疊。直路彎仍遙居於後。直路上超越數匹已呈疲態的對手。
2019-02-24,沙田,10,6,14,好腳頭 (S131),賴維銘,PC/TT,自最外檔出閘，留居包尾位置，落後八個馬位。直路彎仍遙居於後。直路上超越數匹已呈疲態的對手。
2019-02-24,沙田,10,7,11,興爾 (B203),史卓豐,XB,出閘迅速，受催策上前，居第二位。入直路時落後兩個馬位，直路初未能再增速。其後逐漸轉弱。
2019-02-24,沙田,10,8,13,奇真 (T093),黃皓楠,--,出閘迅速，居中間位置，走第二疊。進入對面直路後不久移入內欄。入直路時落後六個馬位。直路上衝刺乏力。
2019-02-24,沙田,10,9,7,和平路 (B161),李寶利,H/XB/TT,出閘一般，居中間之後位置，走內欄。接近千二米處時勒避。入直路時落後八個馬位。直路上衝刺乏力。（氣管內有血。）
2019-02-24,沙田,10,10,10,蒙古傳奇 (B317),楊明綸,P,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。入直路時落後九個馬位，直路上毫無進展。
2019-02-24,沙田,10,11,5,大道至正 (C197),夏禮賢,--,自第一檔出閘迅速，落後領放馬兩個馬位，走內欄。直路彎前居相同位置。接近五百米處時向外移出。接近二百五十米處時未能再增速，其後逐漸轉弱。
2019-02-24,沙田,10,12,8,馬主星輝 (B427),沈拿,H1/TT1,出閘稍慢，居後列，走內欄。直路彎仍落後十個馬位，直路上毫無進展。
2019-02-24,沙田,10,13,6,太陽旺旺 (V254),巫顯東,V,出閘一般，早段走大外疊。進入對面直路後居中間位置，走第三疊，有遮擋。直路彎未能再增速，直路上逐漸轉弱。
2019-02-24,沙田,10,14,4,原班人馬 (C164),黃俊,--,自第九檔出閘一般，落後一又四分三個馬位，走第三疊，沒有遮擋。直路彎失位，直路上墮退。
