date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-02-07,沙田,2,3,5,競駿飛鷹 (B292),田泰安,B,收慢留後，移入內欄。快步速有利發揮。二百五十米處以穩勢追前，跑獲季軍。
2019-02-07,沙田,2,4,9,大笑大少 (P297),梁家俊,--,起步後收慢，移入內欄。快步速適合發揮。直路上大部分途程受困，勒避。望空後追前。
2019-02-07,沙田,2,5,3,萬里威揚 (A055),潘頓,B,收慢留後，走第二疊。快步速有利發揮，但直路上大部分途程受困，未能全力施為。
2019-02-07,沙田,2,6,6,好友營 (A369),楊明綸,CP/TT,移入內欄，輕鬆取得領先。在催策下以快步速領放。走勢良佳，二百米處轉弱。
2019-02-07,沙田,2,7,10,駿驫 (V319),利敬國,H/TT,收慢留後。早段靠近他駒後蹄，走第二疊。快步速適合發揮。走勢一般。
2019-02-07,沙田,2,8,8,運來威力 (B120),史卓豐,--,受推策上前，佔取包廂位置。快步速不合發揮。二百米處轉弱。
2019-02-07,沙田,2,9,11,和諧繁榮 (B233),黃皓楠,B,受推策上前，居領放馬外側。快步速不利發揮。二百五十米處力竭。
2019-02-07,沙田,2,10,7,天皇巨星 (V367),蔡明紹,B,受推策上前，走第二疊。快步速不利發揮。三百五十米處力竭。
2019-02-07,沙田,2,11,4,醒目快駒 (B107),麥偉利,B/TT,早段受力策。從未有力一爭。
2019-02-07,沙田,3,1,3,活力飛彈 (B322),史卓豐,CP,起步時受擠迫，居中間之後位置。入直路時走外疊。直路上持續追前。末段衝刺強勁，勝出賽事。
2019-02-07,沙田,3,2,6,越跑越好 (T140),蘇兆輝,B/TT,缺乏前速，居包尾位置。接近四百五十米處時開始推進。末段追前頗多，衝刺強勁。
2019-02-07,沙田,3,3,2,薪勇 (A340),韋達,B1,出閘笨拙，居中間位置。直路上逐漸追前，衝刺強勁。
2019-02-07,沙田,3,4,10,日東昇 (V302),利敬國,--,居中間之後位置。直路上受困至二百米處。末段衝刺良佳。
2019-02-07,沙田,3,5,9,笑傲非凡 (A144),蔡明紹,B-/H/PC1/TT,跑過千二米處收慢時搶口，居前列。直路上對催策反應良佳。跑過一百米處時略為墮退。
2019-02-07,沙田,3,6,7,哥哥仔 (V074),郭能,B,受催策，居前列，走內欄。直路初追前。跑過一百米處時墮退。
2019-02-07,沙田,3,7,4,最佳禮物 (A069),莫雷拉,B,居中間之後位置。力拼，但僅能保持同速。氣管內有痰。
2019-02-07,沙田,3,8,1,神火金剛 (B004),田泰安,TT,居中間位置，走內欄。直路初對催策反應一般。跑過一百五十米處時墮退。
2019-02-07,沙田,3,9,11,真好意 (A386),楊明綸,--,出閘十分緩慢。入直路時走最外疊。直路上對催策反應有限。須經閘廂測試及格後才可再次出賽。
2019-02-07,沙田,3,10,8,凱旋星光 (T224),潘頓,TT,早段走外疊。跑過九百米處時受力策，取得領先。跑過二百米處時力竭。
2019-02-07,沙田,3,11,5,真漢子 (B053),沈拿,B,出閘緩慢。一直居後列。從未參與競逐。
2019-02-07,沙田,3,12,12,大天龍 (T339),蘇狄雄,H/SR/V,早段受大力推策，居領放馬之後。跑過三百米處時嚴重轉弱，未能保持走勢。
2019-02-07,沙田,4,1,11,勇敢神駒 (C066),潘明輝,B/TT,出閘迅速，過了首五十米後取得領先。八百米處走勢強勁，帶離兩個馬位。最後二百五十米帶離對手。末段衝刺強勁。
2019-02-07,沙田,4,2,4,開心人生 (C065),何澤堯,H,出閘一般，首一百五十米快速追前，居中間位置，走內欄。六百米處收慢，移離內欄。接近二百米處時受困。末段力拼。
2019-02-07,沙田,4,3,6,天生一對 (C027),韋達,--,早段受催策上前，其後收慢留居中間位置，離欄競跑。趨近直路彎時走第三疊。四百米處落後領放馬兩個馬位。末段衝刺良佳。
2019-02-07,沙田,4,4,2,轉數高 (C007),潘頓,B-/XB2,起步時碰撞對手，其後展步上前，居中間位置，離欄競跑。轉直路彎時移出更外疊。末段以穩勢上前。
2019-02-07,沙田,4,5,1,帝豪寶貝 (T138),黃俊,B-,在力策下展步上前，但未能切入內疊，走第三疊，沿途沒有遮擋。持續展步上前。四百米處落後領放馬半個馬位。二百五十米處未能再增速，但保持走勢。
2019-02-07,沙田,4,6,3,銀亮福將 (B418),楊明綸,H1,出閘一般，其後加速，居領先馬匹之後。四百米處落後領放馬不逾兩個馬位。末段衝刺乏力。
2019-02-07,沙田,4,7,5,開心大師 (B222),麥偉利,TT,出閘後收慢，留居馬群後列。四百米處居倒數第三位，落後領放馬四個半馬位。三百米處繞過他駒後蹄向外移出，但末段仍落後相同距離。
2019-02-07,沙田,4,8,8,靚籐王 (B425),郭能,B,起步時被碰撞及受擠迫，早段在馬群之後切入內疊。轉直路彎時靠近內欄競跑。最後二百米轉換跑線。
2019-02-07,沙田,4,9,9,探險家 (C008),巴度,B1,出閘笨拙，向外斜跑及失地。八百米處加速，居尾二位置，落後領放馬十個馬位。六百米處受催策上前，移出更外疊。四百米處落後領放馬六個馬位。末段落後相同距離。
2019-02-07,沙田,4,10,10,幸運健康 (B177),蘇狄雄,H1/TT2,缺乏前速，尾隨馬群。八百米處落後逾十二個馬位。中段略為追前。四百米處落後領放馬八個馬位。末段超越兩駒。
2019-02-07,沙田,4,11,12,頌賞 (B007),巫顯東,B-/CP1,出閘不快，早段受力策，上前居第二位，離欄競跑。七百米處被追上。自五百米處起在催策下墮退。
2019-02-07,沙田,4,12,7,龍城銳將 (C055),田泰安,--,起步時碰撞對手，其後切入中間位置，走第三疊，有遮擋。持續走外疊，將頭轉側。末段嚴重轉弱。賽後檢查發現氣管內有痰。
2019-02-07,沙田,5,1,2,太陽威威 (C111),潘頓,--,起步時被碰撞，因而失去平衡，居中間位置，走內欄。接近九百米處時勒避及失蹄。直路彎走內欄節省腳程。一百米處受擠迫，但仍以佳勢衝刺，以短距離之先勝出。（失去左前蹄的蹄鐵及左前腿不良於行。）
2019-02-07,沙田,5,2,9,霽月高風 (V385),利敬國,TT,出閘迅速，落後領放馬兩個馬位，走內欄。接近九百米處時勒避。直路彎走內欄節省腳程。直路上保持甚佳走勢。五十米處以短距離領先。過終點時僅被超越。
2019-02-07,沙田,5,3,11,紅駿之星 (V334),田泰安,B,出閘迅速，居中間之前位置，走第二疊。直路彎居相若位置。衝刺強勁，跑入季席。
2019-02-07,沙田,5,4,8,遨遊之星 (C098),梁家俊,CP-/B1,展步迅速，受催策上前領先。中段搶口。入直路時領先兩個馬位。直路上保持佳勢，但末段不敵前三名馬匹。
2019-02-07,沙田,5,5,6,錶之霸 (A319),韋達,H/XB,出閘迅速，居中間位置，走第二疊。直路彎落後四個馬位。直路上略為追前，未能構成威脅。
2019-02-07,沙田,5,6,1,燈胆精英 (A183),史卓豐,--,起步時向外斜跑，觸碰對手，居中間位置，走內欄。入直路時落後五個馬位。直路上略為追前。
2019-02-07,沙田,5,7,10,天地人 (B403),賴維銘,CP/H/XB,留居中間之後位置，走第三疊。自一千米處起沒有遮擋。接近八百米處時移出更外疊。直路彎落後四個馬位。直路上略為追前。
2019-02-07,沙田,5,8,7,生生勝勝 (C110),潘明輝,H1,出閘迅速，受催策上前，居前列，走第二疊。入直路時落後一至兩個馬位。直路初未能再增速。最後二百米逐漸轉弱。
2019-02-07,沙田,5,9,3,贏多多 (C004),楊明綸,--,起步時與他駒互相碰撞，留居後列，落後五至六個馬位，走第二疊。跑過五百米處後向外移出。直路上略為追前。
2019-02-07,沙田,5,10,4,怡昌福星 (B357),蘇狄雄,B/H/XB,自最外檔出閘，留居包尾位置，落後七個馬位。入直路時落後相同距離。衝刺平穩。
2019-02-07,沙田,5,11,5,勇勢 (B434),莫雷拉,--,起步時與他駒互相碰撞，居後列，走內欄。入直路時落後七個馬位。末段保持同速。
2019-02-07,沙田,5,12,12,永旺喜喜 (A347),巫顯東,B,出閘稍慢及受擠迫，居中間之後位置，走第二疊。中段搶口。轉直路彎時走第三疊。直路上衝刺乏力。
2019-02-07,沙田,6,1,3,神亮金剛 (C029),李寶利,--,躍出僅屬普通，居中間位置，走第二疊。自二百米處起以勁勢力拼，末段超越領放馬，以一馬頭位之先勝出賽事。
2019-02-07,沙田,6,2,4,長長友 (B472),楊明綸,--,居包廂位置，落後兩個半馬位。五十米處取得領先，最後數步被超越。
2019-02-07,沙田,6,3,8,瀟灑王子 (V069),黃俊,B,受催策上前，切入內欄領先。五十米處被超越，但仍保持走勢。
2019-02-07,沙田,6,4,14,藍天兵馬 (A389),田泰安,H,出閘笨拙，失地。其後恢復走勢，居中間之後位置，走第二疊。衝刺普通。
2019-02-07,沙田,6,5,7,火百合 (B050),莫雷拉,CP,約居中間位置，走第二疊，未能穩定走勢。保持走勢，末段略為上前。
2019-02-07,沙田,6,6,2,珍珠鳳凰 (B201),蘇兆輝,B,早段居中間位置，八百米處上前，但仍走外疊。末段未能上前。
2019-02-07,沙田,6,7,5,得先生 (C032),巴度,--,居中間之前位置，走外疊，有遮擋。保持走勢，末段再無餘力。
2019-02-07,沙田,6,8,12,至尊大師 (A357),巫顯東,B/TT,受催策上前，居領放馬外側。趨近二百米處時再無餘力。
2019-02-07,沙田,6,9,11,春盈 (V157),夏禮賢,B2,早段走外疊，其後收慢，居包尾位置，走第二疊。大致保持同速，保持走勢。
2019-02-07,沙田,6,10,13,利之湖 (B193),何澤堯,--,留居後列，走內欄。從未能上前。
2019-02-07,沙田,6,11,9,萬馬歡騰 (A229),麥偉利,B/XB,受催策，居第二疊第二位。保持走勢至一百五十米處。
2019-02-07,沙田,6,12,1,美麗動力 (B149),潘頓,CP/TT,居中間之後位置，走外疊，有遮擋。跑來欠順，僅能保持同速。
2019-02-07,沙田,6,13,10,為您贏 (B157),梁家俊,--,躍出緩慢，約居中間位置，走內欄。二百米處無以為繼。
2019-02-07,沙田,6,14,6,帝豪寶駒 (C035),潘明輝,B,收慢，其後居中間位置，走大外疊。三百五十米處收慢，其後未能保持走勢。
2019-02-07,沙田,7,1,7,美麗滿載 (C003),莫雷拉,--,自外檔出閘最快，大多居中間之前第五或第六位，走大外疊，沒有遮擋。以佳勢加速，一百米處取得領先，從容勝出。
2019-02-07,沙田,7,2,10,老實人 (B200),巴度,CP,早段居中間位置。開始轉直路彎時進佔較接近位置。入直路後不久受防礙，但仍以佳勢上前。
2019-02-07,沙田,7,3,5,飛霸龍 (B033),蘇兆輝,TT,出閘普通，其後受催策，沿欄追趕領放馬。入直路時向外移出以展開挑戰。其後不久取得領先，一百米處被頭馬超越。
2019-02-07,沙田,7,4,8,好得威 (B290),何澤堯,TT,躍出迅速，居前列第四位，走第三疊，沒有遮擋。入直路時居相若位置，保持同速，未能構成威脅。
2019-02-07,沙田,7,5,1,財高八斗 (A079),黃俊,B,出閘普通，逐漸加速。轉直路彎時居中間稍後位置。入直路時走外疊。在催策下保持穩定走勢，但未能構成威脅。
2019-02-07,沙田,7,6,3,電子群英 (T010),潘明輝,--,瞬即取得領先。四百米處前領先馬群。受催策，但逐漸力竭。
2019-02-07,沙田,7,7,12,傳奇 (V357),田泰安,TT,瞬即墮居最後數位之內。入直路時受妨礙及移入內疊取位。末段略為上前。（騎師報告坐騎大部分途程難以駕馭。）（翌日不良於行。）
2019-02-07,沙田,7,8,9,會長之星 (C205),韋達,--,出閘普通，早段搶口，逐漸墮居中間稍後位置，走內欄。入直路時在內疊上前。二百米處受阻，轉換跑線取位。末段毫無表現。
2019-02-07,沙田,7,9,2,從頭越 (B073),黃皓楠,B,自外閘出閘普通，受催策，但瞬即墮居包尾數位之內。轉入直路時走大外疊。受催策，但再無餘力。
2019-02-07,沙田,7,10,6,勞動創造 (C138),沈拿,B/TT,躍出時與對手互相碰撞。瞬即恢復走勢，居前列位置。自二百五十米處起迅速力竭。（流鼻血。）
2019-02-07,沙田,7,11,4,靚跑得 (A213),李寶利,H-/XB-/TT2,出閘普通，居中間稍後位置。轉直路彎時沿欄進佔較接近位置。入直路後不久一度發力，進佔第三位。瞬即轉弱。
2019-02-07,沙田,7,12,11,劍聶風 (A201),梁家俊,B/TT,自大外檔出閘，瞬即留後。從未有力一爭，包尾而回。
2019-02-07,沙田,8,1,3,魅力知友 (A136),莫雷拉,PC,在六駒中留居尾列。直路初加速。二百米處順勢上前，取得領先。帶離對手，以壓倒性姿態掄元。
2019-02-07,沙田,8,2,6,錶之太陽 (B307),蘇兆輝,B,收慢以取得遮擋，在六駒中居包尾位置。直路初移出外疊上前挑戰。保持佳勢，八十米處居第二位，未能追近頭馬。
2019-02-07,沙田,8,3,5,帝豪寶寶 (A050),巫顯東,B/TT,跑過一千米處時帶離領先，以中等步速領放。接近二百米處時被頭馬超越。末段再無餘力。
2019-02-07,沙田,8,4,4,紅衣優駿 (A039),巴度,B,出閘僅屬一般，在六駒中居第四位。五百米處上前，落後領放馬不遠。力拼但未能加速以展開挑戰。一百五十米處再無競逐機會。
2019-02-07,沙田,8,5,2,加州議長 (A114),田泰安,B/H/TT,早段並排領先。自一千米處起收慢，留居第二位。二百五十米處未能跟上領放馬匹。接近終點時力竭。
2019-02-07,沙田,8,6,1,旌暉 (V077),潘明輝,B,居第三位。直路初保持同速。最後一百五十米轉弱。（騎師未能就坐騎令人失望的表現提供任何解釋。）
2019-02-07,沙田,9,1,5,英勇大師 (S212),巫顯東,B/TT,出閘一般，落後四個馬位，走內欄。跑過六百米處後向外移出。入直路時落後三個馬位。衝刺凌厲，勝出賽事。（平頭冠軍。）
2019-02-07,沙田,9,1,7,騰龍駒 (B349),蘇兆輝,--,出閘一般，落後約兩個馬位，走第二疊。接近八百米處時處於窘境。直路彎落後相同距離。末段衝刺強勁，取得平頭冠軍。
2019-02-07,沙田,9,3,2,話得事 (A162),莫雷拉,TT,自第一檔出閘迅速，沿欄落後領放馬一個馬位。直路彎走內欄節省腳程。接近五百米處時向外移出。衝刺強勁，僅以短距離之差落敗。
2019-02-07,沙田,9,4,4,大歡笑 (C213),潘頓,SR1,出閘迅速，受催策上前，早段取得領先。自接近九百米處起略為被超越。直路彎走勢良佳，直路初再度領先，其後保持佳勢。末段僅不敵前三名馬匹。初出表現令人滿意。
2019-02-07,沙田,9,5,8,心多多 (B264),田泰安,--,出閘笨拙，早段居後列，走第二疊。跑過九百米處後移入內欄。直路彎沿欄追近，直路初向外移出，直路上追前甚多，但未能構成威脅。
2019-02-07,沙田,9,6,1,真先生 (S253),何澤堯,CP,自外檔出閘，留居後列，落後六至七個馬位。跑過五百米處後向外移出。直路上追前甚多，過終點時最為接近，但未能對前數名馬匹構成威脅。
2019-02-07,沙田,9,7,3,水火風 (C211),韋達,SR1/XB1,與對手同步出閘，居中間之後位置，走第三疊。直路彎走第二疊，直路上略為追前。
2019-02-07,沙田,9,8,11,霸勝 (A270),賴維銘,TT,出閘一般，居中間位置，走第二疊。接近六百米處時被帶出更外疊。入直路時落後三個半馬位。末段保持同速。
2019-02-07,沙田,9,9,9,良才 (A100),李寶利,H/TT,與對手同步出閘，居前列，走第二疊至第三疊。接近九百米處時讓對手過頭。直路彎落後一個馬位，直路初未能再增速，最後二百米逐漸轉弱。
2019-02-07,沙田,9,10,10,神龍駒 (B108),楊明綸,B-,出閘迅速，落後六個馬位，走第三疊至第四疊，沿途沒有遮擋。入直路時落後相同距離，直路上略為追前。
2019-02-07,沙田,9,11,12,勇者勝 (B010),巴度,H/XB/TT,自最外檔出閘後留後，沿途居尾列，從未能構成威脅。
2019-02-07,沙田,9,12,6,八十八十 (B008),梁家俊,B/TT,出閘迅速，受催策上前，居前列，但走外疊。跑過九百米處後取得領先，直路彎以短距離領先。直路初被超越，其後逐漸轉弱。
2019-02-07,沙田,10,1,14,智力寶 (B311),莫雷拉,--,出閘迅速，受催策上前，居前列，走第二疊。直路彎落後兩個馬位。直路上衝刺凌厲，取得勝利。
2019-02-07,沙田,10,2,3,美麗精神 (B409),何澤堯,CP/TT,自第一檔出閘普通，早段居中間之前位置，走內欄。自接近千一米處起走第二疊。直路彎落後三個馬位。衝刺良佳，取得亞軍。
2019-02-07,沙田,10,3,8,飛星凱旋 (T352),利敬國,SR,自第十二檔出閘後留居包尾位置。八百米處落後十個馬位。直路彎略為追近。跑過五百米處後移出外疊。直路上追前甚多，取得季軍。（見競賽事件報告。）
2019-02-07,沙田,10,4,12,競駿天驕 (B097),田泰安,TT,出閘笨拙，被碰撞。早段居中間之前位置，走第三疊。跑過一千米處後上前。接近九百米處時取得領先。直路彎領先一個馬位。直路初保持佳勢，二百米處被超越，其後轉弱。
2019-02-07,沙田,10,5,13,好友益 (T265),巴度,B,與對手同步出閘，沿欄居後列，落後約六個馬位。直路彎略為追近。直路初未能望空，望空後略為追前。
2019-02-07,沙田,10,6,7,興爾 (B203),蘇兆輝,XB,出閘普通，落後約三個馬位，走第二疊。接近千一米處時受擠迫，接近八百五十米處時處於窘境。直路彎落後四個馬位，末段走勢平穩。
2019-02-07,沙田,10,7,5,遨遊神駒 (B168),梁家俊,CP-/B2/TT1,與對手同步出閘，早段居後列，走第二疊。跑過千二米處後略為推進。直路彎落後六個馬位，直路上略為上前。
2019-02-07,沙田,10,8,2,駿皇綵 (A170),韋達,B/SR1,出閘時受擠迫，恢復走勢後居中間位置，走內欄。直路彎追近。直路初向外移出，末段走勢平穩。（失去右前蹄的蹄鐵。）
2019-02-07,沙田,10,9,4,正時機 (C161),郭能,--,自外檔出閘後留居後列，落後八個馬位。直路彎追近。入直路後持續走內疊，略為追前。
2019-02-07,沙田,10,10,6,成才 (B085),潘頓,XB1,出閘時向外斜跑，碰撞對手。居中間位置，走第三疊。直路彎落後六個馬位。直路上毫無進展。
2019-02-07,沙田,10,11,9,飛虎英雄 (C119),蔡明紹,--,與對手同步出閘，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。直路上逐漸轉弱。
2019-02-07,沙田,10,12,11,開心兄弟 (B408),楊明綸,H,出閘普通，居後列，走第二疊。直路彎落後七個馬位。直路上移出外疊，末段走勢平穩。
2019-02-07,沙田,10,13,10,幸運美金 (A021),黃俊,B/TT,自中檔出閘迅速，前速甚快，取得領先。接近九百米處時被超越。直路彎居第二位，直路初轉弱。
2019-02-07,沙田,10,14,1,皇龍司令 (C208),巫顯東,--,出閘普通，落後三個馬位，走第三疊。直路彎沒有遮擋。耗力甚多，直路初轉弱。
2019-02-07,沙田,11,1,12,蟲草之星 (B070),蘇兆輝,B,出閘迅速，首五百米並排領先。其後持續上前，九百米處切入內欄。尾二段收慢。轉直路彎後衝刺凌厲，以勁勢勝出。
2019-02-07,沙田,11,2,6,非凡才子 (C095),楊明綸,--,出閘後收慢，居馬群之後。跑過八百米處時居尾三位置，落後領放馬七個馬位。跑過六百米處時移至第三疊並追前。最後三百米衝刺凌厲。
2019-02-07,沙田,11,3,5,佳知武仕 (B219),沈拿,B/TT,首二百米受力策，其後上前，居中間位置，走內欄。四百米處落後領放馬三個半馬位。過了三百米處後望空，末段靠近內欄競跑，衝刺良佳。
2019-02-07,沙田,11,4,14,傲風雲 (A344),巴度,B/TT,自外檔出閘後切入，居中間位置，但自千二米處起在沒遮擋下走第三疊。趨近直路彎時在外疊推進。四百米處落後僅兩個馬位。末段落後相同距離。
2019-02-07,沙田,11,5,4,偉大勝利 (C048),郭能,H/B1/TT-,出閘後在馬群之後切入內疊，接近千三米處時搶口及向外斜跑。三百米處追前時緊迫競跑，向外移出。最後一百米移出更外疊，進一步追前。
2019-02-07,沙田,11,6,3,請跟我來 (B440),莫雷拉,--,自最外檔出閘迅速，展步上前，居中間位置，走第三疊，但有遮擋。四百米處取得平衡並追前，落後兩個半馬位。末段落後相同距離。
2019-02-07,沙田,11,7,10,佳運來 (T380),黃皓楠,B,八百米處居中間之後位置，落後七個半馬位，走內欄。轉直路彎時移離內欄，其後取得平衡，走最外第二疊。最後三百米衝刺強勁。
2019-02-07,沙田,11,8,1,全才 (B213),潘頓,TT,早段受催策上前，繼而切入並排領先。過了首四百五十米後收慢留居第三位，沒有遮擋。趨近直路彎時上前，落後領放馬不足一個馬位。自三百米處起轉弱。
2019-02-07,沙田,11,9,8,韻妙星 (A363),李寶利,B/TT,出閘最慢數駒之一，居尾列，離欄競跑。轉直路彎時移出更外疊，四百米處落後六個馬位。最後三百米超越數駒。
2019-02-07,沙田,11,10,9,可愛寶 (T029),利敬國,H/XB,出閘後獲許順其自然競跑，沿欄居尾列。入直路時遙遙包尾。最後四百米略為上前。
2019-02-07,沙田,11,11,11,美妙星 (A202),梁家俊,--,過了首二百米後收慢切入內疊，居中間位置。早段及中段在馬匹之間競跑。四百米處向外移出，但無路可上，其後收慢留後。最後三百米保持同速。
2019-02-07,沙田,11,12,13,一定賺 (V398),蔡明紹,--,首三百米上前，居領放馬群之後，走內欄。四百五十米處移離內欄，四百米處落後領放馬僅兩個半馬位。三百五十米處未能再增速，自三百米處起呈現疲態。
2019-02-07,沙田,11,13,2,龍鼓飛揚 (C120),田泰安,XB1,出閘不快，但早段加速上前，跑過千四米處時搶口。中段較能穩定走勢。八百米處落後領放馬不足三個馬位。跑過五百米處時受力策，末段轉弱。
2019-02-07,沙田,11,14,7,綠色勁駒 (V184),潘明輝,PC-/B2/TT,首二百五十米受力策，並排領先。接近一千米處時被超越，九百米處再被過頭。一度居領放馬匹之後，但跑過五百米處時須受催策。直路上呈現疲態。
