date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2019-04-24,跑馬地,4,3,9,極爽 (C131),楊明綸,B/H/TT,早段加速上前取得領先。過了首二百米後移入內欄。入直路後受挑戰。過了二百五十米處後並列領先。最後二百米以佳勢力拼，末段不敵前兩名馬匹。
2019-04-24,跑馬地,4,4,12,盈多福 (B375),史卓豐,TT,早段加速上前移入內疊，並排領放。七百米處收慢居於領放馬外側。入直路後不久展步上前，並列領先。二百米處未能再增速，末段墮退數個馬位。
2019-04-24,跑馬地,4,5,2,開心有你 (T402),黃俊,XB,出閘笨拙，展步上前，居中間位置，在沒遮擋下走第三疊。半程時推進，持續走外疊。跑過四百米處時僅落後領放馬兩個馬位。多走腳程，末段未能再增速。
2019-04-24,跑馬地,4,6,4,夢幻戰士 (C280),田泰安,H/P/TT,出閘一般，其後固守內欄，居中間位置。轉直路彎時移離內欄，落後領放馬兩個半馬位。最後二百五十米未能追前。
2019-04-24,跑馬地,4,7,8,雄龍 (C191),夏禮賢,H/TT,出閘迅速，趨近首個彎位時受約束留後。過了首四百米處後落後五個半馬位，半程時持續收慢。轉直路彎時遙居於後。末段追前。騎師被查詢騎法。
2019-04-24,跑馬地,4,8,1,藍海策略 (A411),莫雷拉,V,起步後收慢避開他駒後蹄，移入內欄，居中間之後位置。四百米處落後領放馬四個馬位。轉直路彎時靠近內欄競跑。直路上保持相同位置。
2019-04-24,跑馬地,4,9,3,好友無敵 (A217),梁家俊,B,上前至中間位置。跑過九百米處時移近內欄。六百五十米處靠近他駒後蹄競跑，進一步墮退。轉直路彎時居尾三位置。入直路後移至更外疊。直路上僅能保持距離。
2019-04-24,跑馬地,4,10,7,錢途燦爛 (C005),黃皓楠,H/TT,出閘稍慢，在馬群之後切入內疊，居主馬群中的包尾位置。過了五百米處後在第三疊上前。轉直路彎時落後領放馬三個半馬位。入直路後未能再增速。末段墮退。
2019-04-24,跑馬地,4,11,6,新動感 (C033),貝力斯,B,出閘迅速，展步上前，過了首四百米後居中間位置，落後領放馬三個馬位。跑過四百五十米處時受力策。直路上墮後多個馬位。
2019-04-24,跑馬地,4,12,10,運來寶兒 (B444),蘇狄雄,B/TT,起步後不久勒避他駒後蹄及失地，其後被主馬群拋離。持續遙居於後。直路上未能追前，所負甚遠。必須試閘及格。
2019-04-24,跑馬地,5,1,7,同盟力量 (C036),梁家俊,V,自第九檔出閘普通，受催策上前，取得領先。接近九百米處時移入內欄。直路彎前走勢暢順。直路上保持甚佳走勢，以一馬頸位之先勝出。
2019-04-24,跑馬地,5,2,2,金碧輝煌 (T076),李寶利,B/TT,出閘笨拙，被對手碰撞，落後三至四個馬位，走第三疊，有遮擋。直路彎前居相同位置。末段衝刺強勁，跑獲亞軍。過終點時最為接近。
2019-04-24,跑馬地,5,3,3,健康在望 (C172),田泰安,--,躍出時向外斜跑，與對手互相碰撞。缺乏前速，居後列，走第二疊。直路彎落後五個馬位。直路上追前甚多，跑獲季軍。過終點時最為接近。
2019-04-24,跑馬地,5,4,8,飛雲騅 (B274),史卓豐,V-,出閘迅速，落後約兩個馬位，走第二疊。接近一千零五十米處時收慢避開他駒後蹄。直路彎落後相同距離。直路上略為追前，取得殿軍。
2019-04-24,跑馬地,5,5,12,陽明豐豐 (B016),何澤堯,B-/XB/TT,出閘笨拙，居後列，走內欄。直路彎走內欄節省腳程。直路初向外移出。最後二百米望空後追前頗多。
2019-04-24,跑馬地,5,6,1,勇者勝 (B010),利敬國,H/XB/B1/TT,自第十一檔出閘，留居後列，走第三疊，有遮擋。入直路時落後五個馬位。直路上略為追前。
2019-04-24,跑馬地,5,7,6,大運舞台 (T256),黃俊,B,自第一檔出閘迅速，居中間位置，走內欄。直路彎走內欄節省腳程。入直路後持續走內欄，略為追前。
2019-04-24,跑馬地,5,8,9,帝豪寶貝 (T138),潘明輝,--,出閘迅速。早段居中間之前位置，走第三疊。進入對面直路後受催策上前，居第二位。直路彎落後四分三馬位。直路初未能再增速，保持穩勢至終點。
2019-04-24,跑馬地,5,9,11,勇勢 (B434),莫雷拉,--,自大外檔出閘，留居包尾位置，落後約六個馬位。直路彎落後相同距離。入直路時走大外疊。直路上略為追前。
2019-04-24,跑馬地,5,10,4,勁飛聖 (T361),楊明綸,TT,出閘迅速，落後領放馬一至兩個馬位。直路彎走內欄節省腳程。直路初未能再增速。其後逐漸轉弱。
2019-04-24,跑馬地,5,11,5,坪山新星 (C242),潘頓,--,躍出時與對手互相碰撞，居中間位置，走第二疊。直路彎前居相同位置。接近二百米處時未能再增速。其後逐漸轉弱。
2019-04-24,跑馬地,5,12,10,團圓豐收 (V409),貝力斯,B/TT,自外檔出閘普通，未能切入內疊。早段居中間位置，走大外疊。自八百米處起落後兩個馬位，走第三疊。直路彎落後相同距離。耗力太多，直路初轉弱。
2019-04-24,跑馬地,6,1,9,紅旗星將 (A049),黃俊,B,受催策上前，移入內欄領放。以勁勢與亞軍馬匹力拼至終點，以一馬頸位之先勝出。
2019-04-24,跑馬地,6,2,2,載譽歸來 (C215),潘頓,B,受推策，居領放馬外側。與頭馬力拼至終點，以一馬頸位之差落敗。
2019-04-24,跑馬地,6,3,3,真先生 (S253),何澤堯,CP,居中間位置，走第二疊。末段衝刺強勁，但不敵首兩名馬匹。
2019-04-24,跑馬地,6,4,12,銀亮之星 (B027),潘明輝,H,出閘笨拙，居第二疊第二位。保持同速至終點。
2019-04-24,跑馬地,6,5,6,步履娛飛 (C289),田泰安,TT,受催策，居中間之前位置，但在沒有遮擋下走外疊。保持走勢，一百五十米處力竭。
2019-04-24,跑馬地,6,6,7,寶得住 (C125),李寶利,H,收慢，居包尾位置，走內欄。保持同速至終點。
2019-04-24,跑馬地,6,7,8,綠野先駒 (C302),史卓豐,B,居中間之後位置，走內欄。略為上前，但大多保持同速。
2019-04-24,跑馬地,6,8,10,鑽飾明駝 (B183),貝力斯,B-,未能加速，居中間之後位置。轉彎時走第二至第三疊，未能增速。
2019-04-24,跑馬地,6,9,11,愛馬劍 (B013),梁家俊,TT,居中間之前位置，走內欄。過了二百米處後再無餘力。
2019-04-24,跑馬地,6,10,4,紅運大師 (C287),莫雷拉,--,受催策佔取包廂位置。直路上對催策毫無反應。
2019-04-24,跑馬地,6,11,5,西夏之王 (C295),郭能,CP1/TT,收慢，居後列，走第二至第三疊。自六百米處起外閃，難以策騎。須試閘及格後才可再次出賽。
2019-04-24,跑馬地,6,12,1,仁者富足 (C320),夏禮賢,B1,居中間稍後位置，走第三疊，但有遮擋。直路上失地。
2019-04-24,跑馬地,7,1,12,旅遊首席 (T098),蘇狄雄,B/TT,自外檔出閘後受催策，居領放馬稍後位置，走第二疊。轉直路彎時受催策。最後一百米持續力拼，僅勝。（練馬師被查詢此駒表現進步的原因。）
2019-04-24,跑馬地,7,2,6,龍鼓飛揚 (C120),夏禮賢,XB,出閘稍慢，居後列，走外疊。趨近直路彎時開始上前。直路上在馬匹之間競跑，走勢甚佳。末段表現最佳。
2019-04-24,跑馬地,7,3,2,合拍威龍 (B099),潘頓,H,居第三位，從未遠離領放馬，走內欄。進入直路時位置相若。二百米處保持走勢，已獲機會盡展所長，但末段後勁不繼。
2019-04-24,跑馬地,7,4,10,勁有波幅 (V081),黃俊,--,出閘一般，其後受催策。跑過首二百米後取得領先。保持領先，最後二百米被超越。
2019-04-24,跑馬地,7,5,8,火箭駒 (A214),郭能,--,自最外檔出閘，受催策上前，居第四位，落後約兩個馬位，走外疊。直路彎早段受催策。直路上受力策，但未能加速以構成威脅。
2019-04-24,跑馬地,7,6,1,與龍共舞 (B129),何澤堯,H/P/TT,出閘一般，沿欄穩步上前至中間之前位置。對面直路上居第六位。進入直路時受催策，但僅能保持同速，未能加速。
2019-04-24,跑馬地,7,7,9,動力飛鷹 (B072),田泰安,B/H/XB/TT,居中間位置。轉直路彎時走最外疊。末段保持佳勢，但未能加速。
2019-04-24,跑馬地,7,8,11,神州福星 (B326),蔡明紹,--,遙居於後。直路上衝刺良佳，超越已洩氣的對手。
2019-04-24,跑馬地,7,9,7,金如意 (A172),貝力斯,B,自外檔出閘，遙居於後。自四百五十米處起對催策毫無反應。
2019-04-24,跑馬地,7,10,5,比卡超 (S298),梁家俊,--,出閘迅速，受催策，居領放馬稍後位置。進入首個彎位時逐漸墮後至中間之後位置。進入直路時重新發力，進入直路後受催策，但力竭。
2019-04-24,跑馬地,7,11,3,包裝才子 (C069),李寶利,CP1/TT,自外檔出閘後居中間位置，走外疊。對面直路上追近至第五位，落後三個馬位。轉直路彎時一度發力，但進入直路後瞬即轉弱。
2019-04-24,跑馬地,7,12,4,龍戰士 (C153),楊明綸,XB/TT,居後列。進入直路彎時受催策。最後三百米迅速墮退。
2019-04-24,跑馬地,8,1,1,怡昌寶寶 (C273),潘頓,--,前速甚佳，居領放馬外側。二百五十米處加速，取得領先。保持勁勢，一出即勝。
2019-04-24,跑馬地,8,2,5,駿皇綵 (A170),史卓豐,CP2,自外檔出閘，居中間位置。四百米處受催策，走外疊。衝刺良佳，過終點時最為接近。（左後蹄球節部位有一個傷口。）
2019-04-24,跑馬地,8,3,12,叫關健康 (A064),李寶利,--,從未遠離領放馬。入直路時追近，跟隨領放馬匹。持續力拼至終點。
2019-04-24,跑馬地,8,4,10,金鼓齊鳴 (B190),何澤堯,B/TT,居中間之後位置。四百米處落後領放馬五個半馬位。直路上衝刺強勁，過終點時僅失季席。休後復出，表現不俗。
2019-04-24,跑馬地,8,5,6,夢幻仙子 (V222),莫雷拉,TT,出閘迅速，緊隨領先馬匹。直路上起初保持佳勢，但最後一百米走勢平平。
2019-04-24,跑馬地,8,6,7,天祿 (C082),田泰安,TT,墮居後列。四百米處落後六個馬位，入直路時保持普通走勢。一百米處在轉弱的對手之後受困時斜跑。
2019-04-24,跑馬地,8,7,11,公証福將 (A148),貝力斯,XB/TT,收慢留居包尾位置。四百米處落後領放馬八個馬位。略為追前，未能對領先馬匹構成威脅。
2019-04-24,跑馬地,8,8,9,衝亞 (C218),黃俊,--,前速不足以領放。追趕領放馬，在沒遮擋下走外疊。進入直路時對催策毫無反應。（騎師表示，坐騎在沒遮擋下走外疊，因而於末段未能以勁勢衝刺。）
2019-04-24,跑馬地,8,9,3,美夢成真 (B269),楊明綸,--,自第一檔出閘，受推策上前，取得領先。跑過二百米處時無以為繼，轉弱。（右前腿不良於行。）
2019-04-24,跑馬地,8,10,8,太空戰士 (C339),蘇狄雄,B1,出閘僅屬一般，受催策以追近。自六百米處起跑來搶口。四百米處居第六位，最後二百五十米力竭。
2019-04-24,跑馬地,8,11,2,又係熊 (C301),夏禮賢,--,出閘時嚴重失蹄，居後列，走第三疊。直路上移出外疊，末段衝刺乏力。從未構成威脅。
2019-04-24,跑馬地,8,12,4,積極皇 (A124),潘明輝,B/TT,欠缺前速，墮退至接近包尾位置。對催策毫無反應。從未看似能構成威脅。
