date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-02-09,跑馬地,7,1,6,金鑽貴人 (G180),潘頓,--,早段墮後，進入對面直路時迅速沿欄加速，居第五位，落後兩個馬位。七百米處進佔第四位。直路彎進一步追近至第三位。以佳勢加速，二百米處穩操勝券，從容勝出。
2022-02-09,跑馬地,7,2,5,辣得驕 (D159),田泰安,B/TT,出閘時受阻，居後列第十位，走內欄。自七百米處起穩步上前。轉直路彎時居第六位，落後兩個馬位。二百米處受緊迫，持續力拼，但未能構成威脅。
2022-02-09,跑馬地,7,3,8,國士無雙 (G006),巴度,H/TT,出閘迅速，逐漸居第六位，落後約三個馬位。轉直路彎時一度受妨礙，瞬即受催策。入直路時走大外疊。最後一百五十米在催策下以佳勢加速。末段取得季軍。
2022-02-09,跑馬地,7,4,1,秒秒精彩 (D283),賀銘年,H/TT,瞬即追上領先馬匹，自八百五十米處起逐漸留居第二疊第二位。直路上受催策，有望跑入位置。末段失去季軍。
2022-02-09,跑馬地,7,5,4,冰雪奇遇 (E075),班德禮,H/TT,自外檔出閘後留後，留力候上。跑過六百米處時開始沿欄上前。入直路時走內欄以省腳程。儘管難以策騎，但在催策下力拼。
2022-02-09,跑馬地,7,6,2,順意寶 (B164),周俊樂,B/TT,自外檔出閘，逐漸居中間之後第八位，沿途走外疊。七百米處進一步墮至第十位。二百米處受困。末段持續力拼。
2022-02-09,跑馬地,7,7,3,紅鬃烈馬 (D087),霍宏聲,B2/TT,自外檔出閘，其後被碰撞。轉入對面直路時瞬即上前追上領先馬匹，走第四疊。自七百米處起在催策下爭奪領先，走第二疊。最後一百二十米再無餘力。
2022-02-09,跑馬地,7,8,9,峰爭 (D472),希威森,B/TT,自最外檔出閘後留後。轉直路彎時仍遙遙落後，尾隨群駒。最後二百米空位不足，未能發揮全力。
2022-02-09,跑馬地,7,9,11,旋里多彩 (B469),梁家俊,B,出閘時受擠迫，失地。大部分途程居後列及搶口。保持同速，末段未能構成真正威脅。
2022-02-09,跑馬地,7,10,12,極爽 (C131),楊明綸,V,出閘最快，早段受催策，並排領先，走第三疊。自八百米處起逐漸留後以取得遮擋但不果。轉直路彎時居第五位，落後領放馬約兩個馬位。入直路後在催策下逐漸力竭。
2022-02-09,跑馬地,7,11,10,無可估計 (E378),莫丹尼,B,早段並排領先，走內欄。自六百米處起領先半個馬位。入直路時被追及。入直路後迅速力竭。
2022-02-09,跑馬地,7,12,7,大武士 (B216),陳嘉熙,TT,早段與領先馬匹並跑。對面直路上逐漸墮居中間位置。大部分途程走外疊，其後轉直路彎時移出最外疊，再無進展。
2022-02-09,跑馬地,8,1,8,帝豪之星 (E399),巴度,CP1,跑過一千米處時切入領放。中段以平穩步速領放。直路初受催策時保持佳勢。最後二百米力拒緊追的對手輕鬆獲勝。
2022-02-09,跑馬地,8,2,7,桃花多 (E488),周俊樂,B/H/TT,留居中間位置，走內欄。入直路時需時發力。最後二百米表現最佳。接近終點時取得亞軍。
2022-02-09,跑馬地,8,3,6,好時節 (G107),潘頓,--,一直居領先馬匹之後的好位，賽事步速緩慢。入直路時力拼，但未能追近頭馬。接近終點時失去亞席。
2022-02-09,跑馬地,8,4,12,馬功臣 (A296),黎海榮,B/E/TT,居中間位置。進入直路彎時居第五位。四百五十米處受力策。末段略受催策，僅失季席。
2022-02-09,跑馬地,8,5,11,王者奇兵 (C130),馬雅,TT,出閘笨拙，留居後列，賽事步速緩慢。最後三百米對催策反應良佳。接近終點時取得第五名。
2022-02-09,跑馬地,8,6,3,駿爵士 (C406),田泰安,TT,與對手同步躍出，居中間之後位置。五百米處受催策。末段保持普通走勢。在多駒幾乎齊過終點下僅在第二及第三名馬匹之後衝線。
2022-02-09,跑馬地,8,7,5,歡樂好友 (C533),賀銘年,V,出閘最快。受約束居領先馬匹之後，走第二疊。直路上保持同速。末段力弱，失去數位。
2022-02-09,跑馬地,8,8,10,時時奪綵 (G017),楊明綸,--,留後以取得遮擋，居後列，落後領放馬七個馬位，賽事步速緩慢。最後四百米衝刺最快，但落後太遠。
2022-02-09,跑馬地,8,9,2,幸運旅程 (E385),班德禮,CP/XB,自第十二檔出閘緩慢，未能佔取前列位置，墮居後列。直路初被帶出最外疊。保持走勢，未能威脅領先馬匹。
2022-02-09,跑馬地,8,10,4,魅力仔 (E156),莫丹尼,SR/TT,未受催策，居後列，落後五至六個馬位。入直路時對催策反應有限。從未參與競逐。
2022-02-09,跑馬地,8,11,1,龍騰飛翔 (E360),梁家俊,--,早段在對面直路上在外疊走勢強勁。自九百米處起推進至領放馬外側，但傾向外閃。二百米處前保持走勢，其後轉弱。
2022-02-09,跑馬地,8,12,9,翔龍再現 (E452),希威森,B,自外檔出閘，其後在馬群之後切入，居後列，走內疊。跑過三百米處時無以為繼。從未能構成威脅。
2022-02-09,跑馬地,9,1,6,聰明導彈 (C037),班德禮,TT,出閘一般，居後列，落後六個馬位，走內疊。自七百米處起走第二疊。直路彎落後相同距離。衝刺凌厲，以一馬頭位之先勝出。
2022-02-09,跑馬地,9,2,2,大眾開心 (D029),巴度,V/TT,出閘俐落，居前列，走內疊。接近一千米處時被超越及勒避。中段落後兩個馬位。四百五十米處向外移出。一百米處取得領先。保持佳勢，但末段不敵頭馬。
2022-02-09,跑馬地,9,3,8,勁駒 (D138),陳嘉熙,B,自第一檔出閘迅速，落後領放馬三個馬位，走內欄。沿途走內欄節省腳程。衝刺良佳，跑獲季軍。
2022-02-09,跑馬地,9,4,1,確妙星 (D173),周俊樂,P/XB/TT,起步後不久與對手碰撞，居中間位置，走第二疊。四百米處向外移出。入直路時走大外疊。直路上追前頗多，取得第四名。
2022-02-09,跑馬地,9,5,12,全民佳知 (C288),黃俊,V,起步後不久與對手碰撞，受催策上前，取得領先，走第二疊。接近一千米處時移入內欄。直路彎領先四分三馬位。直路初保持佳勢。一百米處未能再增速及被超越，其後逐漸轉弱。
2022-02-09,跑馬地,9,6,10,白鷺飛翔 (A127),希威森,XB,留居包尾位置，落後約九個馬位。直路彎仍落後七個馬位。入直路時走大外疊。末段追前頗多，過終點時最為接近。
2022-02-09,跑馬地,9,7,9,變數 (E113),楊明綸,--,自大外檔出閘迅速，居中間位置，走外疊。跑過八百米處後略為追近。入直路時走大外疊。衝刺平穩。
2022-02-09,跑馬地,9,8,7,電玩時代 (D269),莫丹尼,SR/XB,出閘一般，居中間之前位置，走第二疊。直路彎落後三至四個馬位。直路初略為追前。最後一百米再無餘力。（接近八百米處時失去右後蹄的蹄鐵。）
2022-02-09,跑馬地,9,9,3,幸福至上 (E302),梁家俊,XB/TT,與對手同步躍出，居中間之後位置，走第三疊，有遮擋。中段略為追近。入直路時走大外疊。直路初未能再增速。末段走勢平穩。（見競賽事件報告。）
2022-02-09,跑馬地,9,10,11,赤馬雄風 (E028),田泰安,B/TT,出閘普通，居中間之前位置，走外疊。進入對面直路後追近。直路彎居第二位。直路初未能再增速。最後二百米轉弱。（見競賽事件報告。）
2022-02-09,跑馬地,9,11,5,追風驥足 (D009),賀銘年,E/TT,出閘一般，居後列，落後約五個馬位，走第二疊。自七百米處起走第三疊。直路彎落後相同距離。入直路時走大外疊。末段毫無進展。
2022-02-09,跑馬地,9,12,4,喜蓮慧星 (D460),潘頓,B-/H/CP1/TT,出閘笨拙，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上毫無進展。（見競賽事件報告。）
