date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-10-26,沙田,6,4,12,創奇蹟 (G083),蔡明紹,B,居中間位置，走第二疊。末段走勢尚可。
2022-10-26,沙田,6,5,11,喜悅精靈 (E388),霍宏聲,--,留居接近包尾位置，走外疊，但有遮擋。直路上保持走勢。
2022-10-26,沙田,6,6,9,小霸王 (G265),周俊樂,BO-/B1,上前，過了八百米處後移入內欄領放。接近一百五十米處時轉弱及被超越。
2022-10-26,沙田,6,7,3,勝利之皇 (E457),梁家俊,H/SR,起步時失地，居中間之後位置。自七百米處起走外疊，沒有遮擋。衝刺乏力。
2022-10-26,沙田,6,8,10,飛躍凱旋 (G250),希威森,CP-/V1/TT,出閘笨拙，居後列，走內欄。直路上再無餘力。
2022-10-26,沙田,6,9,1,喜傲龍 (E352),陳嘉熙,B,居中間之前位置，走第二疊。趨近二百米處時後繼無力。
2022-10-26,沙田,6,10,8,皇金風速 (E448),賀銘年,B/XB,居中間之後位置，走第二疊。直路上無力一爭。
2022-10-26,沙田,6,11,6,快勝的 (G366),楊明綸,--,起步時與對手互相碰撞，居中間之後位置，走內欄。衝刺乏力。
2022-10-26,沙田,7,1,6,皮具之星 (C307),潘頓,B/TT,居後列，留力候上。對面直路上走勢強勁，居相若位置。轉直路彎時沿欄上前。三百米處加速，其後不久控制大局。
2022-10-26,沙田,7,2,11,愛馬劍 (B013),梁家俊,CP/XB/TT,自第一檔出閘，居中間位置，走內欄。入直路時開始上前。三百米處向外移出取位。持續力拼，但未能構成威脅。
2022-10-26,沙田,7,3,10,綠登 (E409),何澤堯,B/TT,自中間檔位出閘。首次轉彎時穩步上前。對面直路上居第二疊第二位，即馬群中的第三位。二百米處在催策下一度取得領先。末段後繼無力。
2022-10-26,沙田,7,4,5,得力寶駒 (E270),賀銘年,P1,出閘迅速，但瞬即留後。千一米處受緊迫，其後受催策，居中間之後位置。入直路時移出外疊。受催策持續力拼，但未能構成威脅。
2022-10-26,沙田,7,5,4,超趣 (C285),蔡明紹,B,居中間稍後位置，走第三疊。入直路時在催策下走最外疊。持續力拼，但未能構成威脅。
2022-10-26,沙田,7,6,12,幸運勝駒 (C514),楊明綸,B/TT,自外檔出閘，受催策上前。首次轉彎時繞過馬群上前，走大外疊。對面直路上及轉直路彎時爭奪領先。直路初略有爭勝機會。最後二百米後繼無力。
2022-10-26,沙田,7,7,9,怪獸豪俠 (G282),周俊樂,H/P/TT,自大外檔出閘，居後列。入直路時開始上前。直路初略為上前，但二百米處受妨礙。再無表現。
2022-10-26,沙田,7,8,3,駿皇星 (D144),馬雅,B/TT,出閘迅速，緊隨領放馬，走內欄。受困，二百米處向外移出。再無表現。
2022-10-26,沙田,7,9,1,源源動力 (D014),鍾易禮,CP,瞬即取得領先，以標準步速領放。保持領先，最後三百米迅速力竭。
2022-10-26,沙田,7,10,8,摯多福 (E205),嘉里,B,沿途居後列。從未見具爭勝機會。
2022-10-26,沙田,7,11,7,得意佳作 (G125),希威森,P-,起步後居前列，其後收慢以佔取領先兩駒之後的位置。中段墮退兩位至中間位置，在馬匹之間競跑。入直路時受催策。最後二百米嚴重轉弱。
2022-10-26,沙田,7,12,2,妙算歡騰 (E383),霍宏聲,H/TT,自第十二檔出閘，受積極催策。首次轉彎時走大外疊，其後居第五位。入對面直路時持續走外疊，沒有遮擋。入直路後不久墮退，再無爭勝機會。（呈現不安。）
2022-10-26,沙田,7,13,13,其利斷金 (B426),巴度,V,沿途遙居於後。從未有力一爭。
2022-10-26,沙田,8,1,2,勝意龍 (E253),何澤堯,V/TT,跟隨領先馬匹，走內疊。入直路時走勢強勁。在領放馬後未能望空直至二百米處。望空後加速良佳。過終點時帶離對手勝出。
2022-10-26,沙田,8,2,12,牛皇頭 (G233),黃皓楠,TT,受催策上前，爭奪領先，走內疊。自四百米處起保持佳勢。接近一百米處時失去領先位置，但保持走勢，跑獲亞軍。
2022-10-26,沙田,8,3,3,紅運大師 (C287),賀銘年,B,從未遠離領先馬匹，沿途走第三疊。轉直路彎時爭奪領先。力拼，跑獲季軍。
2022-10-26,沙田,8,4,8,旌鷹 (E346),希威森,--,出閘一般，受約束，居中間位置。四百五十米處受力策。末段保持穩勢，取得第四名。
2022-10-26,沙田,8,5,1,勇創派對 (E368),楊明綸,H,追趕領先馬匹，沿途走第三疊，沒有遮擋。直路上以佳勢力拼。保持爭勝機會，末段力竭。
2022-10-26,沙田,8,6,11,冰雪奇遇 (E075),潘明輝,BO/H/TT,早段居後列。轉直路彎時追近至中間位置。最後三百米走勢不俗，但未能威脅領先馬匹。末段受緊迫。
2022-10-26,沙田,8,7,5,夢巴黎 (E335),周俊樂,--,受催策上前，爭奪領先，走外疊。直路初以佳勢力拼。保持位置，最後一百五十米再無餘力。
2022-10-26,沙田,8,8,7,忠肝義膽 (G153),嘉里,XB/PC1/TT,居中間之後位置，走第三疊。自四百米處起保持普通走勢。未能挑戰領先馬匹。
2022-10-26,沙田,8,9,4,大眾勝利 (E177),梁家俊,H/TT,墮居後列。跑過四百米處時對催策反應平平。並無爭勝機會。
2022-10-26,沙田,8,10,9,加州威勝 (G160),潘頓,B/TT,追趕領先馬匹，走第二疊。七百米處受催策。直路初轉弱，衝刺乏力。（騎師表示，坐騎不喜歡在馬匹之間競跑。）
2022-10-26,沙田,8,11,6,閃耀星光 (G273),蔡明紹,H1,自最外檔出閘，受約束，居後列。直路上毫無進展。洩氣潰敗。
2022-10-26,沙田,8,12,10,戰鬥英雄 (D050),陳嘉熙,V-,自第十一檔出閘，未能切入內欄。沿途走外疊，沒有遮擋。直路彎被帶出更外疊。轉入直路時瞬即洩氣。
2022-10-26,沙田,9,1,1,禪勝寶駒 (D270),馬雅,XB/TT,出閘俐落，早段跟隨領先馬匹，走外疊。千二米處取得領先。中段領先一個馬位。入直路時被對手挑戰。直路上保持佳勢，力拒對手的挑戰勝出。
2022-10-26,沙田,9,2,11,怪獸奇兵 (E369),蔡明紹,TT2,出閘普通，居第三位，走第二疊。直路彎落後兩個馬位。衝刺良佳，取得亞軍，過終點時最為接近。
2022-10-26,沙田,9,3,10,幸運傳奇 (D047),鍾易禮,B,自第一檔出閘迅速，早段取得領先。千二米處被超越。中段居第二位。入直路時挑戰領放馬。三百米處未能再加速，保持穩勢，取得季軍。
2022-10-26,沙田,9,4,4,王炸 (E143),楊明綸,CP-/V1/TT,與對手同步出閘，居中間稍前位置，落後三個馬位，走第二疊。直路彎前居相同位置。衝刺良佳，跑獲第四名，過終點時最為接近。（起步後不久失去左前蹄的蹄鐵。）
2022-10-26,沙田,9,5,6,盈嵐 (E462),潘頓,--,與對手同步出閘，居中間之後位置，走第二疊。五百米處開始發力。直路上略為追前。（左前腿不良於行。）
2022-10-26,沙田,9,6,8,華卓晴 (E449),巴度,H/P/TT,出閘普通，居中間之前位置，走內疊。沿途走內疊以省腳程。直路初未能再加速。七十五米處前保持穩勢，其後收慢。
2022-10-26,沙田,9,7,12,喜蓮慧星 (D460),霍宏聲,CP-/H/B2/TT,出閘普通，居後列，走第二疊。入直路時落後七個馬位。直路上毫無表現。
2022-10-26,沙田,9,8,7,好玩福星 (E013),周俊樂,V-/TT,自外檔出閘普通，居中間位置，走第三疊。進入對面直路後走第二疊。入直路時落後四個馬位。直路上未能以勁勢衝刺。
2022-10-26,沙田,9,9,3,閃電 (G130),何澤堯,--,自最外檔出閘，留居後列，走內疊。直路彎落後八個馬位。直路上未能以勁勢衝刺。
2022-10-26,沙田,9,10,9,焱焱元帥 (G053),波健士,P1/TT,自第十二檔出閘，留居中間之後位置，走內疊。直路彎走內疊以省腳程。直路上毫無進展。
2022-10-26,沙田,9,11,5,超速 (D161),希威森,B/TT,與對手同步出閘，居中間位置，走內疊。進入對面直路後不久受擠迫。直路彎走內欄以省腳程。直路上受催策，未能交出反應。
2022-10-26,沙田,9,12,2,總理 (D288),梁家俊,TT-,自第十檔出閘後留後，沿途居後列。從未有力一爭。
2022-10-26,沙田,9,13,13,機械戰士 (C532),黃皓楠,B-,與對手同步出閘，居後列，走外疊。一千米處墮居包尾位置。直路彎被拋離。最後四百米收慢。
