date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-10-01,沙田,9,9,8,無心睡眠 (D082),何澤堯,H/XB/TT,起步時與對手互相碰撞，居中間之後位置，落後約四個馬位，走第二疊。直路彎落後相同距離。直路上保持同速。
2022-10-01,沙田,9,10,9,一先生 (G227),波健士,CP,自外檔出閘，留居後列，走第三疊，有遮擋。直路彎前居相同位置。直路上毫無表現。
2022-10-01,沙田,9,11,2,笑哥兒 (E365),巴度,H,自大外檔出閘迅速，受催策上前，居前列，走第二疊。直路彎落後四分之三個馬位。直路初未能再增速。最後二百米轉弱。
2022-10-01,沙田,9,12,12,喜譽寶 (E463),嘉里,B,與對手同步出閘，居中間之後位置，落後約四個馬位，走外疊。直路彎前居相同位置。直路上毫無進展。
2022-10-01,沙田,10,1,11,縱橫天下 (G123),希威森,H,出閘一般，居中間之前位置，走外疊。直路彎追近。二百五十米處取得領先。末段保持甚佳走勢，勝出賽事。
2022-10-01,沙田,10,2,14,閃得快 (D061),潘明輝,B/TT,自第九檔出閘，留居中間之後位置，走第二疊。直路彎落後約五個馬位。直路上追前甚多，跑獲亞軍，但未能威脅頭馬。
2022-10-01,沙田,10,3,6,疾風明駒 (D426),賀銘年,B/TT,自第一檔出閘迅速，居中間位置，走內欄。直路彎走第二疊。直路初空位不足。三百米處望空。衝刺良佳，跑獲季軍，但未能構成威脅。
2022-10-01,沙田,10,4,1,綫路之星 (G076),鍾易禮,H/TT,出閘普通，居中間位置，走第二疊。跑過六百五十米處後被帶出較外疊。入直路時走第四疊。直路初未能再增速。末段走勢平穩。
2022-10-01,沙田,10,5,5,拍馬難追 (E234),巴度,--,出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初對催策反應良佳。最後一百米再無餘力。
2022-10-01,沙田,10,6,12,金發銀發 (G112),何澤堯,H-/B,與對手同步躍出，居啣接位置。入直路時落後兩個馬位。直路初對催策反應平平。最後二百米逐漸轉弱。
2022-10-01,沙田,10,7,13,大勢至富 (G060),蔡明紹,CP,自外檔出閘迅速，受催策上前，取得領先。中段領先一個馬位。五百米處受對手挑戰。三百米處未能再增速及被超越。最後一百五十米轉弱。（見競賽事件報告。）
2022-10-01,沙田,10,8,2,馬爾代夫 (D329),潘頓,XB,自大外檔出閘，留居包尾位置，走第二疊。直路彎落後七至八個馬位。直路上移出外疊。最後二百米略為追前。
2022-10-01,沙田,10,9,7,大紅袍 (E445),梁家俊,V,自外檔出閘迅速，受催策上前，居第二位。五百米處挑戰領放馬。三百米處一度取得領先。二百米處未能再增速及被超越，其後轉弱。
2022-10-01,沙田,10,10,10,喜勝威龍 (G395),楊明綸,--,自外檔出閘，留居後列，走第二疊。入直路時落後六個半馬位。直路上保持同速。
2022-10-01,沙田,10,11,3,王炸 (E143),陳嘉熙,CP/TT,自第十二檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路初略為追前。最後五十米受困。
2022-10-01,沙田,10,12,9,發財秘笈 (G303),霍宏聲,XB,出閘僅屬一般，居中間稍後位置，走內疊。四百五十米處向外移出。直路初對催策反應平平。最後二百米逐漸轉弱。
2022-10-01,沙田,10,13,4,確妙星 (D173),周俊樂,P-/XB/TT,出閘笨拙，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。一百五十米處望空，其後毫無進展。
2022-10-01,沙田,10,14,8,超勁勇士 (D298),班德禮,CP,出閘普通，居中間稍後位置，走第二疊。跑過五百五十米處後開始上前。直路初未能再增速。最後三百米轉弱。（氣管內有痰。）
