date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-03-09,跑馬地,8,4,3,巴薩諾瓦 (G221),何澤堯,TT1,受催策，進佔中間位置。轉入直路時居第四位。末段保持同速。一直落後領先馬匹。
2022-03-09,跑馬地,8,5,10,顏色大師 (E350),潘明輝,CP/TT,躍出時嚴重受擠迫，居中間之前位置，走第四疊，沒有遮擋。轉入直路時保持走勢，未能構成威脅。
2022-03-09,跑馬地,8,6,8,飛霸龍 (B033),梁家俊,TT,早段走外疊。就在直路彎前居中間之後位置。直路初難以望空。最後二百米走勢普通，未能威脅領先馬匹。
2022-03-09,跑馬地,8,7,2,傳盛 (B416),陳嘉熙,--,早段受催策，追趕領先馬匹，走第三疊，沒有遮擋。五百五十米處未能保持走勢，瞬即再無爭勝機會。
2022-03-09,跑馬地,8,7,12,齊天大聖 (G169),蔡明紹,TT,自第十二檔出閘，墮居接近包尾位置。轉直路彎時移至第四疊。保持走勢，未能構成威脅。僅能超越已洩氣的對手。
2022-03-09,跑馬地,8,9,1,維港奔流 (D042),薛恩,V,起步後未受催策，在馬群之後切入，居後列，落後領放馬六個馬位。轉入直路時再無餘力。未能威脅領先馬匹。
2022-03-09,跑馬地,8,10,4,新力寶 (A379),周俊樂,B/TT,自外檔出閘後留居後列，走第三疊。自四百米處起對催策毫無反應。末段保持同速。
2022-03-09,跑馬地,8,11,7,文明之星 (D429),楊明綸,V,墮居後列。四百米處受催策，但未能加速。從未參與競逐。
2022-03-09,跑馬地,8,12,11,八威小子 (G239),巫顯東,--,自外檔出閘後留居包尾位置。沿途居後列。從未能加速展開挑戰。
2022-03-09,跑馬地,9,1,5,皇帝金 (E077),賀銘年,--,起步後不久與對手互相碰撞，居中間稍後位置，走第二疊。四百五十米處開始上前。衝刺強勁，取得勝利。
2022-03-09,跑馬地,9,2,11,焱焱元帥 (G053),田泰安,TT,與對手同步出閘，居中間之後位置，走內疊。直路彎走第二疊。衝刺良佳，跑獲亞軍。
2022-03-09,跑馬地,9,3,8,喜快 (G143),何澤堯,CP/TT,出閘一般，居中間之後位置，走第二疊。五百米處開始上前。入直路時走大外疊。直路上追前頗多。跑獲季軍。
2022-03-09,跑馬地,9,4,10,得勝多 (E161),蔡明紹,B,起步後不久與對手互相碰撞，早段居中間之前位置，走外疊。進入對面直路後追近。直路彎並排領先。直路初保持佳勢。一百米處未能再增速，被超越。保持穩勢至終點。
2022-03-09,跑馬地,9,5,6,友港友笑 (D367),莫雷拉,E/B1/TT,起步時與對手互相碰撞，居中間稍前位置，走內欄。直路彎走內欄節省腳程。直路初追前頗多。最後五十米再無餘力。
2022-03-09,跑馬地,9,6,12,悅風雲 (E235),莫丹尼,V/TT,自第十一檔出閘後留居後列，走第二疊。跑過五百米處後開始上前。入直路時走大外疊。直路上追前頗多，但未能構成威脅。
2022-03-09,跑馬地,9,7,4,美麗邂逅 (E459),霍宏聲,H/TT,起步時向外斜跑，碰撞對手，落後領放馬一個馬位，走內欄。直路彎走內欄節省腳程。直路初向外移出。衝刺平穩。
2022-03-09,跑馬地,9,8,1,皇寶 (D416),潘頓,--,起步時被對手碰撞，受催策上前領放。中段走勢良佳。直路彎與對手並排領先。直路初保持佳勢。一百米處未能再增速，被超越，其後轉弱，收慢。（見競賽事件報告。）
2022-03-09,跑馬地,9,9,3,狂舞派 (B404),周俊樂,B,起步時被對手碰撞，失去平衡，居中間稍前位置，走第二疊。四百米處向外移出。直路初略為追前。接近一百五十米處時空位不足。最後一百米逐漸轉弱。
2022-03-09,跑馬地,9,10,2,好好心得 (D433),梁家俊,BO/XB,自最外檔出閘後留後，居包尾位置，走內疊。七百米處向外移出。跑過六百米處後開始上前。入直路時走大外疊。末段毫無進展。
2022-03-09,跑馬地,9,11,7,飛輪鑽皇 (G097),潘明輝,TT,與對手同步出閘，落後約一個馬位，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
2022-03-09,跑馬地,9,12,9,齊喜 (G077),楊明綸,B/TT,起步時與對手互相碰撞，落後領放馬四個馬位，走內欄。直路彎落後相同距離。直路初未能再增速。最後二百米轉弱。
