date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-10-04,跑馬地,1,11,6,日日靚 (D070),嘉里,B,自大外檔出閘後留後，居包尾位置。跑過八百米處後受力策，但反應平平。直路彎居中間之後位置，走第四疊。直路早段轉弱，最後一百米收慢。
2023-10-04,跑馬地,2,1,2,精明勇駿 (G031),蔡明紹,V/TT,早段跟上領放馬，逐漸居第四位，落後稍逾兩個馬位，走內欄。轉直路彎時在催策下追近，居第三位。入直路後於三百米處望空。一百米處在催策下取得領先。
2023-10-04,跑馬地,2,2,8,創奇蹟 (G083),潘頓,B,首二百米領放。自對面直路早段起居第二位，落後一個馬位。入直路時再度發力，取得領先。僅於一百米處被頭馬超越。
2023-10-04,跑馬地,2,3,3,特攻 (G004),布文,--,居中間位置，走內欄。其後開始上前，但趨近直路彎時受困。在內疊持續力拼，但未能構成威脅。
2023-10-04,跑馬地,2,4,10,九秒九 (E495),董明朗,XB/TT,居中間之後第七位。直路早段看似難以策騎。最後二百米衝刺良佳。
2023-10-04,跑馬地,2,5,1,順利取勝 (G403),艾道拿,H-/B/TT,起步時受擠迫，居後列第九位。轉直路彎時走內欄節省腳程。直路上保持穩勢，未能構成威脅。
2023-10-04,跑馬地,2,6,7,三劍俠 (E303),田泰安,H/TT1,起步時失去平衡，居中間之後第八位，走內欄。轉直路彎時走內欄節省腳程。直路上在催策下保持同速。
2023-10-04,跑馬地,2,7,4,錢途光明 (G423),梁家俊,B/H/TT,自外檔出閘，居後列，走外疊。早段搶口。對面直路早段進一步留後以取得遮擋，居第十一位。轉直路彎時位置相若。保持穩勢，未能加速。
2023-10-04,跑馬地,2,8,12,瀟灑一生 (G243),巫顯東,B/XB,起步時受擠迫，居最後數位之內，走內欄。轉直路彎時走內欄節省腳程。二百米處未能保持走勢，力竭。
2023-10-04,跑馬地,2,9,9,峰爭 (D472),何澤堯,V-/H1/TT,出閘笨拙，勒避及失地。大部分途程儘管受催策，但仍被主馬群拋離。直路上超越已洩氣潰敗的對手。
2023-10-04,跑馬地,2,10,6,皇龍帝國 (E211),鍾易禮,--,自第八檔出閘普通，受催策上前。跑過一千米處時居第三位，落後兩個馬位。自趨近直路彎起墮退。
2023-10-04,跑馬地,2,11,5,奮鬥雄才 (E255),巴度,B,居中間第五或第六位，走第二疊。入直路時走最外疊，瞬即轉弱。
2023-10-04,跑馬地,2,12,11,天天智庫 (D231),希威森,B/TT,自大外檔出閘，受力策上前。一千米處取得領先，走第二疊。八百米處移入內欄。保持領先，直至入直路後不久被超越，迅速力竭。
2023-10-04,跑馬地,3,1,4,英雄豪邁 (G394),田泰安,CP/TT,居中間位置，走第二疊，走勢暢順。末段對催策反應良佳，衝刺不俗。
2023-10-04,跑馬地,3,2,3,電氣騎士 (G258),希威森,B,居前列，走勢強勁。直路早段保持不俗走勢，二百米處略為轉弱，僅保住亞軍。
2023-10-04,跑馬地,3,3,6,財才 (H125),潘頓,SR/TT,居後列，走第二疊。四百米處開始上前。直路上向外移出，保持穩勢。
2023-10-04,跑馬地,3,4,2,帖木兒 (B001),布文,SR/XB,居後列。轉直路彎時向外移出。末段略為追前，衝刺不俗。
2023-10-04,跑馬地,3,5,1,人和家興 (E061),梁家俊,B/TT,居中間之前位置，走內欄。直路上走勢尚可，但對催策反應平平。（氣管內有很多血。）
2023-10-04,跑馬地,3,6,5,家樂龍駒 (H396),董明朗,XB1,出閘緩慢，居後列。沿途保持同速。（見競賽事件報告。）
2023-10-04,跑馬地,3,7,8,威妙星 (D356),鍾易禮,--,居中間位置，走內欄。五百米處略為轉弱，跑過直路彎時未能追前。
2023-10-04,跑馬地,3,8,9,輗多福 (E105),巫顯東,H/P/TT,受力策上前領放。一百米處轉弱。直路上毫無表現。
2023-10-04,跑馬地,3,9,7,川河動駒 (H456),何澤堯,CP1/TT1,出閘笨拙。趨近二百米處時轉弱。從未參與競逐。（表現難以接受，必須試閘及格。見競賽事件報告。）
2023-10-04,跑馬地,4,1,2,駿行星 (H080),布文,TT,沿途居中間稍後位置，離欄競跑。四百米處落後領放馬約四個馬位。入直路時走最外疊。末段在外疊衝刺強勁，一百米處取得領先，勝出賽事。
2023-10-04,跑馬地,4,2,8,成才 (B085),希威森,B/XB,沿途居中間位置，離欄競跑。趨近五百米處時移出第三疊。四百米處落後領放馬三個馬位。一百米處進佔第二位。終點線上取得亞軍。
2023-10-04,跑馬地,4,3,11,美麗攻略 (G098),蔡明紹,SR/V1/TT,自大外檔出閘後收慢及留後，並列包尾位置。跑過五百米處時移離內疊。轉直路彎時居尾二位置。末段衝刺良佳，憑凌厲後勁跑獲季軍。
2023-10-04,跑馬地,4,4,3,對衡之星 (E082),潘頓,SR/XB,沿途居中間位置，走內欄。自四百五十米處起至入直路時在漸呈疲態的對手之後受困，被困守內欄。末段衝刺平穩。
2023-10-04,跑馬地,4,5,7,小神仙 (H206),艾兆禮,B/TT1,起步後收慢及留後，並列包尾位置，離欄競跑。趨近四百五十米處時被迫走第三疊。入直路時居包尾位置。末段在外疊略為追前，居中間位置過終點。
2023-10-04,跑馬地,4,6,5,赤火驍龍 (D419),何澤堯,B/TT,居中間位置，走第三疊，沒有遮擋。對面直路上推進。接近八百米處時居領放馬外側。接近五百五十米處時以短距離領先。保持領先，直至一百米處被追上。末段轉弱。
2023-10-04,跑馬地,4,7,10,開心漢子 (H101),梁家俊,H/TT,過了首一百米後迅速上前，居領放馬外側。接近千二米處時移入內欄，居領先馬匹之後。轉直路彎時持續居第三位。直路中段未能再增速。最後二百米轉弱。
2023-10-04,跑馬地,4,8,1,超勁寶寶 (G364),艾道拿,TT1,躍出後收慢，在馬群之後切入，居尾三位置，走內欄。轉直路彎時持續居後列，走內欄。直路上無甚表現。
2023-10-04,跑馬地,4,9,9,錶之雲端 (H158),田泰安,PC/TT,受推策上前，取得領先。接近八百米處時被追上。接近五百五十米處時被超越，失去領先位置。直路初已洩氣，持續走內欄。其後轉弱，所負甚遠。
2023-10-04,跑馬地,4,10,6,星雲浩騰 (G372),鍾易禮,TT,起步後居前列，其後略為墮後，走內欄。大部分途程居中間位置。自五百米處起受催策以保持位置。直路上嚴重轉弱。
2023-10-04,跑馬地,4,11,4,電子達人 (H310),楊明綸,--,早段居第四位。過了千四米處後與對手互相大力碰撞，其後居中間稍前位置，離欄競跑。跑過七百五十米處時受催策以保持位置。自五百米處起開始失地。包尾大敗而回。
2023-10-04,跑馬地,5,1,5,喜至寶 (H262),何澤堯,TT,出閘緩慢，居後列，落後六個馬位。直路彎走內欄節省腳程。直路初未能望空。趨近一百米處時望空。衝刺凌厲，接近終點時追上領放馬。（見競賽事件報告。）
2023-10-04,跑馬地,5,1,7,幸運旅程 (E385),鍾易禮,B/XB,起步時與對手互相觸碰，居中間之前位置，走第二疊。四百米處向外移出。直路上對催策反應甚佳。一百米處取得領先。保持佳勢。接近終點時被追上。
2023-10-04,跑馬地,5,3,1,越駿知己 (G033),布文,H/XB,出閘緩慢，落後領放馬三個馬位，走內欄。直路彎略為追近。衝刺良佳，跑獲季軍，但未能挑戰冠軍馬匹。
2023-10-04,跑馬地,5,4,3,雅典武士 (H007),潘頓,CP1/TT,出閘迅速，受催策上前帶頭。直路彎領先一個馬位。直路初保持佳勢。趨近一百米處時未能再增速，被超越。接近終點時逐漸轉弱。
2023-10-04,跑馬地,5,5,9,好友心得 (H303),梁家俊,H2/TT,自第一檔出閘迅速，落後領放馬一個半馬位，走內欄。直路彎走內欄節省腳程。衝刺平穩。
2023-10-04,跑馬地,5,6,8,紅逸舍 (H241),田泰安,XB/TT,出閘普通，落後約三個馬位，走第二疊。直路彎落後相同距離。直路上保持同速。
2023-10-04,跑馬地,5,7,4,美麗邂逅 (E459),艾道拿,H/TT,起步時與對手互相觸碰，居後列，走第二疊。直路彎落後五個馬位。直路上追前頗多，過終點時最為接近。
2023-10-04,跑馬地,5,8,6,歐洲傳奇 (H153),希威森,TT,出閘一般，受催策上前，居第二位。直路彎落後一個馬位。直路初未能再增速。二百米處轉弱。最後一百米收慢。（見競賽事件報告。）
2023-10-04,跑馬地,6,1,1,勇威神駒 (G471),潘頓,TT,與對手同步躍出。早段受催策，取得領先。保持佳勢，力拒所有對手的挑戰掄元。（見競賽事件報告。）
2023-10-04,跑馬地,6,2,5,金莊令 (D222),梁家俊,--,出閘十分迅速，居包廂位置。一度極具爭勝機會，但始終不敵頭馬。（見競賽事件報告。）
2023-10-04,跑馬地,6,3,7,高份數 (G413),希威森,TT,居中間之後位置，走第二疊。六百米處移出第三疊以推進。衝刺強勁，過終點時最為接近。
2023-10-04,跑馬地,6,4,10,闖一 (G108),田泰安,V-/PC2/TT,居中間之前位置，走第二疊。在催策下僅能保持同速。
2023-10-04,跑馬地,6,5,12,極速之星 (G181),董明朗,B,居前列，走第三疊。保持不俗走勢。
2023-10-04,跑馬地,6,6,2,風繼續吹 (E471),賀銘年,B,自大外檔出閘，其後收慢，居後列。進入直路時移出外疊。保持一般走勢。
2023-10-04,跑馬地,6,7,3,砂漿金剛 (G328),蔡明紹,CP/XB/TT,居後列，走第二疊。略為追前。
2023-10-04,跑馬地,6,8,8,誠心所願 (E343),班德禮,B/SR/TT,居前列，走第二疊。直路上對催策反應有限。
2023-10-04,跑馬地,6,9,4,善傳香江 (G283),布文,XB/TT,居中間位置，走內欄。從未參與競逐。
2023-10-04,跑馬地,6,10,9,齊心勇士 (H183),周俊樂,XB,居中間之後位置，走內欄。毫無表現。（賽後翌日左前腿不良於行及左膝骨骼受傷。）
2023-10-04,跑馬地,6,11,11,月球 (D409),艾兆禮,V/TT,居中間位置，走第二疊。轉直路彎時勒避。從未能真正施為。
2023-10-04,跑馬地,6,12,6,瀧澤飛駒 (H339),嘉里,H1/XB1,居後列。從未能構成威脅。
2023-10-04,跑馬地,7,1,4,合夥雄心 (E218),潘頓,B2/TT,一千米處彎位前瞬即取得領先。對面直路上大部分途程跑來搶口。入直路時加速帶離逾一個馬位。直路上全程保持領先優勢。
2023-10-04,跑馬地,7,2,11,風中勁松 (G081),班德禮,TT,出閘笨拙，但早段居領放馬群中。對面直路初留後一個馬位，居第四位。轉直路彎時居第二疊第二位。以穩勢力拼，但未能威脅頭馬。
2023-10-04,跑馬地,7,3,1,正氣青驅 (H059),何澤堯,H/TT,居中間稍後位置。入直路時走大外疊。末段儘管斜閃，但仍在跑道中央以佳勢衝刺。
2023-10-04,跑馬地,7,4,2,迎樂 (H149),楊明綸,CP/TT,自最外檔出閘後居中間位置，在沒有遮擋下走外疊。約八百五十米處居第六位，走第三疊，有遮擋。轉直路彎時追近至落後一個馬位的位置。末段以穩勢力拼。
2023-10-04,跑馬地,7,5,10,杭州飛輪 (E149),蔡明紹,TT,自外檔起步時失蹄，留後。八百五十米處進佔第十一位。轉直路彎時走內欄節省腳程。直路上追前，過終點時最為接近。
2023-10-04,跑馬地,7,6,3,錶壇精英 (H185),巴度,CP,出閘普通，其後瞬即恢復走勢，對面直路初追上領先馬匹。最後二百米在催策下再無餘力。
2023-10-04,跑馬地,7,7,9,電訊同心 (G310),希威森,B,出閘笨拙，居最後數位之內。轉直路彎時走第三疊。入直路時走最外疊。直路上在跑道中央競跑，保持穩勢，但未能構成威脅。
2023-10-04,跑馬地,7,8,6,精益大師 (H134),艾兆禮,TT,大多居中間或稍後的第七位，走內欄。轉直路彎時走內欄節省腳程。二百米處受困，其後在催策下保持同速。
2023-10-04,跑馬地,7,9,8,智勝攻略 (H197),梁家俊,--,自外檔出閘笨拙，繼而留後。直路彎走內欄節省腳程。入直路時尾隨馬群。末段保持同速。
2023-10-04,跑馬地,7,10,12,威馬先生 (G145),田泰安,CP/SR/TT,直路前與領先馬匹並跑，走第三疊。二百米處無以為繼。（騎師被查詢競跑策略。）
2023-10-04,跑馬地,7,11,7,福滿寶 (D118),艾道拿,B/XB,居第四或第五位，落後領放馬不足兩個馬位，走內欄。自二百米處起在催策下力竭。
2023-10-04,跑馬地,7,12,5,綠族威 (H306),周俊樂,TT,從未超越中間位置。入直路時走外疊。保持同速，二百米處受妨礙。
2023-10-04,跑馬地,8,1,6,浪漫老撾 (G476),潘頓,H/TT,居中間位置，走第二疊。四百五十米處移出外疊以展開挑戰。奮力衝刺，接近一百五十米處時取得領先。末段穩操勝券。
2023-10-04,跑馬地,8,2,5,銀亮光速 (H171),班德禮,XB,居第四位。轉直路彎時落後領放馬不遠。二百五十米處上前爭奪領先，但末段加速力不及頭馬。
2023-10-04,跑馬地,8,3,11,多多勇駒 (G144),董明朗,B,居中間位置，走內疊。中段落後步速甚快的領放馬六個馬位。末段衝刺良佳，接近終點時取得季軍。
2023-10-04,跑馬地,8,4,3,勝得出色 (G215),周俊樂,SR/TT,追趕領放馬，賽事步速甚快。直路初一度領先。最後二百米被首三名馬匹超越。
2023-10-04,跑馬地,8,5,12,皇者驕傲 (E351),巴度,TT,留居中間位置，落後步速甚快的領放馬六個馬位。四百五十米處受催策。略為追前，但未能對領先馬匹構成真正威脅。
2023-10-04,跑馬地,8,6,2,馬爾代夫 (D329),艾道拿,XB,留居接近包尾位置。五百米處受困。轉直路彎時落後六個馬位。保持走勢，但未能構成威脅。
2023-10-04,跑馬地,8,7,8,龍來了 (E222),艾兆禮,V/TT,出閘笨拙，居中間之後位置，賽事步速甚快。中段搶口。最後三百米保持普通走勢，未能威脅領先馬匹。
2023-10-04,跑馬地,8,8,10,金寶 (H136),蔡明紹,B/TT,在催策下取得領先，前半程以快步速領放。三百米處被對手超越。再無餘力，轉弱。
2023-10-04,跑馬地,8,9,4,赤馬雄風 (E028),田泰安,B/TT,追趕領先馬匹。四百米處受催策，瞬即未能跟上對手。
2023-10-04,跑馬地,8,10,1,二雋 (D415),布文,TT,起步時四蹄滯立及失地。五百米處前居包尾位置，其後發力上前。最後三百米無以為繼。
2023-10-04,跑馬地,8,11,7,健康之星 (G374),鍾易禮,B/H/TT,早段居中間之後位置。直路彎墮居接近包尾位置。直路上力竭。（騎師未能就坐騎令人失望的表現提供任何解釋。）
