date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-02-03,跑馬地,2,3,7,海精英 (E076),周俊樂,H,受推策上前，佔取包廂位置。走勢良佳，取得季軍。
2021-02-03,跑馬地,2,4,1,特醒 (C060),黃俊,B/XB,出閘緩慢，居包尾位置。三百米處欠缺空位。望空後穩步上前。
2021-02-03,跑馬地,2,5,12,富存英雄 (D245),巴度,B/TT,早段受力策，沿途走第三疊。末段走勢良佳。
2021-02-03,跑馬地,2,6,11,信心滿滿 (D229),何澤堯,H,居後列，沿欄競跑。直路上大部分途程受阻。追前甚多。
2021-02-03,跑馬地,2,7,3,友瑩昇 (D417),莫雷拉,P/TT,居中間位置，走第二疊。三百米處欠缺空位。走勢尚可。
2021-02-03,跑馬地,2,8,8,翹軍 (B424),田泰安,B,起步時收慢，取得遮擋，走第二疊。二百五十米處追前。
2021-02-03,跑馬地,2,9,10,椰子糖 (D437),黃皓楠,TT,受推策上前，走第二疊。毫無進展。
2021-02-03,跑馬地,2,10,4,大家開心 (E029),賀銘年,--,受力策，移入內欄領放。二百五十米處力竭。
2021-02-03,跑馬地,2,11,5,瑪神好運 (E024),薛恩,CP-/B1/TT1,受推策上前，居領放馬外側，走第二疊。二百米處再無餘力。
2021-02-03,跑馬地,2,12,9,見龍在田 (D220),彭國年,--,居中間之前位置，沿欄競跑。二百米處轉弱。
2021-02-03,跑馬地,3,1,2,動力飛鷹 (B072),巴度,--,在催策下取得領先，走勢良佳。受催策，走勢甚佳，在未受挑戰下勝出。
2021-02-03,跑馬地,3,2,7,榮惑 (C370),莫雷拉,V/TT,居中間之後位置。跑過六百米處時受催策。直路上追前甚多。
2021-02-03,跑馬地,3,3,3,榮冠大道 (V378),潘頓,V,居第二疊第二位。跑過五百五十米處時開始推進。末段走勢甚佳。
2021-02-03,跑馬地,3,4,5,情趣 (V114),郭能,B/TT,居中間位置。接近五百米處時推進。末段走勢甚佳。
2021-02-03,跑馬地,3,5,9,開心日子 (A333),波健士,B-/TT-,起步後留居後列，走內欄。直路上略為追前。
2021-02-03,跑馬地,3,6,6,牛精輝煌 (A118),何澤堯,H,出閘僅屬一般，居中間位置，走內欄。末段保持同速。
2021-02-03,跑馬地,3,7,10,靚紫荊 (A135),田泰安,B/TT,起步後留後。入直路時走最外疊。直路上力拼。
2021-02-03,跑馬地,3,8,4,活力得勝 (C091),史卓豐,B,起步後留後。轉直路彎時上前。末段保持同速。
2021-02-03,跑馬地,3,9,12,賞心星 (C251),楊明綸,--,居包尾位置。接近五百米處時進佔前列位置。直路上受催策，走勢平平。
2021-02-03,跑馬地,3,10,1,桃花紅 (D202),梁家俊,B/TT,帶頭競跑。跑過四百米處時嘗試推進。跑過一百米處時力竭。
2021-02-03,跑馬地,3,11,11,喜盈運 (V337),巫顯東,XB/V1,居包廂位置。自一千米處起受催策。轉直路彎時受催策。直路上受催策，毫無反應。
2021-02-03,跑馬地,3,12,8,世紀之威 (D301),周俊樂,B,居中間位置。沿途在沒遮擋下走外疊。對面直路上受催策。遙遙尾隨而回。必須試閘及格。
2021-02-03,跑馬地,4,1,2,晉神 (C476),莫雷拉,B/XB/TT,早段及中段沿途居中間位置，離欄競跑。趨近四百米處時在馬匹之間迅速上前。衝刺強勁，最後五十米取得領先，以短距離之先勝出賽事。
2021-02-03,跑馬地,4,2,6,爸巴閉 (D235),郭能,--,大部分途程居中間位置，走內欄。趨近直路彎時仍落後領放馬三個馬位。二百米處向內移入以望空。在馬匹之間上前，接近五十米處時取得領先。最後數步被頭馬超越。
2021-02-03,跑馬地,4,3,11,怪獸厨神 (D411),巴度,B,大部分途程居領放馬匹之後競跑。直路彎移離內欄。接近一百米處時上前，並排領先。末段被超越，以不足一個馬位之差落敗。
2021-02-03,跑馬地,4,4,9,陽明高高 (B132),潘明輝,B/TT,漏閘，因而居後列競跑。趨近直路彎時仍居後列，落後六個馬位。末段衝刺凌厲，以僅逾一個馬位之差落敗。
2021-02-03,跑馬地,4,5,12,勁瀟灑 (C252),田泰安,B/XB,起步時受擠迫，因而居中間稍後位置，走內欄。直路彎持續靠近內欄競跑，落後約四個馬位。末段追前甚多，僅以兩個馬位之差落敗。
2021-02-03,跑馬地,4,6,3,領航大帝 (E148),薛恩,XB,早段居中間位置，過了首個彎位後墮後。中段居中間之後位置，離欄競跑。直路彎移出更外疊。末段以穩勢衝刺，居中間位置過終點，所負不遠。
2021-02-03,跑馬地,4,7,5,有運來 (E187),潘頓,B1/TT1,展現前速，取得領先。接近一千米處時被超越，其後不久居第二位，離欄競跑。接近一百二十五米處時上前，並排領先。末段力竭，所負不遠。（騎師被查詢，見競賽事件報告。）
2021-02-03,跑馬地,4,8,8,虹鴻 (D098),何澤堯,--,起步後在馬群之後切入，居尾三位置，離欄競跑。直路彎仍居尾二位置，落後逾六個馬位。末段自後列追前，居中間位置過終點。
2021-02-03,跑馬地,4,9,1,電訊驫馬 (C181),陳嘉熙,TT,受催策上前，大部分途程居第二疊第二位。直路彎外閃，其後力竭及轉弱，末段墮退數個馬位。
2021-02-03,跑馬地,4,10,10,源源動力 (D014),周俊樂,V,起步後展現前速，接近一千米處時上前，取得領先，其後不久切入內欄。保持領先，跑過一百五十米處時力竭，其後轉弱。
2021-02-03,跑馬地,4,11,4,勇冠全城 (D239),梁家俊,H1,起步後收慢留居包尾位置。直路彎仍遙居包尾，落後領放馬逾七個馬位。以穩勢衝刺，最後五十米靠近他駒後蹄競跑，未能施為。（賽後翌日不良於行。）
2021-02-03,跑馬地,4,12,7,爆谷 (D307),蔡明紹,TT,大部分途程居中間位置，離欄競跑。五百米處轉彎時走勢笨拙及外閃，因而失地。直路彎走大外疊。直路上嚴重轉弱，包尾而回。
2021-02-03,跑馬地,5,1,8,勁力威龍 (C437),莫雷拉,V/XB,起步時與對手互相觸碰，居中間之後位置，走第二疊。一千二百五十米處受阻。直路彎前居相同位置。跑過四百五十米處後開始發力。入直路時走大外疊。衝刺凌厲，勝出賽事。
2021-02-03,跑馬地,5,2,9,奇真 (T093),彭國年,--,出閘迅速，早段受催策上前，取得領先。一千零五十米處被超越。進入對面直路後讓對手過頭。直路彎前走勢輕鬆。直路初向外移出。衝刺良佳，過終點時取得亞軍。
2021-02-03,跑馬地,5,3,4,馬爾代夫 (D329),潘頓,XB,出閘普通，居中間之後位置，走內疊。直路彎沿欄追近。二百五十米處取得領先。保持佳勢，一百二十五米處向外斜跑，其後逐漸轉弱，過終點時失去亞軍。（見競賽事件報告。）
2021-02-03,跑馬地,5,4,5,西利哥 (D128),潘明輝,V/TT,自外檔出閘，早段留居中間之後位置，走外疊。一千二百五十米處受阻，其後墮居後列。跑過五百米處後追近。入直路時走大外疊。衝刺強勁，過終點時最為接近。
2021-02-03,跑馬地,5,5,2,勇敢皇者 (D132),陳嘉熙,H/TT,自第一檔出閘僅屬一般，居中間稍前位置，走內欄。跑過四百五十米處後向外移出。衝刺良佳，但未能構成威脅。
2021-02-03,跑馬地,5,6,7,鑽石福星 (D446),巴度,CP-/B1,起步時與對手互相觸碰，居包尾位置，落後十一個馬位。直路彎追近，但仍落後七個馬位。直路上略為追前，未能構成威脅。
2021-02-03,跑馬地,5,7,11,千里駿駒 (C253),蔡明紹,--,起步時與對手互相觸碰，未能切入內疊，落後約一個馬位，走大外疊。跑過八百五十米處後走第二疊。入直路時挑戰領放馬。直路初未能再增速。最後一百米轉弱。
2021-02-03,跑馬地,5,8,12,瀟灑哥 (C524),黎海榮,--,與對手同步出閘，居後列，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2021-02-03,跑馬地,5,9,10,雷公鑿 (V279),田泰安,B,出閘迅速，受催策上前，居前列。一千二百五十米處受阻。一千零五十米處取得領先。中段走勢良佳。入直路時受對手挑戰。直路初未能再增速及被超越。最後二百米轉弱。
2021-02-03,跑馬地,5,10,1,馭風行 (C433),波健士,B/TT,出閘普通，居中間稍前位置，走第二疊。一千二百五十米處受阻。跑過六百米處後走第三疊。入直路時未能再增速。直路上逐漸轉弱。
2021-02-03,跑馬地,5,11,3,金獅大將 (E057),郭能,XB,起步時向內斜跑，居中間之前位置，走外疊。接近一千二百五十米處時與對手互相碰撞。直路彎未能再增速。直路初轉弱。（見競賽事件報告。）
2021-02-03,跑馬地,5,12,6,福喜多多 (B128),何澤堯,B,起步時衝撞閘廂，出閘緩慢，早段居中間位置，走第二疊。一千二百五十米處大力勒避。跑過八百米處後逐漸轉弱。最後五百米收慢。（一對前腿不良於行。）
2021-02-03,跑馬地,6,1,5,平常心 (D278),潘頓,CP/TT,受催策上前，居領放馬外側，走第二疊。走勢良佳，力拒對手挑戰掄元。
2021-02-03,跑馬地,6,2,7,萬事叻 (C022),田泰安,B/TT,受催策上前，取得領先，走內欄。二百米處被超越，但仍保持走勢，跑獲亞軍。
2021-02-03,跑馬地,6,3,3,明駿之星 (C229),莫雷拉,B/TT,居中間位置，走第二疊。直路上略為追前，跑獲季軍。
2021-02-03,跑馬地,6,4,6,大紅包 (B246),何澤堯,XB,居中間之後位置，走第二疊。保持走勢至終點。
2021-02-03,跑馬地,6,5,4,天祿 (C082),郭能,TT,居中間位置，走內欄。末段追前，走勢良佳。
2021-02-03,跑馬地,6,6,1,帖木兒 (B001),巴度,--,居中間之後位置，走第三疊，但有遮擋。大致保持同速。（見競賽事件報告。）
2021-02-03,跑馬地,6,7,10,公証福將 (A148),楊明綸,XB/TT,居包尾位置，走第二疊。略為追前，最後一百米洩氣。
2021-02-03,跑馬地,6,8,9,辣臣 (D199),潘明輝,CP-/B1/TT,居中間位置，走第三疊，但有遮擋。僅能保持同速。
2021-02-03,跑馬地,6,9,8,加州凱歌 (D067),蔡明紹,B/TT,居中間之前位置，走外疊，沒有遮擋。未能加速。
2021-02-03,跑馬地,6,10,2,好好利高 (C226),巫顯東,--,居中間之前位置，走內欄。直路上未能推進。（氣管內有血。）
2021-02-03,跑馬地,7,1,7,追風驥足 (D009),莫雷拉,E/TT,居中間位置，四百米處展開挑戰。在催策下加速良佳，五十米處控制大局。
2021-02-03,跑馬地,7,2,12,友港友笑 (D367),巴度,--,自大外檔出閘，受催策上前，居領放馬正外側。進入直路時受催策展開挑戰，極具爭勝機會。接近終點時被頭馬超越。
2021-02-03,跑馬地,7,3,6,進力之城 (D113),周俊樂,CP,自外檔出閘，受催策上前，居第四位，落後僅逾兩個馬位。轉直路彎時開始上前，走第三疊。保持穩勢，未能構成威脅。
2021-02-03,跑馬地,7,4,8,行雲流水 (D233),史卓豐,B/TT,瞬即取得領先，以慢步速領放。五百米處受挑戰，一度被超越。入直路時在催策下再度取得領先。最後五十米失去三甲位置。
2021-02-03,跑馬地,7,5,4,健康在望 (C172),田泰安,B,起步後不久受擠迫，居中間位置，走內欄。對面直路上搶口，賽事步速緩慢。轉直路彎時向外移出取位。最後五十米追前頗多。
2021-02-03,跑馬地,7,6,11,陽光戰駒 (D265),蔡明紹,B/H/TT,出閘普通，居中間稍後位置，賽事步速緩慢。自七百米處起發力上前，五百米處取得領先。入直路時居領放馬正外側。最後一百米後繼無力。
2021-02-03,跑馬地,7,7,1,南莊加寶 (B048),何澤堯,--,瞬即切入內欄，居後列。進入對面直路時以穩勢追前，進佔中間位置。直路彎賽事步速加快時失位。最後二百米追前頗多。
2021-02-03,跑馬地,7,8,2,家樂飛駒 (D267),潘頓,SR,自外檔出閘，留後以取得遮擋。馬房彎沿欄自後列上前。直路上保持穩勢，在接近跑道中央競跑，過終點時最為接近。
2021-02-03,跑馬地,7,9,3,摯勝寶寶 (E041),黎海榮,--,居慢步速領放馬稍後的第三位，走內欄。轉直路彎賽事步速加快時受催策以保持位置。最後一百五十米後繼無力。
2021-02-03,跑馬地,7,10,10,鑲白旗 (B336),彭國年,B,逐漸留後以取得遮擋，居最後數位之內。跑過八百米處時收慢之際走勢笨拙。四百米處收慢取位，在外疊推進。直路上毫無表現。
2021-02-03,跑馬地,7,11,9,勁駒 (D138),潘明輝,B,居後列。入直路時走大外疊。毫無進展。
2021-02-03,跑馬地,7,12,5,育馬之星 (E172),郭能,B1/TT1,搶口，居中間位置，賽事步速緩慢。轉直路彎時一度發力。自四百米處起迅速墮退，再無爭勝機會。
2021-02-03,跑馬地,8,1,11,三生好運 (C359),潘明輝,CP,追趕領先馬匹。衝刺良佳，一百五十米處上前領先。末段帶離，從容勝出。
2021-02-03,跑馬地,8,2,1,輝煌芯 (D055),周俊樂,XB/B1,迅速上前領先，以平穩步速領放。直路上保持佳勢。一百五十米處被超越。末段力竭，但仍穩奪亞軍。
2021-02-03,跑馬地,8,3,8,晨曦飛馬 (C351),莫雷拉,TT,出閘時勒避，墮居接近包尾位置。接近直路初時在對手之後處於窘境。最後二百五十米衝刺良佳。接近五十米處時上前居第三位，但未能挑戰前兩名馬匹。
2021-02-03,跑馬地,8,4,4,魅影揚飛 (A354),梁家俊,V,早段在馬群之後切入，留力候上，居接近包尾位置。入直路時走外疊。保持走勢，取得殿軍，但未能構成威脅。
2021-02-03,跑馬地,8,5,7,英明勇將 (T348),田泰安,B,自最外檔出閘，早段在馬群之後切入。居包尾位置，落後領放馬六至七個馬位。最後三百米略為追前。
2021-02-03,跑馬地,8,6,3,風雨駒 (C376),蔡明紹,XB/TT,留居中間位置。入直路時保持同速，從未構成真正威脅。
2021-02-03,跑馬地,8,7,12,大武士 (B216),巫顯東,B2/TT,出閘後受催策上前，居領放馬外側。直路初力拼。居第三位至接近五十米處。接近終點時再無餘力。
2021-02-03,跑馬地,8,8,10,騰龍超影 (T372),波健士,B,受催策上前，追趕領先馬匹，走第二疊。最後三百米保持同速，未能構成威脅。（騎師未能就坐騎令人失望的表現提供任何理由。）
2021-02-03,跑馬地,8,9,2,永同歡欣 (C232),潘頓,CP,出閘後受約束，居後列，走第二疊。跑過三百米處時未能以勁勢衝刺。（騎師未能就坐騎令人失望的表現提供任何解釋。）
2021-02-03,跑馬地,8,10,6,信威王子 (D383),薛恩,B-,居中間位置，走內疊以省腳程。入直路時未能加速。最後二百米轉弱。
2021-02-03,跑馬地,8,11,9,勝賢 (D169),黎海榮,B,出閘普通。進入對面直路時走外疊，沒有遮擋。逐漸上前追趕領先馬匹。跑過三百米處時墮退。
2021-02-03,跑馬地,8,12,5,精彩勇士 (D387),郭能,B,居中間位置，走第三疊。四百米處受催策，但未能加速。直路中段轉弱。
2021-02-03,跑馬地,9,1,6,資本家 (E201),莫雷拉,--,出閘迅速，受催策上前領先。直路彎前走勢良佳。直路上保持勁勢，以一又四分一個馬位之先勝出賽事。
2021-02-03,跑馬地,9,2,3,鴻運飛鷹 (D481),潘頓,B,出閘迅速，居第二位。直路彎走第二疊。衝刺良佳，但未能威脅頭馬。
2021-02-03,跑馬地,9,3,1,共創繽紛 (D335),巴度,TT,出閘迅速，居中間之前位置，走第二疊。直路彎落後兩個半馬位。直路上保持佳勢，跑獲季軍。
2021-02-03,跑馬地,9,4,12,雪戰神駒 (B371),蔡明紹,B,出閘緩慢，居後列，落後約六個馬位，走內疊。直路彎落後相同距離。最後二百米略為追前，取得殿軍，但未能威脅前三名馬匹。
2021-02-03,跑馬地,9,5,9,壽臣 (C326),賀銘年,B,自外檔出閘後留後，落後約五個馬位，走第二疊。直路彎前居相同位置。直路初追前甚多。一百米處未能再加速，其後保持穩勢。
2021-02-03,跑馬地,9,6,5,開心人生 (C065),波健士,H/XB/TT,出閘普通，居中間位置，落後約三個馬位，走第二疊。直路彎前居相同位置，以穩勢衝刺。
2021-02-03,跑馬地,9,7,8,南莊加好 (C025),楊明綸,H-,自最外檔出閘，留居包尾位置，落後七個馬位。跑過四百五十米處後開始上前。入直路時走大外疊，以穩勢衝刺。
2021-02-03,跑馬地,9,8,4,勇趣 (E223),薛恩,--,與對手同步出閘，居中間之後位置，落後五個馬位，走第三疊。直路彎落後相同距離。直路上保持同速。
2021-02-03,跑馬地,9,9,2,凱倫致寶 (D213),周俊樂,XB,與對手同步出閘，居中間之後位置，走內疊。直路彎走內疊以省腳程。直路初受催策，略為交出反應。最後二百米轉弱。
2021-02-03,跑馬地,9,10,11,澳華威威 (E144),巫顯東,B,自第一檔出閘普通，居中間位置，落後三個馬位，走內欄。直路彎走內欄以省腳程。直路上逐漸轉弱。
2021-02-03,跑馬地,9,11,10,小鳥敖翔 (B069),黎海榮,V-/B2,出閘迅速，落後約兩個馬位，走第三疊，沒有遮擋。直路彎前居相同位置。早段耗力過多，直路初轉弱。
2021-02-03,跑馬地,9,12,7,維港奔流 (D042),潘明輝,CP,出閘普通，留居後列，走外疊。直路彎沒有遮擋。直路初轉弱。
