date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-07-07,跑馬地,5,5,7,超額認購 (C361),薛恩,XB,自第九檔出閘，留居後列，走第二疊。直路彎追近。趨近四百米處時移入內欄。直路初追前甚多。最後一百米再無餘力。
2021-07-07,跑馬地,5,6,8,大武士 (B216),陳嘉熙,TT,與對手同步出閘，居後列，走外疊。直路彎落後五個馬位。直路上追前甚多，但未能構成威脅。
2021-07-07,跑馬地,5,7,6,明月生輝 (E074),莫雷拉,--,自大外檔出閘迅速，居中間稍後位置，走外疊。入直路時走大外疊。以穩勢衝刺。（賽後失去左前蹄的蹄鐵。）
2021-07-07,跑馬地,5,8,9,包裝得勝 (D291),周俊樂,H/P,與對手同步出閘，受催策上前領放。直路彎領先半個馬位。直路初未能再增速。二百米處被超越。最後一百米轉弱。
2021-07-07,跑馬地,5,9,10,海精英 (E076),彭國年,SR-/H/B1/TT,起步時被觸碰，居中間之前位置，走第二疊。直路彎位置相若。直路初未能再增速。最後一百五十米轉弱。
2021-07-07,跑馬地,5,10,5,精益傳奇 (E008),黃皓楠,XB1/TT1,出閘普通，沿途居後列。從未有力一爭。
2021-07-07,跑馬地,5,11,2,快快趣 (D402),波健士,H-/CP1,與對手同步出閘，居中間之前位置，走外疊。直路彎未能再增速。耗力太多，直路初轉弱。
2021-07-07,跑馬地,5,12,12,濃有 (C244),黎海榮,B,漏閘，沿途居包尾位置。
2021-07-07,跑馬地,6,1,7,航天勝將 (E006),馬雅,--,出閘迅速，居中間之前位置，走第二疊，有遮擋。保持佳勢，以一又四分一個馬位之先勝出。
2021-07-07,跑馬地,6,2,1,電訊火箭 (C137),巫顯東,B,居中間位置，走內欄。最後一百米衝刺強勁。跑獲亞軍，負於頭馬一又四分一個馬位。
2021-07-07,跑馬地,6,3,9,友心友型 (E100),潘頓,--,起步時被碰撞，居中間位置，走第二疊。接近八百米處時搶口。末段保持佳勢，取得季軍。
2021-07-07,跑馬地,6,4,4,管得掂 (D248),田泰安,TT,起初居領放馬外側，落後約一個馬位。六百米處讓對手過頭之際墮後。保持同速。
2021-07-07,跑馬地,6,5,8,美麗歡呼 (D436),莫雷拉,--,沿欄上前，取得領先。跑過一百米處時再無餘力及墮退。
2021-07-07,跑馬地,6,6,3,銀河飛馬 (C275),黃皓楠,B,切入至中間之後位置，走第二疊。直路上追前，衝刺一般。
2021-07-07,跑馬地,6,7,10,添有運 (E268),波健士,TT,收慢及切入，居中間之後位置，走內欄。追前，走勢尚可。
2021-07-07,跑馬地,6,8,6,峰爭 (D472),何澤堯,SR/TT,起步時碰撞對手，留居後列。五百米處移離內欄。追前，走勢尚可。
2021-07-07,跑馬地,6,9,2,木火同明 (C460),梁家俊,H/V/TT,居中間之前位置，走內欄。保持同速，末段在他駒後蹄處於窘境。
2021-07-07,跑馬地,6,10,11,八心之威 (D285),周俊樂,B/TT,出閘笨拙，起初居中間位置，逐漸發力上前，六百米處居領放馬外側。保持走勢至一百五十米處。
2021-07-07,跑馬地,6,11,5,四條煙 (D365),賀銘年,CP/TT,起步時被碰撞，繼而留居後列，走第二疊。從未參與競逐。
2021-07-07,跑馬地,6,12,12,小鳥敖翔 (B069),黎海榮,V/TT,受力策，居中間位置，全程在沒有遮擋下走外疊。四百米處墮退及收慢。
2021-07-07,跑馬地,7,1,9,富祿 (C352),周俊樂,B/XB,起步時受擠迫，繼而遙居包尾位置，尾隨馬群。四百五十米處追前。入直路時移離內欄，但受困。最後二百米加速良佳，接近終點時取得勝利。
2021-07-07,跑馬地,7,2,8,維港奔流 (D042),梁家俊,--,自最外檔出閘，受催策，居前列第五位，走外疊，間中有遮擋。轉入直路時仍位置相若。在催策下加速，一百米處一度取得領先。
2021-07-07,跑馬地,7,3,7,明欣賞 (C327),班德禮,--,出閘迅速，逐漸居中間之後第八位，大多走第三疊。轉直路彎時走最外疊。直路上在跑道中央競跑，走勢良佳。
2021-07-07,跑馬地,7,4,3,上駿之星 (E203),賀銘年,--,出閘笨拙及失地，瞬即恢復走勢，居領先三駒之後第四位，落後一個馬位。自轉直路彎起受催策。直路初在馬匹之間受緊迫。以穩勢力拼，未能構成威脅。
2021-07-07,跑馬地,7,5,6,人和家盛 (C531),田泰安,--,自第六檔出閘迅速，但趨近對面直路時儘管受催策，仍瞬即墮居中間第七位，落後逾三個馬位。轉直路彎時重新發力。以穩勢力拼，未能構成威脅。
2021-07-07,跑馬地,7,6,2,加州凱歌 (D067),郭能,B/TT,受催策跟上領放馬。七百米處以短距離領先。一百五十米處被超越，再無餘力。
2021-07-07,跑馬地,7,7,4,紅酒之寶 (E101),陳嘉熙,TT,早段受催策，領先些微距離，走內欄。轉入對面直路時被追上，並排領先。直路初甚具爭勝機會。最後一百米在催策下再無餘力。
2021-07-07,跑馬地,7,8,11,善傳萬里 (D167),何澤堯,B,起步時受擠迫，儘管受催策，但仍墮居後列。轉直路彎時走內疊節省腳程。在催策下保持同速，未能加速。
2021-07-07,跑馬地,7,9,10,運來福星 (C473),黃皓楠,B,出閘普通，繼而受催策，居前列。對面直路上逐漸墮居第六位，落後三個馬位。轉直路彎時進一步墮居第七位，走第三疊。入直路時走更外疊。保持同速。
2021-07-07,跑馬地,7,10,5,簹多福 (D352),薛恩,B,自第一檔出閘迅速，逐漸居中間之前第七位，落後領放馬稍逾三個馬位。七百米處進一步墮居第九位。入直路時沿欄上前。最後一百五十米再無餘力。
2021-07-07,跑馬地,7,11,12,捷報 (E123),莫雷拉,H1/B2/TT,居後列。八百米處一度發力。二百米處無路可上。再無表現。
2021-07-07,跑馬地,7,12,1,宜春輝煌 (D385),潘頓,B/H,並排領先，走第三疊。開始轉直路彎時稍為墮後。入直路後瞬即轉弱。（騎師被查詢此駒表現令人失望的原因。）
2021-07-07,跑馬地,8,1,8,齊齊友福 (D505),賀銘年,CP,留居中間位置，走第三疊。直路初起受催策，追前甚多，及時上前取勝。
2021-07-07,跑馬地,8,2,12,聲勢 (D120),莫雷拉,--,出閘笨拙。逐漸上前，入直路彎時追趕領先馬匹。入直路時走勢良佳。接近五十米處時一度取得領先。最後一步被超越。
2021-07-07,跑馬地,8,3,11,夢幻人生 (C166),黎海榮,B,一直居前列，追趕領放馬，走外疊，沒有遮擋。五百五十米處移近內欄競跑。三百米處以穩勢力拼。末段衝刺力不及頭兩名馬匹。
2021-07-07,跑馬地,8,4,9,電訊超班 (E140),田泰安,CP1/TT,出閘僅屬一般，留居中間位置。最後二百米保持勁勢，末段表現最佳，過終點時最為接近。
2021-07-07,跑馬地,8,5,1,天祿 (C082),潘頓,TT,居啣接位置。直路彎居第五位。最後三百米在負頂磅下保持一般走勢。末段不敵頭四名馬匹。
2021-07-07,跑馬地,8,6,6,好好彩彩 (B188),梁家俊,--,瞬即取得領先。六百米處加快步速。直路初拋離對手。再無餘力，五十米處被對手超越。
2021-07-07,跑馬地,8,7,3,聰明導彈 (C037),何澤堯,B/TT,瞬即墮居包尾位置。轉直路彎時落後七個馬位。入直路時走外疊。末段保持走勢，但從未能構成真正威脅。
2021-07-07,跑馬地,8,8,2,場場精綵 (D126),郭能,CP/TT,從未遠離領放馬。入直路彎時進佔第三位。二百米處前力拼，終點前轉弱。
2021-07-07,跑馬地,8,9,4,卓諾人生 (E396),薛恩,--,自最外檔出閘，留居接近包尾位置。直路上無大進展。今仗首次在香港上陣，從未能構成威脅。
2021-07-07,跑馬地,8,10,7,競駿攻略 (D380),巫顯東,--,留居後列。入直路受催策時未能加速。毫無表現。
2021-07-07,跑馬地,8,11,10,倍增勝數 (E320),波健士,B/TT,出閘笨拙，早段受催策，追趕領先馬匹。直路彎墮居中間之後位置。直路上後勁不繼。
2021-07-07,跑馬地,8,12,5,金鷹翱翔 (C446),周俊樂,B,早段追趕領放馬。中段受催策。轉直路彎時顯著墮退。騎師覺得坐騎或有不妥，因而瞬即收慢。
2021-07-07,跑馬地,9,1,6,大眾開心 (D029),潘頓,V/TT,自第一檔出閘迅速，居中間之前位置，落後約兩個馬位，走內疊。自四百米處起走第二疊。直路上受催策，反應甚佳。趨近一百五十米處時取得領先，保持勁勢至終點。
2021-07-07,跑馬地,9,2,5,協進神駒 (D263),何澤堯,CP/XB,出閘後不久被碰撞，失去平衡，居中間之後位置，落後約五個馬位，走第二疊。五百米處開始上前。入直路時走大外疊。衝刺十分強勁，取得亞軍，但未能威脅頭馬。
2021-07-07,跑馬地,9,3,12,勁駒 (D138),周俊樂,B,出閘時與對手互相碰撞，居中間位置，落後三至四個馬位，走內欄。直路彎走勢輕鬆。三百五十米處向外移出。直路初碰撞對手，其後追前甚多，取得季軍。
2021-07-07,跑馬地,9,4,1,電訊巴打 (D482),黃俊,--,出閘俐落，居第二位，走第二疊。趨近四百米處時取得領先。直路初保持佳勢。接近一百五十米處時未能再加速及被超越。最後一百米逐漸轉弱。
2021-07-07,跑馬地,9,5,3,健康在望 (C172),郭能,B,出閘緩慢，居後列，走內疊。直路彎落後五至六個馬位。直路上追前甚多，但未能構成威脅。
2021-07-07,跑馬地,9,6,9,嘉應精彩 (C526),莫雷拉,CP/TT,自最外檔出閘迅速，居中間之前位置，走第三疊，沿途沒有遮擋。直路彎落後約一個馬位。直路初未能再加速。最後一百五十米逐漸轉弱。
2021-07-07,跑馬地,9,7,4,喜盈寶 (D424),田泰安,--,自外檔出閘，留居後列，落後六至七個馬位，走第二疊。入直路時走大外疊。直路上略為追前。
2021-07-07,跑馬地,9,8,11,特醒 (C060),梁家俊,B/XB,出閘緩慢，居包尾位置。直路彎落後領放馬七個馬位。直路上略為追前。
2021-07-07,跑馬地,9,9,8,精彩生活 (E192),班德禮,--,出閘時向內斜跑，居中間之前位置，落後約兩個馬位，走第二疊。直路彎居相若位置。直路初被碰撞，其後受催策，略為交出反應。最後一百米轉弱。
2021-07-07,跑馬地,9,10,7,健康第一 (E318),薛恩,--,與對手同步出閘，居中間之後位置，走內疊。四百米處向外移出。直路初碰撞對手。最後一百五十米逐漸轉弱。
2021-07-07,跑馬地,9,11,2,星運明爵 (C431),賀銘年,--,出閘時與對手互相碰撞，居中間位置，走第二疊。四百米處向外移出。直路初碰撞對手及失去平衡。最後一百五十米轉弱。
2021-07-07,跑馬地,9,12,10,元朗之星 (C303),陳嘉熙,B2,出閘俐落，受催策上前領先。直路彎前走勢良佳。趨近四百米處時未能再加速及被超越。最後二百米轉弱。（左前腿不良於行。）
