date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-02-06,沙田,2,4,12,超然 (V255),黃皓楠,--,居後列。二百五十米處走勢穩進。
2021-02-06,沙田,2,5,2,仙履奇遇 (D332),莫雷拉,E,受推策上前。三百米處領先。一百米處再無餘力。
2021-02-06,沙田,2,6,13,八心之威 (D285),陳嘉熙,V-/H1/B2/TT,收慢留居領先馬匹之後位置。自四百米處至二百米處空位不足，走勢普通。
2021-02-06,沙田,2,7,5,快一步 (D454),楊明綸,--,居中間之後位置。二百米處穩步上前。
2021-02-06,沙田,2,8,8,好玩大少 (E080),郭能,H1,收慢留後以取得遮擋。三百米處略為追前。
2021-02-06,沙田,2,9,1,令才 (D350),薛恩,TT1,出閘後收慢，留居後列以取得遮擋。一百五十米處前空位不足，走勢穩進。
2021-02-06,沙田,2,10,3,同有友 (D048),潘頓,B/TT,受力策，並排領先。二百五十米處力竭。一百米處收慢。
2021-02-06,沙田,2,11,11,寶貝兒 (B365),巴度,XB/TT,居後列。一百五十米處嚴重受困及勒避。未能全力發揮。
2021-02-06,沙田,2,12,4,皇龍帝國 (E211),巫顯東,H-,受力策上前。二百米處轉弱。一百米處緊貼他駒的後蹄。
2021-02-06,沙田,2,13,6,水星二號 (D303),史卓豐,--,出閘後收慢，從未能追前。
2021-02-06,沙田,2,14,9,萬事傑 (E213),蔡明紹,TT1,受推策上前。三百米處再無餘力。一百五十米處緊貼他駒的後蹄。
2021-02-06,沙田,3,1,7,星運子爵 (D187),巴度,--,取得領先，走勢強勁。直路上受催策，反應強勁，勝出賽事。
2021-02-06,沙田,3,2,4,倬躍錦標 (E133),彭國年,B,居中間位置，走內欄。入直路時受催策，衝刺良佳。
2021-02-06,沙田,3,3,5,符號 (E194),薛恩,H/XB,出閘時受擠迫，居後列。自五百米處起受催策。直路上追前甚多。
2021-02-06,沙田,3,4,8,精算齊同 (B102),波健士,CP,居領放馬外側。直路初外閃。直路上力拼，衝刺良佳。
2021-02-06,沙田,3,5,6,勁力勇士 (D428),何澤堯,V,居中間位置。九百米處轉彎時走勢笨拙。直路上略為追前。
2021-02-06,沙田,3,6,1,友誼至好 (C050),賀銘年,XB,居後列，力拼，但僅能保持同速。
2021-02-06,沙田,3,7,3,翠湖飛鷹 (B391),田泰安,B-,出閘後留後。入直路時走最外疊。受催策，但未能交出反應。
2021-02-06,沙田,3,8,2,電路三號 (B360),莫雷拉,B/TT,出閘迅速，沿途走第三疊，沒有遮擋。直路上受催策，略為交出反應。左前腿及右後腿均不良於行。
2021-02-06,沙田,4,1,6,荷花福星 (C311),梁家俊,B,沿途居中間位置，走內欄。轉彎時移離內欄。四百米處落後領放馬僅逾三個馬位。持續追前，在馬匹之間上前，接近五十米處時取得領先。末段衝刺強勁。
2021-02-06,沙田,4,2,12,遨遊之星 (C098),田泰安,V/TT,前速甚快，取得領先。保持領先，接近五十米處時被頭馬超越。以短距離之先保住亞軍。
2021-02-06,沙田,4,3,3,連利福將 (B475),郭能,V,起步後居前列，居領先馬匹之後。四百米處僅落後領放馬一個半馬位。衝刺良佳，僅失亞席。僅負一個馬位。
2021-02-06,沙田,4,4,7,五邑之星 (D503),何澤堯,B1,出閘迅速，受推策上前，自九百米處起居領放馬外側。轉直路彎時外閃，略為失地。二百米處仍落後一個馬位。末段在催策下向外斜跑，略為轉弱。所負不遠。
2021-02-06,沙田,4,5,9,威威高星 (D101),賀銘年,B,出閘不快，但略為推進至中間稍後位置，走內欄。四百米處落後領放馬五個馬位。末段略為追前，所負不逾三個馬位。
2021-02-06,沙田,4,6,1,飛馬輝煌 (D337),潘頓,--,起步後居前列，自九百米處起居有利的第二疊第二位。轉彎時移出較外疊。四百米處僅落後領放馬兩個半馬位。末段未能推進。
2021-02-06,沙田,4,7,2,雄龍 (C191),巴度,B/TT,自外檔出閘後收慢，留居尾二位置。持續遙居於後，四百米處落後領放馬九個馬位。末段追前至中間位置。末段衝刺最快，但落後太遠，未能構成威脅。（不良於行。）
2021-02-06,沙田,4,8,10,威風凜凜 (D114),彭國年,B-/SR-/XB-,出閘笨拙，在馬匹之間推進，九百米處居中間位置。跑過半程時搶口及處於窘境。直路上轉弱，墮退數個馬位，居中間位置過終點，負六個馬位。
2021-02-06,沙田,4,9,4,鑽飾貔貅 (E112),黃皓楠,--,出閘笨拙，收慢留居尾三位置，走內欄。跑過五百米處時受力策。轉彎時落後八個馬位。直路上未能推進。洩氣潰敗。
2021-02-06,沙田,4,10,11,常勝心 (D044),蔡明紹,--,沿途居中間位置，走第三疊，沒有遮擂。自五百米處起開始失地。直路上嚴重轉弱，落後甚遠。
2021-02-06,沙田,4,11,5,有力 (E017),巫顯東,H1,首段後居中間稍後位置，離欄競跑，落後領放馬六個馬位。接近六百米處時受力策。四百米處落後領放馬八個馬位，其後嚴重轉弱，居尾二過終點，落後甚遠，逾十三個馬位。
2021-02-06,沙田,4,12,8,日日有餘 (E064),楊明綸,V-/TT,缺乏前速，在馬群之後切入，居包尾位置。轉彎時仍遙居包尾。四百米處落後十一個馬位。直路上嚴重轉弱，包尾而回，負接近三十個馬位。（心律不正常。）
2021-02-06,沙田,5,1,7,皇龍司令 (C208),莫雷拉,B,出閘迅速，居中間之後位置，走第二疊。直路彎移出較外疊。衝刺凌厲，最後一步追上領放馬。（平頭馬。）
2021-02-06,沙田,5,1,10,喜氣綿綿 (C236),梁家俊,CP/H,出閘普通，居後列，走外疊。跑過八百米處後開始上前。入直路時走大外疊。二百米處取得領先。保持勁勢至終點。（平頭馬。）
2021-02-06,沙田,5,3,4,百寶袋 (D008),郭能,B/XB,出閘迅速，居前列，走第二疊。五百米處取得領先。直路初保持佳勢。二百米處未能再增速並被超越。保持穩勢，取得季軍。
2021-02-06,沙田,5,4,11,火天大有 (V406),黎海榮,V,起步後不久被碰撞，居後列，走內疊。跑過六百五十米處後向外移出。入直路時走大外疊。直路上追前甚多，過終點時取得殿軍，未能威脅前三名馬匹。
2021-02-06,沙田,5,5,12,黃金元帥 (A346),蔡明紹,XB-/SR1,起步時與對手互相碰撞，居後列，走第二疊。跑過六百五十米處後受力策。入直路時走大外疊。直路上略為追前。
2021-02-06,沙田,5,6,8,上浦福滿 (A193),巴度,--,與對手同步出閘，留居包尾位置，落後十個馬位。跑過八百米處後追近。入直路時走大外疊。直路初追前甚多。接近一百五十米處時未能再增速。保持穩勢至終點。
2021-02-06,沙田,5,7,14,向前看 (B331),楊明綸,TT,自第九檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路初未能望空。二百米處望空。以穩勢衝刺。
2021-02-06,沙田,5,8,13,西夏之王 (C295),波健士,TT,起步後不久碰撞對手，早段居中間之前位置，走第二疊。接近九百米處時移入內欄。直路彎走內欄節省腳程。直路上對催策反應平平。最後一百米轉弱。
2021-02-06,沙田,5,9,2,甜酒杯 (D247),何澤堯,V/TT,出閘僅屬一般，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。跑過三百米處後望空。其後毫無進展。（見競賽事件報告。）（翌晨右前腿不良於行。）
2021-02-06,沙田,5,10,9,嘉應風采 (B115),田泰安,P-/H/XB/V2,與對手同步出閘，早段居中間位置，走大外疊。接近千三米處時走第二疊。自八百米處起在沒有遮擋下走第三疊。直路彎落後兩至三個馬位。直路初未能再增速。最後二百米轉弱。
2021-02-06,沙田,5,11,6,緣份 (C535),周俊樂,XB,起步時向外斜跑，碰撞對手，居中間稍前位置，走第三疊。進入對面直路後走第二疊。直路彎落後三個馬位。直路初對催策毫無反應。最後二百米轉弱。
2021-02-06,沙田,5,12,1,翡翠劇院 (A040),潘頓,B,自外檔出閘普通，居前列，走第三疊。跑過一千米處後略為留後。八百米處取得遮擋。直路彎落後兩個馬位。直路上逐漸轉弱。（見競賽事件報告。）
2021-02-06,沙田,5,13,3,無忌 (D255),史卓豐,B,起步時被碰撞，居中間稍後位置，走內欄。直路彎未能再增速。直路初轉弱。（早段失去左前蹄的蹄鐵。）
2021-02-06,沙田,5,14,5,電路一號 (B373),陳嘉熙,H/CP1/TT,展步迅速，受催策上前，居前列，走內疊。中段領先半個馬位。五百米處未能再增速並被超越。直路初轉弱。
2021-02-06,沙田,6,1,3,雙天至尊 (C293),周俊樂,B/TT,受催策上前，取得領先。過了千二米處後走內欄。保持走勢，以兩個馬位之先取勝。
2021-02-06,沙田,6,2,5,愛馬劍 (B013),梁家俊,CP/H/XB/TT,起初居中間位置。過了一千米處後居中間之前位置，走外疊，沒有遮擋。直路上衝刺強勁，跑獲亞軍。
2021-02-06,沙田,6,3,2,團結一致 (C494),莫雷拉,B/XB,居中間之後位置，走第三疊，但有遮擋。追前，保持佳勢至終點。
2021-02-06,沙田,6,4,6,兩全其美 (D205),田泰安,V,居後列，走外疊，但有遮擋。最後二百米衝刺強勁。
2021-02-06,沙田,6,5,1,鵰神 (B023),史卓豐,H,居中間之前位置，走第二疊。直路上略為加速，追前。
2021-02-06,沙田,6,6,12,雷霆戰駒 (D124),楊明綸,B,居中間之後位置，走內欄。最後一百五十米略為加速。
2021-02-06,沙田,6,7,8,進優自在 (D258),潘頓,B,嘗試在領放馬之後取得遮擋，難以穩定走勢，走第二疊。未能加速。（見競賽事件報告。）
2021-02-06,沙田,6,8,10,彪形遨漢 (E037),彭國年,TT,居中間位置，走第二疊。保持同速至終點。
2021-02-06,沙田,6,9,7,金地飛客 (V161),黃俊,B,居中間位置，走內欄。直路上未能追前。
2021-02-06,沙田,6,10,11,榮華煌昌 (D252),波健士,H/B1,居後列，走第二疊。從未有力一爭。
2021-02-06,沙田,6,11,14,生生發發 (B467),黃皓楠,TT,居後列，走第三疊，但有遮擋。直路上毫無表現。
2021-02-06,沙田,6,12,13,豐彩華庭 (D314),黎海榮,V1,居領放馬之後，走內欄。直路上失地。
2021-02-06,沙田,6,13,9,八進 (B263),巫顯東,B,居後列，走內欄。直路上毫無進展。
2021-02-06,沙田,7,1,3,滿冠熊 (C143),薛恩,--,自外檔出閘。中段賽事步速甚快，居第四位，落後被領放馬拋離的第二位馬匹約兩個馬位。轉直路彎時開始發力。入直路時落後三個半馬位，持續上前。一百五十米處取得領先。
2021-02-06,沙田,7,2,7,平海飛星 (B407),莫雷拉,P,早段受催策上前。對面直路上居第二位，被領放馬拋離。領放馬墮後至接近主馬群時追近該駒。五百米處開始發力。二百五十米處一度取得領先，其後再無餘力。
2021-02-06,沙田,7,3,2,超霸神駒 (D353),賀銘年,B/TT,瞬即帶頭，首個彎位以快步速帶離主馬群。對面直路上領先近七個馬位。直路彎墮後至接近主馬群。二百五十米處在催策下被超越。（騎師被查詢競跑策略。）
2021-02-06,沙田,7,4,9,牽旺加富 (E127),波健士,H-,出閘十分笨拙，其後迅速恢復走勢，落後被領放馬拋離的第二位馬匹一個馬位。直路彎落後第二位馬匹逾三個馬位。入直路時在催策下上前挑戰，但未能加速以構成威脅。
2021-02-06,沙田,7,5,8,天天精彩 (C414),田泰安,H/TT,大多居中間位置。入直路時在催策下失位。末段略為追前。
2021-02-06,沙田,7,6,10,好計 (B432),楊明綸,TT,居後列。自趨近直路彎起受催策，走外疊。持續力拼，過終點時最為接近。
2021-02-06,沙田,7,7,6,佳運來 (T380),彭國年,--,遙居於後。對面直路初受催策，但被主馬群拋離。在力策下保持穩勢，過終點時最為接近。
2021-02-06,沙田,7,8,4,福多寶 (B026),周俊樂,B,未能加速，瞬即墮居後列。轉直路彎時受催策。直路上保持穩勢，超越已洩氣潰敗的對手。
2021-02-06,沙田,7,9,5,都靈紅星 (B092),梁家俊,TT,出閘迅速，居中間位置。轉直路彎時受催策，但未能加速以構成威脅。（氣管內有痰。）
2021-02-06,沙田,7,10,1,幸福人民 (E196),何澤堯,TT-,自最外檔出閘，居後列，走外疊。直路彎在催策下墮退。（氣管內有痰。）
2021-02-06,沙田,8,1,4,必長勝 (E240),蔡明紹,--,穩步領先，走外欄。最後三百米受催策，走勢甚佳。末段穩操勝券，勝出時間甚快。初出表現出色。
2021-02-06,沙田,8,2,1,傳盛 (B416),潘頓,--,從未遠離領放馬。四百米處居第四位。保持佳勢，取得亞軍，但未能挑戰頭馬。
2021-02-06,沙田,8,3,9,暖在你心 (D272),巴度,B/XB,早段及中段居領放馬群中。四百米處受催策。最後二百米不敵頭馬。接近終點時失去亞軍。（競賽董事小組提醒騎師，他有責任力策坐騎至終點。）
2021-02-06,沙田,8,4,7,連連歡樂 (D376),莫雷拉,TT1,出閘普通，佔取前列位置。二百米處未能跟上領先馬匹。力拼下保住第四名。（騎師表示，坐騎於末段的衝刺不及預期般強勁，但他對坐騎是日的走勢感到滿意。）（氣管內有痰。）
2021-02-06,沙田,8,5,8,無敵勇士 (C483),郭能,B1,早段居後列。中段追近。最後四百米保持走勢，但未能構成威脅。
2021-02-06,沙田,8,6,11,帆哥兒 (B089),何澤堯,V/TT2,出閘笨拙，居中間位置。四百米處居第七位。衝刺一般。
2021-02-06,沙田,8,7,6,路路之星 (C031),賀銘年,TT,居中間位置。四百米處落後三個馬位。末段受催策，反應一般。
2021-02-06,沙田,8,8,3,亮先生 (B179),周俊樂,--,居中間位置，但從未遠離領先馬匹。最後三百米被拋離。
2021-02-06,沙田,8,9,5,忠誠駒 (E130),梁家俊,--,出閘笨拙，其後受擠迫，居包尾位置。最後四百米未能加速。二百五十米處轉弱，再無爭勝機會。
2021-02-06,沙田,8,10,10,印水紙 (D043),黃俊,B,早段緊隨領先馬匹。半程時掙扎上前，瞬即轉弱。
2021-02-06,沙田,8,11,2,北區威龍 (D354),史卓豐,TT1,出閘後上前，早段落後領放馬不遠。自四百米處起迅速轉弱，包尾而回。（騎師表示坐騎動作感覺欠順。）
2021-02-06,沙田,9,1,5,手到回來 (C001),潘頓,B/TT,起步時向外斜跑及觸碰對手，居第二位，走第二疊。直路彎前走勢暢順。二百五十米處受力策。二百米處取得領先。保持甚佳走勢至終點，輕鬆勝出。
2021-02-06,沙田,9,2,8,人和家興 (E061),周俊樂,XB/TT1,出閘迅速，受催策上前領放，沿途走勢暢順。直路初保持佳勢。二百米處未能再增速及被超越。保持穩勢，取得亞軍。
2021-02-06,沙田,9,3,6,帝豪寶寶 (A050),巫顯東,B/TT,躍出時昂首，落後領放馬五個馬位，走內欄。入直路時走第二疊。衝刺強勁，取得一席季軍，過終點時最為接近。
2021-02-06,沙田,9,4,12,會長之星 (C205),巴度,V-/B2,自第一檔出閘迅速，落後領放馬兩個馬位，走內欄。直路彎居相同位置。以穩勢衝刺。
2021-02-06,沙田,9,5,10,佐治勇駒 (E257),莫雷拉,--,起步時受妨礙，居中間位置，走第二疊。入直路時走更外疊。以穩勢衝刺。
2021-02-06,沙田,9,6,2,共同勝利 (D391),何澤堯,B/H,自第九檔出閘，留居後列，落後八個馬位。直路彎位置相若。直路上略為追前。
2021-02-06,沙田,9,7,11,高友之星 (D384),田泰安,--,出閘普通，居中間之前位置，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米轉弱。
2021-02-06,沙田,9,8,1,極速飛彈 (E199),梁家俊,--,出閘普通，居中間之前位置，走內欄。直路彎走內欄節省腳程。直路初未能再增速。最後二百米轉弱。
2021-02-06,沙田,9,9,7,威之星 (E132),薛恩,--,出閘笨拙，落後約六個馬位，走第二疊。接近九百米處時勒避他駒後蹄。直路彎落後相同距離。直路上毫無進展。
2021-02-06,沙田,9,10,9,揚帆順風 (D201),郭能,B/TT,自大外檔出閘，居後列，落後約六個馬位，走內疊。直路彎前居相同位置。直路上毫無進展。
2021-02-06,沙田,9,11,3,嘜誰嘜誰 (C323),陳嘉熙,B/TT,出閘十分笨拙，居包尾位置，落後十二個馬位。直路彎仍遙居於後。直路上毫無進展。（氣管內有痰。）
2021-02-06,沙田,9,12,4,電路六號 (D432),蔡明紹,B,自外檔出閘迅速，居中間稍後位置，走第三疊。沿途沒有遮擋。直路彎逐漸墮居後列。直路初力竭。
2021-02-06,沙田,10,1,11,糖糖幸運 (D206),潘頓,CP,自第一檔出閘普通，受催策上前領放。直路彎前走勢暢順。直路上保持甚佳走勢，勝出賽事。
2021-02-06,沙田,10,2,1,銀馳 (E131),田泰安,--,出閘迅速，居前列，走外疊。自八百五十米處起走第二疊。直路彎落後半個馬位。跑過四百米處後受力策。二百五十米處在催策下向外斜跑，難以策騎。最後一百米再度外閃。
2021-02-06,沙田,10,3,12,浪漫組合 (D271),莫雷拉,B/TT,出閘緩慢，其後恢復走勢，居中間之前位置，走內欄。直路彎落後兩個馬位。直路上保持佳勢，取得一席季軍，但未能威脅頭兩名馬匹。
2021-02-06,沙田,10,4,8,香音 (C265),賀銘年,TT,自外檔出閘後留後，落後領放馬四個馬位，走內欄。直路彎沿欄略為追近。直路初未能望空。三百米處望空。衝刺良佳，但未能構成威脅。
2021-02-06,沙田,10,5,9,飛天劍 (C463),蔡明紹,CP/TT,出閘迅速，落後約兩個馬位，走第二疊。直路彎前居相同位置。以穩勢衝刺。
2021-02-06,沙田,10,6,5,善傳萬里 (D167),楊明綸,CP-/B1,出閘普通，居中間稍後位置，走第二疊。直路彎位置相若。以穩勢衝刺。
2021-02-06,沙田,10,7,4,標準猴王 (B244),周俊樂,H2,出閘迅速，居中間稍前位置，走第二疊。自五百米處起走第三疊。直路初在催策下反應平平。最後一百米轉弱。
2021-02-06,沙田,10,8,3,美麗精神 (B409),郭能,CP/TT,自外檔出閘迅速，居中間之後位置，走外疊。直路彎落後五個馬位。以穩勢衝刺。
2021-02-06,沙田,10,9,13,無心睡眠 (D082),巴度,CP,自第十二檔出閘，留居後列，走內疊。跑過千一米處後搶口。跑過五百米處後向外移出。入直路時落後六個馬位。以穩勢衝刺。
2021-02-06,沙田,10,10,7,星運明爵 (C431),陳嘉熙,V,出閘迅速，居中間位置，走第三疊。中段沒有遮擋。入直路時被帶出更外疊。直路初未能再增速。最後二百米轉弱。
2021-02-06,沙田,10,11,2,燦爛承傳 (E124),波健士,--,自大外檔出閘，留居後列，走第二疊。跑過五百米處後被帶出更外疊。直路上保持同速。
2021-02-06,沙田,10,12,10,盈嘉輝 (C080),黃皓楠,B/TT-,起步後不久碰撞對手，居後列，走第二疊。跑過八百米處後移入內欄。直路彎走內欄節省腳程。直路初未能再增速，其後轉弱。
2021-02-06,沙田,10,13,6,鼓浪順風 (D040),梁家俊,CP-/B2/TT2,起步後不久被對手碰撞，居後列，走第三疊，有遮擋。直路彎前居相同位置。直路上在催策下毫無反應。最後一百米收慢。（接近七百米處時失去右前蹄的蹄鐵。）
