date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-11-17,跑馬地,7,9,1,星運子爵 (D187),莫雷拉,P-,居後列。轉直路彎時靠近內欄競跑。一百米處受阻，再無進展。
2021-11-17,跑馬地,7,10,8,又係熊 (C301),霍宏聲,SR,自外檔出閘，受催策上前，以標準步速領放，走內欄。入直路後於三百米處瞬即被超越，嚴重轉弱。
2021-11-17,跑馬地,7,11,3,紅運大師 (C287),班德禮,--,早段居前列。首次趨近終點時受阻。對面直路上居中間之前的第五位。直路彎走外疊，瞬即轉弱。
2021-11-17,跑馬地,8,1,5,加州一寶 (E431),莫雷拉,TT,居啣接位置，五百五十米處步速減慢時收慢。四百五十米處受推策。二百米處以勁勢加速上前領先。以從容走勢帶離勝出。
2021-11-17,跑馬地,8,2,12,銀河飛馬 (C275),梁家俊,B,出閘後收慢以取得遮擋，居後列。最後三百米奮力追趕頭馬，但一直未能追及頭馬。
2021-11-17,跑馬地,8,3,6,張燈結綵 (E272),波健士,E/P,居中間位置。四百米處被帶出外疊。保持佳勢，但未能威脅頭馬，僅失去亞軍。
2021-11-17,跑馬地,8,4,2,天祿 (C082),田泰安,B/TT,受催策，入直路時追趕領先馬匹。跑過三百米處時爭奪領先。直路中段一度居第二位。末段失去亞軍及季軍。
2021-11-17,跑馬地,8,5,9,駿天使 (G049),何澤堯,--,出閘十分笨拙，失地。居接近包尾位置，落後領放馬八個馬位。入直路時落後甚遠。保持佳勢，但未能威脅領先馬匹。
2021-11-17,跑馬地,8,6,11,上校 (D090),黃皓楠,V,早段追趕領放馬。六百米處步速減慢時與領放馬一起上前。二百米處前爭奪領先。瞬即被後上的對手超越。
2021-11-17,跑馬地,8,7,1,明欣賞 (C327),潘頓,--,出閘緩慢，居中間之後位置。六百米處步速減慢時勒避，瞬即受催策。最後三百米走勢一般。
2021-11-17,跑馬地,8,8,4,紅酒之寶 (E101),黃俊,B/TT,瞬即領先。六百米處受約束，在領放下被對手追及。一百五十米處前力拼，再無餘力及轉弱。（騎師於六百米處收慢坐騎對其他馬匹構成干擾，因而被停賽。）
2021-11-17,跑馬地,8,9,7,以戰得勝 (E422),潘明輝,B-/XB/TT,自第一檔出閘，居中間位置。五百五十米處勒避，失地。直路彎未能加速，從未有力一爭。
2021-11-17,跑馬地,8,10,3,富祿 (C352),周俊樂,B/XB,自最外檔出閘，墮居遙遙落後的包尾位置。最後四百米無實質進展，從未參與競逐。
2021-11-17,跑馬地,8,11,10,上駿奔馳 (G096),馬雅,B1,出閘迅速，接近一千米處時受阻，墮居中間位置。接近五百米處時走第三疊，沒有遮擋。直路彎已洩氣潰敗。
2021-11-17,跑馬地,8,12,8,簹多福 (D352),霍宏聲,B,追趕領先馬匹，五百五十米處步速減慢時勒避領放馬。自三百米處起受催策，未能交出反應，轉弱，包尾而回。（心律不正常。）
2021-11-17,跑馬地,9,1,2,俏芳華 (E106),何澤堯,TT,與對手同步出閘，居中間位置，走內欄。入直路時走第二疊。二百米處取得領先。末段保持佳勢，勝出賽事。
2021-11-17,跑馬地,9,2,7,友港友笑 (D367),巴度,E,出閘迅速，落後一至兩個馬位，走第二疊。直路彎略為追近。衝刺良佳，跑獲亞軍。
2021-11-17,跑馬地,9,3,11,秒秒精彩 (D283),潘明輝,H/TT,出閘普通，受催策上前，取得領先。直路彎前走勢良佳。二百米處被超越。保持佳勢，取得季軍。
2021-11-17,跑馬地,9,4,10,變數 (E113),楊明綸,--,起步時與對手互相碰撞，居領放馬之後，走內欄。直路彎居相同位置。直路上保持佳勢，取得第四名，未能構成威脅。
2021-11-17,跑馬地,9,5,3,超級綠洲 (D085),馬雅,B,起步時向外斜跑，碰撞對手，居後列，落後七個馬位。直路彎沿欄略為追近。直路上未能望空，其後保持穩勢。
2021-11-17,跑馬地,9,6,1,勝賢 (D169),陳嘉熙,TT,起步時與對手互相碰撞，居中間位置，落後四個馬位，走第二疊。四百五十米處向外移出。入直路時走大外疊。直路上略為追前。
2021-11-17,跑馬地,9,7,12,白鷺飛翔 (A127),田泰安,XB,自最外檔出閘，留居包尾位置，落後十個馬位。直路彎追近，但仍居包尾位置。入直路時走大外疊。末段追前甚多，過終點時最為接近。
2021-11-17,跑馬地,9,8,5,皇帝金 (E077),潘頓,--,自第九檔出閘，留居中間之後位置，走內疊。入直路時走第二疊。以穩勢衝刺。
2021-11-17,跑馬地,9,9,6,超趣 (C285),霍宏聲,B,自第一檔出閘迅速，居中間之前位置，走內欄。七百米處向外移出。入直路時走第三疊。直路初對催策反應平平。最後一百米逐漸轉弱。
2021-11-17,跑馬地,9,10,4,追風驥足 (D009),莫雷拉,E/TT,起步時被碰撞。居中間之後位置，走第二疊。入直路時走較外疊。直路上未能追前。
2021-11-17,跑馬地,9,11,8,元朗之星 (C303),周俊樂,B-,出閘普通，落後兩至三個馬位，走第二疊。跑過七百米處後被帶出較外疊。入直路時走第四疊。直路初轉弱。（見競賽事件報告。）
2021-11-17,跑馬地,9,12,9,贏科超影 (A164),蔡明紹,H/PC/TT,與對手同步出閘，居後列，落後七個馬位，走第二疊。跑過六百米處後略為追近。入直路時走大外疊。直路上衝刺乏力。
