date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-04-11,沙田,5,8,6,勝靈之駒 (E018),梁家俊,--,出閘十分笨拙，被碰撞，居包尾位置，落後八個馬位。直路彎略為追近。五百米處開始上前。直路初受催策，略為交出反應。二百米處未能再加速，其後逐漸轉弱。
2021-04-11,沙田,5,9,9,名牌效應 (E030),潘頓,B-/PC1/TT1,自最外檔出閘迅速，受催策上前領先。接近七百米處時走內欄。入直路時被對手挑戰。直路初被超越。最後二百米轉弱。（見競賽事件報告。）
2021-04-11,沙田,5,10,10,向上游 (E036),黎海榮,H,與對手同步出閘，居中間位置，落後約三個馬位，走第三疊，沒有遮擋。直路彎居相若位置。直路初未能再加速，其後轉弱。
2021-04-11,沙田,5,11,12,驍鎰 (D439),楊明綸,B/XB,出閘時向外斜跑，碰撞對手，居後列，落後六個馬位，走內疊。直路彎落後相同距離。直路上毫無進展。
2021-04-11,沙田,5,12,2,玄天勇驥 (E150),賀銘年,--,出閘時與對手互相碰撞，居中間之後位置，走第二疊。直路彎落後六個馬位。直路初受催策，略為交出反應。接近三百米處時收慢。最後二百米轉弱。
2021-04-11,沙田,6,1,4,合約精神 (E004),潘頓,TT,起步時被挨擦，居中間之前位置，走外疊，但有遮擋。直路上持續加速，以兩個馬位之先從容勝出。
2021-04-11,沙田,6,2,7,星夢帝國 (C407),田泰安,--,受催策上前。自約八百米處起取得領先，走內欄。保持走勢，但不敵頭馬。
2021-04-11,沙田,6,3,1,綠色勇駿 (D140),莫雷拉,--,出閘僅屬一般，居中間位置，走內欄。受困，接近二百五十米處時望空。末段以勁勢衝刺。
2021-04-11,沙田,6,4,13,生生勝勝 (C110),馬雅,B,居中間之後位置，走內欄。接近三百五十米處時望空，其後衝刺一般。
2021-04-11,沙田,6,5,14,魅力漢子 (C412),波健士,B/E/TT,受催策，居前列。接近七百米處時被帶出第三疊。三百五十米處略為受擠迫，保持同速。（見競賽事件報告。）
2021-04-11,沙田,6,6,12,打鐵趁熱 (C133),蔡明紹,H/TT,居中間之前位置，走內欄。五百米處追上領放馬，繼而受困至二百米處。其後走勢一般。
2021-04-11,沙田,6,7,9,綠續爆發 (E104),史卓豐,--,起步後失蹄，繼而留居後列，走外疊，但有遮擋。保持穩勢。
2021-04-11,沙田,6,8,8,萬市之光 (E009),巴度,TT,居約中間位置，走第二疊。五百米處在無路可上時受擠迫。略為追前。
2021-04-11,沙田,6,9,10,紅磚勇士 (C304),潘明輝,B,出閘迅速，收慢，居中間位置，走外疊，但有遮擋。保持同速，末段再無餘力。
2021-04-11,沙田,6,10,6,紅褲之王 (E262),何澤堯,CP,居中間之後位置，走外疊，但有遮擋。跑來搶口，未能構成威脅。
2021-04-11,沙田,6,11,11,春風得意 (C309),梁家俊,V2/TT,起步時受擠迫，居中間之後位置。直路彎走外疊，沒有遮擋。衝刺乏力，跑過二百米處時力竭。
2021-04-11,沙田,6,12,3,小鳥敖翔 (B069),黎海榮,B/TT,受力策，居領放馬外側。趨近二百米處時無以為繼。
2021-04-11,沙田,6,13,2,宇宙英雄 (E141),周俊樂,--,出閘俐落，繼而收慢，居包尾位置，走第二疊。五百米處大力勒避。其後毫無表現。（流鼻血。）
2021-04-11,沙田,6,14,5,齊齊出擊 (E186),黃皓楠,B,受催策，居前列。自接近九百米處起未能保持位置。從未有力一爭。
2021-04-11,沙田,7,1,2,大眾開心 (D029),巴度,V/TT,居中間位置，走外疊。自一千米處起受催策上前。轉直路彎時進佔第六位，落後約三個馬位，走第三疊。入直路後受催策。一百八十米處加速良佳。跑過五十米處時取得領先。
2021-04-11,沙田,7,2,9,果然友 (C313),莫雷拉,V/TT,出閘迅速。搶奔上前，一千米處取得領先。七百五十米處被超越，走內欄。三百米處重新發力，取得領先。後勁不繼，五十米處被超越。
2021-04-11,沙田,7,3,1,將俠 (D501),田泰安,XB/TT,居第五位，落後不遠，走內欄。直路初受困。二百米處取位上前。保持同速，未能加速。
2021-04-11,沙田,7,4,7,深愛 (A088),馬雅,B-/TT,留後以在內疊取位，居後列。入直路時走內欄節省腳程。直路初受困。最後二百米衝刺良佳。
2021-04-11,沙田,7,5,3,弗雷 (E047),潘頓,B/TT,早段居前列，略為收慢留居第七位，落後領放馬稍逾三個馬位。在馬匹之後受困至二百二十米處。最後一百米衝刺良佳。
2021-04-11,沙田,7,6,5,歡樂小子 (S235),黎海榮,B,瞬即墮居後列，大部分途程走外疊。直路上在跑道中央競跑，追前甚多。（騎師因未有力策坐騎而被告誡。）
2021-04-11,沙田,7,7,6,霹靂狂龍 (D003),潘明輝,B,早段受阻礙。對面直路上穩步上前。入直路彎時居第三位，走第三疊，沒有遮擋。入直路時位置相若。入直路後逐漸轉弱。
2021-04-11,沙田,7,8,10,遨遊之星 (C098),周俊樂,V/TT,自外檔出閘迅速。對面直路上領放。一千米處略為被超越。直路彎再度領先短距離，走第二疊。後勁不繼，最後三百米被超越。
2021-04-11,沙田,7,9,11,創高峰 (D136),賀銘年,B,自最外檔出閘，留居包尾位置。九百米處入直路彎時受催策。入直路時仍居包尾位置。末段超越洩氣潰敗的馬匹。
2021-04-11,沙田,7,10,12,有力 (E017),巫顯東,H,早段受擠迫，瞬即受催策。恢復走勢，過了首二百米後居中間稍後第十一位。轉直路彎時在催策下追近，居第八位，走內欄。最後二百米再無餘力。
2021-04-11,沙田,7,11,8,鑽飾貔貅 (E112),史卓豐,--,受約束，居中間稍後位置，大部分途程走第三疊。入直路時移出更外疊。保持同速。
2021-04-11,沙田,7,12,14,銀亮之星 (B027),黃皓楠,CP,搶口，居中間或約中間位置。轉直路彎時走第三疊。入直路時移出更外疊。最後二百米在催策下逐漸力竭。
2021-04-11,沙田,7,13,13,奔達之星 (D244),梁家俊,TT,自外檔出閘，受催策，居領放馬稍後第四位。入直路後不久在催策下逐漸轉弱。
2021-04-11,沙田,7,14,4,喜孖 (E185),何澤堯,H1,居中間之後位置。轉直路彎時逐漸墮退。直路上再無表現。
2021-04-11,沙田,8,1,2,速遞奇兵 (D449),莫雷拉,--,受催策上前。七百米處切入內欄領放。入直路時走勢強勁。二百五十米處受推策。保持佳勢，從容勝出。
2021-04-11,沙田,8,2,5,必長勝 (E240),周俊樂,--,追趕領放馬，走內疊。未能望空至二百米處。末段力拼，過終點時最為接近。
2021-04-11,沙田,8,3,3,犀利時光 (E206),田泰安,--,自第一檔出閘，走內欄節省腳程，居中間之後位置。直路初未能望空。最後二百五十米保持穩勢。
2021-04-11,沙田,8,4,1,莫浪求 (D200),潘頓,H/XB/TT,留居後列。九百米處搶口。自三百五十米處起衝刺良佳，僅失季軍。
2021-04-11,沙田,8,5,7,都柏名駒 (C436),梁家俊,B/TT1,居中間位置，走內欄。直路上保持普通走勢，未能向前兩名馬匹展開挑戰。
2021-04-11,沙田,8,6,6,超音鼠 (E046),蔡明紹,--,早段留後以取得遮擋。直路上移出外疊以望空。二百米處收慢。保持走勢，末段表現最佳，未能威脅前兩名馬匹。
2021-04-11,沙田,8,7,4,佳景福星 (C454),巴度,--,自外檔出閘，未能切入內欄。入直路時追趕領先馬匹。有望爭勝，但最後一百五十米再無餘力。
2021-04-11,沙田,8,8,8,鑽飛龍 (D111),馬雅,TT,居中間位置，走第三疊。自六百米處起沒有遮擋。末段保持同速，未能威脅領先馬匹。
2021-04-11,沙田,8,9,9,勝賢 (D169),楊明綸,V-/TT,居後列。直路初受困。二百五十米處在全力催策下未能以勁勢衝刺。
2021-04-11,沙田,8,10,10,會長之星 (C205),波健士,B,緊隨領先馬匹。六百五十米處收慢。跑過二百米處時力竭，包尾而回。
2021-04-11,沙田,9,1,10,路路醒 (E053),莫雷拉,--,出閘普通，居中間位置，走第二疊。直路彎前居相同位置。二百五十米處取得領先。末段保持甚佳走勢，勝出賽事。
2021-04-11,沙田,9,2,3,加州十大 (E045),田泰安,CP/TT,自第十二檔出閘，留居後列，走外疊。跑過六百米處後開始發力。入直路時走大外疊。衝刺凌厲，取得亞軍，但未能威脅頭馬。
2021-04-11,沙田,9,3,8,天外天 (B435),潘明輝,B/TT,漏閘，居包尾位置，走內疊。入直路時走第二疊。以佳勢衝刺，取得一席季軍。
2021-04-11,沙田,9,4,9,繽紛遊戲 (C013),薛恩,B,與對手同步出閘，居前列，走第二疊。接近一千米處時讓對手過頭。跑過六百米處後開始發力。直路初在催策下略有反應。最後二百米再無餘力。
2021-04-11,沙田,9,5,6,全才 (B213),何澤堯,SR/TT,自第十一檔出閘，留居後列，走第二疊。跑過六百米處後開始發力。入直路時走大外疊。衝刺良佳，但未能威脅頭四名馬匹。
2021-04-11,沙田,9,6,4,精算齊同 (B102),波健士,CP,出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。未能望空至最後一百米，其後在催策下略有反應。
2021-04-11,沙田,9,7,12,巴基之友 (B370),巴度,TT,與對手同步出閘，受催策上前領放，領先四分三個馬位。直路初受對手挑戰。二百五十米處未能再增速及被超越。最後一百五十米轉弱。（患有喘鳴症。）
2021-04-11,沙田,9,8,11,神龍駒 (B108),蔡明紹,H/XB/TT,出閘僅屬一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初在催策下反應平平。最後二百米轉弱。
2021-04-11,沙田,9,9,5,北極光 (D105),潘頓,H,出閘迅速，早段未能切入內疊，落後約一個馬位，走大外疊。跑過千二米處後略為追近。自一千米處起走第二疊。直路彎落後四分三個馬位。直路初挑戰領放馬。二百五十米處未能再增速，其後轉弱。
2021-04-11,沙田,9,10,1,扎西德勒 (C084),周俊樂,B,出閘普通，居中間位置，走外疊。直路彎落後兩至三個馬位。直路初未能再增速。最後二百米轉弱。
2021-04-11,沙田,9,11,2,狂舞派 (B404),陳嘉熙,--,自第十三檔出閘迅速，居中間之後位置，走外疊。沿途沒有遮擋。跑過七百米處後開始發力。入直路時走大外疊。直路初未能再增速。最後三百米轉弱。
2021-04-11,沙田,9,12,13,其利斷金 (B426),黃皓楠,V-,出閘普通，居中間位置，走第三疊，有遮擋。跑過七百米處後開始發力。入直路時走大外疊。直路初未能再增速，其後轉弱。
2021-04-11,沙田,9,13,7,水箭龜 (C450),賀銘年,CP,出閘笨拙，居後列，走第二疊。自六百米處起走第三疊。直路上毫無表現。最後一百米收慢。
2021-04-11,沙田,10,1,5,佳運財 (E269),史卓豐,--,出閘普通，居中間位置，走內欄。直路彎走內欄節省腳程。衝刺凌厲，勝出賽事。
2021-04-11,沙田,10,2,11,天生一對 (C027),何澤堯,SR,出閘迅速，落後一至兩個馬位，走第二疊。直路彎前居相同位置。四百五十米處向外移出。衝刺良佳，取得亞軍。
2021-04-11,沙田,10,3,1,知道必勝 (C383),潘頓,TT,自第一檔出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，取得一席季軍。
2021-04-11,沙田,10,4,10,幸運傳奇 (D047),田泰安,B,起步時向外斜跑，受催策上前領放。直路彎前走勢暢順。直路上保持佳勢，但末段不敵三甲馬匹。
2021-04-11,沙田,10,5,3,一定美麗 (E279),莫雷拉,E,出閘緩慢，居包尾位置。中段落後十個馬位。直路彎沿欄追近。直路上略為追前。（見競賽事件報告。）
2021-04-11,沙田,10,6,4,將耀 (C429),蔡明紹,TT,出閘一般，早段居後列，走第二疊。接近八百米處時移入內欄。跑過五百米處後開始發力。直路上略為追前。
2021-04-11,沙田,10,7,6,百勝名駒 (E230),巴度,B,起步時略受妨礙，早段居後列，走內疊。趨近八百米處時走第二疊。入直路時走大外疊。直路上略為追前。
2021-04-11,沙田,10,8,2,明月輝煌 (E173),周俊樂,B-/XB/V1/TT,出閘普通，居中間位置，走第二疊。自六百米處起走第三疊。入直路時走大外疊。直路初未能再增速。最後二百米逐漸轉弱。
2021-04-11,沙田,10,9,8,勇趣 (E223),薛恩,--,出閘迅速，居中間之前位置，走第二疊。五百米處向外移出。直路初在催策下反應平平。最後一百五十米轉弱。
2021-04-11,沙田,10,10,7,善傳萬里 (D167),梁家俊,B,出閘迅速，早段居前列，但走大外疊。自八百五十米處起走第二疊。直路彎落後四分三個馬位。直路初未能再增速。最後二百五十米轉弱。
2021-04-11,沙田,10,11,9,雲彩飛揚 (E122),黃皓楠,H,自大外檔出閘，留居中間之後位置，走第二疊。入直路時走較外疊。直路上衝刺乏力。
2021-04-11,沙田,11,1,13,手到回來 (C001),蔡明紹,B/TT,展步上前，沿途居領放馬外側。接近三百米處時加速取得領先。末段全程保持領先，過終點時以四分三個馬位之先勝出。
2021-04-11,沙田,11,2,8,順勢贏 (E043),巴度,SR/TT,自第十二檔出閘，受催策上前，居領放三駒稍後位置，沿途在沒有遮擋下走第三疊。直路彎落後不逾兩個馬位，接近二百米處時在馬匹之間嚴重受阻。以佳勢衝刺，取得亞軍。（見競賽事件報告。）
2021-04-11,沙田,11,3,6,銀馳 (E131),莫雷拉,B,居領放馬匹之後，沿途走勢良佳。趨近三百米處時移出較外疊。接近二百二十五米處時急促向外斜跑，碰撞及阻礙對手。一百五十米處重拾平衡，其後以佳勢衝刺，僅失亞軍。（必須試閘及格才可再次出賽，見競賽事件報告。）
2021-04-11,沙田,11,4,3,聚才 (D108),潘頓,H/XB/CP1,自最外檔出閘後切入，居中間位置。沿途走第三疊，有遮擋。入直路時移出較外疊，落後稍逾兩個馬位。接近二百米處時嚴重受阻。末段持續以佳勢衝刺，僅負於亞軍馬匹。
2021-04-11,沙田,11,5,1,非凡才子 (C095),周俊樂,TT,沿途居有利的中間位置，在馬匹之間競跑。四百米處落後領放馬不逾三個馬位。三百米處橫越他駒後蹄以望空。最後一百五十米以勁勢衝刺，負於頭馬不足一個馬位。
2021-04-11,沙田,11,6,7,好好學習 (C458),田泰安,H/P/TT,展現一貫前速取得領先。三百米處被頭馬追上及超越。末段力拼，過終點時僅負頭馬一個半馬位。
2021-04-11,沙田,11,7,12,聰明導彈 (C037),波健士,V/TT,起步後被對手碰撞，缺乏前速，墮居尾三位置，走內欄。四百米處仍居馬群後半，落後領放馬逾五個馬位。末段衝刺最為強勁，僅負頭馬兩個馬位。
2021-04-11,沙田,11,8,10,旗幟輝煌 (E190),梁家俊,H-,起步後墮居中間之後位置。過了首個彎位後落後領放馬七個馬位，略走外疊，但有遮擋。入直路時移出最外疊。以佳勢衝刺，居中間位置過終點，但僅負頭馬兩個馬位。
2021-04-11,沙田,11,9,11,喜佳龍 (B377),楊明綸,XB/TT,居第五位，沿途走內欄，走勢輕鬆。四百米處落後領放馬三個馬位。直路上持續走內欄，但衝刺僅屬一般。末段被數匹對手超越。（氣管內有血。）
2021-04-11,沙田,11,10,2,英之星 (C058),何澤堯,CP,居中間位置，但自一千米處起在沒有遮擋下走第四疊。轉直路彎時持續走外疊。入直路時落後領放馬四個馬位。末段表現相對較佳，保持位置。情有可原。
2021-04-11,沙田,11,11,5,競技勇士 (B285),馬雅,B/TT,起步時被對手碰撞，其後進佔中間位置，在馬匹之間競跑。趨近首個彎位時移入內欄，落後領放馬四個半馬位。入直路前移出較外疊。最後四百米轉弱。
2021-04-11,沙田,11,12,4,大金庫 (C146),潘明輝,CP/TT,早段收慢，留居尾二位置。跑過四百米處時移出較外疊，落後領放馬六個半馬位。末段未能追前。洩氣潰敗。
2021-04-11,沙田,11,13,9,符號 (E194),賀銘年,H-/XB/B1,居中間位置，走第三疊，但有遮擋，在馬匹之間競跑。接近九百米處時勒避他駒後蹄。趨近直路彎時略為失地，其後持續居馬群後半。直路上未能追前，尾二過終點。
2021-04-11,沙田,11,14,14,摯多福 (E205),巫顯東,B,出閘僅屬一般，其後在馬群之後切入，居包尾位置。入直路時仍居包尾位置。直路上未能追前，負於頭馬七個半馬位，包尾而回。
