date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-03-21,沙田,7,1,8,速遞奇兵 (D449),莫雷拉,--,自第一檔出閘普通。九百米處取得領先，走內欄。最後二百米上前帶離對手，勝出賽事。
2021-03-21,沙田,7,2,3,帝豪寶寶 (A050),潘頓,B/TT,儘管受催策，但瞬即墮居中間之前第六位。轉直路彎時走第三疊。入直路時稍為移出更外疊。末段追前甚多，過終點時取得落後甚遠的亞軍。
2021-03-21,沙田,7,3,9,暖在你心 (D272),田泰安,B/XB,自外檔出閘，居前列。開始轉直路彎時居領放馬外側稍後位置。直路上保持同速，未能加速。
2021-03-21,沙田,7,4,12,戰鬥英雄 (D050),楊明綸,--,出閘迅速，逐漸居第五位，落後逾兩個馬位。入直路時位置相若。保持同速，未能加速。
2021-03-21,沙田,7,5,4,場場精綵 (D126),周俊樂,CP/TT,出閘一般，穩步上前，居第三位，落後領放馬不逾兩個馬位，走內欄。直路上保持同速。
2021-03-21,沙田,7,6,10,鎧運之星 (C482),潘明輝,V,起步時受擠迫，大多居中間之後位置。三百米處向外移出以望空。末段追前甚多。
2021-03-21,沙田,7,7,5,二話不說 (C134),蔡明紹,H,直路前居後列。保持佳勢。（騎師被查詢競跑策略。）
2021-03-21,沙田,7,8,1,醒目勇駒 (B456),郭能,B/TT,居中間位置。轉直路彎時沿欄略為追前。直路上在催策下再無餘力。
2021-03-21,沙田,7,9,6,紅酒之寶 (E101),馬雅,TT,早段留居中間位置，走外疊。開始轉直路彎時獲許上前，並列第三位，在沒有遮擋下走外疊。入直路後逐漸轉弱。
2021-03-21,沙田,7,10,2,百勝龍 (V356),梁家俊,B/H/TT,自外檔出閘，居最後數位之內。轉直路彎時走內欄節省腳程。末段保持同速。（翌日不良於行。）
2021-03-21,沙田,7,11,7,都柏名駒 (C436),賀銘年,B,一直居最後數位之內。直路初居馬群後列。再無表現。
2021-03-21,沙田,7,12,11,富祿 (C352),彭國年,CP/H/XB,留居中間之後位置，走第三疊。入直路時在催策下保持同速。從未能構成威脅。
2021-03-21,沙田,7,13,13,電訊犇豹 (D405),黃皓楠,P/TT,瞬即留居包尾位置。轉直路彎時走外疊。入直路時移出更外疊。再無餘力。
2021-03-21,沙田,8,1,1,達心星 (D088),莫雷拉,TT,早段居中間位置，賽事步速甚快。八百米處追近。轉直路彎時居第三位。三百五十米處加速強勁，取得領先。最後二百米受力策，僅保勝果。
2021-03-21,沙田,8,2,7,將王 (E198),田泰安,B/XB,早段受約束，居中間位置。直路彎追近。跑過三百米處時加速良佳，以勁勢衝線，僅敗。
2021-03-21,沙田,8,3,8,勇戰神駒 (E052),史卓豐,TT,早段居中間之後位置，落後快步速的領放馬逾十個馬位。追近，轉直路彎時落後六個馬位。直路上保持佳勢。過終點時最為接近。
2021-03-21,沙田,8,4,2,勁搏 (D386),薛恩,E,早段走外疊，收慢留居後列以取得遮擋。八百米處落後領放馬八個馬位。入直路時移出外疊。末段追前，力追至終點，但未能構成嚴重威脅。
2021-03-21,沙田,8,5,11,幸福老撾 (D321),梁家俊,B/TT,起步後未受催策，留居中間之後位置。四百米處落後四個馬位。末段保持普通走勢，加速力不足。
2021-03-21,沙田,8,6,3,健康愉快 (D435),巴度,V/TT,千六米處切入領放。以快步速領放至千二米處。六百米處受對手挑戰。力拼，一百米處再無餘力。接近終點時失去數位。（騎師被查詢有關坐騎於早段以快步速領放。）
2021-03-21,沙田,8,7,5,飛輪閃耀 (E054),何澤堯,B/TT,自外檔出閘後墮後，早段居接近包尾位置，落後領放馬逾十五個馬位。一千米處賽事步速減慢時追近。四百米處居第十三位。略為追前，但落後太遠，未能構成威脅。
2021-03-21,沙田,8,8,14,包裝永旺 (D457),郭能,B/TT,起步後不久嚴重失去平衡及失地，居中間位置，走第二疊。六百米處受催策。入直路時未能加速。從未有力一爭。
2021-03-21,沙田,8,9,10,銀馳 (E131),蔡明紹,B,追趕領放馬，居第二位，帶離餘駒，直至半程時賽事步速減慢。六百米處上前爭奪領先。入直路時受催策緊隨領放馬。力拼，但最後三百米力竭。
2021-03-21,沙田,8,10,6,幸運快車 (D026),賀銘年,E/TT,一直居中間或之後位置。沿途走內疊節省腳程。入直路時毫無表現。
2021-03-21,沙田,8,11,13,智慧神駒 (D456),潘明輝,SR,出閘緩慢，恢復走勢，居中間之前位置。半程時追近領放馬。自九百米處起走外疊，沒有遮擋。最後二百五十米無以為繼。（氣管內有痰。）
2021-03-21,沙田,8,12,4,包裝永勝 (E056),潘頓,CP,居第三位，被領放兩駒拋離。半程賽事步速減慢時追近。六百米處受力策。入直路後不久墮退。（騎師未能為坐騎表現令人失望提供解釋。）
2021-03-21,沙田,8,13,9,恭喜發才 (E274),彭國年,B/XB,自大外檔出閘，在馬群之後切入，一直居後列。最後四百米未能保持走勢。從未參與競逐。
2021-03-21,沙田,8,14,12,倬躍錦標 (E133),楊明綸,CP-/B2,自外檔出閘，在馬群之後切入，居接近包尾位置。五百米處受推策。直路上衝刺乏力。
2021-03-21,沙田,9,1,4,勝得威風 (E219),莫雷拉,--,自外檔出閘迅速，受催策上前，取得領先。直路彎領先一個馬位。直路上保持勁勢，力拒對手挑戰掄元。
2021-03-21,沙田,9,2,13,維港奔流 (D042),潘明輝,--,出閘迅速，落後約一個馬位，走第二疊。五百米處向外移出。跑過三百米處後受力策。衝刺強勁，跑獲亞軍。一直不敵頭馬。
2021-03-21,沙田,9,3,10,萬眾力得 (D328),梁家俊,V,起步後不久被對手觸碰，落後領放馬兩個馬位，走內欄。直路彎前走內欄節省腳程。直路初碰撞對手。衝刺良佳，跑獲季軍，但未能構成威脅。
2021-03-21,沙田,9,4,9,鑽飛龍 (D111),潘頓,TT,出閘迅速，居中間之前位置，走第三疊。跑過五百米處後被帶出更外疊。衝刺平穩。
2021-03-21,沙田,9,5,1,必長勝 (E240),蔡明紹,--,起步時與對手互相觸碰，早段居中間之前位置，但走大外疊。跑過九百米處後受催策上前。直路彎居第二位，走第二疊。二百米處前保持穩勢，其後逐漸轉弱。
2021-03-21,沙田,9,6,6,南莊之歌 (C480),巴度,B,起步時碰撞對手，落後領放馬一個馬位，走內欄。直路彎前居相同位置。直路初保持穩勢。最後二百米逐漸轉弱。
2021-03-21,沙田,9,7,7,奮鬥雄才 (E255),彭國年,XB/TT,起步時與對手互相碰撞，落後領放馬四個馬位，走內欄。直路彎略為追近。衝刺平穩。
2021-03-21,沙田,9,8,11,南莊加好 (C025),楊明綸,--,躍出時受擠迫，早段居後列，走外疊。接近七百米處時移至第二疊。四百五十米處向外移出。直路上略為追前。
2021-03-21,沙田,9,9,2,簹多福 (D352),田泰安,B,與對手同步躍出，居中間稍後位置，走第二疊。跑過八百米處後走第三疊，略為追近。入直路時走大外疊。直路初對催策略有反應。一百五十米處未能再增速，其後逐漸轉弱。
2021-03-21,沙田,9,10,5,百勝名駒 (E230),何澤堯,B1,出閘緩慢，居後列，走內疊。直路彎走內疊節省腳程。直路上保持同速。
2021-03-21,沙田,9,11,14,宇宙英雄 (E141),黃俊,--,與對手同步出閘，居後列，走第二疊。直路彎落後約五個馬位。末段保持同速。
2021-03-21,沙田,9,12,12,好大大 (C425),賀銘年,H,起步時觸碰對手，居中間之後位置，落後約四個馬位，走外疊。直路彎落後相同距離。直路上毫無進展。
2021-03-21,沙田,9,13,3,開心威龍 (E174),薛恩,H/TT,與對手同步出閘，居中間位置，走第二疊。直路彎居相若位置。直路初被對手碰撞。最後二百米轉弱。
2021-03-21,沙田,9,14,8,雲彩飛揚 (E122),黃皓楠,H,躍出時受擠迫，居包尾位置，落後七至八個馬位。入直路時仍居包尾位置。直路上毫無進展。
2021-03-21,沙田,10,1,6,精神威 (C345),梁家俊,V,展步迅速，受催策上前，取得領先。直路彎前走勢暢順。直路上保持甚佳走勢，力拒對手挑戰掄元。
2021-03-21,沙田,10,2,1,美麗笑容 (D347),潘頓,B/TT,自外檔出閘迅速，居前列，走第二疊。直路彎前居相同位置。衝刺良佳，跑獲亞軍。一直不敵頭馬。
2021-03-21,沙田,10,3,14,喜駿駒 (D479),莫雷拉,--,出閘十分緩慢，居後列，走內欄。直路彎走內欄節省腳程。在內疊衝刺強勁，跑獲季軍。未能威脅首兩名馬匹。
2021-03-21,沙田,10,4,2,友誼至好 (C050),賀銘年,XB,自第九檔出閘，留居中間之後位置，走內欄。入直路時走第二疊。直路上略為追前，跑獲殿軍。
2021-03-21,沙田,10,5,8,將悅 (D022),彭國年,B-/XB/SR1/TT,出閘緩慢，居包尾位置，走內疊。直路彎走第二疊。趨近三百米處時受力策。末段略為追前。
2021-03-21,沙田,10,6,7,星運子爵 (D187),巴度,--,起步時被對手碰撞，居後列，走第二疊。入直路時走第三疊。直路初略為追前。一百五十米處未能再增速。保持穩勢至終點。
2021-03-21,沙田,10,7,9,包裝太保 (E142),何澤堯,CP,躍出時向上跳躍，略為失地，居中間之後位置，走第二疊。跑過八百五十米處後走第三疊。入直路時走大外疊。直路上略為追前。
2021-03-21,沙田,10,8,13,天池怪俠 (B350),黃俊,--,與對手同步出閘，居中間稍前位置，走第三疊。跑過一千米處後沒有遮擋。直路彎追近。直路初對催策略有反應。最後一百五十米再無餘力。
2021-03-21,沙田,10,9,11,旗幟輝煌 (E190),史卓豐,H,自大外檔出閘迅速，居中間之後位置，走第三疊。跑過五百米處後向外移出。入直路時走大外疊。直路初與對手互相碰撞，其後略為追前。
2021-03-21,沙田,10,10,12,足金好球 (D465),蔡明紹,--,自外檔出閘，留居後列，走外疊。跑過五百五十米處後開始上前。入直路時走大外疊。三百米處與對手互相碰撞，其後略為追前。（接近九百五十米處時失去右前蹄的蹄鐵。）
2021-03-21,沙田,10,11,4,輝煌星 (B163),田泰安,TT,起步時被對手碰撞，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能再增速。最後二百米轉弱。
2021-03-21,沙田,10,12,5,超級綠洲 (D085),周俊樂,XB-/B,起步時向外斜跑，碰撞對手，居中間位置，走第二疊。五百五十米處向外移出。直路上對催策反應有限。
2021-03-21,沙田,10,13,10,勞動創造 (C138),黃皓楠,B,起步時被對手碰撞，落後兩個馬位，走第二疊。直路彎居相若位置。四百五十米處向外移出。接近三百米處時受妨礙。最後二百米轉弱。
2021-03-21,沙田,10,14,3,太陽威威 (C111),潘明輝,--,起步時向外斜跑，碰撞對手，落後領放馬一個馬位，走內欄。直路彎前居相同位置。四百五十米處向外移出。直路初未能再增速，其後轉弱。（右前腿不良於行。）
