date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2021-12-15,跑馬地,2,3,12,勝出魅力 (D192),波健士,SR/TT,居中間位置，走第二疊。早自八百米處已發力。末段走勢良佳，跑獲季軍。
2021-12-15,跑馬地,2,4,2,賞心星 (C251),陳嘉熙,P2,受推策固守內欄，居中間位置。二百五十米處靠近他駒後蹄。二百米處衝刺良佳。
2021-12-15,跑馬地,2,5,3,勁叻仔 (D513),莫雷拉,B/TT,收慢留居中間位置，走第二疊。自四百米處起至二百米處缺乏空位。衝刺良佳。
2021-12-15,跑馬地,2,6,4,成功星駒 (D065),霍宏聲,B,起步後收慢，走第三疊。二百五十米處衝刺良佳。
2021-12-15,跑馬地,2,7,6,榮惑 (C370),班德禮,V/TT,出閘緩慢，移入內欄，居中間之後位置。二百米處略為追前。
2021-12-15,跑馬地,2,8,7,生生福運 (D274),巴度,--,收慢留後，走第二至第三疊。二百米處略為追前。
2021-12-15,跑馬地,2,9,1,度身訂做 (C522),何澤堯,TT,受催策上前，走第二至第三疊。二百米處轉弱。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2021-12-15,跑馬地,2,10,9,靈鋒 (A245),巫顯東,B/H/XB,出閘緩慢，受力策以跟上馬群。毫無進展。
2021-12-15,跑馬地,2,11,5,世紀之威 (D301),潘明輝,B,移入內欄領放。七百米處受催策。五百米處力竭。
2021-12-15,跑馬地,2,12,11,榮華煌昌 (D252),楊明綸,B,上前，走第二疊。早自八百米處已發力，走第四疊。七百米處靠近他駒後蹄。五百米處力竭。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2021-12-15,跑馬地,3,1,12,龍戰士 (C153),波健士,B/TT,居中間位置，走內欄。最後一百米以勁勢衝刺，以一馬頭位之先勝出。
2021-12-15,跑馬地,3,2,1,寶賢得得 (E430),陳嘉熙,TT,居中間位置，走第二疊。自二百米處起在催策下外閃直至過終點。
2021-12-15,跑馬地,3,3,11,爆谷 (D307),莫雷拉,H/TT,居中間之後位置，走第二疊。入直路時移出外疊。末段力拼，跑獲季軍。
2021-12-15,跑馬地,3,4,9,天衣無縫 (C261),蔡明紹,XB,居第二疊第二位。末段走勢良佳，跑獲第四名。
2021-12-15,跑馬地,3,5,2,是必飛飛 (D121),周俊樂,B,受催策上前，居領放馬側旁，走第二疊。保持走勢，但最後五十米被超越。
2021-12-15,跑馬地,3,6,6,怡昌勇士 (E025),何澤堯,H/XB,居中間位置，走第二疊。僅能略為追前。
2021-12-15,跑馬地,3,7,3,鑽一鑽 (D461),潘明輝,XB,居中間之後位置，走內欄。僅能保持同速。
2021-12-15,跑馬地,3,8,8,一舖成名 (B162),梁家俊,B/TT,居後列，起初走第二疊。過了六百米處後走第三疊，沒有遮擋。入直路時移出外疊。大致保持同速。
2021-12-15,跑馬地,3,9,10,驛驛其達 (E284),田泰安,CP1/TT,受催策上前領放，走內欄。跑過一百五十米處後轉弱。
2021-12-15,跑馬地,3,10,5,御風超影 (C268),楊明綸,SR/TT,出閘緩慢，居包尾位置。過了一千米處後走內欄。直路上毫無表現。
2021-12-15,跑馬地,3,11,7,宇宙英雄 (E141),馬雅,--,居後列，毫無表現。（流鼻血。）
2021-12-15,跑馬地,3,12,4,福善 (C426),霍宏聲,B/XB,居領放馬之後位置，走內欄。二百米處勒避，其後轉弱。
2021-12-15,跑馬地,4,1,8,飛凡 (E271),莫雷拉,B/TT,漏閘，落後一個馬位，其後略為追前，居中間之後位置，走內欄。趨近直路彎時追近。入直路時移離內欄。持續追前，最後數步取得領先。
2021-12-15,跑馬地,4,2,5,勝不驕 (G147),潘明輝,--,受推策上前，居領放馬外側。接近六百米處時被超越，取得遮擋，居第二疊第二位。接近二百米處時衝刺良佳。一百七十五米處取得領先。保持領先，最後數步被超越。負於頭馬短距離，帶離季軍馬匹過終點。
2021-12-15,跑馬地,4,3,10,前風 (E281),楊明綸,--,沿途居中間位置，在馬匹之間競跑。入直路時落後領放馬不逾三個馬位。以穩勢衝刺，最後數步進佔季席。表現有進。
2021-12-15,跑馬地,4,4,9,富高八斗 (B473),巴度,B/TT,沿途居中間位置，走勢輕鬆，走內欄。轉直路彎時落後領放馬僅一個半馬位。儘管沿途走勢輕鬆，但未能展開挑戰。最後數步失卻季席。
2021-12-15,跑馬地,4,5,7,合約精神 (E004),蔡明紹,TT,自大外檔出閘，留居接近包尾位置，走第三疊，有遮擋。四百米處仍居後列，落後四個馬位，走外疊。末段在外疊略為追前，居中間位置過終點。
2021-12-15,跑馬地,4,6,4,紅酒之寶 (E101),梁家俊,B/TT,早段取得領先。入直路後瞬即被超越。力拼，一百五十米處仍居接近位置。末段墮退數個馬位。
2021-12-15,跑馬地,4,7,3,智醒財星 (D421),田泰安,H,居前列，但居領放馬外側第三疊，沒有遮擋。自六百米處起推進，切入第二疊，居領放馬外側。入直路後瞬即上前領先。一百七十五米處被追上。末段轉弱。
2021-12-15,跑馬地,4,8,1,十二馬 (D280),何澤堯,TT,收慢，沿途居後列，在馬匹之間競跑。四百米處仍居後列，落後領放馬稍逾四個馬位。末段落後相同距離，未能追前。
2021-12-15,跑馬地,4,9,2,佳景福星 (C454),陳嘉熙,--,居中間位置，走第三疊，略有遮擋。自六百米處起沒有遮擋。四百米處落後領放馬稍逾兩個馬位。轉直路彎時走外疊。沿途走外疊後，最後二百米轉弱。
2021-12-15,跑馬地,4,10,6,快意 (G148),班德禮,CP,起步後墮後，遙居包尾。入直路時仍居包尾位置，落後五個馬位。直路上固守內欄，但未能推進，包尾而回。
2021-12-15,跑馬地,5,1,1,白鷺飛翔 (A127),周俊樂,XB,出閘緩慢，居中間之後位置，走內疊。跑過八百米處後走第二疊。三百五十米處向外移出。衝刺凌厲，取得勝利。
2021-12-15,跑馬地,5,2,8,勝利波幅 (D499),莫雷拉,PC,起步時與對手互相碰撞，居中間位置，走內疊。直路彎走內疊節省腳程。衝刺強勁，跑獲亞軍。
2021-12-15,跑馬地,5,3,5,紅褲之王 (E262),巴度,--,起步時向內斜跑，與對手互相碰撞，居中間之前位置，走第二疊。進入對面直路後走第三疊。五百米處開始上前。入直路時走大外疊。一百米處取得領先。五十米處未能再增速，被超越，其後保持穩勢。
2021-12-15,跑馬地,5,4,6,逍遙駒 (E065),何澤堯,--,起步時與對手互相碰撞，居領放馬之後，走內欄，沿途走內欄節省腳程。直路初對催策反應良佳。最後五十米再無餘力。
2021-12-15,跑馬地,5,5,7,幸運精選 (B114),潘明輝,B,出閘迅速，受催策上前領放。直路彎領先半個馬位。直路初保持佳勢。接近一百米處時未能再增速，被超越，其後逐漸轉弱。
2021-12-15,跑馬地,5,6,11,雲彩飛揚 (E122),馬雅,XB1/TT,自外檔出閘後留後，居包尾位置。直路彎落後五個馬位。直路上未能望空。最後五十米收慢。（見競賽事件報告。）
2021-12-15,跑馬地,5,7,9,霹靂狂龍 (D003),賀銘年,B-,出閘迅速，居中間之前位置，走第二疊。直路彎走第三疊。直路初對催策略有反應。最後一百米再無餘力。
2021-12-15,跑馬地,5,8,2,甲烷 (C469),霍宏聲,B-,與對手同步出閘，居中間稍後位置，走第二疊。四百米處開始上前。入直路時走大外疊。衝刺平穩。（見競賽事件報告。）
2021-12-15,跑馬地,5,9,4,雙節棍 (C357),田泰安,TT,起步時受阻礙，居後列，走內疊。直路彎走內疊節省腳程。直路初略為追前。最後一百米再無餘力。接近終點時收慢。
2021-12-15,跑馬地,5,10,3,合夥年代 (C534),波健士,B,自最外檔出閘後留居後列，走外疊。入直路時走大外疊。末段毫無進展。
2021-12-15,跑馬地,5,11,12,醉醒神 (B436),蔡明紹,P,起步時與對手互相碰撞，居中間之前位置，走內疊。跑過八百米處後走第二疊。直路彎落後一至兩個馬位。直路初對催策略有反應。趨近一百米處時受困，其後收慢。
2021-12-15,跑馬地,5,12,10,富存鉅星 (E248),巫顯東,H/V1/TT,起步時觸碰對手，居前列，走第二疊。直路彎落後半個馬位。直路初轉弱。
2021-12-15,跑馬地,6,1,10,辣得驕 (D159),田泰安,B/TT,居包尾位置，走內欄。自二百米處起以勁勢衝刺。末段超越領放馬，以半個馬位之先取勝。
2021-12-15,跑馬地,6,2,8,歡樂好友 (C533),何澤堯,V,輕鬆領放，走內欄。保持走勢，約二十五米處被頭馬超越，居第二位過終點。
2021-12-15,跑馬地,6,3,1,順意寶 (B164),波健士,B/TT1,出閘迅速，居中間之前位置，走外疊，有遮擋。走勢良佳，取得季軍，但不敵頭兩名馬匹。
2021-12-15,跑馬地,6,4,12,新威力 (D463),潘明輝,TT,留居後列，走第二疊。追前，衝刺良佳。
2021-12-15,跑馬地,6,5,5,郎仟帥 (G014),梁家俊,--,受催策上前，居前列，但走外疊。早段耗力太多，末段保持同速。
2021-12-15,跑馬地,6,6,3,種福者 (B390),巴度,--,出閘迅速，居領放馬外側。最後一百米無力爭勝。
2021-12-15,跑馬地,6,7,11,桃花旺 (C364),蔡明紹,H/TT,展現前速，向內移入，在中間位置取得遮擋。保持走勢，未能構成威脅。
2021-12-15,跑馬地,6,8,4,蒲俠超得 (E138),周俊樂,B/TT2,受催策，居第二疊第二位。衝刺乏力，自二百米處起失地。（患有「喘鳴症」。）
2021-12-15,跑馬地,6,9,6,賽得意 (E116),莫雷拉,CP/TT,居中間位置，走第二疊。直路上從未能望空，未能全力施為。
2021-12-15,跑馬地,6,10,7,無可估計 (E378),馬雅,B1,收慢留居中間之後位置，走外疊，但有遮擋。從未能構成威脅。
2021-12-15,跑馬地,6,11,2,果然友 (C313),陳嘉熙,V/TT,受催策上前，居包廂位置，落後約一個半馬位。跑過二百米處時轉弱。
2021-12-15,跑馬地,6,12,9,佳尊三 (D186),霍宏聲,B/TT,出閘緩慢，恢復走勢，居中間之後位置，走內欄。一百五十米處受擠迫，其後失地。
2021-12-15,跑馬地,7,1,8,追風驥足 (D009),莫雷拉,E/TT,居第五位，落後領放馬僅逾三個馬位。四百米處開始上前。入直路時被帶出外疊。一百五十米處在催策下領先短距離。
2021-12-15,跑馬地,7,2,11,快步速 (C427),黃皓楠,H,出閘迅速，居領放馬外側稍後位置。入直路後不久取得領先，但一百五十米處被超越。
2021-12-15,跑馬地,7,3,4,幸福至上 (E302),梁家俊,XB/TT,留居最後數位之內，走內欄。四百米處開始上前。入直路時走內欄節省腳程。在催策下保持走勢，過終點時最為接近。
2021-12-15,跑馬地,7,4,5,都靈紅星 (B092),班德禮,B/TT2,居中間之後第八位。轉直路彎時進佔第七位。在催策下以穩勢力拼，過終點時最為接近。
2021-12-15,跑馬地,7,5,7,友港友笑 (D367),巴度,E,居領放馬之後第三位，走第二疊。入直路時向外斜跑。逐漸追前，未能構成威脅。
2021-12-15,跑馬地,7,6,1,大眾開心 (D029),楊明綸,V/TT,保持領先，直路初被超越。在催策下再無餘力。
2021-12-15,跑馬地,7,7,2,超好日子 (D473),潘明輝,B,居後列，不時搶口。入直路時尾隨馬群。在催策下保持走勢，但接近終點時被迫收慢。
2021-12-15,跑馬地,7,8,3,讓愛高飛 (E413),周俊樂,TT,居中間之後位置，走第三疊，沒有遮擋。入直路時受催策，走最外疊。直路上在跑道中央保持走勢，過終點時最為接近。
2021-12-15,跑馬地,7,9,12,超趣 (C285),馬雅,B,受約束居最後數位之內。入直路時受催策。保持穩勢，未能加速。
2021-12-15,跑馬地,7,10,9,精準快車 (D198),蔡明紹,H1,出閘笨拙及失地，居中間第六位，走內欄。轉直路彎時受催策。七十米處略為追前時勒避。
2021-12-15,跑馬地,7,11,6,狂舞派 (B404),何澤堯,B1/TT1,自大外檔出閘後留後。跑過八百五十米處時移至第三疊。入直路時移出更外疊，再無進展。
2021-12-15,跑馬地,7,12,10,摯多福 (E205),田泰安,--,落後約兩個半馬位，走內欄。直路彎在催策下進佔第三位。入直路時走內欄節省腳程，瞬即轉弱。
2021-12-15,跑馬地,8,1,6,銘記知心 (E089),莫雷拉,--,居中間位置。自七百米處起走外疊，沒有遮擋。直路上持續上前，接近終點時取得勝利。
2021-12-15,跑馬地,8,2,1,正本歡心 (D366),梁家俊,--,單騎領放。直路上保持佳勢。最後數步被頭馬超越。
2021-12-15,跑馬地,8,3,12,上校 (D090),波健士,--,追趕領放馬。直路上以佳勢力拼。過終點時僅不敵頭兩名馬匹。
2021-12-15,跑馬地,8,4,4,善傳萬里 (D167),周俊樂,B,自第一檔出閘，居中間之前位置，走內欄。轉入直路時持續追趕。最後一百五十米處不敵領先馬匹。
2021-12-15,跑馬地,8,5,8,勇創派對 (E368),何澤堯,H,留居中間之後位置。入直路時移出外疊。最後三百米衝刺良佳，居第五位過終點，僅負四分三個馬位。
2021-12-15,跑馬地,8,6,2,南莊之歌 (C480),巴度,B,自最外檔出閘，墮居後列。入直路時移出外疊。保持普通走勢，在多駒幾乎齊過終點下所負不遠。
2021-12-15,跑馬地,8,7,10,駿天使 (G049),田泰安,--,自外檔出閘僅屬一般，瞬即在馬群之後切入，居中間之後位置。最後三百米對催策反應普通，未能追上領先馬匹。
2021-12-15,跑馬地,8,8,9,箭意 (D106),蔡明紹,B/TT,居中間位置。四百米處受力策。保持普通走勢，一直落後領先馬匹。
2021-12-15,跑馬地,8,9,3,快搏 (E434),潘明輝,--,從未遠離領先馬匹。直路初內閃。自三百米處起保持同速。從未能展開挑戰。
2021-12-15,跑馬地,8,10,7,零距離 (D453),楊明綸,B/TT,上前追趕領先馬匹。在沒有遮擋下走外疊直至七百米處。接近四百米處時受催策。入直路時瞬即墮退。
2021-12-15,跑馬地,8,11,5,時時好運 (E195),馬雅,--,在閘內煩躁不安，出閘十分笨拙，因而失地，逐漸墮居包尾位置。直路上未能上前。從未參與競逐。
2021-12-15,跑馬地,8,12,11,銀河飛馬 (C275),賀銘年,B,居後列。四百五十米處受推策，但末段再無餘力。
